H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251208B01,最高落札価格（TSO別）[円/kW・30分],4.79,4.55,3.5,3.63,1.44,7.44,19.51,19.51,1.25,19.51
20251208B01,最低落札価格（TSO別）[円/kW・30分],4.79,4.55,0.36,1.27,1.44,0.36,0.36,0.36,0.36,0.36
20251208B01,平均落札価格（TSO別）[円/kW・30分],4.79,4.55,2.19,2.7,1.44,3.78,2.74,4.62,0.95,3.02
20251208B01,落札量合計（TSO別）[MW],17,242,105.504,948.638,85,290.713,151.693,73,86,1999.548
20251208B01,（内訳）自エリアからの落札量[MW],17,242,105.504,948.638,85,290.713,151.693,52,86,1978.548
20251208B02,募集量（TSO別）[MW],0,10,0,0,69,200,15,58,85,437
20251208B02,応札量合計（電源属地別）[MW],135.9,250,551.152,1051.582,77,1015.9,450.561,251,541,4324.095
20251208B02,落札量合計（電源属地別）[MW],18,243,305.316,871.306,77,323.613,151.743,52,86,2127.978
20251208B02,応札件数（電源属地別）[件],4,1,7,13,1,5,7,7,6,51
20251208B02,落札件数（電源属地別）[件],1,1,5,12,1,5,5,5,4,39
20251208B02,最高落札価格（電源属地別）[円/kW・30分],10.48,4.31,3.32,4.6,2.04,6.87,19.51,5.97,2.11,19.51
20251208B02,最低落札価格（電源属地別）[円/kW・30分],10.48,4.31,0.36,1.36,2.04,0.36,0.36,0.94,0.36,0.36
20251208B02,平均落札価格（電源属地別）[円/kW・30分],10.48,4.31,1.68,2.29,2.04,3.78,3.32,3.88,1.61,2.8
20251208B02,最高落札価格（TSO別）[円/kW・30分],10.48,4.31,3.32,4.6,2.04,6.87,19.51,6.87,2.11,19.51
20251208B02,最低落札価格（TSO別）[円/kW・30分],10.48,4.31,0.36,1.36,2.04,0.36,0.36,0.94,0.36,0.36
20251208B02,平均落札価格（TSO別）[円/kW・30分],10.48,4.31,1.68,2.29,2.04,3.61,3.32,4.62,1.61,2.8
20251208B02,落札量合計（TSO別）[MW],18,243,305.316,871.306,77,306.613,151.743,69,86,2127.978
20251208B02,（内訳）自エリアからの落札量[MW],18,243,305.316,871.306,77,306.613,151.743,52,86,2110.978
20251208B03,募集量（TSO別）[MW],0,222,134,38,140,520,300,90,152,1596
20251208B03,応札量合計（電源属地別）[MW],137.99,630,1572.248,477.582,164.995,1204.8,450.561,274,441,5353.176
20251208B03,落札量合計（電源属地別）[MW],90.25,630,113.973,477.582,163,492.02,331.721,84,112,2494.546
20251208B03,応札件数（電源属地別）[件],4,3,13,2,3,6,7,7,5,50
20251208B03,落札件数（電源属地別）[件],2,3,4,2,2,6,7,5,3,34
20251208B03,最高落札価格（電源属地別）[円/kW・30分],19.51,3.3,6.42,5.98,3.1,5.64,19.51,6.5,1.14,19.51
20251208B03,最低落札価格（電源属地別）[円/kW・30分],18.5,2.21,0.83,0.75,2.86,0.85,0.89,0.45,0.92,0.45
20251208B03,平均落札価格（電源属地別）[円/kW・30分],19.26,2.75,2.97,2.61,2.95,4.38,3.39,2.77,1.08,3.68
20251208B03,最高落札価格（TSO別）[円/kW・30分],19.51,3.3,6.42,5.98,3.1,5.98,19.51,6.5,3.37,19.51
20251208B03,最低落札価格（TSO別）[円/kW・30分],18.5,2.21,0.83,0.75,2.86,0.75,0.89,0.45,0.75,0.45
20251208B03,平均落札価格（TSO別）[円/kW・30分],19.26,2.74,3.02,3.22,2.95,4.05,3.53,2.43,0.93,3.68
20251208B03,落札量合計（TSO別）[MW],90.25,609.973,134,216.413,160.507,606.713,350.69,127,199,2494.546
20251208B03,（内訳）自エリアからの落札量[MW],90.25,609.973,113.973,216.413,160.507,481.513,331.701,84,112,2200.33
20251208B04,募集量（TSO別）[MW],90,0,310,24,199,616,317,212,199,1967
20251208B04,応札量合計（電源属地別）[MW],481.89,250,1465.902,0,228,1015.9,376.248,138,707,4662.94
20251208B04,落札量合計（電源属地別）[MW],108,250,150,0,228,773.71,299.275,101.287,284.802,2195.074
20251208B04,応札件数（電源属地別）[件],7,1,11,0,2,5,5,7,5,43
20251208B04,落札件数（電源属地別）[件],4,1,1,0,2,5,5,7,3,28
20251208B04,最高落札価格（電源属地別）[円/kW・30分],17.42,4.96,1.87,0,1.29,7.98,19.51,6.42,0.36,19.51
20251208B04,最低落札価格（電源属地別）[円/kW・30分],0.7,4.96,1.87,0,1.05,0.36,0.36,0.36,0.36,0.36
20251208B04,平均落札価格（電源属地別）[円/kW・30分],5.55,4.96,1.87,0,1.14,1.94,2.17,1.58,0.36,2.18
20251208B04,最高落札価格（TSO別）[円/kW・30分],17.42,4.96,4.96,0.36,1.29,7.98,19.51,7.98,0.36,19.51
20251208B04,最低落札価格（TSO別）[円/kW・30分],0.7,4.96,1.87,0.36,1.05,0.36,0.36,0.36,0.36,0.36
20251208B04,平均落札価格（TSO別）[円/kW・30分],5.55,4.96,3.46,0.36,1.14,2.11,1.89,1.45,0.36,2.18
20251208B04,落札量合計（TSO別）[MW],108,90,310,24,214,616,354.074,252,227,2195.074
20251208B04,（内訳）自エリアからの落札量[MW],108,90,150,0,214,598.713,299.275,98,227,1784.988
20251208B05,募集量（TSO別）[MW],18,0,0,7,199,354,330,205,158,1271
20251208B05,応札量合計（電源属地別）[MW],300,250,227.68,0,211,1015.9,450.561,135,708.05,3298.191
20251208B05,落札量合計（電源属地別）[MW],18,250,0,0,211,673.926,231.073,100,175,1658.999
20251208B05,応札件数（電源属地別）[件],3,1,4,0,2,5,7,7,6,35
20251208B05,落札件数（電源属地別）[件],2,1,0,0,2,5,5,6,3,24
20251208B05,最高落札価格（電源属地別）[円/kW・30分],12.97,4.88,0,0,0.88,8.29,19.51,5.14,0.36,19.51
20251208B05,最低落札価格（電源属地別）[円/kW・30分],10,4.88,0,0,0.64,0.36,0.36,0.36,0.36,0.36
20251208B05,平均落札価格（電源属地別）[円/kW・30分],12.81,4.88,0,0,0.71,2.22,1.79,0.73,0.36,2.2
20251208B05,最高落札価格（TSO別）[円/kW・30分],12.97,4.88,0,0,0.88,8.29,19.51,5.14,0.36,19.51
20251208B05,最低落札価格（TSO別）[円/kW・30分],10,4.88,0,0,0.36,0.36,0.36,0.36,0.36,0.36
20251208B05,平均落札価格（TSO別）[円/kW・30分],12.81,4.88,0,0,0.71,3.11,1.54,0.51,0.36,2.2
20251208B05,落札量合計（TSO別）[MW],18,250,0,0,199,434.999,330,252,175,1658.999
20251208B05,（内訳）自エリアからの落札量[MW],18,250,0,0,196,419.999,231.073,100,175,1390.072
20251208B06,募集量（TSO別）[MW],0,299,520,101,118,562,239,131,20,1990
20251208B06,応札量合計（電源属地別）[MW],269.89,630,1444.532,383,128,1015.9,770.391,131,541,5313.713
20251208B06,落札量合計（電源属地別）[MW],62.25,630,275,164.015,128,792.678,261.768,84,39,2436.711
20251208B06,応札件数（電源属地別）[件],5,3,12,2,1,5,12,7,6,53
20251208B06,落札件数（電源属地別）[件],3,3,6,2,1,5,10,6,2,38
20251208B06,最高落札価格（電源属地別）[円/kW・30分],18.5,3.06,0.36,5.11,2.71,5.55,19.51,5.39,1.24,19.51
20251208B06,最低落札価格（電源属地別）[円/kW・30分],14.75,1.47,0.34,1.19,2.71,0.94,1.13,0.36,1.05,0.34
20251208B06,平均落札価格（電源属地別）[円/kW・30分],17.04,2.17,0.35,2.64,2.71,2.05,3.29,1.62,1.1,2.45
20251208B06,最高落札価格（TSO別）[円/kW・30分],17.57,3.06,18.5,5.11,2.71,5.55,19.51,5.55,5.55,19.51
20251208B06,最低落札価格（TSO別）[円/kW・30分],14.75,1.47,0.34,1.05,2.44,0.94,1.03,0.36,1.05,0.34
20251208B06,平均落札価格（TSO別）[円/kW・30分],16.24,2.36,1.75,2.26,2.63,2.2,3.03,1.42,2.34,2.45
20251208B06,落札量合計（TSO別）[MW],40.25,407,520,215,118,575.713,333.748,173,54,2436.711
20251208B06,（内訳）自エリアからの落札量[MW],40.25,407,275,164.015,82,575.713,261.768,84,39,1928.746
20251208B07,募集量（TSO別）[MW],0,231,50,68,102,567,263,77,6,1364
20251208B07,応札量合計（電源属地別）[MW],270.99,440,1237.988,461,109,1019.9,670.254,253,649,5111.132
20251208B07,落札量合計（電源属地別）[MW],35.99,436,333,341.712,109,339.613,257.023,91.419,194,2137.757
20251208B07,応札件数（電源属地別）[件],5,2,10,3,1,6,12,7,8,54
20251208B07,落札件数（電源属地別）[件],3,2,3,3,1,5,10,7,6,40
20251208B07,最高落札価格（電源属地別）[円/kW・30分],9.5,3.18,1.87,5.01,2.65,5.83,19.51,7.12,3.13,19.51
20251208B07,最低落札価格（電源属地別）[円/kW・30分],8.6,1.58,0.68,0.86,2.65,1.28,1.24,0.36,0.87,0.36
20251208B07,平均落札価格（電源属地別）[円/kW・30分],8.7,2.5,1.73,1.26,2.65,3.76,2.56,2.98,2.18,2.49
20251208B07,最高落札価格（TSO別）[円/kW・30分],9.5,3.18,1.87,5.01,2.78,5.83,19.51,7.12,3.13,19.51
20251208B07,最低落札価格（TSO別）[円/kW・30分],8.6,1.58,0.68,0.86,2.65,0.86,0.87,0.36,0.87,0.36
20251208B07,平均落札価格（TSO別）[円/kW・30分],8.7,2.5,1.73,1.84,2.65,2.63,2.65,2.77,2.26,2.49
20251208B07,落札量合計（TSO別）[MW],35.99,436,333,141,102,567,263,87,172.767,2137.757
20251208B07,（内訳）自エリアからの落札量[MW],35.99,436,333,137.657,98.287,335.9,237.348,87,172.767,1873.949
20251208B08,募集量（TSO別）[MW],0,0,0,26,90,337,142,67,59,721
20251208B08,応札量合計（電源属地別）[MW],270.89,250,858.036,512,102,1015.9,681.165,264,575,4528.991
20251208B08,落札量合計（電源属地別）[MW],33.99,250,466.456,85,94,417.708,199.314,83,120,1749.468
20251208B08,応札件数（電源属地別）[件],6,1,10,3,1,5,10,7,7,50
20251208B08,落札件数（電源属地別）[件],3,1,8,3,1,5,8,6,5,40
20251208B08,最高落札価格（電源属地別）[円/kW・30分],10,3.43,4.13,4.83,1.84,6.18,19.51,6.18,2.24,19.51
20251208B08,最低落札価格（電源属地別）[円/kW・30分],5.11,3.43,0.55,0.75,1.84,0.38,0.67,0.36,0.45,0.36
20251208B08,平均落札価格（電源属地別）[円/kW・30分],5.48,3.43,2.42,2.34,1.84,2.87,3.48,2.49,1.75,2.78
20251208B08,最高落札価格（TSO別）[円/kW・30分],10,3.43,4.13,4.83,1.88,6.18,19.51,6.18,2.24,19.51
20251208B08,最低落札価格（TSO別）[円/kW・30分],5.11,3.43,0.55,0.38,1.84,0.38,0.67,0.36,0.45,0.36
20251208B08,平均落札価格（TSO別）[円/kW・30分],5.48,3.43,2.42,1.88,1.85,3.02,3.48,2.49,1.75,2.78
20251208B08,落札量合計（TSO別）[MW],33.99,250,466.456,111,90,395.728,199.294,83,120,1749.468
20251208B08,（内訳）自エリアからの落札量[MW],33.99,250,466.456,85,63,364.708,199.294,83,120,1665.448
20251209B01,募集量（TSO別）[MW],0,0,0,0,83,150,0,63,55,351
20251209B01,応札量合計（電源属地別）[MW],266,250,160.501,705.582,85,1015.9,681.165,171,475,3810.148
20251209B01,落札量合計（電源属地別）[MW],25,242,57.66,705.582,85,310.613,199.374,52,120,1797.229
20251209B01,応札件数（電源属地別）[件],3,1,3,4,1,5,10,7,6,40
20251209B01,落札件数（電源属地別）[件],1,1,2,4,1,5,8,5,5,32
20251209B01,最高落札価格（電源属地別）[円/kW・30分],4.64,4.22,1.4,3.86,1.44,6.8,19.51,5.97,1.25,19.51
20251209B01,最低落札価格（電源属地別）[円/kW・30分],4.64,4.22,0.36,1.54,1.44,0.36,0.36,0.8,0.36,0.36
20251209B01,平均落札価格（電源属地別）[円/kW・30分],4.64,4.22,0.68,2.35,1.44,3.69,2.77,3.94,0.9,2.77
20251209B01,最高落札価格（TSO別）[円/kW・30分],4.64,4.22,1.4,3.86,1.44,6.8,19.51,19.51,1.25,19.51
20251209B01,最低落札価格（TSO別）[円/kW・30分],4.64,4.22,0.36,1.54,1.44,0.36,0.36,0.36,0.36,0.36
20251209B01,平均落札価格（TSO別）[円/kW・30分],4.64,4.22,0.68,2.35,1.44,3.48,2.77,4.7,0.9,2.77
20251209B01,落札量合計（TSO別）[MW],25,242,57.66,704.562,85,290.713,199.294,73,120,1797.229
20251209B01,（内訳）自エリアからの落札量[MW],25,242,57.66,704.562,85,290.713,199.294,52,120,1776.229
20251209B02,募集量（TSO別）[MW],0,10,0,0,69,200,15,58,85,437
20251209B02,応札量合計（電源属地別）[MW],270.9,250,704.054,477.582,77,1015.9,815.004,171,575,4356.44
20251209B02,落札量合計（電源属地別）[MW],19.01,243,296.82,477.582,77,323.613,222.11,52,120,1831.135
20251209B02,応札件数（電源属地別）[件],5,1,9,2,1,5,13,7,7,50
20251209B02,落札件数（電源属地別）[件],1,1,6,2,1,5,11,5,5,37
20251209B02,最高落札価格（電源属地別）[円/kW・30分],4.67,3.81,3.53,3.38,2.04,5.21,19.51,6.36,2.11,19.51
20251209B02,最低落札価格（電源属地別）[円/kW・30分],4.67,3.81,0.36,1.38,2.04,0.36,0.36,0.56,0.36,0.36
20251209B02,平均落札価格（電源属地別）[円/kW・30分],4.67,3.81,2.19,2.09,2.04,2.97,2.8,3.94,1.62,2.62
20251209B02,最高落札価格（TSO別）[円/kW・30分],4.67,3.81,3.53,3.38,2.04,5.21,19.51,6.36,2.11,19.51
20251209B02,最低落札価格（TSO別）[円/kW・30分],4.67,3.81,0.36,1.38,2.04,0.36,0.36,0.56,0.36,0.36
20251209B02,平均落札価格（TSO別）[円/kW・30分],4.67,3.81,2.19,2.09,2.04,2.85,2.8,4.26,1.62,2.62
20251209B02,落札量合計（TSO別）[MW],19.01,243,296.82,477.582,77,306.613,222.11,69,120,1831.135
20251209B02,（内訳）自エリアからの落札量[MW],19.01,243,296.82,477.582,77,306.613,222.11,52,120,1814.135
20251209B03,募集量（TSO別）[MW],0,222,134,38,140,520,300,90,152,1596
20251209B03,応札量合計（電源属地別）[MW],270.99,630,1492.394,477.582,164.995,1015.9,815.004,205,475,5546.865
20251209B03,落札量合計（電源属地別）[MW],90.25,630,74.103,477.582,138,533.144,287.495,117.901,112,2460.475
20251209B03,応札件数（電源属地別）[件],5,3,12,2,3,5,13,8,6,57
20251209B03,落札件数（電源属地別）[件],3,3,3,2,2,5,11,8,3,40
20251209B03,最高落札価格（電源属地別）[円/kW・30分],19.51,2.96,4.77,4.84,3.1,6.02,19.51,7.16,1.14,19.51
20251209B03,最低落札価格（電源属地別）[円/kW・30分],4.76,1.62,1.18,2.39,2.86,0.85,1.17,0.36,0.92,0.36
20251209B03,平均落札価格（電源属地別）[円/kW・30分],16.16,2.25,2.6,3.26,2.96,2.62,3.21,1.71,1.08,3.12
20251209B03,最高落札価格（TSO別）[円/kW・30分],19.51,2.96,4.77,4.84,6.02,6.02,19.51,7.16,6.02,19.51
20251209B03,最低落札価格（TSO別）[円/kW・30分],4.76,1.62,1.18,2.39,2.86,0.85,0.85,0.36,0.92,0.36
20251209B03,平均落札価格（TSO別）[円/kW・30分],16.16,2.17,2.76,3.61,3.26,2.79,2.97,1.64,1.74,3.12
20251209B03,落札量合計（TSO別）[MW],90.25,570.103,134,204.919,153,580.728,401.475,127,199,2460.475
20251209B03,（内訳）自エリアからの落札量[MW],90.25,570.103,74.103,204.919,138,502.145,287.495,117.901,112,2096.916
20251209B04,募集量（TSO別）[MW],90,0,310,24,199,616,317,212,199,1967
20251209B04,応札量合計（電源属地別）[MW],513.89,250,1490.593,0,228,818,559.684,267,809,4936.167
20251209B04,落札量合計（電源属地別）[MW],108,250,190,0,228,616,228.254,253,356.032,2229.286
20251209B04,応札件数（電源属地別）[件],8,1,12,0,2,4,8,7,6,48
20251209B04,落札件数（電源属地別）[件],4,1,2,0,2,4,6,7,4,30
20251209B04,最高落札価格（電源属地別）[円/kW・30分],17.42,4.32,1.87,0,1.29,0.58,19.51,5.99,0.67,19.51
20251209B04,最低落札価格（電源属地別）[円/kW・30分],0.72,4.32,0.44,0,1.05,0.36,0.36,0.36,0.36,0.36
20251209B04,平均落札価格（電源属地別）[円/kW・30分],4.82,4.32,1.57,0,1.14,0.39,2.4,0.8,0.4,1.48
20251209B04,最高落札価格（TSO別）[円/kW・30分],17.42,4.32,4.32,0,1.29,0.58,19.51,5.99,0.36,19.51
20251209B04,最低落札価格（TSO別）[円/kW・30分],0.72,4.32,0.44,0,1.05,0.36,0.36,0.36,0.36,0.36
20251209B04,平均落札価格（TSO別）[円/kW・30分],4.82,4.32,2.63,0,1.14,0.39,1.67,0.84,0.36,1.48
20251209B04,落札量合計（TSO別）[MW],108,130,310,0,228,616,358.286,252,227,2229.286
20251209B04,（内訳）自エリアからの落札量[MW],108,130,190,0,228,616,228.254,202,227,1929.254
20251209B05,募集量（TSO別）[MW],18,0,0,7,199,354,330,205,158,1271
20251209B05,応札量合計（電源属地別）[MW],271,250,225.7,0,211,587,411.836,267,754.05,2977.586
20251209B05,落札量合計（電源属地別）[MW],34,250,0,0,211,354,216.517,216,324.483,1606
20251209B05,応札件数（電源属地別）[件],4,1,3,0,2,3,6,8,6,33
20251209B05,落札件数（電源属地別）[件],2,1,0,0,2,3,5,7,3,23
20251209B05,最高落札価格（電源属地別）[円/kW・30分],10,4.38,0,0,0.88,0.36,19.51,5.63,0.44,19.51
20251209B05,最低落札価格（電源属地別）[円/kW・30分],5.87,4.38,0,0,0.64,0.36,0.36,0.36,0.36,0.36
20251209B05,平均落札価格（電源属地別）[円/kW・30分],6.23,4.38,0,0,0.71,0.36,2.11,0.58,0.38,1.43
20251209B05,最高落札価格（TSO別）[円/kW・30分],10,4.38,0,0,0.88,0.36,19.51,5.63,0.44,19.51
20251209B05,最低落札価格（TSO別）[円/kW・30分],5.87,4.38,0,0,0.64,0.36,0.36,0.36,0.36,0.36
20251209B05,平均落札価格（TSO別）[円/kW・30分],6.23,4.38,0,0,0.71,0.36,1.51,0.56,0.37,1.43
20251209B05,落札量合計（TSO別）[MW],34,250,0,0,211,354,330,252,175,1606
20251209B05,（内訳）自エリアからの落札量[MW],34,250,0,0,211,354,216.517,216,175,1456.517
20251209B06,募集量（TSO別）[MW],0,299,520,101,118,562,239,131,20,1990
20251209B06,応札量合計（電源属地別）[MW],269.89,630,1628.071,417.582,128,744.9,667.156,219,575,5279.599
20251209B06,落札量合計（電源属地別）[MW],62.25,630,275,215,128,562,278.156,129,150.452,2429.858
20251209B06,応札件数（電源属地別）[件],5,3,13,2,1,4,11,8,7,54
20251209B06,落札件数（電源属地別）[件],3,3,5,2,1,4,10,7,3,38
20251209B06,最高落札価格（電源属地別）[円/kW・30分],18.5,2.66,1.27,5.81,2.71,5.33,19.51,6.46,1.24,19.51
20251209B06,最低落札価格（電源属地別）[円/kW・30分],3.17,1.17,0.34,1.66,2.71,0.82,1.36,0.36,1.05,0.34
20251209B06,平均落札価格（電源属地別）[円/kW・30分],13.5,1.82,0.48,2.83,2.71,2.17,3.28,2.09,1.2,2.33
20251209B06,最高落札価格（TSO別）[円/kW・30分],17.57,2.66,18.5,5.81,2.71,5.33,19.51,6.46,1.24,19.51
20251209B06,最低落札価格（TSO別）[円/kW・30分],3.17,1.17,0.34,1.66,2.71,0.82,1.23,0.36,1.05,0.34
20251209B06,平均落札価格（TSO別）[円/kW・30分],10.77,1.45,2.11,2.83,2.71,2.17,2.96,1.87,1.14,2.33
20251209B06,落札量合計（TSO別）[MW],40.25,407,520,215,128,562,330.608,173,54,2429.858
20251209B06,（内訳）自エリアからの落札量[MW],40.25,407,275,215,128,562,276.628,129,54,2086.878
20251209B07,募集量（TSO別）[MW],0,231,50,68,102,567,263,77,6,1364
20251209B07,応札量合計（電源属地別）[MW],268.99,440,1592.072,486,109,979.9,744.024,173,347,5139.986
20251209B07,落札量合計（電源属地別）[MW],33.99,436,478.511,95,109,600.693,265.495,91.419,170,2280.108
20251209B07,応札件数（電源属地別）[件],5,2,17,3,1,6,12,7,6,59
20251209B07,落札件数（電源属地別）[件],3,2,9,3,1,5,11,7,4,45
20251209B07,最高落札価格（電源属地別）[円/kW・30分],9.5,2.6,7.34,5.51,2.65,5.62,19.51,6.74,2.89,19.51
20251209B07,最低落札価格（電源属地別）[円/kW・30分],3.61,1.12,1.29,1.47,2.65,1.17,1.5,0.36,0.87,0.36
20251209B07,平均落札価格（電源属地別）[円/kW・30分],4.1,1.97,4.13,2.9,2.65,2.61,3.69,2.87,2,2.93
20251209B07,最高落札価格（TSO別）[円/kW・30分],9.5,2.6,7.34,5.62,6.74,5.62,19.51,6.74,2.89,19.51
20251209B07,最低落札価格（TSO別）[円/kW・30分],3.61,1.12,1.29,1.37,2.65,1.17,1.5,0.36,0.87,0.36
20251209B07,平均落札価格（TSO別）[円/kW・30分],4.1,1.97,4.13,2.43,3.26,2.7,3.53,2.67,2,2.93
20251209B07,落札量合計（TSO別）[MW],33.99,436,478.511,141,102,567,264.607,87,170,2280.108
20251209B07,（内訳）自エリアからの落札量[MW],33.99,436,478.511,95,62,550.98,233.627,87,170,2147.108
20251209B08,募集量（TSO別）[MW],0,0,0,26,90,337,142,67,59,721
20251209B08,応札量合計（電源属地別）[MW],272.89,250,1190.312,512,102,933.8,681.165,184,353,4479.167
20251209B08,落札量合計（電源属地別）[MW],35.99,250,523.857,85,98.387,394.92,199.374,62,110,1759.528
20251209B08,応札件数（電源属地別）[件],6,1,13,3,1,5,10,7,6,52
20251209B08,落札件数（電源属地別）[件],3,1,11,3,1,5,8,5,4,41
20251209B08,最高落札価格（電源属地別）[円/kW・30分],10,3.24,4.81,5.07,1.84,6.34,19.51,6.08,2.24,19.51
20251209B08,最低落札価格（電源属地別）[円/kW・30分],4.55,3.24,0.77,0.95,1.84,0.36,0.76,0.53,0.45,0.36
20251209B08,平均落札価格（電源属地別）[円/kW・30分],5.25,3.24,2.7,2.54,1.84,4.86,3.6,3.05,1.86,3.32
