H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251024B02,応札件数（電源属地別）[件],5,2,8,9,1,1,5,4,4,39
20251024B02,落札件数（電源属地別）[件],3,2,7,6,1,1,4,4,3,31
20251024B02,最高落札価格（電源属地別）[円/kW・30分],4.62,3.33,4.91,4.64,1.72,5.34,2.13,7.78,2.17,7.78
20251024B02,最低落札価格（電源属地別）[円/kW・30分],4.5,1.75,0.38,2.83,1.72,5.34,0.36,0.36,0.36,0.36
20251024B02,平均落札価格（電源属地別）[円/kW・30分],4.61,2.71,3.52,3.51,1.72,5.34,1.62,1.85,1.64,3.07
20251024B02,最高落札価格（TSO別）[円/kW・30分],4.62,3.33,4.91,4.64,1.72,5.34,2.13,7.78,2.17,7.78
20251024B02,最低落札価格（TSO別）[円/kW・30分],4.5,1.75,0.38,2.83,1.72,5.34,0.36,0.36,0.36,0.36
20251024B02,平均落札価格（TSO別）[円/kW・30分],4.61,2.71,3.52,3.51,1.72,5.34,1.62,1.85,1.64,3.07
20251024B02,落札量合計（TSO別）[MW],53.25,410,178.958,348.781,95,154.5,137.345,92,54,1523.834
20251024B02,（内訳）自エリアからの落札量[MW],53.25,410,178.958,348.781,95,154.5,137.345,92,54,1523.834
20251024B03,募集量（TSO別）[MW],11,428,454,0,107,0,172,149,169,1490
20251024B03,応札量合計（電源属地別）[MW],268.99,570,521.592,0,135,385.5,320.193,149,397,2747.275
20251024B03,落札量合計（電源属地別）[MW],70,570,238.855,0,128,232.213,239.581,149,60,1687.649
20251024B03,応札件数（電源属地別）[件],5,3,10,0,2,2,5,2,3,32
20251024B03,落札件数（電源属地別）[件],3,3,9,0,2,2,5,2,2,28
20251024B03,最高落札価格（電源属地別）[円/kW・30分],5.73,3.61,7.21,0,1.76,6.06,1.84,9.36,0.49,9.36
20251024B03,最低落札価格（電源属地別）[円/kW・30分],4.5,1.77,0.47,0,1.72,1.24,0.36,0.36,0.37,0.36
20251024B03,平均落札価格（電源属地別）[円/kW・30分],5.71,2.64,2.6,0,1.74,4.45,1.35,1.27,0.39,2.56
20251024B03,最高落札価格（TSO別）[円/kW・30分],5.73,3.61,7.21,0,1.76,6.06,1.84,9.36,6.06,9.36
20251024B03,最低落札価格（TSO別）[円/kW・30分],4.5,1.77,0.47,0,1.72,1.24,0.36,0.36,0.37,0.36
20251024B03,平均落札価格（TSO別）[円/kW・30分],5.71,2.64,2.6,0,1.74,3.3,1.34,1.27,3.56,2.56
20251024B03,落札量合計（TSO別）[MW],70,570,238.855,0,109,135.713,231.081,149,184,1687.649
20251024B03,（内訳）自エリアからの落札量[MW],70,570,238.855,0,109,135.713,231.081,149,60,1563.649
20251024B04,募集量（TSO別）[MW],65,470,1244,0,178,282,440,211,475,3365
20251024B04,応札量合計（電源属地別）[MW],436.89,410,1063.141,0,188,257.5,320.193,211,250.98,3137.704
20251024B04,落札量合計（電源属地別）[MW],83,410,1063.141,0,188,257.5,320.193,211,250.98,2783.814
20251024B04,応札件数（電源属地別）[件],6,2,7,0,2,3,5,2,5,32
20251024B04,落札件数（電源属地別）[件],1,2,7,0,2,3,5,2,5,27
20251024B04,最高落札価格（電源属地別）[円/kW・30分],0.4,4.02,4.64,0,1.95,16.9,1.44,9.59,8.65,16.9
20251024B04,最低落札価格（電源属地別）[円/kW・30分],0.4,2.36,0.38,0,1.91,5.77,0.36,0.36,0.36,0.36
20251024B04,平均落札価格（電源属地別）[円/kW・30分],0.4,3.37,1.45,0,1.92,6.86,1.04,1.02,3.11,2.3
20251024B04,最高落札価格（TSO別）[円/kW・30分],0.4,4.02,4.64,0,1.95,7.16,16.9,9.59,8.65,16.9
20251024B04,最低落札価格（TSO別）[円/kW・30分],0.4,1,0.38,0,1.91,1.44,0.36,0.36,0.36,0.36
20251024B04,平均落札価格（TSO別）[円/kW・30分],0.4,2.88,1.57,0,1.93,5.98,1.39,1.03,3.21,2.3
20251024B04,落札量合計（TSO別）[MW],83,470,1003.141,0,178,282,322.538,206,239.135,2783.814
20251024B04,（内訳）自エリアからの落札量[MW],83,345,938.141,0,178,246.345,294.538,206,239.135,2530.159
20251024B05,募集量（TSO別）[MW],12,330,1126,0,180,97,380,213,471,2809
20251024B05,応札量合計（電源属地別）[MW],266,570,780.041,0,194,251.5,248.658,213,470,2993.199
20251024B05,落札量合計（電源属地別）[MW],44,570,585.686,0,180,184.855,248.658,213,470,2496.199
20251024B05,応札件数（電源属地別）[件],3,3,6,0,2,2,4,2,4,26
20251024B05,落札件数（電源属地別）[件],2,3,6,0,2,2,4,2,4,25
20251024B05,最高落札価格（電源属地別）[円/kW・30分],6.31,3.93,4.64,0,2.67,6.66,1.27,10.67,7.71,10.67
20251024B05,最低落札価格（電源属地別）[円/kW・30分],6.3,2.1,0.49,0,2.62,5.37,0.36,0.36,0.38,0.36
20251024B05,平均落札価格（電源属地別）[円/kW・30分],6.31,2.95,1.89,0,2.64,6.42,0.89,1.09,1.83,2.42
20251024B05,最高落札価格（TSO別）[円/kW・30分],6.31,3.93,4.64,0,2.67,6.66,6.66,10.67,7.71,10.67
20251024B05,最低落札価格（TSO別）[円/kW・30分],6.3,1,0.49,0,2.62,5.37,0.36,0.36,0.38,0.36
20251024B05,平均落札価格（TSO別）[円/kW・30分],6.31,2.62,2.31,0,2.64,6.58,2.28,1.09,1.83,2.42
20251024B05,落札量合計（TSO別）[MW],44,398,757.686,0,180,97,336.513,213,470,2496.199
20251024B05,（内訳）自エリアからの落札量[MW],44,370,557.686,0,180,97,248.658,213,470,2180.344
20251024B06,募集量（TSO別）[MW],0,303,905,0,115,194,219,188,426,2350
20251024B06,応札量合計（電源属地別）[MW],253.99,570,823.763,830,120,251.5,324.006,188,327,3688.259
20251024B06,落札量合計（電源属地別）[MW],74,570,556.831,408.403,101,92.855,235.791,188,325.955,2552.835
20251024B06,応札件数（電源属地別）[件],6,3,12,3,1,2,6,2,4,39
20251024B06,落札件数（電源属地別）[件],2,3,12,3,1,1,6,2,4,34
20251024B06,最高落札価格（電源属地別）[円/kW・30分],3.76,3.89,8.35,4.66,5.43,6.17,3.23,6.99,5.01,8.35
20251024B06,最低落札価格（電源属地別）[円/kW・30分],3.75,2.61,1,0.5,5.43,6.17,1.11,0.36,2.53,0.36
20251024B06,平均落札価格（電源属地別）[円/kW・30分],3.76,3.05,4.53,1.56,5.43,6.17,1.99,0.89,3.96,3.22
20251024B06,最高落札価格（TSO別）[円/kW・30分],3.76,3.89,8.35,4.66,5.43,6.17,6.17,6.99,6.17,8.35
20251024B06,最低落札価格（TSO別）[円/kW・30分],3.75,1,0.5,4.66,3.23,0.5,0.57,0.36,0.5,0.36
20251024B06,平均落札価格（TSO別）[円/kW・30分],3.76,2.93,3.87,4.66,5.08,3.17,2.17,0.89,3.09,3.22
20251024B06,落札量合計（TSO別）[MW],74,371,828.412,43.423,115,194,219,188,520,2552.835
20251024B06,（内訳）自エリアからの落札量[MW],74,346,531.831,43.423,95.854,71,167.02,188,325.955,1843.083
20251024B07,募集量（TSO別）[MW],0,265,746,0,78,90,223,104,270,1776
20251024B07,応札量合計（電源属地別）[MW],268.99,570,534.127,702.68,105,385.5,395.541,104,455,3520.838
20251024B07,落札量合計（電源属地別）[MW],64.28,530,349.333,349.74,105,232.213,219.101,58,189,2096.667
20251024B07,応札件数（電源属地別）[件],5,3,9,5,1,2,7,5,6,43
20251024B07,落札件数（電源属地別）[件],1,3,9,4,1,2,6,4,5,35
20251024B07,最高落札価格（電源属地別）[円/kW・30分],4.19,2.75,7.58,4.08,4.91,6.12,3.6,6.87,4.73,7.58
20251024B07,最低落札価格（電源属地別）[円/kW・30分],4.19,1.75,3,3.97,4.91,3.77,1.45,2.94,2.48,1.45
20251024B07,平均落札価格（電源属地別）[円/kW・30分],4.19,2,5.49,4.01,4.91,5.33,2.42,4.77,3.14,3.72
20251024B07,最高落札価格（TSO別）[円/kW・30分],4.19,2.75,7.58,4.08,4.91,6.12,6.12,6.87,6.12,7.58
20251024B07,最低落札価格（TSO別）[円/kW・30分],4.19,1.75,1.75,3.97,4.91,3.77,1.45,2.94,2.48,1.45
20251024B07,平均落札価格（TSO別）[円/kW・30分],4.19,1.96,4.01,4.01,4.91,4.88,2.68,5.39,3.61,3.72
20251024B07,落札量合計（TSO別）[MW],31,265,746,173.692,95.181,146.713,236.081,108,295,2096.667
20251024B07,（内訳）自エリアからの落札量[MW],31,265,349.333,173.692,95.181,146.713,219.101,58,189,1527.02
20251024B08,募集量（TSO別）[MW],0,169,300,0,61,0,118,84,245,977
20251024B08,応札量合計（電源属地別）[MW],270.89,320,705.833,427,80,154.5,395.541,84,327,2764.764
20251024B08,落札量合計（電源属地別）[MW],0,266,261.493,358.74,80,154.5,162.819,84,140,1507.552
20251024B08,応札件数（電源属地別）[件],6,2,11,4,1,1,7,5,4,41
20251024B08,落札件数（電源属地別）[件],0,2,10,4,1,1,6,5,3,32
20251024B08,最高落札価格（電源属地別）[円/kW・30分],0,1.27,6.1,3.27,3.03,5.09,2.41,7.62,2.88,7.62
20251024B08,最低落札価格（電源属地別）[円/kW・30分],0,0.94,1.45,3.07,3.03,5.09,0.46,0.36,0.78,0.36
20251024B08,平均落札価格（電源属地別）[円/kW・30分],0,1.14,4.96,3.15,3.03,5.09,1.64,2,1.54,2.92
20251024B08,最高落札価格（TSO別）[円/kW・30分],0,1.27,6.1,3.27,3.03,5.09,2.41,7.62,5.09,7.62
20251024B08,最低落札価格（TSO別）[円/kW・30分],0,0.94,1.27,3.07,3.03,5.09,0.46,0.36,0.46,0.36
20251024B08,平均落札価格（TSO別）[円/kW・30分],0,1.12,4.49,3.15,3.03,5.09,1.5,2,2.8,2.92
20251024B08,落札量合計（TSO別）[MW],0,227.493,300,358.74,80,73.56,138.759,84,245,1507.552
20251024B08,（内訳）自エリアからの落札量[MW],0,227.493,261.493,358.74,80,73.56,138.759,84,140,1364.045
20251025B01,募集量（TSO別）[MW],0,220,70,0,69,0,0,95,13,467
20251025B01,応札量合計（電源属地別）[MW],186.79,410,518.349,105,75,0,320.193,95,331,2041.332
20251025B01,落札量合計（電源属地別）[MW],10,363,288.353,0,75,0,137.345,95,20,988.698
20251025B01,応札件数（電源属地別）[件],5,2,9,3,1,0,5,5,3,33
20251025B01,落札件数（電源属地別）[件],1,2,9,0,1,0,4,5,2,24
20251025B01,最高落札価格（電源属地別）[円/kW・30分],2.66,3.39,2.11,0,1.45,0,2.27,8.35,0.65,8.35
20251025B01,最低落札価格（電源属地別）[円/kW・30分],2.66,1.9,0.36,0,1.45,0,0.4,0.36,0.36,0.36
20251025B01,平均落札価格（電源属地別）[円/kW・30分],2.66,2.86,1.76,0,1.45,0,1.73,1.83,0.51,2.13
20251025B01,最高落札価格（TSO別）[円/kW・30分],2.66,3.39,2.11,0,1.45,0,2.27,8.35,0.65,8.35
20251025B01,最低落札価格（TSO別）[円/kW・30分],2.66,1.9,0.36,0,1.45,0,0.4,0.36,0.36,0.36
20251025B01,平均落札価格（TSO別）[円/kW・30分],2.66,2.86,1.76,0,1.45,0,1.73,1.83,0.51,2.13
20251025B01,落札量合計（TSO別）[MW],10,363,288.353,0,75,0,137.345,95,20,988.698
20251025B01,（内訳）自エリアからの落札量[MW],10,363,288.353,0,75,0,137.345,95,20,988.698
20251025B02,募集量（TSO別）[MW],0,311,81,0,77,0,0,92,46,607
20251025B02,応札量合計（電源属地別）[MW],267.9,410,141.341,77,95,0,320.193,92,293,1696.434
20251025B02,落札量合計（電源属地別）[MW],54.979,410,40,0,95,0,137.345,92,41,870.324
20251025B02,応札件数（電源属地別）[件],4,2,2,3,1,0,5,4,3,24
20251025B02,落札件数（電源属地別）[件],2,2,1,0,1,0,4,4,2,16
20251025B02,最高落札価格（電源属地別）[円/kW・30分],4.32,3.19,0.36,0,1.78,0,2.9,8.44,0.92,8.44
20251025B02,最低落札価格（電源属地別）[円/kW・30分],4.31,1.73,0.36,0,1.78,0,0.75,0.36,0.36,0.36
20251025B02,平均落札価格（電源属地別）[円/kW・30分],4.32,2.62,0.36,0,1.78,0,2.29,1.75,0.5,2.29
20251025B02,最高落札価格（TSO別）[円/kW・30分],4.32,3.19,1.73,0,1.78,0,2.9,8.44,2.9,8.44
20251025B02,最低落札価格（TSO別）[円/kW・30分],4.31,1.73,0.36,0,1.78,0,0.75,0.36,0.36,0.36
20251025B02,平均落札価格（TSO別）[円/kW・30分],4.32,2.72,1.05,0,1.78,0,2.33,1.75,0.57,2.29
20251025B02,落札量合計（TSO別）[MW],54.979,369,81,0,95,0,132.345,92,46,870.324
20251025B02,（内訳）自エリアからの落札量[MW],54.979,369,40,0,95,0,132.345,92,41,824.324
20251025B03,募集量（TSO別）[MW],11,428,454,0,107,0,172,149,169,1490
20251025B03,応札量合計（電源属地別）[MW],267.99,570,141.341,0,135,231,320.193,149,216,2030.524
20251025B03,落札量合計（電源属地別）[MW],90,570,141.341,0,135,70.713,224.792,149,149.289,1530.135
20251025B03,応札件数（電源属地別）[件],4,3,2,0,1,1,5,4,2,22
20251025B03,落札件数（電源属地別）[件],4,3,2,0,1,1,5,4,2,22
20251025B03,最高落札価格（電源属地別）[円/kW・30分],19.3,4.15,1.31,0,1.21,0.66,2.59,8.15,0.53,19.3
20251025B03,最低落札価格（電源属地別）[円/kW・30分],3.99,2.45,0.36,0,1.21,0.66,0.57,0.36,0.36,0.36
20251025B03,平均落札価格（電源属地別）[円/kW・30分],8.89,3.23,0.86,0,1.21,0.66,2.03,1.21,0.45,2.4
20251025B03,最高落札価格（TSO別）[円/kW・30分],19.3,4.15,2.45,0,1.21,0.66,2.59,8.15,1.21,19.3
20251025B03,最低落札価格（TSO別）[円/kW・30分],3.99,2.45,0.36,0,0.66,0.66,0.57,0.36,0.36,0.36
20251025B03,平均落札価格（TSO別）[円/kW・30分],8.89,3.32,1.33,0,1.14,0.66,2.01,1.21,0.59,2.4
20251025B03,落札量合計（TSO別）[MW],90,510.591,200.75,0,107,57.713,231.081,149,184,1530.135
20251025B03,（内訳）自エリアからの落札量[MW],90,510.591,141.341,0,94,57.713,224.792,149,149.289,1416.726
20251025B04,募集量（TSO別）[MW],65,470,1244,0,178,282,440,211,475,3365
20251025B04,応札量合計（電源属地別）[MW],434.9,570,980.2,0,188,383.4,320.193,211,362,3449.693
20251025B04,落札量合計（電源属地別）[MW],126.226,570,980.2,0,188,383.4,320.193,211,362,3141.019
20251025B04,応札件数（電源属地別）[件],5,3,5,0,2,2,5,4,3,29
20251025B04,落札件数（電源属地別）[件],1,3,5,0,2,2,5,4,3,25
20251025B04,最高落札価格（電源属地別）[円/kW・30分],0.48,5.81,2.17,0,0.85,6.48,2.68,8.94,9.03,9.03
20251025B04,最低落札価格（電源属地別）[円/kW・30分],0.48,3.97,1.66,0,0.8,0.48,0.53,0.36,0.36,0.36
20251025B04,平均落札価格（電源属地別）[円/kW・30分],0.48,4.82,2.13,0,0.84,2.86,1.94,1.05,3.86,2.67
20251025B04,最高落札価格（TSO別）[円/kW・30分],0.48,5.81,5.81,0,0.85,6.48,6.48,8.94,9.03,9.03
20251025B04,最低落札価格（TSO別）[円/kW・30分],0.48,0.48,0.48,0,0.48,0.48,0.48,0.36,0.36,0.36
20251025B04,平均落札価格（TSO別）[円/kW・30分],0.48,4.58,2.41,0,0.82,2.95,2,1.05,3.86,2.67
20251025B04,落札量合計（TSO別）[MW],83,470,1123.426,0,178,322.713,390.88,211,362,3141.019
20251025B04,（内訳）自エリアからの落札量[MW],83,434,945.2,0,170,304.713,320.193,211,362,2830.106
20251025B05,募集量（TSO別）[MW],12,330,1126,0,180,97,380,213,471,2809
20251025B05,応札量合計（電源属地別）[MW],413.99,570,755.1,0,194,383.4,320.193,213,441,3290.683
20251025B05,落札量合計（電源属地別）[MW],89.226,570,548.371,0,173,334.376,245.366,213,441,2614.339
20251025B05,応札件数（電源属地別）[件],4,3,5,0,2,2,5,4,3,28
20251025B05,落札件数（電源属地別）[件],1,3,5,0,2,2,5,4,3,25
20251025B05,最高落札価格（電源属地別）[円/kW・30分],0.36,4.88,2.17,0,1.28,5.4,3.05,8.32,8.23,8.32
20251025B05,最低落札価格（電源属地別）[円/kW・30分],0.36,3.18,1.98,0,1.24,0.71,1.18,0.36,0.36,0.36
20251025B05,平均落札価格（電源属地別）[円/kW・30分],0.36,3.93,2.14,0,1.27,2.18,2.42,0.97,2.97,2.49
20251025B05,最高落札価格（TSO別）[円/kW・30分],0.36,4.88,5.4,0,1.28,5.4,5.4,8.32,8.23,8.32
20251025B05,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0,0.71,0.71,0.71,0.36,0.36,0.36
20251025B05,平均落札価格（TSO別）[円/kW・30分],0.36,3.25,2.81,0,1.25,3.39,1.78,0.97,2.96,2.49
20251025B05,落札量合計（TSO別）[MW],46,398,775.971,0,180,150.368,380,213,471,2614.339
20251025B05,（内訳）自エリアからの落札量[MW],46,370,536.371,0,173,150.368,215.366,213,441,2145.105
20251025B06,募集量（TSO別）[MW],0,303,905,0,115,194,219,188,426,2350
20251025B06,応札量合計（電源属地別）[MW],286.99,570,557.202,528,120,383.4,395.541,188,295,3324.133
20251025B06,落札量合計（電源属地別）[MW],117.226,570,246.847,456.819,101,175.739,307.326,188,295,2457.957
20251025B06,応札件数（電源属地別）[件],7,3,5,1,1,2,7,4,2,32
20251025B06,落札件数（電源属地別）[件],2,3,4,1,1,2,7,4,2,26
20251025B06,最高落札価格（電源属地別）[円/kW・30分],3.74,2.58,6.49,1.96,3.13,6.21,5.33,6.89,1.47,6.89
20251025B06,最低落札価格（電源属地別）[円/kW・30分],3.73,1.82,1.45,1.96,3.13,2.45,3.17,0.36,0.99,0.36
20251025B06,平均落札価格（電源属地別）[円/kW・30分],3.73,2.22,2.03,1.96,3.13,4.55,4.32,1.68,1.35,2.54
20251025B06,最高落札価格（TSO別）[円/kW・30分],3.74,3.73,6.49,0,5.33,6.21,6.21,6.89,6.21,6.89
20251025B06,最低落札価格（TSO別）[円/kW・30分],3.73,1.82,1.45,0,2.45,1.96,1.96,0.36,0.99,0.36
20251025B06,平均落札価格（TSO別）[円/kW・30分],3.74,2.23,2.12,0,3.33,3.75,3.9,1.68,2.26,2.54
20251025B06,落札量合計（TSO別）[MW],74,371,861.654,0,115,194,254.794,188,399.509,2457.957
20251025B06,（内訳）自エリアからの落札量[MW],74,302.774,221.847,0,71,107,202.804,188,295,1462.425
20251025B07,募集量（TSO別）[MW],0,265,746,0,78,90,223,104,270,1776
20251025B07,応札量合計（電源属地別）[MW],268.99,570,120.959,1674,105,383.4,395.541,104,528,4149.89
20251025B07,落札量合計（電源属地別）[MW],10,509,103.613,564.918,105,230.113,219.101,65,182,1988.745
20251025B07,応札件数（電源属地別）[件],5,3,4,19,1,2,7,6,5,52
20251025B07,落札件数（電源属地別）[件],1,3,4,10,1,2,6,5,4,36
20251025B07,最高落札価格（電源属地別）[円/kW・30分],3.65,2.43,5.26,5.17,3.15,6.35,4.89,6.73,1.56,6.73
20251025B07,最低落札価格（電源属地別）[円/kW・30分],3.65,1.09,2.39,3.86,3.15,2.78,2.75,0.36,0.8,0.36
20251025B07,平均落札価格（電源属地別）[円/kW・30分],3.65,1.77,3.23,4.92,3.15,5.14,3.71,2.38,0.89,3.37
20251025B07,最高落札価格（TSO別）[円/kW・30分],3.65,2.43,5.26,5.12,3.15,6.35,5,6.73,6.35,6.73
20251025B07,最低落札価格（TSO別）[円/kW・30分],3.65,1.09,1.09,4.78,3.15,2.78,2.75,0.36,0.8,0.36
20251025B07,平均落札価格（TSO別）[円/kW・30分],3.65,1.39,3.79,4.92,3.15,4.46,3.8,3.44,2.6,3.37
20251025B07,落札量合計（TSO別）[MW],10,265,746,110.951,78,146.713,236.081,108,288,1988.745
20251025B07,（内訳）自エリアからの落札量[MW],10,265,103.613,110.951,78,146.713,219.091,65,182,1180.368
20251025B08,募集量（TSO別）[MW],0,169,300,0,61,0,118,84,245,977
20251025B08,応札量合計（電源属地別）[MW],269.89,410,347.142,1039,80,152.4,214.257,84,395,2991.689
20251025B08,落札量合計（電源属地別）[MW],0,356,149.912,365.659,80,152.4,101.222,84,140,1429.193
20251025B08,応札件数（電源属地別）[件],5,2,7,12,1,1,5,4,3,40
20251025B08,落札件数（電源属地別）[件],0,2,6,7,1,1,4,4,2,27
20251025B08,最高落札価格（電源属地別）[円/kW・30分],0,3.55,4.19,3.93,1.94,5.11,1.22,7.74,0.52,7.74
20251025B08,最低落札価格（電源属地別）[円/kW・30分],0,2.04,0.39,2.44,1.94,5.11,1.12,0.36,0.37,0.36
20251025B08,平均落札価格（電源属地別）[円/kW・30分],0,3.03,3.07,3.26,1.94,5.11,1.13,1.99,0.44,2.8
20251025B08,最高落札価格（TSO別）[円/kW・30分],0,3.55,4.19,3.93,1.94,5.11,3.17,7.74,5.11,7.74
20251025B08,最低落札価格（TSO別）[円/kW・30分],0,2.04,0.39,2.44,1.94,5.11,1.12,0.36,0.37,0.36
20251025B08,平均落札価格（TSO別）[円/kW・30分],0,2.95,3.2,3.3,1.94,5.11,1.44,1.99,2.35,2.8
20251025B08,落札量合計（TSO別）[MW],0,309.441,300,238.752,80,54,118,84,245,1429.193
20251025B08,（内訳）自エリアからの落札量[MW],0,309.441,149.912,238.752,80,54,97,84,140,1153.105
20251026B01,募集量（TSO別）[MW],0,220,70,0,69,0,0,95,13,467
20251026B01,応札量合計（電源属地別）[MW],286.79,410,66.441,0,75,0,320.193,95,395,1648.424
20251026B01,落札量合計（電源属地別）[MW],10,363,40,0,75,0,137.345,95,20,740.345
20251026B01,応札件数（電源属地別）[件],6,2,1,0,1,0,5,5,3,23
20251026B01,落札件数（電源属地別）[件],1,2,1,0,1,0,4,5,2,16
20251026B01,最高落札価格（電源属地別）[円/kW・30分],5.06,3.62,0.36,0,1.05,0,2.04,9.81,0.36,9.81
20251026B01,最低落札価格（電源属地別）[円/kW・30分],5.06,2.1,0.36,0,1.05,0,0.36,0.36,0.36,0.36
20251026B01,平均落札価格（電源属地別）[円/kW・30分],5.06,3.15,0.36,0,1.05,0,1.56,3,0.36,2.42
20251026B01,最高落札価格（TSO別）[円/kW・30分],5.06,3.62,2.1,0,1.05,0,2.04,9.81,0.36,9.81
20251026B01,最低落札価格（TSO別）[円/kW・30分],5.06,2.1,0.36,0,1.05,0,0.36,0.36,0.36,0.36
20251026B01,平均落札価格（TSO別）[円/kW・30分],5.06,3.24,1.11,0,1.05,0,1.56,3,0.36,2.42
20251026B01,落札量合計（TSO別）[MW],10,333,70,0,75,0,137.345,95,20,740.345
20251026B01,（内訳）自エリアからの落札量[MW],10,333,40,0,75,0,137.345,95,20,710.345
20251026B02,募集量（TSO別）[MW],0,311,81,0,77,0,0,92,46,607
20251026B02,応札量合計（電源属地別）[MW],267.9,410,141.341,66,95,0,320.193,92,293,1685.434
20251026B02,落札量合計（電源属地別）[MW],56,410,40,0,95,0,137.345,92,41,871.345
20251026B02,応札件数（電源属地別）[件],4,2,2,3,1,0,5,4,3,24
20251026B02,落札件数（電源属地別）[件],2,2,1,0,1,0,4,4,2,16
20251026B02,最高落札価格（電源属地別）[円/kW・30分],4.86,3.37,0.36,0,1.5,0,2.53,10.05,0.92,10.05
20251026B02,最低落札価格（電源属地別）[円/kW・30分],4.85,1.88,0.36,0,1.5,0,0.44,0.36,0.36,0.36
20251026B02,平均落札価格（電源属地別）[円/kW・30分],4.86,2.79,0.36,0,1.5,0,1.93,3.56,0.5,2.51
20251026B02,最高落札価格（TSO別）[円/kW・30分],4.86,3.37,3.37,0,1.5,0,2.53,10.05,2.53,10.05
20251026B02,最低落札価格（TSO別）[円/kW・30分],4.85,1.88,0.36,0,1.5,0,0.44,0.36,0.36,0.36
20251026B02,平均落札価格（TSO別）[円/kW・30分],4.86,2.72,1.88,0,1.5,0,1.98,3.56,0.53,2.51
20251026B02,落札量合計（TSO別）[MW],56,369,81,0,95,0,132.345,92,46,871.345
20251026B02,（内訳）自エリアからの落札量[MW],56,369,40,0,95,0,132.345,92,41,825.345
20251026B03,募集量（TSO別）[MW],11,428,454,0,107,0,172,149,169,1490
20251026B03,応札量合計（電源属地別）[MW],267.99,730,141.341,0,135,231,320.193,149,216,2190.524
20251026B03,落札量合計（電源属地別）[MW],90,730,141.341,0,135,70.713,274.332,149,99.749,1690.135
20251026B03,応札件数（電源属地別）[件],4,4,2,0,1,1,5,4,2,23
20251026B03,落札件数（電源属地別）[件],4,4,2,0,1,1,5,4,2,23
20251026B03,最高落札価格（電源属地別）[円/kW・30分],19.3,4.17,1.31,0,1.09,0.6,2.22,8.36,0.53,19.3
20251026B03,最低落札価格（電源属地別）[円/kW・30分],3.99,2.47,0.36,0,1.09,0.6,0.41,0.36,0.36,0.36
20251026B03,平均落札価格（電源属地別）[円/kW・30分],9.2,3.09,0.86,0,1.09,0.6,1.48,1.23,0.41,2.38
20251026B03,最高落札価格（TSO別）[円/kW・30分],19.3,4.17,2.57,0,1.09,0.6,2.22,8.36,2.22,19.3
20251026B03,最低落札価格（TSO別）[円/kW・30分],3.99,2.47,0.36,0,0.6,0.6,0.41,0.36,0.36,0.36
20251026B03,平均落札価格（TSO別）[円/kW・30分],9.2,3.13,1.37,0,1.03,0.6,1.38,1.23,0.94,2.38
20251026B03,落札量合計（TSO別）[MW],90,670.591,200.75,0,107,57.713,231.081,149,184,1690.135
20251026B03,（内訳）自エリアからの落札量[MW],90,670.591,141.341,0,94,57.713,231.081,149,99.749,1533.475
20251026B04,募集量（TSO別）[MW],65,470,1244,0,178,282,440,211,475,3365
20251026B04,応札量合計（電源属地別）[MW],434.9,570,1579.539,0,188,231,320.193,211,362,3896.632
20251026B04,落札量合計（電源属地別）[MW],126.226,570,1322.6,0,188,231,320.193,211,362,3331.019
20251026B04,応札件数（電源属地別）[件],5,3,10,0,2,1,5,4,3,33
20251026B04,落札件数（電源属地別）[件],1,3,9,0,2,1,5,4,3,28
20251026B04,最高落札価格（電源属地別）[円/kW・30分],0.43,4.91,2.17,0,0.69,0.41,2.08,8.99,9.03,9.03
20251026B04,最低落札価格（電源属地別）[円/kW・30分],0.43,3.2,0.37,0,0.64,0.41,0.36,0.36,0.36,0.36
20251026B04,平均落札価格（電源属地別）[円/kW・30分],0.43,3.95,1.43,0,0.68,0.41,1.47,1.04,3.86,1.96
20251026B04,最高落札価格（TSO別）[円/kW・30分],0.43,4.91,3.21,0,0.69,2.09,4.91,8.99,9.03,9.03
20251026B04,最低落札価格（TSO別）[円/kW・30分],0.43,0.43,0.37,0,0.64,0.41,0.36,0.36,0.36,0.36
20251026B04,平均落札価格（TSO別）[円/kW・30分],0.43,3.69,1.43,0,0.68,0.65,2.1,1.04,3.6,1.96
20251026B04,落札量合計（TSO別）[MW],83,470,1244,0,178,282,440,211,423.019,3331.019
20251026B04,（内訳）自エリアからの落札量[MW],83,434,1201.971,0,178,223.729,294.538,211,362,2988.238
20251026B05,募集量（TSO別）[MW],12,330,1126,0,180,97,380,213,471,2809
20251026B05,応札量合計（電源属地別）[MW],253.99,570,1373.835,0,194,231,320.193,213,441,3597.018
20251026B05,落札量合計（電源属地別）[MW],70,570,930,0,194,231,262,213,441,2911
20251026B05,応札件数（電源属地別）[件],4,3,10,0,2,1,5,4,3,32
20251026B05,落札件数（電源属地別）[件],1,3,8,0,2,1,5,4,3,27
20251026B05,最高落札価格（電源属地別）[円/kW・30分],0.39,4.85,2.17,0,0.77,0.53,2.13,8.46,8.23,8.46
20251026B05,最低落札価格（電源属地別）[円/kW・30分],0.39,3.15,0.37,0,0.73,0.53,0.61,0.36,0.36,0.36
