H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202601,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260103B04,応札件数（電源属地別）[件],3,1,5,0,2,6,5,3,4,29
20260103B04,落札件数（電源属地別）[件],3,1,5,0,2,5,5,3,3,27
20260103B04,最高落札価格（電源属地別）[円/kW・30分],16,1.96,1.05,0,0.35,9.6,0.83,8.94,0.36,16
20260103B04,最低落札価格（電源属地別）[円/kW・30分],7.21,1.96,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20260103B04,平均落札価格（電源属地別）[円/kW・30分],13.92,1.96,0.55,0,0.35,3.01,0.62,0.86,0.36,1.34
20260103B04,最高落札価格（TSO別）[円/kW・30分],16,1.96,1.05,0,0.35,9.6,0.83,8.94,0.36,16
20260103B04,最低落札価格（TSO別）[円/kW・30分],7.21,1.96,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20260103B04,平均落札価格（TSO別）[円/kW・30分],13.92,1.96,0.55,0,0.35,3.35,0.55,0.91,0.36,1.34
20260103B04,落札量合計（TSO別）[MW],6.24,260,467,0,238,527,365.049,247,294,2404.289
20260103B04,（内訳）自エリアからの落札量[MW],6.24,260,467,0,238,508.713,259.98,221,294,2254.933
20260103B05,募集量（TSO別）[MW],26,0,154,130,195,284,222,248,354,1613
20260103B05,応札量合計（電源属地別）[MW],1.25,260,253.8,0,204,1111.1,283.266,275,527,2915.416
20260103B05,落札量合計（電源属地別）[MW],1.25,260,154,0,204,363.713,193.287,215,327,1718.25
20260103B05,応札件数（電源属地別）[件],1,1,3,0,2,6,5,2,4,24
20260103B05,落札件数（電源属地別）[件],1,1,3,0,2,5,5,2,3,22
20260103B05,最高落札価格（電源属地別）[円/kW・30分],5.01,1.78,0.47,0,0.35,10.43,0.38,9.4,0.36,10.43
20260103B05,最低落札価格（電源属地別）[円/kW・30分],5.01,1.78,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20260103B05,平均落札価格（電源属地別）[円/kW・30分],5.01,1.78,0.38,0,0.35,5.01,0.37,0.99,0.36,1.64
20260103B05,最高落札価格（TSO別）[円/kW・30分],5.01,1.78,0.47,0,0.35,10.43,0.52,9.4,0.52,10.43
20260103B05,最低落札価格（TSO別）[円/kW・30分],5.01,1.78,0.35,0,0.35,0.35,0.36,0.35,0.36,0.35
20260103B05,平均落札価格（TSO別）[円/kW・30分],5.01,1.78,0.38,0,0.35,6.27,0.39,0.92,0.37,1.64
20260103B05,落札量合計（TSO別）[MW],1.25,260,154,0,195,284,222,248,354,1718.25
20260103B05,（内訳）自エリアからの落札量[MW],1.25,260,154,0,195,283,186.47,215,327,1621.72
20260103B06,募集量（TSO別）[MW],0,399,386,85,140,433,240,152,195,2030
20260103B06,応札量合計（電源属地別）[MW],4.99,641.5,1068.6,1.5,143,1111.1,280.911,179,613,4043.601
20260103B06,落札量合計（電源属地別）[MW],4.99,640,466,1.5,143,578.98,190.376,85,260.001,2369.847
20260103B06,応札件数（電源属地別）[件],2,4,7,1,1,6,5,2,5,33
20260103B06,落札件数（電源属地別）[件],2,3,6,1,1,5,5,2,4,29
20260103B06,最高落札価格（電源属地別）[円/kW・30分],9,2.15,0.76,7.21,0.53,8.06,1.61,8.31,0.36,9
20260103B06,最低落札価格（電源属地別）[円/kW・30分],8.48,1.51,0.35,7.21,0.53,0.36,0.61,0.36,0.36,0.35
20260103B06,平均落札価格（電源属地別）[円/kW・30分],8.79,1.89,0.55,7.21,0.53,2.58,1.19,1.76,0.36,1.5
20260103B06,最高落札価格（TSO別）[円/kW・30分],9,2.15,0.76,7.21,0.53,8.06,1.61,8.31,0.36,9
20260103B06,最低落札価格（TSO別）[円/kW・30分],8.48,1.51,0.35,7.21,0.53,0.36,0.36,0.36,0.36,0.35
20260103B06,平均落札価格（TSO別）[円/kW・30分],8.79,1.89,0.55,7.21,0.53,2.85,0.88,2.62,0.36,1.5
20260103B06,落札量合計（TSO別）[MW],4.99,640,466,1.5,140,433,272.356,152,260.001,2369.847
20260103B06,（内訳）自エリアからの落札量[MW],4.99,640,466,1.5,140,420,177.376,85,260.001,2194.867
20260103B07,募集量（TSO別）[MW],0,243,148,82,112,368,281,93,220,1547
20260103B07,応札量合計（電源属地別）[MW],4.99,380,1135.909,666.908,124,1111.1,414.75,102,707,4646.657
20260103B07,落札量合計（電源属地別）[MW],4.99,380,531.836,666.908,124,461.693,235.09,102,166,2672.517
20260103B07,応札件数（電源属地別）[件],2,2,12,6,1,6,8,5,6,48
20260103B07,落札件数（電源属地別）[件],2,2,7,6,1,5,7,5,5,40
20260103B07,最高落札価格（電源属地別）[円/kW・30分],6.98,2.04,4.84,3.55,1.05,7.55,2.54,8.04,1.95,8.04
20260103B07,最低落札価格（電源属地別）[円/kW・30分],6,2.04,0.55,3.1,1.05,0.36,1.16,0.36,0.36,0.36
20260103B07,平均落札価格（電源属地別）[円/kW・30分],6.39,2.04,2.72,3.28,1.05,3.07,1.7,1.75,0.68,2.5
20260103B07,最高落札価格（TSO別）[円/kW・30分],6.98,2.04,4.84,3.55,1.05,7.55,7.55,8.04,2.54,8.04
20260103B07,最低落札価格（TSO別）[円/kW・30分],6,2.04,0.55,3.1,1.05,0.36,0.36,0.36,0.36,0.36
20260103B07,平均落札価格（TSO別）[円/kW・30分],6.39,2.04,2.72,3.28,1.05,3.08,1.93,1.64,1.11,2.5
20260103B07,落札量合計（TSO別）[MW],4.99,380,531.836,666.908,112,382.783,281,93,220,2672.517
20260103B07,（内訳）自エリアからの落札量[MW],4.99,380,531.836,666.908,112,382.783,181.09,84,166,2509.607
20260103B08,募集量（TSO別）[MW],0,0,0,19,108,179,146,79,180,711
20260103B08,応札量合計（電源属地別）[MW],4.89,190,323.39,730.908,125,1111.1,118.926,93,613,3310.214
20260103B08,落札量合計（電源属地別）[MW],2.99,190,104.805,730.908,125,312.313,76.082,49,150,1741.098
20260103B08,応札件数（電源属地別）[件],3,1,5,7,1,6,3,4,5,35
20260103B08,落札件数（電源属地別）[件],2,1,3,7,1,5,3,3,4,29
20260103B08,最高落札価格（電源属地別）[円/kW・30分],8.98,1.93,2.5,3.22,0.77,7.44,0.75,8.08,1.61,8.98
20260103B08,最低落札価格（電源属地別）[円/kW・30分],8,1.93,0.59,2.08,0.77,0.36,0.66,2.65,0.36,0.36
20260103B08,平均落札価格（電源属地別）[円/kW・30分],8.65,1.93,1.8,2.88,0.77,4.24,0.68,4.31,0.64,2.56
20260103B08,最高落札価格（TSO別）[円/kW・30分],8.98,1.93,2.5,3.22,0.77,7.44,2.65,8.08,7.44,8.98
20260103B08,最低落札価格（TSO別）[円/kW・30分],8,1.93,0.59,2.08,0.77,0.36,0.66,2.08,0.36,0.36
20260103B08,平均落札価格（TSO別）[円/kW・30分],8.65,1.93,1.8,2.88,0.77,4.93,0.73,3.7,1.74,2.56
20260103B08,落札量合計（TSO別）[MW],2.99,190,104.805,693.518,125,214.785,146,84,180,1741.098
20260103B08,（内訳）自エリアからの落札量[MW],2.99,190,104.805,693.518,125,214.785,76.072,48,150,1605.17
20260104B01,募集量（TSO別）[MW],0,140,0,0,71,0,0,68,178,457
20260104B01,応札量合計（電源属地別）[MW],18.7,380,419.448,408.908,81,1007.6,209.376,76,287,2888.032
20260104B01,落札量合計（電源属地別）[MW],18.7,380,99,292.706,81,311.816,130.046,49,58,1420.268
20260104B01,応札件数（電源属地別）[件],2,2,5,6,1,5,4,4,3,32
20260104B01,落札件数（電源属地別）[件],2,2,4,4,1,5,4,3,3,28
20260104B01,最高落札価格（電源属地別）[円/kW・30分],4.5,2.46,1.84,2.73,0.47,8.19,1.68,8.41,1.2,8.41
20260104B01,最低落札価格（電源属地別）[円/kW・30分],4.49,2.46,0.35,1.84,0.47,0.36,0.36,0.41,0.36,0.35
20260104B01,平均落札価格（電源属地別）[円/kW・30分],4.49,2.46,1.2,2.47,0.47,4.59,1.28,2.86,0.84,2.6
20260104B01,最高落札価格（TSO別）[円/kW・30分],4.5,2.46,1.84,2.73,0.47,8.19,1.68,8.41,8.19,8.41
20260104B01,最低落札価格（TSO別）[円/kW・30分],4.49,2.46,0.35,1.84,0.47,0.36,1.68,0.41,0.36,0.35
20260104B01,平均落札価格（TSO別）[円/kW・30分],4.49,2.46,1.2,2.47,0.47,4.18,1.68,4.71,1.33,2.6
20260104B01,落札量合計（TSO別）[MW],18.7,380,99,292.706,81,279.856,16.006,75,178,1420.268
20260104B01,（内訳）自エリアからの落札量[MW],18.7,380,99,292.706,81,279.856,16.006,49,58,1274.268
20260104B02,募集量（TSO別）[MW],0,187,0,0,71,125,0,66,191,640
20260104B02,応札量合計（電源属地別）[MW],1.9,380,589.7,428.908,78,1007.6,280.911,74,287,3128.019
20260104B02,落札量合計（電源属地別）[MW],0,380,74.347,312.706,78,311.816,130.046,47,150,1483.915
20260104B02,応札件数（電源属地別）[件],1,2,7,6,1,5,5,4,3,34
20260104B02,落札件数（電源属地別）[件],0,2,4,4,1,5,4,3,3,26
20260104B02,最高落札価格（電源属地別）[円/kW・30分],0,2.46,1.87,2.74,0.56,8.52,1.61,8.55,1.26,8.55
20260104B02,最低落札価格（電源属地別）[円/kW・30分],0,2.46,1.55,1.86,0.56,0.36,0.36,0.44,0.36,0.36
20260104B02,平均落札価格（電源属地別）[円/kW・30分],0,2.46,1.76,2.48,0.56,4.8,1.23,2.68,0.76,2.55
20260104B02,最高落札価格（TSO別）[円/kW・30分],0,2.46,1.87,2.74,0.56,8.52,1.61,8.55,8.52,8.55
20260104B02,最低落札価格（TSO別）[円/kW・30分],0,2.46,1.55,1.86,0.56,0.36,0.36,0.44,0.36,0.36
20260104B02,平均落札価格（TSO別）[円/kW・30分],0,2.46,1.76,2.48,0.56,4.3,1.11,4.81,1.3,2.55
20260104B02,落札量合計（TSO別）[MW],0,380,74.347,312.706,78,274.856,99.006,74,191,1483.915
20260104B02,（内訳）自エリアからの落札量[MW],0,380,74.347,312.706,78,274.856,99.006,47,150,1415.915
20260104B03,募集量（TSO別）[MW],0,293,122,17,131,372,308,95,234,1572
20260104B03,応札量合計（電源属地別）[MW],22.79,640,1344.881,292.908,155,1111.1,280.911,133,287,4267.59
20260104B03,落札量合計（電源属地別）[MW],22.79,640,350,292.908,155,675.427,217.642,93,87,2533.767
20260104B03,応札件数（電源属地別）[件],3,3,15,4,2,6,5,2,3,43
20260104B03,落札件数（電源属地別）[件],3,3,5,4,2,5,5,2,2,31
20260104B03,最高落札価格（電源属地別）[円/kW・30分],16,2.56,2.45,4.61,0.76,8.62,1.53,8.66,0.36,16
20260104B03,最低落札価格（電源属地別）[円/kW・30分],12.99,1.44,0.36,2.28,0.53,0.36,0.36,0.36,0.36,0.36
20260104B03,平均落札価格（電源属地別）[円/kW・30分],13.65,2.11,0.67,3.91,0.62,2.41,0.96,1.7,0.36,2.04
20260104B03,最高落札価格（TSO別）[円/kW・30分],16,2.56,2.45,4.61,0.76,8.62,8.62,8.66,8.62,16
20260104B03,最低落札価格（TSO別）[円/kW・30分],12.99,1.44,0.36,2.28,0.53,0.36,0.36,0.36,0.36,0.36
20260104B03,平均落札価格（TSO別）[円/kW・30分],13.65,2.11,0.67,3.91,0.61,3.16,0.91,1.67,0.81,2.04
20260104B03,落札量合計（TSO別）[MW],22.79,640,350,292.908,148,443.069,308,95,234,2533.767
20260104B03,（内訳）自エリアからの落札量[MW],22.79,640,350,292.908,148,443.069,186.572,93,87,2263.339
20260104B04,募集量（TSO別）[MW],58,63,467,127,238,527,361,236,262,2339
20260104B04,応札量合計（電源属地別）[MW],6.24,260,1024.289,0,238,1111.1,283.266,268,527,3717.895
20260104B04,落札量合計（電源属地別）[MW],6.24,260,467,0,238,681.199,236.85,221,294,2404.289
20260104B04,応札件数（電源属地別）[件],3,1,11,0,2,6,5,3,4,35
20260104B04,落札件数（電源属地別）[件],3,1,6,0,2,5,5,3,3,28
20260104B04,最高落札価格（電源属地別）[円/kW・30分],16,2.18,0.47,0,0.35,10.46,0.58,9.71,0.36,16
20260104B04,最低落札価格（電源属地別）[円/kW・30分],7.21,2.18,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20260104B04,平均落札価格（電源属地別）[円/kW・30分],13.92,2.18,0.38,0,0.35,2.9,0.46,1.04,0.36,1.39
20260104B04,最高落札価格（TSO別）[円/kW・30分],16,2.18,0.47,0,0.35,10.46,10.46,9.71,0.36,16
20260104B04,最低落札価格（TSO別）[円/kW・30分],7.21,2.18,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20260104B04,平均落札価格（TSO別）[円/kW・30分],13.92,2.18,0.38,0,0.35,3.09,1.22,0.97,0.36,1.39
20260104B04,落札量合計（TSO別）[MW],6.24,260,467,0,238,527,365.049,247,294,2404.289
20260104B04,（内訳）自エリアからの落札量[MW],6.24,260,467,0,238,508.713,218.563,221,294,2213.516
20260104B05,募集量（TSO別）[MW],26,0,154,130,195,284,222,248,354,1613
20260104B05,応札量合計（電源属地別）[MW],1.25,260,252.4,0,204,1111.1,283.266,275,527,2914.016
20260104B05,落札量合計（電源属地別）[MW],1.25,260,154,0,204,363.713,193.287,215,327,1718.25
20260104B05,応札件数（電源属地別）[件],1,1,3,0,2,6,5,2,4,24
20260104B05,落札件数（電源属地別）[件],1,1,3,0,2,5,5,2,3,22
20260104B05,最高落札価格（電源属地別）[円/kW・30分],5.01,2.65,0.35,0,0.35,10.84,0.36,10.14,0.36,10.84
20260104B05,最低落札価格（電源属地別）[円/kW・30分],5.01,2.65,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20260104B05,平均落札価格（電源属地別）[円/kW・30分],5.01,2.65,0.35,0,0.35,5.2,0.36,1.04,0.36,1.82
20260104B05,最高落札価格（TSO別）[円/kW・30分],5.01,2.65,0.35,0,0.35,10.84,0.56,10.14,0.56,10.84
20260104B05,最低落札価格（TSO別）[円/kW・30分],5.01,2.65,0.35,0,0.35,0.35,0.35,0.36,0.36,0.35
20260104B05,平均落札価格（TSO別）[円/kW・30分],5.01,2.65,0.35,0,0.35,6.51,0.39,0.97,0.37,1.82
20260104B05,落札量合計（TSO別）[MW],1.25,260,154,0,195,284,222,248,354,1718.25
20260104B05,（内訳）自エリアからの落札量[MW],1.25,260,154,0,195,283,182.258,215,327,1617.508
20260104B06,募集量（TSO別）[MW],0,399,386,85,140,433,240,152,195,2030
20260104B06,応札量合計（電源属地別）[MW],4.99,641.5,1191.726,666.5,143,1111.1,280.911,179,394,4612.727
20260104B06,落札量合計（電源属地別）[MW],4.99,640,466,85,143,521.98,190.376,142,260.001,2453.347
20260104B06,応札件数（電源属地別）[件],2,4,9,2,1,6,5,2,4,35
20260104B06,落札件数（電源属地別）[件],2,3,6,1,1,5,5,2,3,28
20260104B06,最高落札価格（電源属地別）[円/kW・30分],9,2.37,0.76,1.83,0.53,8.58,1.39,8.57,0.36,9
20260104B06,最低落札価格（電源属地別）[円/kW・30分],8.48,1.64,0.35,1.83,0.53,0.36,0.52,0.36,0.36,0.35
20260104B06,平均落札価格（電源属地別）[円/kW・30分],8.79,2.07,0.54,1.83,0.53,2.99,1.03,1.23,0.36,1.58
20260104B06,最高落札価格（TSO別）[円/kW・30分],9,2.37,0.76,1.83,0.53,8.58,1.39,8.57,0.36,9
20260104B06,最低落札価格（TSO別）[円/kW・30分],8.48,1.64,0.35,1.83,0.53,0.36,0.36,0.36,0.36,0.35
20260104B06,平均落札価格（TSO別）[円/kW・30分],8.79,2.07,0.54,1.83,0.53,3.55,0.79,1.2,0.36,1.58
20260104B06,落札量合計（TSO別）[MW],4.99,640,466,85,140,433,272.356,152,260.001,2453.347
20260104B06,（内訳）自エリアからの落札量[MW],4.99,640,466,85,140,417,177.376,142,260.001,2332.367
20260104B07,募集量（TSO別）[MW],0,243,148,82,112,368,281,93,220,1547
20260104B07,応札量合計（電源属地別）[MW],4.99,380,1194.545,562.826,124,1111.1,485.73,102,310,4275.191
20260104B07,落札量合計（電源属地別）[MW],4.99,380,559.615,345,124,423.693,235.09,102,200,2374.388
20260104B07,応札件数（電源属地別）[件],2,2,16,4,1,6,9,5,5,50
20260104B07,落札件数（電源属地別）[件],2,2,11,3,1,5,7,5,5,41
20260104B07,最高落札価格（電源属地別）[円/kW・30分],6.98,2.11,5.24,2.99,1.05,7.8,2.41,8.19,2.1,8.19
20260104B07,最低落札価格（電源属地別）[円/kW・30分],6,2.11,0.43,2.62,1.05,0.37,1.03,0.36,0.36,0.36
20260104B07,平均落札価格（電源属地別）[円/kW・30分],6.39,2.11,3.1,2.77,1.05,3.47,1.57,1.77,0.67,2.45
20260104B07,最高落札価格（TSO別）[円/kW・30分],6.98,2.11,5.24,2.99,1.05,7.8,7.8,7.8,8.19,8.19
20260104B07,最低落札価格（TSO別）[円/kW・30分],6,2.11,0.43,2.62,1.05,0.37,0.36,0.36,0.36,0.36
20260104B07,平均落札価格（TSO別）[円/kW・30分],6.39,2.11,3.1,2.77,1.05,3.27,1.89,0.67,1.52,2.45
20260104B07,落札量合計（TSO別）[MW],4.99,380,559.615,345,112,378.783,281,93,220,2374.388
20260104B07,（内訳）自エリアからの落札量[MW],4.99,380,559.615,345,112,378.783,204.02,84,162,2230.408
20260104B08,募集量（TSO別）[MW],0,0,0,19,108,179,146,79,180,711
20260104B08,応札量合計（電源属地別）[MW],6.89,190,396.438,484,125,1111.1,351.891,93,256,3014.319
20260104B08,落札量合計（電源属地別）[MW],4.99,190,172.514,465,125,312.313,178.09,49,150,1646.907
20260104B08,応札件数（電源属地別）[件],3,1,7,5,1,6,6,4,4,37
20260104B08,落札件数（電源属地別）[件],2,1,5,4,1,5,5,3,4,30
20260104B08,最高落札価格（電源属地別）[円/kW・30分],8.98,1.98,2.47,3.23,0.77,7.93,1.81,8.22,1.75,8.98
20260104B08,最低落札価格（電源属地別）[円/kW・30分],8,1.98,0.74,2.41,0.77,0.36,0.52,3.32,0.36,0.36
20260104B08,平均落札価格（電源属地別）[円/kW・30分],8.39,1.98,2.07,2.74,0.77,4.49,1.25,4.82,0.69,2.5
20260104B08,最高落札価格（TSO別）[円/kW・30分],8.98,1.98,2.47,3.23,0.77,7.93,1.81,8.22,7.93,8.98
20260104B08,最低落札価格（TSO別）[円/kW・30分],8,1.98,0.74,2.41,0.77,0.36,0.52,2.41,0.36,0.36
20260104B08,平均落札価格（TSO別）[円/kW・30分],8.39,1.98,2.07,2.76,0.77,4.14,1.24,5.63,0.93,2.5
20260104B08,落札量合計（TSO別）[MW],4.99,190,172.514,441.62,125,283.713,164.07,85,180,1646.907
20260104B08,（内訳）自エリアからの落札量[MW],4.99,190,172.514,441.62,125,283.713,164.07,49,150,1580.907
20260105B01,募集量（TSO別）[MW],0,140,0,0,71,0,0,68,178,457
20260105B01,応札量合計（電源属地別）[MW],18.7,380,364.278,534,81,1007.6,405.051,86,360,3236.629
20260105B01,落札量合計（電源属地別）[MW],18.7,380,108.754,283.863,81,311.816,137.345,49,58,1428.478
20260105B01,応札件数（電源属地別）[件],2,2,7,10,1,5,6,4,4,41
20260105B01,落札件数（電源属地別）[件],2,2,6,5,1,5,4,3,3,31
20260105B01,最高落札価格（電源属地別）[円/kW・30分],4.5,2.39,1.91,3.6,0.55,8.68,1.62,8.54,1.24,8.68
20260105B01,最低落札価格（電源属地別）[円/kW・30分],4.49,2.39,1.62,1.46,0.55,0.36,0.36,0.64,0.36,0.36
20260105B01,平均落札価格（電源属地別）[円/kW・30分],4.49,2.39,1.7,2.14,0.55,4.87,1.26,3.06,0.86,2.61
20260105B01,最高落札価格（TSO別）[円/kW・30分],4.5,2.39,1.91,3.6,0.55,8.68,1.62,8.68,8.68,8.68
20260105B01,最低落札価格（TSO別）[円/kW・30分],4.49,2.39,1.62,1.46,0.55,0.36,1.62,0.64,0.36,0.36
20260105B01,平均落札価格（TSO別）[円/kW・30分],4.49,2.39,1.7,2.14,0.55,4.44,1.62,5.01,1.33,2.61
20260105B01,落札量合計（TSO別）[MW],18.7,380,108.754,283.863,81,279.856,23.305,75,178,1428.478
20260105B01,（内訳）自エリアからの落札量[MW],18.7,380,108.754,283.863,81,279.856,23.305,49,58,1282.478
20260105B02,募集量（TSO別）[MW],0,187,0,0,71,125,0,66,191,640
20260105B02,応札量合計（電源属地別）[MW],1.9,380,537.552,586,78,1007.6,405.051,84,245,3325.103
20260105B02,落札量合計（電源属地別）[MW],0,380,93.548,406.138,78,311.816,137.345,47,153,1606.847
20260105B02,応札件数（電源属地別）[件],1,2,7,8,1,5,6,4,4,38
20260105B02,落札件数（電源属地別）[件],0,2,5,5,1,5,4,3,4,29
20260105B02,最高落札価格（電源属地別）[円/kW・30分],0,2.25,2.04,2.7,0.73,8.46,1.88,8.47,1.34,8.47
20260105B02,最低落札価格（電源属地別）[円/kW・30分],0,2.25,1.74,1.87,0.73,0.36,0.48,0.62,0.36,0.36
20260105B02,平均落札価格（電源属地別）[円/kW・30分],0,2.25,1.83,2.41,0.73,4.8,1.49,2.79,0.57,2.48
20260105B02,最高落札価格（TSO別）[円/kW・30分],0,2.25,2.04,2.7,0.73,8.46,1.88,8.47,8.46,8.47
20260105B02,最低落札価格（TSO別）[円/kW・30分],0,2.25,1.74,1.87,0.73,0.36,0.48,0.62,0.36,0.36
20260105B02,平均落札価格（TSO別）[円/kW・30分],0,2.25,1.83,2.41,0.73,4.3,1.39,4.86,1.17,2.48
20260105B02,落札量合計（TSO別）[MW],0,380,93.548,406.138,78,274.856,109.305,74,191,1606.847
20260105B02,（内訳）自エリアからの落札量[MW],0,380,93.548,406.138,78,274.856,109.305,47,153,1541.847
20260105B03,募集量（TSO別）[MW],0,293,122,17,131,372,308,95,234,1572
20260105B03,応札量合計（電源属地別）[MW],17.69,640,1513.917,353,155,1111.1,405.051,154,427,4776.758
20260105B03,落札量合計（電源属地別）[MW],17.69,640,328,353,155,536.693,221.335,154,307,2712.718
20260105B03,応札件数（電源属地別）[件],3,3,11,3,2,6,6,2,4,40
20260105B03,落札件数（電源属地別）[件],3,3,2,3,2,5,6,2,4,30
20260105B03,最高落札価格（電源属地別）[円/kW・30分],16,2.02,0.76,4.24,2.05,8.29,2.96,8.32,2.25,16
20260105B03,最低落札価格（電源属地別）[円/kW・30分],10.71,1.16,0.5,4.01,1.82,0.99,1.56,0.36,0.36,0.36
