H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251123B02,応札量合計（電源属地別）[MW],66,51,349.386,115,71,394.697,95.704,85,316,1543.787
20251123B02,落札量合計（電源属地別）[MW],13.25,51,131,102,63,222,72,65,182,901.25
20251123B02,応札件数（電源属地別）[件],2,2,5,4,1,5,4,5,5,33
20251123B02,落札件数（電源属地別）[件],2,2,3,4,1,4,4,5,4,29
20251123B02,最高落札価格（電源属地別）[円/kW・30分],9.5,3.48,2.27,2.59,2.11,6.51,1.49,7.53,2.68,9.5
20251123B02,最低落札価格（電源属地別）[円/kW・30分],9,2.37,0.58,2.08,2.11,0.84,0.36,0.36,0.69,0.36
20251123B02,平均落札価格（電源属地別）[円/kW・30分],9.39,3.11,1.52,2.32,2.11,4.38,0.64,2.57,1.44,2.55
20251123B02,最高落札価格（TSO別）[円/kW・30分],9.5,3.48,2.27,2.59,2.11,6.51,1.49,7.53,2.68,9.5
20251123B02,最低落札価格（TSO別）[円/kW・30分],9,2.37,0.58,2.08,2.11,0.84,0.36,0.36,0.69,0.36
20251123B02,平均落札価格（TSO別）[円/kW・30分],9.39,3.11,1.52,2.32,2.11,4.38,0.64,2.57,1.44,2.55
20251123B02,落札量合計（TSO別）[MW],13.25,51,131,102,63,222,72,65,182,901.25
20251123B02,（内訳）自エリアからの落札量[MW],13.25,51,131,102,63,222,72,65,182,901.25
20251123B03,募集量（TSO別）[MW],5,169,277,130,10,261,122,64,114,1152
20251123B03,応札量合計（電源属地別）[MW],72,85,0,0,71,394.697,95.704,49,200,967.401
20251123B03,落札量合計（電源属地別）[MW],51.01,85,0,0,55,394.697,95.704,43,141.117,865.528
20251123B03,応札件数（電源属地別）[件],2,4,0,0,1,5,4,3,3,22
20251123B03,落札件数（電源属地別）[件],2,4,0,0,1,5,4,3,3,22
20251123B03,最高落札価格（電源属地別）[円/kW・30分],19.46,4.28,0,0,1.89,8.02,1.22,8.32,1.06,19.46
20251123B03,最低落札価格（電源属地別）[円/kW・30分],16,2.13,0,0,1.89,0.66,0.36,2.35,0.63,0.36
20251123B03,平均落札価格（電源属地別）[円/kW・30分],19.39,3.22,0,0,1.89,5.52,0.57,3.6,0.85,4.48
20251123B03,最高落札価格（TSO別）[円/kW・30分],19.46,4.28,0,0,1.89,8.02,1.22,8.32,1.06,19.46
20251123B03,最低落札価格（TSO別）[円/kW・30分],16,2.13,0,0,1.89,0.66,0.36,2.35,0.63,0.36
20251123B03,平均落札価格（TSO別）[円/kW・30分],19.39,3.22,0,0,1.89,5.52,0.57,3.6,0.85,4.48
20251123B03,落札量合計（TSO別）[MW],51.01,85,0,0,55,394.697,95.704,43,141.117,865.528
20251123B03,（内訳）自エリアからの落札量[MW],51.01,85,0,0,55,394.697,95.704,43,141.117,865.528
20251123B04,募集量（TSO別）[MW],23,76,205,0,60,259,169,83,183,1058
20251123B04,応札量合計（電源属地別）[MW],84.8,34,44.861,0,140,394.697,71.86,49,356,1175.218
20251123B04,落札量合計（電源属地別）[MW],29.01,34,44.861,0,140,394.697,71.86,49,337,1100.428
20251123B04,応札件数（電源属地別）[件],2,2,2,0,2,5,3,3,4,23
20251123B04,落札件数（電源属地別）[件],2,2,2,0,2,5,3,3,4,23
20251123B04,最高落札価格（電源属地別）[円/kW・30分],15.8,4.95,2.21,0,0.89,11.76,0.36,11.2,16.63,16.63
20251123B04,最低落札価格（電源属地別）[円/kW・30分],6,3.9,2.13,0,0.8,0.5,0.36,1.19,0.36,0.36
20251123B04,平均落札価格（電源属地別）[円/kW・30分],9.79,4.43,2.16,0,0.85,7.93,0.36,4.25,7.89,6.06
20251123B04,最高落札価格（TSO別）[円/kW・30分],15.8,4.95,2.21,0,0.89,11.76,0.36,11.2,16.63,16.63
20251123B04,最低落札価格（TSO別）[円/kW・30分],6,3.9,2.13,0,0.8,0.5,0.36,1.19,0.36,0.36
20251123B04,平均落札価格（TSO別）[円/kW・30分],9.79,4.43,2.16,0,0.85,7.93,0.36,4.25,7.89,6.06
20251123B04,落札量合計（TSO別）[MW],29.01,34,44.861,0,140,394.697,71.86,49,337,1100.428
20251123B04,（内訳）自エリアからの落札量[MW],29.01,34,44.861,0,140,394.697,71.86,49,337,1100.428
20251123B05,募集量（TSO別）[MW],23,68,149,7,50,258,162,65,121,903
20251123B05,応札量合計（電源属地別）[MW],95,34,328,0,140,394.697,71.86,49,278,1390.557
20251123B05,落札量合計（電源属地別）[MW],23,34,149,0,86.716,351.254,71.86,49,208,972.83
20251123B05,応札件数（電源属地別）[件],3,2,2,0,2,5,3,3,4,24
20251123B05,落札件数（電源属地別）[件],1,2,1,0,2,5,3,3,3,20
20251123B05,最高落札価格（電源属地別）[円/kW・30分],13,3.76,0.92,0,1.09,11.64,0.36,10.85,16.63,16.63
20251123B05,最低落札価格（電源属地別）[円/kW・30分],13,2.82,0.92,0,0.99,0.36,0.36,1.1,0.36,0.36
20251123B05,平均落札価格（電源属地別）[円/kW・30分],13,3.29,0.92,0,1.05,7.97,0.36,4.08,6.46,5.15
20251123B05,最高落札価格（TSO別）[円/kW・30分],13,3.76,0.92,0,1.09,11.64,0.36,10.85,16.63,16.63
20251123B05,最低落札価格（TSO別）[円/kW・30分],13,2.82,0.92,0,0.99,0.36,0.36,1.1,0.36,0.36
20251123B05,平均落札価格（TSO別）[円/kW・30分],13,3.29,0.92,0,1.05,7.97,0.36,4.08,6.46,5.15
20251123B05,落札量合計（TSO別）[MW],23,34,149,0,86.716,351.254,71.86,49,208,972.83
20251123B05,（内訳）自エリアからの落札量[MW],23,34,149,0,86.716,351.254,71.86,49,208,972.83
20251123B06,募集量（TSO別）[MW],20,161,242,68,61,239,179,58,181,1209
20251123B06,応札量合計（電源属地別）[MW],92,85,16.194,0,71,256.697,95.704,49,200,865.595
20251123B06,落札量合計（電源属地別）[MW],20,85,16.194,0,71,256.697,95.704,44,200,788.595
20251123B06,応札件数（電源属地別）[件],2,4,2,0,1,4,4,3,3,23
20251123B06,落札件数（電源属地別）[件],1,4,2,0,1,4,4,3,3,22
20251123B06,最高落札価格（電源属地別）[円/kW・30分],13,3.16,4.45,0,2.44,8.34,1.8,8.47,0.82,13
20251123B06,最低落札価格（電源属地別）[円/kW・30分],13,1.14,4.39,0,2.44,1.57,0.51,0.53,0.7,0.51
20251123B06,平均落札価格（電源属地別）[円/kW・30分],13,2.16,4.42,0,2.44,5.24,0.84,3.24,0.8,3.06
20251123B06,最高落札価格（TSO別）[円/kW・30分],13,3.16,4.45,0,2.44,8.34,1.8,8.47,0.82,13
20251123B06,最低落札価格（TSO別）[円/kW・30分],13,1.14,4.39,0,2.44,1.57,0.51,0.53,0.7,0.51
20251123B06,平均落札価格（TSO別）[円/kW・30分],13,2.16,4.42,0,2.44,5.24,0.84,3.24,0.8,3.06
20251123B06,落札量合計（TSO別）[MW],20,85,16.194,0,71,256.697,95.704,44,200,788.595
20251123B06,（内訳）自エリアからの落札量[MW],20,85,16.194,0,71,256.697,95.704,44,200,788.595
20251123B07,募集量（TSO別）[MW],10,131,237,76,61,235,168,42,130,1090
20251123B07,応札量合計（電源属地別）[MW],70,51,488.946,645.145,71,256.697,157.664,107,480,2327.452
20251123B07,落札量合計（電源属地別）[MW],10,51,258.864,617.508,71,238.744,157.664,55,328,1787.78
20251123B07,応札件数（電源属地別）[件],2,2,12,11,1,4,6,6,7,51
20251123B07,落札件数（電源属地別）[件],1,2,11,11,1,4,6,4,6,46
20251123B07,最高落札価格（電源属地別）[円/kW・30分],14.72,2.92,4.22,4.68,2.4,6.84,2.8,1.48,2.53,14.72
20251123B07,最低落札価格（電源属地別）[円/kW・30分],14.72,1.82,0.92,3.02,2.4,1.36,0.72,0.37,0.57,0.37
20251123B07,平均落札価格（電源属地別）[円/kW・30分],14.72,2.55,2.36,4.12,2.4,4.55,1.04,0.5,1.14,2.94
20251123B07,最高落札価格（TSO別）[円/kW・30分],14.72,2.92,4.22,4.68,2.4,6.84,2.8,1.48,2.53,14.72
20251123B07,最低落札価格（TSO別）[円/kW・30分],14.72,1.82,0.92,3.02,2.4,1.36,0.72,0.37,0.57,0.37
20251123B07,平均落札価格（TSO別）[円/kW・30分],14.72,2.55,2.36,4.12,2.4,4.55,1.04,0.5,1.14,2.94
20251123B07,落札量合計（TSO別）[MW],10,51,258.864,617.508,71,238.744,157.664,55,328,1787.78
20251123B07,（内訳）自エリアからの落札量[MW],10,51,258.864,617.508,71,238.744,157.664,55,328,1787.78
20251123B08,募集量（TSO別）[MW],19,48,216,102,66,232,89,49,147,968
20251123B08,応札量合計（電源属地別）[MW],75,34,294.97,465.094,71,256.697,95.704,49,316,1657.465
20251123B08,落札量合計（電源属地別）[MW],19,34,216,462.073,71,232,89,48,147,1318.073
20251123B08,応札件数（電源属地別）[件],2,1,6,8,1,4,4,3,5,34
20251123B08,落札件数（電源属地別）[件],2,1,6,8,1,4,4,3,3,32
20251123B08,最高落札価格（電源属地別）[円/kW・30分],14.63,3.56,4.71,3.36,1.67,7.75,1.8,8.29,1.53,14.63
20251123B08,最低落札価格（電源属地別）[円/kW・30分],11,3.56,0.92,2.13,1.67,0.36,0.38,0.49,0.36,0.36
20251123B08,平均落札価格（電源属地別）[円/kW・30分],14.06,3.56,2.19,3.02,1.67,4.77,0.76,2.93,0.63,2.87
20251123B08,最高落札価格（TSO別）[円/kW・30分],14.63,3.56,4.71,3.36,1.67,7.75,1.8,8.29,1.53,14.63
20251123B08,最低落札価格（TSO別）[円/kW・30分],11,3.56,0.92,2.13,1.67,0.36,0.38,0.49,0.36,0.36
20251123B08,平均落札価格（TSO別）[円/kW・30分],14.06,3.56,2.19,3.02,1.67,4.77,0.76,2.93,0.63,2.87
20251123B08,落札量合計（TSO別）[MW],19,34,216,462.073,71,232,89,48,147,1318.073
20251123B08,（内訳）自エリアからの落札量[MW],19,34,216,462.073,71,232,89,48,147,1318.073
20251124B01,募集量（TSO別）[MW],6,118,142,0,54,163,84,41,33,641
20251124B01,応札量合計（電源属地別）[MW],80.1,34,482.193,308.94,71,256.697,95.704,43,316,1687.634
20251124B01,落札量合計（電源属地別）[MW],13,34,156.063,87.305,71,194.507,84,43,53,735.875
20251124B01,応札件数（電源属地別）[件],3,1,11,8,1,4,4,3,5,40
20251124B01,落札件数（電源属地別）[件],1,1,9,3,1,4,4,3,3,29
20251124B01,最高落札価格（電源属地別）[円/kW・30分],4.5,3.71,1.79,4.68,1.31,8.32,0.68,8.38,1.09,8.38
20251124B01,最低落札価格（電源属地別）[円/kW・30分],4.5,3.71,1.68,2.24,1.31,0.36,0.36,0.61,0.36,0.36
20251124B01,平均落札価格（電源属地別）[円/kW・30分],4.5,3.71,1.73,3.32,1.31,5.56,0.45,3.32,0.81,2.91
20251124B01,最高落札価格（TSO別）[円/kW・30分],4.5,3.71,1.79,4.68,1.31,8.32,0.68,8.38,1.09,8.38
20251124B01,最低落札価格（TSO別）[円/kW・30分],4.5,3.71,1.68,2.24,1.31,0.36,0.36,0.61,0.36,0.36
20251124B01,平均落札価格（TSO別）[円/kW・30分],4.5,3.71,1.73,3.32,1.31,5.56,0.45,3.32,0.81,2.91
20251124B01,落札量合計（TSO別）[MW],13,34,156.063,87.305,71,194.507,84,43,53,735.875
20251124B01,（内訳）自エリアからの落札量[MW],13,34,156.063,87.305,71,194.507,84,43,53,735.875
20251124B02,募集量（TSO別）[MW],10,136,131,30,59,222,72,54,182,896
20251124B02,応札量合計（電源属地別）[MW],64,51,261.482,316.306,71,394.697,95.704,85,316,1655.189
20251124B02,落札量合計（電源属地別）[MW],11,51,161.482,257.522,67,222,72,65,182,1089.004
20251124B02,応札件数（電源属地別）[件],2,2,4,7,1,5,4,5,5,35
20251124B02,落札件数（電源属地別）[件],2,2,3,7,1,4,4,4,4,31
20251124B02,最高落札価格（電源属地別）[円/kW・30分],9.5,3.32,2.47,2.8,2.11,6.14,1.19,6.55,2.68,9.5
20251124B02,最低落札価格（電源属地別）[円/kW・30分],9,2.21,0.92,2.17,2.11,0.36,0.36,0.36,0.69,0.36
20251124B02,平均落札価格（電源属地別）[円/kW・30分],9.45,2.95,1.5,2.6,2.11,3.95,0.63,2.66,1.44,2.45
20251124B02,最高落札価格（TSO別）[円/kW・30分],9.5,3.32,2.47,2.8,2.11,6.14,1.19,6.55,2.68,9.5
20251124B02,最低落札価格（TSO別）[円/kW・30分],9,2.21,0.92,2.17,2.11,0.36,0.36,0.36,0.69,0.36
20251124B02,平均落札価格（TSO別）[円/kW・30分],9.45,2.95,1.5,2.6,2.11,3.95,0.63,2.66,1.44,2.45
20251124B02,落札量合計（TSO別）[MW],11,51,161.482,257.522,67,222,72,65,182,1089.004
20251124B02,（内訳）自エリアからの落札量[MW],11,51,161.482,257.522,67,222,72,65,182,1089.004
20251124B03,募集量（TSO別）[MW],5,169,277,130,10,261,122,64,114,1152
20251124B03,応札量合計（電源属地別）[MW],68,85,328,60.488,71,394.697,95.704,49,200,1351.889
20251124B03,落札量合計（電源属地別）[MW],51.01,85,277,60.488,55,361.46,95.704,43,141.117,1169.779
20251124B03,応札件数（電源属地別）[件],2,4,2,1,1,5,4,3,3,25
20251124B03,落札件数（電源属地別）[件],2,4,2,1,1,5,4,3,3,25
20251124B03,最高落札価格（電源属地別）[円/kW・30分],19.46,3.57,0.92,4.46,1.89,7.12,1.67,7.93,1.06,19.46
20251124B03,最低落札価格（電源属地別）[円/kW・30分],16,1.5,0.92,4.46,1.89,0.44,0.36,2.37,0.63,0.36
20251124B03,平均落札価格（電源属地別）[円/kW・30分],19.39,2.54,0.92,4.46,1.89,4.72,0.69,4.31,0.85,3.34
20251124B03,最高落札価格（TSO別）[円/kW・30分],19.46,3.57,0.92,4.46,1.89,7.12,1.67,7.93,1.06,19.46
20251124B03,最低落札価格（TSO別）[円/kW・30分],16,1.5,0.92,4.46,1.89,0.44,0.36,2.37,0.63,0.36
20251124B03,平均落札価格（TSO別）[円/kW・30分],19.39,2.54,0.92,4.46,1.89,4.72,0.69,4.31,0.85,3.34
20251124B03,落札量合計（TSO別）[MW],51.01,85,277,60.488,55,361.46,95.704,43,141.117,1169.779
20251124B03,（内訳）自エリアからの落札量[MW],51.01,85,277,60.488,55,361.46,95.704,43,141.117,1169.779
20251124B04,募集量（TSO別）[MW],23,76,205,0,60,259,169,83,183,1058
20251124B04,応札量合計（電源属地別）[MW],119.8,34,0,0,140,256.697,71.86,49,356,1027.357
20251124B04,落札量合計（電源属地別）[MW],27.8,34,0,0,140,256.697,71.86,49,316,895.357
20251124B04,応札件数（電源属地別）[件],4,2,0,0,2,4,3,3,4,22
20251124B04,落札件数（電源属地別）[件],2,2,0,0,2,4,3,3,4,20
20251124B04,最高落札価格（電源属地別）[円/kW・30分],6,3.19,0,0,0.89,10.07,0.36,10.38,16.63,16.63
20251124B04,最低落札価格（電源属地別）[円/kW・30分],0.44,2.3,0,0,0.8,0.36,0.36,1.05,0.36,0.36
20251124B04,平均落札価格（電源属地別）[円/kW・30分],4,2.75,0,0,0.85,5.58,0.36,3.91,8.39,5.16
20251124B04,最高落札価格（TSO別）[円/kW・30分],6,3.19,0,0,0.89,10.07,0.36,10.38,16.63,16.63
20251124B04,最低落札価格（TSO別）[円/kW・30分],0.44,2.3,0,0,0.8,0.36,0.36,1.05,0.36,0.36
20251124B04,平均落札価格（TSO別）[円/kW・30分],4,2.75,0,0,0.85,5.58,0.36,3.91,8.39,5.16
20251124B04,落札量合計（TSO別）[MW],27.8,34,0,0,140,256.697,71.86,49,316,895.357
20251124B04,（内訳）自エリアからの落札量[MW],27.8,34,0,0,140,256.697,71.86,49,316,895.357
20251124B05,募集量（TSO別）[MW],23,68,149,7,50,258,162,65,121,903
20251124B05,応札量合計（電源属地別）[MW],103,34,332.72,0,140,256.697,71.86,49,278,1265.277
20251124B05,落札量合計（電源属地別）[MW],23,34,149,0,61.8,256.697,71.86,49,260,905.357
20251124B05,応札件数（電源属地別）[件],4,2,3,0,2,4,3,3,4,25
20251124B05,落札件数（電源属地別）[件],2,2,2,0,2,4,3,3,4,22
20251124B05,最高落札価格（電源属地別）[円/kW・30分],10,3.01,2.19,0,1.09,10.08,0.36,9.8,16.63,16.63
20251124B05,最低落札価格（電源属地別）[円/kW・30分],0.36,2.14,0.92,0,0.99,0.36,0.36,0.91,0.36,0.36
20251124B05,平均落札価格（電源属地別）[円/kW・30分],5.81,2.58,1.03,0,1.05,5.59,0.36,3.63,5.24,3.8
20251124B05,最高落札価格（TSO別）[円/kW・30分],10,3.01,2.19,0,1.09,10.08,0.36,9.8,16.63,16.63
20251124B05,最低落札価格（TSO別）[円/kW・30分],0.36,2.14,0.92,0,0.99,0.36,0.36,0.91,0.36,0.36
20251124B05,平均落札価格（TSO別）[円/kW・30分],5.81,2.58,1.03,0,1.05,5.59,0.36,3.63,5.24,3.8
20251124B05,落札量合計（TSO別）[MW],23,34,149,0,61.8,256.697,71.86,49,260,905.357
20251124B05,（内訳）自エリアからの落札量[MW],23,34,149,0,61.8,256.697,71.86,49,260,905.357
20251124B06,募集量（TSO別）[MW],20,161,242,68,61,239,179,58,181,1209
20251124B06,応札量合計（電源属地別）[MW],93,85,27.455,94,71,256.697,95.704,49,200,971.856
20251124B06,落札量合計（電源属地別）[MW],20,85,27.455,59.825,61,256.697,95.704,44,200,849.681
20251124B06,応札件数（電源属地別）[件],3,4,1,1,1,4,4,3,3,24
20251124B06,落札件数（電源属地別）[件],1,4,1,1,1,4,4,3,3,22
20251124B06,最高落札価格（電源属地別）[円/kW・30分],10,2.81,4.73,1.64,2.44,7.71,2.42,7.97,0.82,10
20251124B06,最低落札価格（電源属地別）[円/kW・30分],10,1.03,4.73,1.64,2.44,1.86,0.75,1.36,0.7,0.7
20251124B06,平均落札価格（電源属地別）[円/kW・30分],10,1.9,4.73,1.64,2.44,5.03,1.17,3.61,0.8,2.9
20251124B06,最高落札価格（TSO別）[円/kW・30分],10,2.81,4.73,1.64,2.44,7.71,2.42,7.97,0.82,10
20251124B06,最低落札価格（TSO別）[円/kW・30分],10,1.03,4.73,1.64,2.44,1.86,0.75,1.36,0.7,0.7
20251124B06,平均落札価格（TSO別）[円/kW・30分],10,1.9,4.73,1.64,2.44,5.03,1.17,3.61,0.8,2.9
20251124B06,落札量合計（TSO別）[MW],20,85,27.455,59.825,61,256.697,95.704,44,200,849.681
20251124B06,（内訳）自エリアからの落札量[MW],20,85,27.455,59.825,61,256.697,95.704,44,200,849.681
20251124B07,募集量（TSO別）[MW],10,131,237,76,61,235,168,42,130,1090
20251124B07,応札量合計（電源属地別）[MW],95,51,143.163,204.919,71,256.697,157.664,107,484,1570.443
20251124B07,落札量合計（電源属地別）[MW],10,51,143.163,204.919,71,238.744,157.664,63,328,1267.49
20251124B07,応札件数（電源属地別）[件],3,2,6,2,1,4,6,6,7,37
20251124B07,落札件数（電源属地別）[件],1,2,6,2,1,4,6,4,6,32
20251124B07,最高落札価格（電源属地別）[円/kW・30分],10,2.76,4.38,3.02,2.4,6.56,2.89,1.64,2.61,10
20251124B07,最低落札価格（電源属地別）[円/kW・30分],10,1.67,3.55,1.42,2.4,2.05,0.8,0.4,0.57,0.4
20251124B07,平均落札価格（電源属地別）[円/kW・30分],10,2.4,4.02,2.22,2.4,4.68,1.12,0.69,1.13,2.47
20251124B07,最高落札価格（TSO別）[円/kW・30分],10,2.76,4.38,3.02,2.4,6.56,2.89,1.64,2.61,10
20251124B07,最低落札価格（TSO別）[円/kW・30分],10,1.67,3.55,1.42,2.4,2.05,0.8,0.4,0.57,0.4
20251124B07,平均落札価格（TSO別）[円/kW・30分],10,2.4,4.02,2.22,2.4,4.68,1.12,0.69,1.13,2.47
20251124B07,落札量合計（TSO別）[MW],10,51,143.163,204.919,71,238.744,157.664,63,328,1267.49
20251124B07,（内訳）自エリアからの落札量[MW],10,51,143.163,204.919,71,238.744,157.664,63,328,1267.49
20251124B08,募集量（TSO別）[MW],19,48,216,102,66,232,89,49,147,968
20251124B08,応札量合計（電源属地別）[MW],73,34,295.43,287.407,71,256.697,71.86,89,316,1494.394
20251124B08,落札量合計（電源属地別）[MW],19,34,216,287.407,71,232,71.86,60,182,1173.267
20251124B08,応札件数（電源属地別）[件],2,1,6,4,1,4,3,5,5,31
20251124B08,落札件数（電源属地別）[件],2,1,6,4,1,4,3,4,3,28
20251124B08,最高落札価格（電源属地別）[円/kW・30分],14.63,3.5,3.32,3.18,1.67,8.46,0.4,5.18,1.61,14.63
20251124B08,最低落札価格（電源属地別）[円/kW・30分],11,3.5,0.92,2.07,1.67,0.45,0.38,0.57,0.36,0.36
20251124B08,平均落札価格（電源属地別）[円/kW・30分],14.44,3.5,1.96,2.69,1.67,5.24,0.38,2,0.6,2.71
20251124B08,最高落札価格（TSO別）[円/kW・30分],14.63,3.5,3.32,3.18,1.67,8.46,0.4,5.18,1.61,14.63
20251124B08,最低落札価格（TSO別）[円/kW・30分],11,3.5,0.92,2.07,1.67,0.45,0.38,0.57,0.36,0.36
20251124B08,平均落札価格（TSO別）[円/kW・30分],14.44,3.5,1.96,2.69,1.67,5.24,0.38,2,0.6,2.71
20251124B08,落札量合計（TSO別）[MW],19,34,216,287.407,71,232,71.86,60,182,1173.267
20251124B08,（内訳）自エリアからの落札量[MW],19,34,216,287.407,71,232,71.86,60,182,1173.267
20251125B01,募集量（TSO別）[MW],6,118,142,0,54,163,84,41,33,641
20251125B01,応札量合計（電源属地別）[MW],80.1,34,431.582,673.341,69,256.697,71.86,83,316,2015.58
20251125B01,落札量合計（電源属地別）[MW],13,34,180.352,356.967,69,177.617,71.86,52,53,1007.796
20251125B01,応札件数（電源属地別）[件],3,1,11,14,1,4,3,5,5,47
20251125B01,落札件数（電源属地別）[件],1,1,10,8,1,4,3,4,3,35
20251125B01,最高落札価格（電源属地別）[円/kW・30分],4.5,3.78,2.06,4.01,1.96,9.72,0.36,4.63,1.04,9.72
20251125B01,最低落札価格（電源属地別）[円/kW・30分],4.5,3.78,1.56,1.86,1.96,0.36,0.36,0.79,0.36,0.36
20251125B01,平均落札価格（電源属地別）[円/kW・30分],4.5,3.78,1.67,2.9,1.96,6.16,0.36,1.69,0.78,2.89
20251125B01,最高落札価格（TSO別）[円/kW・30分],4.5,3.78,2.06,4.01,1.96,9.72,0.36,4.63,1.04,9.72
20251125B01,最低落札価格（TSO別）[円/kW・30分],4.5,3.78,1.56,1.86,1.96,0.36,0.36,0.79,0.36,0.36
20251125B01,平均落札価格（TSO別）[円/kW・30分],4.5,3.78,1.67,2.9,1.96,6.16,0.36,1.69,0.78,2.89
20251125B01,落札量合計（TSO別）[MW],13,34,180.352,356.967,69,177.617,71.86,52,53,1007.796
20251125B01,（内訳）自エリアからの落札量[MW],13,34,180.352,356.967,69,177.617,71.86,52,53,1007.796
20251125B02,募集量（TSO別）[MW],10,136,131,30,59,222,72,54,182,896
20251125B02,応札量合計（電源属地別）[MW],66,51,224.289,283.919,69,256.697,71.86,85,316,1423.765
20251125B02,落札量合計（電源属地別）[MW],13.25,51,224.289,267.354,67,222,71.86,65,182,1163.753
20251125B02,応札件数（電源属地別）[件],2,2,3,6,1,4,3,5,5,31
20251125B02,落札件数（電源属地別）[件],2,2,3,6,1,4,3,4,4,29
20251125B02,最高落札価格（電源属地別）[円/kW・30分],9.5,3.66,2.15,3.53,2.05,8.26,0.36,5.36,1.41,9.5
20251125B02,最低落札価格（電源属地別）[円/kW・30分],9,1.59,0.92,0.8,2.05,0.36,0.36,0.62,0.36,0.36
20251125B02,平均落札価格（電源属地別）[円/kW・30分],9.39,2.97,1.05,2.14,2.05,5.27,0.36,2.27,0.56,2.29
20251125B02,最高落札価格（TSO別）[円/kW・30分],9.5,3.66,2.15,3.53,2.05,8.26,0.36,5.36,1.41,9.5
20251125B02,最低落札価格（TSO別）[円/kW・30分],9,1.59,0.92,0.8,2.05,0.36,0.36,0.62,0.36,0.36
20251125B02,平均落札価格（TSO別）[円/kW・30分],9.39,2.97,1.05,2.14,2.05,5.27,0.36,2.27,0.56,2.29
20251125B02,落札量合計（TSO別）[MW],13.25,51,224.289,267.354,67,222,71.86,65,182,1163.753
20251125B02,（内訳）自エリアからの落札量[MW],13.25,51,224.289,267.354,67,222,71.86,65,182,1163.753
20251125B03,募集量（TSO別）[MW],5,169,277,130,10,261,122,64,114,1152
20251125B03,応札量合計（電源属地別）[MW],64,68,328,204.919,127,394.697,71.86,89,200,1547.476
20251125B03,落札量合計（電源属地別）[MW],51.01,68,277,204.919,74,340.616,71.86,68.093,172.538,1328.036
20251125B03,応札件数（電源属地別）[件],2,3,2,2,2,5,3,5,3,27
20251125B03,落札件数（電源属地別）[件],2,3,2,2,2,5,3,5,3,27
20251125B03,最高落札価格（電源属地別）[円/kW・30分],19.46,3.99,0.92,4.01,3.15,6.94,0.46,7.77,1.18,19.46
20251125B03,最低落札価格（電源属地別）[円/kW・30分],16,2.01,0.92,0.75,3.1,0.44,0.42,0.47,0.47,0.42
20251125B03,平均落札価格（電源属地別）[円/kW・30分],19.39,3.06,0.92,2.38,3.13,4.43,0.43,2.65,0.88,3.05
20251125B03,最高落札価格（TSO別）[円/kW・30分],19.46,3.99,0.92,4.01,3.15,6.94,0.46,7.77,1.18,19.46
20251125B03,最低落札価格（TSO別）[円/kW・30分],16,2.01,0.92,0.75,3.1,0.44,0.42,0.47,0.47,0.42
20251125B03,平均落札価格（TSO別）[円/kW・30分],19.39,3.06,0.92,2.38,3.13,4.43,0.43,2.65,0.88,3.05
20251125B03,落札量合計（TSO別）[MW],51.01,68,277,204.919,74,340.616,71.86,68.093,172.538,1328.036
20251125B03,（内訳）自エリアからの落札量[MW],51.01,68,277,204.919,74,340.616,71.86,68.093,172.538,1328.036
20251125B04,募集量（TSO別）[MW],23,76,205,0,60,259,169,83,183,1058
20251125B04,応札量合計（電源属地別）[MW],119.8,51,0,0,142,394.697,30.98,94,356,1188.477
20251125B04,落札量合計（電源属地別）[MW],27.8,51,0,0,142,394.697,30.98,77.364,356,1079.841
20251125B04,応札件数（電源属地別）[件],4,2,0,0,2,5,1,5,4,23
20251125B04,落札件数（電源属地別）[件],2,2,0,0,2,5,1,5,4,21
20251125B04,最高落札価格（電源属地別）[円/kW・30分],6,4.35,0,0,2.36,9.89,0.36,8.65,8.39,9.89
20251125B04,最低落札価格（電源属地別）[円/kW・30分],1.07,2.52,0,0,2.31,0.36,0.36,0.66,0.36,0.36
20251125B04,平均落札価格（電源属地別）[円/kW・30分],4.23,3.74,0,0,2.34,6.55,0.36,1.67,3.88,4.4
20251125B04,最高落札価格（TSO別）[円/kW・30分],6,4.35,0,0,2.36,9.89,0.36,8.65,8.39,9.89
20251125B04,最低落札価格（TSO別）[円/kW・30分],1.07,2.52,0,0,2.31,0.36,0.36,0.66,0.36,0.36
20251125B04,平均落札価格（TSO別）[円/kW・30分],4.23,3.74,0,0,2.34,6.55,0.36,1.67,3.88,4.4
20251125B04,落札量合計（TSO別）[MW],27.8,51,0,0,142,394.697,30.98,77.364,356,1079.841
20251125B04,（内訳）自エリアからの落札量[MW],27.8,51,0,0,142,394.697,30.98,77.364,356,1079.841
20251125B05,募集量（TSO別）[MW],23,68,149,7,50,258,162,65,121,903
20251125B05,応札量合計（電源属地別）[MW],105,51,320.2,0,142,256.697,71.86,89,305,1340.757
20251125B05,落札量合計（電源属地別）[MW],23,51,149,0,74,256.697,71.86,65.126,305,995.683
20251125B05,応札件数（電源属地別）[件],4,2,2,0,2,4,3,5,3,25
20251125B05,落札件数（電源属地別）[件],2,2,1,0,2,4,3,5,3,22
20251125B05,最高落札価格（電源属地別）[円/kW・30分],10,4.33,0.92,0,2.49,9.44,0.36,8.64,8.94,10
