H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250908B04,平均落札価格（電源属地別）[円/kW・30分],3.74,2.67,0,0,2.69,5.78,2.59,2.29,2.7,3.3
20250908B04,最高落札価格（TSO別）[円/kW・30分],19,3.39,0,0,2.75,5.78,3.02,5.56,5.02,19
20250908B04,最低落札価格（TSO別）[円/kW・30分],3.03,1.83,0,0,2.64,5.78,0.9,0.36,0.36,0.36
20250908B04,平均落札価格（TSO別）[円/kW・30分],3.74,2.67,0,0,2.69,5.78,2.59,2.29,2.7,3.3
20250908B04,落札量合計（TSO別）[MW],72,68,0,0,129,276,331.399,73,474,1423.399
20250908B04,（内訳）自エリアからの落札量[MW],72,68,0,0,129,276,331.399,73,474,1423.399
20250908B05,募集量（TSO別）[MW],52,199,615,0,55,63,106,80,176,1346
20250908B05,応札量合計（電源属地別）[MW],31,68,0,0,129,276,358.319,120,474,1456.319
20250908B05,落札量合計（電源属地別）[MW],31,68,0,0,129,138,222.621,74,366,1028.621
20250908B05,応札件数（電源属地別）[件],1,3,0,0,2,2,8,6,6,28
20250908B05,落札件数（電源属地別）[件],1,3,0,0,2,1,7,6,5,25
20250908B05,最高落札価格（電源属地別）[円/kW・30分],0.36,2.5,0,0,3.68,6.49,3.56,5.32,4.76,6.49
20250908B05,最低落札価格（電源属地別）[円/kW・30分],0.36,2.05,0,0,3.57,6.49,1.56,1.01,0.36,0.36
20250908B05,平均落札価格（電源属地別）[円/kW・30分],0.36,2.28,0,0,3.62,6.49,3.26,2.03,2.15,3.1
20250908B05,最高落札価格（TSO別）[円/kW・30分],0.36,2.5,0,0,3.68,6.49,3.56,5.32,4.76,6.49
20250908B05,最低落札価格（TSO別）[円/kW・30分],0.36,2.05,0,0,3.57,6.49,1.56,1.01,0.36,0.36
20250908B05,平均落札価格（TSO別）[円/kW・30分],0.36,2.28,0,0,3.62,6.49,3.26,2.03,2.15,3.1
20250908B05,落札量合計（TSO別）[MW],31,68,0,0,129,138,222.621,74,366,1028.621
20250908B05,（内訳）自エリアからの落札量[MW],31,68,0,0,129,138,222.621,74,366,1028.621
20250908B06,募集量（TSO別）[MW],57,153,564,0,62,110,167,72,201,1386
20250908B06,応札量合計（電源属地別）[MW],1,85,100.5,0,129,276,415.639,103,299,1409.139
20250908B06,落札量合計（電源属地別）[MW],1,85,100.5,0,108,276,269.589,79,299,1218.089
20250908B06,応札件数（電源属地別）[件],1,4,1,0,2,2,11,5,5,31
20250908B06,落札件数（電源属地別）[件],1,4,1,0,2,2,11,5,5,31
20250908B06,最高落札価格（電源属地別）[円/kW・30分],19,4.71,5.92,0,6.24,9,19.51,9.68,5.57,19.51
20250908B06,最低落札価格（電源属地別）[円/kW・30分],19,2.6,5.92,0,6.12,9,4.11,0.36,3.06,0.36
20250908B06,平均落札価格（電源属地別）[円/kW・30分],19,3.62,5.92,0,6.19,9,5.68,4.15,4.04,5.86
20250908B06,最高落札価格（TSO別）[円/kW・30分],19,4.71,5.92,0,6.24,9,19.51,9.68,5.57,19.51
20250908B06,最低落札価格（TSO別）[円/kW・30分],19,2.6,5.92,0,6.12,9,4.11,0.36,3.06,0.36
20250908B06,平均落札価格（TSO別）[円/kW・30分],19,3.62,5.92,0,6.19,9,5.68,4.15,4.04,5.86
20250908B06,落札量合計（TSO別）[MW],1,85,100.5,0,108,276,269.589,79,299,1218.089
20250908B06,（内訳）自エリアからの落札量[MW],1,85,100.5,0,108,276,269.589,79,299,1218.089
20250908B07,募集量（TSO別）[MW],0,113,541,0,59,111,172,50,183,1229
20250908B07,応札量合計（電源属地別）[MW],1,51,102.1,0,69,276,494.489,89,385,1467.589
20250908B07,落札量合計（電源属地別）[MW],1,51,102.1,0,59,138,283.186,59,383,1076.286
20250908B07,応札件数（電源属地別）[件],1,2,1,0,1,2,13,5,8,33
20250908B07,落札件数（電源属地別）[件],1,2,1,0,1,1,12,4,8,30
20250908B07,最高落札価格（電源属地別）[円/kW・30分],19,3.67,4.78,0,5.09,8.51,19.51,9.72,5.36,19.51
20250908B07,最低落札価格（電源属地別）[円/kW・30分],19,1.88,4.78,0,5.09,8.51,3.43,0.36,2.53,0.36
20250908B07,平均落札価格（電源属地別）[円/kW・30分],19,2.48,4.78,0,5.09,8.51,4.75,5.48,3.37,4.71
20250908B07,最高落札価格（TSO別）[円/kW・30分],19,3.67,4.78,0,5.09,8.51,19.51,9.72,5.36,19.51
20250908B07,最低落札価格（TSO別）[円/kW・30分],19,1.88,4.78,0,5.09,8.51,3.43,0.36,2.53,0.36
20250908B07,平均落札価格（TSO別）[円/kW・30分],19,2.48,4.78,0,5.09,8.51,4.75,5.48,3.37,4.71
20250908B07,落札量合計（TSO別）[MW],1,51,102.1,0,59,138,283.186,59,383,1076.286
20250908B07,（内訳）自エリアからの落札量[MW],1,51,102.1,0,59,138,283.186,59,383,1076.286
20250908B08,募集量（TSO別）[MW],0,90,494,0,59,62,102,51,141,999
20250908B08,応札量合計（電源属地別）[MW],90.7,51,27.455,77,69,276,487.169,89,329,1496.324
20250908B08,落札量合計（電源属地別）[MW],89.7,51,27.455,0,59,62,209.459,62,239,799.614
20250908B08,応札件数（電源属地別）[件],4,2,1,2,1,2,13,5,7,37
20250908B08,落札件数（電源属地別）[件],3,2,1,0,1,1,11,5,6,30
20250908B08,最高落札価格（電源属地別）[円/kW・30分],19.35,2.83,3.01,0,1.88,5.93,19.51,7.03,2.36,19.51
20250908B08,最低落札価格（電源属地別）[円/kW・30分],3.55,1.53,3.01,0,1.88,5.93,0.87,0.77,0.53,0.53
20250908B08,平均落札価格（電源属地別）[円/kW・30分],6.92,2.4,3.01,0,1.88,5.93,2.64,3.73,1.29,3
20250908B08,最高落札価格（TSO別）[円/kW・30分],19.35,2.83,3.01,0,1.88,5.93,19.51,7.03,2.36,19.51
20250908B08,最低落札価格（TSO別）[円/kW・30分],3.55,1.53,3.01,0,1.88,5.93,0.87,0.77,0.53,0.53
20250908B08,平均落札価格（TSO別）[円/kW・30分],6.92,2.4,3.01,0,1.88,5.93,2.64,3.73,1.29,3
20250908B08,落札量合計（TSO別）[MW],89.7,51,27.455,0,59,62,209.459,62,239,799.614
20250908B08,（内訳）自エリアからの落札量[MW],89.7,51,27.455,0,59,62,209.459,62,239,799.614
20250909B01,募集量（TSO別）[MW],0,25,414,0,32,42,82,45,90,730
20250909B01,応札量合計（電源属地別）[MW],71,51,214.4,60.488,55,138,325.964,82,251,1248.852
20250909B01,落札量合計（電源属地別）[MW],50,51,214.4,43.423,55,42,155.411,55,90,756.234
20250909B01,応札件数（電源属地別）[件],2,2,2,1,1,1,9,5,5,28
20250909B01,落札件数（電源属地別）[件],2,2,2,1,1,1,7,5,4,25
20250909B01,最高落札価格（電源属地別）[円/kW・30分],2.65,3.38,2.51,3.11,0.89,5.83,19.51,5.93,1.42,19.51
20250909B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.05,1.31,3.11,0.89,5.83,0.36,1.12,0.36,0.36
20250909B01,平均落札価格（電源属地別）[円/kW・30分],1.92,2.94,2.32,3.11,0.89,5.83,2.25,3.81,1.11,2.42
20250909B01,最高落札価格（TSO別）[円/kW・30分],2.65,3.38,2.51,3.11,0.89,5.83,19.51,5.93,1.42,19.51
20250909B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.05,1.31,3.11,0.89,5.83,0.36,1.12,0.36,0.36
20250909B01,平均落札価格（TSO別）[円/kW・30分],1.92,2.94,2.32,3.11,0.89,5.83,2.25,3.81,1.11,2.42
20250909B01,落札量合計（TSO別）[MW],50,51,214.4,43.423,55,42,155.411,55,90,756.234
20250909B01,（内訳）自エリアからの落札量[MW],50,51,214.4,43.423,55,42,155.411,55,90,756.234
20250909B02,募集量（TSO別）[MW],9,49,385,0,44,60,68,59,118,792
20250909B02,応札量合計（電源属地別）[MW],87.2,51,266.579,60.488,66,138,325.964,84,226,1305.231
20250909B02,落札量合計（電源属地別）[MW],72,51,266.579,43.423,66,96.17,155.411,60,118,928.583
20250909B02,応札件数（電源属地別）[件],4,2,8,1,1,1,9,5,5,36
20250909B02,落札件数（電源属地別）[件],3,2,8,1,1,1,7,4,5,32
20250909B02,最高落札価格（電源属地別）[円/kW・30分],2.92,3.27,2.51,3.08,0.84,5.86,19.51,5.9,1.26,19.51
20250909B02,最低落札価格（電源属地別）[円/kW・30分],2,1.94,1.34,3.08,0.84,5.86,0.36,1.13,0.36,0.36
20250909B02,平均落札価格（電源属地別）[円/kW・30分],2.56,2.83,2.23,3.08,0.84,5.86,2.19,3.65,0.84,2.51
20250909B02,最高落札価格（TSO別）[円/kW・30分],2.92,3.27,2.51,3.08,0.84,5.86,19.51,5.9,1.26,19.51
20250909B02,最低落札価格（TSO別）[円/kW・30分],2,1.94,1.34,3.08,0.84,5.86,0.36,1.13,0.36,0.36
20250909B02,平均落札価格（TSO別）[円/kW・30分],2.56,2.83,2.23,3.08,0.84,5.86,2.19,3.65,0.84,2.51
20250909B02,落札量合計（TSO別）[MW],72,51,266.579,43.423,66,96.17,155.411,60,118,928.583
20250909B02,（内訳）自エリアからの落札量[MW],72,51,266.579,43.423,66,96.17,155.411,60,118,928.583
20250909B03,募集量（TSO別）[MW],42,104,492,0,13,42,105,54,185,1037
20250909B03,応札量合計（電源属地別）[MW],72,51,0,0,69,276,302.12,89,183,1042.12
20250909B03,落札量合計（電源属地別）[MW],72,15,0,0,25,42,172.684,45,183,554.684
20250909B03,応札件数（電源属地別）[件],3,3,0,0,1,2,8,5,3,25
20250909B03,落札件数（電源属地別）[件],3,3,0,0,1,1,7,5,3,23
20250909B03,最高落札価格（電源属地別）[円/kW・30分],15,2.24,0,0,0.83,5.56,19.51,5.42,0.41,19.51
20250909B03,最低落札価格（電源属地別）[円/kW・30分],2.3,2.05,0,0,0.83,5.56,0.68,0.36,0.36,0.36
20250909B03,平均落札価格（電源属地別）[円/kW・30分],3.52,2.18,0,0,0.83,5.56,2.46,1.38,0.39,1.98
20250909B03,最高落札価格（TSO別）[円/kW・30分],15,2.24,0,0,0.83,5.56,19.51,5.42,0.41,19.51
20250909B03,最低落札価格（TSO別）[円/kW・30分],2.3,2.05,0,0,0.83,5.56,0.68,0.36,0.36,0.36
20250909B03,平均落札価格（TSO別）[円/kW・30分],3.52,2.18,0,0,0.83,5.56,2.46,1.38,0.39,1.98
20250909B03,落札量合計（TSO別）[MW],72,15,0,0,25,42,172.684,45,183,554.684
20250909B03,（内訳）自エリアからの落札量[MW],72,15,0,0,25,42,172.684,45,183,554.684
20250909B04,募集量（TSO別）[MW],52,177,523,0,40,85,134,88,188,1287
20250909B04,応札量合計（電源属地別）[MW],72,51,0,0,71,276,370.385,89,435,1364.385
20250909B04,落札量合計（電源属地別）[MW],72,51,0,0,71,88,314.474,64.264,327,987.738
20250909B04,応札件数（電源属地別）[件],3,3,0,0,1,2,9,5,5,28
20250909B04,落札件数（電源属地別）[件],3,3,0,0,1,1,8,5,4,25
20250909B04,最高落札価格（電源属地別）[円/kW・30分],19,2.07,0,0,2.82,5.83,19.51,5.56,5.02,19.51
20250909B04,最低落札価格（電源属地別）[円/kW・30分],2.43,1.84,0,0,2.82,5.83,1.21,0.36,0.36,0.36
20250909B04,平均落札価格（電源属地別）[円/kW・30分],3.6,1.99,0,0,2.82,5.83,3.1,1.62,2.47,3
20250909B04,最高落札価格（TSO別）[円/kW・30分],19,2.07,0,0,2.82,5.83,19.51,5.56,5.02,19.51
20250909B04,最低落札価格（TSO別）[円/kW・30分],2.43,1.84,0,0,2.82,5.83,1.21,0.36,0.36,0.36
20250909B04,平均落札価格（TSO別）[円/kW・30分],3.6,1.99,0,0,2.82,5.83,3.1,1.62,2.47,3
20250909B04,落札量合計（TSO別）[MW],72,51,0,0,71,88,314.474,64.264,327,987.738
20250909B04,（内訳）自エリアからの落札量[MW],72,51,0,0,71,88,314.474,64.264,327,987.738
20250909B05,募集量（TSO別）[MW],52,199,615,0,55,63,106,80,176,1346
20250909B05,応札量合計（電源属地別）[MW],31,68,0,0,111,276,302.12,120,474,1382.12
20250909B05,落札量合計（電源属地別）[MW],31,68,0,0,111,93,173.684,74,366,916.684
20250909B05,応札件数（電源属地別）[件],1,3,0,0,2,2,8,6,6,28
20250909B05,落札件数（電源属地別）[件],1,3,0,0,2,1,7,6,5,25
20250909B05,最高落札価格（電源属地別）[円/kW・30分],0.53,2.5,0,0,3.75,6.51,19.51,5.37,4.76,19.51
20250909B05,最低落札価格（電源属地別）[円/kW・30分],0.53,1.86,0,0,3.57,6.51,2.02,0.36,0.36,0.36
20250909B05,平均落札価格（電源属地別）[円/kW・30分],0.53,2.23,0,0,3.69,6.51,3.99,1.46,2.15,3.02
20250909B05,最高落札価格（TSO別）[円/kW・30分],0.53,2.5,0,0,3.75,6.51,19.51,5.37,4.76,19.51
20250909B05,最低落札価格（TSO別）[円/kW・30分],0.53,1.86,0,0,3.57,6.51,2.02,0.36,0.36,0.36
20250909B05,平均落札価格（TSO別）[円/kW・30分],0.53,2.23,0,0,3.69,6.51,3.99,1.46,2.15,3.02
20250909B05,落札量合計（TSO別）[MW],31,68,0,0,111,93,173.684,74,366,916.684
20250909B05,（内訳）自エリアからの落札量[MW],31,68,0,0,111,93,173.684,74,366,916.684
20250909B06,募集量（TSO別）[MW],57,153,564,0,62,110,167,72,201,1386
20250909B06,応札量合計（電源属地別）[MW],1,85,102.1,0,71,276,347.19,118,299,1299.29
20250909B06,落札量合計（電源属地別）[MW],1,85,102.1,0,62,134,253.722,69,299,1005.822
20250909B06,応札件数（電源属地別）[件],1,4,1,0,1,2,10,6,5,30
20250909B06,落札件数（電源属地別）[件],1,4,1,0,1,1,9,6,5,28
20250909B06,最高落札価格（電源属地別）[円/kW・30分],19,4.6,4.46,0,6.31,9.07,19.51,9.61,5.57,19.51
20250909B06,最低落札価格（電源属地別）[円/kW・30分],19,2.49,4.46,0,6.31,9.07,4.5,0.36,3.06,0.36
20250909B06,平均落札価格（電源属地別）[円/kW・30分],19,3.39,4.46,0,6.31,9.07,5.82,2.62,4.04,5.21
20250909B06,最高落札価格（TSO別）[円/kW・30分],19,4.6,4.46,0,6.31,9.07,19.51,9.61,5.57,19.51
20250909B06,最低落札価格（TSO別）[円/kW・30分],19,2.49,4.46,0,6.31,9.07,4.5,0.36,3.06,0.36
20250909B06,平均落札価格（TSO別）[円/kW・30分],19,3.39,4.46,0,6.31,9.07,5.82,2.62,4.04,5.21
20250909B06,落札量合計（TSO別）[MW],1,85,102.1,0,62,134,253.722,69,299,1005.822
20250909B06,（内訳）自エリアからの落札量[MW],1,85,102.1,0,62,134,253.722,69,299,1005.822
20250909B07,募集量（TSO別）[MW],0,113,541,0,59,111,172,50,183,1229
20250909B07,応札量合計（電源属地別）[MW],1,51,102.9,0,71,276,494.305,89,385,1470.205
20250909B07,落札量合計（電源属地別）[MW],1,51,102.9,0,59,126,255.186,59,237,891.086
20250909B07,応札件数（電源属地別）[件],1,2,1,0,1,2,13,5,7,32
20250909B07,落札件数（電源属地別）[件],1,2,1,0,1,1,12,5,6,29
20250909B07,最高落札価格（電源属地別）[円/kW・30分],19,2,3.98,0,5.28,8.68,19.51,9.71,5.36,19.51
20250909B07,最低落札価格（電源属地別）[円/kW・30分],19,1.73,3.98,0,5.28,8.68,3.6,0.36,2.53,0.36
20250909B07,平均落札価格（電源属地別）[円/kW・30分],19,1.91,3.98,0,5.28,8.68,5.02,5.51,3.08,4.79
20250909B07,最高落札価格（TSO別）[円/kW・30分],19,2,3.98,0,5.28,8.68,19.51,9.71,5.36,19.51
20250909B07,最低落札価格（TSO別）[円/kW・30分],19,1.73,3.98,0,5.28,8.68,3.6,0.36,2.53,0.36
20250909B07,平均落札価格（TSO別）[円/kW・30分],19,1.91,3.98,0,5.28,8.68,5.02,5.51,3.08,4.79
20250909B07,落札量合計（TSO別）[MW],1,51,102.9,0,59,126,255.186,59,237,891.086
20250909B07,（内訳）自エリアからの落札量[MW],1,51,102.9,0,59,126,255.186,59,237,891.086
20250909B08,募集量（TSO別）[MW],0,90,494,0,59,62,102,51,141,999
20250909B08,応札量合計（電源属地別）[MW],50.7,34,0,174.494,71,276,487.169,89,329,1511.363
20250909B08,落札量合計（電源属地別）[MW],50.7,34,0,0,59,62,209.459,62,239,716.159
20250909B08,応札件数（電源属地別）[件],3,1,0,3,1,2,13,5,6,34
20250909B08,落札件数（電源属地別）[件],3,1,0,0,1,1,11,5,5,27
20250909B08,最高落札価格（電源属地別）[円/kW・30分],19,3.03,0,0,2.06,5.8,19.51,6.75,2.36,19.51
20250909B08,最低落札価格（電源属地別）[円/kW・30分],2.75,3.03,0,0,2.06,5.8,0.93,0.84,0.53,0.53
20250909B08,平均落札価格（電源属地別）[円/kW・30分],9.06,3.03,0,0,2.06,5.8,2.7,4.14,1.05,2.95
20250909B08,最高落札価格（TSO別）[円/kW・30分],19,3.03,0,0,2.06,5.8,19.51,6.75,2.36,19.51
20250909B08,最低落札価格（TSO別）[円/kW・30分],2.75,3.03,0,0,2.06,5.8,0.93,0.84,0.53,0.53
20250909B08,平均落札価格（TSO別）[円/kW・30分],9.06,3.03,0,0,2.06,5.8,2.7,4.14,1.05,2.95
20250909B08,落札量合計（TSO別）[MW],50.7,34,0,0,59,62,209.459,62,239,716.159
20250909B08,（内訳）自エリアからの落札量[MW],50.7,34,0,0,59,62,209.459,62,239,716.159
20250910B01,募集量（TSO別）[MW],0,25,414,0,32,42,82,45,90,730
20250910B01,応札量合計（電源属地別）[MW],71,34,214.7,0,55,138,325.964,82,251,1171.664
20250910B01,落札量合計（電源属地別）[MW],50,34,214.7,0,41,42,155.411,55,140,732.111
20250910B01,応札件数（電源属地別）[件],2,1,2,0,1,1,9,5,5,26
20250910B01,落札件数（電源属地別）[件],2,1,2,0,1,1,7,4,5,23
20250910B01,最高落札価格（電源属地別）[円/kW・30分],2.65,3.47,2.51,0,1.07,6.1,19.51,5.18,1.42,19.51
20250910B01,最低落札価格（電源属地別）[円/kW・30分],0.36,3.47,1.17,0,1.07,6.1,0.36,1.16,0.36,0.36
20250910B01,平均落札価格（電源属地別）[円/kW・30分],1.92,3.47,2.29,0,1.07,6.1,2.24,2.25,0.84,2.18
20250910B01,最高落札価格（TSO別）[円/kW・30分],2.65,3.47,2.51,0,1.07,6.1,19.51,5.18,1.42,19.51
20250910B01,最低落札価格（TSO別）[円/kW・30分],0.36,3.47,1.17,0,1.07,6.1,0.36,1.16,0.36,0.36
20250910B01,平均落札価格（TSO別）[円/kW・30分],1.92,3.47,2.29,0,1.07,6.1,2.24,2.25,0.84,2.18
20250910B01,落札量合計（TSO別）[MW],50,34,214.7,0,41,42,155.411,55,140,732.111
20250910B01,（内訳）自エリアからの落札量[MW],50,34,214.7,0,41,42,155.411,55,140,732.111
20250910B02,募集量（TSO別）[MW],9,49,385,0,44,60,68,59,118,792
20250910B02,応札量合計（電源属地別）[MW],87.2,34,356.237,0,66,138,325.964,84,226,1317.401
20250910B02,落札量合計（電源属地別）[MW],72,34,356.237,0,66,96.17,155.411,60,118,957.818
20250910B02,応札件数（電源属地別）[件],4,1,11,0,1,1,9,5,5,37
20250910B02,落札件数（電源属地別）[件],3,1,11,0,1,1,7,4,4,32
20250910B02,最高落札価格（電源属地別）[円/kW・30分],2.99,3.35,2.51,0,1.01,6.01,19.51,5.9,1.26,19.51
20250910B02,最低落札価格（電源属地別）[円/kW・30分],2,3.35,1.12,0,1.01,6.01,0.36,1.1,0.36,0.36
20250910B02,平均落札価格（電源属地別）[円/kW・30分],2.58,3.35,2.15,0,1.01,6.01,2.18,3.99,0.84,2.49
20250910B02,最高落札価格（TSO別）[円/kW・30分],2.99,3.35,2.51,0,1.01,6.01,19.51,5.9,1.26,19.51
20250910B02,最低落札価格（TSO別）[円/kW・30分],2,3.35,1.12,0,1.01,6.01,0.36,1.1,0.36,0.36
20250910B02,平均落札価格（TSO別）[円/kW・30分],2.58,3.35,2.15,0,1.01,6.01,2.18,3.99,0.84,2.49
20250910B02,落札量合計（TSO別）[MW],72,34,356.237,0,66,96.17,155.411,60,118,957.818
20250910B02,（内訳）自エリアからの落札量[MW],72,34,356.237,0,66,96.17,155.411,60,118,957.818
20250910B03,募集量（TSO別）[MW],42,104,492,0,13,42,105,54,185,1037
20250910B03,応札量合計（電源属地別）[MW],72,51,0,0,71,276,302.12,89,183,1044.12
20250910B03,落札量合計（電源属地別）[MW],72,51,0,0,35,42,180.411,54,183,617.411
20250910B03,応札件数（電源属地別）[件],3,2,0,0,1,2,8,5,3,24
20250910B03,落札件数（電源属地別）[件],3,2,0,0,1,1,7,5,3,22
20250910B03,最高落札価格（電源属地別）[円/kW・30分],15,3.77,0,0,1.01,5.31,19.51,6.36,0.41,19.51
20250910B03,最低落札価格（電源属地別）[円/kW・30分],2.3,2.42,0,0,1.01,5.31,0.62,0.93,0.36,0.36
20250910B03,平均落札価格（電源属地別）[円/kW・30分],3.52,3.32,0,0,1.01,5.31,2.55,3.07,0.39,2.23
20250910B03,最高落札価格（TSO別）[円/kW・30分],15,3.77,0,0,1.01,5.31,19.51,6.36,0.41,19.51
20250910B03,最低落札価格（TSO別）[円/kW・30分],2.3,2.42,0,0,1.01,5.31,0.62,0.93,0.36,0.36
20250910B03,平均落札価格（TSO別）[円/kW・30分],3.52,3.32,0,0,1.01,5.31,2.55,3.07,0.39,2.23
20250910B03,落札量合計（TSO別）[MW],72,51,0,0,35,42,180.411,54,183,617.411
20250910B03,（内訳）自エリアからの落札量[MW],72,51,0,0,35,42,180.411,54,183,617.411
20250910B04,募集量（TSO別）[MW],52,177,523,0,40,85,134,88,188,1287
20250910B04,応札量合計（電源属地別）[MW],72,51,0,0,71,276,370.385,114,474,1428.385
20250910B04,落札量合計（電源属地別）[MW],72,51,0,0,71,90,370.385,73,366,1093.385
20250910B04,応札件数（電源属地別）[件],3,2,0,0,1,2,9,6,6,29
20250910B04,落札件数（電源属地別）[件],3,2,0,0,1,1,9,6,5,27
20250910B04,最高落札価格（電源属地別）[円/kW・30分],19,3.73,0,0,2.82,5.49,19.51,6.55,5.02,19.51
20250910B04,最低落札価格（電源属地別）[円/kW・30分],2.43,2.38,0,0,2.82,5.49,1.66,0.9,0.36,0.36
20250910B04,平均落札価格（電源属地別）[円/kW・30分],3.6,3.28,0,0,2.82,5.49,3.53,2.25,2.24,3.12
