H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251208B03,落札件数（電源属地別）[件],1,3,3,2,2,5,7,5,3,31
20251208B03,最高落札価格（電源属地別）[円/kW・30分],19.51,3.3,6.42,5.98,3.1,5.64,19.51,6.5,1.14,19.51
20251208B03,最低落札価格（電源属地別）[円/kW・30分],19.51,2.21,3.44,0.75,2.86,0.85,0.89,0.45,0.92,0.45
20251208B03,平均落札価格（電源属地別）[円/kW・30分],19.51,2.85,4.45,3.36,2.94,4.57,3.63,2.77,1.08,4.29
20251208B03,最高落札価格（TSO別）[円/kW・30分],19.51,3.3,6.42,5.98,3.1,5.64,19.51,6.5,1.14,19.51
20251208B03,最低落札価格（TSO別）[円/kW・30分],19.51,2.21,3.44,0.75,2.86,0.85,0.89,0.45,0.92,0.45
20251208B03,平均落札価格（TSO別）[円/kW・30分],19.51,2.85,4.45,3.36,2.94,4.57,3.63,2.77,1.08,4.29
20251208B03,落札量合計（TSO別）[MW],61,68,43.649,204.919,101.507,333,182.404,84,112,1190.479
20251208B03,（内訳）自エリアからの落札量[MW],61,68,43.649,204.919,101.507,333,182.404,84,112,1190.479
20251208B04,募集量（TSO別）[MW],25,65,150,65,79,247,128,83,95,937
20251208B04,応札量合計（電源属地別）[MW],95,34,328.4,0,104,257.015,141.524,138,203,1300.939
20251208B04,落札量合計（電源属地別）[MW],39.01,34,150,0,104,257.015,140.547,98,180.547,1003.119
20251208B04,応札件数（電源属地別）[件],3,1,2,0,2,4,5,7,3,27
20251208B04,落札件数（電源属地別）[件],2,1,1,0,2,4,5,7,3,25
20251208B04,最高落札価格（電源属地別）[円/kW・30分],17.42,4.96,1.87,0,1.29,7.98,19.51,6.42,0.36,19.51
20251208B04,最低落札価格（電源属地別）[円/kW・30分],1.68,4.96,1.87,0,1.05,0.36,0.36,0.36,0.36,0.36
20251208B04,平均落札価格（電源属地別）[円/kW・30分],13.39,4.96,1.87,0,1.13,4.45,3.04,1.62,0.36,2.88
20251208B04,最高落札価格（TSO別）[円/kW・30分],17.42,4.96,1.87,0,1.29,7.98,19.51,6.42,0.36,19.51
20251208B04,最低落札価格（TSO別）[円/kW・30分],1.68,4.96,1.87,0,1.05,0.36,0.36,0.36,0.36,0.36
20251208B04,平均落札価格（TSO別）[円/kW・30分],13.39,4.96,1.87,0,1.13,4.45,3.04,1.62,0.36,2.88
20251208B04,落札量合計（TSO別）[MW],39.01,34,150,0,104,257.015,140.547,98,180.547,1003.119
20251208B04,（内訳）自エリアからの落札量[MW],39.01,34,150,0,104,257.015,140.547,98,180.547,1003.119
20251208B05,募集量（TSO別）[MW],23,0,25,21,72,241,133,79,60,654
20251208B05,応札量合計（電源属地別）[MW],108,34,0,0,104,257.015,182.404,135,203,1023.419
20251208B05,落札量合計（電源属地別）[MW],40.25,34,0,0,104,257.015,133.923,100,175,844.188
20251208B05,応札件数（電源属地別）[件],3,1,0,0,2,4,7,7,3,27
20251208B05,落札件数（電源属地別）[件],3,1,0,0,2,4,5,6,3,24
20251208B05,最高落札価格（電源属地別）[円/kW・30分],12.97,4.88,0,0,0.88,8.29,19.51,5.14,0.36,19.51
20251208B05,最低落札価格（電源属地別）[円/kW・30分],10,4.88,0,0,0.64,0.36,0.36,0.36,0.36,0.36
20251208B05,平均落札価格（電源属地別）[円/kW・30分],11.25,4.88,0,0,0.72,4.62,2.57,0.73,0.36,2.8
20251208B05,最高落札価格（TSO別）[円/kW・30分],12.97,4.88,0,0,0.88,8.29,19.51,5.14,0.36,19.51
20251208B05,最低落札価格（TSO別）[円/kW・30分],10,4.88,0,0,0.64,0.36,0.36,0.36,0.36,0.36
20251208B05,平均落札価格（TSO別）[円/kW・30分],11.25,4.88,0,0,0.72,4.62,2.57,0.73,0.36,2.8
20251208B05,落札量合計（TSO別）[MW],40.25,34,0,0,104,257.015,133.923,100,175,844.188
20251208B05,（内訳）自エリアからの落札量[MW],40.25,34,0,0,104,257.015,133.923,100,175,844.188
20251208B06,募集量（TSO別）[MW],33,153,337,114,64,246,183,67,0,1197
20251208B06,応札量合計（電源属地別）[MW],120,68,0,163.015,71,257.015,449.159,131,252,1511.189
20251208B06,落札量合計（電源属地別）[MW],53.99,68,0,163.015,71,257.015,207.462,84,39,943.482
20251208B06,応札件数（電源属地別）[件],3,3,0,2,1,4,12,7,4,36
20251208B06,落札件数（電源属地別）[件],3,3,0,2,1,4,10,6,2,31
20251208B06,最高落札価格（電源属地別）[円/kW・30分],17.57,3.06,0,5.11,2.71,5.55,19.51,5.39,1.24,19.51
20251208B06,最低落札価格（電源属地別）[円/kW・30分],10,1.47,0,1.19,2.71,0.94,1.13,0.36,1.05,0.36
20251208B06,平均落札価格（電源属地別）[円/kW・30分],13.07,2.32,0,2.64,2.71,3.45,3.29,1.62,1.1,3.43
20251208B06,最高落札価格（TSO別）[円/kW・30分],17.57,3.06,0,5.11,2.71,5.55,19.51,5.39,1.24,19.51
20251208B06,最低落札価格（TSO別）[円/kW・30分],10,1.47,0,1.19,2.71,0.94,1.13,0.36,1.05,0.36
20251208B06,平均落札価格（TSO別）[円/kW・30分],13.07,2.32,0,2.64,2.71,3.45,3.29,1.62,1.1,3.43
20251208B06,落札量合計（TSO別）[MW],53.99,68,0,163.015,71,257.015,207.462,84,39,943.482
20251208B06,（内訳）自エリアからの落札量[MW],53.99,68,0,163.015,71,257.015,207.462,84,39,943.482
20251208B07,募集量（TSO別）[MW],21,147,293,95,61,242,168,48,0,1075
20251208B07,応札量合計（電源属地別）[MW],123,51,440.5,206.433,71,257.015,431.889,83,494,2157.837
20251208B07,落札量合計（電源属地別）[MW],37.26,51,293,136.657,71,242,208.559,61,172.767,1273.243
20251208B07,応札件数（電源属地別）[件],4,2,3,3,1,4,12,6,8,43
20251208B07,落札件数（電源属地別）[件],3,2,2,3,1,4,10,6,6,37
20251208B07,最高落札価格（電源属地別）[円/kW・30分],10,3.18,1.87,5.01,2.65,5.83,19.51,7.12,3.13,19.51
20251208B07,最低落札価格（電源属地別）[円/kW・30分],8.6,1.58,1.87,0.86,2.65,1.28,1.24,0.36,0.87,0.36
20251208B07,平均落札価格（電源属地別）[円/kW・30分],8.79,2.65,1.87,1.86,2.65,3.9,2.86,3.79,2.26,2.84
20251208B07,最高落札価格（TSO別）[円/kW・30分],10,3.18,1.87,5.01,2.65,5.83,19.51,7.12,3.13,19.51
20251208B07,最低落札価格（TSO別）[円/kW・30分],8.6,1.58,1.87,0.86,2.65,1.28,1.24,0.36,0.87,0.36
20251208B07,平均落札価格（TSO別）[円/kW・30分],8.79,2.65,1.87,1.86,2.65,3.9,2.86,3.79,2.26,2.84
20251208B07,落札量合計（TSO別）[MW],37.26,51,293,136.657,71,242,208.559,61,172.767,1273.243
20251208B07,（内訳）自エリアからの落札量[MW],37.26,51,293,136.657,71,242,208.559,61,172.767,1273.243
20251208B08,募集量（TSO別）[MW],35,11,235,85,63,260,105,48,42,884
20251208B08,応札量合計（電源属地別）[MW],121,34,305.669,223.503,71,257.015,387.199,94,420,1913.386
20251208B08,落札量合計（電源属地別）[MW],56.01,34,235,85,63,257.015,145.008,62,120,1057.033
20251208B08,応札件数（電源属地別）[件],4,1,7,3,1,4,10,6,7,43
20251208B08,落札件数（電源属地別）[件],3,1,7,3,1,4,8,5,5,37
20251208B08,最高落札価格（電源属地別）[円/kW・30分],10,3.43,4.13,4.83,1.84,6.18,19.51,6.18,2.24,19.51
20251208B08,最低落札価格（電源属地別）[円/kW・30分],5.11,3.43,1.87,0.75,1.84,0.38,0.67,0.58,0.45,0.38
20251208B08,平均落札価格（電源属地別）[円/kW・30分],7.29,3.43,2.64,2.34,1.84,3.53,3.76,3.21,1.75,3.14
20251208B08,最高落札価格（TSO別）[円/kW・30分],10,3.43,4.13,4.83,1.84,6.18,19.51,6.18,2.24,19.51
20251208B08,最低落札価格（TSO別）[円/kW・30分],5.11,3.43,1.87,0.75,1.84,0.38,0.67,0.58,0.45,0.38
20251208B08,平均落札価格（TSO別）[円/kW・30分],7.29,3.43,2.64,2.34,1.84,3.53,3.76,3.21,1.75,3.14
20251208B08,落札量合計（TSO別）[MW],56.01,34,235,85,63,257.015,145.008,62,120,1057.033
20251208B08,（内訳）自エリアからの落札量[MW],56.01,34,235,85,63,257.015,145.008,62,120,1057.033
20251209B01,募集量（TSO別）[MW],17,40,108,36,35,213,81,35,0,565
20251209B01,応札量合計（電源属地別）[MW],95,34,17.66,325.895,71,257.015,387.199,81,371,1639.769
20251209B01,落札量合計（電源属地別）[MW],25,34,17.66,325.895,71,213,145.008,52,120,1003.563
20251209B01,応札件数（電源属地別）[件],2,1,1,4,1,4,10,6,6,35
20251209B01,落札件数（電源属地別）[件],1,1,1,4,1,4,8,5,5,30
20251209B01,最高落札価格（電源属地別）[円/kW・30分],4.64,4.22,1.4,3.86,1.44,6.8,19.51,5.97,1.25,19.51
20251209B01,最低落札価格（電源属地別）[円/kW・30分],4.64,4.22,1.4,1.54,1.44,0.36,0.36,0.8,0.36,0.36
20251209B01,平均落札価格（電源属地別）[円/kW・30分],4.64,4.22,1.4,2.56,1.44,4.53,3.18,3.94,0.9,2.95
20251209B01,最高落札価格（TSO別）[円/kW・30分],4.64,4.22,1.4,3.86,1.44,6.8,19.51,5.97,1.25,19.51
20251209B01,最低落札価格（TSO別）[円/kW・30分],4.64,4.22,1.4,1.54,1.44,0.36,0.36,0.8,0.36,0.36
20251209B01,平均落札価格（TSO別）[円/kW・30分],4.64,4.22,1.4,2.56,1.44,4.53,3.18,3.94,0.9,2.95
20251209B01,落札量合計（TSO別）[MW],25,34,17.66,325.895,71,213,145.008,52,120,1003.563
20251209B01,（内訳）自エリアからの落札量[MW],25,34,17.66,325.895,71,213,145.008,52,120,1003.563
20251209B02,募集量（TSO別）[MW],18,97,62,0,49,226,73,43,83,651
20251209B02,応札量合計（電源属地別）[MW],98,34,293.865,204.919,71,257.015,480.139,81,420,1939.938
20251209B02,落札量合計（電源属地別）[MW],19.01,34,94.925,204.919,71,226,183.279,52,120,1005.133
20251209B02,応札件数（電源属地別）[件],3,1,6,2,1,4,13,6,7,43
20251209B02,落札件数（電源属地別）[件],1,1,5,2,1,4,11,5,5,35
20251209B02,最高落札価格（電源属地別）[円/kW・30分],4.67,3.81,3.53,3.38,2.04,5.21,19.51,6.36,2.11,19.51
20251209B02,最低落札価格（電源属地別）[円/kW・30分],4.67,3.81,2.19,1.38,2.04,0.36,0.36,0.56,0.36,0.36
20251209B02,平均落札価格（電源属地別）[円/kW・30分],4.67,3.81,2.97,2.38,2.04,3.32,2.83,3.94,1.62,2.79
20251209B02,最高落札価格（TSO別）[円/kW・30分],4.67,3.81,3.53,3.38,2.04,5.21,19.51,6.36,2.11,19.51
20251209B02,最低落札価格（TSO別）[円/kW・30分],4.67,3.81,2.19,1.38,2.04,0.36,0.36,0.56,0.36,0.36
20251209B02,平均落札価格（TSO別）[円/kW・30分],4.67,3.81,2.97,2.38,2.04,3.32,2.83,3.94,1.62,2.79
20251209B02,落札量合計（TSO別）[MW],19.01,34,94.925,204.919,71,226,183.279,52,120,1005.133
20251209B02,（内訳）自エリアからの落札量[MW],19.01,34,94.925,204.919,71,226,183.279,52,120,1005.133
20251209B03,募集量（TSO別）[MW],18,172,342,134,65,283,199,69,112,1394
20251209B03,応札量合計（電源属地別）[MW],98,68,34.103,204.919,104,257.015,480.139,115,203,1564.176
20251209B03,落札量合計（電源属地別）[MW],61,68,34.103,204.919,79,257.015,233.189,85.901,112,1135.127
20251209B03,応札件数（電源属地別）[件],3,3,2,2,2,4,13,7,3,39
20251209B03,落札件数（電源属地別）[件],2,3,2,2,2,4,11,7,3,36
20251209B03,最高落札価格（電源属地別）[円/kW・30分],19.51,2.96,4.77,4.84,3.1,6.02,19.51,7.16,1.14,19.51
20251209B03,最低落札価格（電源属地別）[円/kW・30分],4.76,1.62,3.07,2.39,2.86,0.85,1.17,0.36,0.92,0.36
20251209B03,平均落札価格（電源属地別）[円/kW・30分],14.92,2.37,4.26,3.61,2.96,3.66,3.14,2.21,1.08,3.68
20251209B03,最高落札価格（TSO別）[円/kW・30分],19.51,2.96,4.77,4.84,3.1,6.02,19.51,7.16,1.14,19.51
20251209B03,最低落札価格（TSO別）[円/kW・30分],4.76,1.62,3.07,2.39,2.86,0.85,1.17,0.36,0.92,0.36
20251209B03,平均落札価格（TSO別）[円/kW・30分],14.92,2.37,4.26,3.61,2.96,3.66,3.14,2.21,1.08,3.68
20251209B03,落札量合計（TSO別）[MW],61,68,34.103,204.919,79,257.015,233.189,85.901,112,1135.127
20251209B03,（内訳）自エリアからの落札量[MW],61,68,34.103,204.919,79,257.015,233.189,85.901,112,1135.127
20251209B04,募集量（TSO別）[MW],25,65,150,65,79,247,128,83,95,937
20251209B04,応札量合計（電源属地別）[MW],124,34,328.4,0,104,119.015,287.954,110,203,1310.369
20251209B04,落札量合計（電源属地別）[MW],51,34,150,0,104,119.015,134.697,96,158.697,847.409
20251209B04,応札件数（電源属地別）[件],4,1,2,0,2,3,8,6,3,29
20251209B04,落札件数（電源属地別）[件],3,1,1,0,2,3,6,6,3,25
20251209B04,最高落札価格（電源属地別）[円/kW・30分],17.42,4.32,1.87,0,1.29,0.36,19.51,5.99,0.36,19.51
20251209B04,最低落札価格（電源属地別）[円/kW・30分],0.72,4.32,1.87,0,1.05,0.36,0.36,0.51,0.36,0.36
20251209B04,平均落札価格（電源属地別）[円/kW・30分],7.16,4.32,1.87,0,1.13,0.36,3.19,1.52,0.36,1.87
20251209B04,最高落札価格（TSO別）[円/kW・30分],17.42,4.32,1.87,0,1.29,0.36,19.51,5.99,0.36,19.51
20251209B04,最低落札価格（TSO別）[円/kW・30分],0.72,4.32,1.87,0,1.05,0.36,0.36,0.51,0.36,0.36
20251209B04,平均落札価格（TSO別）[円/kW・30分],7.16,4.32,1.87,0,1.13,0.36,3.19,1.52,0.36,1.87
20251209B04,落札量合計（TSO別）[MW],51,34,150,0,104,119.015,134.697,96,158.697,847.409
20251209B04,（内訳）自エリアからの落札量[MW],51,34,150,0,104,119.015,134.697,96,158.697,847.409
20251209B05,募集量（TSO別）[MW],23,0,25,21,72,241,133,79,60,654
20251209B05,応札量合計（電源属地別）[MW],101,34,0,0,104,119.015,196.029,138,149,841.044
20251209B05,落札量合計（電源属地別）[MW],43,34,0,0,104,119.015,133,100,144,677.015
20251209B05,応札件数（電源属地別）[件],4,1,0,0,2,3,6,7,2,25
20251209B05,落札件数（電源属地別）[件],3,1,0,0,2,3,5,6,2,22
20251209B05,最高落札価格（電源属地別）[円/kW・30分],10,4.38,0,0,0.88,0.36,19.51,5.63,0.36,19.51
20251209B05,最低落札価格（電源属地別）[円/kW・30分],5.87,4.38,0,0,0.64,0.36,0.36,0.56,0.36,0.36
20251209B05,平均落札価格（電源属地別）[円/kW・30分],7.02,4.38,0,0,0.72,0.36,2.96,0.84,0.36,1.62
20251209B05,最高落札価格（TSO別）[円/kW・30分],10,4.38,0,0,0.88,0.36,19.51,5.63,0.36,19.51
20251209B05,最低落札価格（TSO別）[円/kW・30分],5.87,4.38,0,0,0.64,0.36,0.36,0.56,0.36,0.36
20251209B05,平均落札価格（TSO別）[円/kW・30分],7.02,4.38,0,0,0.72,0.36,2.96,0.84,0.36,1.62
20251209B05,落札量合計（TSO別）[MW],43,34,0,0,104,119.015,133,100,144,677.015
20251209B05,（内訳）自エリアからの落札量[MW],43,34,0,0,104,119.015,133,100,144,677.015
20251209B06,募集量（TSO別）[MW],33,153,337,114,64,246,183,67,0,1197
20251209B06,応札量合計（電源属地別）[MW],120,68,0,163.015,71,257.015,388.214,119,252,1438.244
20251209B06,落札量合計（電源属地別）[MW],53.99,68,0,163.015,71,246,222.322,84,54,962.327
20251209B06,応札件数（電源属地別）[件],3,3,0,2,1,4,11,7,4,35
20251209B06,落札件数（電源属地別）[件],3,3,0,2,1,4,10,6,2,31
20251209B06,最高落札価格（電源属地別）[円/kW・30分],17.57,2.66,0,5.81,2.71,5.33,19.51,6.46,1.24,19.51
20251209B06,最低落札価格（電源属地別）[円/kW・30分],3.17,1.17,0,1.66,2.71,0.82,1.36,1.38,1.05,0.82
20251209B06,平均落札価格（電源属地別）[円/kW・30分],9,1.97,0,3.2,2.71,3.42,3.24,3.01,1.14,3.33
20251209B06,最高落札価格（TSO別）[円/kW・30分],17.57,2.66,0,5.81,2.71,5.33,19.51,6.46,1.24,19.51
20251209B06,最低落札価格（TSO別）[円/kW・30分],3.17,1.17,0,1.66,2.71,0.82,1.36,1.38,1.05,0.82
20251209B06,平均落札価格（TSO別）[円/kW・30分],9,1.97,0,3.2,2.71,3.42,3.24,3.01,1.14,3.33
20251209B06,落札量合計（TSO別）[MW],53.99,68,0,163.015,71,246,222.322,84,54,962.327
20251209B06,（内訳）自エリアからの落札量[MW],53.99,68,0,163.015,71,246,222.322,84,54,962.327
20251209B07,募集量（TSO別）[MW],21,147,293,95,61,242,168,48,0,1075
20251209B07,応札量合計（電源属地別）[MW],121,51,552.775,223.503,71,257.015,456.479,83,345,2160.772
20251209B07,落札量合計（電源属地別）[MW],35.26,51,293.132,95,62,242,211.189,61,170,1220.581
20251209B07,応札件数（電源属地別）[件],4,2,9,3,1,4,12,6,6,47
20251209B07,落札件数（電源属地別）[件],3,2,8,3,1,4,11,6,4,42
20251209B07,最高落札価格（電源属地別）[円/kW・30分],10,2.6,7.34,5.51,2.65,5.62,19.51,6.74,2.89,19.51
20251209B07,最低落札価格（電源属地別）[円/kW・30分],3.61,1.12,1.87,1.47,2.65,1.17,1.5,0.36,0.87,0.36
20251209B07,平均落札価格（電源属地別）[円/kW・30分],4.37,2.11,3.1,2.9,2.65,3.77,3.66,3.66,2,3.16
20251209B07,最高落札価格（TSO別）[円/kW・30分],10,2.6,7.34,5.51,2.65,5.62,19.51,6.74,2.89,19.51
20251209B07,最低落札価格（TSO別）[円/kW・30分],3.61,1.12,1.87,1.47,2.65,1.17,1.5,0.36,0.87,0.36
20251209B07,平均落札価格（TSO別）[円/kW・30分],4.37,2.11,3.1,2.9,2.65,3.77,3.66,3.66,2,3.16
20251209B07,落札量合計（TSO別）[MW],35.26,51,293.132,95,62,242,211.189,61,170,1220.581
20251209B07,（内訳）自エリアからの落札量[MW],35.26,51,293.132,95,62,242,211.189,61,170,1220.581
20251209B08,募集量（TSO別）[MW],35,11,235,85,63,260,105,48,42,884
20251209B08,応札量合計（電源属地別）[MW],123,34,383.988,223.503,71,395.015,387.199,94,300,2011.705
20251209B08,落札量合計（電源属地別）[MW],55.26,34,274.225,85,67.387,298.12,145.008,62,110,1131
20251209B08,応札件数（電源属地別）[件],4,1,10,3,1,5,10,6,6,46
20251209B08,落札件数（電源属地別）[件],3,1,10,3,1,5,8,5,4,40
20251209B08,最高落札価格（電源属地別）[円/kW・30分],10,3.24,4.81,5.07,1.84,6.34,19.51,6.08,2.24,19.51
20251209B08,最低落札価格（電源属地別）[円/kW・30分],4.55,3.24,1.87,0.95,1.84,0.36,0.76,0.53,0.45,0.36
20251209B08,平均落札価格（電源属地別）[円/kW・30分],6.94,3.24,3.05,2.54,1.84,4.57,3.87,3.05,1.86,3.53
20251209B08,最高落札価格（TSO別）[円/kW・30分],10,3.24,4.81,5.07,1.84,6.34,19.51,6.08,2.24,19.51
20251209B08,最低落札価格（TSO別）[円/kW・30分],4.55,3.24,1.87,0.95,1.84,0.36,0.76,0.53,0.45,0.36
20251209B08,平均落札価格（TSO別）[円/kW・30分],6.94,3.24,3.05,2.54,1.84,4.57,3.87,3.05,1.86,3.53
20251209B08,落札量合計（TSO別）[MW],55.26,34,274.225,85,67.387,298.12,145.008,62,110,1131
20251209B08,（内訳）自エリアからの落札量[MW],55.26,34,274.225,85,67.387,298.12,145.008,62,110,1131
20251210B01,募集量（TSO別）[MW],17,40,108,36,35,213,81,35,0,565
20251210B01,応札量合計（電源属地別）[MW],95,34,160.723,120.976,71,257.015,387.199,81,420,1626.913
20251210B01,落札量合計（電源属地別）[MW],25,34,148.032,120.976,71,213,145.008,52,120,929.016
20251210B01,応札件数（電源属地別）[件],2,1,3,2,1,4,10,6,7,36
20251210B01,落札件数（電源属地別）[件],1,1,3,2,1,4,8,5,5,30
20251210B01,最高落札価格（電源属地別）[円/kW・30分],4.64,4.22,3.78,2.49,1.44,6.79,19.51,5.97,1.25,19.51
20251210B01,最低落札価格（電源属地別）[円/kW・30分],4.64,4.22,1.46,2.17,1.44,0.36,0.36,0.36,0.36,0.36
20251210B01,平均落札価格（電源属地別）[円/kW・30分],4.64,4.22,1.84,2.33,1.44,4.53,3.23,3.84,0.89,2.86
20251210B01,最高落札価格（TSO別）[円/kW・30分],4.64,4.22,3.78,2.49,1.44,6.79,19.51,5.97,1.25,19.51
20251210B01,最低落札価格（TSO別）[円/kW・30分],4.64,4.22,1.46,2.17,1.44,0.36,0.36,0.36,0.36,0.36
20251210B01,平均落札価格（TSO別）[円/kW・30分],4.64,4.22,1.84,2.33,1.44,4.53,3.23,3.84,0.89,2.86
20251210B01,落札量合計（TSO別）[MW],25,34,148.032,120.976,71,213,145.008,52,120,929.016
20251210B01,（内訳）自エリアからの落札量[MW],25,34,148.032,120.976,71,213,145.008,52,120,929.016
20251210B02,募集量（TSO別）[MW],18,97,62,0,49,226,73,43,83,651
20251210B02,応札量合計（電源属地別）[MW],96,34,310.479,21,71,257.015,480.139,81,420,1770.633
20251210B02,落札量合計（電源属地別）[MW],19.01,34,94.988,21,49,226,183.189,52,120,799.187
20251210B02,応札件数（電源属地別）[件],3,1,7,1,1,4,13,6,7,43
20251210B02,落札件数（電源属地別）[件],1,1,6,1,1,4,11,5,5,35
20251210B02,最高落札価格（電源属地別）[円/kW・30分],4.67,3.82,3.89,3.53,2.04,5.2,19.51,6.36,2.11,19.51
