H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260313B01,最低落札価格（電源属地別）[円/kW・30分],4.6,2.15,0,0,0.35,0.36,0.36,0.48,0.36,0.35
20260313B01,平均落札価格（電源属地別）[円/kW・30分],4.6,3.27,0,0,0.35,0.36,1.62,1.93,0.59,1.21
20260313B01,最高落札価格（TSO別）[円/kW・30分],4.6,3.83,0,0,0.35,0.36,2.35,6.19,0.99,6.19
20260313B01,最低落札価格（TSO別）[円/kW・30分],4.6,2.15,0,0,0.35,0.36,0.36,0.48,0.36,0.35
20260313B01,平均落札価格（TSO別）[円/kW・30分],4.6,3.27,0,0,0.35,0.36,1.62,1.93,0.59,1.21
20260313B01,落札量合計（TSO別）[MW],10.332,51,0,0,71,100.736,147.371,64,165,609.439
20260313B01,（内訳）自エリアからの落札量[MW],10.332,51,0,0,71,100.736,147.371,64,165,609.439
20260313B02,募集量（TSO別）[MW],15,203,145,0,63,264,109,47,170,1016
20260313B02,応札量合計（電源属地別）[MW],98.75,51,0,0,71,169.736,236.245,61,313,1000.731
20260313B02,落札量合計（電源属地別）[MW],32.182,51,0,0,71,169.736,147.371,61,256,788.289
20260313B02,応札件数（電源属地別）[件],3,2,0,0,1,4,6,3,7,26
20260313B02,落札件数（電源属地別）[件],2,2,0,0,1,4,6,3,6,24
20260313B02,最高落札価格（電源属地別）[円/kW・30分],4.54,3.63,0,0,0.35,4.59,2.8,6.27,1.16,6.27
20260313B02,最低落札価格（電源属地別）[円/kW・30分],3.5,1.98,0,0,0.35,0.36,0.64,0.49,0.36,0.35
20260313B02,平均落札価格（電源属地別）[円/kW・30分],4.42,3.08,0,0,0.35,2.08,2.04,2,0.58,1.58
20260313B02,最高落札価格（TSO別）[円/kW・30分],4.54,3.63,0,0,0.35,4.59,2.8,6.27,1.16,6.27
20260313B02,最低落札価格（TSO別）[円/kW・30分],3.5,1.98,0,0,0.35,0.36,0.64,0.49,0.36,0.35
20260313B02,平均落札価格（TSO別）[円/kW・30分],4.42,3.08,0,0,0.35,2.08,2.04,2,0.58,1.58
20260313B02,落札量合計（TSO別）[MW],32.182,51,0,0,71,169.736,147.371,61,256,788.289
20260313B02,（内訳）自エリアからの落札量[MW],32.182,51,0,0,71,169.736,147.371,61,256,788.289
20260313B03,募集量（TSO別）[MW],20,295,306,0,68,283,104,75,259,1410
20260313B03,応札量合計（電源属地別）[MW],98.75,143,260,0,131,100.736,298.205,30,298,1359.691
20260313B03,落札量合計（電源属地別）[MW],62,143,260,0,131,100.736,245.817,30,264,1236.553
20260313B03,応札件数（電源属地別）[件],3,3,2,0,2,3,8,2,5,28
20260313B03,落札件数（電源属地別）[件],3,3,2,0,2,3,8,2,5,28
20260313B03,最高落札価格（電源属地別）[円/kW・30分],9.92,3.7,5.77,0,1.06,0.36,2.99,7.06,1.51,9.92
20260313B03,最低落札価格（電源属地別）[円/kW・30分],3.8,1.39,3.08,0,1.05,0.36,0.83,2.69,0.36,0.36
20260313B03,平均落札価格（電源属地別）[円/kW・30分],6.73,2.01,4.3,0,1.06,0.36,1.67,4.88,0.7,2.22
20260313B03,最高落札価格（TSO別）[円/kW・30分],9.92,3.7,5.77,0,1.06,0.36,2.99,7.06,1.51,9.92
20260313B03,最低落札価格（TSO別）[円/kW・30分],3.8,1.39,3.08,0,1.05,0.36,0.83,2.69,0.36,0.36
20260313B03,平均落札価格（TSO別）[円/kW・30分],6.73,2.01,4.3,0,1.06,0.36,1.67,4.88,0.7,2.22
20260313B03,落札量合計（TSO別）[MW],62,143,260,0,131,100.736,245.817,30,264,1236.553
20260313B03,（内訳）自エリアからの落札量[MW],62,143,260,0,131,100.736,245.817,30,264,1236.553
20260313B04,募集量（TSO別）[MW],29,203,281,28,76,334,88,68,188,1295
20260313B04,応札量合計（電源属地別）[MW],111,126,156,0,140,100.736,205.265,30,164,1033.001
20260313B04,落札量合計（電源属地別）[MW],111,126,156,0,140,100.736,202.983,30,164,1030.719
20260313B04,応札件数（電源属地別）[件],3,2,1,0,2,3,5,2,3,21
20260313B04,落札件数（電源属地別）[件],3,2,1,0,2,3,5,2,3,21
20260313B04,最高落札価格（電源属地別）[円/kW・30分],9,4.63,1.23,0,1.43,0.36,1.64,14.33,0.36,14.33
20260313B04,最低落札価格（電源属地別）[円/kW・30分],3.9,1.87,1.23,0,1.42,0.36,0.38,8.94,0.36,0.36
20260313B04,平均落札価格（電源属地別）[円/kW・30分],7.68,2.61,1.23,0,1.43,0.36,0.96,11.64,0.36,2.15
20260313B04,最高落札価格（TSO別）[円/kW・30分],9,4.63,1.23,0,1.43,0.36,1.64,14.33,0.36,14.33
20260313B04,最低落札価格（TSO別）[円/kW・30分],3.9,1.87,1.23,0,1.42,0.36,0.38,8.94,0.36,0.36
20260313B04,平均落札価格（TSO別）[円/kW・30分],7.68,2.61,1.23,0,1.43,0.36,0.96,11.64,0.36,2.15
20260313B04,落札量合計（TSO別）[MW],111,126,156,0,140,100.736,202.983,30,164,1030.719
20260313B04,（内訳）自エリアからの落札量[MW],111,126,156,0,140,100.736,202.983,30,164,1030.719
20260313B05,募集量（TSO別）[MW],20,195,104,0,65,324,107,87,153,1055
20260313B05,応札量合計（電源属地別）[MW],129.4,126,0,0,140,100.736,205.265,30,164,895.401
20260313B05,落札量合計（電源属地別）[MW],44.332,126,0,0,140,100.736,188.651,30,164,793.719
20260313B05,応札件数（電源属地別）[件],4,2,0,0,2,3,5,2,3,21
20260313B05,落札件数（電源属地別）[件],1,2,0,0,2,3,5,2,3,18
20260313B05,最高落札価格（電源属地別）[円/kW・30分],9.21,4.81,0,0,0.91,0.36,0.66,14.07,0.36,14.07
20260313B05,最低落札価格（電源属地別）[円/kW・30分],9.21,1.96,0,0,0.9,0.36,0.36,8.9,0.36,0.36
20260313B05,平均落札価格（電源属地別）[円/kW・30分],9.21,2.73,0,0,0.91,0.36,0.47,11.49,0.36,1.77
20260313B05,最高落札価格（TSO別）[円/kW・30分],9.21,4.81,0,0,0.91,0.36,0.66,14.07,0.36,14.07
20260313B05,最低落札価格（TSO別）[円/kW・30分],9.21,1.96,0,0,0.9,0.36,0.36,8.9,0.36,0.36
20260313B05,平均落札価格（TSO別）[円/kW・30分],9.21,2.73,0,0,0.91,0.36,0.47,11.49,0.36,1.77
20260313B05,落札量合計（TSO別）[MW],44.332,126,0,0,140,100.736,188.651,30,164,793.719
20260313B05,（内訳）自エリアからの落札量[MW],44.332,126,0,0,140,100.736,188.651,30,164,793.719
20260313B06,募集量（TSO別）[MW],6,259,308,0,68,291,84,70,202,1288
20260313B06,応札量合計（電源属地別）[MW],98,68,268,0,134,100.736,205.265,30,231,1135.001
20260313B06,落札量合計（電源属地別）[MW],14.75,68,268,0,99.605,100.736,172.261,30,202,955.352
20260313B06,応札件数（電源属地別）[件],3,3,2,0,2,3,5,2,4,24
20260313B06,落札件数（電源属地別）[件],1,3,2,0,2,3,5,2,4,22
20260313B06,最高落札価格（電源属地別）[円/kW・30分],4.18,3.61,7.26,0,1.26,0.36,2.26,6.81,1.61,7.26
20260313B06,最低落札価格（電源属地別）[円/kW・30分],4.18,1.6,5.77,0,1.25,0.36,0.66,2.71,0.36,0.36
20260313B06,平均落札価格（電源属地別）[円/kW・30分],4.18,2.69,6.6,0,1.25,0.36,1.55,4.76,0.6,2.83
20260313B06,最高落札価格（TSO別）[円/kW・30分],4.18,3.61,7.26,0,1.26,0.36,2.26,6.81,1.61,7.26
20260313B06,最低落札価格（TSO別）[円/kW・30分],4.18,1.6,5.77,0,1.25,0.36,0.66,2.71,0.36,0.36
20260313B06,平均落札価格（TSO別）[円/kW・30分],4.18,2.69,6.6,0,1.25,0.36,1.55,4.76,0.6,2.83
20260313B06,落札量合計（TSO別）[MW],14.75,68,268,0,99.605,100.736,172.261,30,202,955.352
20260313B06,（内訳）自エリアからの落札量[MW],14.75,68,268,0,99.605,100.736,172.261,30,202,955.352
20260313B07,募集量（TSO別）[MW],0,188,306,0,62,278,118,52,134,1138
20260313B07,応札量合計（電源属地別）[MW],98,51,335.5,0,71,100.736,465.715,44,383,1548.951
20260313B07,落札量合計（電源属地別）[MW],24.282,51,306,0,71,100.736,151,44,313.627,1061.645
20260313B07,応札件数（電源属地別）[件],3,2,3,0,1,3,11,3,8,34
20260313B07,落札件数（電源属地別）[件],3,2,3,0,1,3,11,3,7,33
20260313B07,最高落札価格（電源属地別）[円/kW・30分],8.59,3.33,3.08,0,1.55,0.7,4.04,7.8,2.46,8.59
20260313B07,最低落札価格（電源属地別）[円/kW・30分],1,1.75,1.23,0,1.55,0.36,1.88,1.86,0.36,0.36
20260313B07,平均落札価格（電源属地別）[円/kW・30分],4.21,2.8,2.14,0,1.55,0.59,2.65,5,1.21,1.95
20260313B07,最高落札価格（TSO別）[円/kW・30分],8.59,3.33,3.08,0,1.55,0.7,4.04,7.8,2.46,8.59
20260313B07,最低落札価格（TSO別）[円/kW・30分],1,1.75,1.23,0,1.55,0.36,1.88,1.86,0.36,0.36
20260313B07,平均落札価格（TSO別）[円/kW・30分],4.21,2.8,2.14,0,1.55,0.59,2.65,5,1.21,1.95
20260313B07,落札量合計（TSO別）[MW],24.282,51,306,0,71,100.736,151,44,313.627,1061.645
20260313B07,（内訳）自エリアからの落札量[MW],24.282,51,306,0,71,100.736,151,44,313.627,1061.645
20260313B08,募集量（TSO別）[MW],16,79,252,0,68,294,112,53,183,1057
20260313B08,応札量合計（電源属地別）[MW],116.7,34,156,0,71,100.736,465.715,64,313,1321.151
20260313B08,落札量合計（電源属地別）[MW],35.082,34,156,0,71,100.736,217.336,64,237,915.154
20260313B08,応札件数（電源属地別）[件],4,2,1,0,1,3,11,4,7,33
20260313B08,落札件数（電源属地別）[件],2,2,1,0,1,3,11,4,6,30
20260313B08,最高落札価格（電源属地別）[円/kW・30分],4.52,2.13,1.23,0,0.96,0.36,3,5.91,1.32,5.91
20260313B08,最低落札価格（電源属地別）[円/kW・30分],4.38,2.08,1.23,0,0.96,0.36,0.87,0.36,0.36,0.36
20260313B08,平均落札価格（電源属地別）[円/kW・30分],4.45,2.11,1.23,0,0.96,0.36,1.82,1.89,0.66,1.31
20260313B08,最高落札価格（TSO別）[円/kW・30分],4.52,2.13,1.23,0,0.96,0.36,3,5.91,1.32,5.91
20260313B08,最低落札価格（TSO別）[円/kW・30分],4.38,2.08,1.23,0,0.96,0.36,0.87,0.36,0.36,0.36
20260313B08,平均落札価格（TSO別）[円/kW・30分],4.45,2.11,1.23,0,0.96,0.36,1.82,1.89,0.66,1.31
20260313B08,落札量合計（TSO別）[MW],35.082,34,156,0,71,100.736,217.336,64,237,915.154
20260313B08,（内訳）自エリアからの落札量[MW],35.082,34,156,0,71,100.736,217.336,64,237,915.154
E
