H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260316B17,最低落札価格（TSO別）[円/kW・30分],4,4.91,0.35,1.63,6.88,0.87,0,0.36,3.66,0.35
20260316B17,平均落札価格（TSO別）[円/kW・30分],13.29,5.8,1.51,1.86,7.81,0.87,0,2.92,4.3,4.12
20260316B17,落札量合計（TSO別）[MW],116.832,68,261.799,262.57,96,73.217,0,47,187,1112.418
20260316B17,（内訳）自エリアからの落札量[MW],116.832,68,261.799,262.57,96,73.217,0,47,187,1112.418
20260316B18,募集量（TSO別）[MW],9,175,259,0,51,247,120,47,150,1058
20260316B18,応札量合計（電源属地別）[MW],95.75,68,233.733,705.256,242,203.449,0,31,168,1747.188
20260316B18,落札量合計（電源属地別）[MW],85.832,68,233.733,173.484,96,203.449,0,31,168,1059.498
20260316B18,応札件数（電源属地別）[件],3,3,15,10,3,5,0,2,3,44
20260316B18,落札件数（電源属地別）[件],3,3,15,3,3,5,0,2,3,37
20260316B18,最高落札価格（電源属地別）[円/kW・30分],15,6.78,2.27,3.63,11.09,2.37,0,4.77,4.3,15
20260316B18,最低落札価格（電源属地別）[円/kW・30分],4,4.91,1.03,0.36,9.73,2.36,0,0.35,4.11,0.35
20260316B18,平均落札価格（電源属地別）[円/kW・30分],12.67,5.8,1.6,2.24,10.85,2.37,0,2.49,4.2,4.29
20260316B18,最高落札価格（TSO別）[円/kW・30分],15,6.78,2.27,3.63,11.09,2.37,0,4.77,4.3,15
20260316B18,最低落札価格（TSO別）[円/kW・30分],4,4.91,1.03,0.36,9.73,2.36,0,0.35,4.11,0.35
20260316B18,平均落札価格（TSO別）[円/kW・30分],12.67,5.8,1.6,2.24,10.85,2.37,0,2.49,4.2,4.29
20260316B18,落札量合計（TSO別）[MW],85.832,68,233.733,173.484,96,203.449,0,31,168,1059.498
20260316B18,（内訳）自エリアからの落札量[MW],85.832,68,233.733,173.484,96,203.449,0,31,168,1059.498
20260316B19,募集量（TSO別）[MW],8,104,248,0,52,245,120,50,158,985
20260316B19,応札量合計（電源属地別）[MW],104.35,126,411.487,69,2.96,76.802,13.142,49,168,1020.741
20260316B19,落札量合計（電源属地別）[MW],80.032,126,373.987,69,2.96,51.884,13.142,49,168,934.005
20260316B19,応札件数（電源属地別）[件],4,3,15,1,1,2,2,2,3,33
20260316B19,落札件数（電源属地別）[件],4,3,14,1,1,2,2,2,3,32
20260316B19,最高落札価格（電源属地別）[円/kW・30分],15,9.46,2.25,0.36,9.73,7.18,0.36,4.77,1.68,15
20260316B19,最低落札価格（電源属地別）[円/kW・30分],3.9,4.43,0.36,0.36,9.73,6.55,0.36,0.35,1.49,0.35
20260316B19,平均落札価格（電源属地別）[円/kW・30分],11.37,5.56,1.02,0.36,9.73,6.93,0.36,1.7,1.58,2.95
20260316B19,最高落札価格（TSO別）[円/kW・30分],15,9.46,2.25,0.36,9.73,7.18,0.36,4.77,1.68,15
20260316B19,最低落札価格（TSO別）[円/kW・30分],3.9,4.43,0.36,0.36,9.73,6.55,0.36,0.35,1.49,0.35
20260316B19,平均落札価格（TSO別）[円/kW・30分],11.37,5.56,1.02,0.36,9.73,6.93,0.36,1.7,1.58,2.95
20260316B19,落札量合計（TSO別）[MW],80.032,126,373.987,69,2.96,51.884,13.142,49,168,934.005
20260316B19,（内訳）自エリアからの落札量[MW],80.032,126,373.987,69,2.96,51.884,13.142,49,168,934.005
20260316B20,募集量（TSO別）[MW],9,107,248,0,52,245,120,51,161,993
20260316B20,応札量合計（電源属地別）[MW],135.35,126,426.613,147.091,0,76.802,71.86,51,305,1339.716
20260316B20,落札量合計（電源属地別）[MW],83.032,126,389.113,147.091,0,76.802,71.86,51,237,1181.898
20260316B20,応札件数（電源属地別）[件],5,3,13,1,0,2,3,2,3,32
20260316B20,落札件数（電源属地別）[件],3,3,12,1,0,2,3,2,3,29
20260316B20,最高落札価格（電源属地別）[円/kW・30分],15,9.86,1.88,0.36,0,0.57,0.36,4.77,2.53,15
20260316B20,最低落札価格（電源属地別）[円/kW・30分],3.9,5.1,0.36,0.36,0,0.36,0.36,0.37,0.98,0.36
20260316B20,平均落札価格（電源属地別）[円/kW・30分],12.48,6.26,0.75,0.36,0,0.48,0.36,1.66,2.13,2.39
20260316B20,最高落札価格（TSO別）[円/kW・30分],15,9.86,1.88,0.36,0,0.57,0.36,4.77,2.53,15
20260316B20,最低落札価格（TSO別）[円/kW・30分],3.9,5.1,0.36,0.36,0,0.36,0.36,0.37,0.98,0.36
20260316B20,平均落札価格（TSO別）[円/kW・30分],12.48,6.26,0.75,0.36,0,0.48,0.36,1.66,2.13,2.39
20260316B20,落札量合計（TSO別）[MW],83.032,126,389.113,147.091,0,76.802,71.86,51,237,1181.898
20260316B20,（内訳）自エリアからの落札量[MW],83.032,126,389.113,147.091,0,76.802,71.86,51,237,1181.898
20260316B21,募集量（TSO別）[MW],10,113,246,5,54,245,123,52,165,1013
20260316B21,応札量合計（電源属地別）[MW],133,126,172.46,154.64,42.006,76.802,71.86,32,263,1071.768
20260316B21,落札量合計（電源属地別）[MW],76.032,126,172.46,154.64,42.006,76.802,71.86,32,263,1014.8
20260316B21,応札件数（電源属地別）[件],4,3,9,2,1,2,3,2,1,27
20260316B21,落札件数（電源属地別）[件],3,3,9,2,1,2,3,2,1,26
20260316B21,最高落札価格（電源属地別）[円/kW・30分],15,10.79,1.87,0.36,1.78,0.36,0.36,4.77,2.51,15
20260316B21,最低落札価格（電源属地別）[円/kW・30分],3.9,5.58,0.36,0.36,1.78,0.36,0.36,0.35,2.51,0.35
20260316B21,平均落札価格（電源属地別）[円/kW・30分],12.98,6.85,0.56,0.36,1.78,0.36,0.36,2.42,2.51,2.83
20260316B21,最高落札価格（TSO別）[円/kW・30分],15,10.79,1.87,0.36,1.78,0.36,0.36,4.77,2.51,15
20260316B21,最低落札価格（TSO別）[円/kW・30分],3.9,5.58,0.36,0.36,1.78,0.36,0.36,0.35,2.51,0.35
20260316B21,平均落札価格（TSO別）[円/kW・30分],12.98,6.85,0.56,0.36,1.78,0.36,0.36,2.42,2.51,2.83
20260316B21,落札量合計（TSO別）[MW],76.032,126,172.46,154.64,42.006,76.802,71.86,32,263,1014.8
20260316B21,（内訳）自エリアからの落札量[MW],76.032,126,172.46,154.64,42.006,76.802,71.86,32,263,1014.8
20260316B22,募集量（TSO別）[MW],10,114,247,7,54,244,124,53,166,1019
20260316B22,応札量合計（電源属地別）[MW],152,126,306.075,562.722,102,76.802,71.86,31,300,1728.459
20260316B22,落札量合計（電源属地別）[MW],83.11,126,306.075,318.495,102,76.802,71.86,31,300,1415.342
20260316B22,応札件数（電源属地別）[件],5,3,12,2,1,2,3,2,1,31
20260316B22,落札件数（電源属地別）[件],4,3,12,2,1,2,3,2,1,30
20260316B22,最高落札価格（電源属地別）[円/kW・30分],15,10.92,2.35,0.36,0.36,0.36,0.36,4.77,2.51,15
20260316B22,最低落札価格（電源属地別）[円/kW・30分],0.36,5.65,0.61,0.36,0.36,0.36,0.36,0.35,2.51,0.35
20260316B22,平均落札価格（電源属地別）[円/kW・30分],5.89,6.93,1.54,0.36,0.36,0.36,0.36,2.49,2.51,2.03
20260316B22,最高落札価格（TSO別）[円/kW・30分],15,10.92,2.35,0.36,0.36,0.36,0.36,4.77,2.51,15
20260316B22,最低落札価格（TSO別）[円/kW・30分],0.36,5.65,0.61,0.36,0.36,0.36,0.36,0.35,2.51,0.35
20260316B22,平均落札価格（TSO別）[円/kW・30分],5.89,6.93,1.54,0.36,0.36,0.36,0.36,2.49,2.51,2.03
20260316B22,落札量合計（TSO別）[MW],83.11,126,306.075,318.495,102,76.802,71.86,31,300,1415.342
20260316B22,（内訳）自エリアからの落札量[MW],83.11,126,306.075,318.495,102,76.802,71.86,31,300,1415.342
20260316B23,募集量（TSO別）[MW],10,114,238,8,54,242,124,53,164,1007
20260316B23,応札量合計（電源属地別）[MW],127,126,285.848,593.416,275,76.802,71.86,31,0,1586.926
20260316B23,落札量合計（電源属地別）[MW],85.142,126,285.848,319.495,224.018,76.802,71.86,31,0,1220.165
20260316B23,応札件数（電源属地別）[件],5,3,11,2,4,2,3,2,0,32
20260316B23,落札件数（電源属地別）[件],5,3,11,2,4,2,3,2,0,32
20260316B23,最高落札価格（電源属地別）[円/kW・30分],15,11.74,2.12,0.36,0.36,0.36,0.36,4.77,0,15
20260316B23,最低落札価格（電源属地別）[円/kW・30分],0.36,6.07,0.73,0.36,0.36,0.36,0.36,0.35,0,0.35
20260316B23,平均落札価格（電源属地別）[円/kW・30分],9.16,7.45,1.61,0.36,0.36,0.36,0.36,2.49,0,2.05
20260316B23,最高落札価格（TSO別）[円/kW・30分],15,11.74,2.12,0.36,0.36,0.36,0.36,4.77,0,15
20260316B23,最低落札価格（TSO別）[円/kW・30分],0.36,6.07,0.73,0.36,0.36,0.36,0.36,0.35,0,0.35
20260316B23,平均落札価格（TSO別）[円/kW・30分],9.16,7.45,1.61,0.36,0.36,0.36,0.36,2.49,0,2.05
20260316B23,落札量合計（TSO別）[MW],85.142,126,285.848,319.495,224.018,76.802,71.86,31,0,1220.165
20260316B23,（内訳）自エリアからの落札量[MW],85.142,126,285.848,319.495,224.018,76.802,71.86,31,0,1220.165
20260316B24,募集量（TSO別）[MW],10,114,248,8,54,245,124,53,165,1021
20260316B24,応札量合計（電源属地別）[MW],119,126,402.477,593.416,275,76.802,113.114,48,0,1753.809
20260316B24,落札量合計（電源属地別）[MW],100.142,126,402.477,320.495,152.634,76.802,113.114,48,0,1339.664
20260316B24,応札件数（電源属地別）[件],4,3,15,2,4,2,5,2,0,37
20260316B24,落札件数（電源属地別）[件],4,3,15,2,4,2,5,2,0,37
20260316B24,最高落札価格（電源属地別）[円/kW・30分],15,11.74,2.94,0.36,0.36,0.36,0.65,4.77,0,15
20260316B24,最低落札価格（電源属地別）[円/kW・30分],0.37,6.07,0.73,0.36,0.36,0.36,0.36,0.35,0,0.35
20260316B24,平均落札価格（電源属地別）[円/kW・30分],9.85,7.45,2.08,0.36,0.36,0.36,0.44,1.73,0,2.31
20260316B24,最高落札価格（TSO別）[円/kW・30分],15,11.74,2.94,0.36,0.36,0.36,0.65,4.77,0,15
20260316B24,最低落札価格（TSO別）[円/kW・30分],0.37,6.07,0.73,0.36,0.36,0.36,0.36,0.35,0,0.35
20260316B24,平均落札価格（TSO別）[円/kW・30分],9.85,7.45,2.08,0.36,0.36,0.36,0.44,1.73,0,2.31
20260316B24,落札量合計（TSO別）[MW],100.142,126,402.477,320.495,152.634,76.802,113.114,48,0,1339.664
20260316B24,（内訳）自エリアからの落札量[MW],100.142,126,402.477,320.495,152.634,76.802,113.114,48,0,1339.664
20260316B25,募集量（TSO別）[MW],12,116,253,4,52,245,128,55,165,1030
20260316B25,応札量合計（電源属地別）[MW],119,143,373.282,740.507,275,76.802,95.704,49,0,1872.295
20260316B25,落札量合計（電源属地別）[MW],70.342,143,373.282,444.651,199,76.802,95.704,49,0,1451.781
20260316B25,応札件数（電源属地別）[件],4,4,14,3,4,2,4,2,0,37
20260316B25,落札件数（電源属地別）[件],4,4,14,3,4,2,4,2,0,37
20260316B25,最高落札価格（電源属地別）[円/kW・30分],15,13.27,2.3,0.36,0.36,0.36,0.36,4.77,0,15
20260316B25,最低落札価格（電源属地別）[円/kW・30分],0.36,6.31,1,0.36,0.36,0.36,0.36,0.35,0,0.35
20260316B25,平均落札価格（電源属地別）[円/kW・30分],8.74,8.4,1.58,0.36,0.36,0.36,0.36,1.7,0,1.92
20260316B25,最高落札価格（TSO別）[円/kW・30分],15,13.27,2.3,0.36,0.36,0.36,0.36,4.77,0,15
20260316B25,最低落札価格（TSO別）[円/kW・30分],0.36,6.31,1,0.36,0.36,0.36,0.36,0.35,0,0.35
20260316B25,平均落札価格（TSO別）[円/kW・30分],8.74,8.4,1.58,0.36,0.36,0.36,0.36,1.7,0,1.92
20260316B25,落札量合計（TSO別）[MW],70.342,143,373.282,444.651,199,76.802,95.704,49,0,1451.781
20260316B25,（内訳）自エリアからの落札量[MW],70.342,143,373.282,444.651,199,76.802,95.704,49,0,1451.781
20260316B26,募集量（TSO別）[MW],12,116,253,4,52,245,128,55,166,1031
20260316B26,応札量合計（電源属地別）[MW],145,143,358.023,740.507,275,76.802,95.704,49,0,1883.036
20260316B26,落札量合計（電源属地別）[MW],70.342,143,358.023,446.651,193,76.802,95.704,49,0,1432.522
20260316B26,応札件数（電源属地別）[件],5,4,13,3,4,2,4,2,0,37
20260316B26,落札件数（電源属地別）[件],5,4,13,3,4,2,4,2,0,37
20260316B26,最高落札価格（電源属地別）[円/kW・30分],15,13.27,2.2,0.36,0.36,0.36,0.36,4.77,0,15
20260316B26,最低落札価格（電源属地別）[円/kW・30分],0.36,6.31,0.79,0.36,0.36,0.36,0.36,0.35,0,0.35
20260316B26,平均落札価格（電源属地別）[円/kW・30分],8.69,8.4,1.56,0.36,0.36,0.36,0.36,1.7,0,1.92
20260316B26,最高落札価格（TSO別）[円/kW・30分],15,13.27,2.2,0.36,0.36,0.36,0.36,4.77,0,15
20260316B26,最低落札価格（TSO別）[円/kW・30分],0.36,6.31,0.79,0.36,0.36,0.36,0.36,0.35,0,0.35
20260316B26,平均落札価格（TSO別）[円/kW・30分],8.69,8.4,1.56,0.36,0.36,0.36,0.36,1.7,0,1.92
20260316B26,落札量合計（TSO別）[MW],70.342,143,358.023,446.651,193,76.802,95.704,49,0,1432.522
20260316B26,（内訳）自エリアからの落札量[MW],70.342,143,358.023,446.651,193,76.802,95.704,49,0,1432.522
20260316B27,募集量（TSO別）[MW],11,116,253,4,52,245,128,55,166,1030
20260316B27,応札量合計（電源属地別）[MW],145,143,412.99,601.818,275,76.802,95.704,48,0,1798.314
20260316B27,落札量合計（電源属地別）[MW],70.342,143,412.99,446.651,149,76.802,95.704,48,0,1442.489
20260316B27,応札件数（電源属地別）[件],5,4,15,3,4,2,4,2,0,39
20260316B27,落札件数（電源属地別）[件],5,4,15,3,4,2,4,2,0,39
20260316B27,最高落札価格（電源属地別）[円/kW・30分],15,13.27,2.42,0.36,0.36,0.36,0.67,4.77,0,15
20260316B27,最低落札価格（電源属地別）[円/kW・30分],0.36,6.31,1.04,0.36,0.36,0.36,0.36,0.35,0,0.35
20260316B27,平均落札価格（電源属地別）[円/kW・30分],8.69,8.4,1.76,0.36,0.36,0.36,0.44,1.73,0,2.01
20260316B27,最高落札価格（TSO別）[円/kW・30分],15,13.27,2.42,0.36,0.36,0.36,0.67,4.77,0,15
20260316B27,最低落札価格（TSO別）[円/kW・30分],0.36,6.31,1.04,0.36,0.36,0.36,0.36,0.35,0,0.35
20260316B27,平均落札価格（TSO別）[円/kW・30分],8.69,8.4,1.76,0.36,0.36,0.36,0.44,1.73,0,2.01
20260316B27,落札量合計（TSO別）[MW],70.342,143,412.99,446.651,149,76.802,95.704,48,0,1442.489
20260316B27,（内訳）自エリアからの落札量[MW],70.342,143,412.99,446.651,149,76.802,95.704,48,0,1442.489
20260316B28,募集量（TSO別）[MW],11,113,248,3,52,243,127,54,166,1017
20260316B28,応札量合計（電源属地別）[MW],138,143,440.503,482.22,156.106,111.373,53.595,50,300,1874.797
20260316B28,落札量合計（電源属地別）[MW],113,143,425.347,446.651,150,111.373,53.595,50,300,1792.966
20260316B28,応札件数（電源属地別）[件],4,4,16,3,3,3,3,1,1,38
20260316B28,落札件数（電源属地別）[件],3,4,16,3,3,3,3,1,1,37
20260316B28,最高落札価格（電源属地別）[円/kW・30分],15,13.03,2.19,0.36,0.36,0.36,0.69,0.35,2.34,15
20260316B28,最低落札価格（電源属地別）[円/kW・30分],0.36,6.19,0.93,0.36,0.36,0.36,0.36,0.35,2.34,0.35
20260316B28,平均落札価格（電源属地別）[円/kW・30分],9.14,8.24,1.53,0.36,0.36,0.36,0.44,0.35,2.34,2.15
20260316B28,最高落札価格（TSO別）[円/kW・30分],15,13.03,2.19,0.36,0.36,0.36,0.69,0.35,2.34,15
20260316B28,最低落札価格（TSO別）[円/kW・30分],0.36,6.19,0.93,0.36,0.36,0.36,0.36,0.35,2.34,0.35
20260316B28,平均落札価格（TSO別）[円/kW・30分],9.14,8.24,1.53,0.36,0.36,0.36,0.44,0.35,2.34,2.15
20260316B28,落札量合計（TSO別）[MW],113,143,425.347,446.651,150,111.373,53.595,50,300,1792.966
20260316B28,（内訳）自エリアからの落札量[MW],113,143,425.347,446.651,150,111.373,53.595,50,300,1792.966
20260316B29,募集量（TSO別）[MW],12,111,244,0,52,242,126,54,166,1007
20260316B29,応札量合計（電源属地別）[MW],155,126,483.284,582.03,240.026,111.373,40.88,34,300,2072.593
20260316B29,落札量合計（電源属地別）[MW],130,126,483.284,408.495,190,111.373,40.88,34,300,1824.032
20260316B29,応札件数（電源属地別）[件],4,3,20,2,3,3,2,1,1,39
20260316B29,落札件数（電源属地別）[件],3,3,20,2,3,3,2,1,1,38
20260316B29,最高落札価格（電源属地別）[円/kW・30分],15,11.27,3.48,0.36,0.36,0.36,0.36,0.35,2.22,15
20260316B29,最低落札価格（電源属地別）[円/kW・30分],0.36,5.83,0.36,0.36,0.36,0.36,0.36,0.35,2.22,0.35
20260316B29,平均落札価格（電源属地別）[円/kW・30分],7.99,7.15,1.31,0.36,0.36,0.36,0.36,0.35,2.22,1.93
20260316B29,最高落札価格（TSO別）[円/kW・30分],15,11.27,3.48,0.36,0.36,0.36,0.36,0.35,2.22,15
20260316B29,最低落札価格（TSO別）[円/kW・30分],0.36,5.83,0.36,0.36,0.36,0.36,0.36,0.35,2.22,0.35
20260316B29,平均落札価格（TSO別）[円/kW・30分],7.99,7.15,1.31,0.36,0.36,0.36,0.36,0.35,2.22,1.93
20260316B29,落札量合計（TSO別）[MW],130,126,483.284,408.495,190,111.373,40.88,34,300,1824.032
20260316B29,（内訳）自エリアからの落札量[MW],130,126,483.284,408.495,190,111.373,40.88,34,300,1824.032
20260316B30,募集量（TSO別）[MW],11,108,241,0,52,241,126,53,166,998
20260316B30,応札量合計（電源属地別）[MW],121,126,501.887,706.177,152.692,111.373,71.86,37,226,2053.989
20260316B30,落札量合計（電源属地別）[MW],96,126,501.887,420.651,150,111.373,71.86,37,226,1740.771
20260316B30,応札件数（電源属地別）[件],4,3,20,3,3,3,3,1,1,41
20260316B30,落札件数（電源属地別）[件],3,3,20,3,3,3,3,1,1,40
20260316B30,最高落札価格（電源属地別）[円/kW・30分],15,11.27,2.55,0.36,0.62,0.36,0.36,0.35,2.32,15
20260316B30,最低落札価格（電源属地別）[円/kW・30分],0.36,5.83,0.36,0.36,0.36,0.36,0.36,0.35,2.32,0.35
20260316B30,平均落札価格（電源属地別）[円/kW・30分],10.69,7.15,1.24,0.36,0.44,0.36,0.36,0.35,2.32,1.94
20260316B30,最高落札価格（TSO別）[円/kW・30分],15,11.27,2.55,0.36,0.62,0.36,0.36,0.35,2.32,15
20260316B30,最低落札価格（TSO別）[円/kW・30分],0.36,5.83,0.36,0.36,0.36,0.36,0.36,0.35,2.32,0.35
20260316B30,平均落札価格（TSO別）[円/kW・30分],10.69,7.15,1.24,0.36,0.44,0.36,0.36,0.35,2.32,1.94
20260316B30,落札量合計（TSO別）[MW],96,126,501.887,420.651,150,111.373,71.86,37,226,1740.771
20260316B30,（内訳）自エリアからの落札量[MW],96,126,501.887,420.651,150,111.373,71.86,37,226,1740.771
20260316B31,募集量（TSO別）[MW],9,170,227,0,50,231,118,45,150,1000
20260316B31,応札量合計（電源属地別）[MW],95.75,68,296.853,435,173,0,71.86,15,236,1391.463
20260316B31,落札量合計（電源属地別）[MW],56,68,296.853,229.495,173,0,71.86,15,236,1146.208
20260316B31,応札件数（電源属地別）[件],3,3,13,2,2,0,3,1,1,28
20260316B31,落札件数（電源属地別）[件],2,3,13,2,2,0,3,1,1,27
20260316B31,最高落札価格（電源属地別）[円/kW・30分],15,10.8,2.25,0.36,0.36,0,0.36,4.77,2.32,15
20260316B31,最低落札価格（電源属地別）[円/kW・30分],12,5.96,1.39,0.36,0.36,0,0.36,4.77,2.32,0.36
20260316B31,平均落札価格（電源属地別）[円/kW・30分],14.8,7.87,1.84,0.36,0.36,0,0.36,4.77,2.32,2.36
20260316B31,最高落札価格（TSO別）[円/kW・30分],15,10.8,2.25,0.36,0.36,0,0.36,4.77,2.32,15
20260316B31,最低落札価格（TSO別）[円/kW・30分],12,5.96,1.39,0.36,0.36,0,0.36,4.77,2.32,0.36
20260316B31,平均落札価格（TSO別）[円/kW・30分],14.8,7.87,1.84,0.36,0.36,0,0.36,4.77,2.32,2.36
20260316B31,落札量合計（TSO別）[MW],56,68,296.853,229.495,173,0,71.86,15,236,1146.208
20260316B31,（内訳）自エリアからの落札量[MW],56,68,296.853,229.495,173,0,71.86,15,236,1146.208
20260316B32,募集量（TSO別）[MW],9,170,227,0,50,231,118,45,150,1000
20260316B32,応札量合計（電源属地別）[MW],95.75,68,538.888,510.4,102,0,71.86,15,309,1710.898
20260316B32,落札量合計（電源属地別）[MW],57.082,68,375.505,35.651,102,0,71.86,15,194,919.098
20260316B32,応札件数（電源属地別）[件],3,3,18,3,1,0,3,1,5,37
20260316B32,落札件数（電源属地別）[件],3,3,16,3,1,0,3,1,5,35
20260316B32,最高落札価格（電源属地別）[円/kW・30分],15,9,10.09,0.36,0.36,0,0.36,4.77,2.53,15
20260316B32,最低落札価格（電源属地別）[円/kW・30分],4.2,5.23,0.48,0.36,0.36,0,0.36,4.77,0.36,0.36
20260316B32,平均落札価格（電源属地別）[円/kW・30分],14.6,6.68,1.87,0.36,0.36,0,0.36,4.77,1.38,2.61
20260316B32,最高落札価格（TSO別）[円/kW・30分],15,9,10.09,0.36,0.36,0,0.36,4.77,2.53,15
20260316B32,最低落札価格（TSO別）[円/kW・30分],4.2,5.23,0.48,0.36,0.36,0,0.36,4.77,0.36,0.36
20260316B32,平均落札価格（TSO別）[円/kW・30分],14.6,6.68,1.87,0.36,0.36,0,0.36,4.77,1.38,2.61
