H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,複合商品,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260315B06,最低落札価格（TSO別）[円/kW・30分],1.3,0.61,0.35,0.61,0.83,0.36,1.36,0.35,3.1,0.35
20260315B06,平均落札価格（TSO別）[円/kW・30分],2.63,2.02,1.83,1.06,1.87,1.41,8.82,0.7,3.91,2.37
20260315B06,落札量合計（TSO別）[MW],66,194.35,301.542,953.945,79,612.655,262.755,93,351,2914.247
20260315B06,（内訳）自エリアからの落札量[MW],20,105.35,301.542,953.945,16.274,505.87,244.212,93,351,2591.193
20260315B07,募集量（TSO別）[MW],65,311,345,99,109,521,280,94,347,2171
20260315B07,応札量合計（電源属地別）[MW],82.558,441.35,859.311,2429.429,0,640.129,356.405,157.473,508.25,5474.905
20260315B07,落札量合計（電源属地別）[MW],19,141.35,290.057,696.834,0,530.977,312.742,94,347,2431.96
20260315B07,応札件数（電源属地別）[件],7,3,33,36,0,10,14,8,12,123
20260315B07,落札件数（電源属地別）[件],4,3,31,9,0,10,12,4,8,81
20260315B07,最高落札価格（電源属地別）[円/kW・30分],4.8,15,15,1.37,0,15,15,4,5.31,15
20260315B07,最低落札価格（電源属地別）[円/kW・30分],3,1.79,0.35,0.5,0,0.36,0.36,0.35,3.1,0.35
20260315B07,平均落札価格（電源属地別）[円/kW・30分],4.37,2.2,2.2,0.88,0,1.47,7.36,0.59,3.92,2.52
20260315B07,最高落札価格（TSO別）[円/kW・30分],4.8,15,15,1.37,1.37,15,13.39,4,5.31,15
20260315B07,最低落札価格（TSO別）[円/kW・30分],0.7,0.7,0.35,0.69,0.7,0.36,0.36,0.35,3.1,0.35
20260315B07,平均落札価格（TSO別）[円/kW・30分],2.38,1.69,2.2,0.86,1.03,2.07,6.65,0.59,3.92,2.52
20260315B07,落札量合計（TSO別）[MW],66.25,190.35,290.057,481.682,79,603.621,280,94,347,2431.96
20260315B07,（内訳）自エリアからの落札量[MW],19,117.35,290.057,481.682,0,530.977,280,94,347,2160.066
20260315B08,募集量（TSO別）[MW],65,311,346,106,108,519,283,94,349,2181
20260315B08,応札量合計（電源属地別）[MW],60.558,441.35,1021.745,2407.579,5.808,642.129,258.162,157.473,506.35,5501.154
20260315B08,落札量合計（電源属地別）[MW],20,141.35,311.611,1113.239,5.808,537.977,249.141,94,349,2822.126
20260315B08,応札件数（電源属地別）[件],7,3,34,36,1,10,10,8,11,120
20260315B08,落札件数（電源属地別）[件],3,3,32,13,1,10,10,4,8,84
20260315B08,最高落札価格（電源属地別）[円/kW・30分],4.8,15,15,1.99,3.41,15,15,4,5.26,15
20260315B08,最低落札価格（電源属地別）[円/kW・30分],3,1.84,0.35,0.37,3.41,0.36,8.17,0.35,3.05,0.35
20260315B08,平均落札価格（電源属地別）[円/kW・30分],4.47,2.24,2.19,0.89,3.41,1.49,9.55,0.61,3.86,2.37
20260315B08,最高落札価格（TSO別）[円/kW・30分],4.8,15,15,1.99,3.41,15,15,4,5.26,15
20260315B08,最低落札価格（TSO別）[円/kW・30分],1.96,1.04,0.35,0.37,0.37,0.36,0.37,0.35,3.05,0.35
20260315B08,平均落札価格（TSO別）[円/kW・30分],2.84,1.94,2.19,0.86,0.88,1.36,9.2,0.61,3.86,2.37
20260315B08,落札量合計（TSO別）[MW],67.25,188.35,311.611,830.487,80,642.655,258.773,94,349,2822.126
20260315B08,（内訳）自エリアからの落札量[MW],20,121.35,311.611,830.487,5.808,537.977,249.141,94,349,2519.374
20260315B09,募集量（TSO別）[MW],65,311,347,107,109,528,292,94,352,2205
20260315B09,応札量合計（電源属地別）[MW],82.558,441.35,942.631,2419.979,12.838,643.129,258.162,157.473,511.35,5469.47
20260315B09,落札量合計（電源属地別）[MW],20,141.35,292.673,1247.073,12.838,540.977,258.141,94,352,2959.052
20260315B09,応札件数（電源属地別）[件],7,3,34,37,1,10,10,8,12,122
20260315B09,落札件数（電源属地別）[件],3,3,32,22,1,10,10,4,8,93
20260315B09,最高落札価格（電源属地別）[円/kW・30分],4.8,15,15,15,3.37,15,15,3.99,5.26,15
20260315B09,最低落札価格（電源属地別）[円/kW・30分],3,1.84,0.35,0.5,3.37,0.36,8.17,0.35,3.05,0.35
20260315B09,平均落札価格（電源属地別）[円/kW・30分],4.47,2.24,2.12,1.34,3.37,1.49,9.51,0.75,3.86,2.51
20260315B09,最高落札価格（TSO別）[円/kW・30分],4.8,15,15,2.27,15,15,15,3.99,5.26,15
20260315B09,最低落札価格（TSO別）[円/kW・30分],0.63,1.38,0.35,0.6,0.6,0.36,0.82,0.35,3.05,0.35
20260315B09,平均落札価格（TSO別）[円/kW・30分],2.39,2.18,2.12,1.12,1.71,1.65,8.53,0.75,3.86,2.51
20260315B09,落札量合計（TSO別）[MW],67.25,187.35,292.673,941.021,80.244,645.655,298.859,94,352,2959.052
20260315B09,（内訳）自エリアからの落札量[MW],20,121.35,292.673,941.021,12.838,540.977,258.141,94,352,2633
20260315B10,募集量（TSO別）[MW],65,311,347,112,109,528,292,94,366,2224
20260315B10,応札量合計（電源属地別）[MW],36.558,441.35,888.405,2247.893,24.308,643.129,258.162,157.473,513.25,5210.528
20260315B10,落札量合計（電源属地別）[MW],20,141.35,279.757,1051.989,24.308,540.627,258.141,93.93,366,2776.102
20260315B10,応札件数（電源属地別）[件],6,3,33,34,1,10,10,8,13,118
20260315B10,落札件数（電源属地別）[件],3,3,31,20,1,10,10,4,8,90
20260315B10,最高落札価格（電源属地別）[円/kW・30分],4.8,15,15,15,3.14,15,15,4,5.26,15
20260315B10,最低落札価格（電源属地別）[円/kW・30分],3,2.02,0.35,0.5,3.14,0.36,8.17,0.35,3.05,0.35
20260315B10,平均落札価格（電源属地別）[円/kW・30分],4.47,2.38,2.03,1.39,3.14,1.53,9.51,0.74,3.83,2.63
20260315B10,最高落札価格（TSO別）[円/kW・30分],4.8,15,15,1.61,3.14,15,15,4,5.26,15
20260315B10,最低落札価格（TSO別）[円/kW・30分],0.76,1.61,0.35,0.76,0.76,0.36,0.76,0.35,3.05,0.35
20260315B10,平均落札価格（TSO別）[円/kW・30分],2.71,2.1,2.03,1.17,1.59,1.7,8.55,0.74,3.83,2.63
20260315B10,落札量合計（TSO別）[MW],67.25,187.35,279.757,727.923,109.308,645.655,298.859,94,366,2776.102
20260315B10,（内訳）自エリアからの落札量[MW],20,121.35,279.757,727.923,24.308,540.627,258.141,93.93,366,2432.036
20260315B11,募集量（TSO別）[MW],65,311,347,112,109,528,292,94,389,2247
20260315B11,応札量合計（電源属地別）[MW],82.558,441.35,811.825,2156.58,29.702,184.977,258.162,157.473,565.25,4687.877
20260315B11,落札量合計（電源属地別）[MW],20,141.35,279.757,973.392,29.702,184.977,258.141,94,389,2370.319
20260315B11,応札件数（電源属地別）[件],7,3,33,30,1,4,10,8,14,110
20260315B11,落札件数（電源属地別）[件],3,3,31,21,1,4,10,4,8,85
20260315B11,最高落札価格（電源属地別）[円/kW・30分],4.8,15,15,15,3.44,15,15,4.77,5.31,15
20260315B11,最低落札価格（電源属地別）[円/kW・30分],3,1.79,0.35,0.44,3.44,0.36,8.08,0.35,3.1,0.35
20260315B11,平均落札価格（電源属地別）[円/kW・30分],4.47,2.2,2.04,1.26,3.44,0.95,9.43,0.67,3.85,2.73
20260315B11,最高落札価格（TSO別）[円/kW・30分],4.8,15,15,1.37,15,15,15,4.77,5.31,15
20260315B11,最低落札価格（TSO別）[円/kW・30分],0.47,0.44,0.35,0.47,0.44,0.36,8.08,0.35,3.1,0.35
20260315B11,平均落札価格（TSO別）[円/kW・30分],2.85,1.44,2.04,1,2.1,1.75,9.43,0.67,3.85,2.73
20260315B11,落札量合計（TSO別）[MW],67.25,187.35,279.757,687.014,114.702,293.105,258.141,94,389,2370.319
20260315B11,（内訳）自エリアからの落札量[MW],20,97.35,279.757,687.014,29.702,184.977,258.141,94,389,2039.941
20260315B12,募集量（TSO別）[MW],65,311,347,112,109,528,292,94,389,2247
20260315B12,応札量合計（電源属地別）[MW],51.558,441.35,774.777,2174.794,10.314,184.977,258.162,157.473,540.25,4593.655
20260315B12,落札量合計（電源属地別）[MW],20,141.35,374.177,1187.53,10.314,184.977,258.141,94,389,2659.489
20260315B12,応札件数（電源属地別）[件],7,3,34,32,1,4,10,8,13,112
20260315B12,落札件数（電源属地別）[件],3,3,32,23,1,4,10,5,9,90
20260315B12,最高落札価格（電源属地別）[円/kW・30分],4.8,15,15,15,3.44,15,15,4,5.5,15
20260315B12,最低落札価格（電源属地別）[円/kW・30分],3,1.79,0.36,0.37,3.44,0.36,8.08,0.35,3.29,0.35
20260315B12,平均落札価格（電源属地別）[円/kW・30分],4.47,2.2,1.72,1.16,3.44,0.95,9.43,0.57,4.2,2.54
20260315B12,最高落札価格（TSO別）[円/kW・30分],4.8,15,15,1.27,15,15,15,4,5.5,15
20260315B12,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.37,0.37,0.36,8.08,0.35,3.29,0.35
20260315B12,平均落札価格（TSO別）[円/kW・30分],2.69,1.35,2.17,0.87,2.09,1.63,9.43,0.57,4.2,2.54
20260315B12,落札量合計（TSO別）[MW],67.25,187.35,280.927,947.234,109,326.587,258.141,94,389,2659.489
20260315B12,（内訳）自エリアからの落札量[MW],20,97.35,280.927,947.234,10.314,184.977,258.141,94,389,2281.943
20260315B13,募集量（TSO別）[MW],109,448,420,220,145,652,391,137,480,3002
20260315B13,応札量合計（電源属地別）[MW],153.658,441.35,324.726,2174.794,9.048,370.597,258.162,200.473,569.25,4502.058
20260315B13,落札量合計（電源属地別）[MW],34,154.35,173.426,696,9.048,370.597,258.162,137,480,2312.583
20260315B13,応札件数（電源属地別）[件],7,3,29,32,1,7,10,8,12,109
20260315B13,落札件数（電源属地別）[件],4,3,27,6,1,7,10,6,7,71
20260315B13,最高落札価格（電源属地別）[円/kW・30分],13.9,15,15,1.18,4.04,15,15,9.21,5.72,15
20260315B13,最低落札価格（電源属地別）[円/kW・30分],3,2.01,0.36,0.45,4.04,0.36,7.54,0.35,3.57,0.35
20260315B13,平均落札価格（電源属地別）[円/kW・30分],9,2.34,3.86,0.74,4.04,0.78,9.03,2.24,4.68,3.05
20260315B13,最高落札価格（TSO別）[円/kW・30分],13.9,15,15,1.16,4.04,15,15,9.21,5.72,15
20260315B13,最低落札価格（TSO別）[円/kW・30分],0.48,0.48,0.36,0.45,4.04,0.36,7.54,0.35,3.57,0.35
20260315B13,平均落札価格（TSO別）[円/kW・30分],3.74,1.38,2.1,0.62,4.04,0.78,9.03,2.24,4.68,3.05
20260315B13,落札量合計（TSO別）[MW],109,308.35,420.426,220,9.048,370.597,258.162,137,480,2312.583
20260315B13,（内訳）自エリアからの落札量[MW],34,134.35,173.426,220,9.048,370.597,258.162,137,480,1816.583
20260315B14,募集量（TSO別）[MW],121,483,518,246,155,704,414,153,522,3316
20260315B14,応札量合計（電源属地別）[MW],295.658,441.35,660.63,1778.844,152.894,218.847,258.162,216.473,581.25,4604.108
20260315B14,落札量合計（電源属地別）[MW],89.984,141.35,479.793,513,139,218.847,258.162,153,522,2515.136
20260315B14,応札件数（電源属地別）[件],9,3,35,30,1,5,10,8,12,113
20260315B14,落札件数（電源属地別）[件],4,3,33,5,1,5,10,5,8,74
20260315B14,最高落札価格（電源属地別）[円/kW・30分],7.9,15,15,1.36,4.02,15,15,8.91,13,15
20260315B14,最低落札価格（電源属地別）[円/kW・30分],0.36,2.88,0.36,1.24,4.02,0.36,7.56,0.35,3.56,0.35
20260315B14,平均落札価格（電源属地別）[円/kW・30分],1.93,3.01,1.97,1.28,4.02,0.99,9.04,2.21,4.99,3.28
20260315B14,最高落札価格（TSO別）[円/kW・30分],7.9,15,15,1.36,4.02,15,15,8.91,13,15
20260315B14,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,1.24,4.02,0.36,7.56,0.35,3.56,0.35
20260315B14,平均落札価格（TSO別）[円/kW・30分],1.97,1.51,2.23,1.29,4.02,0.99,9.04,2.21,4.99,3.28
20260315B14,落札量合計（TSO別）[MW],121,357.35,487.426,258.351,139,218.847,258.162,153,522,2515.136
20260315B14,（内訳）自エリアからの落札量[MW],89.984,125.334,295.881,258.351,139,218.847,258.162,153,522,2060.559
20260315B15,募集量（TSO別）[MW],137,499,614,278,168,786,454,175,565,3676
20260315B15,応札量合計（電源属地別）[MW],353.658,441.35,767.186,1970.276,20.006,218.847,325.541,238.473,853.25,5188.587
20260315B15,落札量合計（電源属地別）[MW],146.75,160.35,767.186,278,20.006,218.847,325.541,175,534.25,2625.93
20260315B15,応札件数（電源属地別）[件],7,3,37,32,1,5,13,8,11,117
20260315B15,落札件数（電源属地別）[件],5,3,37,5,1,5,13,5,11,85
20260315B15,最高落札価格（電源属地別）[円/kW・30分],15,15,15,1.88,2.74,15,15,7.16,15,15
20260315B15,最低落札価格（電源属地別）[円/kW・30分],3,3.62,0.35,1.73,2.74,0.36,0.36,0.35,2.33,0.35
20260315B15,平均落札価格（電源属地別）[円/kW・30分],13.73,4.1,1.98,1.81,2.74,0.99,9.57,1.77,3.74,3.96
20260315B15,最高落札価格（TSO別）[円/kW・30分],15,15,15,1.88,2.74,15,14.5,7.16,15,15
20260315B15,最低落札価格（TSO別）[円/kW・30分],3,0.35,0.35,1.73,2.74,0.36,0.36,0.35,2.33,0.35
20260315B15,平均落札価格（TSO別）[円/kW・30分],13.64,2.36,2.55,1.81,2.74,0.99,9.51,1.77,3.83,3.96
20260315B15,落札量合計（TSO別）[MW],137,371.35,565.936,278,20.006,218.847,320.31,175,539.481,2625.93
20260315B15,（内訳）自エリアからの落札量[MW],137,160.35,565.936,278,20.006,218.847,320.31,175,534.25,2409.699
20260315B16,募集量（TSO別）[MW],144,519,676,298,176,841,467,184,604,3909
20260315B16,応札量合計（電源属地別）[MW],438.358,441.35,634.046,1834.8,25.076,93.623,347.422,247.473,622.25,4684.398
20260315B16,落札量合計（電源属地別）[MW],144,141.35,524.62,673.806,25.076,93.623,347.422,184,561.25,2695.147
20260315B16,応札件数（電源属地別）[件],9,3,35,27,1,5,12,7,10,109
20260315B16,落札件数（電源属地別）[件],8,3,34,6,1,5,12,4,10,83
20260315B16,最高落札価格（電源属地別）[円/kW・30分],15,15,15,4.09,1.83,15,15.86,4.77,15,15.86
20260315B16,最低落札価格（電源属地別）[円/kW・30分],0.36,4.21,0.35,2.63,1.83,0.36,0.36,0.35,0.51,0.35
20260315B16,平均落札価格（電源属地別）[円/kW・30分],7.01,4.96,1.59,3.33,1.83,1.83,11.02,0.87,2.29,3.81
20260315B16,最高落札価格（TSO別）[円/kW・30分],15,15,15,4.09,1.83,15,15.86,4.77,15.86,15.86
20260315B16,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,2.63,1.83,0.36,0.36,0.35,0.51,0.35
20260315B16,平均落札価格（TSO別）[円/kW・30分],7.01,3.37,2.37,3.08,1.83,1.83,10.95,0.87,2.46,3.81
20260315B16,落札量合計（TSO別）[MW],144,388.35,653.426,298,25.076,93.623,339.412,184,569.26,2695.147
20260315B16,（内訳）自エリアからの落札量[MW],144,141.35,434.246,298,25.076,93.623,339.412,184,561.25,2220.957
20260315B17,募集量（TSO別）[MW],144,519,676,298,176,841,467,184,604,3909
20260315B17,応札量合計（電源属地別）[MW],388.358,441.35,836.296,1469.586,10.192,320.221,122.875,231.473,785.25,4605.601
20260315B17,落札量合計（電源属地別）[MW],144,143.146,799.016,346.229,10.192,320.221,122.875,184,565.25,2634.929
20260315B17,応札件数（電源属地別）[件],8,3,37,25,1,6,6,6,11,103
20260315B17,落札件数（電源属地別）[件],7,3,37,9,1,6,6,4,11,84
20260315B17,最高落札価格（電源属地別）[円/kW・30分],15,15,15,15,1.43,15,15,4.77,15,15
20260315B17,最低落札価格（電源属地別）[円/kW・30分],0.36,4.18,0.36,0.36,1.43,0.36,0.36,0.35,0.36,0.35
20260315B17,平均落札価格（電源属地別）[円/kW・30分],12.11,4.93,1.56,4,1.43,0.79,1,1.06,0.98,2.36
20260315B17,最高落札価格（TSO別）[円/kW・30分],15,15,15,15,1.43,15,15,4.77,15,15
20260315B17,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,1.43,0.36,0.36,0.35,0.36,0.35
20260315B17,平均落札価格（TSO別）[円/kW・30分],12.11,2.04,2.14,3.87,1.43,0.79,1,1.06,0.98,2.36
20260315B17,落札量合計（TSO別）[MW],144,388.35,540.926,359.115,10.192,320.221,122.875,184,565.25,2634.929
20260315B17,（内訳）自エリアからの落札量[MW],144,143.146,540.926,346.229,10.192,320.221,122.875,184,565.25,2376.839
20260315B18,募集量（TSO別）[MW],144,519,676,298,176,841,467,184,604,3909
20260315B18,応札量合計（電源属地別）[MW],352.668,441.35,1413.82,758.672,159.794,237.009,122.875,231.473,1106.25,4823.911
20260315B18,落札量合計（電源属地別）[MW],144,141.35,821.926,384.685,157,237.009,122.875,184,573.25,2766.095
20260315B18,応札件数（電源属地別）[件],5,3,38,16,1,6,6,6,12,93
20260315B18,落札件数（電源属地別）[件],5,3,35,14,1,6,6,4,9,83
20260315B18,最高落札価格（電源属地別）[円/kW・30分],15,15,15,15,0.36,15,15,4.77,15,15
20260315B18,最低落札価格（電源属地別）[円/kW・30分],2.98,4.5,0.35,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260315B18,平均落札価格（電源属地別）[円/kW・30分],13.64,5.4,1.02,4.83,0.36,0.94,1,1.06,1.6,2.51
20260315B18,最高落札価格（TSO別）[円/kW・30分],15,15,15,15,0.36,15,15,4.77,15,15
20260315B18,最低落札価格（TSO別）[円/kW・30分],2.98,0.35,0.35,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260315B18,平均落札価格（TSO別）[円/kW・30分],13.64,2.2,1.3,4.83,0.36,0.94,1,1.06,1.6,2.51
20260315B18,落札量合計（TSO別）[MW],144,388.35,574.926,384.685,157,237.009,122.875,184,573.25,2766.095
20260315B18,（内訳）自エリアからの落札量[MW],144,141.35,574.926,384.685,157,237.009,122.875,184,573.25,2519.095
20260315B19,募集量（TSO別）[MW],311,462,1228,363,246,1108,609,274,737,5338
20260315B19,応札量合計（電源属地別）[MW],452.218,640,1492.816,712.198,79.946,234.431,122.875,320.473,1114.078,5169.035
20260315B19,落札量合計（電源属地別）[MW],311,280,1254.17,443.45,79.946,234.431,122.875,274,700.078,3699.95
20260315B19,応札件数（電源属地別）[件],7,3,38,17,1,6,6,6,14,98
20260315B19,落札件数（電源属地別）[件],7,3,36,14,1,6,6,4,12,89
20260315B19,最高落札価格（電源属地別）[円/kW・30分],15,7.51,15,15,0.36,15,15,4.77,15,15
20260315B19,最低落札価格（電源属地別）[円/kW・30分],0.36,1.96,0.35,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260315B19,平均落札価格（電源属地別）[円/kW・30分],10.16,4.53,0.81,2.54,0.36,0.95,1,0.84,1.56,2.23
20260315B19,最高落札価格（TSO別）[円/kW・30分],15,7.51,15,15,0.36,15,15,4.77,15,15
20260315B19,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260315B19,平均落札価格（TSO別）[円/kW・30分],10.16,3,0.88,2.53,0.36,0.95,1,0.84,1.56,2.23
20260315B19,落札量合計（TSO別）[MW],311,443,1087.935,446.685,79.946,234.431,122.875,274,700.078,3699.95
20260315B19,（内訳）自エリアからの落札量[MW],311,280,1087.935,443.45,79.946,234.431,122.875,274,700.078,3533.715
20260315B20,募集量（TSO別）[MW],322,484,1302,355,268,1152,667,290,737,5577
20260315B20,応札量合計（電源属地別）[MW],472.868,640,1492.574,484.604,126.224,218.235,338.02,337.473,814.078,4924.076
20260315B20,落札量合計（電源属地別）[MW],322,280,1392.946,325.444,126.224,218.235,338.02,290,630.078,3922.947
20260315B20,応札件数（電源属地別）[件],6,3,38,15,1,6,8,6,13,96
20260315B20,落札件数（電源属地別）[件],6,3,37,13,1,6,8,4,13,91
20260315B20,最高落札価格（電源属地別）[円/kW・30分],15,9.22,15,15,0.36,15,15,4.77,15,15
20260315B20,最低落札価格（電源属地別）[円/kW・30分],0.36,2.56,0.35,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260315B20,平均落札価格（電源属地別）[円/kW・30分],8.91,5.65,0.76,1.34,0.36,0.99,0.85,0.83,0.87,1.86
20260315B20,最高落札価格（TSO別）[円/kW・30分],15,9.22,15,15,0.36,15,15,4.77,15,15
20260315B20,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260315B20,平均落札価格（TSO別）[円/kW・30分],8.91,3.59,0.82,1.34,0.36,0.99,0.85,0.83,0.87,1.86
20260315B20,落札量合計（TSO別）[MW],322,458,1214.946,325.444,126.224,218.235,338.02,290,630.078,3922.947
