H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260310B02,募集量（TSO別）[MW],38,354,336,0,101,537,204,92,328,1990
20260310B02,応札量合計（電源属地別）[MW],327.558,468.42,297.35,482.982,101,845.639,577.324,105.473,373.841,3579.587
20260310B02,落札量合計（電源属地別）[MW],30,178.04,274.05,475.682,101,323.34,271.054,105.473,178.841,1937.48
20260310B02,応札件数（電源属地別）[件],10,6,33,13,1,14,12,6,12,107
20260310B02,落札件数（電源属地別）[件],4,6,33,12,1,14,11,6,10,97
20260310B02,最高落札価格（電源属地別）[円/kW・30分],4,19.51,19.51,18.99,0.35,18.99,19.51,18.89,19.51,19.51
20260310B02,最低落札価格（電源属地別）[円/kW・30分],1.5,1.43,0.35,2.14,0.35,0.36,0.89,0.36,0.36,0.35
20260310B02,平均落札価格（電源属地別）[円/kW・30分],3.57,4.35,3.77,3.17,0.35,2.94,2.85,3.32,1.57,3
20260310B02,最高落札価格（TSO別）[円/kW・30分],4,19.51,19.51,3.04,0.35,18.99,3.06,6.73,19.51,19.51
20260310B02,最低落札価格（TSO別）[円/kW・30分],1.5,0.35,0.36,2.14,0.35,0.35,0.89,0.36,0.36,0.35
20260310B02,平均落札価格（TSO別）[円/kW・30分],3.29,2.64,7.73,2.68,0.35,3.09,2.35,1.4,3.09,3
20260310B02,落札量合計（TSO別）[MW],38,322.42,121.67,135.808,87,590.743,204,92,345.839,1937.48
20260310B02,（内訳）自エリアからの落札量[MW],30,178.04,121.67,135.808,87,323.34,204,92,178.841,1350.699
20260310B03,募集量（TSO別）[MW],84,503,490,217,164,703,341,181,503,3186
20260310B03,応札量合計（電源属地別）[MW],364.458,728.42,1285.594,245.658,165.994,747.839,548.557,126.473,570.045,4783.038
20260310B03,落札量合計（電源属地別）[MW],45.215,308.42,507.416,245.658,164,594.552,354.592,126.473,329.727,2676.053
20260310B03,応札件数（電源属地別）[件],11,7,43,12,3,13,14,5,16,124
20260310B03,落札件数（電源属地別）[件],4,7,38,12,2,13,13,5,14,108
20260310B03,最高落札価格（電源属地別）[円/kW・30分],4.28,19.51,19.51,19.51,1.27,19.51,19.51,19.51,19.51,19.51
20260310B03,最低落札価格（電源属地別）[円/kW・30分],3.33,1.34,0.36,3.08,1.06,0.36,0.99,0.36,0.36,0.36
20260310B03,平均落札価格（電源属地別）[円/kW・30分],3.79,2.94,3.79,4.51,1.14,1.4,1.95,3.49,1.56,2.53
20260310B03,最高落札価格（TSO別）[円/kW・30分],4.28,19.51,19.51,19.51,1.27,19.51,19.51,19.51,19.51,19.51
20260310B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,1.06,0.36,0.99,0.36,0.36,0.36
20260310B03,平均落札価格（TSO別）[円/kW・30分],2.21,2.22,5.33,3.98,1.13,1.65,1.99,3.49,1.89,2.53
20260310B03,落札量合計（TSO別）[MW],84,426.42,350.631,172.437,134,616.891,316.086,126.473,449.115,2676.053
20260310B03,（内訳）自エリアからの落札量[MW],45.215,308.42,350.631,106.846,134,528.961,316.086,126.473,329.727,2246.359
20260310B04,募集量（TSO別）[MW],251,390,582,252,291,778,560,271,439,3814
20260310B04,応札量合計（電源属地別）[MW],503.068,537.07,1168.718,30.158,247,751.969,399.842,245.473,684.819,4568.117
20260310B04,落札量合計（電源属地別）[MW],128.556,237.07,568.595,30.158,247,751.969,399.842,245.473,335.819,2944.482
20260310B04,応札件数（電源属地別）[件],11,5,43,11,2,13,11,5,16,117
20260310B04,落札件数（電源属地別）[件],3,5,39,11,2,13,11,5,15,104
20260310B04,最高落札価格（電源属地別）[円/kW・30分],7.1,19.51,19.51,19.51,1.64,19.51,19.51,19.51,19.51,19.51
20260310B04,最低落札価格（電源属地別）[円/kW・30分],1.89,1.43,0.35,19.29,1.43,0.36,0.39,0.36,0.36,0.35
20260310B04,平均落札価格（電源属地別）[円/kW・30分],4.34,3.69,2.35,19.41,1.52,1.21,1.3,2.8,1.58,2.17
20260310B04,最高落札価格（TSO別）[円/kW・30分],7.1,19.51,19.51,19.51,1.64,19.51,19.51,19.51,19.51,19.51
20260310B04,最低落札価格（TSO別）[円/kW・30分],0.35,0.36,0.35,0.36,1.43,0.36,0.39,0.36,0.36,0.35
20260310B04,平均落札価格（TSO別）[円/kW・30分],3.2,2.58,3.06,4.9,1.51,1.34,1.3,2.8,1.58,2.17
20260310B04,落札量合計（TSO別）[MW],256,259.07,419.151,126.932,232.468,670.477,399.092,245.473,335.819,2944.482
20260310B04,（内訳）自エリアからの落札量[MW],128.556,155.07,419.151,30.158,232.468,657.477,399.092,245.473,335.819,2603.264
20260310B05,募集量（TSO別）[MW],136,490,760,0,249,726,360,270,448,3439
20260310B05,応札量合計（電源属地別）[MW],450.058,525.85,1157.344,19.658,247,745.989,357.674,43.473,631.067,4178.113
20260310B05,落札量合計（電源属地別）[MW],78.676,225.85,749.324,19.658,247,745.989,352.781,43.473,230.017,2692.768
20260310B05,応札件数（電源属地別）[件],10,4,35,10,2,12,11,4,16,104
20260310B05,落札件数（電源属地別）[件],6,4,30,10,2,12,11,4,13,92
20260310B05,最高落札価格（電源属地別）[円/kW・30分],5.07,19.51,19.51,19.51,1.11,19.51,19.51,19.49,19.51,19.51
20260310B05,最低落札価格（電源属地別）[円/kW・30分],1.77,1.79,0.36,19.47,0.91,0.36,0.36,8.9,0.36,0.36
20260310B05,平均落札価格（電源属地別）[円/kW・30分],4.07,3.74,1.37,19.48,0.99,1.09,0.84,13.7,1.92,1.84
20260310B05,最高落札価格（TSO別）[円/kW・30分],5.07,19.51,19.51,0,1.11,19.51,19.51,19.49,19.51,19.51
20260310B05,最低落札価格（TSO別）[円/kW・30分],1.77,0.36,0.36,0,0.91,0.36,0.36,8.9,0.36,0.36
20260310B05,平均落札価格（TSO別）[円/kW・30分],3.29,2.12,1.77,0,0.99,1.63,0.92,13.7,1.42,1.84
20260310B05,落札量合計（TSO別）[MW],136,347.85,570,0,240,730.699,277.729,43.473,347.017,2692.768
20260310B05,（内訳）自エリアからの落札量[MW],78.676,157.85,559.324,0,240,696.96,249.414,43.473,230.017,2255.714
20260310B06,募集量（TSO別）[MW],33,560,501,257,210,830,279,226,501,3397
20260310B06,応札量合計（電源属地別）[MW],359.418,658.42,1237.14,1310.39,210,593.839,290.932,181.473,552.017,5393.629
20260310B06,落札量合計（電源属地別）[MW],23,238.42,558.692,356.657,210,593.839,290.932,181.473,447.684,2900.697
20260310B06,応札件数（電源属地別）[件],11,7,37,14,2,13,11,5,16,116
20260310B06,落札件数（電源属地別）[件],4,7,33,13,2,13,11,5,16,104
20260310B06,最高落札価格（電源属地別）[円/kW・30分],4.1,19.51,19.51,19.51,1.47,19.51,19.51,19.51,19.51,19.51
20260310B06,最低落札価格（電源属地別）[円/kW・30分],0.8,1.43,0.35,1.1,1.26,0.36,0.78,0.36,0.36,0.35
20260310B06,平均落札価格（電源属地別）[円/kW・30分],1.55,3.4,3.04,2.54,1.32,1.36,1.6,2.39,1.69,2.13
20260310B06,最高落札価格（TSO別）[円/kW・30分],4.1,19.51,19.51,19.51,1.47,19.51,19.51,19.51,19.51,19.51
20260310B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.78,0.83,0.36,0.78,0.36,0.36,0.35
20260310B06,平均落札価格（TSO別）[円/kW・30分],1.19,1.97,4.79,4.44,1.32,1.28,1.79,2.39,1.7,2.13
20260310B06,落札量合計（TSO別）[MW],33,449.42,337.692,149.475,202,884.891,226.729,181.473,436.017,2900.697
20260310B06,（内訳）自エリアからの落札量[MW],23,238.42,337.692,95.96,174,593.839,226.729,181.473,436.017,2307.13
20260310B07,募集量（TSO別）[MW],27,409,520,93,120,685,233,124,359,2570
20260310B07,応札量合計（電源属地別）[MW],352.968,468.42,571.496,940.254,120,747.839,845.075,134.473,473.684,4654.209
20260310B07,落札量合計（電源属地別）[MW],48.303,187.42,391.996,497.24,120,254.34,331.202,134.473,224.174,2189.148
20260310B07,応札件数（電源属地別）[件],9,6,37,14,1,13,16,6,14,116
20260310B07,落札件数（電源属地別）[件],5,6,36,12,1,13,15,6,12,106
20260310B07,最高落札価格（電源属地別）[円/kW・30分],4.19,19.51,19.51,19.47,1.55,19.47,19.51,19.49,19.5,19.51
20260310B07,最低落札価格（電源属地別）[円/kW・30分],1.1,0.66,0.35,1.78,1.55,0.36,2.39,0.36,0.36,0.35
20260310B07,平均落札価格（電源属地別）[円/kW・30分],2.56,2.78,6.45,3.44,1.55,2.98,3.99,3.39,2.42,3.72
20260310B07,最高落札価格（TSO別）[円/kW・30分],4.19,19.51,19.51,19.47,4.55,19.47,19.51,19.49,19.5,19.51
20260310B07,最低落札価格（TSO別）[円/kW・30分],1.1,0.35,0.36,4.59,1.55,0.36,1.55,0.36,0.36,0.35
20260310B07,平均落札価格（TSO別）[円/kW・30分],1.28,2.69,7.57,9.22,2.63,2.53,4.1,3.39,2.9,3.72
20260310B07,落札量合計（TSO別）[MW],27,288.67,312.049,62.928,111,685,216.314,134.473,351.714,2189.148
20260310B07,（内訳）自エリアからの落札量[MW],27,187.42,312.049,62.928,71,250.449,198.443,134.473,224.174,1467.936
20260310B08,募集量（TSO別）[MW],39,130,483,19,118,588,227,113,319,2036
20260310B08,応札量合計（電源属地別）[MW],378.868,468.42,325.799,506.539,118,593.839,846.075,120.473,377.541,3735.554
20260310B08,落札量合計（電源属地別）[MW],39,168.42,174.499,497.24,118,253.627,329.282,116,224.679,1920.747
20260310B08,応札件数（電源属地別）[件],10,6,31,14,1,13,17,7,14,113
20260310B08,落札件数（電源属地別）[件],3,6,29,12,1,13,16,7,13,100
20260310B08,最高落札価格（電源属地別）[円/kW・30分],4.52,19.51,19.51,19.51,0.96,19.51,19.51,5.16,19.51,19.51
20260310B08,最低落札価格（電源属地別）[円/kW・30分],0.79,1.43,0.36,2.45,0.96,0.36,1.11,0.36,0.36,0.36
20260310B08,平均落札価格（電源属地別）[円/kW・30分],2.3,3.86,6.52,3.57,0.96,2.7,2.8,1.84,1.74,3.11
20260310B08,最高落札価格（TSO別）[円/kW・30分],4.52,19.51,19.51,3.76,0.96,19.51,3.27,5.16,19.51,19.51
20260310B08,最低落札価格（TSO別）[円/kW・30分],0.79,1.43,0.36,2.45,0.96,0.36,1.11,0.36,0.36,0.36
20260310B08,平均落札価格（TSO別）[円/kW・30分],2.3,3.86,6.52,3.37,0.96,3.04,2.11,1.84,2.81,3.11
20260310B08,落札量合計（TSO別）[MW],39,168.42,174.499,158.1,98,607.658,227,116,332.07,1920.747
20260310B08,（内訳）自エリアからの落札量[MW],39,168.42,174.499,158.1,98,214.736,220.08,116,224.679,1413.514
20260311B01,募集量（TSO別）[MW],18,260,276,0,105,398,206,91,225,1579
20260311B01,応札量合計（電源属地別）[MW],334.068,468.42,128.046,484.604,105,519.818,571.563,102.543,375.741,3089.803
20260311B01,落札量合計（電源属地別）[MW],18,194.02,128.046,477.304,105,179.606,265.293,91,130.741,1589.01
20260311B01,応札件数（電源属地別）[件],9,6,21,9,1,5,9,6,13,79
20260311B01,落札件数（電源属地別）[件],2,6,21,8,1,5,8,6,11,68
20260311B01,最高落札価格（電源属地別）[円/kW・30分],1.1,19.51,19.51,19.37,0.35,18.96,19.51,6.67,19.51,19.51
20260311B01,最低落札価格（電源属地別）[円/kW・30分],1,1.43,0.35,2.2,0.35,0.36,0.51,0.36,0.36,0.35
20260311B01,平均落札価格（電源属地別）[円/kW・30分],1.01,4.03,4.8,2.82,0.35,0.75,2.16,1.15,2.16,2.45
20260311B01,最高落札価格（TSO別）[円/kW・30分],1.1,19.51,19.51,2.79,0.35,19.51,19.51,6.67,19.51,19.51
20260311B01,最低落札価格（TSO別）[円/kW・30分],1,0.35,0.36,2.2,0.35,0.36,0.51,0.36,0.36,0.35
20260311B01,平均落札価格（TSO別）[円/kW・30分],1.01,2.99,11.39,2.52,0.35,2.02,2.05,1.15,2.3,2.45
20260311B01,落札量合計（TSO別）[MW],18,270.42,51.646,297.959,105,373.184,206.06,91,175.741,1589.01
20260311B01,（内訳）自エリアからの落札量[MW],18,194.02,51.646,297.959,105,179.606,206.06,91,130.741,1274.032
20260311B02,募集量（TSO別）[MW],38,354,339,0,101,537,204,92,328,1993
20260311B02,応札量合計（電源属地別）[MW],327.558,468.42,254.09,493.982,101,593.839,578.324,105.473,393.841,3316.527
20260311B02,落札量合計（電源属地別）[MW],37.178,187.42,230.79,486.682,101,253.627,272.054,105.473,178.841,1853.065
20260311B02,応札件数（電源属地別）[件],10,6,30,13,1,13,13,6,13,105
20260311B02,落札件数（電源属地別）[件],6,6,30,12,1,13,12,6,10,96
20260311B02,最高落札価格（電源属地別）[円/kW・30分],4.55,19.51,19.51,18.99,0.35,18.99,19.51,18.89,19.51,19.51
20260311B02,最低落札価格（電源属地別）[円/kW・30分],1.5,1.43,0.35,2.27,0.35,0.36,0.9,0.36,0.36,0.35
20260311B02,平均落札価格（電源属地別）[円/kW・30分],3.83,3.95,3.87,3.23,0.35,2.67,2.92,3.32,1.57,2.96
20260311B02,最高落札価格（TSO別）[円/kW・30分],4.55,19.51,19.51,2.95,0.35,18.99,3.06,6.73,19.51,19.51
20260311B02,最低落札価格（TSO別）[円/kW・30分],1.41,0.35,0.36,2.86,0.35,0.35,0.9,0.36,0.36,0.35
20260311B02,平均落札価格（TSO別）[円/kW・30分],3.78,2.46,8.81,2.93,0.35,3,2.38,1.4,3.07,2.96
20260311B02,落札量合計（TSO別）[MW],38,322.42,94.968,58.806,87,612.235,204,92,343.636,1853.065
20260311B02,（内訳）自エリアからの落札量[MW],37.178,187.42,94.968,58.806,87,253.289,204,92,178.841,1193.502
20260311B03,募集量（TSO別）[MW],84,503,493,217,164,703,341,181,503,3189
20260311B03,応札量合計（電源属地別）[MW],364.458,728.42,1177.07,368.658,165.994,593.839,548.557,97.473,548.115,4592.584
20260311B03,落札量合計（電源属地別）[MW],45.215,308.42,493.416,368.658,164,593.839,346.645,97.473,274.115,2691.781
20260311B03,応札件数（電源属地別）[件],11,7,43,13,3,13,14,5,14,123
20260311B03,落札件数（電源属地別）[件],4,7,37,13,2,13,13,5,13,107
20260311B03,最高落札価格（電源属地別）[円/kW・30分],4.28,19.51,19.51,19.51,1.06,19.51,19.51,19.51,19.51,19.51
20260311B03,最低落札価格（電源属地別）[円/kW・30分],3.35,1.29,0.36,3.24,1.05,0.36,0.86,0.36,0.36,0.36
20260311B03,平均落札価格（電源属地別）[円/kW・30分],3.8,2.89,4.4,4.22,1.06,1.4,1.84,4.31,1.66,2.71
20260311B03,最高落札価格（TSO別）[円/kW・30分],4.28,19.51,19.51,19.51,1.06,19.51,19.51,19.51,19.51,19.51
20260311B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,1.05,0.36,0.86,0.36,0.36,0.36
20260311B03,平均落札価格（TSO別）[円/kW・30分],2.21,2.19,6.28,3.94,1.06,2.33,1.79,4.31,1.3,2.71
20260311B03,落札量合計（TSO別）[MW],84,426.42,336.631,215.522,131,693.891,257.729,97.473,449.115,2691.781
20260311B03,（内訳）自エリアからの落札量[MW],45.215,308.42,336.631,149.931,131,414.813,253.292,97.473,274.115,2010.89
20260311B04,募集量（TSO別）[MW],251,390,581,252,291,778,560,271,439,3813
20260311B04,応札量合計（電源属地別）[MW],503.068,537.07,1144.033,30.158,268,597.969,417.688,189.93,683.019,4370.935
20260311B04,落札量合計（電源属地別）[MW],126.806,237.07,566.605,30.158,268,597.969,417.688,189.93,334.019,2768.245
20260311B04,応札件数（電源属地別）[件],11,5,42,11,2,13,11,5,15,115
20260311B04,落札件数（電源属地別）[件],3,5,39,11,2,13,11,5,14,103
20260311B04,最高落札価格（電源属地別）[円/kW・30分],4.75,19.51,19.51,19.51,1.43,19.51,19.51,19.51,19.51,19.51
20260311B04,最低落札価格（電源属地別）[円/kW・30分],2.11,1.43,0.35,19.29,1.42,0.36,0.36,0.36,0.36,0.35
20260311B04,平均落札価格（電源属地別）[円/kW・30分],4.34,3.72,2.29,19.41,1.43,1.42,1.11,3.22,1.49,2.21
20260311B04,最高落札価格（TSO別）[円/kW・30分],4.75,19.51,19.51,19.51,1.43,19.51,19.51,19.51,19.51,19.51
20260311B04,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.36,1.42,0.36,0.36,0.36,0.36,0.35
20260311B04,平均落札価格（TSO別）[円/kW・30分],2.95,2.84,2.98,5.16,1.43,1.47,1.18,3.22,1.49,2.21
20260311B04,落札量合計（TSO別）[MW],254.25,259.07,417.161,126.932,251.458,571.245,364.18,189.93,334.019,2768.245
20260311B04,（内訳）自エリアからの落札量[MW],126.806,169.07,417.161,30.158,251.458,571.245,364.18,189.93,334.019,2454.027
20260311B05,募集量（TSO別）[MW],136,490,759,0,249,726,360,270,448,3438
20260311B05,応札量合計（電源属地別）[MW],454.058,538.42,999.384,19.658,249,593.839,417.688,169.473,686.067,4127.587
20260311B05,落札量合計（電源属地別）[MW],78.676,238.42,762.489,19.658,249,593.839,417.688,169.473,366.329,2895.572
20260311B05,応札件数（電源属地別）[件],10,6,41,10,2,13,11,5,17,115
20260311B05,落札件数（電源属地別）[件],6,6,37,10,2,13,11,5,15,105
20260311B05,最高落札価格（電源属地別）[円/kW・30分],5.07,19.51,19.51,19.51,0.91,19.51,19.51,19.49,19.51,19.51
20260311B05,最低落札価格（電源属地別）[円/kW・30分],1.95,1.43,0.36,19.47,0.9,0.36,0.36,0.36,0.36,0.36
20260311B05,平均落札価格（電源属地別）[円/kW・30分],4.11,3.83,1.52,19.48,0.91,1.29,0.73,3.76,1.4,1.8
20260311B05,最高落札価格（TSO別）[円/kW・30分],5.07,19.51,19.51,0,0.91,19.51,19.51,19.49,19.51,19.51
20260311B05,最低落札価格（TSO別）[円/kW・30分],1.85,0.36,0.36,0,0.9,0.36,0.36,0.36,0.36,0.36
20260311B05,平均落札価格（TSO別）[円/kW・30分],3.56,2.22,1.9,0,0.91,1.58,0.9,3.76,1.42,1.8
20260311B05,落札量合計（TSO別）[MW],136,360.42,583.165,0,240,774.768,277.729,169.473,354.017,2895.572
20260311B05,（内訳）自エリアからの落札量[MW],78.676,170.42,572.489,0,240,593.839,277.729,169.473,354.017,2456.643
20260311B06,募集量（TSO別）[MW],33,560,504,257,210,830,279,226,501,3400
20260311B06,応札量合計（電源属地別）[MW],359.418,658.42,1248.15,1310.39,210,593.839,274.078,137.473,552.017,5343.785
20260311B06,落札量合計（電源属地別）[MW],23,238.42,552.692,430.198,210,593.839,274.078,137.473,390.017,2849.717
20260311B06,応札件数（電源属地別）[件],11,7,37,14,2,13,10,5,16,115
20260311B06,落札件数（電源属地別）[件],4,7,33,13,2,13,10,5,16,103
20260311B06,最高落札価格（電源属地別）[円/kW・30分],4.1,19.51,19.51,19.51,1.26,19.51,19.51,19.51,19.51,19.51
20260311B06,最低落札価格（電源属地別）[円/kW・30分],0.8,1.43,0.35,0.64,1.25,0.36,0.75,0.36,0.36,0.35
20260311B06,平均落札価格（電源属地別）[円/kW・30分],1.55,3.88,4.69,2.04,1.26,1.36,1.58,3.03,1.74,2.47
20260311B06,最高落札価格（TSO別）[円/kW・30分],4.1,19.51,19.51,19.51,1.52,19.51,19.51,19.51,19.51,19.51
20260311B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.64,0.36,0.36,0.75,0.36,0.36,0.35
20260311B06,平均落札価格（TSO別）[円/kW・30分],1.19,2.23,7.58,4.34,1.13,1.23,1.57,3.03,1.7,2.47
20260311B06,落札量合計（TSO別）[MW],33,449.42,331.692,148.495,202,884.891,226.729,137.473,436.017,2849.717
20260311B06,（内訳）自エリアからの落札量[MW],23,238.42,331.692,95.96,144,535.34,226.729,137.473,378.35,2110.964
20260311B07,募集量（TSO別）[MW],27,409,523,93,120,685,233,124,359,2573
20260311B07,応札量合計（電源属地別）[MW],352.968,468.42,833.954,1143.33,120,747.839,846.075,134.473,468.173,5115.232
20260311B07,落札量合計（電源属地別）[MW],26,168.42,517.414,497.24,120,254.34,332.202,134.473,218.663,2268.752
20260311B07,応札件数（電源属地別）[件],9,6,40,14,1,13,17,6,15,121
20260311B07,落札件数（電源属地別）[件],4,6,37,12,1,13,16,6,13,108
20260311B07,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.47,1.55,19.47,19.51,19.49,19.51,19.51
20260311B07,最低落札価格（電源属地別）[円/kW・30分],1.07,1.43,0.36,0.88,1.55,0.36,2.32,0.36,0.36,0.36
20260311B07,平均落札価格（電源属地別）[円/kW・30分],1.25,4.1,4.81,3.01,1.55,2.98,3.97,3.14,2.84,3.53
20260311B07,最高落札価格（TSO別）[円/kW・30分],5.23,19.51,19.51,19.47,18.99,19.47,19.51,19.49,19.51,19.51
20260311B07,最低落札価格（TSO別）[円/kW・30分],1.07,1.43,0.36,0.88,0.88,0.36,1.55,0.36,0.36,0.36
20260311B07,平均落札価格（TSO別）[円/kW・30分],1.4,4.59,4.67,7.39,1.81,3.23,3.65,3.14,2.12,3.53
20260311B07,落札量合計（TSO別）[MW],27,288.42,396.414,57.699,112.85,685,220.693,134.473,346.203,2268.752
20260311B07,（内訳）自エリアからの落札量[MW],26,168.42,396.414,55.658,71,250.449,206.723,134.473,218.663,1527.8
20260311B08,募集量（TSO別）[MW],39,130,483,19,118,588,227,113,319,2036
20260311B08,応札量合計（電源属地別）[MW],378.868,468.42,387.377,499.239,118,747.839,846.075,120.473,341.741,3908.032
20260311B08,落札量合計（電源属地別）[MW],39,168.42,236.077,497.24,118,254.34,329.282,116,222.879,1981.238
20260311B08,応札件数（電源属地別）[件],10,6,30,13,1,13,17,7,12,109
20260311B08,落札件数（電源属地別）[件],3,6,28,12,1,13,16,7,11,97
20260311B08,最高落札価格（電源属地別）[円/kW・30分],4.52,19.51,19.51,19.51,0.96,19.51,19.51,5.77,19.51,19.51
20260311B08,最低落札価格（電源属地別）[円/kW・30分],0.79,1.43,0.36,3.04,0.96,0.36,1.04,0.36,0.36,0.36
20260311B08,平均落札価格（電源属地別）[円/kW・30分],2.3,4.35,4.25,4.24,0.96,2.7,2.73,1.74,1.53,3.12
20260311B08,最高落札価格（TSO別）[円/kW・30分],4.52,19.51,19.51,4.64,0.96,19.51,3.2,5.77,19.51,19.51
20260311B08,最低落札価格（TSO別）[円/kW・30分],0.79,1.43,0.36,3.04,0.96,0.36,1.04,0.36,0.36,0.36
20260311B08,平均落札価格（TSO別）[円/kW・30分],2.3,4.35,4.25,4.02,0.96,3.66,2.06,1.74,2.17,3.12
20260311B08,落札量合計（TSO別）[MW],39,168.42,236.077,177.758,98,588,227,116,330.983,1981.238
20260311B08,（内訳）自エリアからの落札量[MW],39,168.42,236.077,177.758,98,254.34,220.08,116,222.879,1532.554
20260312B01,募集量（TSO別）[MW],18,260,276,0,105,398,206,91,225,1579
20260312B01,応札量合計（電源属地別）[MW],309.068,441.35,115.011,511.304,105,673.818,553.709,102.543,341.741,3153.544
20260312B01,落札量合計（電源属地別）[MW],18,166.95,115.011,500.329,105,180.319,251.556,91,96.741,1524.906
20260312B01,応札件数（電源属地別）[件],8,3,14,10,1,5,7,6,12,66
20260312B01,落札件数（電源属地別）[件],2,3,14,10,1,5,6,6,10,57
20260312B01,最高落札価格（電源属地別）[円/kW・30分],1.1,19.51,19.51,19.37,0.35,18.96,2.59,6.69,19.51,19.51
20260312B01,最低落札価格（電源属地別）[円/kW・30分],1,2.19,0.35,1.54,0.35,0.36,0.43,0.36,0.36,0.35
20260312B01,平均落札価格（電源属地別）[円/kW・30分],1.01,3.04,4.26,3.03,0.35,0.75,2.09,1.14,2.74,2.36
20260312B01,最高落札価格（TSO別）[円/kW・30分],1.1,19.51,19.51,3.71,0.35,19.37,2.59,6.69,19.51,19.51
20260312B01,最低落札価格（TSO別）[円/kW・30分],1,0.35,0.36,2.41,0.35,0.35,0.43,0.36,0.36,0.35
20260312B01,平均落札価格（TSO別）[円/kW・30分],1.01,2.19,11.99,2.93,0.35,1.94,1.88,1.14,2.66,2.36
20260312B01,落札量合計（TSO別）[MW],18,243.35,38.611,317.971,94,373.677,172.556,91,175.741,1524.906
20260312B01,（内訳）自エリアからの落札量[MW],18,166.95,38.611,317.971,94,180.319,172.556,91,96.741,1176.148
20260312B02,募集量（TSO別）[MW],38,354,339,0,101,537,204,92,328,1993
20260312B02,応札量合計（電源属地別）[MW],277.558,455.85,198.084,479.822,101,694.774,554.709,105.473,373.841,3241.111
20260312B02,落札量合計（電源属地別）[MW],45,174.85,174.784,479.822,101,201.275,252.556,105.473,178.841,1713.601
20260312B02,応札件数（電源属地別）[件],8,4,19,11,1,9,8,6,12,78
20260312B02,落札件数（電源属地別）[件],7,4,19,11,1,9,7,6,10,74
20260312B02,最高落札価格（電源属地別）[円/kW・30分],4.55,19.51,19.51,18.99,0.35,18.99,19.2,18.89,19.51,19.51
20260312B02,最低落札価格（電源属地別）[円/kW・30分],1.5,1.95,0.35,2.22,0.35,0.36,0.86,0.36,0.36,0.35
20260312B02,平均落札価格（電源属地別）[円/kW・30分],4.16,4.03,3.82,3.11,0.35,1.46,2.58,3.32,1.57,2.72
20260312B02,最高落札価格（TSO別）[円/kW・30分],4.55,19.51,19.51,2.92,0.35,18.99,3.02,6.73,19.51,19.51
20260312B02,最低落札価格（TSO別）[円/kW・30分],1.5,0.35,0.36,2.22,0.35,0.35,0.86,0.36,0.36,0.35
20260312B02,平均落札価格（TSO別）[円/kW・30分],4.08,2.52,13.3,2.74,0.35,2.86,2.43,1.4,2.13,2.72
20260312B02,落札量合計（TSO別）[MW],38,309.85,46.784,129.031,87,511.186,204,92,295.75,1713.601
20260312B02,（内訳）自エリアからの落札量[MW],38,174.85,46.784,129.031,87,201.275,204,92,178.841,1151.781
20260312B03,募集量（TSO別）[MW],84,503,493,217,164,703,341,181,503,3189
20260312B03,応札量合計（電源属地別）[MW],314.458,715.85,1295.366,363.798,164,694.774,570.42,194.473,566.63,4879.769
20260312B03,落札量合計（電源属地別）[MW],45.215,295.85,470.643,363.798,164,541.487,418.566,157.473,272.63,2729.662
20260312B03,応札件数（電源属地別）[件],9,5,31,12,2,9,9,5,14,96
20260312B03,落札件数（電源属地別）[件],4,5,25,12,2,9,9,5,12,83
20260312B03,最高落札価格（電源属地別）[円/kW・30分],4.28,19.51,19.51,19.5,1.27,19.51,19.2,19.51,19.51,19.51
20260312B03,最低落札価格（電源属地別）[円/kW・30分],3.44,1.28,0.36,3.21,1.05,0.36,0.93,0.36,0.36,0.36
20260312B03,平均落札価格（電源属地別）[円/kW・30分],3.85,2.82,4.11,4.13,1.13,0.81,1.97,2.79,1.56,2.48
20260312B03,最高落札価格（TSO別）[円/kW・30分],4.28,19.51,19.51,3.48,1.27,19.51,3.32,19.51,19.51,19.51
20260312B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,1.05,0.36,0.93,0.36,0.36,0.36
20260312B03,平均落札価格（TSO別）[円/kW・30分],2.24,2.12,5.99,2.44,1.14,2.36,1.89,2.79,1.34,2.48
20260312B03,落札量合計（TSO別）[MW],84,413.85,313.858,215.864,140,612.821,341,157.473,450.796,2729.662
20260312B03,（内訳）自エリアからの落札量[MW],45.215,295.85,313.858,150.273,140,355.144,317.973,157.473,272.63,2048.416
20260312B04,募集量（TSO別）[MW],251,390,807,252,291,778,560,271,439,4039
20260312B04,応札量合計（電源属地別）[MW],433.068,524.5,1258.87,28.298,221,698.904,483.174,284.473,681.469,4613.756
20260312B04,落札量合計（電源属地別）[MW],127.556,224.5,771.822,28.298,221,698.904,483.174,284.473,332.469,3172.196
