H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250903B03,最高落札価格（電源属地別）[円/kW・30分],2.35,16.47,19.51,19.51,0.5,5.33,19.51,5.48,19.51,19.51
20250903B03,最低落札価格（電源属地別）[円/kW・30分],2.35,2.52,2.46,19.51,0.5,0.36,0.63,0.36,0.36,0.36
20250903B03,平均落札価格（電源属地別）[円/kW・30分],2.35,3.42,4.04,19.51,0.5,2.41,3.76,1.75,1.19,2.68
20250903B03,最高落札価格（TSO別）[円/kW・30分],4.03,16.47,19.51,4.03,4.64,19.51,19.51,5.48,19.51,19.51
20250903B03,最低落札価格（TSO別）[円/kW・30分],2.35,2.52,2.46,2.52,0.36,0.36,0.63,0.36,0.36,0.36
20250903B03,平均落札価格（TSO別）[円/kW・30分],2.85,4.14,3.48,2.95,0.7,1.78,3.96,2.02,1.77,2.68
20250903B03,落札量合計（TSO別）[MW],103,184.069,376.298,90,70,194.11,192.707,184,454.443,1848.627
20250903B03,（内訳）自エリアからの落札量[MW],40,184.069,137.298,0,25,159.678,167.737,155.595,239.443,1108.82
20250903B04,募集量（TSO別）[MW],236,423,1469,151,146,603,465,218,644,4355
20250903B04,応札量合計（電源属地別）[MW],228.94,550,1357.859,1.92,146,976.298,505.951,144,658.271,4569.239
20250903B04,落札量合計（電源属地別）[MW],228.25,550,1357.859,1.92,146,976.298,364.646,133,470.271,4228.244
20250903B04,応札件数（電源属地別）[件],6,3,21,1,2,8,9,6,16,72
20250903B04,落札件数（電源属地別）[件],6,3,21,1,2,8,8,6,15,70
20250903B04,最高落札価格（電源属地別）[円/kW・30分],19.5,4.89,19.51,19.51,2.07,5.51,19.51,5.65,19.51,19.51
20250903B04,最低落札価格（電源属地別）[円/kW・30分],2.07,3.31,0.36,19.51,1.95,0.36,1.1,1.26,0.36,0.36
20250903B04,平均落札価格（電源属地別）[円/kW・30分],7.56,4.03,2.18,19.51,2,2.26,3.46,3.54,1.95,2.86
20250903B04,最高落札価格（TSO別）[円/kW・30分],19.5,4.89,19.51,19.51,19.51,5.65,19.51,5.65,19.51,19.51
20250903B04,最低落札価格（TSO別）[円/kW・30分],2.07,3.31,0.36,0.36,1.95,0.36,0.36,0.36,0.36,0.36
20250903B04,平均落札価格（TSO別）[円/kW・30分],7.56,4.03,2.18,0.78,2.25,3.26,2.92,1.74,1.98,2.86
20250903B04,落札量合計（TSO別）[MW],228.25,550,1357.859,112.92,140,615.488,424.456,218,581.271,4228.244
20250903B04,（内訳）自エリアからの落札量[MW],228.25,550,1357.859,1.92,138,549.488,356.646,73,470.271,3725.434
20250903B05,募集量（TSO別）[MW],196,437,1791,241,180,444,292,242,718,4541
20250903B05,応札量合計（電源属地別）[MW],185.05,559.069,1628.228,1.92,180,976.298,491.161,150,726.164,4897.89
20250903B05,落札量合計（電源属地別）[MW],181.3,559.069,1628.228,1.92,180,800.198,253.667,139,537.114,4280.496
20250903B05,応札件数（電源属地別）[件],3,4,17,1,2,8,8,6,13,62
20250903B05,落札件数（電源属地別）[件],2,4,17,1,2,7,7,6,11,57
20250903B05,最高落札価格（電源属地別）[円/kW・30分],19.35,16.47,19.51,19.51,3.62,5.86,19.51,7.62,19.5,19.51
20250903B05,最低落札価格（電源属地別）[円/kW・30分],2.47,2.88,0.36,19.51,3.5,0.8,1.4,1.28,0.36,0.36
20250903B05,平均落札価格（電源属地別）[円/kW・30分],6.97,3.79,2.39,19.51,3.54,2.06,3.11,4.1,2.07,2.82
20250903B05,最高落札価格（TSO別）[円/kW・30分],19.35,16.47,19.51,19.51,3.62,7.62,19.51,7.62,19.5,19.51
20250903B05,最低落札価格（TSO別）[円/kW・30分],2.47,2.88,0.36,0.8,1.09,0.8,1.4,0.8,0.36,0.36
20250903B05,平均落札価格（TSO別）[円/kW・30分],6.97,3.79,2.39,1.29,3.52,3.08,2.95,2.29,1.93,2.82
20250903B05,落札量合計（TSO別）[MW],181.3,559.069,1628.228,118.587,173.72,492.517,251.961,242,633.114,4280.496
20250903B05,（内訳）自エリアからの落札量[MW],181.3,559.069,1628.228,1.92,172,398.546,225.8,58,537.114,3761.977
20250903B06,募集量（TSO別）[MW],101,605,1358,218,135,527,347,273,677,4241
20250903B06,応札量合計（電源属地別）[MW],55.94,709.069,593.427,6.92,135,938.1,461.665,148,415.901,3464.022
20250903B06,落札量合計（電源属地別）[MW],55.25,709.069,593.427,6.92,135,757.8,434.879,148,389.292,3229.637
20250903B06,応札件数（電源属地別）[件],4,5,13,2,2,7,10,6,15,64
20250903B06,落札件数（電源属地別）[件],4,5,13,2,2,5,10,6,14,61
20250903B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,5.83,8.46,19.51,9.22,19.51,19.51
20250903B06,最低落札価格（電源属地別）[円/kW・30分],7.21,1.89,0.36,4.6,5.71,3.81,3.64,0.36,2.28,0.36
20250903B06,平均落札価格（電源属地別）[円/kW・30分],18.91,3.05,3.01,8.74,5.76,5.02,5.29,3.67,4.17,4.37
20250903B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,19.51,5.83,9.22,19.51,9.22,19.51,19.51
20250903B06,最低落札価格（TSO別）[円/kW・30分],7.21,1.89,0.36,3.81,4.97,3.81,0.36,0.36,2.28,0.36
20250903B06,平均落札価格（TSO別）[円/kW・30分],18.91,3.05,3.01,4.49,5.7,5.83,4.98,3.81,4.42,4.37
20250903B06,落札量合計（TSO別）[MW],55.25,709.069,593.427,121.92,122,483,280,266,598.971,3229.637
20250903B06,（内訳）自エリアからの落札量[MW],55.25,709.069,593.427,6.92,112.123,441.384,251.877,73,389.292,2632.342
20250903B07,募集量（TSO別）[MW],110,255,1377,119,105,377,298,130,385,3156
20250903B07,応札量合計（電源属地別）[MW],54.04,709.069,613.303,1.92,105,1130.298,640.783,160,395.643,3810.056
20250903B07,落札量合計（電源属地別）[MW],5.05,709.069,613.303,1.92,105,598.758,267.502,149,231.643,2681.245
20250903B07,応札件数（電源属地別）[件],3,5,14,1,1,8,13,6,14,65
20250903B07,落札件数（電源属地別）[件],2,5,14,1,1,7,12,6,13,61
20250903B07,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,4.64,7.76,19.51,8.83,19.51,19.51
20250903B07,最低落札価格（電源属地別）[円/kW・30分],19,1.64,0.36,19.51,4.64,1.09,2.92,0.36,2.76,0.36
20250903B07,平均落札価格（電源属地別）[円/kW・30分],19.13,2.02,1.8,19.51,4.64,4.22,4.97,3.21,4.38,3.17
20250903B07,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,19.51,5.1,8.83,19.51,8.83,19.51,19.51
20250903B07,最低落札価格（TSO別）[円/kW・30分],19,1.64,0.36,2.73,4.64,0.36,0.36,0.36,2.76,0.36
20250903B07,平均落札価格（TSO別）[円/kW・30分],19.13,2.02,1.92,3.84,4.73,4.98,4.72,3.11,4.14,3.17
20250903B07,落札量合計（TSO別）[MW],5.05,709.069,702.97,28.92,73,382.593,298,130,351.643,2681.245
20250903B07,（内訳）自エリアからの落札量[MW],5.05,709.069,613.303,1.92,59,336.111,267.502,100,231.643,2323.598
20250903B08,募集量（TSO別）[MW],115,146,829,0,99,198,232,112,330,2061
20250903B08,応札量合計（電源属地別）[MW],188.94,550,618.308,96.92,99,974.578,678.055,142,338.519,3686.32
20250903B08,落札量合計（電源属地別）[MW],24,550,291.33,96.92,99,330.97,221.845,106,149.519,1869.584
20250903B08,応札件数（電源属地別）[件],5,3,9,4,1,7,13,6,12,60
20250903B08,落札件数（電源属地別）[件],1,3,8,4,1,6,11,5,10,49
20250903B08,最高落札価格（電源属地別）[円/kW・30分],1.46,3.19,19.51,19.51,1.44,5.36,19.51,6.48,19.51,19.51
20250903B08,最低落札価格（電源属地別）[円/kW・30分],1.46,1.41,1.31,3.2,1.44,0.36,0.79,0.82,0.48,0.36
20250903B08,平均落札価格（電源属地別）[円/kW・30分],1.46,2.22,2.49,3.67,1.44,3.16,3.39,3.6,2.42,2.68
20250903B08,最高落札価格（TSO別）[円/kW・30分],1.46,3.19,19.51,3.55,19.51,5.36,19.51,6.48,19.51,19.51
20250903B08,最低落札価格（TSO別）[円/kW・30分],1.41,1.41,1.31,3.2,0.36,0.36,0.79,0.82,0.48,0.36
20250903B08,平均落札価格（TSO別）[円/kW・30分],1.42,2.35,2.43,3.25,2.13,1.74,3.54,4.21,3.44,2.68
20250903B08,落札量合計（TSO別）[MW],115,72,678.33,45.87,135.11,198,232,112,281.274,1869.584
20250903B08,（内訳）自エリアからの落札量[MW],24,72,291.33,45.87,91.87,180.935,195.755,62,149.519,1113.279
20250904B01,募集量（TSO別）[MW],75,86,513,0,55,177,204,111,251,1472
20250904B01,応札量合計（電源属地別）[MW],225.05,409.069,184.18,93.92,55,804.557,498.263,141,257.63,2668.669
20250904B01,落札量合計（電源属地別）[MW],14,409.069,108.48,93.92,55,337.049,165.957,99,96.63,1379.105
20250904B01,応札件数（電源属地別）[件],4,3,5,2,1,6,8,6,9,44
20250904B01,落札件数（電源属地別）[件],1,3,4,2,1,6,6,5,8,36
20250904B01,最高落札価格（電源属地別）[円/kW・30分],0.36,16.47,19.51,19.51,0.7,6.69,19.51,5.7,19.51,19.51
20250904B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.07,3.58,3.98,0.7,0.36,0.36,0.99,0.36,0.36
20250904B01,平均落札価格（電源属地別）[円/kW・30分],0.36,3.29,4.08,4.3,0.7,3.46,3.17,3.61,2.2,3.26
20250904B01,最高落札価格（TSO別）[円/kW・30分],3.54,16.47,19.51,3.98,19.51,6.69,19.51,6.69,19.51,19.51
20250904B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.07,2.07,3.98,0.7,0.36,0.36,0.99,0.36,0.36
20250904B01,平均落札価格（TSO別）[円/kW・30分],2.06,3.82,3.52,3.98,1.63,2.06,3.35,4.91,3.46,3.26
20250904B01,落札量合計（TSO別）[MW],75,103.069,353.48,74.935,64.161,206.83,204,111,186.63,1379.105
20250904B01,（内訳）自エリアからの落札量[MW],14,103.069,108.48,74.935,55,197.006,130.907,55,96.63,835.027
20250904B02,募集量（TSO別）[MW],97,93,484,0,66,164,194,103,226,1427
20250904B02,応札量合計（電源属地別）[MW],228.94,409.069,332.592,93.92,66,804.557,519.859,133,232.529,2820.466
20250904B02,落札量合計（電源属地別）[MW],34,409.069,210.316,93.92,66,337.049,171.975,103,124.529,1549.858
20250904B02,応札件数（電源属地別）[件],6,3,8,2,1,6,9,6,9,50
20250904B02,落札件数（電源属地別）[件],2,3,7,2,1,6,7,5,9,42
20250904B02,最高落札価格（電源属地別）[円/kW・30分],15,16.47,5.57,19.51,0.45,6.56,19.51,5.63,19.51,19.51
20250904B02,最低落札価格（電源属地別）[円/kW・30分],2.27,1.95,1.57,3.92,0.45,0.36,0.36,0.96,0.36,0.36
20250904B02,平均落札価格（電源属地別）[円/kW・30分],3.67,3.16,2.59,4.24,0.45,3.32,3.2,3.57,1.61,2.98
20250904B02,最高落札価格（TSO別）[円/kW・30分],15,16.47,5.57,3.92,3.92,6.56,19.51,6.56,19.51,19.51
20250904B02,最低落札価格（TSO別）[円/kW・30分],1.95,1.95,1.57,3.92,0.45,0.36,0.36,0.96,0.36,0.36
20250904B02,平均落札価格（TSO別）[円/kW・30分],2.6,3.36,2.7,3.92,1.13,2.94,3.12,5.11,2.18,2.98
20250904B02,落札量合計（TSO別）[MW],97,313.535,242.85,74.935,93,254.84,194,103,176.698,1549.858
20250904B02,（内訳）自エリアからの落札量[MW],34,313.535,210.316,74.935,66,254.84,167.915,60,124.529,1306.07
20250904B03,募集量（TSO別）[MW],103,414,626,90,73,224,248,184,525,2487
20250904B03,応札量合計（電源属地別）[MW],227.04,559.069,312.498,1.92,73,757.8,448.879,214,340.443,2934.649
20250904B03,落札量合計（電源属地別）[MW],41.3,559.069,152.998,1.92,73,379.452,171.975,203,239.443,1822.157
20250904B03,応札件数（電源属地別）[件],5,4,10,1,1,5,8,6,11,51
20250904B03,落札件数（電源属地別）[件],2,4,10,1,1,5,7,6,9,45
20250904B03,最高落札価格（電源属地別）[円/kW・30分],15,16.47,19.51,19.51,0.7,5.32,19.51,5.48,19.51,19.51
20250904B03,最低落札価格（電源属地別）[円/kW・30分],2.35,2.04,2.46,19.51,0.7,0.36,0.47,0.36,0.36,0.36
20250904B03,平均落札価格（電源属地別）[円/kW・30分],2.75,2.93,4.18,19.51,0.7,2.45,3.46,1.75,1.19,2.55
20250904B03,最高落札価格（TSO別）[円/kW・30分],15,16.47,19.51,3.58,5.32,19.51,19.51,5.48,19.51,19.51
20250904B03,最低落札価格（TSO別）[円/kW・30分],2.04,2.04,2.04,2.04,0.36,0.36,0.36,0.36,0.36,0.36
20250904B03,平均落札価格（TSO別）[円/kW・30分],2.43,3.66,3.31,2.44,0.89,1.24,3.51,1.86,1.89,2.55
20250904B03,落札量合計（TSO別）[MW],103,184.069,376.298,90,70,120.92,239.427,184,454.443,1822.157
20250904B03,（内訳）自エリアからの落札量[MW],41.3,184.069,137.298,0,35,119,171.975,156,239.443,1084.085
20250904B04,募集量（TSO別）[MW],236,423,1469,151,146,603,465,218,644,4355
20250904B04,応札量合計（電源属地別）[MW],228.94,550,1286.338,1.92,146,935.62,525.747,248,660.201,4582.766
20250904B04,落札量合計（電源属地別）[MW],144.417,550,1285.214,1.92,146,759.52,401.621,237,470.271,3995.963
20250904B04,応札件数（電源属地別）[件],6,3,21,1,1,7,9,6,16,70
20250904B04,落札件数（電源属地別）[件],2,3,20,1,1,6,8,6,14,61
20250904B04,最高落札価格（電源属地別）[円/kW・30分],5.18,3.68,19.51,19.51,2.14,5.2,19.51,7.15,19.51,19.51
20250904B04,最低落札価格（電源属地別）[円/kW・30分],2.07,1.66,0.36,19.51,2.14,0.36,0.57,0.36,0.36,0.36
20250904B04,平均落札価格（電源属地別）[円/kW・30分],4.32,2.73,2.51,19.51,2.14,1.48,2.81,2.22,2.68,2.44
20250904B04,最高落札価格（TSO別）[円/kW・30分],5.18,3.68,19.51,19.51,7.15,19.51,19.51,7.15,19.51,19.51
20250904B04,最低落札価格（TSO別）[円/kW・30分],1.66,1.66,0.36,0.36,1.31,0.36,0.36,0.36,0.36,0.36
20250904B04,平均落札価格（TSO別）[円/kW・30分],3.47,2.58,2.62,0.69,2.9,2.28,2.52,1.16,2.32,2.44
20250904B04,落札量合計（TSO別）[MW],236,265,1484.298,112.92,140,581.72,379.8,214.954,581.271,3995.963
20250904B04,（内訳）自エリアからの落札量[MW],144.417,265,1285.214,1.92,104,473.72,313.275,162.954,470.271,3220.771
20250904B05,募集量（TSO別）[MW],196,437,1791,241,180,444,292,242,718,4541
20250904B05,応札量合計（電源属地別）[MW],185.05,559.069,1664.535,1.92,180,935.62,525.747,272,723.214,5047.155
20250904B05,落札量合計（電源属地別）[MW],181.3,559.069,1472.631,1.92,180,759.52,224.401,261,442.48,4082.321
20250904B05,応札件数（電源属地別）[件],3,4,18,1,2,7,9,6,11,61
20250904B05,落札件数（電源属地別）[件],2,4,18,1,2,6,8,6,8,55
20250904B05,最高落札価格（電源属地別）[円/kW・30分],19.35,16.47,19.51,19.51,3.69,5.71,19.51,10.54,19.5,19.51
20250904B05,最低落札価格（電源属地別）[円/kW・30分],1.82,1.5,0.36,19.51,3.5,0.8,1.01,0.36,0.36,0.36
20250904B05,平均落札価格（電源属地別）[円/kW・30分],6.49,2.49,2.62,19.51,3.65,2.06,3.54,2.36,2.08,2.7
20250904B05,最高落札価格（TSO別）[円/kW・30分],19.35,16.47,19.51,19.51,3.69,19.51,19.51,10.54,19.5,19.51
20250904B05,最低落札価格（TSO別）[円/kW・30分],1.5,1.5,0.36,0.8,3.5,0.8,0.36,0.36,0.36,0.36
20250904B05,平均落札価格（TSO別）[円/kW・30分],5.45,2.37,2.64,1.48,3.65,3.74,2.64,1.2,1.78,2.7
20250904B05,落札量合計（TSO別）[MW],229.3,302.069,1665.298,134.92,172,485.506,227.52,234.494,631.214,4082.321
20250904B05,（内訳）自エリアからの落札量[MW],181.3,301.069,1455.298,1.92,172,381.071,193.419,177,442.48,3305.557
20250904B06,募集量（TSO別）[MW],101,605,1358,218,135,527,347,273,677,4241
20250904B06,応札量合計（電源属地別）[MW],55.94,709.069,859.953,4.77,135,938.1,481.461,303,415.021,3902.314
20250904B06,落札量合計（電源属地別）[MW],55.25,709.069,859.953,4.77,135,757.8,256.867,303,413.971,3495.68
20250904B06,応札件数（電源属地別）[件],4,5,13,2,1,7,10,7,15,64
20250904B06,落札件数（電源属地別）[件],4,5,13,2,1,5,9,7,14,60
20250904B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,5.91,8.13,19.51,8.83,19.51,19.51
20250904B06,最低落札価格（電源属地別）[円/kW・30分],7.21,2.28,0.36,4.6,5.91,3.81,3.32,0.36,2.28,0.36
20250904B06,平均落札価格（電源属地別）[円/kW・30分],18.91,3.48,3.28,10.6,5.91,4.96,4.74,1.93,4.22,4.14
20250904B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,19.51,5.91,8.13,19.51,8.83,19.51,19.51
20250904B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,2.28,0.36
20250904B06,平均落札価格（TSO別）[円/kW・30分],12.15,3.65,3.32,4.17,5.45,5.64,4.67,1.81,4.12,4.14
20250904B06,落札量合計（TSO別）[MW],88.017,483.069,1052.703,121.92,122,483,280,266,598.971,3495.68
20250904B06,（内訳）自エリアからの落札量[MW],53.35,436.469,786.803,4.77,107.915,423.915,256.085,228,413.971,2711.278
20250904B07,募集量（TSO別）[MW],110,255,1377,119,105,377,298,130,385,3156
20250904B07,応札量合計（電源属地別）[MW],5.74,709.069,650.658,283.92,105,1089.62,660.579,160,395.643,4060.229
20250904B07,落札量合計（電源属地別）[MW],3.75,709.069,573.26,283.92,105,464.116,359.233,149,217.429,2864.777
20250904B07,応札件数（電源属地別）[件],2,5,16,4,1,7,13,6,12,66
20250904B07,落札件数（電源属地別）[件],1,5,16,4,1,6,12,6,11,62
20250904B07,最高落札価格（電源属地別）[円/kW・30分],19,16.47,19.51,19.51,4.83,7.55,19.51,8.83,19.51,19.51
20250904B07,最低落札価格（電源属地別）[円/kW・30分],19,1.85,0.36,4.82,4.83,1.09,2.59,0.36,2.76,0.36
20250904B07,平均落札価格（電源属地別）[円/kW・30分],19,2.43,4.11,5.42,4.83,4.65,4.14,3.21,3.65,3.88
20250904B07,最高落札価格（TSO別）[円/kW・30分],19,16.47,19.51,19.51,5.1,19.51,19.51,8.83,19.51,19.51
20250904B07,最低落札価格（TSO別）[円/kW・30分],2.18,1.85,0.36,4.82,4.83,0.36,2.59,0.36,2.59,0.36
20250904B07,平均落札価格（TSO別）[円/kW・30分],3.38,2.89,3.64,5.7,4.88,5.34,4.36,2.82,3.35,3.88
20250904B07,落札量合計（TSO別）[MW],103.75,180.069,1322.73,80.117,73,345.468,298,130,331.643,2864.777
20250904B07,（内訳）自エリアからの落札量[MW],3.75,180.069,573.26,80.117,59,295.433,298,100,217.429,1807.058
20250904B08,募集量（TSO別）[MW],115,146,829,0,99,198,232,112,330,2061
20250904B08,応札量合計（電源属地別）[MW],188.94,550,583.508,312.92,99,933.9,697.851,142,338.519,3846.638
20250904B08,落札量合計（電源属地別）[MW],24,550,317.508,312.92,99,290.292,226.063,106,149.519,2075.302
20250904B08,応札件数（電源属地別）[件],5,3,9,5,1,6,13,6,12,60
20250904B08,落札件数（電源属地別）[件],1,3,6,5,1,5,11,5,10,47
20250904B08,最高落札価格（電源属地別）[円/kW・30分],1.48,3,19.51,19.51,1.63,5.4,19.51,6.48,19.51,19.51
20250904B08,最低落札価格（電源属地別）[円/kW・30分],1.48,1.47,2.69,3.31,1.63,0.36,0.72,0.74,0.48,0.36
20250904B08,平均落札価格（電源属地別）[円/kW・30分],1.48,2.17,2.91,3.84,1.63,3.42,3.26,3.57,2.42,2.88
20250904B08,最高落札価格（TSO別）[円/kW・30分],3,3,19.51,4.26,5.03,19.51,19.51,6.48,19.51,19.51
20250904B08,最低落札価格（TSO別）[円/kW・30分],1.47,1.47,1.47,3.31,0.36,0.36,0.72,0.74,0.48,0.36
20250904B08,平均落札価格（TSO別）[円/kW・30分],1.51,2,2.62,3.73,1.97,2.27,3.31,4.36,3.55,2.88
20250904B08,落札量合計（TSO別）[MW],115,98.178,678.33,235.618,121.629,198,232,112,284.547,2075.302
20250904B08,（内訳）自エリアからの落札量[MW],24,98.178,317.508,235.618,99,147.512,199.963,62,149.519,1333.298
20250905B01,募集量（TSO別）[MW],75,86,513,0,55,177,204,111,251,1472
20250905B01,応札量合計（電源属地別）[MW],225.05,409.069,201.78,96.92,55,757.8,518.059,141,257.63,2662.308
20250905B01,落札量合計（電源属地別）[MW],14,409.069,126.08,96.92,55,290.292,170.175,99,96.63,1357.166
20250905B01,応札件数（電源属地別）[件],4,3,5,2,1,5,8,6,9,43
20250905B01,落札件数（電源属地別）[件],1,3,4,2,1,5,6,5,8,35
20250905B01,最高落札価格（電源属地別）[円/kW・30分],0.36,16.47,19.51,19.51,0.7,6.43,19.51,5.75,19.51,19.51
20250905B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.04,3.39,3.88,0.7,0.36,0.36,0.92,0.36,0.36
20250905B01,平均落札価格（電源属地別）[円/kW・30分],0.36,3.26,3.83,4.19,0.7,3.64,3.06,3.61,2.2,3.25
