H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251003B03,最高落札価格（電源属地別）[円/kW・30分],19.49,16.47,19.51,19.51,1.54,5.39,19.51,5.49,19.51,19.51
20251003B03,最低落札価格（電源属地別）[円/kW・30分],4.99,2.17,0.36,3.6,1.54,1.5,0.36,0.36,0.36,0.36
20251003B03,平均落札価格（電源属地別）[円/kW・30分],14.49,3.14,2.46,3.76,1.54,4.45,0.73,3.01,1.45,3.43
20251003B03,最高落札価格（TSO別）[円/kW・30分],19.49,16.47,19.51,0,5.49,19.51,19.51,5.49,19.51,19.51
20251003B03,最低落札価格（TSO別）[円/kW・30分],4.99,2.17,0.36,0,1.54,1.5,0.36,0.36,0.36,0.36
20251003B03,平均落札価格（TSO別）[円/kW・30分],14.49,3.31,2.91,0,1.85,3.84,1.73,3.33,1.55,3.43
20251003B03,落札量合計（TSO別）[MW],118.04,807.611,614.662,0,107,195.069,232.881,192,202.132,2469.395
20251003B03,（内訳）自エリアからの落札量[MW],118.04,559.069,393.849,0,94,104.757,178.901,65.327,195.132,1709.075
20251003B04,募集量（TSO別）[MW],83,494,1529,0,188,404,542,243,611,4094
20251003B04,応札量合計（電源属地別）[MW],221.94,550,1795.229,1.92,188,239,362.647,273,644.425,4276.161
20251003B04,落札量合計（電源属地別）[MW],31,550,1794.144,1.92,188,147.4,362.647,239.878,544.425,3859.414
20251003B04,応札件数（電源属地別）[件],6,3,23,1,2,2,6,5,18,66
20251003B04,落札件数（電源属地別）[件],1,3,23,1,2,1,6,5,17,59
20251003B04,最高落札価格（電源属地別）[円/kW・30分],4.35,3.81,19.5,19.51,2.61,5.26,1.94,5.52,19.51,19.51
20251003B04,最低落札価格（電源属地別）[円/kW・30分],4.35,2.23,0.36,19.51,1.62,5.26,0.36,0.36,0.36,0.36
20251003B04,平均落札価格（電源属地別）[円/kW・30分],4.35,2.98,2.16,19.51,2.45,5.26,0.75,1.26,2.35,2.27
20251003B04,最高落札価格（TSO別）[円/kW・30分],4.35,3.81,19.5,0,2.61,19.51,5.26,5.52,19.51,19.51
20251003B04,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0,0.36,0.36,0.36,0.36,0.36,0.36
20251003B04,平均落札価格（TSO別）[円/kW・30分],3.69,2.64,2.13,0,2.35,3.6,1.39,1.79,2.34,2.27
20251003B04,落札量合計（TSO別）[MW],83,564,1479.968,0,178,283.92,482.081,243,545.445,3859.414
20251003B04,（内訳）自エリアからの落札量[MW],31,501,1479.968,0,164,103.4,347.627,180,544.425,3351.42
20251003B05,募集量（TSO別）[MW],46,731,1539,87,194,244,446,244,611,4142
20251003B05,応札量合計（電源属地別）[MW],169.75,559.069,1801.649,1.92,194,290.477,360.632,274,634.731,4286.228
20251003B05,落札量合計（電源属地別）[MW],31,559.069,1606.757,1.92,194,195.877,360.632,226,534.731,3709.986
20251003B05,応札件数（電源属地別）[件],3,4,20,1,2,5,6,5,12,58
20251003B05,落札件数（電源属地別）[件],1,4,19,1,2,3,6,5,11,52
20251003B05,最高落札価格（電源属地別）[円/kW・30分],1.72,16.47,19.51,19.51,4.31,5.46,19.51,5.51,19.51,19.51
20251003B05,最低落札価格（電源属地別）[円/kW・30分],1.72,1.88,0.36,19.51,3.32,1.09,0.36,0.36,0.36,0.36
20251003B05,平均落札価格（電源属地別）[円/kW・30分],1.72,2.89,2.07,19.51,4.16,4.48,0.92,1.26,2.2,2.29
20251003B05,最高落札価格（TSO別）[円/kW・30分],3.78,16.47,19.51,5.46,5.51,19.51,19.51,5.51,19.51,19.51
20251003B05,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,3.78,0.6,0.6,0.36,0.36,0.36,0.36
20251003B05,平均落札価格（TSO別）[円/kW・30分],1.48,2.58,2.11,4.89,4.2,3.97,1.01,1.19,2.3,2.29
20251003B05,落札量合計（TSO別）[MW],46,775.069,1364.908,87,180,147.397,384.881,244,480.731,3709.986
20251003B05,（内訳）自エリアからの落札量[MW],31,559.069,1364.908,0,167,134.477,346.632,214,478.731,3295.817
20251003B06,募集量（TSO別）[MW],74,743,1206,236,120,330,303,235,601,3848
20251003B06,応札量合計（電源属地別）[MW],59.34,709.069,1010.21,647.686,120,290.477,602.986,265,468.445,4173.213
20251003B06,落札量合計（電源属地別）[MW],0,709.069,952.672,647.686,120,195.877,552.577,254,341.936,3773.817
20251003B06,応札件数（電源属地別）[件],5,5,18,3,1,5,12,6,14,69
20251003B06,落札件数（電源属地別）[件],0,5,17,3,1,3,12,6,13,60
20251003B06,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,8.05,6.72,19.51,4.84,19.51,19.51
20251003B06,最低落札価格（電源属地別）[円/kW・30分],0,1.74,1.42,0.82,8.05,1.09,0.88,0.36,2.66,0.36
20251003B06,平均落札価格（電源属地別）[円/kW・30分],0,2.2,3.57,1.42,8.05,5.42,2.34,1.13,4.53,2.93
20251003B06,最高落札価格（TSO別）[円/kW・30分],3.78,16.47,19.51,19.51,8.05,6.72,19.51,4.84,19.51,19.51
20251003B06,最低落札価格（TSO別）[円/kW・30分],3.78,1.74,0.82,0.88,0.36,0.36,0.88,0.36,0.88,0.36
20251003B06,平均落札価格（TSO別）[円/kW・30分],3.78,2.51,2.51,3.78,6.02,4.72,2.81,0.92,3.6,2.93
20251003B06,落札量合計（TSO別）[MW],74,878.069,1231.908,206.095,115,242.477,254.823,235,536.445,3773.817
20251003B06,（内訳）自エリアからの落札量[MW],0,709.069,688.669,104.447,71,195.877,254.823,200,341.936,2565.821
20251003B07,募集量（TSO別）[MW],71,373,1161,0,105,231,283,108,370,2702
20251003B07,応札量合計（電源属地別）[MW],38.74,409.069,1447.141,409.22,105,195.877,674.521,138,506.617,3924.185
20251003B07,落札量合計（電源属地別）[MW],0,409.069,696.97,409.22,105,195.877,342.068,127,244.617,2529.821
20251003B07,応札件数（電源属地別）[件],3,3,23,3,1,3,13,5,14,68
20251003B07,落札件数（電源属地別）[件],0,3,20,3,1,3,11,5,12,58
20251003B07,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,4.67,6.08,19.51,6.99,19.51,19.51
20251003B07,最低落札価格（電源属地別）[円/kW・30分],0,1.57,0.71,0.64,4.67,1.09,0.45,0.36,1.7,0.36
20251003B07,平均落札価格（電源属地別）[円/kW・30分],0,2.69,3.15,1.76,4.67,4.94,2,3.64,3.07,2.92
20251003B07,最高落札価格（TSO別）[円/kW・30分],4.67,16.47,19.51,0,4.67,19.51,19.51,6.99,19.51,19.51
20251003B07,最低落札価格（TSO別）[円/kW・30分],2.01,1.57,0.64,0,2.01,1.09,0.45,0.36,0.45,0.36
20251003B07,平均落札価格（TSO別）[円/kW・30分],2.45,2.7,2.87,0,4.3,4.06,2.45,3.74,2.64,2.92
20251003B07,落札量合計（TSO別）[MW],71,421.069,1067.74,0,78,167.572,265.823,108,350.617,2529.821
20251003B07,（内訳）自エリアからの落札量[MW],0,409.069,696.97,0,59,117.477,265.823,94,244.617,1886.956
20251003B08,募集量（TSO別）[MW],67,288,740,0,80,190,224,100,315,2004
20251003B08,応札量合計（電源属地別）[MW],221.94,409.069,393.866,489.502,80,194.157,647.753,130,438.708,3004.995
20251003B08,落札量合計（電源属地別）[MW],13,409.069,237.088,489.502,80,194.157,221.092,93,150.708,1887.616
20251003B08,応札件数（電源属地別）[件],6,3,9,4,1,2,13,5,11,54
20251003B08,落札件数（電源属地別）[件],1,3,8,4,1,2,11,4,10,44
20251003B08,最高落札価格（電源属地別）[円/kW・30分],4.12,16.47,19.51,19.51,2.04,5.74,19.51,5.8,19.51,19.51
20251003B08,最低落札価格（電源属地別）[円/kW・30分],4.12,2.37,0.36,1.88,2.04,1.5,0.36,0.58,0.49,0.36
20251003B08,平均落札価格（電源属地別）[円/kW・30分],4.12,3.57,2.64,4.81,2.04,4.72,2.28,3.67,2.23,3.58
20251003B08,最高落札価格（TSO別）[円/kW・30分],4.12,16.47,19.51,10.05,2.04,19.51,19.51,5.8,19.51,19.51
20251003B08,最低落札価格（TSO別）[円/kW・30分],2.37,2.37,0.36,10.05,2.04,1.5,0.36,0.58,0.36,0.36
20251003B08,平均落札価格（TSO別）[円/kW・30分],2.71,3.76,3.2,10.05,2.04,4.68,2.61,3.91,2.86,3.58
20251003B08,落札量合計（TSO別）[MW],67,355.069,566.94,67.292,64.108,202.497,209.002,100,255.708,1887.616
20251003B08,（内訳）自エリアからの落札量[MW],13,355.069,237.088,67.292,64.108,100.757,197.002,62,150.708,1247.024
20251004B01,募集量（TSO別）[MW],57,268,500,0,75,166,185,106,186,1543
20251004B01,応札量合計（電源属地別）[MW],187.04,559.069,582.399,175,75,271.757,391.173,106,434.63,2782.068
20251004B01,落札量合計（電源属地別）[MW],3.75,559.069,347.558,173.979,75,271.757,137.345,40,60.63,1669.088
20251004B01,応札件数（電源属地別）[件],4,4,8,9,1,3,6,4,9,48
20251004B01,落札件数（電源属地別）[件],1,4,8,9,1,3,4,3,7,40
20251004B01,最高落札価格（電源属地別）[円/kW・30分],4,16.47,19.51,2.32,0.75,7.96,0.54,6.77,19.51,19.51
20251004B01,最低落札価格（電源属地別）[円/kW・30分],4,1.54,0.37,1.92,0.75,0.37,0.36,0.77,0.36,0.36
20251004B01,平均落札価格（電源属地別）[円/kW・30分],4,2.57,2.55,1.99,0.75,4.7,0.49,3.03,2.64,2.62
20251004B01,最高落札価格（TSO別）[円/kW・30分],4,16.47,19.51,0,2.02,7.96,1.94,7.96,19.51,19.51
20251004B01,最低落札価格（TSO別）[円/kW・30分],1.54,1.54,0.37,0,0.75,0.37,0.36,0.36,0.36,0.36
20251004B01,平均落札価格（TSO別）[円/kW・30分],1.7,2.67,2.57,0,1.01,3.84,0.55,5.48,2.31,2.62
20251004B01,落札量合計（TSO別）[MW],57.75,497.637,354.99,0,95,254.01,185.01,106,118.691,1669.088
20251004B01,（内訳）自エリアからの落札量[MW],3.75,497.637,347.558,0,75,180.01,137.315,40,60.63,1341.9
20251004B02,募集量（TSO別）[MW],56,390,536,0,95,184,186,102,204,1753
20251004B02,応札量合計（電源属地別）[MW],288.94,559.069,1364.323,154,95,271.757,392.973,102,390.63,3618.692
20251004B02,落札量合計（電源属地別）[MW],3.75,559.069,403.47,154,95,271.757,139.145,47,60.63,1733.821
20251004B02,応札件数（電源属地別）[件],6,4,14,6,1,3,7,4,9,54
20251004B02,落札件数（電源属地別）[件],1,4,13,6,1,3,5,3,7,43
20251004B02,最高落札価格（電源属地別）[円/kW・30分],4.5,16.47,19.51,4.47,1.52,6.49,19.49,6.32,19.51,19.51
20251004B02,最低落札価格（電源属地別）[円/kW・30分],4.5,1.91,0.36,2.03,1.52,1.09,0.36,0.58,0.36,0.36
20251004B02,平均落札価格（電源属地別）[円/kW・30分],4.5,2.89,1.93,3.09,1.52,4.1,0.88,2.41,2.9,2.63
20251004B02,最高落札価格（TSO別）[円/kW・30分],4.5,16.47,19.51,4.47,4.47,6.49,19.49,6.49,19.51,19.51
20251004B02,最低落札価格（TSO別）[円/kW・30分],1.91,1.91,0.36,4.47,1.52,1.09,0.36,0.36,0.36,0.36
20251004B02,平均落札価格（TSO別）[円/kW・30分],2.53,2.95,1.93,4.47,1.78,3.28,1.27,4.47,2.9,2.63
20251004B02,落札量合計（TSO別）[MW],56,506.819,403.47,44.191,129,279,159.711,95,60.63,1733.821
20251004B02,（内訳）自エリアからの落札量[MW],3.75,506.819,403.47,44.191,95,223.777,139.125,47,60.63,1523.762
20251004B03,募集量（TSO別）[MW],82,1013,943,0,135,234,292,192,337,3228
20251004B03,応札量合計（電源属地別）[MW],320.04,709.069,914.145,0,135,425.757,392.973,192,360.554,3449.538
20251004B03,落札量合計（電源属地別）[MW],82,709.069,914.145,0,135,272.47,228.923,176,75.33,2592.937
20251004B03,応札件数（電源属地別）[件],6,5,16,0,1,3,7,4,9,51
20251004B03,落札件数（電源属地別）[件],2,5,16,0,1,3,6,4,8,45
20251004B03,最高落札価格（電源属地別）[円/kW・30分],0.54,16.47,19.51,0,0.68,5.84,19.51,7.14,19.51,19.51
20251004B03,最低落札価格（電源属地別）[円/kW・30分],0.42,1.99,0.41,0,0.68,0.48,0.36,0.36,0.36,0.36
20251004B03,平均落札価格（電源属地別）[円/kW・30分],0.49,3.1,2.75,0,0.68,3.57,0.55,1.02,2.54,2.43
20251004B03,最高落札価格（TSO別）[円/kW・30分],0.54,16.47,19.51,0,0.68,5.84,19.51,7.14,19.51,19.51
20251004B03,最低落札価格（TSO別）[円/kW・30分],0.42,1.99,0.41,0,0.48,0.48,0.36,0.36,0.36,0.36
20251004B03,平均落札価格（TSO別）[円/kW・30分],0.49,3.19,2.43,0,0.67,2.56,1.07,1.02,3.1,2.43
20251004B03,落札量合計（TSO別）[MW],82,1013.069,610.145,0,107,172.288,232.881,176,199.554,2592.937
20251004B03,（内訳）自エリアからの落札量[MW],82,709.069,610.145,0,103.818,172.288,181.232,176,75.33,2109.882
20251004B04,募集量（TSO別）[MW],83,494,1537,0,188,404,542,243,611,4102
20251004B04,応札量合計（電源属地別）[MW],402.94,450,894.538,1.92,188,379,391.173,243,654.382,3604.953
20251004B04,落札量合計（電源属地別）[MW],83,450,894.538,1.92,188,379,391.173,243,541.382,3172.013
20251004B04,応札件数（電源属地別）[件],7,3,13,1,2,2,6,5,13,52
20251004B04,落札件数（電源属地別）[件],1,3,13,1,2,2,6,5,12,45
20251004B04,最高落札価格（電源属地別）[円/kW・30分],0.36,4.99,19.5,19.51,0.87,5.41,0.36,7.44,19.51,19.51
20251004B04,最低落札価格（電源属地別）[円/kW・30分],0.36,4.07,2.6,19.51,0.83,1.28,0.36,0.36,0.36,0.36
20251004B04,平均落札価格（電源属地別）[円/kW・30分],0.36,4.55,3.73,19.51,0.86,2.89,0.36,0.98,3.52,2.84
20251004B04,最高落札価格（TSO別）[円/kW・30分],0.36,4.99,19.5,0,0.87,19.51,5.41,7.44,19.51,19.51
20251004B04,最低落札価格（TSO別）[円/kW・30分],0.36,4.07,2.6,0,0.83,1.28,0.36,0.36,0.36,0.36
20251004B04,平均落札価格（TSO別）[円/kW・30分],0.36,4.55,3.73,0,0.86,2.84,0.73,1.04,3.52,2.84
20251004B04,落札量合計（TSO別）[MW],83,450,894.538,0,180,332.633,470.46,220,541.382,3172.013
20251004B04,（内訳）自エリアからの落札量[MW],83,450,894.538,0,180,330.713,391.173,220,541.382,3090.806
20251004B05,募集量（TSO別）[MW],46,731,1547,87,194,244,446,244,611,4150
20251004B05,応札量合計（電源属地別）[MW],283.95,459.069,517.674,1.92,194,517.857,392.973,244,652.942,3264.385
20251004B05,落札量合計（電源属地別）[MW],46,459.069,517.674,1.92,194,274.881,392.973,237,479.084,2602.601
20251004B05,応札件数（電源属地別）[件],5,4,15,1,2,4,7,5,12,55
20251004B05,落札件数（電源属地別）[件],3,4,15,1,2,3,7,5,11,51
20251004B05,最高落札価格（電源属地別）[円/kW・30分],5.34,16.47,19.51,19.51,0.91,5.3,19.51,7.63,19.51,19.51
20251004B05,最低落札価格（電源属地別）[円/kW・30分],4,1.72,2.83,19.51,0.86,1.27,0.36,0.36,0.36,0.36
20251004B05,平均落札価格（電源属地別）[円/kW・30分],5.22,2.33,3.93,19.51,0.89,3.48,0.45,0.96,3.73,2.57
20251004B05,最高落札価格（TSO別）[円/kW・30分],5.34,16.47,19.51,5.3,5.3,19.51,19.51,7.63,19.51,19.51
20251004B05,最低落札価格（TSO別）[円/kW・30分],4,1.72,2.83,0.86,0.36,1.27,0.36,0.36,0.36,0.36
20251004B05,平均落札価格（TSO別）[円/kW・30分],5.22,2.59,4,3.26,0.93,3.12,0.64,0.99,3.71,2.57
20251004B05,落札量合計（TSO別）[MW],46,569.372,401.016,87,183,212.39,396.881,225,481.942,2602.601
20251004B05,（内訳）自エリアからの落札量[MW],46,459.069,401.016,0,158,210.47,381.115,225,479.084,2359.754
20251004B06,募集量（TSO別）[MW],74,743,1214,236,120,330,303,235,601,3856
20251004B06,応札量合計（電源属地別）[MW],130.64,559.069,538.41,630.92,120,517.857,582.863,235,508.382,3823.141
20251004B06,落札量合計（電源属地別）[MW],69.74,559.069,538.41,630.92,120,272.47,402.035,235,427.873,3255.517
20251004B06,応札件数（電源属地別）[件],5,4,14,4,1,4,11,5,12,60
20251004B06,落札件数（電源属地別）[件],4,4,14,4,1,3,10,5,12,57
20251004B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,1.72,5.88,19.51,5.41,19.51,19.51
20251004B06,最低落札価格（電源属地別）[円/kW・30分],1.49,1.29,2.2,0.42,1.72,1.5,0.36,0.36,0.36,0.36
20251004B06,平均落札価格（電源属地別）[円/kW・30分],11.41,2.16,3.72,1.18,1.72,4.02,0.77,1.8,1.25,2.25
20251004B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,19.51,1.99,5.88,19.51,5.41,19.51,19.51
20251004B06,最低落札価格（TSO別）[円/kW・30分],1.49,1.29,0.42,0.36,1.05,0.36,0.36,0.36,0.36,0.36
20251004B06,平均落札価格（TSO別）[円/kW・30分],11.41,2.32,2.07,4.04,1.76,3.53,1.02,1.68,1.12,2.25
20251004B06,落札量合計（TSO別）[MW],69.74,620.069,1023.648,165.327,115,240.757,267.594,221,532.382,3255.517
20251004B06,（内訳）自エリアからの落札量[MW],69.74,559.069,455.063,62.335,71,188.757,251.594,221,427.873,2306.431
20251004B07,募集量（TSO別）[MW],71,373,1169,0,105,231,283,108,370,2710
20251004B07,応札量合計（電源属地別）[MW],56.54,559.069,1093.78,1392.876,105,425.757,582.863,108,666.564,4990.449
20251004B07,落札量合計（電源属地別）[MW],56.54,559.069,377.799,682.385,105,272.47,219.101,47.393,235,2554.757
20251004B07,応札件数（電源属地別）[件],4,4,21,20,1,3,11,4,11,79
20251004B07,落札件数（電源属地別）[件],4,4,19,15,1,3,8,4,5,63
20251004B07,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,2.25,5.79,1.94,5.28,1.73,19.51
20251004B07,最低落札価格（電源属地別）[円/kW・30分],18,0.81,1.11,3.11,2.25,1.5,0.36,0.36,0.36,0.36
20251004B07,平均落札価格（電源属地別）[円/kW・30分],19.35,1.99,5.32,3.91,2.25,4.11,1.05,4.51,0.58,3.45
20251004B07,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,0,3.28,19.51,4.17,5.79,5.79,19.51
20251004B07,最低落札価格（TSO別）[円/kW・30分],18,0.81,0.81,0,2.25,1.5,0.36,0.36,0.36,0.36
20251004B07,平均落札価格（TSO別）[円/kW・30分],19.35,2.04,3.94,0,2.63,3.65,1.67,3.96,2.03,3.45
20251004B07,落札量合計（TSO別）[MW],56.54,274.069,1043.44,0,123,294.98,284.728,108,370,2554.757
20251004B07,（内訳）自エリアからの落札量[MW],56.54,274.069,377.799,0,59,160.47,219.091,47.393,235,1429.362
20251004B08,募集量（TSO別）[MW],67,288,748,0,80,190,224,100,315,2012
20251004B08,応札量合計（電源属地別）[MW],130.95,409.069,219.581,1167.294,80,271.757,439.253,100,502.63,3320.534
20251004B08,落札量合計（電源属地別）[MW],116.05,409.069,110.264,1108.861,80,271.757,103.022,89,195.471,2483.494
20251004B08,応札件数（電源属地別）[件],5,3,6,19,1,3,10,4,9,60
20251004B08,落札件数（電源属地別）[件],4,3,5,18,1,3,8,4,8,54
20251004B08,最高落札価格（電源属地別）[円/kW・30分],19.49,16.47,19.51,19.51,1.17,6.17,19.49,6.16,19.51,19.51
20251004B08,最低落札価格（電源属地別）[円/kW・30分],0.4,1.52,0.86,1.92,1.17,1.18,0.36,0.36,0.36,0.36
20251004B08,平均落札価格（電源属地別）[円/kW・30分],14.28,2.66,3.57,3.06,1.17,3.95,0.94,1.4,1.07,3.28
20251004B08,最高落札価格（TSO別）[円/kW・30分],19.49,16.47,19.51,3.89,3.68,6.17,19.49,6.16,19.51,19.51
20251004B08,最低落札価格（TSO別）[円/kW・30分],0.4,1.52,0.86,2.93,1.17,1.18,0.36,0.36,0.36,0.36
20251004B08,平均落札価格（TSO別）[円/kW・30分],14.28,2.56,3.19,3.28,1.9,3.31,1.89,1.4,2.37,3.28
20251004B08,落札量合計（TSO別）[MW],116.05,262.51,574.94,402.979,120,260.043,248.386,89,409.586,2483.494
20251004B08,（内訳）自エリアからの落札量[MW],116.05,262.51,110.264,402.979,80,153.434,103.012,89,195.471,1512.72
20251005B01,募集量（TSO別）[MW],57,268,500,0,75,166,185,106,186,1543
20251005B01,応札量合計（電源属地別）[MW],148.74,559.069,419.705,1.92,75,271.757,247.563,106,502.63,2332.384
20251005B01,落札量合計（電源属地別）[MW],46.74,559.069,292.978,1.92,75,271.757,123.542,95,60.63,1526.636
20251005B01,応札件数（電源属地別）[件],4,4,7,1,1,3,5,4,9,38
20251005B01,落札件数（電源属地別）[件],4,4,7,1,1,3,4,4,7,35
20251005B01,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,0.48,8.25,0.41,6.86,19.51,19.51
20251005B01,最低落札価格（電源属地別）[円/kW・30分],4,1.76,0.36,19.51,0.48,0.36,0.36,0.36,0.36,0.36
20251005B01,平均落札価格（電源属地別）[円/kW・30分],5.78,2.76,2.54,19.51,0.48,4.85,0.39,1.52,2.56,2.82
20251005B01,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,0,0.48,19.51,0.41,6.86,19.51,19.51
