H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260220B08,最低落札価格（TSO別）[円/kW・30分],2.85,1.43,0.36,2.16,2.91,1.64,0.42,0.36,1.11,0.36
20260220B08,平均落札価格（TSO別）[円/kW・30分],6.37,3.56,3.94,4.82,2.91,4.74,1.9,1.54,2.83,3.55
20260220B08,落札量合計（TSO別）[MW],57,166.52,731.127,152,110,374.51,345,109,325.958,2371.115
20260220B08,（内訳）自エリアからの落札量[MW],57,166.52,731.127,118.262,110,272.623,279.03,109,268.016,2111.578
20260221B01,募集量（TSO別）[MW],29,131,311,0,116,325,219,93,343,1567
20260221B01,応札量合計（電源属地別）[MW],113.408,392.02,333.837,146.276,116,654.295,703.537,104.543,466.216,3030.132
20260221B01,落札量合計（電源属地別）[MW],26.552,152.02,182.437,137.041,116,168.314,267.433,93,176.211,1319.008
20260221B01,応札件数（電源属地別）[件],7,4,24,5,1,5,9,7,13,75
20260221B01,落札件数（電源属地別）[件],5,4,23,4,1,5,7,7,12,68
20260221B01,最高落札価格（電源属地別）[円/kW・30分],4.2,19.51,19.51,18.99,1.65,18.98,2.15,7.06,19.51,19.51
20260221B01,最低落札価格（電源属地別）[円/kW・30分],2.5,1.43,0.36,1.7,1.65,0.36,0.36,0.36,0.36,0.36
20260221B01,平均落札価格（電源属地別）[円/kW・30分],3.96,2.62,4.68,2.79,1.65,2.3,1.64,1.24,2.04,2.45
20260221B01,最高落札価格（TSO別）[円/kW・30分],4.2,19.51,19.51,0,1.65,18.99,2.15,7.06,19.51,19.51
20260221B01,最低落札価格（TSO別）[円/kW・30分],2.16,1.43,0.36,0,1.65,0.36,0.36,0.36,0.36,0.36
20260221B01,平均落札価格（TSO別）[円/kW・30分],3.81,2.62,4.68,0,1.65,2.47,1.52,1.24,2.16,2.45
20260221B01,落札量合計（TSO別）[MW],29,149.572,182.437,0,112,251.271,205.512,93,296.216,1319.008
20260221B01,（内訳）自エリアからの落札量[MW],26.552,149.572,182.437,0,112,168.314,205.512,93,176.211,1113.598
20260221B02,募集量（TSO別）[MW],23,149,304,0,102,298,259,93,291,1519
20260221B02,応札量合計（電源属地別）[MW],193.708,406.52,330.164,159.954,102,680.891,706.337,106.473,481.216,3167.263
20260221B02,落札量合計（電源属地別）[MW],21,166.52,139.632,149.719,102,194.91,300.193,100.473,194.216,1368.663
20260221B02,応札件数（電源属地別）[件],6,5,32,11,1,12,11,6,14,98
20260221B02,落札件数（電源属地別）[件],2,5,30,10,1,12,9,6,12,87
20260221B02,最高落札価格（電源属地別）[円/kW・30分],4.9,19.51,19.51,19.46,1.49,18.99,19.2,19.51,19.51,19.51
20260221B02,最低落札価格（電源属地別）[円/kW・30分],2.5,1.43,0.36,1.85,1.49,0.36,0.36,0.36,0.36,0.36
20260221B02,平均落札価格（電源属地別）[円/kW・30分],4.68,3.84,6.92,4.43,1.49,3.11,1.63,4.17,1.89,3.21
20260221B02,最高落札価格（TSO別）[円/kW・30分],4.9,19.51,19.51,2.9,1.49,19.46,19.2,19.51,19.51,19.51
20260221B02,最低落札価格（TSO別）[円/kW・30分],2.05,1.43,0.36,2.9,1.49,0.36,0.36,0.36,0.36,0.36
20260221B02,平均落札価格（TSO別）[円/kW・30分],4.45,3.86,6.92,2.9,1.49,3.64,1.6,4.17,2.02,3.21
20260221B02,落札量合計（TSO別）[MW],23,164.52,139.632,2.277,93,328.545,259,100.473,258.216,1368.663
20260221B02,（内訳）自エリアからの落札量[MW],21,164.52,139.632,2.277,93,194.91,258.02,100.473,194.216,1168.048
20260221B03,募集量（TSO別）[MW],65,602,647,322,169,756,409,169,415,3554
20260221B03,応札量合計（電源属地別）[MW],224.308,668.02,833.876,164.35,169,680.891,840.176,167.473,566.216,4314.31
20260221B03,落札量合計（電源属地別）[MW],65,306.52,757.476,155.55,169,649.751,355.374,167.473,333.216,2959.36
20260221B03,応札件数（電源属地別）[件],9,7,42,15,2,12,14,5,13,119
20260221B03,落札件数（電源属地別）[件],6,6,41,13,2,12,12,5,11,108
20260221B03,最高落札価格（電源属地別）[円/kW・30分],10.99,19.51,19.51,19.51,1.96,19.51,19.51,19.51,19.51,19.51
20260221B03,最低落札価格（電源属地別）[円/kW・30分],5.78,1.43,0.35,2.86,1.95,0.36,0.57,0.36,0.36,0.35
20260221B03,平均落札価格（電源属地別）[円/kW・30分],8.91,2.79,2.48,6.19,1.96,1.67,1.55,2.63,1.21,2.39
20260221B03,最高落札価格（TSO別）[円/kW・30分],10.99,19.51,19.51,19.51,1.96,19.51,19.51,19.51,19.51,19.51
20260221B03,最低落札価格（TSO別）[円/kW・30分],5.78,0.35,0.36,0.36,1.95,0.36,0.36,0.36,0.36,0.35
20260221B03,平均落札価格（TSO別）[円/kW・30分],8.91,1.87,3.97,2.57,1.96,2.18,1.24,2.93,1.21,2.39
20260221B03,落札量合計（TSO別）[MW],65,493.52,444.727,316.237,140,671.891,347.296,147.473,333.216,2959.36
20260221B03,（内訳）自エリアからの落札量[MW],65,306.52,444.727,100.595,140,467.5,224.326,147.473,333.216,2229.357
20260221B04,募集量（TSO別）[MW],73,305,906,100,266,878,554,316,521,3919
20260221B04,応札量合計（電源属地別）[MW],206.718,475.17,956.665,19.65,266,681.041,408.991,178.473,737.359,3930.067
20260221B04,落札量合計（電源属地別）[MW],73,235.17,793.247,19.65,266,681.041,408.991,178.473,437.359,3092.931
20260221B04,応札件数（電源属地別）[件],6,4,43,10,2,12,8,5,15,105
20260221B04,落札件数（電源属地別）[件],5,4,42,10,2,12,8,5,14,102
20260221B04,最高落札価格（電源属地別）[円/kW・30分],9.97,17.54,19.51,19.51,0.86,19.51,19.51,19.51,19.51,19.51
20260221B04,最低落札価格（電源属地別）[円/kW・30分],3.85,1.43,0.35,19.46,0.85,0.36,0.36,0.36,0.36,0.35
20260221B04,平均落札価格（電源属地別）[円/kW・30分],8.54,3.38,1.66,19.47,0.86,1.55,0.49,3.46,1.18,1.85
20260221B04,最高落札価格（TSO別）[円/kW・30分],9.97,17.54,19.51,0.36,0.86,19.51,19.51,19.51,19.51,19.51
20260221B04,最低落札価格（TSO別）[円/kW・30分],3.85,1.43,0.35,0.36,0.85,0.36,0.36,0.36,0.36,0.35
20260221B04,平均落札価格（TSO別）[円/kW・30分],8.54,3.38,1.66,0.36,0.86,2.2,0.59,3.46,1.18,1.85
20260221B04,落札量合計（TSO別）[MW],73,235.17,793.247,100,258,628.591,389.091,178.473,437.359,3092.931
20260221B04,（内訳）自エリアからの落札量[MW],73,235.17,793.247,0,258,577.655,385.705,178.473,437.359,2938.609
20260221B05,募集量（TSO別）[MW],77,194,287,0,228,659,319,280,443,2487
20260221B05,応札量合計（電源属地別）[MW],228.408,465.85,130.627,19.65,228,625.808,408.991,138.473,738.844,2984.651
20260221B05,落札量合計（電源属地別）[MW],77,225.85,94.227,19.65,228,594.522,274.086,138.473,369.844,2021.652
20260221B05,応札件数（電源属地別）[件],9,4,24,10,2,7,8,5,16,85
20260221B05,落札件数（電源属地別）[件],6,4,24,10,2,7,7,5,15,80
20260221B05,最高落札価格（電源属地別）[円/kW・30分],10.2,19.51,19.51,19.51,0.35,19.51,19.51,19.51,19.51,19.51
20260221B05,最低落札価格（電源属地別）[円/kW・30分],7.21,2.06,0.36,19.47,0.35,0.36,0.36,0.36,0.36,0.35
20260221B05,平均落札価格（電源属地別）[円/kW・30分],9.97,3.76,10.55,19.48,0.35,0.6,0.55,5.07,1.38,2.37
20260221B05,最高落札価格（TSO別）[円/kW・30分],10.2,19.51,19.51,0,0.35,19.51,19.51,19.51,19.51,19.51
20260221B05,最低落札価格（TSO別）[円/kW・30分],7.21,2.06,0.36,0,0.35,0.35,0.36,0.36,0.36,0.35
20260221B05,平均落札価格（TSO別）[円/kW・30分],9.97,3.76,10.55,0,0.35,1.14,0.59,5.07,1.38,2.37
20260221B05,落札量合計（TSO別）[MW],77,225.85,94.227,0,221,665.458,229.8,138.473,369.844,2021.652
20260221B05,（内訳）自エリアからの落札量[MW],77,225.85,94.227,0,221,594.522,229.8,138.473,369.844,1950.716
20260221B06,募集量（TSO別）[MW],58,379,716,277,179,794,393,207,454,3457
20260221B06,応札量合計（電源属地別）[MW],250.708,476.52,861.047,21.55,179,681.021,552.601,121.473,738.844,3882.764
20260221B06,落札量合計（電源属地別）[MW],58,276.52,861.047,21.55,179,681.021,522.859,121.473,338.844,3060.314
20260221B06,応札件数（電源属地別）[件],8,5,38,11,2,12,9,5,16,106
20260221B06,落札件数（電源属地別）[件],3,5,38,11,2,12,9,5,14,99
20260221B06,最高落札価格（電源属地別）[円/kW・30分],7.42,19.51,19.51,19.51,1.36,19.51,19.51,19.51,19.51,19.51
20260221B06,最低落札価格（電源属地別）[円/kW・30分],2,1.43,0.36,19.47,1.35,0.58,0.38,0.36,0.39,0.36
20260221B06,平均落札価格（電源属地別）[円/kW・30分],4.88,2.87,3.19,19.48,1.36,1.83,0.82,4.55,1.53,2.36
20260221B06,最高落札価格（TSO別）[円/kW・30分],7.42,19.51,19.51,17.27,1.36,19.51,19.51,19.51,19.51,19.51
20260221B06,最低落札価格（TSO別）[円/kW・30分],2,1.43,0.36,0.36,1.35,0.58,0.38,0.36,0.39,0.36
20260221B06,平均落札価格（TSO別）[円/kW・30分],4.88,2.87,3.96,0.6,1.36,2.18,0.82,4.55,1.49,2.36
20260221B06,落札量合計（TSO別）[MW],58,276.52,677.951,277,171,785.571,332.955,121.473,359.844,3060.314
20260221B06,（内訳）自エリアからの落札量[MW],58,276.52,677.951,0,171,577.601,315.439,121.473,338.844,2536.828
20260221B07,募集量（TSO別）[MW],36,257,471,157,123,664,336,121,310,2475
20260221B07,応札量合計（電源属地別）[MW],215.608,406.52,1274.067,1642.356,123,682.891,686.44,134.473,599.55,5764.905
20260221B07,落札量合計（電源属地別）[MW],36,166.52,766.388,741.197,123,194.91,310.64,124.473,177.58,2640.708
20260221B07,応札件数（電源属地別）[件],8,5,47,18,1,13,12,6,16,126
20260221B07,落札件数（電源属地別）[件],4,5,42,16,1,12,10,6,13,109
20260221B07,最高落札価格（電源属地別）[円/kW・30分],5.9,19.51,19.51,19.47,2.6,19.47,19.2,19.4,19.51,19.51
20260221B07,最低落札価格（電源属地別）[円/kW・30分],2.5,1.24,0.36,2.76,2.6,2.33,0.83,0.36,0.43,0.36
20260221B07,平均落札価格（電源属地別）[円/kW・30分],4.23,3.08,4.9,4.66,2.6,4.52,2.19,3.38,2.68,4.03
20260221B07,最高落札価格（TSO別）[円/kW・30分],5.9,19.51,19.51,19.47,2.6,19.47,19.2,19.4,19.51,19.51
20260221B07,最低落札価格（TSO別）[円/kW・30分],2.5,1.24,0.36,2.76,2.6,2.33,0.83,0.36,0.43,0.36
20260221B07,平均落札価格（TSO別）[円/kW・30分],4.23,3.16,4.9,6.11,2.6,4.51,2.18,3.38,2.71,4.03
20260221B07,落札量合計（TSO別）[MW],36,174.52,758.388,157,115,699.891,299.856,124.473,275.58,2640.708
20260221B07,（内訳）自エリアからの落札量[MW],36,166.52,758.388,157,115,194.91,238.886,124.473,177.58,1968.757
20260221B08,募集量（TSO別）[MW],57,157,470,152,130,578,345,109,329,2327
20260221B08,応札量合計（電源属地別）[MW],244.518,406.52,509.892,848.432,121,680.891,408.991,122.473,501.016,3843.733
20260221B08,落札量合計（電源属地別）[MW],57,166.52,358.592,841.132,121,194.91,319.731,109,214.016,2381.901
20260221B08,応札件数（電源属地別）[件],7,5,33,17,1,12,8,8,15,106
20260221B08,落札件数（電源属地別）[件],3,5,31,16,1,12,8,7,14,97
20260221B08,最高落札価格（電源属地別）[円/kW・30分],7.34,19.51,19.51,19.51,2.06,19.51,19.51,7.16,19.51,19.51
20260221B08,最低落札価格（電源属地別）[円/kW・30分],1.97,1.43,0.36,1.96,2.06,0.74,0.52,0.36,0.4,0.36
20260221B08,平均落札価格（電源属地別）[円/kW・30分],5.17,3.57,4.08,3.92,2.06,3.5,1.68,1.14,2.24,3.24
20260221B08,最高落札価格（TSO別）[円/kW・30分],7.34,19.51,19.51,5.96,2.06,19.51,19.51,7.16,19.51,19.51
20260221B08,最低落札価格（TSO別）[円/kW・30分],1.97,1.43,0.36,1.96,2.06,0.74,0.52,0.36,0.4,0.36
20260221B08,平均落札価格（TSO別）[円/kW・30分],5.17,3.57,4.08,3.5,2.06,4.09,1.67,1.14,2.28,3.24
20260221B08,落札量合計（TSO別）[MW],57,166.52,358.592,419.632,121,594.441,287.7,109,268.016,2381.901
20260221B08,（内訳）自エリアからの落札量[MW],57,166.52,358.592,419.632,121,194.91,287.7,109,214.016,1928.37
20260222B01,募集量（TSO別）[MW],29,131,311,0,116,325,219,93,343,1567
20260222B01,応札量合計（電源属地別）[MW],273.608,582.02,420.415,419.504,116,654.295,549.801,104.543,499.216,3619.402
20260222B01,落札量合計（電源属地別）[MW],26.552,222.02,204.537,388.229,116,168.314,235.679,93,171.216,1625.547
20260222B01,応札件数（電源属地別）[件],8,5,26,12,1,5,7,7,14,85
20260222B01,落札件数（電源属地別）[件],3,5,25,11,1,5,5,7,12,74
20260222B01,最高落札価格（電源属地別）[円/kW・30分],3.75,19.51,19.51,19.46,1.69,18.98,1.44,7.24,19.51,19.51
20260222B01,最低落札価格（電源属地別）[円/kW・30分],2.5,1.43,0.36,2.03,1.69,0.36,0.36,0.36,0.36,0.36
20260222B01,平均落札価格（電源属地別）[円/kW・30分],3.59,2.32,4.44,3.18,1.69,2.3,1.21,1.25,2.34,2.55
20260222B01,最高落札価格（TSO別）[円/kW・30分],3.75,19.51,19.51,3.43,1.69,19.46,1.44,7.24,19.51,19.51
20260222B01,最低落札価格（TSO別）[円/kW・30分],2.02,1.43,0.36,2.39,1.69,0.36,0.36,0.36,0.36,0.36
20260222B01,平均落札価格（TSO別）[円/kW・30分],3.46,2.33,4.44,2.94,1.69,2.82,1.21,1.25,2.55,2.55
20260222B01,落札量合計（TSO別）[MW],29,219.572,204.537,148.316,112,304.277,218.629,93,296.216,1625.547
20260222B01,（内訳）自エリアからの落札量[MW],26.552,219.572,204.537,148.316,112,168.314,218.629,93,171.216,1362.136
20260222B02,募集量（TSO別）[MW],23,149,304,0,102,298,259,93,291,1519
20260222B02,応札量合計（電源属地別）[MW],265.708,596.52,612.84,289.782,102,680.891,552.601,106.473,514.216,3721.031
20260222B02,落札量合計（電源属地別）[MW],21,236.52,461.54,263.507,102,194.91,325.305,100.473,194.216,1899.471
20260222B02,応札件数（電源属地別）[件],6,6,32,15,1,12,9,6,15,102
20260222B02,落札件数（電源属地別）[件],2,6,30,14,1,12,8,6,12,91
20260222B02,最高落札価格（電源属地別）[円/kW・30分],3.83,19.51,19.51,19.46,1.66,18.99,19.2,19.51,19.51,19.51
20260222B02,最低落札価格（電源属地別）[円/kW・30分],2.5,1.43,0.36,1.85,1.66,0.36,0.36,0.36,0.36,0.36
20260222B02,平均落札価格（電源属地別）[円/kW・30分],3.71,3.33,3.72,4.03,1.66,3.11,1.36,4.99,2.14,3.04
20260222B02,最高落札価格（TSO別）[円/kW・30分],3.83,19.51,19.51,3.27,1.66,19.46,19.2,19.51,19.51,19.51
20260222B02,最低落札価格（TSO別）[円/kW・30分],2.5,1.43,0.36,3.18,1.66,0.36,0.36,0.36,0.36,0.36
20260222B02,平均落札価格（TSO別）[円/kW・30分],3.63,3.34,3.72,3.23,1.66,3.79,1.38,4.99,1.93,3.04
20260222B02,落札量合計（TSO別）[MW],23,234.52,461.54,127.952,102,330.465,261.305,100.473,258.216,1899.471
20260222B02,（内訳）自エリアからの落札量[MW],21,234.52,461.54,127.952,102,194.91,261.305,100.473,194.216,1697.916
20260222B03,募集量（TSO別）[MW],65,602,647,322,169,756,409,169,415,3554
20260222B03,応札量合計（電源属地別）[MW],296.308,668.02,1217.391,23.05,169,680.891,686.44,167.473,566.216,4474.789
20260222B03,落札量合計（電源属地別）[MW],65,306.52,1140.991,21.55,169,269.934,451.648,167.473,333.216,2925.332
20260222B03,応札件数（電源属地別）[件],9,7,43,12,2,12,12,5,13,115
20260222B03,落札件数（電源属地別）[件],6,6,42,11,2,12,10,5,11,105
20260222B03,最高落札価格（電源属地別）[円/kW・30分],10.99,19.51,19.51,19.51,1.54,19.51,19.51,19.51,19.51,19.51
20260222B03,最低落札価格（電源属地別）[円/kW・30分],3.31,1.43,0.35,19.46,1.53,0.48,0.36,0.36,0.36,0.35
20260222B03,平均落札価格（電源属地別）[円/kW・30分],6.49,3,1.76,19.48,1.54,3.5,0.84,2.72,1.21,2.12
20260222B03,最高落札価格（TSO別）[円/kW・30分],10.99,19.51,19.51,19.51,1.54,19.51,19.51,19.51,19.51,19.51
20260222B03,最低落札価格（TSO別）[円/kW・30分],3.31,0.35,0.36,0.36,1.53,0.35,0.36,0.36,0.36,0.35
20260222B03,平均落札価格（TSO別）[円/kW・30分],6.49,2,3.97,1.82,1.54,1.78,0.78,3.04,1.21,2.12
20260222B03,落札量合計（TSO別）[MW],65,493.52,444.727,282.55,140,671.891,346.955,147.473,333.216,2925.332
20260222B03,（内訳）自エリアからの落札量[MW],65,306.52,444.727,21.55,140,269.934,346.955,147.473,333.216,2075.375
20260222B04,募集量（TSO別）[MW],73,305,906,100,266,878,554,316,521,3919
20260222B04,応札量合計（電源属地別）[MW],277.718,475.17,1221.373,19.65,266,681.041,408.991,178.473,737.359,4265.775
20260222B04,落札量合計（電源属地別）[MW],73,235.17,806.251,19.65,266,681.041,408.991,178.473,437.359,3105.935
20260222B04,応札件数（電源属地別）[件],6,4,43,10,2,12,8,5,15,105
20260222B04,落札件数（電源属地別）[件],4,4,40,10,2,12,8,5,14,99
20260222B04,最高落札価格（電源属地別）[円/kW・30分],9.97,17.54,19.51,19.51,0.35,19.51,19.51,19.51,19.51,19.51
20260222B04,最低落札価格（電源属地別）[円/kW・30分],3.95,1.43,0.35,19.46,0.35,0.36,0.36,0.36,0.36,0.35
20260222B04,平均落札価格（電源属地別）[円/kW・30分],6.36,4.3,1.6,19.47,0.35,1.55,0.49,3.54,1.18,1.82
20260222B04,最高落札価格（TSO別）[円/kW・30分],9.97,17.54,19.51,0,0.35,19.51,19.51,19.51,19.51,19.51
20260222B04,最低落札価格（TSO別）[円/kW・30分],3.95,1.43,0.35,0,0.35,0.35,0.36,0.36,0.36,0.35
20260222B04,平均落札価格（TSO別）[円/kW・30分],6.36,4.3,1.6,0,0.35,1.94,0.58,3.54,1.18,1.82
20260222B04,落札量合計（TSO別）[MW],73,235.17,806.251,0,258,728.591,389.091,178.473,437.359,3105.935
20260222B04,（内訳）自エリアからの落札量[MW],73,235.17,806.251,0,258,677.655,385.705,178.473,437.359,3051.613
20260222B05,募集量（TSO別）[MW],77,194,287,0,228,659,319,280,443,2487
20260222B05,応札量合計（電源属地別）[MW],299.408,476.52,155.021,19.65,228,673.233,408.991,138.473,738.844,3138.14
20260222B05,落札量合計（電源属地別）[MW],77,236.52,118.621,19.65,228,641.947,274.086,138.473,369.844,2104.141
20260222B05,応札件数（電源属地別）[件],9,5,30,10,2,8,8,5,16,93
20260222B05,落札件数（電源属地別）[件],2,5,30,10,2,8,7,5,15,84
20260222B05,最高落札価格（電源属地別）[円/kW・30分],8.17,19.51,19.51,19.51,0.35,19.51,19.51,19.51,19.51,19.51
20260222B05,最低落札価格（電源属地別）[円/kW・30分],4.89,1.43,0.36,19.46,0.35,0.36,0.36,0.36,0.36,0.35
20260222B05,平均落札価格（電源属地別）[円/kW・30分],5.02,4.71,9.86,19.47,0.35,1.03,0.55,5.07,1.38,2.45
20260222B05,最高落札価格（TSO別）[円/kW・30分],8.17,19.51,19.51,0,0.35,19.51,19.51,19.51,19.51,19.51
20260222B05,最低落札価格（TSO別）[円/kW・30分],4.89,1.43,0.36,0,0.35,0.35,0.36,0.36,0.36,0.35
20260222B05,平均落札価格（TSO別）[円/kW・30分],5.02,4.71,9.86,0,0.35,1.49,0.59,5.07,1.38,2.45
20260222B05,落札量合計（TSO別）[MW],77,236.52,118.621,0,221,712.883,229.8,138.473,369.844,2104.141
20260222B05,（内訳）自エリアからの落札量[MW],77,236.52,118.621,0,221,641.947,229.8,138.473,369.844,2033.205
20260222B06,募集量（TSO別）[MW],58,379,716,277,179,794,393,207,454,3457
20260222B06,応札量合計（電源属地別）[MW],321.708,476.52,978.549,21.55,179,681.021,552.601,121.473,738.844,4071.266
20260222B06,落札量合計（電源属地別）[MW],58,276.52,978.549,21.55,179,536.375,552.601,121.473,359.844,3083.912
20260222B06,応札件数（電源属地別）[件],8,5,38,11,2,12,9,5,16,106
20260222B06,落札件数（電源属地別）[件],2,5,38,11,2,11,9,5,15,98
20260222B06,最高落札価格（電源属地別）[円/kW・30分],3.2,19.51,19.51,19.51,0.77,19.51,19.51,19.51,19.51,19.51
20260222B06,最低落札価格（電源属地別）[円/kW・30分],2,1.43,0.36,19.46,0.76,1.06,0.36,0.36,0.39,0.36
20260222B06,平均落札価格（電源属地別）[円/kW・30分],2.64,3.06,2.85,19.48,0.77,2.49,0.72,4.61,1.5,2.33
20260222B06,最高落札価格（TSO別）[円/kW・30分],3.2,19.51,19.51,0.36,0.77,19.51,19.51,19.51,19.51,19.51
20260222B06,最低落札価格（TSO別）[円/kW・30分],2,1.43,0.36,0.36,0.76,0.36,0.36,0.36,0.39,0.36
20260222B06,平均落札価格（TSO別）[円/kW・30分],2.64,3.06,3.83,0.36,0.77,2.41,0.79,4.61,1.5,2.33
20260222B06,落札量合計（TSO別）[MW],58,276.52,701.549,277,171,785.571,332.955,121.473,359.844,3083.912
20260222B06,（内訳）自エリアからの落札量[MW],58,276.52,701.549,0,171,518.859,315.439,121.473,359.844,2522.684
20260222B07,募集量（TSO別）[MW],36,257,471,157,123,664,336,121,310,2475
20260222B07,応札量合計（電源属地別）[MW],287.608,596.52,1200.34,870.51,123,682.891,686.44,134.473,580.09,5161.872
20260222B07,落札量合計（電源属地別）[MW],36,236.52,575.946,844.132,123,194.91,310.64,124.473,178.09,2623.711
20260222B07,応札件数（電源属地別）[件],8,6,48,19,1,13,12,6,14,127
20260222B07,落札件数（電源属地別）[件],2,6,43,17,1,12,10,6,11,108
20260222B07,最高落札価格（電源属地別）[円/kW・30分],2.47,19.51,19.51,19.47,2.67,19.47,19.2,19.4,19.51,19.51
20260222B07,最低落札価格（電源属地別）[円/kW・30分],1.79,1.43,0.36,2.04,2.67,2.33,0.36,0.36,0.43,0.36
20260222B07,平均落札価格（電源属地別）[円/kW・30分],1.88,2.99,4.58,3.52,2.67,5.46,1.55,3.5,2.32,3.47
20260222B07,最高落札価格（TSO別）[円/kW・30分],2.47,19.51,19.51,3.91,2.67,19.47,19.2,19.4,19.51,19.51
20260222B07,最低落札価格（TSO別）[円/kW・30分],1.79,1.43,0.36,2.04,2.67,2.03,0.36,0.36,0.43,0.36
20260222B07,平均落札価格（TSO別）[円/kW・30分],1.88,2.99,4.58,3.62,2.67,4.03,1.58,3.5,2.8,3.47
20260222B07,落札量合計（TSO別）[MW],36,236.52,575.946,202.241,115,721.441,336,124.473,276.09,2623.711
20260222B07,（内訳）自エリアからの落札量[MW],36,236.52,575.946,202.241,115,194.91,275.02,124.473,178.09,1938.2
20260222B08,募集量（TSO別）[MW],57,157,470,152,130,578,345,109,329,2327
20260222B08,応札量合計（電源属地別）[MW],316.518,596.52,461.213,971.432,130,680.891,552.601,122.473,501.016,4332.664
20260222B08,落札量合計（電源属地別）[MW],57,236.52,307.922,964.132,130,194.91,333.305,109,214.016,2546.805
20260222B08,応札件数（電源属地別）[件],7,6,33,19,1,12,9,8,15,110
20260222B08,落札件数（電源属地別）[件],3,6,31,18,1,12,8,7,14,100
20260222B08,最高落札価格（電源属地別）[円/kW・30分],7.32,19.51,19.51,19.51,1.96,19.51,19.51,7.29,19.51,19.51
20260222B08,最低落札価格（電源属地別）[円/kW・30分],1.87,1.43,0.36,1.8,1.96,2,0.36,0.36,0.4,0.36
20260222B08,平均落札価格（電源属地別）[円/kW・30分],2.82,3.33,4.05,3.09,1.96,4.27,1.23,1.2,2.24,2.86
20260222B08,最高落札価格（TSO別）[円/kW・30分],7.32,19.51,19.51,4.01,1.96,19.51,19.51,7.29,19.51,19.51
20260222B08,最低落札価格（TSO別）[円/kW・30分],1.87,1.43,0.36,1.8,1.96,1.8,0.36,0.36,0.4,0.36
20260222B08,平均落札価格（TSO別）[円/kW・30分],2.82,3.33,4.05,2.88,1.96,3.71,1.32,1.2,2.27,2.86
20260222B08,落札量合計（TSO別）[MW],57,236.52,307.922,494.951,130,594.441,348.955,109,268.016,2546.805
20260222B08,（内訳）自エリアからの落札量[MW],57,236.52,307.922,494.951,130,194.91,330.305,109,214.016,2074.624
20260223B01,募集量（TSO別）[MW],29,131,311,0,116,325,219,93,343,1567
20260223B01,応札量合計（電源属地別）[MW],273.608,585.85,627.207,584.596,116,606.87,549.801,93,466.216,3903.148
20260223B01,落札量合計（電源属地別）[MW],26.552,225.85,250.198,577.296,116,120.889,235.679,93,171.216,1816.68
20260223B01,応札件数（電源属地別）[件],8,5,23,10,1,4,7,6,13,77
20260223B01,落札件数（電源属地別）[件],4,5,22,9,1,4,5,6,12,68
20260223B01,最高落札価格（電源属地別）[円/kW・30分],3.75,19.51,19.51,19.46,1.69,18.98,0.92,7.26,19.51,19.51
20260223B01,最低落札価格（電源属地別）[円/kW・30分],2.5,1.59,0.36,2.38,1.69,1.23,0.36,0.36,0.36,0.36
20260223B01,平均落札価格（電源属地別）[円/kW・30分],3.57,2.94,3.5,3.15,1.69,1.62,0.78,1.5,2.08,2.49
20260223B01,最高落札価格（TSO別）[円/kW・30分],3.75,19.51,19.51,3.95,1.69,19.46,0.92,7.26,19.51,19.51
20260223B01,最低落札価格（TSO別）[円/kW・30分],1.62,1.59,0.36,2.38,1.69,1.23,0.36,0.36,0.36,0.36
20260223B01,平均落札価格（TSO別）[円/kW・30分],3.4,2.96,3.5,3.05,1.69,2.74,0.77,1.5,2.2,2.49
20260223B01,落札量合計（TSO別）[MW],29,223.402,250.198,376.723,116,213.512,218.629,93,296.216,1816.68
20260223B01,（内訳）自エリアからの落札量[MW],26.552,223.402,250.198,376.723,116,120.889,218.629,93,171.216,1596.609
20260223B02,募集量（TSO別）[MW],23,149,304,0,102,298,259,93,291,1519
20260223B02,応札量合計（電源属地別）[MW],265.708,596.52,375.525,513.874,102,680.891,552.601,106.473,499.216,3692.808
20260223B02,落札量合計（電源属地別）[MW],21,236.52,145.285,506.574,102,194.91,325.305,100.473,194.216,1826.283
20260223B02,応札件数（電源属地別）[件],6,6,32,15,1,12,9,6,14,101
20260223B02,落札件数（電源属地別）[件],2,6,30,14,1,12,8,6,12,91
20260223B02,最高落札価格（電源属地別）[円/kW・30分],3.83,19.51,19.51,19.46,1.66,18.99,19.2,19.51,19.51,19.51
20260223B02,最低落札価格（電源属地別）[円/kW・30分],2.5,1.43,0.36,2.35,1.66,1.24,0.36,0.36,0.36,0.36
20260223B02,平均落札価格（電源属地別）[円/kW・30分],3.71,2.93,7.17,3.03,1.66,3.71,1.06,4.97,2.14,3.01
20260223B02,最高落札価格（TSO別）[円/kW・30分],3.83,19.51,19.51,2.69,1.66,19.46,19.2,19.51,19.51,19.51
20260223B02,最低落札価格（TSO別）[円/kW・30分],2.35,1.43,0.36,2.35,1.66,1.24,0.36,0.36,0.36,0.36
20260223B02,平均落札価格（TSO別）[円/kW・30分],3.59,2.93,7.17,2.47,1.66,4.06,1.1,4.97,1.84,3.01
20260223B02,落札量合計（TSO別）[MW],23,234.52,145.285,371.019,102,330.465,261.305,100.473,258.216,1826.283
20260223B02,（内訳）自エリアからの落札量[MW],21,234.52,145.285,371.019,102,194.91,261.305,100.473,194.216,1624.728
