H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202509,二次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250912B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250912B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250912B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250912B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250912B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250912B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250912B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250912B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250912B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250912B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250912B07,合計（確報値）,募集量（TSO別）[MW],76,103,310,27,71,38,90,36,69,820
20250912B07,合計（確報値）,応札量合計（電源属地別）[MW],2.3,139,1297.437,70.488,71,291.984,469.899,91,385,2818.108
20250912B07,合計（確報値）,約定量合計（電源属地別）[MW],2.3,139,1230.45,54.065,59,213.713,234.936,61,265,2259.464
20250912B07,合計（確報値）,応札件数（電源属地別）[件],2,2,7,2,1,3,13,6,8,44
20250912B07,合計（確報値）,約定件数（電源属地別）[件],2,2,7,2,1,2,11,5,7,39
20250912B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,2,3.89,5.56,5.28,7.69,19.51,8.62,5.36,19.51
20250912B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],19,1.74,0.36,4.97,5.28,4.61,2.43,0.36,2.53,0.36
20250912B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],19.28,1.83,1.76,5.08,5.28,6.6,3.56,5.74,3.36,2.89
20250912B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,2,3.89,5.56,5.28,7.69,19.51,8.62,5.36,19.51
20250912B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.74,1.74,0.36,4.97,4.61,4.61,2.43,0.36,2.53,0.36
20250912B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.27,1.84,1.76,5.08,5.17,6.66,3.56,6.06,3.36,2.89
20250912B07,合計（確報値）,約定量合計（TSO別）[MW],15.95,125.35,1230.45,54.065,71,189.713,234.936,73,265,2259.464
20250912B07,合計（確報値）,（内訳）自エリアからの約定量[MW],2.3,125.35,1230.45,54.065,59,189.713,234.936,61,265,2221.814
20250912B08,システム約定結果,募集量（TSO別）[MW],74,0,93,0,73,0,25,38,29,332
20250912B08,システム約定結果,応札量合計（電源属地別）[MW],52,139,410.614,0,71,207,438.919,93,329,1740.533
20250912B08,システム約定結果,落札量合計（電源属地別）[MW],52,67,167.533,0,59,63.433,166.776,80,170,825.742
20250912B08,システム約定結果,応札件数（電源属地別）[件],4,2,3,0,1,2,12,6,7,37
20250912B08,システム約定結果,落札件数（電源属地別）[件],4,2,2,0,1,1,10,6,6,32
20250912B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,2.94,2.87,0,2.06,5.33,19.51,6.5,2.36,19.51
20250912B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.17,1.64,2.51,0,2.06,5.33,0.67,0.36,0.53,0.36
20250912B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],8.64,2.61,2.62,0,2.06,5.33,2.26,3.26,1.29,2.88
20250912B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,2.94,2.94,0,5.02,5.33,19.51,6.5,2.36,19.51
20250912B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.17,1.64,2.51,0,2.06,5.33,0.67,0.36,0.53,0.36
20250912B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],8.64,2.51,2.65,0,2.63,5.33,2.31,2.77,1.29,2.88
20250912B08,システム約定結果,落札量合計（TSO別）[MW],52,51,183.533,0,73,62,161.209,73,170,825.742
20250912B08,システム約定結果,（内訳）自エリアからの落札量[MW],52,51,167.533,0,59,62,161.209,66,170,788.742
20250912B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250912B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250912B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250912B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250912B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250912B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250912B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250912B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250912B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250912B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250912B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250912B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250912B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250912B08,合計（確報値）,募集量（TSO別）[MW],74,0,93,0,73,0,25,38,29,332
20250912B08,合計（確報値）,応札量合計（電源属地別）[MW],52,139,410.614,0,71,207,438.919,93,329,1740.533
20250912B08,合計（確報値）,約定量合計（電源属地別）[MW],52,67,167.533,0,59,63.433,166.776,80,170,825.742
20250912B08,合計（確報値）,応札件数（電源属地別）[件],4,2,3,0,1,2,12,6,7,37
20250912B08,合計（確報値）,約定件数（電源属地別）[件],4,2,2,0,1,1,10,6,6,32
20250912B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,2.94,2.87,0,2.06,5.33,19.51,6.5,2.36,19.51
20250912B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.17,1.64,2.51,0,2.06,5.33,0.67,0.36,0.53,0.36
20250912B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],8.64,2.61,2.62,0,2.06,5.33,2.26,3.26,1.29,2.88
20250912B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,2.94,2.94,0,5.02,5.33,19.51,6.5,2.36,19.51
20250912B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.17,1.64,2.51,0,2.06,5.33,0.67,0.36,0.53,0.36
20250912B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],8.64,2.51,2.65,0,2.63,5.33,2.31,2.77,1.29,2.88
20250912B08,合計（確報値）,約定量合計（TSO別）[MW],52,51,183.533,0,73,62,161.209,73,170,825.742
20250912B08,合計（確報値）,（内訳）自エリアからの約定量[MW],52,51,167.533,0,59,62,161.209,66,170,788.742
20250913B01,システム約定結果,募集量（TSO別）[MW],50,0,0,0,13,0,0,27,0,90
20250913B01,システム約定結果,応札量合計（電源属地別）[MW],71,139,213.07,0,55,138,204.519,82,250,1152.589
20250913B01,システム約定結果,落札量合計（電源属地別）[MW],50,139,202.811,0,50.34,50,86.364,55,90,723.515
20250913B01,システム約定結果,応札件数（電源属地別）[件],2,2,4,0,1,1,6,5,5,26
20250913B01,システム約定結果,落札件数（電源属地別）[件],2,2,4,0,1,1,4,4,4,22
20250913B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.04,3.67,2.98,0,0.67,7.6,1.94,5.36,1.07,7.6
20250913B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.42,3.15,1.65,0,0.67,7.6,0.36,0.73,0.36,0.36
20250913B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.74,3.34,2.45,0,0.67,7.6,1.26,2.04,0.85,2.5
20250913B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.04,3.67,2.98,0,0.67,7.6,1.94,7.6,1.07,7.6
20250913B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.42,3.15,1.65,0,0.67,7.6,0.36,0.73,0.36,0.36
20250913B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.74,3.34,2.45,0,0.67,7.6,1.26,2.75,0.85,2.5
20250913B01,システム約定結果,落札量合計（TSO別）[MW],50,139,202.811,0,50.34,42,86.364,63,90,723.515
20250913B01,システム約定結果,（内訳）自エリアからの落札量[MW],50,139,202.811,0,50.34,42,86.364,55,90,715.515
20250913B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250913B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250913B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250913B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250913B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250913B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250913B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250913B01,合計（確報値）,募集量（TSO別）[MW],50,0,0,0,13,0,0,27,0,90
20250913B01,合計（確報値）,応札量合計（電源属地別）[MW],71,139,213.07,0,55,138,204.519,82,250,1152.589
20250913B01,合計（確報値）,約定量合計（電源属地別）[MW],50,139,202.811,0,50.34,50,86.364,55,90,723.515
20250913B01,合計（確報値）,応札件数（電源属地別）[件],2,2,4,0,1,1,6,5,5,26
20250913B01,合計（確報値）,約定件数（電源属地別）[件],2,2,4,0,1,1,4,4,4,22
20250913B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.04,3.67,2.98,0,0.67,7.6,1.94,5.36,1.07,7.6
20250913B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.42,3.15,1.65,0,0.67,7.6,0.36,0.73,0.36,0.36
20250913B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.74,3.34,2.45,0,0.67,7.6,1.26,2.04,0.85,2.5
20250913B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.04,3.67,2.98,0,0.67,7.6,1.94,7.6,1.07,7.6
20250913B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.42,3.15,1.65,0,0.67,7.6,0.36,0.73,0.36,0.36
20250913B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.74,3.34,2.45,0,0.67,7.6,1.26,2.75,0.85,2.5
20250913B01,合計（確報値）,約定量合計（TSO別）[MW],50,139,202.811,0,50.34,42,86.364,63,90,723.515
20250913B01,合計（確報値）,（内訳）自エリアからの約定量[MW],50,139,202.811,0,50.34,42,86.364,55,90,715.515
20250913B02,システム約定結果,募集量（TSO別）[MW],60,0,0,0,15,0,0,29,0,104
20250913B02,システム約定結果,応札量合計（電源属地別）[MW],90.7,139,93.682,144.94,66,138,204.519,84,226,1186.841
20250913B02,システム約定結果,落札量合計（電源属地別）[MW],70.1,139,83.58,79.305,66,109.34,86.364,60,118,811.689
20250913B02,システム約定結果,応札件数（電源属地別）[件],4,2,4,4,1,1,6,5,5,32
20250913B02,システム約定結果,落札件数（電源属地別）[件],3,2,4,2,1,1,4,4,5,26
20250913B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.65,3.73,1.57,4.84,0.49,7.65,1.94,5.38,1.12,7.65
20250913B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.2,3.22,1.46,4.75,0.49,7.65,0.36,0.73,0.36,0.36
20250913B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.7,3.4,1.53,4.79,0.49,7.65,1.19,3.71,0.76,3.02
20250913B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.65,3.73,1.57,4.84,0.49,7.65,1.94,7.65,1.12,7.65
20250913B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.2,3.22,1.46,4.75,0.49,7.65,0.36,0.73,0.36,0.36
20250913B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.7,3.4,1.53,4.79,0.49,7.65,1.19,4.32,0.76,3.02
20250913B02,システム約定結果,落札量合計（TSO別）[MW],70.1,139,83.58,79.305,66,98.34,86.364,71,118,811.689
20250913B02,システム約定結果,（内訳）自エリアからの落札量[MW],70.1,139,83.58,79.305,66,98.34,86.364,60,118,800.689
20250913B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250913B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250913B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250913B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250913B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250913B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250913B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250913B02,合計（確報値）,募集量（TSO別）[MW],60,0,0,0,15,0,0,29,0,104
20250913B02,合計（確報値）,応札量合計（電源属地別）[MW],90.7,139,93.682,224.245,66,138,204.519,84,226,1266.146
20250913B02,合計（確報値）,約定量合計（電源属地別）[MW],70.1,139,83.58,79.305,66,109.34,86.364,60,118,811.689
20250913B02,合計（確報値）,応札件数（電源属地別）[件],4,2,4,6,1,1,6,5,5,34
20250913B02,合計（確報値）,約定件数（電源属地別）[件],3,2,4,2,1,1,4,4,5,26
20250913B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.65,3.73,1.57,0.36,0.49,7.65,1.94,5.38,1.12,7.65
20250913B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.2,3.22,1.46,0.36,0.49,7.65,0.36,0.73,0.36,0.36
20250913B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.7,3.4,1.53,0.36,0.49,7.65,1.19,3.71,0.76,2.59
20250913B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.65,3.73,1.57,0.36,0.49,7.65,1.94,7.65,1.12,7.65
20250913B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.2,3.22,1.46,0.36,0.49,7.65,0.36,0.73,0.36,0.36
20250913B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.7,3.4,1.53,0.36,0.49,7.65,1.19,4.32,0.76,2.59
20250913B02,合計（確報値）,約定量合計（TSO別）[MW],70.1,139,83.58,79.305,66,98.34,86.364,71,118,811.689
20250913B02,合計（確報値）,（内訳）自エリアからの約定量[MW],70.1,139,83.58,79.305,66,98.34,86.364,60,118,800.689
20250913B03,システム約定結果,募集量（TSO別）[MW],51,51,7,90,37,0,94,60,135,525
20250913B03,システム約定結果,応札量合計（電源属地別）[MW],73.3,228,150,0,71,222.984,204.519,115,284,1348.803
20250913B03,システム約定結果,落札量合計（電源属地別）[MW],71,184,150,0,35,123.713,105,87,193,948.713
20250913B03,システム約定結果,応札件数（電源属地別）[件],4,3,1,0,1,2,6,6,5,28
20250913B03,システム約定結果,落札件数（電源属地別）[件],2,3,1,0,1,2,4,6,4,23
20250913B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],5.6,4.06,2.98,0,0.35,7.37,1.94,5.58,0.71,7.37
20250913B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.13,2.57,2.98,0,0.35,0.36,0.36,0.36,0.36,0.35
20250913B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.08,3.26,2.98,0,0.35,3.48,0.98,1.86,0.38,2.16
20250913B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],5.6,4.06,2.98,4.06,0.36,7.37,1.94,7.37,0.71,7.37
20250913B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.13,2.57,2.98,2.57,0.35,0.36,0.36,0.36,0.36,0.35
20250913B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.08,3.64,2.98,2.86,0.35,3.07,0.98,2.58,0.38,2.16
20250913B03,システム約定結果,落札量合計（TSO別）[MW],71,94,150,90,37,108.713,105,100,193,948.713
20250913B03,システム約定結果,（内訳）自エリアからの落札量[MW],71,94,150,0,35,108.713,105,87,193,843.713
20250913B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250913B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250913B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250913B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250913B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250913B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250913B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
