H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202602,二次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260224B02,合計（確報値）,応札量合計（電源属地別）[MW],98.75,178,95.004,628.078,142,375.001,215.484,45,318,2095.317
20260224B02,合計（確報値）,約定量合計（電源属地別）[MW],21.032,140,37.193,223.46,71,119.019,171,45,180,1007.704
20260224B02,合計（確報値）,応札件数（電源属地別）[件],3,2,1,13,6,4,7,3,6,45
20260224B02,合計（確報値）,約定件数（電源属地別）[件],1,2,1,6,5,3,6,3,5,32
20260224B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.13,1.89,1.68,0.36,1.82,1.39,1.67,7.2,2.38,7.2
20260224B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.13,1.85,1.68,0.36,1.61,0.76,0.36,0.36,0.5,0.36
20260224B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.13,1.87,1.68,0.36,1.7,1.21,1.2,2.64,1.32,1.31
20260224B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.13,1.89,1.68,0.36,1.82,1.39,1.67,7.2,2.38,7.2
20260224B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.13,1.85,1.68,0.36,1.61,0.76,0.36,0.36,0.5,0.36
20260224B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.13,1.87,1.68,0.36,1.7,1.21,1.2,2.64,1.32,1.31
20260224B02,合計（確報値）,約定量合計（TSO別）[MW],21.032,140,37.193,223.46,71,119.019,171,45,180,1007.704
20260224B02,合計（確報値）,（内訳）自エリアからの約定量[MW],21.032,140,37.193,223.46,71,119.019,171,45,180,1007.704
20260224B03,システム約定結果,募集量（TSO別）[MW],39,288,0,261,55,280,169,71,125,1288
20260224B03,システム約定結果,応札量合計（電源属地別）[MW],121.34,181,1009.1,230.919,131,340.42,308.424,71,303,2696.203
20260224B03,システム約定結果,落札量合計（電源属地別）[MW],56,162,738.876,221.984,131,119.019,216.655,71,210,1926.534
20260224B03,システム約定結果,応札件数（電源属地別）[件],6,2,7,3,2,3,10,3,5,41
20260224B03,システム約定結果,落札件数（電源属地別）[件],5,2,6,3,2,3,8,3,5,37
20260224B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10.99,1.31,4.21,2.82,3.06,3.03,2.51,7.24,3.84,10.99
20260224B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.54,1.17,0.36,1.42,3.05,2.87,0.64,0.36,1.87,0.36
20260224B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.11,1.23,1.17,2.14,3.06,2.98,1.45,1.87,2.57,1.88
20260224B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10.99,1.31,4.21,2.82,3.06,3.03,2.51,7.24,3.84,10.99
20260224B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.54,0.36,0.36,0.36,3.05,1.42,0.64,0.36,1.87,0.36
20260224B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.11,0.82,2.04,0.72,3.06,2.48,1.45,1.87,2.57,1.88
20260224B03,システム約定結果,落札量合計（TSO別）[MW],56,307,356,291.879,131,280,223.655,71,210,1926.534
20260224B03,システム約定結果,（内訳）自エリアからの落札量[MW],56,162,356,54.003,131,119.019,216.655,71,210,1375.677
20260224B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260224B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260224B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260224B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260224B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260224B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260224B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260224B03,合計（確報値）,募集量（TSO別）[MW],39,288,0,261,55,280,169,71,125,1288
20260224B03,合計（確報値）,応札量合計（電源属地別）[MW],121.34,181,1009.1,496.326,234,375.001,308.424,71,303,3099.191
20260224B03,合計（確報値）,約定量合計（電源属地別）[MW],56,162,738.876,221.984,130,119.019,216.655,71,210,1925.534
20260224B03,合計（確報値）,応札件数（電源属地別）[件],6,2,7,20,9,5,10,3,5,67
20260224B03,合計（確報値）,約定件数（電源属地別）[件],5,2,6,15,6,4,8,3,5,54
20260224B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10.99,1.31,4.21,0.36,3.05,3.03,2.51,7.24,3.84,10.99
20260224B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.54,1.17,0.36,0.36,0.35,2.4,0.64,0.36,1.87,0.35
20260224B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.11,1.23,1.17,0.36,1.83,2.85,1.45,1.87,2.57,1.58
20260224B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10.99,1.31,4.21,0.36,3.05,3.03,2.51,7.24,3.84,10.99
20260224B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.54,0.36,0.36,0.36,0.35,0.36,0.36,0.36,1.87,0.35
20260224B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.11,0.82,2.04,0.36,1.83,1.42,1.41,1.87,2.57,1.58
20260224B03,合計（確報値）,約定量合計（TSO別）[MW],56,307,356,291.879,130,280,223.655,71,210,1925.534
20260224B03,合計（確報値）,（内訳）自エリアからの約定量[MW],56,162,356,54.003,130,119.019,216.655,71,210,1374.677
20260224B04,システム約定結果,募集量（TSO別）[MW],34,0,0,100,61,150,159,108,95,707
20260224B04,システム約定結果,応札量合計（電源属地別）[MW],95.75,181,1176.076,7,140,342.42,205.584,108,337,2592.83
20260224B04,システム約定結果,落札量合計（電源属地別）[MW],26,162,502.6,7,140,342.42,205.584,108,270,1763.604
20260224B04,システム約定結果,応札件数（電源属地別）[件],3,2,8,1,2,4,6,3,5,34
20260224B04,システム約定結果,落札件数（電源属地別）[件],1,2,4,1,2,4,6,3,4,27
20260224B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.66,1.7,1.26,19.29,0.62,17.27,1.73,7.56,1.09,19.29
20260224B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.66,1.39,0.36,19.29,0.61,0.97,0.36,0.36,0.36,0.36
20260224B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.66,1.52,0.7,19.29,0.62,1.18,1.22,1.65,0.55,1.09
20260224B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.66,1.7,1.26,19.29,0.62,17.27,1.73,7.56,1.09,19.29
20260224B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.7,1.39,0.36,1.13,0.61,0.97,0.36,0.36,0.36,0.36
20260224B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.98,1.48,0.7,2.4,0.62,1.2,1.22,1.65,0.55,1.09
20260224B04,システム約定結果,落札量合計（TSO別）[MW],60,128,502.6,100,140,249.42,205.584,108,270,1763.604
20260224B04,システム約定結果,（内訳）自エリアからの落札量[MW],26,128,502.6,7,140,249.42,205.584,108,270,1636.604
20260224B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260224B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260224B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260224B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260224B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260224B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260224B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260224B04,合計（確報値）,募集量（TSO別）[MW],34,0,0,100,61,150,159,108,95,707
20260224B04,合計（確報値）,応札量合計（電源属地別）[MW],95.75,181,1176.076,7,216,441.615,205.584,108,337,2768.025
20260224B04,合計（確報値）,約定量合計（電源属地別）[MW],26,162,502.6,7,124,340.365,205.584,108,270,1745.549
20260224B04,合計（確報値）,応札件数（電源属地別）[件],3,2,8,1,6,9,6,3,5,43
20260224B04,合計（確報値）,約定件数（電源属地別）[件],1,2,4,1,4,7,6,3,4,32
20260224B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.66,1.7,1.26,19.29,0.61,1.13,1.73,7.56,1.09,19.29
20260224B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.66,1.39,0.36,19.29,0.35,0.85,0.36,0.36,0.36,0.35
20260224B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.66,1.52,0.7,19.29,0.49,1.05,1.22,1.65,0.55,1.06
20260224B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.66,1.7,1.26,19.29,0.61,1.13,1.73,7.56,1.09,19.29
20260224B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.7,1.39,0.36,1.13,0.35,0.85,0.36,0.36,0.36,0.35
20260224B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.98,1.48,0.7,2.4,0.49,1.02,1.22,1.65,0.55,1.06
20260224B04,合計（確報値）,約定量合計（TSO別）[MW],60,128,502.6,100,124,247.365,205.584,108,270,1745.549
20260224B04,合計（確報値）,（内訳）自エリアからの約定量[MW],26,128,502.6,7,124,247.365,205.584,108,270,1618.549
20260224B05,システム約定結果,募集量（TSO別）[MW],3,0,0,0,47,54,59,77,0,240
20260224B05,システム約定結果,応札量合計（電源属地別）[MW],116.54,181,0,0,140,340.42,184.504,77,337,1376.464
20260224B05,システム約定結果,落札量合計（電源属地別）[MW],31,162,0,0,140,340.42,132.253,77,280,1162.673
20260224B05,システム約定結果,応札件数（電源属地別）[件],5,2,0,0,2,3,6,3,5,26
20260224B05,システム約定結果,落札件数（電源属地別）[件],1,2,0,0,2,3,4,3,5,20
20260224B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],5.03,2.11,0,0,0.35,0.36,1.17,7.23,0.36,7.23
20260224B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],5.03,1.44,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260224B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.03,1.73,0,0,0.35,0.36,0.91,1.73,0.36,0.83
20260224B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],5.03,2.11,0,0,0.35,0.36,1.17,7.23,0.36,7.23
20260224B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.11,1.44,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260224B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.77,1.72,0,0,0.35,0.36,0.91,1.73,0.36,0.83
20260224B05,システム約定結果,落札量合計（TSO別）[MW],34,159,0,0,140,340.42,132.253,77,280,1162.673
20260224B05,システム約定結果,（内訳）自エリアからの落札量[MW],31,159,0,0,140,340.42,132.253,77,280,1159.673
20260224B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260224B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260224B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260224B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260224B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260224B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260224B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260224B05,合計（確報値）,募集量（TSO別）[MW],3,0,0,0,47,54,59,77,0,240
20260224B05,合計（確報値）,応札量合計（電源属地別）[MW],116.54,181,0,0,243,439.615,184.504,77,337,1578.659
20260224B05,合計（確報値）,約定量合計（電源属地別）[MW],31,162,0,0,139,340.365,132.253,77,280,1161.618
20260224B05,合計（確報値）,応札件数（電源属地別）[件],5,2,0,0,8,6,6,3,5,35
20260224B05,合計（確報値）,約定件数（電源属地別）[件],1,2,0,0,6,5,4,3,5,26
20260224B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],5.03,2.11,0,0,0.35,0.36,1.17,7.23,0.36,7.23
20260224B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],5.03,1.44,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260224B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.03,1.73,0,0,0.35,0.36,0.91,1.73,0.36,0.83
20260224B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5.03,2.11,0,0,0.35,0.36,1.17,7.23,0.36,7.23
20260224B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.11,1.44,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260224B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.77,1.72,0,0,0.35,0.36,0.91,1.73,0.36,0.83
20260224B05,合計（確報値）,約定量合計（TSO別）[MW],34,159,0,0,139,340.365,132.253,77,280,1161.618
20260224B05,合計（確報値）,（内訳）自エリアからの約定量[MW],31,159,0,0,139,340.365,132.253,77,280,1158.618
20260224B06,システム約定結果,募集量（TSO別）[MW],5,141,9,277,43,239,233,108,172,1227
20260224B06,システム約定結果,応札量合計（電源属地別）[MW],97,142,1004.299,21.1,131,342.42,229.194,108,303,2378.013
20260224B06,システム約定結果,落札量合計（電源属地別）[MW],31,142,1004.299,0,131,340.42,181.69,108,246,2184.409
20260224B06,システム約定結果,応札件数（電源属地別）[件],3,2,8,2,2,4,8,3,5,37
20260224B06,システム約定結果,落札件数（電源属地別）[件],1,2,8,0,2,3,6,3,5,30
20260224B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.46,2.37,4.23,0,1.13,1.62,2.15,7.21,2.23,7.21
20260224B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.46,1.86,0.36,0,1.12,1.46,0.59,0.36,0.8,0.36
20260224B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.46,2.04,1.41,0,1.13,1.57,1,1.31,1.1,1.41
20260224B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.46,2.37,4.23,0.36,1.13,1.62,2.15,7.21,2.23,7.21
20260224B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.46,0.36,0.36,0.36,1.12,1.46,0.59,0.36,0.8,0.36
20260224B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.46,1.53,1.94,0.36,1.13,1.57,1.14,1.31,1.1,1.41
20260224B06,システム約定結果,落札量合計（TSO別）[MW],31,204,665.299,277,131,289.11,233,108,246,2184.409
20260224B06,システム約定結果,（内訳）自エリアからの落札量[MW],31,142,665.299,0,131,289.11,181.69,108,246,1794.099
20260224B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260224B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260224B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260224B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260224B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260224B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260224B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260224B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260224B06,合計（確報値）,募集量（TSO別）[MW],5,141,9,277,43,239,233,108,172,1227
20260224B06,合計（確報値）,応札量合計（電源属地別）[MW],97,192,1004.299,21.1,229,441.615,229.194,108,303,2625.208
20260224B06,合計（確報値）,約定量合計（電源属地別）[MW],31,142,1004.299,0,130,340.365,181.69,108,246,2183.354
20260224B06,合計（確報値）,応札件数（電源属地別）[件],3,4,8,2,7,6,8,3,5,46
20260224B06,合計（確報値）,約定件数（電源属地別）[件],1,3,8,0,5,4,6,3,5,35
