H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202511,複合商品,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251109B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],8,0.69,0.73,0.69,1.16,0.43,0.43,0.36,0.39,0.36
20251109B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],10.44,2.33,3.42,2.53,1.16,0.93,1.5,1.24,1.21,1.93
20251109B06,システム約定結果,落札量合計（TSO別）[MW],36,742.419,388.438,169.718,113,686.049,247.8,134,451.17,2968.594
20251109B06,システム約定結果,（内訳）自エリアからの落札量[MW],36,690.419,388.438,7.718,113,624.968,195.374,134,384.874,2574.791
20251109B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251109B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251109B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251109B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251109B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251109B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251109B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251109B06,合計（確報値）,募集量（TSO別）[MW],36,732,527,402,120,692,340,179,549,3577
20251109B06,合計（確報値）,応札量合計（電源属地別）[MW],246.64,690.419,804.76,7.718,120,713.049,325.967,134,466.17,3508.723
20251109B06,合計（確報値）,約定量合計（電源属地別）[MW],20,690.419,602.438,7.718,120,713.049,182.357,134,384.874,2854.855
20251109B06,合計（確報値）,応札件数（電源属地別）[件],6,6,30,4,1,7,7,4,9,74
20251109B06,合計（確報値）,約定件数（電源属地別）[件],1,6,29,4,1,7,6,4,9,67
20251109B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],12.39,19.51,19.51,19.51,1.16,19.51,19.51,7.61,19.51,19.51
20251109B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],12.39,1.39,0.69,19.47,1.16,0.43,0.36,0.36,0.39,0.36
20251109B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],12.39,2.35,2.85,19.49,1.16,0.78,1.41,1.24,1.3,1.87
20251109B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],12.39,19.51,19.51,19.51,1.16,19.51,19.51,7.61,19.51,19.51
20251109B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],12.39,0.69,0.73,0.69,1.16,0.43,0.43,0.36,0.36,0.36
20251109B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],12.39,2.33,3.42,2.53,1.16,0.82,1.27,1.24,1.21,1.87
20251109B06,合計（確報値）,約定量合計（TSO別）[MW],20,742.419,388.438,169.718,113,636.18,199.93,134,451.17,2854.855
20251109B06,合計（確報値）,（内訳）自エリアからの約定量[MW],20,690.419,388.438,7.718,113,624.968,147.504,134,384.874,2510.921
20251109B07,システム約定結果,募集量（TSO別）[MW],32,263,460,206,106,574,305,83,328,2357
20251109B07,システム約定結果,応札量合計（電源属地別）[MW],240.75,180.419,1520.472,1397.786,106,713.049,405.269,122,590.342,5276.087
20251109B07,システム約定結果,落札量合計（電源属地別）[MW],32,180.419,652.858,554.701,106,240.461,223.901,86.333,195.342,2272.015
20251109B07,システム約定結果,応札件数（電源属地別）[件],4,3,39,16,1,7,8,8,9,95
20251109B07,システム約定結果,落札件数（電源属地別）[件],2,3,33,14,1,7,7,6,9,82
20251109B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],12.06,19.51,19.51,19.51,1.48,19.49,19.49,7.01,19.51,19.51
20251109B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],7,1.01,0.73,2.64,1.48,0.95,0.38,0.36,0.36,0.36
20251109B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9.85,1.93,5.6,4.04,1.48,1.76,1.47,1.76,1.73,3.5
20251109B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],12.06,19.51,19.51,19.51,1.48,19.49,19.49,7.01,19.51,19.51
20251109B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],7,1.01,0.73,2.64,1.48,0.95,0.38,0.36,0.36,0.36
20251109B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9.85,1.93,5.7,4.86,1.48,2.98,1.73,1.55,2.52,3.5
20251109B07,システム約定結果,落札量合計（TSO別）[MW],32,180.419,625.548,96.857,88,594.049,265.8,83,306.342,2272.015
20251109B07,システム約定結果,（内訳）自エリアからの落札量[MW],32,180.419,625.548,96.857,88,240.461,223.901,83,195.342,1765.528
20251109B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251109B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251109B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251109B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251109B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251109B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251109B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251109B07,合計（確報値）,募集量（TSO別）[MW],32,263,460,206,106,574,305,83,328,2357
20251109B07,合計（確報値）,応札量合計（電源属地別）[MW],240.75,180.419,1520.472,1572.786,106,713.049,405.279,122,590.342,5451.097
20251109B07,合計（確報値）,約定量合計（電源属地別）[MW],18,180.419,652.858,554.701,106,240.461,126.162,86.333,195.342,2160.276
20251109B07,合計（確報値）,応札件数（電源属地別）[件],4,3,39,24,1,7,9,8,9,104
20251109B07,合計（確報値）,約定件数（電源属地別）[件],1,3,33,20,1,7,7,6,9,87
20251109B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],12.06,19.51,19.51,19.51,1.48,19.49,19.49,7.01,19.51,19.51
20251109B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],12.06,1.01,0.73,0.36,1.48,0.95,0.36,0.36,0.36,0.36
20251109B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],12.06,1.93,5.6,2.9,1.48,1.76,0.66,1.76,1.73,3.23
20251109B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],12.06,19.51,19.51,19.51,1.48,19.49,19.49,7.01,19.51,19.51
20251109B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],12.06,1.01,0.73,0.36,1.48,0.36,0.36,0.36,0.36,0.36
20251109B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],12.06,1.93,5.7,3.78,1.48,2.18,1.27,1.55,2.34,3.23
20251109B07,合計（確報値）,約定量合計（TSO別）[MW],18,180.419,625.548,96.857,88,594.049,168.061,83,306.342,2160.276
20251109B07,合計（確報値）,（内訳）自エリアからの約定量[MW],18,180.419,625.548,96.857,88,240.461,126.162,83,195.342,1653.789
20251109B08,システム約定結果,募集量（TSO別）[MW],39,138,442,230,105,462,197,88,298,1999
20251109B08,システム約定結果,応札量合計（電源属地別）[MW],255.64,180.419,994.888,1279.118,105,719.215,325.957,118,460.418,4438.655
20251109B08,システム約定結果,落札量合計（電源属地別）[MW],44,180.419,363.323,652.718,105,246.627,144.901,91.799,152.418,1981.205
20251109B08,システム約定結果,応札件数（電源属地別）[件],6,3,26,13,1,7,6,6,6,74
20251109B08,システム約定結果,落札件数（電源属地別）[件],2,3,24,12,1,7,5,5,6,65
20251109B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],12.49,19.51,19.51,19.51,0.63,19.49,19.49,8.26,19.51,19.51
20251109B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],10,2.26,0.62,1.61,0.63,0.36,0.36,0.36,0.36,0.36
20251109B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],11.08,3.1,3.91,3.17,0.63,1.02,1.46,2.94,1.24,2.79
20251109B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],12.49,19.51,19.51,19.51,0.63,19.49,19.49,8.26,19.51,19.51
20251109B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],10,2.26,0.62,1.61,0.63,0.36,0.36,0.36,0.36,0.36
20251109B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],11.08,3.1,3.91,3.31,0.63,1.98,1.45,2.71,1.43,2.79
20251109B08,システム約定結果,落札量合計（TSO別）[MW],44,180.419,363.323,400.949,83,468.215,132.881,88,220.418,1981.205
20251109B08,システム約定結果,（内訳）自エリアからの落札量[MW],44,180.419,363.323,400.949,83,246.627,132.881,88,152.418,1691.617
20251109B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251109B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251109B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251109B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251109B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251109B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251109B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251109B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251109B08,合計（確報値）,募集量（TSO別）[MW],39,138,442,230,105,462,197,88,298,1999
20251109B08,合計（確報値）,応札量合計（電源属地別）[MW],255.64,180.419,994.888,1454.118,105,719.215,325.967,118,460.418,4613.665
20251109B08,合計（確報値）,約定量合計（電源属地別）[MW],19,180.419,363.323,652.718,105,246.627,47.162,91.799,152.418,1858.466
20251109B08,合計（確報値）,応札件数（電源属地別）[件],6,3,26,21,1,7,7,6,6,83
20251109B08,合計（確報値）,約定件数（電源属地別）[件],1,3,24,18,1,7,5,5,6,70
20251109B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],12.49,19.51,19.51,19.51,0.63,19.49,19.49,8.26,19.51,19.51
20251109B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],12.49,2.26,0.62,0.36,0.63,0.36,0.36,0.36,0.36,0.36
20251109B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],12.49,3.1,3.91,2.41,0.63,1.02,1.09,2.94,1.24,2.48
20251109B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],12.49,19.51,19.51,19.51,0.63,19.49,19.49,8.26,19.51,19.51
20251109B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],12.49,2.26,0.62,0.36,0.63,0.36,0.36,0.36,0.36,0.36
20251109B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],12.49,3.1,3.91,2.7,0.63,1.45,1.09,2.71,1.42,2.48
20251109B08,合計（確報値）,約定量合計（TSO別）[MW],19,180.419,363.323,400.949,83,468.215,47.142,88,208.418,1858.466
20251109B08,合計（確報値）,（内訳）自エリアからの約定量[MW],19,180.419,363.323,400.949,83,246.627,47.142,88,152.418,1580.878
20251110B01,システム約定結果,募集量（TSO別）[MW],55,163,340,41,86,281,189,95,198,1448
20251110B01,システム約定結果,応札量合計（電源属地別）[MW],228.74,180.419,260.107,450.78,86,719.215,324.157,86,462.307,2797.725
20251110B01,システム約定結果,落札量合計（電源属地別）[MW],13,180.419,176.466,419.725,86,246.627,138.101,86,60.307,1406.645
20251110B01,システム約定結果,応札件数（電源属地別）[件],4,3,17,10,1,7,5,5,7,59
20251110B01,システム約定結果,落札件数（電源属地別）[件],1,3,16,10,1,7,4,5,7,54
20251110B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],13.89,19.51,19.51,19.51,0.62,19.49,1.17,6.84,19.51,19.51
20251110B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],13.89,2.74,0.36,2.03,0.62,0.36,0.36,0.36,0.36,0.36
20251110B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],13.89,3.56,2.59,2.73,0.62,0.89,0.93,1.83,3.01,2.25
20251110B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],13.89,19.51,19.51,3.24,19.51,5.6,2.31,6.84,19.51,19.51
20251110B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.74,2.74,0.36,2.06,0.62,0.36,0.36,0.36,0.36,0.36
20251110B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.38,3.8,2.59,2.76,1.68,1.23,1.25,1.83,3.39,2.25
20251110B01,システム約定結果,落札量合計（TSO別）[MW],55,138.419,176.466,207.648,142,331.912,189.796,86,79.404,1406.645
20251110B01,システム約定結果,（内訳）自エリアからの落札量[MW],13,138.419,176.466,207.648,86,225.54,138.101,86,60.307,1131.481
20251110B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251110B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251110B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251110B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251110B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251110B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251110B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251110B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251110B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251110B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251110B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251110B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251110B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251110B01,合計（確報値）,募集量（TSO別）[MW],55,163,340,41,86,281,189,95,198,1448
20251110B01,合計（確報値）,応札量合計（電源属地別）[MW],228.74,180.419,260.107,733.78,86,719.215,324.167,86,462.307,3080.735
20251110B01,合計（確報値）,約定量合計（電源属地別）[MW],13,180.419,176.466,419.725,86,246.627,40.362,86,60.307,1308.906
20251110B01,合計（確報値）,応札件数（電源属地別）[件],4,3,17,24,1,7,6,5,7,74
20251110B01,合計（確報値）,約定件数（電源属地別）[件],1,3,16,20,1,7,4,5,7,64
20251110B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],13.89,19.51,19.51,19.51,0.62,19.49,0.36,6.84,19.51,19.51
20251110B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],13.89,2.74,0.36,0.36,0.62,0.36,0.36,0.36,0.36,0.36
20251110B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],13.89,3.56,2.59,1.07,0.62,0.89,0.36,1.83,3.01,1.8
20251110B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],13.89,19.51,19.51,2.06,19.51,5.6,2.08,6.84,19.51,19.51
20251110B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.74,2.74,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36
20251110B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.38,3.8,2.59,0.43,1.34,0.9,1.24,1.83,2.85,1.8
20251110B01,合計（確報値）,約定量合計（TSO別）[MW],55,138.419,176.466,207.648,142,331.912,92.057,86,79.404,1308.906
20251110B01,合計（確報値）,（内訳）自エリアからの約定量[MW],13,138.419,176.466,207.648,86,225.54,40.362,86,60.307,1033.742
20251110B02,システム約定結果,募集量（TSO別）[MW],28,333,335,158,92,380,189,99,300,1914
20251110B02,システム約定結果,応札量合計（電源属地別）[MW],246.45,444.919,637.502,381.718,92,719.215,325.957,129,425.307,3402.068
20251110B02,システム約定結果,落札量合計（電源属地別）[MW],14,444.919,397.83,381.718,92,246.627,139.145,104.733,189.307,2010.279
20251110B02,システム約定結果,応札件数（電源属地別）[件],5,5,19,11,1,7,6,6,7,67
