H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260701B19,最低落札価格（TSO別）[円/kW・30分],0.39,0.73,0.73,0.77,3.47,3.47,1.39,0.38,0.39,0.38
20260701B19,平均落札価格（TSO別）[円/kW・30分],0.95,6.59,0.9,1.4,3.52,3.88,2.34,0.83,1.67,2.39
20260701B19,落札量合計（TSO別）[MW],108.99,364,463.798,296,39,32,246.694,146,333.922,2030.404
20260701B19,（内訳）自エリアからの落札量[MW],108.99,282,463.798,296,0,0,179.29,146,333.922,1810
20260701B20,募集量（TSO別）[MW],75,312,0,313,39,37,110,53,217,1156
20260701B20,応札量合計（電源属地別）[MW],119.99,320,1257.581,989.733,6.214,0,105.96,170,553.99,3523.468
20260701B20,落札量合計（電源属地別）[MW],108.99,282,718.48,392,6.214,0,105.96,147,437.03,2197.674
20260701B20,応札件数（電源属地別）[件],4,4,15,5,1,0,3,5,9,46
20260701B20,落札件数（電源属地別）[件],3,4,13,4,1,0,3,4,9,41
20260701B20,最高落札価格（電源属地別）[円/kW・30分],10.2,10.73,2.37,4.07,1.62,0,3.26,1.8,3.8,10.73
20260701B20,最低落札価格（電源属地別）[円/kW・30分],0.39,4.18,0.39,0.87,1.62,0,2.13,0.38,0.39,0.38
20260701B20,平均落札価格（電源属地別）[円/kW・30分],0.95,8.49,0.93,2.02,1.62,0,3.09,0.83,1.76,2.36
20260701B20,最高落札価格（TSO別）[円/kW・30分],10.2,10.73,2.37,4.07,3.5,4.07,3.26,1.8,3.8,10.73
20260701B20,最低落札価格（TSO別）[円/kW・30分],0.39,0.75,0.39,0.87,1.62,4.07,0.39,0.38,0.39,0.38
20260701B20,平均落札価格（TSO別）[円/kW・30分],0.95,6.38,0.95,1.62,3.22,4.07,2.37,0.83,1.8,2.36
20260701B20,落札量合計（TSO別）[MW],108.99,389,611.48,319,42.214,37,209,147,333.99,2197.674
20260701B20,（内訳）自エリアからの落札量[MW],108.99,282,611.48,319,6.214,0,105.96,147,333.99,1914.634
20260701B21,募集量（TSO別）[MW],74,330,0,311,39,49,110,47,217,1177
20260701B21,応札量合計（電源属地別）[MW],170.24,320,1322.35,989.733,8.236,6.4,105.96,155,571.99,3649.909
20260701B21,落札量合計（電源属地別）[MW],108.99,282,743.128,407,8.236,0,105.96,146,437.04,2238.354
20260701B21,応札件数（電源属地別）[件],6,4,15,5,1,1,3,5,9,49
20260701B21,落札件数（電源属地別）[件],3,4,13,4,1,0,3,4,7,39
20260701B21,最高落札価格（電源属地別）[円/kW・30分],10.2,10.73,2.06,3.8,1.54,0,3.18,1.8,2.7,10.73
20260701B21,最低落札価格（電源属地別）[円/kW・30分],0.39,4.18,0.39,0.76,1.54,0,2.13,0.38,0.39,0.38
20260701B21,平均落札価格（電源属地別）[円/kW・30分],0.95,8.49,1.18,1.88,1.54,0,3.01,0.86,1.63,2.37
20260701B21,最高落札価格（TSO別）[円/kW・30分],10.2,10.73,2.06,3.8,3.24,3.8,3.18,1.8,2.31,10.73
20260701B21,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.76,1.54,3.8,1.13,0.38,0.39,0.38
20260701B21,平均落札価格（TSO別）[円/kW・30分],0.95,6.17,1.21,1.44,2.92,3.8,2.3,0.86,1.65,2.37
20260701B21,落札量合計（TSO別）[MW],108.99,410,615.128,322,44.236,49,210,146,333,2238.354
20260701B21,（内訳）自エリアからの落札量[MW],108.99,282,615.128,322,8.236,0,105.96,146,333,1921.314
20260701B22,募集量（TSO別）[MW],73,330,0,315,39,48,110,51,216,1182
20260701B22,応札量合計（電源属地別）[MW],121.94,320,1404.343,989.733,0,6.4,105.96,168,597.99,3714.366
20260701B22,落札量合計（電源属地別）[MW],108.99,282,709.262,413,0,0,105.96,147,436,2202.212
20260701B22,応札件数（電源属地別）[件],5,4,16,5,0,1,3,5,9,48
20260701B22,落札件数（電源属地別）[件],3,4,13,4,0,0,3,4,6,37
20260701B22,最高落札価格（電源属地別）[円/kW・30分],10.2,11.12,2.72,3.87,0,0,3.26,1.8,2.15,11.12
20260701B22,最低落札価格（電源属地別）[円/kW・30分],0.39,4.47,0.39,0.93,0,0,2.13,0.38,0.39,0.38
20260701B22,平均落札価格（電源属地別）[円/kW・30分],0.95,8.82,1.08,2.01,0,0,3.09,0.85,1.43,2.39
20260701B22,最高落札価格（TSO別）[円/kW・30分],10.2,11.12,2.72,3.31,3.87,3.87,3.26,1.8,2.15,11.12
20260701B22,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.93,1.2,3.87,0.39,0.38,0.39,0.38
20260701B22,平均落札価格（TSO別）[円/kW・30分],0.95,6.22,1.23,1.6,3.09,3.87,2.38,0.85,1.37,2.39
20260701B22,落札量合計（TSO別）[MW],108.99,408,583.262,326,39,48,205,147,336.96,2202.212
20260701B22,（内訳）自エリアからの落札量[MW],108.99,282,583.262,326,0,0,105.96,147,336.96,1890.172
20260701B23,募集量（TSO別）[MW],73,330,0,317,39,48,110,51,217,1185
20260701B23,応札量合計（電源属地別）[MW],170.24,320,1483.632,842.111,0,6.4,105.96,169,638.99,3736.333
20260701B23,落札量合計（電源属地別）[MW],107,282,710.412,416,0,0,105.96,147,568.986,2337.358
20260701B23,応札件数（電源属地別）[件],6,4,14,4,0,1,3,5,9,46
20260701B23,落札件数（電源属地別）[件],2,4,13,3,0,0,3,4,8,37
20260701B23,最高落札価格（電源属地別）[円/kW・30分],1.01,11.97,2.87,3.49,0,0,3.28,1.8,2.64,11.97
20260701B23,最低落札価格（電源属地別）[円/kW・30分],0.39,5.11,0.39,0.82,0,0,2.13,0.38,0.39,0.38
20260701B23,平均落札価格（電源属地別）[円/kW・30分],0.78,9.56,1.16,2.55,0,0,3.1,0.85,1.84,2.64
20260701B23,最高落札価格（TSO別）[円/kW・30分],1.01,11.97,2.87,3.49,3,3,3.28,1.8,2.64,11.97
20260701B23,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.82,0.82,3,2.13,0.38,0.39,0.38
20260701B23,平均落札価格（TSO別）[円/kW・30分],0.78,6.93,1.19,2.49,2.44,3,2.88,0.85,1.66,2.64
20260701B23,落札量合計（TSO別）[MW],107,407,585.412,329,39,48,208,147,466.946,2337.358
20260701B23,（内訳）自エリアからの落札量[MW],107,282,585.412,329,0,0,105.96,147,466.946,2023.318
20260701B24,募集量（TSO別）[MW],73,330,0,336,39,50,110,51,217,1206
20260701B24,応札量合計（電源属地別）[MW],169.7,320,1578.4,842.111,0,6.4,105.96,169,569.99,3761.561
20260701B24,落札量合計（電源属地別）[MW],107,282,641.808,438,0,0,105.96,147,444.986,2166.754
20260701B24,応札件数（電源属地別）[件],6,4,15,4,0,1,3,5,9,47
20260701B24,落札件数（電源属地別）[件],2,4,13,3,0,0,3,4,7,36
20260701B24,最高落札価格（電源属地別）[円/kW・30分],1.01,11.35,3,3.47,0,0,3.51,1.8,2.8,11.35
20260701B24,最低落札価格（電源属地別）[円/kW・30分],0.39,4.65,0.39,0.74,0,0,2.13,0.38,0.39,0.38
20260701B24,平均落札価格（電源属地別）[円/kW・30分],0.78,9.03,1.34,2.56,0,0,3.31,0.85,1.74,2.71
20260701B24,最高落札価格（TSO別）[円/kW・30分],1.01,11.35,3,3.47,3.47,3.47,3.51,1.8,2.41,11.35
20260701B24,最低落札価格（TSO別）[円/kW・30分],0.39,1.13,0.39,0.74,0.74,3.47,2.13,0.38,0.39,0.38
20260701B24,平均落札価格（TSO別）[円/kW・30分],0.78,6.69,1.32,2.35,3.26,3.47,2.9,0.85,1.52,2.71
20260701B24,落札量合計（TSO別）[MW],107,407,516.808,349,39,50,209,147,341.946,2166.754
20260701B24,（内訳）自エリアからの落札量[MW],107,282,516.808,349,0,0,105.96,147,341.946,1849.714
20260701B25,募集量（TSO別）[MW],61,369,0,365,55,32,116,75,223,1296
20260701B25,応札量合計（電源属地別）[MW],123.74,231,1577.312,842.111,0,526.244,105.96,176,654.99,4237.357
20260701B25,落札量合計（電源属地別）[MW],107,212,593.144,437.899,0,281.025,105.96,169,341,2247.028
20260701B25,応札件数（電源属地別）[件],5,3,15,4,0,6,3,4,9,49
20260701B25,落札件数（電源属地別）[件],2,3,12,4,0,4,3,4,7,39
20260701B25,最高落札価格（電源属地別）[円/kW・30分],1.01,10.83,6.46,3.47,0,0.39,2.96,1.8,10.8,10.83
20260701B25,最低落札価格（電源属地別）[円/kW・30分],0.39,4.69,0.39,0.79,0,0.39,2.13,0.38,0.39,0.38
20260701B25,平均落札価格（電源属地別）[円/kW・30分],0.78,6.31,2.04,2.49,0,0.39,2.81,0.82,0.69,2
20260701B25,最高落札価格（TSO別）[円/kW・30分],1.01,10.83,6.46,3.46,3.47,0.39,2.96,1.8,10.8,10.83
20260701B25,最低落札価格（TSO別）[円/kW・30分],0.39,1.04,0.39,0.79,3.46,0.39,0.39,0.38,0.39,0.38
20260701B25,平均落札価格（TSO別）[円/kW・30分],0.78,4.32,1.8,2.35,3.46,0.39,1.64,0.82,0.69,2
20260701B25,落札量合計（TSO別）[MW],107,436,369.144,382.899,55,181.985,205,169,341,2247.028
20260701B25,（内訳）自エリアからの落札量[MW],107,212,369.144,382.899,0,181.985,105.96,169,341,1868.988
20260701B26,募集量（TSO別）[MW],61,373,0,365,54,32,122,87,228,1322
20260701B26,応札量合計（電源属地別）[MW],123.74,231,1972.941,842.111,8.396,550.165,105.96,211,613.99,4659.303
20260701B26,落札量合計（電源属地別）[MW],107,212,701.355,432.899,8.396,390.695,105.96,204,252.516,2414.821
20260701B26,応札件数（電源属地別）[件],5,3,24,4,1,7,3,4,9,60
20260701B26,落札件数（電源属地別）[件],2,3,17,4,1,5,3,4,6,45
20260701B26,最高落札価格（電源属地別）[円/kW・30分],1.01,10.79,10.05,3.79,1.13,0.39,2.76,1.8,1.71,10.79
20260701B26,最低落札価格（電源属地別）[円/kW・30分],0.39,4.65,0.45,1.11,1.13,0.39,2.13,0.38,0.39,0.38
20260701B26,平均落札価格（電源属地別）[円/kW・30分],0.78,6.27,2.27,2.9,1.13,0.39,2.63,0.74,0.92,2.1
20260701B26,最高落札価格（TSO別）[円/kW・30分],1.01,10.79,10.05,3.79,3.39,0.39,2.76,1.8,1.71,10.79
20260701B26,最低落札価格（TSO別）[円/kW・30分],0.39,0.87,0.45,1.11,1.13,0.39,0.39,0.38,0.39,0.38
20260701B26,平均落札価格（TSO別）[円/kW・30分],0.78,4.44,2.06,2.84,3.04,0.39,1.53,0.74,0.78,2.1
20260701B26,落札量合計（TSO別）[MW],107,436,477.355,387.295,54,196.171,209,204,344,2414.821
20260701B26,（内訳）自エリアからの落札量[MW],107,212,477.355,387.295,8.396,196.171,105.96,204,252.516,1950.693
20260701B27,募集量（TSO別）[MW],58,373,0,355,54,32,135,109,234,1350
20260701B27,応札量合計（電源属地別）[MW],172.04,320,1843.415,713.359,30.88,75.138,105.96,247,654.99,4162.782
20260701B27,落札量合計（電源属地別）[MW],107,282,1105.356,554.377,30.88,70.938,105.96,247,382,2885.511
20260701B27,応札件数（電源属地別）[件],6,4,25,5,1,2,3,3,9,58
20260701B27,落札件数（電源属地別）[件],2,4,21,5,1,1,3,3,6,46
20260701B27,最高落札価格（電源属地別）[円/kW・30分],1.01,9.34,5.34,3.46,2.42,0.39,4.07,1.8,3.27,9.34
20260701B27,最低落札価格（電源属地別）[円/kW・30分],0.42,3.27,0.47,0.85,2.42,0.39,2.13,0.38,1.06,0.38
20260701B27,平均落札価格（電源属地別）[円/kW・30分],0.79,5.54,1.65,1.32,2.42,0.39,3.82,0.68,2.44,2.01
20260701B27,最高落札価格（TSO別）[円/kW・30分],1.01,9.34,5.34,3.46,3.42,0.85,4.07,1.8,3.27,9.34
20260701B27,最低落札価格（TSO別）[円/kW・30分],0.42,0.47,0.47,0.85,2.42,0.39,0.39,0.38,1.06,0.38
20260701B27,平均落札価格（TSO別）[円/kW・30分],0.79,4.15,1.61,1.16,2.99,0.62,2.39,0.68,2.46,2.01
20260701B27,落札量合計（TSO別）[MW],107,453,934.356,424,71.88,64.773,221,247,362.502,2885.511
20260701B27,（内訳）自エリアからの落札量[MW],107,282,934.356,424,30.88,32.773,105.96,247,362.502,2526.471
20260701B28,募集量（TSO別）[MW],61,372,0,366,55,28,135,116,235,1368
20260701B28,応札量合計（電源属地別）[MW],123.74,320,2345.073,376.247,31.762,263.637,105.96,278,737.99,4582.409
20260701B28,落札量合計（電源属地別）[MW],107,282,1711.866,349.948,31.762,256.698,105.96,255,477.911,3578.145
20260701B28,応札件数（電源属地別）[件],5,4,34,3,1,3,3,2,10,65
20260701B28,落札件数（電源属地別）[件],2,4,25,3,1,3,3,2,8,51
20260701B28,最高落札価格（電源属地別）[円/kW・30分],1.01,9.33,2.86,1.09,3.04,0.39,4.7,1.8,4.22,9.33
20260701B28,最低落札価格（電源属地別）[円/kW・30分],0.42,3.27,0.39,1.07,3.04,0.39,2.44,0.38,1.62,0.38
20260701B28,平均落札価格（電源属地別）[円/kW・30分],0.79,6.43,1.19,1.08,3.04,0.39,4.42,0.58,3.25,1.87
20260701B28,最高落札価格（TSO別）[円/kW・30分],1.01,9.33,2.86,1.09,3.04,0.39,4.7,1.8,4.22,9.33
20260701B28,最低落札価格（TSO別）[円/kW・30分],0.42,0.85,0.39,0.39,0.39,0.39,0.39,0.38,1.62,0.38
20260701B28,平均落札価格（TSO別）[円/kW・30分],0.79,4.51,1.17,1.05,1.55,0.39,3.16,0.58,3.14,1.87
20260701B28,落札量合計（TSO別）[MW],107,454,1539.866,367,72.762,131.872,221.756,255,428.889,3578.145
20260701B28,（内訳）自エリアからの落札量[MW],107,282,1539.866,349.948,31.762,131.872,105.96,255,428.889,3232.297
20260701B29,募集量（TSO別）[MW],61,373,0,367,52,28,135,119,235,1370
20260701B29,応札量合計（電源属地別）[MW],185.99,320,2473.837,376.247,38.198,338.881,105.96,275,715.99,4830.103
20260701B29,落札量合計（電源属地別）[MW],113,282,1836.754,376.247,38.198,293.311,105.96,258,340,3643.47
20260701B29,応札件数（電源属地別）[件],6,4,34,3,1,4,3,2,10,67
20260701B29,落札件数（電源属地別）[件],2,4,28,3,1,4,3,2,6,53
20260701B29,最高落札価格（電源属地別）[円/kW・30分],1.01,10.3,4.93,1.14,3.11,0.39,4.77,1.8,3.93,10.3
20260701B29,最低落札価格（電源属地別）[円/kW・30分],0.4,4.21,0.41,1.12,3.11,0.39,2.51,0.38,1.72,0.38
20260701B29,平均落札価格（電源属地別）[円/kW・30分],0.69,7.42,1.29,1.13,3.11,0.39,4.49,0.58,3.02,1.88
20260701B29,最高落札価格（TSO別）[円/kW・30分],1.01,10.3,4.93,1.14,3.11,0.39,4.77,1.8,3.93,10.3
20260701B29,最低落札価格（TSO別）[円/kW・30分],0.4,0.41,0.41,1.12,0.39,0.39,0.39,0.38,0.38,0.38
20260701B29,平均落札価格（TSO別）[円/kW・30分],0.69,4.89,1.35,1.13,1.7,0.39,2.36,0.58,2.98,1.88
20260701B29,落札量合計（TSO別）[MW],113,456,1662.754,376.247,79.198,137.271,221,253,345,3643.47
20260701B29,（内訳）自エリアからの落札量[MW],113,282,1662.754,376.247,38.198,137.271,105.96,253,340,3308.43
20260701B30,募集量（TSO別）[MW],61,347,0,367,54,29,135,117,235,1345
20260701B30,応札量合計（電源属地別）[MW],178.69,320,2483.434,376.247,59.738,0,105.96,263,607.99,4395.059
20260701B30,落札量合計（電源属地別）[MW],112,282,1632.274,370.247,59.738,0,105.96,263,428.513,3253.732
20260701B30,応札件数（電源属地別）[件],5,4,39,3,1,0,3,2,9,66
20260701B30,落札件数（電源属地別）[件],2,4,29,3,1,0,3,2,8,52
20260701B30,最高落札価格（電源属地別）[円/kW・30分],1.01,8.24,4.74,1.07,3.05,0,4.7,1.8,4.4,8.24
20260701B30,最低落札価格（電源属地別）[円/kW・30分],0.4,2.22,0.69,1.05,3.05,0,2.45,0.38,1.8,0.38
20260701B30,平均落札価格（電源属地別）[円/kW・30分],0.68,5.34,2.08,1.06,3.05,0,4.42,0.57,3.31,2.33
20260701B30,最高落札価格（TSO別）[円/kW・30分],1.01,8.24,4.74,1.07,3.05,0.38,4.7,1.8,4.4,8.24
20260701B30,最低落札価格（TSO別）[円/kW・30分],0.4,1.52,0.69,1.05,1.07,0.38,0.38,0.38,1.8,0.38
20260701B30,平均落札価格（TSO別）[円/kW・30分],0.68,4.26,2.06,1.06,2.4,0.38,2.94,0.71,3.21,2.33
20260701B30,落札量合計（TSO別）[MW],112,432,1482.274,340.985,89,29,221,153,394.473,3253.732
20260701B30,（内訳）自エリアからの落札量[MW],112,282,1482.274,340.985,59.738,0,105.96,153,394.473,2930.43
20260701B31,募集量（TSO別）[MW],82,269,0,333,54,79,210,110,307,1444
20260701B31,応札量合計（電源属地別）[MW],194.857,320,2678.519,484.039,35.486,0,105.96,232,612.59,4663.451
20260701B31,落札量合計（電源属地別）[MW],145,282,1543.42,436.657,35.486,0,105.96,232,480,3260.523
20260701B31,応札件数（電源属地別）[件],7,4,42,3,1,0,3,4,10,74
20260701B31,落札件数（電源属地別）[件],3,4,28,3,1,0,3,4,9,55
20260701B31,最高落札価格（電源属地別）[円/kW・30分],1.53,7.14,4.46,3.81,3.04,0,4.69,1.9,4.39,7.14
20260701B31,最低落札価格（電源属地別）[円/kW・30分],0.94,2.92,0.39,1.16,3.04,0,2.44,0.38,1.79,0.38
20260701B31,平均落札価格（電源属地別）[円/kW・30分],1.22,4.8,2,1.28,3.04,0,4.41,0.7,3.42,2.32
20260701B31,最高落札価格（TSO別）[円/kW・30分],1.53,7.14,4.46,1.18,3.81,1.18,4.69,1.9,4.39,7.14
20260701B31,最低落札価格（TSO別）[円/kW・30分],0.94,0.73,0.39,1.16,1.18,1.18,0.38,0.38,1.79,0.38
20260701B31,平均落札価格（TSO別）[円/kW・30分],1.22,3.77,2.07,1.17,2.78,1.18,3.14,0.87,3.26,2.32
20260701B31,落札量合計（TSO別）[MW],145,395,1430.42,322.657,70.486,79,253.96,152,412,3260.523
20260701B31,（内訳）自エリアからの落札量[MW],145,282,1430.42,322.657,35.486,0,105.96,152,412,2885.523
20260701B32,募集量（TSO別）[MW],82,269,0,333,54,79,220,114,320,1471
20260701B32,応札量合計（電源属地別）[MW],128.69,320,2557.152,1473.291,39.56,0,105.96,213,583.99,5421.643
20260701B32,落札量合計（電源属地別）[MW],121,282,1700.733,915.638,39.56,0,105.96,213,154,3531.891
20260701B32,応札件数（電源属地別）[件],5,4,39,19,1,0,3,3,10,84
20260701B32,落札件数（電源属地別）[件],2,4,28,12,1,0,3,3,7,60
20260701B32,最高落札価格（電源属地別）[円/kW・30分],1.01,5.59,4.62,1.74,3.11,0,4.77,1.8,5.4,5.59
20260701B32,最低落札価格（電源属地別）[円/kW・30分],1.01,2.09,0.73,1.22,3.11,0,2.51,0.38,2.8,0.38
20260701B32,平均落札価格（電源属地別）[円/kW・30分],1.01,3.46,1.91,1.45,3.11,0,4.49,0.5,4.44,2
20260701B32,最高落札価格（TSO別）[円/kW・30分],1.01,5.59,4.62,1.74,3.11,1.53,4.77,1.8,5.4,5.59
20260701B32,最低落札価格（TSO別）[円/kW・30分],1.01,0.82,0.73,1.22,1.22,1.26,0.38,0.38,1.22,0.38
20260701B32,平均落札価格（TSO別）[円/kW・30分],1.01,2.75,1.98,1.52,2.22,1.4,2.53,0.51,2.54,2
20260701B32,落札量合計（TSO別）[MW],122,395,1586.733,400,74.56,79,253.96,191.638,429,3531.891
20260701B32,（内訳）自エリアからの落札量[MW],121,282,1586.733,400,39.56,0,105.96,191.638,154,2880.891
20260701B33,募集量（TSO別）[MW],80,269,0,330,53,74,219,111,327,1463
20260701B33,応札量合計（電源属地別）[MW],116.74,209,2642.844,1533.706,105.33,0,98.09,213,489.59,5408.3
20260701B33,落札量合計（電源属地別）[MW],111,190,1797.633,944.719,82.271,0,98.09,203,153.515,3580.228
20260701B33,応札件数（電源属地別）[件],3,3,40,20,2,0,3,2,9,82
20260701B33,落札件数（電源属地別）[件],1,3,29,13,2,0,3,2,8,61
20260701B33,最高落札価格（電源属地別）[円/kW・30分],1.01,2.72,4.57,2.19,2.66,0,4.12,1.8,5.74,5.74
20260701B33,最低落札価格（電源属地別）[円/kW・30分],1.01,1.33,0.6,1.44,2.47,0,0.58,0.38,3.14,0.38
20260701B33,平均落札価格（電源属地別）[円/kW・30分],1.01,1.88,1.84,1.79,2.55,0,2.48,0.48,4.82,1.89
20260701B33,最高落札価格（TSO別）[円/kW・30分],2.72,2.72,4.57,2.05,2.66,1.55,4.12,1.8,5.74,5.74
20260701B33,最低落札価格（TSO別）[円/kW・30分],1.01,1.01,0.6,1.44,1.68,1.44,0.58,0.38,1.59,0.38
20260701B33,平均落札価格（TSO別）[円/kW・30分],1.23,1.62,1.88,1.77,2.4,1.49,2.2,0.48,2.82,1.89
20260701B33,落札量合計（TSO別）[MW],132,305,1661.633,397,99,74,264.08,203,444.515,3580.228
20260701B33,（内訳）自エリアからの落札量[MW],111,169,1661.633,397,82.271,0,98.09,203,153.515,2875.509
20260701B34,募集量（TSO別）[MW],78,246,0,312,52,61,212,107,318,1386
20260701B34,応札量合計（電源属地別）[MW],133.06,0,2337.194,1533.706,48.144,0,98.09,252,465.99,4868.184
20260701B34,落札量合計（電源属地別）[MW],120,0,1946.93,917.99,47,0,98.09,219,150.99,3500
20260701B34,応札件数（電源属地別）[件],4,0,38,20,1,0,3,4,9,79
20260701B34,落札件数（電源属地別）[件],4,0,30,13,1,0,3,3,8,62
20260701B34,最高落札価格（電源属地別）[円/kW・30分],5.2,0,5.27,6.1,2.53,0,4.18,1.8,6.4,6.4
20260701B34,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0.75,1.55,2.53,0,0.65,0.38,3.8,0.38
20260701B34,平均落札価格（電源属地別）[円/kW・30分],1.63,0,2.5,2.05,2.53,0,2.53,0.67,5.45,2.37
20260701B34,最高落札価格（TSO別）[円/kW・30分],5.2,3.88,5.27,6.1,2.53,1.88,4.18,1.8,6.4,6.4
20260701B34,最低落札価格（TSO別）[円/kW・30分],1.01,0.75,0.75,1.55,1.9,1.68,0.65,0.38,1.72,0.38
