H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202606,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260615B23,落札量合計（TSO別）[MW],124,557,704.357,362,83,211,137.517,161,667.99,3007.864
20260615B23,（内訳）自エリアからの落札量[MW],124,232,704.357,106,59.314,5.823,136.94,161,667.99,2197.424
20260615B24,募集量（TSO別）[MW],73,546,0,368,43,211,51,71,206,1569
20260615B24,応札量合計（電源属地別）[MW],192.04,270,1774.43,268.885,72.747,6.4,191.64,175,884.99,3836.132
20260615B24,落札量合計（電源属地別）[MW],127,232,1591.703,233.159,60.206,0,191.64,161,537.141,3133.849
20260615B24,応札件数（電源属地別）[件],6,3,33,3,3,1,6,2,3,60
20260615B24,落札件数（電源属地別）[件],2,3,31,3,2,0,6,2,2,51
20260615B24,最高落札価格（電源属地別）[円/kW・30分],1.01,10.37,3.36,2.89,3.95,0,2.13,1.8,4.7,10.37
20260615B24,最低落札価格（電源属地別）[円/kW・30分],0.39,4.7,0.39,1.69,3.93,0,0.39,0.38,2.16,0.38
20260615B24,平均落札価格（電源属地別）[円/kW・30分],0.72,7.95,0.84,1.92,3.94,0,0.92,0.51,4.69,2.15
20260615B24,最高落札価格（TSO別）[円/kW・30分],1.01,10.37,3.36,2.89,3.95,2.89,2.13,1.8,4.7,10.37
20260615B24,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.45,0.45,0.78,0.47,0.39,0.38,2.16,0.38
20260615B24,平均落札価格（TSO別）[円/kW・30分],0.72,3.65,1,1.03,3.07,1.45,0.92,0.51,4.69,2.15
20260615B24,落札量合計（TSO別）[MW],127,556,894.068,373,83,211,191.64,161,537.141,3133.849
20260615B24,（内訳）自エリアからの落札量[MW],127,232,894.068,106,60.206,0,191.64,161,537.141,2309.055
20260615B25,募集量（TSO別）[MW],65,485,0,347,52,248,71,76,220,1564
20260615B25,応札量合計（電源属地別）[MW],168.74,92,1749.809,357.847,13.184,159.267,183.639,192,886.92,3803.406
20260615B25,落札量合計（電源属地別）[MW],127,92,1510.628,310.468,13.184,152.867,183.639,177,458.05,3024.836
20260615B25,応札件数（電源属地別）[件],6,1,35,2,2,3,6,2,4,61
20260615B25,落札件数（電源属地別）[件],2,1,33,2,2,2,6,2,3,53
20260615B25,最高落札価格（電源属地別）[円/kW・30分],1.01,4.8,2.54,2.89,0.39,0.39,2.13,1.8,3.34,4.8
20260615B25,最低落札価格（電源属地別）[円/kW・30分],0.39,4.8,0.39,1.77,0.39,0.39,0.39,0.38,0.79,0.38
20260615B25,平均落札価格（電源属地別）[円/kW・30分],0.72,4.8,1.4,2.74,0.39,0.39,0.48,0.5,3.32,1.74
20260615B25,最高落札価格（TSO別）[円/kW・30分],1.01,4.8,2.54,2.89,2.89,2.89,2.13,1.8,3.34,4.8
20260615B25,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.73,1.13,0.39,0.39,0.39,0.38,0.79,0.38
20260615B25,平均落札価格（TSO別）[円/kW・30分],0.72,1.68,1.46,2.27,2.11,1.48,0.48,0.5,3.32,1.74
20260615B25,落札量合計（TSO別）[MW],127,485,920.11,347,55.184,271.853,183.639,177,458.05,3024.836
20260615B25,（内訳）自エリアからの落札量[MW],127,92,920.11,156,13.184,152.867,183.639,177,458.05,2279.85
20260615B26,募集量（TSO別）[MW],65,485,0,347,53,245,76,81,226,1578
20260615B26,応札量合計（電源属地別）[MW],168.74,92,2054.313,357.847,10.246,155.303,148.516,215,886.92,4088.885
20260615B26,落札量合計（電源属地別）[MW],127,92,1547.631,329.413,10.246,148.903,148.516,200,436.99,3040.699
20260615B26,応札件数（電源属地別）[件],6,1,35,2,1,3,6,2,4,60
20260615B26,落札件数（電源属地別）[件],2,1,31,2,1,2,6,2,4,51
20260615B26,最高落札価格（電源属地別）[円/kW・30分],1.01,4.84,4.02,2.85,0.39,0.39,2.13,1.8,9,9
20260615B26,最低落札価格（電源属地別）[円/kW・30分],0.39,4.84,0.39,1.73,0.39,0.39,0.39,0.38,0.66,0.38
20260615B26,平均落札価格（電源属地別）[円/kW・30分],0.72,4.84,1.57,2.71,0.39,0.39,0.51,0.49,3.21,1.81
20260615B26,最高落札価格（TSO別）[円/kW・30分],1.01,4.84,4.02,2.85,4.02,2.85,2.13,1.8,9,9
20260615B26,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.38,0.66,0.38
20260615B26,平均落札価格（TSO別）[円/kW・30分],0.72,2.29,1.72,1.42,2.5,1.62,0.61,0.49,3.21,1.81
20260615B26,落札量合計（TSO別）[MW],127,485,945.454,347,55.246,265.853,178.156,200,436.99,3040.699
20260615B26,（内訳）自エリアからの落札量[MW],127,92,945.454,156,10.246,132.44,148.516,200,436.99,2248.646
20260615B27,募集量（TSO別）[MW],62,399,0,347,55,245,89,82,226,1505
20260615B27,応札量合計（電源属地別）[MW],138.943,270,1669.507,159.515,71.496,4.2,191.764,219,836.99,3561.415
20260615B27,落札量合計（電源属地別）[MW],111,232,1490.064,155.081,71.496,0,191.764,204,717.99,3173.395
20260615B27,応札件数（電源属地別）[件],6,3,25,2,2,1,6,2,3,50
20260615B27,落札件数（電源属地別）[件],2,3,22,2,2,0,6,2,3,42
20260615B27,最高落札価格（電源属地別）[円/kW・30分],1.01,10.63,1.44,3.99,2.92,0,2.13,1.8,9,10.63
20260615B27,最低落札価格（電源属地別）[円/kW・30分],0.39,4.82,0.39,2.97,2.89,0,0.39,0.38,2.44,0.38
20260615B27,平均落札価格（電源属地別）[円/kW・30分],0.76,8.15,1.04,3.62,2.9,0,0.49,0.48,4.99,2.54
20260615B27,最高落札価格（TSO別）[円/kW・30分],1.01,10.63,1.44,3.99,2.92,3.99,2.13,1.8,9,10.63
20260615B27,最低落札価格（TSO別）[円/kW・30分],0.39,0.73,0.39,0.73,0.99,0.66,0.39,0.38,2.44,0.38
20260615B27,平均落札価格（TSO別）[円/kW・30分],0.76,4.33,0.97,2.09,2.32,1.27,0.49,0.48,4.99,2.54
20260615B27,落札量合計（TSO別）[MW],111,508,745.707,347,102.934,245,191.764,204,717.99,3173.395
20260615B27,（内訳）自エリアからの落札量[MW],111,232,745.707,131.081,71.496,0,191.764,204,717.99,2405.038
20260615B28,募集量（TSO別）[MW],65,380,0,347,56,249,89,90,226,1502
20260615B28,応札量合計（電源属地別）[MW],143.74,270,1459.655,37,69.382,0,183.816,211,836.99,3211.583
20260615B28,落札量合計（電源属地別）[MW],127,232,1367.177,27.279,69.382,0,183.816,196,710.99,2913.644
20260615B28,応札件数（電源属地別）[件],5,3,23,1,3,0,6,2,3,46
20260615B28,落札件数（電源属地別）[件],2,3,21,1,3,0,6,2,3,41
20260615B28,最高落札価格（電源属地別）[円/kW・30分],1.01,10.37,2.81,3.74,5.08,0,2.13,1.8,9,10.37
20260615B28,最低落札価格（電源属地別）[円/kW・30分],0.39,4.7,0.71,3.74,3.61,0,0.39,0.38,3.99,0.38
20260615B28,平均落札価格（電源属地別）[円/kW・30分],0.72,7.95,1.95,3.74,4.5,0,0.58,0.49,6.54,3.38
20260615B28,最高落札価格（TSO別）[円/kW・30分],1.01,10.37,2.81,3.74,5.08,3.74,2.13,1.8,9,10.37
20260615B28,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.71,0.83,1.12,0.71,0.39,0.38,3.99,0.38
20260615B28,平均落札価格（TSO別）[円/kW・30分],0.73,4.81,2.01,2.17,3.74,1.61,0.58,0.49,6.54,3.38
20260615B28,落札量合計（TSO別）[MW],121.941,491,512.897,347,101,249,183.816,196,710.99,2913.644
20260615B28,（内訳）自エリアからの落札量[MW],121.941,232,512.897,18.083,54.578,0,183.816,196,710.99,2030.305
20260615B29,募集量（TSO別）[MW],65,343,0,347,55,249,89,91,226,1465
20260615B29,応札量合計（電源属地別）[MW],191.513,270,1677.926,0,71.006,0,143.574,209,884.99,3448.009
20260615B29,落札量合計（電源属地別）[MW],123.723,232,1477.986,0,71.006,0,143.574,194,743.64,2985.929
20260615B29,応札件数（電源属地別）[件],6,3,24,0,1,0,5,2,3,44
20260615B29,落札件数（電源属地別）[件],2,3,20,0,1,0,5,2,3,36
20260615B29,最高落札価格（電源属地別）[円/kW・30分],1.01,10.33,2.8,0,1.36,0,2.13,1.8,9,10.33
20260615B29,最低落札価格（電源属地別）[円/kW・30分],0.39,4.68,0.39,0,1.36,0,0.39,0.38,4.17,0.38
20260615B29,平均落札価格（電源属地別）[円/kW・30分],0.71,7.92,1.84,0,1.36,0,0.51,0.49,6.72,3.32
20260615B29,最高落札価格（TSO別）[円/kW・30分],1.01,10.33,2.8,2.8,1.36,2.79,6.72,1.8,9,10.33
20260615B29,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,1.04,0.39,0.39,0.39,0.39,0.38,4.17,0.38
20260615B29,平均落札価格（TSO別）[円/kW・30分],0.74,5.08,2.12,1.92,1.27,0.83,2.03,0.49,6.72,3.32
20260615B29,落札量合計（TSO別）[MW],112.1,448,657.615,347,91,249,190.224,194,696.99,2985.929
20260615B29,（内訳）自エリアからの落札量[MW],112.1,232,657.615,0,71.006,0,143.574,194,696.99,2107.285
20260615B30,募集量（TSO別）[MW],65,268,0,347,56,249,89,91,226,1391
20260615B30,応札量合計（電源属地別）[MW],145.14,181,2313.898,44,70.668,0,167.92,195,884.99,4002.616
20260615B30,落札量合計（電源属地別）[MW],127,162,1361.733,44,70.668,0,167.92,187,706.856,2827.177
20260615B30,応札件数（電源属地別）[件],6,2,26,1,1,0,5,2,3,46
20260615B30,落札件数（電源属地別）[件],2,2,20,1,1,0,5,2,3,36
20260615B30,最高落札価格（電源属地別）[円/kW・30分],1.01,10.23,0.81,3.6,0.49,0,2.13,1.8,9,10.23
20260615B30,最低落札価格（電源属地別）[円/kW・30分],0.4,4.64,0.55,3.6,0.49,0,0.39,0.38,3.94,0.38
20260615B30,平均落札価格（電源属地別）[円/kW・30分],0.72,7.06,0.74,3.6,0.49,0,0.87,0.49,6.49,2.57
20260615B30,最高落札価格（TSO別）[円/kW・30分],1.01,10.23,0.81,3.6,0.75,3.6,6.49,1.8,9,10.23
20260615B30,最低落札価格（TSO別）[円/kW・30分],0.4,0.59,0.55,0.65,0.49,0.73,0.39,0.38,3.94,0.38
20260615B30,平均落札価格（TSO別）[円/kW・30分],0.72,3.53,0.73,0.94,0.54,1,1.62,0.49,6.49,2.57
20260615B30,落札量合計（TSO別）[MW],127,365,585.401,347,92,249,193.786,187,680.99,2827.177
20260615B30,（内訳）自エリアからの落札量[MW],127,162,585.401,22,70.668,0,167.92,187,680.99,2002.979
20260615B31,募集量（TSO別）[MW],84,226,0,321,50,247,138,105,279,1450
20260615B31,応札量合計（電源属地別）[MW],155.656,142,1875.004,60.415,0,0,167.92,191,784.99,3376.985
20260615B31,落札量合計（電源属地別）[MW],137,142,1414.473,60.415,0,0,167.92,180,608.858,2710.666
20260615B31,応札件数（電源属地別）[件],7,2,30,1,0,0,5,2,3,50
20260615B31,落札件数（電源属地別）[件],3,2,24,1,0,0,5,2,2,39
20260615B31,最高落札価格（電源属地別）[円/kW・30分],1.01,10.13,2.15,3.45,0,0,2.13,1.8,6.82,10.13
20260615B31,最低落札価格（電源属地別）[円/kW・30分],0.39,4.43,0.39,3.45,0,0,0.39,0.38,4.27,0.38
20260615B31,平均落札価格（電源属地別）[円/kW・30分],0.88,6.44,1.11,3.45,0,0,1.05,0.5,6.81,2.66
20260615B31,最高落札価格（TSO別）[円/kW・30分],1.01,10.13,2.15,3.45,2.15,3.45,2.13,1.8,6.82,10.13
20260615B31,最低落札価格（TSO別）[円/kW・30分],0.39,0.77,0.6,0.72,0.6,0.39,0.39,0.38,4.27,0.38
20260615B31,平均落札価格（TSO別）[円/kW・30分],0.88,3.69,1.12,1.38,1.24,1.23,1.06,0.5,6.81,2.66
20260615B31,落札量合計（TSO別）[MW],137,299,634,321,50,247,233.808,180,608.858,2710.666
20260615B31,（内訳）自エリアからの落札量[MW],137,142,634,41.498,0,0,167.92,180,608.858,1911.276
20260615B32,募集量（TSO別）[MW],84,226,0,321,50,247,151,110,291,1480
20260615B32,応札量合計（電源属地別）[MW],129.656,142,1669.772,207.47,0,0,135.603,191,521.92,2997.421
20260615B32,落札量合計（電源属地別）[MW],116.74,142,1347.765,207.47,0,0,135.603,180,436.162,2565.74
20260615B32,応札件数（電源属地別）[件],5,2,30,2,0,0,5,2,6,52
20260615B32,落札件数（電源属地別）[件],3,2,25,2,0,0,5,2,4,43
20260615B32,最高落札価格（電源属地別）[円/kW・30分],10,10.54,6.32,1.58,0,0,3.62,1.8,7.23,10.54
20260615B32,最低落札価格（電源属地別）[円/kW・30分],1.01,4.65,0.82,1.55,0,0,0.39,0.38,2,0.38
20260615B32,平均落札価格（電源属地別）[円/kW・30分],1.27,6.72,2.71,1.57,0,0,2.75,0.5,6.32,3.23
20260615B32,最高落札価格（TSO別）[円/kW・30分],10,10.54,6.32,3.57,3.57,6.32,3.62,1.8,7.23,10.54
20260615B32,最低落札価格（TSO別）[円/kW・30分],1.01,1.26,0.82,0.95,1.55,0.95,0.39,0.38,2,0.38
20260615B32,平均落札価格（TSO別）[円/kW・30分],1.27,4.74,2.6,2.35,1.76,2.61,2.66,0.5,6.32,3.23
20260615B32,落札量合計（TSO別）[MW],116.74,299,674.424,321,50,247,241.414,180,436.162,2565.74
20260615B32,（内訳）自エリアからの落札量[MW],116.74,142,674.424,91,0,0,135.603,180,436.162,1775.929
20260615B33,募集量（TSO別）[MW],82,226,0,313,50,247,152,107,304,1481
20260615B33,応札量合計（電源属地別）[MW],104.74,228,1999.108,207.47,56.156,0,105.96,191,221.92,3114.354
20260615B33,落札量合計（電源属地別）[MW],99,190,1298.827,207.47,56.156,0,105.96,191,221.92,2370.333
20260615B33,応札件数（電源属地別）[件],3,3,37,2,1,0,3,2,5,56
20260615B33,落札件数（電源属地別）[件],1,3,28,2,1,0,3,2,5,45
20260615B33,最高落札価格（電源属地別）[円/kW・30分],1.01,7.57,2.32,1.57,0.39,0,2.13,1.8,11,11
20260615B33,最低落札価格（電源属地別）[円/kW・30分],1.01,6.43,1.09,1.55,0.39,0,1.29,0.38,2,0.38
20260615B33,平均落札価格（電源属地別）[円/kW・30分],1.01,6.8,1.81,1.56,0.39,0,1.44,0.49,3.8,2.19
20260615B33,最高落札価格（TSO別）[円/kW・30分],7.57,7.57,2.32,2.32,1.18,2.32,2.13,1.8,11,11
20260615B33,最低落札価格（TSO別）[円/kW・30分],1.01,1.46,1.09,1.09,0.39,1.09,0.38,0.38,1.09,0.38
20260615B33,平均落札価格（TSO別）[円/kW・30分],1.92,5.4,1.88,1.77,0.62,1.66,1.52,0.5,2.84,2.19
20260615B33,落札量合計（TSO別）[MW],133.082,241,628.46,313,79,247,180.71,172.081,376,2370.333
20260615B33,（内訳）自エリアからの落札量[MW],99,174,628.46,91,56.156,0,105.96,172.081,221.92,1548.577
20260615B34,募集量（TSO別）[MW],80,216,0,303,48,243,143,105,301,1439
20260615B34,応札量合計（電源属地別）[MW],5.74,139,2099.445,207.47,36.334,0,105.96,117,436.92,3147.869
20260615B34,落札量合計（電源属地別）[MW],5.74,120,1588.083,207.47,36.334,0,105.96,117,421.998,2602.585
20260615B34,応札件数（電源属地別）[件],2,2,38,2,1,0,3,2,8,58
20260615B34,落札件数（電源属地別）[件],2,2,29,2,1,0,3,2,7,48
20260615B34,最高落札価格（電源属地別）[円/kW・30分],10,6.56,3.99,1.53,0.39,0,2.13,1.8,5.06,10
20260615B34,最低落札価格（電源属地別）[円/kW・30分],4.4,5.32,0.52,1.51,0.39,0,1.57,0.38,2,0.38
20260615B34,平均落札価格（電源属地別）[円/kW・30分],6.34,5.84,1.04,1.52,0.39,0,1.69,0.56,4.72,1.9
20260615B34,最高落札価格（TSO別）[円/kW・30分],10,6.56,3.99,2.12,0.7,1.53,2.13,1.8,5.06,10
20260615B34,最低落札価格（TSO別）[円/kW・30分],0.69,0.62,0.52,0.71,0.39,0.6,0.38,0.38,2,0.38
20260615B34,平均落札価格（TSO別）[円/kW・30分],1.48,3.44,1.14,1.24,0.52,0.95,1.58,0.57,4.72,1.9
20260615B34,落札量合計（TSO別）[MW],80,216,1002.253,303,61.334,243,165,110,421.998,2602.585
20260615B34,（内訳）自エリアからの落札量[MW],5.74,115,1002.253,82,36.334,0,105.96,110,421.998,1879.285
20260615B35,募集量（TSO別）[MW],75,199,0,245,45,227,126,100,281,1298
20260615B35,応札量合計（電源属地別）[MW],5.74,139,2091.143,60.47,23.678,0,105.96,15,472.92,2913.911
20260615B35,落札量合計（電源属地別）[MW],5.74,120,1691.839,60.47,23.678,0,105.96,15,472.92,2495.607
20260615B35,応札件数（電源属地別）[件],2,2,37,1,1,0,3,1,8,55
20260615B35,落札件数（電源属地別）[件],2,2,30,1,1,0,3,1,8,48
20260615B35,最高落札価格（電源属地別）[円/kW・30分],10,6.59,3.58,2.38,0.39,0,2.13,1.8,5.13,10
20260615B35,最低落札価格（電源属地別）[円/kW・30分],4.4,5.35,0.51,2.38,0.39,0,1.57,1.8,2,0.39
20260615B35,平均落札価格（電源属地別）[円/kW・30分],6.34,5.87,1.03,2.38,0.39,0,1.69,1.8,4.82,2.05
20260615B35,最高落札価格（TSO別）[円/kW・30分],10,6.59,3.58,2.38,1.8,2.38,5.13,1.8,5.13,10
20260615B35,最低落札価格（TSO別）[円/kW・30分],0.58,0.73,0.51,0.51,0.39,0.57,1.57,0.54,2,0.39
20260615B35,平均落札価格（TSO別）[円/kW・30分],2.3,3.45,1.04,1.86,0.85,1.25,2.62,0.91,4.79,2.05
20260615B35,落札量合計（TSO別）[MW],75,208,1204.933,55,50.678,227,145,96.116,433.88,2495.607
20260615B35,（内訳）自エリアからの落札量[MW],5.74,104,1204.933,39.653,23.678,0,105.96,15,433.88,1932.844
20260615B36,募集量（TSO別）[MW],70,203,0,182,43,213,106,90,253,1160
20260615B36,応札量合計（電源属地別）[MW],15.22,228,2097.98,60.47,12.668,0,105.96,15,387.92,2923.218
20260615B36,落札量合計（電源属地別）[MW],15.22,190,1632.633,60.47,12.668,0,105.96,15,387.92,2419.871
20260615B36,応札件数（電源属地別）[件],3,3,39,1,1,0,3,1,8,59
20260615B36,落札件数（電源属地別）[件],3,3,30,1,1,0,3,1,8,50
20260615B36,最高落札価格（電源属地別）[円/kW・30分],14.87,4.46,4.66,3.23,0.39,0,3.54,1.8,5.48,14.87
20260615B36,最低落札価格（電源属地別）[円/kW・30分],4.4,1.28,0.55,3.23,0.39,0,2.13,1.8,2,0.39
20260615B36,平均落札価格（電源属地別）[円/kW・30分],12.18,2.76,1.36,3.23,0.39,0,3.34,1.8,5.08,2.27
20260615B36,最高落札価格（TSO別）[円/kW・30分],14.87,4.46,4.66,1.24,3.23,3.23,5.48,1.8,5.48,14.87
20260615B36,最低落札価格（TSO別）[円/kW・30分],3.02,1.28,0.55,0.94,0.39,0.55,2.13,0.71,2,0.39
20260615B36,平均落札価格（TSO別）[円/kW・30分],5.01,2.24,1.39,1.18,1.27,1.7,3.72,1.14,5.06,2.27
20260615B36,落札量合計（TSO別）[MW],74.22,230,1197.887,70.884,43,213,129,97,364.88,2419.871
20260615B36,（内訳）自エリアからの落札量[MW],15.22,131,1197.887,0,12.668,0,105.96,15,364.88,1842.615
20260615B37,募集量（TSO別）[MW],54,201,0,42,32,189,34,35,122,709
20260615B37,応札量合計（電源属地別）[MW],5.74,228,1509.698,60.47,0,0,105.96,15,342.99,2267.858
20260615B37,落札量合計（電源属地別）[MW],5.74,190,1369.035,60.47,0,0,105.96,15,331.734,2077.939
20260615B37,応札件数（電源属地別）[件],2,3,29,1,0,0,3,1,6,45
20260615B37,落札件数（電源属地別）[件],2,3,25,1,0,0,3,1,6,41
20260615B37,最高落札価格（電源属地別）[円/kW・30分],14,3.75,7.25,5.54,0,0,3.74,1.8,5.68,14
20260615B37,最低落札価格（電源属地別）[円/kW・30分],13.5,1.46,0.73,5.54,0,0,2.13,1.8,3.77,0.73
20260615B37,平均落札価格（電源属地別）[円/kW・30分],13.67,2.35,2.08,5.54,0,0,3.52,1.8,5.24,2.82
20260615B37,最高落札価格（TSO別）[円/kW・30分],14,3.75,7.25,0,5.54,5.54,3.74,1.8,5.68,14
20260615B37,最低落札価格（TSO別）[円/kW・30分],1.34,0.98,0.73,0,5.54,5.54,2.13,1.8,3.77,0.73
20260615B37,平均落札価格（TSO別）[円/kW・30分],4.29,2.13,2.07,0,5.54,5.54,3.52,1.8,5.24,2.82
20260615B37,落札量合計（TSO別）[MW],54,232,1278.775,0,13.47,47,105.96,15,331.734,2077.939
20260615B37,（内訳）自エリアからの落札量[MW],5.74,190,1278.775,0,0,0,105.96,15,331.734,1927.209
20260615B38,募集量（TSO別）[MW],54,205,0,42,32,189,34,35,122,713
20260615B38,応札量合計（電源属地別）[MW],5.74,228,1504.068,147.622,0,0,105.96,15,343.99,2350.38
20260615B38,落札量合計（電源属地別）[MW],5.74,190,1367.689,147.622,0,0,105.96,15,343.99,2176.001
20260615B38,応札件数（電源属地別）[件],2,3,29,1,0,0,3,1,7,46
20260615B38,落札件数（電源属地別）[件],2,3,25,1,0,0,3,1,7,42
20260615B38,最高落札価格（電源属地別）[円/kW・30分],14,4.71,7.51,6.18,0,0,4.04,1.8,5.94,14
20260615B38,最低落札価格（電源属地別）[円/kW・30分],13.5,2.16,0.76,6.18,0,0,2.13,1.8,3.9,0.76
20260615B38,平均落札価格（電源属地別）[円/kW・30分],13.67,3.45,2.16,6.18,0,0,3.79,1.8,5.61,3.2
20260615B38,最高落札価格（TSO別）[円/kW・30分],14,5.37,7.51,0,0,6.18,4.04,1.8,5.94,14
20260615B38,最低落札価格（TSO別）[円/kW・30分],1.54,2.16,0.76,0,0,6.18,2.13,1.8,3.9,0.76
20260615B38,平均落札価格（TSO別）[円/kW・30分],2.88,3.81,2.07,0,0,6.18,3.79,1.8,5.61,3.2
20260615B38,落札量合計（TSO別）[MW],54,233,1276.429,0,0,147.622,105.96,15,343.99,2176.001
20260615B38,（内訳）自エリアからの落札量[MW],5.74,190,1276.429,0,0,0,105.96,15,343.99,1937.119
20260615B39,募集量（TSO別）[MW],53,205,0,42,31,189,34,35,122,711
20260615B39,応札量合計（電源属地別）[MW],5.74,228,1429.818,147.622,3.298,0,57.77,15,343.99,2231.238
20260615B39,落札量合計（電源属地別）[MW],5.74,190,1172.544,147.622,3.298,0,57.77,15,343.99,1935.964
20260615B39,応札件数（電源属地別）[件],2,3,29,1,1,0,2,1,7,46
20260615B39,落札件数（電源属地別）[件],2,3,24,1,1,0,2,1,7,41
20260615B39,最高落札価格（電源属地別）[円/kW・30分],14,3.96,6.58,5.31,0.81,0,3.91,1.8,5.97,14
20260615B39,最低落札価格（電源属地別）[円/kW・30分],13.5,1.41,0.91,5.31,0.81,0,2.13,1.8,3.9,0.81
20260615B39,平均落札価格（電源属地別）[円/kW・30分],13.67,2.7,1.84,5.31,0.81,0,3.6,1.8,5.64,2.95
20260615B39,最高落札価格（TSO別）[円/kW・30分],14,3.96,6.58,0,0.81,5.31,5.97,1.8,5.97,14
20260615B39,最低落札価格（TSO別）[円/kW・30分],1,0.91,0.91,0,0.81,5.31,2.13,1.8,3.9,0.81
20260615B39,平均落札価格（TSO別）[円/kW・30分],2.37,2.4,1.9,0,0.81,5.31,4.32,1.8,5.62,2.95
20260615B39,落札量合計（TSO別）[MW],53,233,1082.284,0,3.298,147.622,82.77,15,318.99,1935.964
20260615B39,（内訳）自エリアからの落札量[MW],5.74,190,1082.284,0,3.298,0,57.77,15,318.99,1673.082
20260615B40,募集量（TSO別）[MW],54,207,0,43,32,189,31,35,122,713
20260615B40,応札量合計（電源属地別）[MW],38.897,228,1619.198,147.622,3.456,0,57.77,15,342.99,2452.933
20260615B40,落札量合計（電源属地別）[MW],38.897,190,1194.022,147.622,3.456,0,57.77,15,342.99,1989.757
20260615B40,応札件数（電源属地別）[件],4,3,30,1,1,0,2,1,6,48
20260615B40,落札件数（電源属地別）[件],4,3,24,1,1,0,2,1,6,42
20260615B40,最高落札価格（電源属地別）[円/kW・30分],14.87,2.89,5.32,4.68,0.43,0,3.52,1.8,8.5,14.87
20260615B40,最低落札価格（電源属地別）[円/kW・30分],5.35,1.3,0.56,4.68,0.43,0,2.13,1.8,3.95,0.43
20260615B40,平均落札価格（電源属地別）[円/kW・30分],9.8,2.17,1.38,4.68,0.43,0,3.28,1.8,5.56,2.64
20260615B40,最高落札価格（TSO別）[円/kW・30分],14.87,2.89,5.32,0,4.68,4.68,3.95,1.8,8.5,14.87
20260615B40,最低落札価格（TSO別）[円/kW・30分],0.8,1.3,0.56,0,0.43,0.98,2.13,1.8,3.95,0.43
20260615B40,平均落札価格（TSO別）[円/kW・30分],5.82,1.97,1.4,0,4.22,3.38,3.45,1.8,5.66,2.64
20260615B40,落札量合計（TSO別）[MW],77.907,237,1043.218,0,32,183.872,77.77,15,322.99,1989.757
20260615B40,（内訳）自エリアからの落札量[MW],38.897,170.442,1043.218,0,3.456,0,57.77,15,322.99,1651.773
20260615B41,募集量（TSO別）[MW],54,207,0,40,32,97,23,35,113,601
20260615B41,応札量合計（電源属地別）[MW],40.04,228,1752.921,169.622,3.39,0,57.77,15,376.99,2643.733
20260615B41,落札量合計（電源属地別）[MW],40.04,190,1164.078,149.173,3.39,0,57.77,15,292.428,1911.879
20260615B41,応札件数（電源属地別）[件],3,3,32,2,1,0,2,1,6,50
20260615B41,落札件数（電源属地別）[件],3,3,25,2,1,0,2,1,6,43
20260615B41,最高落札価格（電源属地別）[円/kW・30分],14.87,5.31,2.78,3.38,0.39,0,3.41,1.8,5.62,14.87
20260615B41,最低落札価格（電源属地別）[円/kW・30分],13.5,2.2,0.61,1.55,0.39,0,2.13,1.8,3.7,0.39
20260615B41,平均落札価格（電源属地別）[円/kW・30分],14.7,3.67,1.04,1.59,0.39,0,3.19,1.8,5.21,2.34
20260615B41,最高落札価格（TSO別）[円/kW・30分],14.87,5.31,2.78,0,1.55,3.38,5.2,1.8,5.62,14.87
20260615B41,最低落札価格（TSO別）[円/kW・30分],1.58,0.75,0.61,0,0.39,1.55,2.13,1.55,3.7,0.39
20260615B41,平均落札価格（TSO別）[円/kW・30分],8.06,3.08,1.04,0,1.43,1.61,3.54,1.65,5.21,2.34
20260615B41,落札量合計（TSO別）[MW],81.082,238,1075.036,0,32,97,69.77,38.563,280.428,1911.879
20260615B41,（内訳）自エリアからの落札量[MW],40.04,190,1075.036,0,3.39,0,57.77,15,280.428,1661.664
20260615B42,募集量（TSO別）[MW],54,207,0,42,32,97,18,35,108,593
20260615B42,応札量合計（電源属地別）[MW],5.74,228,1419.291,147.622,4.566,0,57.77,15,376.99,2254.979
20260615B42,落札量合計（電源属地別）[MW],5.74,190,1172.651,141.914,4.566,0,57.77,15,273.645,1861.286
20260615B42,応札件数（電源属地別）[件],2,3,25,1,1,0,2,1,6,41
20260615B42,落札件数（電源属地別）[件],2,3,22,1,1,0,2,1,5,37
20260615B42,最高落札価格（電源属地別）[円/kW・30分],14,4.57,1.58,2.14,0.51,0,3.6,1.8,5.64,14
20260615B42,最低落札価格（電源属地別）[円/kW・30分],13.5,1.39,0.49,2.14,0.51,0,2.13,1.8,3.72,0.49
20260615B42,平均落札価格（電源属地別）[円/kW・30分],13.67,2.87,0.89,2.14,0.51,0,3.35,1.8,5.25,1.95
20260615B42,最高落札価格（TSO別）[円/kW・30分],14,4.57,1.58,0,2.14,2.14,3.6,2.14,5.64,14
20260615B42,最低落札価格（TSO別）[円/kW・30分],0.61,0.59,0.49,0,0.51,2.14,2.13,1.8,3.72,0.49
