H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260525B13,募集量（TSO別）[MW],81,234,286,132,54,127,186,70,245,1415
20260525B13,応札量合計（電源属地別）[MW],55.956,139,1458.249,538.484,0,0,53.435,131,348,2724.124
20260525B13,落札量合計（電源属地別）[MW],55.956,120,1048.009,251.27,0,0,53.435,131,348,2007.67
20260525B13,応札件数（電源属地別）[件],4,2,23,5,0,0,2,3,6,45
20260525B13,落札件数（電源属地別）[件],4,2,18,5,0,0,2,3,6,40
20260525B13,最高落札価格（電源属地別）[円/kW・30分],14.87,7.2,5.32,7.49,0,0,2.13,1.8,3.54,14.87
20260525B13,最低落札価格（電源属地別）[円/kW・30分],13.9,5.83,0.41,1.26,0,0,1.56,0.38,2.24,0.38
20260525B13,平均落札価格（電源属地別）[円/kW・30分],14.77,6.4,1.79,3.62,0,0,1.67,0.72,3.05,2.8
20260525B13,最高落札価格（TSO別）[円/kW・30分],14.87,7.2,5.32,7.49,7.49,1.26,2.13,1.8,3.54,14.87
20260525B13,最低落札価格（TSO別）[円/kW・30分],13.9,0.88,0.41,0.41,1.26,1.26,1.56,0.38,2.24,0.38
20260525B13,平均落札価格（TSO別）[円/kW・30分],14.77,3.91,1.97,2.26,5.64,1.26,1.67,0.72,3.05,2.8
20260525B13,落札量合計（TSO別）[MW],55.956,242,826.114,296.629,54,0.536,53.435,131,348,2007.67
20260525B13,（内訳）自エリアからの落札量[MW],55.956,120,826.114,196.734,0,0,53.435,131,348,1731.239
20260525B14,募集量（TSO別）[MW],81,254,319,159,59,159,203,75,263,1572
20260525B14,応札量合計（電源属地別）[MW],137.74,139,1199.57,538.484,0,120.577,53.435,134,380,2702.806
20260525B14,落札量合計（電源属地別）[MW],137.74,120,1110.181,281.937,0,120.577,53.435,134,380,2337.87
20260525B14,応札件数（電源属地別）[件],5,2,22,5,0,1,2,3,5,45
20260525B14,落札件数（電源属地別）[件],5,2,20,5,0,1,2,3,5,43
20260525B14,最高落札価格（電源属地別）[円/kW・30分],14.87,8.71,3.45,9.41,0,0.39,2.13,1.8,1.87,14.87
20260525B14,最低落札価格（電源属地別）[円/kW・30分],1.01,7.45,0.36,2.66,0,0.39,1.56,0.38,0.83,0.36
20260525B14,平均落札価格（電源属地別）[円/kW・30分],2.79,7.98,1.48,4.93,0,0.39,1.67,0.69,1.61,2.23
20260525B14,最高落札価格（TSO別）[円/kW・30分],14.87,8.71,3.45,9.41,2.8,0.39,2.13,1.8,1.87,14.87
20260525B14,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,1.76,1.76,0.39,1.56,0.38,0.83,0.36
20260525B14,平均落札価格（TSO別）[円/kW・30分],2.79,4.29,1.5,4.37,2.42,0.39,1.67,0.69,1.61,2.23
20260525B14,落札量合計（TSO別）[MW],137.74,254,864.489,334.629,59,120.577,53.435,134,380,2337.87
20260525B14,（内訳）自エリアからの落札量[MW],137.74,120,864.489,247.405,0,120.577,53.435,134,380,2057.646
20260525B15,募集量（TSO別）[MW],81,281,357,182,63,185,217,81,274,1721
20260525B15,応札量合計（電源属地別）[MW],127.74,228,1063.358,478.014,0,120.577,53.435,153,409,2633.124
20260525B15,落札量合計（電源属地別）[MW],127.74,190,957.632,390.812,0,120.577,53.435,153,376,2369.196
20260525B15,応札件数（電源属地別）[件],4,3,17,4,0,1,2,4,5,40
20260525B15,落札件数（電源属地別）[件],4,3,17,4,0,1,2,4,5,40
20260525B15,最高落札価格（電源属地別）[円/kW・30分],14.6,10.45,3.45,7.2,0,0.39,2.13,1.8,0.95,14.6
20260525B15,最低落札価格（電源属地別）[円/kW・30分],1.01,9.32,0.36,1.82,0,0.39,1.56,0.38,0.39,0.36
20260525B15,平均落札価格（電源属地別）[円/kW・30分],2.77,9.62,2.01,3.49,0,0.39,1.67,0.7,0.64,2.51
20260525B15,最高落札価格（TSO別）[円/kW・30分],14.6,10.45,3.45,7.2,5.17,0.39,2.13,1.8,0.95,14.6
20260525B15,最低落札価格（TSO別）[円/kW・30分],1.01,2.43,0.36,1.82,1.82,0.39,1.56,0.38,0.39,0.36
20260525B15,平均落札価格（TSO別）[円/kW・30分],2.77,7.18,1.94,3.34,4.28,0.39,1.67,0.7,0.64,2.51
20260525B15,落札量合計（TSO別）[MW],127.74,291,856.632,327.812,63,120.577,53.435,153,376,2369.196
20260525B15,（内訳）自エリアからの落札量[MW],127.74,190,856.632,327.812,0,120.577,53.435,153,376,2205.196
20260525B16,募集量（TSO別）[MW],80,289,378,193,65,182,225,85,285,1782
20260525B16,応札量合計（電源属地別）[MW],171.04,178,1103.58,478.014,0,112.23,53.435,148,689,2933.299
20260525B16,落札量合計（電源属地別）[MW],167,140,1103.58,446.383,0,112.23,53.435,148,599,2769.628
20260525B16,応札件数（電源属地別）[件],5,2,17,4,0,1,2,3,2,36
20260525B16,落札件数（電源属地別）[件],5,2,17,4,0,1,2,3,2,36
20260525B16,最高落札価格（電源属地別）[円/kW・30分],14.87,10.26,3.45,7.55,0,0.39,2.13,1.8,2.38,14.87
20260525B16,最低落札価格（電源属地別）[円/kW・30分],1.01,10.26,0.36,1.68,0,0.39,1.56,0.38,0.45,0.36
20260525B16,平均落札価格（電源属地別）[円/kW・30分],6.03,10.26,1.86,3.36,0,0.39,1.67,0.67,2.35,2.76
20260525B16,最高落札価格（TSO別）[円/kW・30分],14.87,10.26,3.45,7.55,7.55,7.55,5.5,1.8,2.38,14.87
20260525B16,最低落札価格（TSO別）[円/kW・30分],1.01,2.32,0.36,1.68,4.39,0.39,1.56,0.38,0.45,0.36
20260525B16,平均落札価格（TSO別）[円/kW・30分],6.03,6.19,1.78,2.78,5.62,1.5,1.71,0.67,2.35,2.76
20260525B16,落札量合計（TSO別）[MW],167,289,954.58,341.247,65,151.801,54,148,599,2769.628
20260525B16,（内訳）自エリアからの落札量[MW],167,140,954.58,341.247,0,112.23,53.435,148,599,2515.492
20260525B17,募集量（TSO別）[MW],78,289,386,193,63,181,219,82,285,1776
20260525B17,応札量合計（電源属地別）[MW],100.74,228,1072.89,417.544,0,120.577,53.435,169,693,2855.186
20260525B17,落札量合計（電源属地別）[MW],100.74,190,1059.76,413.106,0,120.577,53.435,163.07,603,2703.688
20260525B17,応札件数（電源属地別）[件],4,3,16,3,0,1,2,4,2,35
20260525B17,落札件数（電源属地別）[件],4,3,15,3,0,1,2,4,2,34
20260525B17,最高落札価格（電源属地別）[円/kW・30分],14.85,11.02,3.14,5.45,0,0.39,2.13,1.9,2.87,14.85
20260525B17,最低落札価格（電源属地別）[円/kW・30分],1.01,9.94,0.36,1.75,0,0.39,1.56,0.38,0.95,0.36
20260525B17,平均落札価格（電源属地別）[円/kW・30分],3.24,10.22,2.03,2.66,0,0.39,1.67,0.79,2.83,2.77
20260525B17,最高落札価格（TSO別）[円/kW・30分],14.85,11.02,3.14,5.45,4.3,5.45,5.45,1.9,2.87,14.85
20260525B17,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,1.75,1.75,0.39,0.39,0.38,0.95,0.36
20260525B17,平均落札価格（TSO別）[円/kW・30分],3.24,7.05,1.9,2.49,2.92,2.14,1.7,0.79,2.83,2.77
20260525B17,落札量合計（TSO別）[MW],100.74,304,769.73,315,63,221.711,163.437,163.07,603,2703.688
20260525B17,（内訳）自エリアからの落札量[MW],100.74,190,769.73,283,0,40.711,53.435,163.07,603,2203.686
20260525B18,募集量（TSO別）[MW],80,289,370,193,64,189,212,74,264,1735
20260525B18,応札量合計（電源属地別）[MW],132.04,228,1089.858,417.544,0,120.577,53.435,169,693,2903.454
20260525B18,落札量合計（電源属地別）[MW],130,190,1074.394,329.887,0,120.577,53.435,163.07,603,2664.363
20260525B18,応札件数（電源属地別）[件],5,3,16,3,0,1,2,4,2,36
20260525B18,落札件数（電源属地別）[件],5,3,15,3,0,1,2,4,2,35
20260525B18,最高落札価格（電源属地別）[円/kW・30分],14.87,11.77,2.75,5.13,0,0.39,2.13,1.9,3.1,14.87
20260525B18,最低落札価格（電源属地別）[円/kW・30分],1.01,10.74,0.36,1.52,0,0.39,1.56,0.38,1.18,0.36
20260525B18,平均落札価格（電源属地別）[円/kW・30分],7.67,11.01,1.73,2.3,0,0.39,1.67,0.83,3.06,2.94
20260525B18,最高落札価格（TSO別）[円/kW・30分],14.87,11.77,2.75,5.13,5.13,0.39,2.13,1.9,3.1,14.87
20260525B18,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,1.52,1.52,0.39,1.56,0.38,1.18,0.36
20260525B18,平均落札価格（TSO別）[円/kW・30分],7.67,7.1,1.85,2.35,1.93,0.39,1.67,0.83,3.06,2.94
20260525B18,落札量合計（TSO別）[MW],130,304,911.281,315,64,120.577,53.435,163.07,603,2664.363
20260525B18,（内訳）自エリアからの落札量[MW],130,190,911.281,283,0,120.577,53.435,163.07,603,2454.363
20260525B19,募集量（TSO別）[MW],74,380,426,249,55,217,143,88,212,1844
20260525B19,応札量合計（電源属地別）[MW],97.75,270,1197.822,417.544,1.993,0,53.435,187,735,2960.544
20260525B19,落札量合計（電源属地別）[MW],97.75,270,1110.703,399.541,1.993,0,53.435,180,640,2753.422
20260525B19,応札件数（電源属地別）[件],3,3,16,3,1,0,2,3,2,33
20260525B19,落札件数（電源属地別）[件],3,3,16,3,1,0,2,3,2,33
20260525B19,最高落札価格（電源属地別）[円/kW・30分],12.89,10.73,11.26,5.94,15,0,2.13,1.8,2.87,15
20260525B19,最低落札価格（電源属地別）[円/kW・30分],1.01,5.16,0.36,1.65,15,0,1.56,0.38,0.95,0.36
20260525B19,平均落札価格（電源属地別）[円/kW・30分],2.78,8.83,2.59,2.43,15,0,1.67,0.68,2.71,3.08
20260525B19,最高落札価格（TSO別）[円/kW・30分],12.89,10.73,11.26,5.94,15,0,2.13,1.8,2.87,15
20260525B19,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.36,1.65,1.65,0,0.38,0.38,0.95,0.36
20260525B19,平均落札価格（TSO別）[円/kW・30分],2.78,6.3,2.52,2.38,4.35,0,1.03,0.8,2.71,3.08
20260525B19,落札量合計（TSO別）[MW],97.75,472,908.703,379,22.534,0,105.693,127.742,640,2753.422
20260525B19,（内訳）自エリアからの落札量[MW],97.75,270,908.703,379,1.993,0,53.435,127.742,640,2478.623
20260525B20,募集量（TSO別）[MW],74,462,455,257,55,217,143,88,212,1963
20260525B20,応札量合計（電源属地別）[MW],83.74,181,1230.766,417.544,1.993,120.577,53.435,211,734,3034.055
20260525B20,落札量合計（電源属地別）[MW],83.74,181,1230.766,394.541,1.993,120.577,53.435,208.07,639,2913.122
20260525B20,応札件数（電源属地別）[件],4,2,17,3,1,1,2,3,2,35
20260525B20,落札件数（電源属地別）[件],4,2,17,3,1,1,2,3,2,35
20260525B20,最高落札価格（電源属地別）[円/kW・30分],14.86,13.43,11.26,4.52,15,0.39,2.13,1.8,2.84,15
20260525B20,最低落札価格（電源属地別）[円/kW・30分],1.01,6.51,0.36,2.43,15,0.39,1.56,0.38,0.91,0.36
20260525B20,平均落札価格（電源属地別）[円/kW・30分],3.68,9.91,2.76,2.7,15,0.39,1.67,0.66,2.68,2.94
20260525B20,最高落札価格（TSO別）[円/kW・30分],14.86,13.43,3.31,4.52,15,0.39,2.13,1.8,2.84,15
20260525B20,最低落札価格（TSO別）[円/kW・30分],1.01,1.42,0.36,2.43,2.54,0.39,1.56,0.38,0.91,0.36
20260525B20,平均落札価格（TSO別）[円/kW・30分],3.68,7.59,1.25,2.49,4.43,0.39,1.67,0.66,2.68,2.94
20260525B20,落札量合計（TSO別）[MW],83.74,541,870.766,341.534,55,120.577,53.435,208.07,639,2913.122
20260525B20,（内訳）自エリアからの落札量[MW],83.74,181,870.766,341.534,1.993,120.577,53.435,208.07,639,2500.115
20260525B21,募集量（TSO別）[MW],71,530,447,281,55,217,143,88,211,2043
20260525B21,応札量合計（電源属地別）[MW],83.74,181,1265.24,417.544,1.993,54.718,43.535,222,693,2962.77
20260525B21,落札量合計（電源属地別）[MW],83.74,181,1265.24,406.541,1.993,54.718,43.535,222,649,2907.767
20260525B21,応札件数（電源属地別）[件],4,2,18,3,1,2,1,3,2,36
20260525B21,落札件数（電源属地別）[件],4,2,18,3,1,2,1,3,2,36
20260525B21,最高落札価格（電源属地別）[円/kW・30分],14.86,13.95,11.26,3.29,15,15,1.56,1.8,2.87,15
20260525B21,最低落札価格（電源属地別）[円/kW・30分],1.01,6.76,0.36,2,15,0.39,1.56,0.38,0.95,0.36
20260525B21,平均落札価格（電源属地別）[円/kW・30分],3.7,10.3,2.99,3.05,15,2.1,1.56,0.6,2.83,3.22
20260525B21,最高落札価格（TSO別）[円/kW・30分],14.86,13.95,11.26,3.29,15,15,1.56,1.8,2.87,15
20260525B21,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,2,2,0.39,1.56,0.38,0.95,0.36
20260525B21,平均落札価格（TSO別）[円/kW・30分],3.7,4.99,3.48,3.04,4.26,1.86,1.56,0.6,2.83,3.22
20260525B21,落札量合計（TSO別）[MW],83.74,558.616,794.584,346,14.817,195.475,43.535,222,649,2907.767
20260525B21,（内訳）自エリアからの落札量[MW],83.74,181,794.584,346,1.993,54.718,43.535,222,649,2376.57
20260525B22,募集量（TSO別）[MW],74,563,454,299,55,217,143,83,209,2097
20260525B22,応札量合計（電源属地別）[MW],83.74,270,1099.753,417.544,1.993,6.4,43.535,217,695,2834.965
20260525B22,落札量合計（電源属地別）[MW],83.74,270,1099.753,413.541,1.993,6.4,43.535,217,652,2787.962
20260525B22,応札件数（電源属地別）[件],4,3,15,3,1,1,1,3,2,33
20260525B22,落札件数（電源属地別）[件],4,3,15,3,1,1,1,3,2,33
20260525B22,最高落札価格（電源属地別）[円/kW・30分],14.86,13.95,11.26,3.87,15,15,1.56,1.8,2.87,15
20260525B22,最低落札価格（電源属地別）[円/kW・30分],1.01,6.77,0.36,1.5,15,15,1.56,0.38,0.95,0.36
20260525B22,平均落札価格（電源属地別）[円/kW・30分],3.7,11.5,2.88,3.36,15,15,1.56,0.61,2.83,3.64
20260525B22,最高落札価格（TSO別）[円/kW・30分],14.86,13.95,11.26,3.87,15,2.65,15,1.8,2.87,15
20260525B22,最低落札価格（TSO別）[円/kW・30分],1.01,6.77,0.36,1.5,0.8,0.36,0.8,0.38,0.95,0.36
20260525B22,平均落札価格（TSO別）[円/kW・30分],3.7,11.5,3.55,3.4,2,0.73,3.14,0.61,2.83,3.64
20260525B22,落札量合計（TSO別）[MW],83.74,270,787.553,377,55,217,128.669,217,652,2787.962
20260525B22,（内訳）自エリアからの落札量[MW],83.74,270,787.553,377,1.993,0,43.535,217,652,2432.821
20260525B23,募集量（TSO別）[MW],74,563,463,303,55,217,143,87,206,2111
20260525B23,応札量合計（電源属地別）[MW],83.74,270,1194.685,417.544,1.993,6.4,53.435,238,695,2960.797
20260525B23,落札量合計（電源属地別）[MW],83.74,270,1194.685,410.541,1.993,6.4,53.435,232,652,2904.794
20260525B23,応札件数（電源属地別）[件],4,3,14,3,1,1,2,3,2,33
20260525B23,落札件数（電源属地別）[件],4,3,14,3,1,1,2,3,2,33
20260525B23,最高落札価格（電源属地別）[円/kW・30分],14.86,13.95,11.26,3.58,15,15,2.13,1.8,2.98,15
20260525B23,最低落札価格（電源属地別）[円/kW・30分],1.01,6.77,0.36,1.77,15,15,1.56,0.38,1.05,0.36
20260525B23,平均落札価格（電源属地別）[円/kW・30分],3.68,11.5,2.99,3.21,15,15,1.67,0.64,2.94,3.64
20260525B23,最高落札価格（TSO別）[円/kW・30分],14.86,13.95,11.26,3.58,15,15,15,1.8,2.98,15
20260525B23,最低落札価格（TSO別）[円/kW・30分],1.01,1.3,0.36,0.36,1.3,0.56,0.36,0.38,1.05,0.36
20260525B23,平均落札価格（TSO別）[円/kW・30分],3.68,11.03,3.95,2.98,2.46,1.99,0.91,0.64,2.94,3.64
20260525B23,落札量合計（TSO別）[MW],83.74,283.025,772.594,441,55,217,168.435,232,652,2904.794
20260525B23,（内訳）自エリアからの落札量[MW],83.74,270,772.594,402.541,1.993,4.811,53.435,232,652,2473.114
20260525B24,募集量（TSO別）[MW],74,563,455,303,55,217,143,87,205,2102
20260525B24,応札量合計（電源属地別）[MW],83.74,270,1252.94,357.123,1.993,6.4,72.382,239,695,2978.578
20260525B24,落札量合計（電源属地別）[MW],83.74,270,1252.94,357.123,1.993,6.4,72.382,233,653,2930.578
20260525B24,応札件数（電源属地別）[件],4,3,15,2,1,1,3,3,2,34
20260525B24,落札件数（電源属地別）[件],4,3,15,2,1,1,3,3,2,34
20260525B24,最高落札価格（電源属地別）[円/kW・30分],13.95,13.95,11.26,3.51,15,15,2.13,1.8,3.08,15
20260525B24,最低落札価格（電源属地別）[円/kW・30分],1.01,6.77,0.36,1.94,15,15,0.49,0.38,1.16,0.36
20260525B24,平均落札価格（電源属地別）[円/kW・30分],3.55,11.5,2.84,3.24,15,15,1.36,0.64,3.04,3.57
20260525B24,最高落札価格（TSO別）[円/kW・30分],13.95,13.95,11.26,3.51,15,5.47,15,1.8,3.08,15
20260525B24,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,0.36,0.36,0.36,0.36,0.38,1.16,0.36
20260525B24,平均落札価格（TSO別）[円/kW・30分],3.55,9.94,3.95,2.77,1.51,1.26,1.47,0.64,3.04,3.57
20260525B24,落札量合計（TSO別）[MW],83.74,323.335,764.594,441,55,217,159.909,233,653,2930.578
20260525B24,（内訳）自エリアからの落札量[MW],83.74,270,764.594,357.123,1.993,0,72.382,233,653,2435.832
20260525B25,募集量（TSO別）[MW],66,568,512,357,59,240,155,83,219,2259
20260525B25,応札量合計（電源属地別）[MW],83.74,270,1287.166,296.708,0,126.977,77.279,214,740,3095.87
20260525B25,落札量合計（電源属地別）[MW],83.74,270,1287.166,296.708,0,126.977,77.279,214,697,3052.87
20260525B25,応札件数（電源属地別）[件],4,3,18,1,0,2,3,3,2,36
20260525B25,落札件数（電源属地別）[件],4,3,18,1,0,2,3,3,2,36
20260525B25,最高落札価格（電源属地別）[円/kW・30分],13.94,14.47,12.62,1.76,0,15,2.13,1.8,2.43,15
20260525B25,最低落札価格（電源属地別）[円/kW・30分],1.01,7.02,0.36,1.76,0,0.39,0.39,0.38,0.5,0.36
20260525B25,平均落札価格（電源属地別）[円/kW・30分],3.17,11.93,3.74,1.76,0,1.13,1.27,0.61,2.26,3.53
20260525B25,最高落札価格（TSO別）[円/kW・30分],13.94,14.47,12.62,4.94,1.56,15,2.13,1.8,2.43,15
20260525B25,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,1.49,1.51,0.39,0.39,0.38,0.5,0.36
20260525B25,平均落札価格（TSO別）[円/kW・30分],3.17,8.33,4.29,2.32,1.52,1.13,1.27,0.61,2.26,3.53
20260525B25,落札量合計（TSO別）[MW],83.74,425.876,879.998,489,59,126.977,77.279,214,697,3052.87
20260525B25,（内訳）自エリアからの落札量[MW],83.74,270,879.998,296.708,0,126.977,77.279,214,697,2645.702
20260525B26,募集量（TSO別）[MW],67,568,474,360,60,241,161,81,222,2234
20260525B26,応札量合計（電源属地別）[MW],130.05,270,1422.958,296.708,0,126.977,74.113,214,741.93,3276.736
20260525B26,落札量合計（電源属地別）[MW],118,270,1422.958,296.708,0,126.977,74.113,214,698,3220.756
20260525B26,応札件数（電源属地別）[件],4,3,18,1,0,2,4,3,3,38
20260525B26,落札件数（電源属地別）[件],3,3,18,1,0,2,4,3,2,36
20260525B26,最高落札価格（電源属地別）[円/kW・30分],11.7,14.42,12.71,1.31,0,15,2.13,1.8,1.34,15
20260525B26,最低落札価格（電源属地別）[円/kW・30分],1.01,7,0.36,1.31,0,0.39,0.39,0.38,0.39,0.36
20260525B26,平均落札価格（電源属地別）[円/kW・30分],5.62,11.89,3.71,1.31,0,1.13,1.31,0.61,1.26,3.35
20260525B26,最高落札価格（TSO別）[円/kW・30分],11.7,14.42,12.71,4.06,12.66,15,2.13,1.8,1.34,15
20260525B26,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,0.94,0.42,0.39,0.39,0.38,0.39,0.36
20260525B26,平均落札価格（TSO別）[円/kW・30分],5.62,6.32,4.55,1.84,7.45,1.13,1.31,0.61,1.26,3.35
20260525B26,落札量合計（TSO別）[MW],118,553.742,883.924,492,60,126.977,74.113,214,698,3220.756
20260525B26,（内訳）自エリアからの落札量[MW],118,270,883.924,296.708,0,126.977,74.113,214,698,2681.722
20260525B27,募集量（TSO別）[MW],64,568,466,356,61,243,171,77,221,2227
20260525B27,応札量合計（電源属地別）[MW],83.74,270,1385.609,145,0,42.956,77.279,214,741.93,2960.514
20260525B27,落札量合計（電源属地別）[MW],83.74,270,1385.609,145,0,42.956,77.279,214,698,2916.584
20260525B27,応札件数（電源属地別）[件],4,3,18,1,0,2,3,3,3,37
20260525B27,落札件数（電源属地別）[件],4,3,18,1,0,2,3,3,2,36
20260525B27,最高落札価格（電源属地別）[円/kW・30分],14.6,12.96,11.26,3.72,0,15,2.13,1.8,3.16,15
20260525B27,最低落札価格（電源属地別）[円/kW・30分],1.01,6.27,0.36,3.72,0,0.54,1.56,0.38,1.24,0.36
20260525B27,平均落札価格（電源属地別）[円/kW・30分],3.58,10.68,3,3.72,0,1.95,1.64,0.61,2.99,3.54
20260525B27,最高落札価格（TSO別）[円/kW・30分],14.6,12.96,11.26,9.13,3.11,15,2.13,1.8,3.16,15
20260525B27,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.36,0.36,1.09,0.54,1.56,0.38,1.24,0.36
20260525B27,平均落札価格（TSO別）[円/kW・30分],3.58,8.53,3.54,2.05,1.86,1.95,1.64,0.61,2.99,3.54
20260525B27,落札量合計（TSO別）[MW],83.74,409.798,841.811,488,61,42.956,77.279,214,698,2916.584
20260525B27,（内訳）自エリアからの落札量[MW],83.74,270,841.811,145,0,42.956,77.279,214,698,2372.786
20260525B28,募集量（TSO別）[MW],67,540,516,359,62,247,173,87,222,2273
20260525B28,応札量合計（電源属地別）[MW],83.74,270,1391.641,218,0,0,53.435,212,732.93,2961.746
20260525B28,落札量合計（電源属地別）[MW],83.74,270,1391.641,218,0,0,53.435,212,689,2917.816
20260525B28,応札件数（電源属地別）[件],4,3,18,1,0,0,2,3,3,34
20260525B28,落札件数（電源属地別）[件],4,3,18,1,0,0,2,3,2,33
20260525B28,最高落札価格（電源属地別）[円/kW・30分],14.6,12.39,11.26,2.81,0,0,2.13,1.8,4.03,14.6
20260525B28,最低落札価格（電源属地別）[円/kW・30分],1.01,5.99,0.36,2.81,0,0,1.56,0.38,2.11,0.36
20260525B28,平均落札価格（電源属地別）[円/kW・30分],3.68,10.21,2.75,2.81,0,0,1.67,0.6,3.89,3.56
20260525B28,最高落札価格（TSO別）[円/kW・30分],14.6,12.39,11.26,4.41,2.88,11.26,11.26,1.8,4.03,14.6
20260525B28,最低落札価格（TSO別）[円/kW・30分],1.01,5.99,0.36,0.36,0.86,0.86,1.56,0.38,2.11,0.36
20260525B28,平均落札価格（TSO別）[円/kW・30分],3.68,10.21,2.92,2.5,1.86,1.92,4.69,0.6,3.89,3.56
20260525B28,落札量合計（TSO別）[MW],83.74,270,912.079,364,62,247,77.997,212,689,2917.816
20260525B28,（内訳）自エリアからの落札量[MW],83.74,270,912.079,208.506,0,0,53.435,212,689,2428.76
20260525B29,募集量（TSO別）[MW],67,467,518,359,62,247,173,88,222,2203
20260525B29,応札量合計（電源属地別）[MW],132.04,270,1538.372,396.348,0,0,53.435,215,717.93,3323.125
20260525B29,落札量合計（電源属地別）[MW],118,270,1538.372,396.348,0,0,53.435,215,673,3264.155
20260525B29,応札件数（電源属地別）[件],5,3,23,3,0,0,2,3,4,43
20260525B29,落札件数（電源属地別）[件],4,3,23,3,0,0,2,3,3,41
20260525B29,最高落札価格（電源属地別）[円/kW・30分],14.87,10.69,11.26,3.51,0,0,2.13,1.8,3.16,14.87
20260525B29,最低落札価格（電源属地別）[円/kW・30分],1.01,5.14,0.36,0.78,0,0,1.56,0.38,1.08,0.36
20260525B29,平均落札価格（電源属地別）[円/kW・30分],6.97,8.8,2.37,1.68,0,0,1.67,0.6,3.05,3
20260525B29,最高落札価格（TSO別）[円/kW・30分],14.87,10.69,11.26,11.26,1.54,11.26,2.13,1.8,3.16,14.87
20260525B29,最低落札価格（TSO別）[円/kW・30分],1.01,0.68,0.36,0.78,0.66,0.68,0.68,0.38,1.08,0.36
20260525B29,平均落札価格（TSO別）[円/kW・30分],6.97,6.61,2.59,1.82,0.9,2.4,1.5,0.6,3.05,3
20260525B29,落札量合計（TSO別）[MW],118,394.541,980.3,371,62,247,203.314,215,673,3264.155
20260525B29,（内訳）自エリアからの落札量[MW],118,270,980.3,365.771,0,0,53.435,215,673,2675.506
20260525B30,募集量（TSO別）[MW],67,361,520,349,62,247,173,89,222,2090
20260525B30,応札量合計（電源属地別）[MW],83.666,142,1256.741,543.425,0,0,53.435,211,765.93,3056.197
20260525B30,落札量合計（電源属地別）[MW],83.666,142,1256.741,543.425,0,0,53.435,211,660,2950.267
20260525B30,応札件数（電源属地別）[件],4,2,20,4,0,0,2,3,5,40
20260525B30,落札件数（電源属地別）[件],4,2,20,4,0,0,2,3,4,39
20260525B30,最高落札価格（電源属地別）[円/kW・30分],14,10.98,11.26,0.85,0,0,2.13,1.8,5.16,14
20260525B30,最低落札価格（電源属地別）[円/kW・30分],1.01,4.74,0.36,0.66,0,0,1.56,0.38,3,0.36
20260525B30,平均落札価格（電源属地別）[円/kW・30分],3.51,6.94,2.47,0.76,0,0,1.67,0.6,4.91,2.8
20260525B30,最高落札価格（TSO別）[円/kW・30分],14,10.98,11.26,0.85,1.17,11.26,2.13,1.8,5.16,14
20260525B30,最低落札価格（TSO別）[円/kW・30分],1.01,4.74,0.36,0.66,0.36,0.68,0.36,0.38,3,0.36
20260525B30,平均落札価格（TSO別）[円/kW・30分],3.51,6.94,1.65,0.77,0.52,6.44,0.7,0.6,4.91,2.8
20260525B30,落札量合計（TSO別）[MW],83.666,142,922.648,416.518,62,247,205.435,211,660,2950.267
20260525B30,（内訳）自エリアからの落札量[MW],83.666,142,922.648,416.518,0,0,53.435,211,660,2489.267
20260525B31,募集量（TSO別）[MW],80,244,468,286,54,262,217,111,289,2011
20260525B31,応札量合計（電源属地別）[MW],133.956,142,1037.718,533.717,0,0,0,192,765.93,2805.321
20260525B31,落札量合計（電源属地別）[MW],129,142,1037.718,533.717,0,0,0,192,659,2693.435
20260525B31,応札件数（電源属地別）[件],6,2,20,4,0,0,0,3,5,40
20260525B31,落札件数（電源属地別）[件],6,2,20,4,0,0,0,3,4,39
20260525B31,最高落札価格（電源属地別）[円/kW・30分],14.87,10.69,9.8,0.79,0,0,0,1.8,6.33,14.87
20260525B31,最低落札価格（電源属地別）[円/kW・30分],1.01,4.59,1.45,0.47,0,0,0,0.38,4.12,0.38
20260525B31,平均落札価格（電源属地別）[円/kW・30分],7.54,6.74,2.67,0.68,0,0,0,0.6,6.07,3.41
20260525B31,最高落札価格（TSO別）[円/kW・30分],14.87,10.69,9.8,0.79,0.77,9.8,3.59,1.8,6.33,14.87
20260525B31,最低落札価格（TSO別）[円/kW・30分],1.01,4.59,1.45,0.47,0.47,0.47,0.47,0.38,4.12,0.38
20260525B31,平均落札価格（TSO別）[円/kW・30分],7.54,6.74,2.53,0.66,0.58,1.72,2.79,0.6,6.07,3.41
20260525B31,落札量合計（TSO別）[MW],129,142,803.826,301,54,262,150.609,192,659,2693.435
20260525B31,（内訳）自エリアからの落札量[MW],129,142,803.826,301,0,0,0,192,659,2226.826
