H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202606,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260602B28,応札件数（電源属地別）[件],10,8,43,27,0,13,12,5,30,148
20260602B28,落札件数（電源属地別）[件],4,8,43,27,0,13,12,3,10,120
20260602B28,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,15,0,15,14.5,1.8,14.8,15
20260602B28,最低落札価格（電源属地別）[円/kW・30分],0.39,1.09,0.39,5.58,0,1.46,2.29,0.39,0.39,0.39
20260602B28,平均落札価格（電源属地別）[円/kW・30分],0.81,6.29,4.71,9.83,0,6.29,7.05,0.82,6.88,5.47
20260602B28,最高落札価格（TSO別）[円/kW・30分],1.01,15,15,15,5.6,15,14.5,1.8,14.8,15
20260602B28,最低落札価格（TSO別）[円/kW・30分],0.39,1.09,0.39,10,5.6,1.46,2.29,0.39,0.39,0.39
20260602B28,平均落札価格（TSO別）[円/kW・30分],0.81,6.29,4.71,14.47,5.6,6.14,7.05,0.82,6.88,5.47
20260602B28,落札量合計（TSO別）[MW],138,66.346,219.525,46.659,27.038,107.852,148.561,49,179.99,982.971
20260602B28,（内訳）自エリアからの落札量[MW],138,66.346,219.525,46.659,0,83.852,148.561,49,179.99,931.933
20260602B29,募集量（TSO別）[MW],66,128,502,67,63,286,145,49,178,1484
20260602B29,応札量合計（電源属地別）[MW],239.088,66.346,219.525,97.697,36.63,83.852,148.561,152.473,224.742,1268.914
20260602B29,落札量合計（電源属地別）[MW],129.968,66.346,219.525,97.697,36.63,83.852,148.561,49,179.99,1011.569
20260602B29,応札件数（電源属地別）[件],11,8,43,27,2,13,12,5,30,151
20260602B29,落札件数（電源属地別）[件],4,8,43,27,2,13,12,3,10,122
20260602B29,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,15,11.27,15,14.5,1.8,14.8,15
20260602B29,最低落札価格（電源属地別）[円/kW・30分],0.39,2.17,0.39,3.7,11.25,1.46,2.29,0.39,0.39,0.39
20260602B29,平均落札価格（電源属地別）[円/kW・30分],0.8,7.29,4.78,8.83,11.26,6.29,7.34,0.79,6.88,5.74
20260602B29,最高落札価格（TSO別）[円/kW・30分],1.01,15,15,15,11.27,15,14.5,1.8,14.8,15
20260602B29,最低落札価格（TSO別）[円/kW・30分],0.39,2.17,0.39,10,11.25,1.46,2.29,0.39,0.39,0.39
20260602B29,平均落札価格（TSO別）[円/kW・30分],0.8,7.29,4.78,14.43,11.26,5.32,7.34,0.79,6.88,5.74
20260602B29,落札量合計（TSO別）[MW],129.968,66.346,219.525,46.659,36.63,134.89,148.561,49,179.99,1011.569
20260602B29,（内訳）自エリアからの落札量[MW],129.968,66.346,219.525,46.659,36.63,83.852,148.561,49,179.99,960.531
20260602B30,募集量（TSO別）[MW],66,127,502,67,63,286,145,48,177,1481
20260602B30,応札量合計（電源属地別）[MW],152.158,52.35,261.525,95.703,10.812,83.852,148.561,152.473,224.742,1182.176
20260602B30,落札量合計（電源属地別）[MW],116.708,52.35,261.525,95.703,10.812,83.852,148.561,48,178.99,996.501
20260602B30,応札件数（電源属地別）[件],8,6,44,26,1,13,12,5,30,145
20260602B30,落札件数（電源属地別）[件],5,6,44,26,1,13,12,2,9,118
20260602B30,最高落札価格（電源属地別）[円/kW・30分],14.81,15,15,15,10.24,15,14.5,1.8,14.8,15
20260602B30,最低落札価格（電源属地別）[円/kW・30分],0.99,2.17,0.39,3.17,10.24,1.46,2.29,0.39,0.39,0.39
20260602B30,平均落札価格（電源属地別）[円/kW・30分],3.89,8.12,3.27,8.44,10.24,6.29,7.26,0.8,6.15,5.42
20260602B30,最高落札価格（TSO別）[円/kW・30分],14.81,15,15,15,10.24,15,14.5,1.8,14.8,15
20260602B30,最低落札価格（TSO別）[円/kW・30分],0.99,2.17,0.39,10,3.19,1.46,2.29,0.39,0.39,0.39
20260602B30,平均落札価格（TSO別）[円/kW・30分],3.89,8.12,3.27,14.44,6.54,5.3,7.26,0.8,6.15,5.42
20260602B30,落札量合計（TSO別）[MW],116.708,52.35,261.525,44.665,22.785,122.917,148.561,48,178.99,996.501
20260602B30,（内訳）自エリアからの落札量[MW],116.708,52.35,261.525,44.665,10.812,83.852,148.561,48,178.99,945.463
20260602B31,募集量（TSO別）[MW],65,197,502,67,64,286,146,46,174,1547
20260602B31,応札量合計（電源属地別）[MW],194.908,32.346,267.001,97.697,0,85.801,150.55,152.473,224.742,1205.518
20260602B31,落札量合計（電源属地別）[MW],111,32.346,267.001,97.697,0,85.801,150.55,46,175.99,966.385
20260602B31,応札件数（電源属地別）[件],9,6,47,27,0,14,13,5,30,151
20260602B31,落札件数（電源属地別）[件],4,6,47,27,0,14,13,3,8,122
20260602B31,最高落札価格（電源属地別）[円/kW・30分],11.5,15,15,15,0,15,14.5,1.8,14.8,15
20260602B31,最低落札価格（電源属地別）[円/kW・30分],0.99,2.17,0.39,3.29,0,1.46,2.29,0.39,0.39,0.39
20260602B31,平均落札価格（電源属地別）[円/kW・30分],2.75,9.42,3.33,8.63,0,6.46,7.1,0.82,6.35,5.3
20260602B31,最高落札価格（TSO別）[円/kW・30分],11.5,15,15,15,3.29,15,14.5,1.8,14.8,15
20260602B31,最低落札価格（TSO別）[円/kW・30分],0.99,2.17,0.39,10,3.29,1.46,2.29,0.39,0.39,0.39
20260602B31,平均落札価格（TSO別）[円/kW・30分],2.75,9.42,3.33,14.46,3.29,5.53,7.1,0.82,6.35,5.3
20260602B31,落札量合計（TSO別）[MW],111,32.346,267.001,46.659,15,121.839,150.55,46,175.99,966.385
20260602B31,（内訳）自エリアからの落札量[MW],111,32.346,267.001,46.659,0,85.801,150.55,46,175.99,915.347
20260602B32,募集量（TSO別）[MW],65,197,502,67,64,286,146,46,174,1547
20260602B32,応札量合計（電源属地別）[MW],199.748,32.346,241.22,99.687,0,83.852,148.561,152.473,226.631,1184.518
20260602B32,落札量合計（電源属地別）[MW],155.33,32.346,241.22,99.687,0,83.852,148.561,46,175.99,982.986
20260602B32,応札件数（電源属地別）[件],9,6,46,28,0,13,12,5,31,150
20260602B32,落札件数（電源属地別）[件],7,6,46,28,0,13,12,2,8,122
20260602B32,最高落札価格（電源属地別）[円/kW・30分],13.5,15,15,15,0,14.98,14.5,1.8,14.8,15
20260602B32,最低落札価格（電源属地別）[円/kW・30分],0.99,2.17,0.39,3.73,0,1.46,2.29,0.39,0.39,0.39
20260602B32,平均落札価格（電源属地別）[円/kW・30分],5.43,9.42,3.8,8.93,0,6.29,7.5,0.97,6.92,5.96
20260602B32,最高落札価格（TSO別）[円/kW・30分],13.5,15,15,15,3.75,14.98,14.5,1.8,14.8,15
20260602B32,最低落札価格（TSO別）[円/kW・30分],0.99,2.17,0.39,10,3.75,1.46,2.29,0.39,0.39,0.39
20260602B32,平均落札価格（TSO別）[円/kW・30分],5.43,9.42,3.8,14.37,3.75,5.4,7.5,0.97,6.92,5.96
20260602B32,落札量合計（TSO別）[MW],155.33,32.346,241.22,48.649,6.038,128.852,148.561,46,175.99,982.986
20260602B32,（内訳）自エリアからの落札量[MW],155.33,32.346,241.22,48.649,0,83.852,148.561,46,175.99,931.948
20260602B33,募集量（TSO別）[MW],65,197,504,67,65,286,146,46,174,1550
20260602B33,応札量合計（電源属地別）[MW],212.158,32.346,275.971,99.687,3.228,83.852,52.522,152.473,226.631,1138.868
20260602B33,落札量合計（電源属地別）[MW],138.75,32.346,275.971,99.687,3.228,83.852,52.522,46,188.07,920.426
20260602B33,応札件数（電源属地別）[件],10,6,46,28,1,13,11,5,31,151
20260602B33,落札件数（電源属地別）[件],5,6,46,28,1,13,11,3,14,127
20260602B33,最高落札価格（電源属地別）[円/kW・30分],4.82,15,15,15,10.24,14.99,14.5,1.8,14.8,15
20260602B33,最低落札価格（電源属地別）[円/kW・30分],0.99,2.17,0.39,3.22,10.24,1.46,2.29,0.39,0.39,0.39
20260602B33,平均落札価格（電源属地別）[円/kW・30分],3.38,9.42,3.27,8.54,10.24,6.29,6.35,1.43,6.57,5.13
20260602B33,最高落札価格（TSO別）[円/kW・30分],4.82,15,15,15,10.24,14.99,14.5,1.8,14.8,15
20260602B33,最低落札価格（TSO別）[円/kW・30分],0.99,2.17,0.39,10,3.24,1.46,2.29,0.39,0.39,0.39
20260602B33,平均落札価格（TSO別）[円/kW・30分],3.38,9.42,3.27,14.1,5.72,5.22,6.35,1.43,6.57,5.13
20260602B33,落札量合計（TSO別）[MW],138.75,32.346,275.971,48.649,9.116,129.002,52.522,46,188.07,920.426
20260602B33,（内訳）自エリアからの落札量[MW],138.75,32.346,275.971,48.649,3.228,83.852,52.522,46,188.07,869.388
20260602B34,募集量（TSO別）[MW],65,196,508,66,65,287,146,45,173,1551
20260602B34,応札量合計（電源属地別）[MW],241.008,32.346,283.22,99.687,0,83.852,52.522,152.473,226.631,1171.739
20260602B34,落札量合計（電源属地別）[MW],130.75,32.346,283.22,99.687,0,83.852,52.522,45,176.99,904.367
20260602B34,応札件数（電源属地別）[件],10,6,47,28,0,13,11,5,31,151
20260602B34,落札件数（電源属地別）[件],5,6,47,28,0,13,11,2,8,120
20260602B34,最高落札価格（電源属地別）[円/kW・30分],4.82,15,15,15,0,14.98,14.5,1.8,14.8,15
20260602B34,最低落札価格（電源属地別）[円/kW・30分],0.99,2.17,0.39,3.33,0,1.46,2.29,0.39,0.39,0.39
20260602B34,平均落札価格（電源属地別）[円/kW・30分],3.52,9.42,3.26,8.66,0,6.29,6.35,1.46,6.69,5.15
20260602B34,最高落札価格（TSO別）[円/kW・30分],4.82,15,15,15,0,14.98,14.5,1.8,14.8,15
20260602B34,最低落札価格（TSO別）[円/kW・30分],0.99,2.17,0.39,10,0,1.46,2.29,0.39,0.39,0.39
20260602B34,平均落札価格（TSO別）[円/kW・30分],3.52,9.42,3.26,14.24,0,5.18,6.35,1.46,6.69,5.15
20260602B34,落札量合計（TSO別）[MW],130.75,32.346,283.22,48.649,0,134.89,52.522,45,176.99,904.367
20260602B34,（内訳）自エリアからの落札量[MW],130.75,32.346,283.22,48.649,0,83.852,52.522,45,176.99,853.329
20260602B35,募集量（TSO別）[MW],65,193,503,66,65,286,145,45,172,1540
20260602B35,応札量合計（電源属地別）[MW],228.19,32.346,243.948,101.685,0,83.852,148.561,152.473,193.631,1184.686
20260602B35,落札量合計（電源属地別）[MW],117,32.346,243.948,101.685,0,83.852,148.561,45,173.99,946.382
20260602B35,応札件数（電源属地別）[件],9,6,47,29,0,13,12,5,30,151
20260602B35,落札件数（電源属地別）[件],5,6,47,29,0,13,12,3,20,135
20260602B35,最高落札価格（電源属地別）[円/kW・30分],5.68,15,15,15,0,15,14.5,1.8,13.8,15
20260602B35,最低落札価格（電源属地別）[円/kW・30分],3.3,2.17,0.39,2.36,0,1.46,2.29,0.39,0.39,0.39
20260602B35,平均落札価格（電源属地別）[円/kW・30分],4.7,9.42,3.71,8.36,0,6.29,6.5,1.02,5.28,5.35
20260602B35,最高落札価格（TSO別）[円/kW・30分],5.68,15,15,15,2.38,15,14.5,1.8,13.8,15
20260602B35,最低落札価格（TSO別）[円/kW・30分],3.3,2.17,0.39,10,2.38,1.46,2.29,0.39,0.39,0.39
20260602B35,平均落札価格（TSO別）[円/kW・30分],4.7,9.42,3.71,14.4,2.38,4.81,6.5,1.02,5.28,5.35
20260602B35,落札量合計（TSO別）[MW],117,32.346,243.948,50.647,0.038,134.852,148.561,45,173.99,946.382
20260602B35,（内訳）自エリアからの落札量[MW],117,32.346,243.948,50.647,0,83.852,148.561,45,173.99,895.344
20260602B36,募集量（TSO別）[MW],65,190,508,66,65,285,146,44,171,1540
20260602B36,応札量合計（電源属地別）[MW],276.49,30.35,285.948,98.186,0,83.852,148.561,152.473,119.631,1195.491
20260602B36,落札量合計（電源属地別）[MW],143.04,30.35,285.948,98.186,0,83.852,148.561,44,119.631,953.568
20260602B36,応札件数（電源属地別）[件],10,5,48,27,0,13,12,5,29,149
20260602B36,落札件数（電源属地別）[件],5,5,48,27,0,13,12,3,29,142
20260602B36,最高落札価格（電源属地別）[円/kW・30分],4.64,15,15,15,0,14.98,14.5,1.8,15,15
20260602B36,最低落札価格（電源属地別）[円/kW・30分],2.99,2.17,0.39,2.22,0,1.46,2.29,0.39,4,0.39
20260602B36,平均落札価格（電源属地別）[円/kW・30分],4.51,9.06,3.17,8.15,0,6.29,6.42,0.87,10.08,5.61
20260602B36,最高落札価格（TSO別）[円/kW・30分],4.64,15,15,15,2.24,14.98,14.5,1.8,15,15
20260602B36,最低落札価格（TSO別）[円/kW・30分],2.99,2.17,0.39,14,2.24,1.46,2.29,0.39,2.29,0.39
20260602B36,平均落札価格（TSO別）[円/kW・30分],4.51,9.06,3.17,14.55,2.24,5.02,6.51,0.87,9.89,5.61
20260602B36,落札量合計（TSO別）[MW],143.04,30.35,285.948,47.148,12.776,122.114,145.551,44,122.641,953.568
20260602B36,（内訳）自エリアからの落札量[MW],143.04,30.35,285.948,47.148,0,83.852,145.551,44,119.631,899.52
20260602B37,募集量（TSO別）[MW],64,189,504,64,65,280,145,42,168,1521
20260602B37,応札量合計（電源属地別）[MW],203.168,32.346,293.848,99.686,0,83.852,144.6,152.473,112.743,1122.716
20260602B37,落札量合計（電源属地別）[MW],130,32.346,293.848,99.686,0,83.852,144.6,43,112.743,940.075
20260602B37,応札件数（電源属地別）[件],8,6,52,28,0,13,10,5,25,147
20260602B37,落札件数（電源属地別）[件],5,6,52,28,0,13,10,3,25,142
20260602B37,最高落札価格（電源属地別）[円/kW・30分],5.85,15,15,15,0,15,14.5,1.8,15,15
20260602B37,最低落札価格（電源属地別）[円/kW・30分],3.14,2.17,0.39,2.12,0,1.46,2.29,0.39,4,0.39
20260602B37,平均落札価格（電源属地別）[円/kW・30分],5,9.42,3.35,8.2,0,6.22,6.33,1.5,8.37,5.53
20260602B37,最高落札価格（TSO別）[円/kW・30分],5.85,15,15,15,2.14,15,14.5,1.8,15,15
20260602B37,最低落札価格（TSO別）[円/kW・30分],3.14,2.17,0.39,14,2.14,1.46,2.29,0.39,4,0.39
20260602B37,平均落札価格（TSO別）[円/kW・30分],5,9.42,3.35,14.57,2.14,4.94,6.28,1.5,8.09,5.53
20260602B37,落札量合計（TSO別）[MW],130,32.346,293.848,48.648,12.776,122.114,122.866,43,134.477,940.075
20260602B37,（内訳）自エリアからの落札量[MW],130,32.346,293.848,48.648,0,83.852,122.866,43,112.743,867.303
20260602B38,募集量（TSO別）[MW],64,189,506,64,65,280,145,42,168,1523
20260602B38,応札量合計（電源属地別）[MW],173.158,32.346,291.521,99.686,0,83.852,110.905,152.473,114.233,1058.174
20260602B38,落札量合計（電源属地別）[MW],135,32.346,291.521,99.686,0,83.852,110.905,46,114.233,913.543
20260602B38,応札件数（電源属地別）[件],8,6,52,28,0,13,9,5,26,147
20260602B38,落札件数（電源属地別）[件],6,6,52,28,0,13,9,2,26,142
20260602B38,最高落札価格（電源属地別）[円/kW・30分],5.96,15,15,15,0,15,14.5,1.8,15,15
20260602B38,最低落札価格（電源属地別）[円/kW・30分],3.99,2.17,0.39,2.21,0,1.46,6.13,0.39,4,0.39
20260602B38,平均落札価格（電源属地別）[円/kW・30分],5.09,9.42,3.32,8.24,0,6.29,7.14,1.43,8.53,5.63
20260602B38,最高落札価格（TSO別）[円/kW・30分],5.96,15,15,15,2.23,15,14.5,1.8,15,15
20260602B38,最低落札価格（TSO別）[円/kW・30分],3.99,2.17,0.39,14,2.21,1.46,6.13,0.39,4,0.39
20260602B38,平均落札価格（TSO別）[円/kW・30分],5.09,9.42,3.32,14.54,2.21,5.22,7.17,1.43,8.45,5.63
20260602B38,落札量合計（TSO別）[MW],135,32.346,291.521,48.648,21,113.89,106.866,46,118.272,913.543
20260602B38,（内訳）自エリアからの落札量[MW],135,32.346,291.521,48.648,0,83.852,106.866,46,114.233,858.466
20260602B39,募集量（TSO別）[MW],64,189,506,64,65,210,145,42,168,1453
20260602B39,応札量合計（電源属地別）[MW],278.458,32.346,216.04,101.684,0,81.982,110.905,152.473,110.819,1084.707
20260602B39,落札量合計（電源属地別）[MW],141,32.346,216.04,101.684,0,81.982,110.905,46,110.819,840.776
20260602B39,応札件数（電源属地別）[件],11,6,46,29,0,12,9,5,24,142
20260602B39,落札件数（電源属地別）[件],5,6,46,29,0,12,9,3,24,134
20260602B39,最高落札価格（電源属地別）[円/kW・30分],5.03,15,15,15,0,14.97,14.5,1.8,15,15
20260602B39,最低落札価格（電源属地別）[円/kW・30分],3,2.17,0.39,1.77,0,1.46,5.87,0.39,4,0.39
20260602B39,平均落札価格（電源属地別）[円/kW・30分],4.77,9.42,4.24,8.14,0,5.98,6.91,1.43,8.5,5.93
20260602B39,最高落札価格（TSO別）[円/kW・30分],5.03,15,15,15,1.79,14.97,14.5,1.8,15,15
20260602B39,最低落札価格（TSO別）[円/kW・30分],3,2.17,0.39,14,1.77,1.46,5.87,0.39,4,0.39
20260602B39,平均落札価格（TSO別）[円/kW・30分],4.77,9.42,4.24,14.55,1.78,4.83,6.91,1.43,8.5,5.93
20260602B39,落札量合計（TSO別）[MW],141,32.346,216.04,50.646,20,113.02,110.905,46,110.819,840.776
20260602B39,（内訳）自エリアからの落札量[MW],141,32.346,216.04,50.646,0,81.982,110.905,46,110.819,789.738
20260602B40,募集量（TSO別）[MW],64,188,503,63,64,210,145,42,168,1447
20260602B40,応札量合計（電源属地別）[MW],246.458,64.346,172.368,145.475,0,81.982,112.877,152.473,108.788,1084.767
20260602B40,落札量合計（電源属地別）[MW],71.668,64.346,172.368,145.475,0,81.982,112.877,46,108.788,803.504
20260602B40,応札件数（電源属地別）[件],10,8,45,32,0,12,10,5,23,145
20260602B40,落札件数（電源属地別）[件],4,8,45,32,0,12,10,3,23,137
20260602B40,最高落札価格（電源属地別）[円/kW・30分],4.5,15,15,15,0,14.49,14.5,1.8,15,15
20260602B40,最低落札価格（電源属地別）[円/kW・30分],2.63,2.17,0.39,0.85,0,1.46,5.73,0.39,4,0.39
20260602B40,平均落札価格（電源属地別）[円/kW・30分],2.82,6.63,5.1,6.98,0,5.97,6.89,1.43,7.21,5.78
20260602B40,最高落札価格（TSO別）[円/kW・30分],4.5,15,15,15,3.5,14.49,14.5,1.8,15,15
20260602B40,最低落札価格（TSO別）[円/kW・30分],2.63,2.17,0.39,10,0.85,0.87,5.73,0.39,4,0.39
20260602B40,平均落札価格（TSO別）[円/kW・30分],2.82,6.63,5.1,13.75,1.64,5.01,6.89,1.43,7.21,5.78
20260602B40,落札量合計（TSO別）[MW],71.668,64.346,172.368,58.652,43.415,125.39,112.877,46,108.788,803.504
20260602B40,（内訳）自エリアからの落札量[MW],71.668,64.346,172.368,58.652,0,81.982,112.877,46,108.788,716.681
20260602B41,募集量（TSO別）[MW],64,187,502,64,63,209,144,42,168,1443
20260602B41,応札量合計（電源属地別）[MW],198.158,64.346,235.803,299.367,0,81.982,150.336,152.473,108.788,1291.253
20260602B41,落札量合計（電源属地別）[MW],83,64.346,235.803,299.367,0,81.982,150.336,46,108.788,1069.622
20260602B41,応札件数（電源属地別）[件],9,8,50,41,0,12,15,5,23,163
20260602B41,落札件数（電源属地別）[件],5,8,50,41,0,12,15,3,23,157
20260602B41,最高落札価格（電源属地別）[円/kW・30分],4.82,15,15,15,0,14.49,14.5,1.8,15,15
20260602B41,最低落札価格（電源属地別）[円/kW・30分],1.49,2.17,0.39,0.69,0,1.46,0.39,0.39,4,0.39
20260602B41,平均落札価格（電源属地別）[円/kW・30分],2.2,7.14,4.37,4.68,0,6.01,3.54,1.43,5.67,4.47
20260602B41,最高落札価格（TSO別）[円/kW・30分],4.82,15,15,2.69,14.49,15,14.5,1.8,15,15
20260602B41,最低落札価格（TSO別）[円/kW・30分],1.49,2.17,0.39,0.69,0.69,1.46,0.39,0.39,0.71,0.39
20260602B41,平均落札価格（TSO別）[円/kW・30分],2.2,7.14,4.37,1.46,5.58,4.25,4.97,1.43,6.18,4.47
20260602B41,落札量合計（TSO別）[MW],83,64.346,235.803,64,63,209,144,46,160.473,1069.622
20260602B41,（内訳）自エリアからの落札量[MW],83,64.346,235.803,64,0,76.124,119.326,46,108.788,797.387
20260602B42,募集量（TSO別）[MW],64,188,502,64,61,209,145,42,168,1443
20260602B42,応札量合計（電源属地別）[MW],152.158,62.35,252.85,130.509,0,81.982,182.792,152.473,114.732,1129.846
20260602B42,落札量合計（電源属地別）[MW],84,62.35,252.85,130.509,0,81.982,182.792,48,114.732,957.215
20260602B42,応札件数（電源属地別）[件],8,7,52,31,0,12,15,5,26,156
20260602B42,落札件数（電源属地別）[件],1,7,52,31,0,12,15,2,26,146
20260602B42,最高落札価格（電源属地別）[円/kW・30分],1.05,15,15,15,0,14.59,14.5,1.8,15,15
20260602B42,最低落札価格（電源属地別）[円/kW・30分],1.05,2.17,0.39,1.06,0,1.46,0.39,0.39,3.77,0.39
20260602B42,平均落札価格（電源属地別）[円/kW・30分],1.05,7.13,4.19,7.02,0,6.01,2.98,1.39,5.87,4.48
