H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260415B32,落札量合計（電源属地別）[MW],3.918,3.25,61.05,31.725,0,17.462,0,0,28.004,145.409
20260415B32,応札件数（電源属地別）[件],4,2,32,16,0,9,6,1,15,85
20260415B32,落札件数（電源属地別）[件],2,2,32,16,0,9,0,0,15,76
20260415B32,最高落札価格（電源属地別）[円/kW・30分],1,15,15,15,0,14.99,0,0,15,15
20260415B32,最低落札価格（電源属地別）[円/kW・30分],0.99,15,0.39,14.49,0,2.26,0,0,7.38,0.39
20260415B32,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.45,14.6,0,13.28,0,0,13.69,12.59
20260415B32,最高落札価格（TSO別）[円/kW・30分],1,15,15,15,0,14.99,0,0,15,15
20260415B32,最低落札価格（TSO別）[円/kW・30分],0.99,15,0.39,14.49,0,2.26,0,0,7.38,0.39
20260415B32,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.45,14.6,0,13.28,0,0,13.69,12.59
20260415B32,落札量合計（TSO別）[MW],3.918,3.25,61.05,31.725,0,17.462,0,0,28.004,145.409
20260415B32,（内訳）自エリアからの落札量[MW],3.918,3.25,61.05,31.725,0,17.462,0,0,28.004,145.409
20260415B33,募集量（TSO別）[MW],17,56,92,79,30,99,76,12,68,529
20260415B33,応札量合計（電源属地別）[MW],9.308,3.25,62.95,33.724,0,17.462,10.711,1.93,29.994,169.329
20260415B33,落札量合計（電源属地別）[MW],1.99,3.25,62.95,33.724,0,17.462,0,0,3.988,123.364
20260415B33,応札件数（電源属地別）[件],5,2,33,17,0,9,6,1,16,89
20260415B33,落札件数（電源属地別）[件],1,2,33,17,0,9,0,0,2,64
20260415B33,最高落札価格（電源属地別）[円/kW・30分],4,15,15,15,0,14.99,0,0,7.38,15
20260415B33,最低落札価格（電源属地別）[円/kW・30分],4,15,0.39,14.49,0,2.26,0,0,0.33,0.33
20260415B33,平均落札価格（電源属地別）[円/kW・30分],4,15,11.12,14.62,0,13.3,0,0,3.86,12.14
20260415B33,最高落札価格（TSO別）[円/kW・30分],4,15,15,15,0,14.99,0,0,7.38,15
20260415B33,最低落札価格（TSO別）[円/kW・30分],4,15,0.39,14.49,0,2.26,0,0,0.33,0.33
20260415B33,平均落札価格（TSO別）[円/kW・30分],4,15,11.12,14.62,0,13.3,0,0,3.86,12.14
20260415B33,落札量合計（TSO別）[MW],1.99,3.25,62.95,33.724,0,17.462,0,0,3.988,123.364
20260415B33,（内訳）自エリアからの落札量[MW],1.99,3.25,62.95,33.724,0,17.462,0,0,3.988,123.364
20260415B34,募集量（TSO別）[MW],17,54,92,79,30,99,76,12,67,526
20260415B34,応札量合計（電源属地別）[MW],7.34,3.25,61.07,33.724,0,17.462,10.711,1.93,28.004,163.491
20260415B34,落札量合計（電源属地別）[MW],1.99,3.25,61.07,33.724,0,17.462,0,0,1.998,119.494
20260415B34,応札件数（電源属地別）[件],4,2,32,17,0,9,6,1,15,86
20260415B34,落札件数（電源属地別）[件],1,2,32,17,0,9,0,0,1,62
20260415B34,最高落札価格（電源属地別）[円/kW・30分],9,15,15,15,0,14.99,0,0,7.38,15
20260415B34,最低落札価格（電源属地別）[円/kW・30分],9,15,0.51,14.49,0,2.26,0,0,7.38,0.51
20260415B34,平均落札価格（電源属地別）[円/kW・30分],9,15,11.45,14.62,0,13.3,0,0,7.38,12.6
20260415B34,最高落札価格（TSO別）[円/kW・30分],9,15,15,15,0,14.99,0,0,7.38,15
20260415B34,最低落札価格（TSO別）[円/kW・30分],9,15,0.51,14.49,0,2.26,0,0,7.38,0.51
20260415B34,平均落札価格（TSO別）[円/kW・30分],9,15,11.45,14.62,0,13.3,0,0,7.38,12.6
20260415B34,落札量合計（TSO別）[MW],1.99,3.25,61.07,33.724,0,17.462,0,0,1.998,119.494
20260415B34,（内訳）自エリアからの落札量[MW],1.99,3.25,61.07,33.724,0,17.462,0,0,1.998,119.494
20260415B35,募集量（TSO別）[MW],17,51,92,79,30,98,76,11,65,519
20260415B35,応札量合計（電源属地別）[MW],9.308,3.25,62.95,33.724,0,17.462,10.711,1.93,29.994,169.329
20260415B35,落札量合計（電源属地別）[MW],0,3.25,62.95,27.74,0,9.184,9.529,0,29.994,142.647
20260415B35,応札件数（電源属地別）[件],5,2,33,17,0,9,6,1,16,89
20260415B35,落札件数（電源属地別）[件],0,2,33,14,0,5,5,0,16,75
20260415B35,最高落札価格（電源属地別）[円/kW・30分],0,15,15,14.88,0,14.98,14.5,0,15,15
20260415B35,最低落札価格（電源属地別）[円/kW・30分],0,15,0.39,14.49,0,2.26,10.84,0,0.33,0.33
20260415B35,平均落札価格（電源属地別）[円/kW・30分],0,15,11.12,14.55,0,11.82,12.55,0,12.08,12.22
20260415B35,最高落札価格（TSO別）[円/kW・30分],0,15,15,14.88,14.88,14.98,0,0,15,15
20260415B35,最低落札価格（TSO別）[円/kW・30分],0,15,0.39,14.49,14.49,2.26,0,0,0.33,0.33
20260415B35,平均落札価格（TSO別）[円/kW・30分],0,15,11.12,14.53,14.59,12.37,0,0,12.19,12.22
20260415B35,落札量合計（TSO別）[MW],0,3.25,62.95,17.349,8,11.575,0,0,39.523,142.647
20260415B35,（内訳）自エリアからの落札量[MW],0,3.25,62.95,17.349,0,9.184,0,0,29.994,122.727
20260415B36,募集量（TSO別）[MW],17,48,92,78,30,98,76,10,64,513
20260415B36,応札量合計（電源属地別）[MW],9.308,3.25,62.95,33.724,0,17.462,10.711,1.93,29.504,168.839
20260415B36,落札量合計（電源属地別）[MW],5.908,3.25,62.95,2.218,0,3.79,8.722,0,29.504,116.342
20260415B36,応札件数（電源属地別）[件],5,2,33,17,0,9,6,1,16,89
20260415B36,落札件数（電源属地別）[件],3,2,33,2,0,2,5,0,16,63
20260415B36,最高落札価格（電源属地別）[円/kW・30分],9,15,15,14.48,0,13.1,13.1,0,15,15
20260415B36,最低落札価格（電源属地別）[円/kW・30分],0.99,15,0.39,14.48,0,2.26,10.84,0,5.6,0.39
20260415B36,平均落札価格（電源属地別）[円/kW・30分],4.18,15,11.12,14.48,0,7.81,12.01,0,10.82,10.82
20260415B36,最高落札価格（TSO別）[円/kW・30分],9,15,15,0,0,14.48,0,0,15,15
20260415B36,最低落札価格（TSO別）[円/kW・30分],0.99,15,0.39,0,0,2.26,0,0,5.6,0.39
20260415B36,平均落札価格（TSO別）[円/kW・30分],4.18,15,11.12,0,0,10.12,0,0,11.11,10.82
20260415B36,落札量合計（TSO別）[MW],5.908,3.25,62.95,0,0,5.711,0,0,38.523,116.342
20260415B36,（内訳）自エリアからの落札量[MW],5.908,3.25,62.95,0,0,3.493,0,0,29.504,105.105
20260415B37,募集量（TSO別）[MW],17,46,93,77,30,93,76,8,61,501
20260415B37,応札量合計（電源属地別）[MW],3.94,3.25,66.886,33.724,0,17.462,10.711,1.93,26.08,163.983
20260415B37,落札量合計（電源属地別）[MW],1.95,3.25,66.886,0,0,1.85,3.968,0,13.97,91.874
20260415B37,応札件数（電源属地別）[件],2,2,35,17,0,9,6,1,14,86
20260415B37,落札件数（電源属地別）[件],1,2,35,0,0,1,3,0,8,50
20260415B37,最高落札価格（電源属地別）[円/kW・30分],2.48,15,15,0,0,2.26,12,0,7.38,15
20260415B37,最低落札価格（電源属地別）[円/kW・30分],2.48,15,0.39,0,0,2.26,10.84,0,5,0.39
20260415B37,平均落札価格（電源属地別）[円/kW・30分],2.48,15,11.05,0,0,2.26,11.39,0,6.07,10.09
20260415B37,最高落札価格（TSO別）[円/kW・30分],2.48,15,15,0,0,2.26,12,0,11.36,15
20260415B37,最低落札価格（TSO別）[円/kW・30分],2.48,15,0.39,0,0,2.26,10.84,0,5,0.39
20260415B37,平均落札価格（TSO別）[円/kW・30分],2.48,15,11.05,0,0,2.26,11.41,0,6.66,10.09
20260415B37,落札量合計（TSO別）[MW],1.95,3.25,66.886,0,0,1.85,2.213,0,15.725,91.874
20260415B37,（内訳）自エリアからの落札量[MW],1.95,3.25,66.886,0,0,1.85,2.213,0,13.97,90.119
20260415B38,募集量（TSO別）[MW],17,46,93,77,30,93,76,8,61,501
20260415B38,応札量合計（電源属地別）[MW],3.94,3.25,66.886,33.724,0,17.462,10.711,1.93,26.08,163.983
20260415B38,落札量合計（電源属地別）[MW],3.94,3.25,66.886,0,0,3.85,1,0,14.938,93.864
20260415B38,応札件数（電源属地別）[件],2,2,35,17,0,9,6,1,14,86
20260415B38,落札件数（電源属地別）[件],2,2,35,0,0,3,1,0,8,51
20260415B38,最高落札価格（電源属地別）[円/kW・30分],9,15,15,0,0,9.61,9.61,0,7.38,15
20260415B38,最低落札価格（電源属地別）[円/kW・30分],2.48,15,0.39,0,0,2.26,9.61,0,4.96,0.39
20260415B38,平均落札価格（電源属地別）[円/kW・30分],5.77,15,11.05,0,0,6.08,9.61,0,6.11,9.96
20260415B38,最高落札価格（TSO別）[円/kW・30分],9,15,15,0,0,9.61,9.61,0,9.61,15
20260415B38,最低落札価格（TSO別）[円/kW・30分],2.48,15,0.39,0,0,9.61,9.61,0,2.26,0.39
20260415B38,平均落札価格（TSO別）[円/kW・30分],5.77,15,11.05,0,0,9.61,9.61,0,5.91,9.96
20260415B38,落札量合計（TSO別）[MW],3.94,3.25,66.886,0,0,1,1,0,17.788,93.864
20260415B38,（内訳）自エリアからの落札量[MW],3.94,3.25,66.886,0,0,1,1,0,14.938,91.014
20260415B39,募集量（TSO別）[MW],17,46,93,77,30,93,76,8,61,501
20260415B39,応札量合計（電源属地別）[MW],1.95,3.25,66.886,33.724,0,17.462,11.711,1.93,27.98,164.893
20260415B39,落札量合計（電源属地別）[MW],1.95,3.25,66.886,0,0,1.85,5.95,0,11.988,91.874
20260415B39,応札件数（電源属地別）[件],1,2,35,17,0,9,7,1,15,87
20260415B39,落札件数（電源属地別）[件],1,2,35,0,0,1,4,0,7,50
20260415B39,最高落札価格（電源属地別）[円/kW・30分],2.48,15,15,0,0,2.26,13.1,0,9,15
20260415B39,最低落札価格（電源属地別）[円/kW・30分],2.48,15,0.39,0,0,2.26,10.84,0,4.94,0.39
20260415B39,平均落札価格（電源属地別）[円/kW・30分],2.48,15,11.05,0,0,2.26,11.96,0,5.79,10.21
20260415B39,最高落札価格（TSO別）[円/kW・30分],2.48,15,15,0,0,2.26,12,0,13.1,15
20260415B39,最低落札価格（TSO別）[円/kW・30分],2.48,15,0.39,0,0,2.26,11.36,0,4.94,0.39
20260415B39,平均落札価格（TSO別）[円/kW・30分],2.48,15,11.05,0,0,2.26,11.61,0,7.22,10.21
20260415B39,落札量合計（TSO別）[MW],1.95,3.25,66.886,0,0,1.85,2.523,0,15.415,91.874
20260415B39,（内訳）自エリアからの落札量[MW],1.95,3.25,66.886,0,0,1.85,2.523,0,11.988,88.447
20260415B40,募集量（TSO別）[MW],17,45,92,77,29,92,76,8,61,497
20260415B40,応札量合計（電源属地別）[MW],3.94,3.25,66.886,33.724,0,17.462,11.711,1.93,25.992,164.895
20260415B40,落札量合計（電源属地別）[MW],1.99,3.25,66.886,0,0,1.85,0,0,0,73.976
20260415B40,応札件数（電源属地別）[件],2,2,35,17,0,9,7,1,14,87
20260415B40,落札件数（電源属地別）[件],1,2,35,0,0,1,0,0,0,39
20260415B40,最高落札価格（電源属地別）[円/kW・30分],9,15,15,0,0,2.26,0,0,0,15
20260415B40,最低落札価格（電源属地別）[円/kW・30分],9,15,0.39,0,0,2.26,0,0,0,0.39
20260415B40,平均落札価格（電源属地別）[円/kW・30分],9,15,11.05,0,0,2.26,0,0,0,10.95
20260415B40,最高落札価格（TSO別）[円/kW・30分],9,15,15,0,0,2.26,0,0,0,15
20260415B40,最低落札価格（TSO別）[円/kW・30分],9,15,0.39,0,0,2.26,0,0,0,0.39
20260415B40,平均落札価格（TSO別）[円/kW・30分],9,15,11.05,0,0,2.26,0,0,0,10.95
20260415B40,落札量合計（TSO別）[MW],1.99,3.25,66.886,0,0,1.85,0,0,0,73.976
20260415B40,（内訳）自エリアからの落札量[MW],1.99,3.25,66.886,0,0,1.85,0,0,0,73.976
20260415B41,募集量（TSO別）[MW],17,45,90,77,28,91,75,8,61,492
20260415B41,応札量合計（電源属地別）[MW],5.908,3.25,66.886,33.724,0,17.462,11.711,1.93,25.992,166.863
20260415B41,落札量合計（電源属地別）[MW],5.908,3.25,66.886,0,0,1.85,0,0,14.25,92.144
20260415B41,応札件数（電源属地別）[件],3,2,35,17,0,9,7,1,14,88
20260415B41,落札件数（電源属地別）[件],3,2,35,0,0,1,0,0,9,50
20260415B41,最高落札価格（電源属地別）[円/kW・30分],9,15,15,0,0,2.26,0,0,7,15
20260415B41,最低落札価格（電源属地別）[円/kW・30分],0.99,15,0.39,0,0,2.26,0,0,4.72,0.39
20260415B41,平均落札価格（電源属地別）[円/kW・30分],3.69,15,11.05,0,0,2.26,0,0,5.24,9.65
20260415B41,最高落札価格（TSO別）[円/kW・30分],9,15,15,0,0,2.26,0,0,7,15
20260415B41,最低落札価格（TSO別）[円/kW・30分],0.99,15,0.39,0,0,2.26,0,0,4.72,0.39
20260415B41,平均落札価格（TSO別）[円/kW・30分],3.69,15,11.05,0,0,2.26,0,0,5.24,9.65
20260415B41,落札量合計（TSO別）[MW],5.908,3.25,66.886,0,0,1.85,0,0,14.25,92.144
20260415B41,（内訳）自エリアからの落札量[MW],5.908,3.25,66.886,0,0,1.85,0,0,14.25,92.144
20260415B42,募集量（TSO別）[MW],17,45,90,76,26,91,75,8,61,489
20260415B42,応札量合計（電源属地別）[MW],5.908,3.25,66.886,33.724,0,17.462,11.711,1.93,24.152,165.023
20260415B42,落札量合計（電源属地別）[MW],0,3.25,66.886,0,0,1.85,0,0,0,71.986
20260415B42,応札件数（電源属地別）[件],3,2,35,17,0,9,7,1,13,87
20260415B42,落札件数（電源属地別）[件],0,2,35,0,0,1,0,0,0,38
20260415B42,最高落札価格（電源属地別）[円/kW・30分],0,15,15,0,0,2.26,0,0,0,15
20260415B42,最低落札価格（電源属地別）[円/kW・30分],0,15,0.39,0,0,2.26,0,0,0,0.39
20260415B42,平均落札価格（電源属地別）[円/kW・30分],0,15,11.05,0,0,2.26,0,0,0,11.01
20260415B42,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,0,2.26,0,0,0,15
20260415B42,最低落札価格（TSO別）[円/kW・30分],0,15,0.39,0,0,2.26,0,0,0,0.39
20260415B42,平均落札価格（TSO別）[円/kW・30分],0,15,11.05,0,0,2.26,0,0,0,11.01
20260415B42,落札量合計（TSO別）[MW],0,3.25,66.886,0,0,1.85,0,0,0,71.986
20260415B42,（内訳）自エリアからの落札量[MW],0,3.25,66.886,0,0,1.85,0,0,0,71.986
20260415B43,募集量（TSO別）[MW],17,42,90,74,26,90,73,8,61,481
20260415B43,応札量合計（電源属地別）[MW],5.908,3.25,58.432,31.734,0,17.462,11.711,1.93,26.566,156.993
20260415B43,落札量合計（電源属地別）[MW],1.99,3.25,58.432,0,0,1.85,0,1,1.99,68.512
20260415B43,応札件数（電源属地別）[件],3,2,30,16,0,9,7,1,14,82
20260415B43,落札件数（電源属地別）[件],1,2,30,0,0,1,0,1,1,36
20260415B43,最高落札価格（電源属地別）[円/kW・30分],9,15,15,0,0,2.26,0,2,0.33,15
20260415B43,最低落札価格（電源属地別）[円/kW・30分],9,15,0.39,0,0,2.26,0,2,0.33,0.33
20260415B43,平均落札価格（電源属地別）[円/kW・30分],9,15,11.03,0,0,2.26,0,2,0.33,10.48
20260415B43,最高落札価格（TSO別）[円/kW・30分],9,15,15,0,0,2.26,0,2,0.33,15
20260415B43,最低落札価格（TSO別）[円/kW・30分],9,15,0.39,0,0,2.26,0,2,0.33,0.33
20260415B43,平均落札価格（TSO別）[円/kW・30分],9,15,11.03,0,0,2.26,0,2,0.33,10.48
20260415B43,落札量合計（TSO別）[MW],1.99,3.25,58.432,0,0,1.85,0,1,1.99,68.512
20260415B43,（内訳）自エリアからの落札量[MW],1.99,3.25,58.432,0,0,1.85,0,1,1.99,68.512
20260415B44,募集量（TSO別）[MW],18,42,90,74,26,91,73,8,63,485
20260415B44,応札量合計（電源属地別）[MW],5.908,3.25,58.432,31.734,0,17.462,11.711,1.93,30.394,160.821
20260415B44,落札量合計（電源属地別）[MW],1.99,3.25,58.432,0,0,1.85,0,1.93,9.977,77.429
20260415B44,応札件数（電源属地別）[件],3,2,30,16,0,9,7,1,16,84
20260415B44,落札件数（電源属地別）[件],1,2,30,0,0,1,0,1,7,42
20260415B44,最高落札価格（電源属地別）[円/kW・30分],9,15,15,0,0,2.26,0,2,5,15
20260415B44,最低落札価格（電源属地別）[円/kW・30分],9,15,0.39,0,0,2.26,0,2,0.33,0.33
20260415B44,平均落札価格（電源属地別）[円/kW・30分],9,15,11.03,0,0,2.26,0,2,4.07,9.81
20260415B44,最高落札価格（TSO別）[円/kW・30分],9,15,15,0,0,2.26,0,2,5,15
20260415B44,最低落札価格（TSO別）[円/kW・30分],9,15,0.39,0,0,2.26,0,2,0.33,0.33
20260415B44,平均落札価格（TSO別）[円/kW・30分],9,15,11.03,0,0,2.26,0,2,4.07,9.81
20260415B44,落札量合計（TSO別）[MW],1.99,3.25,58.432,0,0,1.85,0,1.93,9.977,77.429
20260415B44,（内訳）自エリアからの落札量[MW],1.99,3.25,58.432,0,0,1.85,0,1.93,9.977,77.429
20260415B45,募集量（TSO別）[MW],18,42,90,74,26,91,73,8,63,485
20260415B45,応札量合計（電源属地別）[MW],3.918,3.25,58.432,31.734,0,17.462,11.711,1.93,28.404,156.841
20260415B45,落札量合計（電源属地別）[MW],0,3.25,58.432,20.976,0,17.462,8.722,1.93,26.919,137.691
20260415B45,応札件数（電源属地別）[件],2,2,30,16,0,9,7,1,15,82
20260415B45,落札件数（電源属地別）[件],0,2,30,11,0,9,5,1,14,72
20260415B45,最高落札価格（電源属地別）[円/kW・30分],0,15,15,14.49,0,14.49,13.1,2,14.49,15
20260415B45,最低落札価格（電源属地別）[円/kW・30分],0,15,0.39,14.48,0,2.26,10.84,2,4.73,0.39
20260415B45,平均落札価格（電源属地別）[円/kW・30分],0,15,11.03,14.49,0,12.07,12.01,2,8.54,11.23
20260415B45,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,0,13.88,14.49,2,14.49,15
20260415B45,最低落札価格（TSO別）[円/kW・30分],0,15,0.39,0,0,13,2.26,2,4.73,0.39
20260415B45,平均落札価格（TSO別）[円/kW・30分],0,15,11.03,0,0,13.43,11.59,2,11.3,11.23
20260415B45,落札量合計（TSO別）[MW],0,3.25,58.432,0,0,3.868,13.537,1.93,56.674,137.691
20260415B45,（内訳）自エリアからの落札量[MW],0,3.25,58.432,0,0,3.868,3.772,1.93,26.919,98.171
20260415B46,募集量（TSO別）[MW],18,42,88,73,26,90,73,8,62,480
20260415B46,応札量合計（電源属地別）[MW],5.908,3.25,56.442,31.734,0,17.462,11.711,1.93,28.404,156.841
20260415B46,落札量合計（電源属地別）[MW],1.99,3.25,56.442,31.734,0,17.462,11.711,0,28.404,150.993
20260415B46,応札件数（電源属地別）[件],3,2,29,16,0,9,7,1,15,82
20260415B46,落札件数（電源属地別）[件],1,2,29,16,0,9,7,0,15,79
20260415B46,最高落札価格（電源属地別）[円/kW・30分],9,15,15,15,0,14.49,14.99,0,15,15
20260415B46,最低落札価格（電源属地別）[円/kW・30分],9,15,0.39,14.4,0,2.26,10.84,0,4,0.39
20260415B46,平均落札価格（電源属地別）[円/kW・30分],9,15,11.07,14.57,0,12.29,12.68,0,8.44,11.63
20260415B46,最高落札価格（TSO別）[円/kW・30分],9,15,15,0,14.49,15,14.49,0,15,15
20260415B46,最低落札価格（TSO別）[円/kW・30分],9,15,0.39,0,14.49,13,2.26,0,4,0.39
20260415B46,平均落札価格（TSO別）[円/kW・30分],9,15,11.07,0,14.49,14.08,12.55,0,10.71,11.63
20260415B46,落札量合計（TSO別）[MW],1.99,3.25,56.442,0,1.998,21.478,15.747,0,50.088,150.993
20260415B46,（内訳）自エリアからの落札量[MW],1.99,3.25,56.442,0,0,9.894,1.94,0,28.404,101.92
20260415B47,募集量（TSO別）[MW],18,41,87,71,25,88,72,8,62,472
20260415B47,応札量合計（電源属地別）[MW],5.908,1.35,54.551,31.734,0,17.462,11.711,1.93,28.404,153.05
20260415B47,落札量合計（電源属地別）[MW],1.99,1.35,54.551,31.734,0,17.462,11.711,1,28.404,148.202
20260415B47,応札件数（電源属地別）[件],3,1,28,16,0,9,7,1,15,80
20260415B47,落札件数（電源属地別）[件],1,1,28,16,0,9,7,1,15,78
20260415B47,最高落札価格（電源属地別）[円/kW・30分],9,15,15,15,0,14.49,14.99,2,15,15
20260415B47,最低落札価格（電源属地別）[円/kW・30分],9,15,0.39,14.48,0,2.26,10.84,2,4,0.39
20260415B47,平均落札価格（電源属地別）[円/kW・30分],9,15,11.26,14.58,0,12.14,12.68,2,8.46,11.59
20260415B47,最高落札価格（TSO別）[円/kW・30分],9,15,15,0,0,15,14.99,2,15,15
20260415B47,最低落札価格（TSO別）[円/kW・30分],9,15,0.39,0,0,2.26,10.84,2,4,0.39
20260415B47,平均落札価格（TSO別）[円/kW・30分],9,15,11.26,0,0,13.71,12.68,2,8.46,11.59
20260415B47,落札量合計（TSO別）[MW],1.99,1.35,54.551,0,0,49.196,11.711,1,28.404,148.202
20260415B47,（内訳）自エリアからの落札量[MW],1.99,1.35,54.551,0,0,17.462,11.711,1,28.404,116.468
20260415B48,募集量（TSO別）[MW],18,41,86,69,25,87,72,8,61,467
20260415B48,応札量合計（電源属地別）[MW],5.908,1.35,45.267,31.734,0,15.612,11.711,1.93,28.404,141.916
20260415B48,落札量合計（電源属地別）[MW],0,1.35,45.267,0,0,1.359,8.722,1.93,21.042,79.67
20260415B48,応札件数（電源属地別）[件],3,1,23,16,0,8,7,1,15,74
20260415B48,落札件数（電源属地別）[件],0,1,23,0,0,1,5,1,11,42
20260415B48,最高落札価格（電源属地別）[円/kW・30分],0,15,15,0,0,13.1,13.1,2,13.03,15
20260415B48,最低落札価格（電源属地別）[円/kW・30分],0,15,2.61,0,0,13.1,10.84,2,3.98,2
20260415B48,平均落札価格（電源属地別）[円/kW・30分],0,15,12.62,0,0,13.1,12.01,2,7.16,10.9
20260415B48,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,0,0,0,2,13.1,15
20260415B48,最低落札価格（TSO別）[円/kW・30分],0,15,2.61,0,0,0,0,2,3.98,2
20260415B48,平均落札価格（TSO別）[円/kW・30分],0,15,12.62,0,0,0,0,2,8.78,10.9
20260415B48,落札量合計（TSO別）[MW],0,1.35,45.267,0,0,0,0,1.93,31.123,79.67
20260415B48,（内訳）自エリアからの落札量[MW],0,1.35,45.267,0,0,0,0,1.93,21.042,69.589
20260416B01,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260416B01,応札量合計（電源属地別）[MW],3.918,3.25,40.754,19.646,0,17.462,2.8,1.93,19.113,108.873
20260416B01,落札量合計（電源属地別）[MW],3.918,3.25,40.754,0,0,1.85,0,1.93,0,51.702
20260416B01,応札件数（電源属地別）[件],2,2,21,10,0,9,2,1,10,57
20260416B01,落札件数（電源属地別）[件],2,2,21,0,0,1,0,1,0,27
20260416B01,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,0,0,2.44,0,2,0,15
20260416B01,最低落札価格（電源属地別）[円/kW・30分],1.97,15,2.6,0,0,2.44,0,2,0,1.97
20260416B01,平均落札価格（電源属地別）[円/kW・30分],1.97,15,11.57,0,0,2.44,0,2,0,10.37
20260416B01,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,0,2.44,0,2,0,15
20260416B01,最低落札価格（TSO別）[円/kW・30分],1.97,15,2.6,0,0,2.44,0,2,0,1.97
20260416B01,平均落札価格（TSO別）[円/kW・30分],1.97,15,11.57,0,0,2.44,0,2,0,10.37
20260416B01,落札量合計（TSO別）[MW],3.918,3.25,40.754,0,0,1.85,0,1.93,0,51.702
20260416B01,（内訳）自エリアからの落札量[MW],3.918,3.25,40.754,0,0,1.85,0,1.93,0,51.702
20260416B02,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260416B02,応札量合計（電源属地別）[MW],5.908,3.25,45.12,19.646,0,17.462,2.8,1.93,19.113,115.229
20260416B02,落札量合計（電源属地別）[MW],5.908,3.25,45.12,19.646,0,17.462,2.8,1.93,19.113,115.229
20260416B02,応札件数（電源属地別）[件],3,2,23,10,0,9,2,1,10,60
20260416B02,落札件数（電源属地別）[件],3,2,23,10,0,9,2,1,10,60
20260416B02,最高落札価格（電源属地別）[円/kW・30分],2,15,15,15,0,14.86,14.99,2,15,15
20260416B02,最低落札価格（電源属地別）[円/kW・30分],1.97,15,2.6,10.56,0,2.44,10.56,2,5,1.97
20260416B02,平均落札価格（電源属地別）[円/kW・30分],1.98,15,11.56,14.25,0,12.4,12.14,2,12.21,11.71
20260416B02,最高落札価格（TSO別）[円/kW・30分],2,15,15,0,14.49,15,0,2,15,15
20260416B02,最低落札価格（TSO別）[円/kW・30分],1.97,15,2.6,0,14.49,2.44,0,2,5,1.97
20260416B02,平均落札価格（TSO別）[円/kW・30分],1.98,15,11.56,0,14.49,13.25,0,2,12.2,11.71
20260416B02,落札量合計（TSO別）[MW],5.908,3.25,45.12,0,3.946,33.162,0,1.93,21.913,115.229
20260416B02,（内訳）自エリアからの落札量[MW],5.908,3.25,45.12,0,0,17.462,0,1.93,19.113,92.783
20260416B03,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260416B03,応札量合計（電源属地別）[MW],5.908,3.25,50.52,33.594,0,13.504,2.8,0,19.113,128.689
20260416B03,落札量合計（電源属地別）[MW],0,3.25,50.52,33.594,0,13.504,2.8,0,19.113,122.781
20260416B03,応札件数（電源属地別）[件],3,2,26,17,0,7,2,0,10,67
20260416B03,落札件数（電源属地別）[件],0,2,26,17,0,7,2,0,10,64
20260416B03,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,14.49,14.99,0,15,15
20260416B03,最低落札価格（電源属地別）[円/kW・30分],0,15,2.6,10,0,2.44,10.56,0,5,2.44
20260416B03,平均落札価格（電源属地別）[円/kW・30分],0,15,11.93,14.09,0,11.68,12.14,0,12.21,12.62
20260416B03,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,14.8,15,0,0,15,15
20260416B03,最低落札価格（TSO別）[円/kW・30分],0,15,2.6,0,14.49,2.44,0,0,5,2.44
20260416B03,平均落札価格（TSO別）[円/kW・30分],0,15,11.93,0,14.54,12.97,0,0,12.21,12.62
20260416B03,落札量合計（TSO別）[MW],0,3.25,50.52,0,12.83,34.177,0,0,22.004,122.781
20260416B03,（内訳）自エリアからの落札量[MW],0,3.25,50.52,0,0,13.504,0,0,19.113,86.387
20260416B04,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260416B04,応札量合計（電源属地別）[MW],5.908,3.25,54.451,33.594,0,13.504,2.8,0,19.113,132.62
20260416B04,落札量合計（電源属地別）[MW],0,3.25,54.451,33.594,0,13.504,2.8,0,19.113,126.712
20260416B04,応札件数（電源属地別）[件],3,2,28,17,0,7,2,0,10,69
20260416B04,落札件数（電源属地別）[件],0,2,28,17,0,7,2,0,10,66
20260416B04,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,14.49,14.99,0,15,15
20260416B04,最低落札価格（電源属地別）[円/kW・30分],0,15,2.6,12.5,0,2.44,11.42,0,5,2.44
20260416B04,平均落札価格（電源属地別）[円/kW・30分],0,15,12.11,14.46,0,12.22,12.7,0,12.21,12.85
20260416B04,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,14.8,15,0,0,15,15
