H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202608,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260812B41,平均落札価格（TSO別）[円/kW・30分],3,14.58,11.94,7.19,7.17,6.43,6.51,0,6.35,9.37
20260812B41,落札量合計（TSO別）[MW],1.95,28.323,96,30.2,11,51.575,36.981,0,11,267.029
20260812B41,（内訳）自エリアからの落札量[MW],1.95,28.323,96,30.2,3.929,27.044,4.652,0,11,203.098
20260812B42,募集量（TSO別）[MW],15,46,96,76,26,93,77,8,60,497
20260812B42,応札量合計（電源属地別）[MW],5.908,28.323,101.527,101.104,3.929,29.51,34.543,3.86,70.173,378.877
20260812B42,落札量合計（電源属地別）[MW],3.94,28.323,96.52,57.874,3.929,19.813,23.637,0,60.889,294.925
20260812B42,応札件数（電源属地別）[件],3,15,52,52,2,15,18,2,34,193
20260812B42,落札件数（電源属地別）[件],2,15,50,30,2,10,12,0,32,153
20260812B42,最高落札価格（電源属地別）[円/kW・30分],3,15,14.15,9.9,9.5,6.97,6.98,0,6.89,15
20260812B42,最低落札価格（電源属地別）[円/kW・30分],3,9.99,2.78,8.2,8,6.5,6.49,0,4.81,2.78
20260812B42,平均落札価格（電源属地別）[円/kW・30分],3,14.58,11.71,9.19,8.74,6.55,6.57,0,6.21,9.44
20260812B42,最高落札価格（TSO別）[円/kW・30分],3,15,14.15,9.9,9.5,6.98,6.98,0,6.8,15
20260812B42,最低落札価格（TSO別）[円/kW・30分],3,9.99,2.78,8.5,8,5.94,4.81,0,5.5,2.78
20260812B42,平均落札価格（TSO別）[円/kW・30分],3,14.58,11.71,9.26,8.63,6.48,6.19,0,6.13,9.44
20260812B42,落札量合計（TSO別）[MW],3.94,28.323,96.52,52.012,9.791,61.252,32.087,0,11,294.925
20260812B42,（内訳）自エリアからの落札量[MW],3.94,28.323,96.52,52.012,3.929,19.813,7.242,0,11,222.779
20260812B43,募集量（TSO別）[MW],15,42,96,75,26,92,75,8,60,489
20260812B43,応札量合計（電源属地別）[MW],1.968,28.323,97.483,95.126,3.929,30.953,34.543,3.86,72.127,368.312
20260812B43,落札量合計（電源属地別）[MW],1.968,20.83,96,74.17,3.929,21.256,21.837,0,60.579,300.569
20260812B43,応札件数（電源属地別）[件],1,15,50,49,2,16,18,2,35,188
20260812B43,落札件数（電源属地別）[件],1,12,50,39,2,11,11,0,32,158
20260812B43,最高落札価格（電源属地別）[円/kW・30分],0.97,15,14.15,9.9,9,6.97,6.98,0,6.97,15
20260812B43,最低落札価格（電源属地別）[円/kW・30分],0.97,9.99,2.37,5.5,8.5,1.23,6.49,0,4,0.97
20260812B43,平均落札価格（電源属地別）[円/kW・30分],0.97,14.43,11.61,9.43,8.75,6.19,6.85,0,6.22,9.34
20260812B43,最高落札価格（TSO別）[円/kW・30分],0.97,15,14.15,9.9,9.9,6.98,6.97,0,6.97,15
20260812B43,最低落札価格（TSO別）[円/kW・30分],0.97,9.99,2.37,5.5,8.5,1.23,4,0,6.5,0.97
20260812B43,平均落札価格（TSO別）[円/kW・30分],0.97,14.43,11.61,9.25,9.56,6.51,5.95,0,6.83,9.34
20260812B43,落札量合計（TSO別）[MW],1.968,20.83,96,40.7,37.399,55.585,37.087,0,11,300.569
20260812B43,（内訳）自エリアからの落札量[MW],1.968,20.83,96,40.7,3.929,21.256,0,0,11,195.683
20260812B44,募集量（TSO別）[MW],16,42,96,77,26,92,75,8,60,492
20260812B44,応札量合計（電源属地別）[MW],3.958,28.323,95.683,95.126,3.929,30.953,34.543,3.86,72.127,368.502
20260812B44,落札量合計（電源属地別）[MW],1.968,20.83,95.683,77.999,3.929,30.953,34.543,0,60,325.905
20260812B44,応札件数（電源属地別）[件],2,15,49,49,2,16,18,2,35,188
20260812B44,落札件数（電源属地別）[件],1,13,49,41,2,16,18,0,32,172
20260812B44,最高落札価格（電源属地別）[円/kW・30分],0.97,15,14.15,11.67,9.4,13.85,10.77,0,6.8,15
20260812B44,最低落札価格（電源属地別）[円/kW・30分],0.97,9.99,2.37,8.2,9,1.23,6.46,0,4,0.97
20260812B44,平均落札価格（電源属地別）[円/kW・30分],0.97,14.43,11.71,9.6,9.2,7.74,7.18,0,6.1,9.39
20260812B44,最高落札価格（TSO別）[円/kW・30分],0.97,15,14.15,11.67,9.9,13.85,10.77,0,6.8,15
20260812B44,最低落札価格（TSO別）[円/kW・30分],0.97,9.99,2.37,8.2,9,1.23,5,0,4,0.97
20260812B44,平均落札価格（TSO別）[円/kW・30分],0.97,14.43,11.71,9.49,9.74,7.53,6.74,0,6.15,9.39
20260812B44,落札量合計（TSO別）[MW],1.968,20.83,95.683,52.7,29.228,42.575,37.921,0,45,325.905
20260812B44,（内訳）自エリアからの落札量[MW],1.968,20.83,95.683,52.7,3.929,30.953,26.825,0,45,277.888
20260812B45,募集量（TSO別）[MW],17,42,96,77,26,92,75,8,60,493
20260812B45,応札量合計（電源属地別）[MW],5.908,28.323,95.493,95.126,3.929,30.953,34.543,3.86,74.113,372.248
20260812B45,落札量合計（電源属地別）[MW],3.94,20.83,95.493,77.999,3.929,16.03,19.848,0,60.949,299.018
20260812B45,応札件数（電源属地別）[件],3,15,49,49,2,16,18,2,36,190
20260812B45,落札件数（電源属地別）[件],2,12,49,41,2,9,10,0,30,155
20260812B45,最高落札価格（電源属地別）[円/kW・30分],3,15,14.15,11.67,8.9,6.5,6.49,0,6.34,15
20260812B45,最低落札価格（電源属地別）[円/kW・30分],3,9.99,2.37,8.2,8.5,1.23,5.5,0,3.39,1.23
20260812B45,平均落札価格（電源属地別）[円/kW・30分],3,14.43,11.93,9.5,8.7,6.03,5.63,0,5.77,9.32
20260812B45,最高落札価格（TSO別）[円/kW・30分],3,15,14.15,9.9,11.67,6.5,6.34,0,6.34,15
20260812B45,最低落札価格（TSO別）[円/kW・30分],3,9.99,2.37,8.2,8.5,1.23,4.81,0,3.39,1.23
20260812B45,平均落札価格（TSO別）[円/kW・30分],3,14.43,11.93,9.25,9.8,5.72,5.62,0,5.92,9.32
20260812B45,落札量合計（TSO別）[MW],3.94,20.83,95.493,50,31.928,51.575,10.252,0,35,299.018
20260812B45,（内訳）自エリアからの落札量[MW],3.94,20.83,95.493,50,3.929,16.03,0,0,35,225.222
20260812B46,募集量（TSO別）[MW],17,41,94,76,25,91,75,8,60,487
20260812B46,応札量合計（電源属地別）[MW],5.908,28.323,93.537,95.126,3.929,30.953,34.543,3.86,72.613,368.792
20260812B46,落札量合計（電源属地別）[MW],0,19.83,93.537,76.999,3.929,30.953,34.543,0,60.989,320.78
20260812B46,応札件数（電源属地別）[件],3,15,48,49,2,16,18,2,35,188
20260812B46,落札件数（電源属地別）[件],0,11,48,40,2,16,18,0,29,164
20260812B46,最高落札価格（電源属地別）[円/kW・30分],0,15,14.15,11.67,8.5,13.85,10.77,0,6.32,15
20260812B46,最低落札価格（電源属地別）[円/kW・30分],0,9.99,2.37,8.2,8,1.23,3,0,1.5,1.23
20260812B46,平均落札価格（電源属地別）[円/kW・30分],0,14.4,11.81,9.57,8.25,7.27,6.5,0,4.93,9.07
20260812B46,最高落札価格（TSO別）[円/kW・30分],0,15,14.15,9.9,11.67,13.85,10.77,0,6.32,15
20260812B46,最低落札価格（TSO別）[円/kW・30分],0,9.99,2.37,8.5,8,1.23,3,0,1.5,1.23
20260812B46,平均落札価格（TSO別）[円/kW・30分],0,14.4,11.81,9.5,9.54,7.03,6.5,0,5.02,9.07
20260812B46,落札量合計（TSO別）[MW],0,19.83,93.537,59,21.928,28.966,38.52,0,58.999,320.78
20260812B46,（内訳）自エリアからの落札量[MW],0,19.83,93.537,59,3.929,26.976,34.543,0,58.999,296.814
20260812B47,募集量（TSO別）[MW],17,40,91,75,24,89,74,8,60,478
20260812B47,応札量合計（電源属地別）[MW],3.918,28.323,95.493,95.126,3.929,29.51,34.543,3.86,72.127,366.829
20260812B47,落札量合計（電源属地別）[MW],0,18.83,91.52,75.999,3.929,29.51,34.543,0,60.5,314.831
20260812B47,応札件数（電源属地別）[件],2,15,49,49,2,15,18,2,35,187
20260812B47,落札件数（電源属地別）[件],0,15,47,40,2,15,18,0,30,167
20260812B47,最高落札価格（電源属地別）[円/kW・30分],0,15,14.15,11.67,9.5,13.85,10.77,0,6.5,15
20260812B47,最低落札価格（電源属地別）[円/kW・30分],0,9.99,2.37,8.2,8,6.97,3,0,3.23,2.37
20260812B47,平均落札価格（電源属地別）[円/kW・30分],0,14.37,11.84,9.61,8.74,12.06,6.61,0,5.26,9.6
20260812B47,最高落札価格（TSO別）[円/kW・30分],0,15,14.15,11.67,9.9,13.85,10.77,0,6.5,15
20260812B47,最低落札価格（TSO別）[円/kW・30分],0,9.99,2.37,8.5,8,3.23,3,0,3.44,2.37
20260812B47,平均落札価格（TSO別）[円/kW・30分],0,14.37,11.84,9.69,9.37,11.93,6.61,0,5.27,9.6
20260812B47,落札量合計（TSO別）[MW],0,18.83,91.52,48,30.863,30.764,34.543,0,60.311,314.831
20260812B47,（内訳）自エリアからの落札量[MW],0,18.83,91.52,48,3.929,29.51,34.543,0,60.311,286.643
20260812B48,募集量（TSO別）[MW],17,39,89,73,24,87,73,8,59,469
20260812B48,応札量合計（電源属地別）[MW],5.908,26.823,95.683,91.736,3.929,29.51,32.743,3.86,55.193,345.385
20260812B48,落札量合計（電源属地別）[MW],3.94,17.83,89.52,73.999,3.929,29.51,32.743,0,55.193,306.664
20260812B48,応札件数（電源属地別）[件],3,14,49,47,2,15,17,2,29,178
20260812B48,落札件数（電源属地別）[件],2,10,46,39,2,15,17,0,29,160
20260812B48,最高落札価格（電源属地別）[円/kW・30分],12,15,14.15,11.67,9.4,13.85,10.77,0,6.8,15
20260812B48,最低落札価格（電源属地別）[円/kW・30分],9,9.99,2.37,8.2,7.5,7,3.74,0,2.4,2.37
20260812B48,平均落札価格（電源属地別）[円/kW・30分],10.52,14.34,11.55,9.6,8.43,11.58,6.34,0,5.44,9.53
20260812B48,最高落札価格（TSO別）[円/kW・30分],12,15,14.15,11.67,9.9,13.85,10,0,10.77,15
20260812B48,最低落札価格（TSO別）[円/kW・30分],9,9.99,2.37,8.5,7.5,7,4.47,0,2.4,2.37
20260812B48,平均落札価格（TSO別）[円/kW・30分],10.52,14.34,11.55,9.76,9.14,11.12,6.99,0,5.53,9.53
20260812B48,落札量合計（TSO別）[MW],3.94,17.83,89.52,53.686,18.421,35.331,14.623,0,73.313,306.664
20260812B48,（内訳）自エリアからの落札量[MW],3.94,17.83,89.52,53.686,3.929,29.51,14.623,0,55.193,268.231
20260813B01,募集量（TSO別）[MW],17,34,74,65,20,77,70,7,56,420
20260813B01,応札量合計（電源属地別）[MW],5.908,12.124,75.516,50.518,1.93,23.137,13.894,3.86,58.621,245.508
20260813B01,落札量合計（電源属地別）[MW],5.908,12.124,74,50.518,1.93,23.137,13.894,0,56,237.511
20260813B01,応札件数（電源属地別）[件],3,7,39,26,1,12,7,2,28,125
20260813B01,落札件数（電源属地別）[件],3,7,39,26,1,12,7,0,27,122
20260813B01,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.2,14.99,4,13.25,7,0,8.35,15
20260813B01,最低落札価格（電源属地別）[円/kW・30分],0.96,14.9,2.37,5.5,4,1.22,6.5,0,2.3,0.96
20260813B01,平均落札価格（電源属地別）[円/kW・30分],0.97,14.99,12.42,8.87,4,6.98,6.85,0,5.25,8.9
20260813B01,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.2,9.9,14.99,13.25,0,0,8.35,15
20260813B01,最低落札価格（TSO別）[円/kW・30分],0.96,14.9,2.37,5.5,4,1.22,0,0,2.3,0.96
20260813B01,平均落札価格（TSO別）[円/kW・30分],0.97,14.99,12.42,8.5,9.18,6.98,0,0,5.49,8.9
20260813B01,落札量合計（TSO別）[MW],5.908,12.124,74,38,14.448,27.099,0,0,65.932,237.511
20260813B01,（内訳）自エリアからの落札量[MW],5.908,12.124,74,38,1.93,23.137,0,0,56,211.099
20260813B02,募集量（TSO別）[MW],17,34,74,65,20,77,70,7,56,420
20260813B02,応札量合計（電源属地別）[MW],5.908,14.439,81.863,61.592,1.93,29.004,13.894,3.86,62.543,275.033
20260813B02,落札量合計（電源属地別）[MW],5.908,14.439,74.52,61.592,1.93,29.004,13.894,0,56,257.287
20260813B02,応札件数（電源属地別）[件],3,8,42,32,1,15,7,2,30,140
20260813B02,落札件数（電源属地別）[件],3,8,39,32,1,15,7,0,28,133
20260813B02,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.15,9.9,8.5,13.25,7,0,8.35,15
20260813B02,最低落札価格（電源属地別）[円/kW・30分],0.96,9.99,2.37,5,8.5,1.22,6.5,0,4,0.96
20260813B02,平均落札価格（電源属地別）[円/kW・30分],0.97,14.31,11.93,8.97,8.5,7.05,6.85,0,6.02,8.97
20260813B02,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.15,9.9,9.9,13.25,0,0,8.35,15
20260813B02,最低落札価格（TSO別）[円/kW・30分],0.96,9.99,2.37,5,8,1.22,0,0,4,0.96
20260813B02,平均落札価格（TSO別）[円/kW・30分],0.97,14.31,11.93,8.82,9.26,7.23,0,0,6.03,8.97
20260813B02,落札量合計（TSO別）[MW],5.908,14.439,74.52,48,12,44.422,0,0,57.998,257.287
20260813B02,（内訳）自エリアからの落札量[MW],5.908,14.439,74.52,48,1.93,29.004,0,0,56,229.801
20260813B03,募集量（TSO別）[MW],17,34,74,65,20,77,70,7,56,420
20260813B03,応札量合計（電源属地別）[MW],5.908,30.321,85.777,76.108,1.93,27.044,13.894,3.86,60.573,305.415
20260813B03,落札量合計（電源属地別）[MW],5.908,30.321,74.52,65,1.93,27.044,13.894,0,56,274.617
20260813B03,応札件数（電源属地別）[件],3,16,44,39,1,14,7,2,29,155
20260813B03,落札件数（電源属地別）[件],3,16,39,34,1,14,7,0,29,143
20260813B03,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.15,9.9,6.5,9.47,7,0,8.35,15
20260813B03,最低落札価格（電源属地別）[円/kW・30分],0.96,9.99,2.37,6.2,6.5,1.22,6.5,0,4,0.96
20260813B03,平均落札価格（電源属地別）[円/kW・30分],0.97,14.67,11.44,9.02,6.5,6.54,6.85,0,6.62,9.27
20260813B03,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.15,9.9,9.9,9.47,0,0,8.35,15
20260813B03,最低落札価格（TSO別）[円/kW・30分],0.96,9.99,2.37,6.2,6.5,1.22,0,0,4,0.96
20260813B03,平均落札価格（TSO別）[円/kW・30分],0.97,14.67,11.44,8.86,9.16,6.54,0,0,6.67,9.27
20260813B03,落札量合計（TSO別）[MW],5.908,30.321,74.52,48,18.93,27.044,0,0,69.894,274.617
20260813B03,（内訳）自エリアからの落札量[MW],5.908,30.321,74.52,48,1.93,27.044,0,0,56,243.723
20260813B04,募集量（TSO別）[MW],16,34,73,65,20,77,70,7,56,418
20260813B04,応札量合計（電源属地別）[MW],3.958,30.321,91.673,79.432,1.93,27.044,17.684,3.86,62.562,318.464
20260813B04,落札量合計（電源属地別）[MW],3.958,30.321,73.52,65,1.93,27.044,17.684,0,56,275.457
20260813B04,応札件数（電源属地別）[件],2,16,47,41,1,14,9,2,30,162
20260813B04,落札件数（電源属地別）[件],2,16,38,34,1,14,9,0,30,144
20260813B04,最高落札価格（電源属地別）[円/kW・30分],0.97,15,14.15,9.9,8.5,9,8.63,0,8.35,15
20260813B04,最低落札価格（電源属地別）[円/kW・30分],0.96,9.99,2.37,8,8.5,1.22,6.5,0,4,0.96
20260813B04,平均落札価格（電源属地別）[円/kW・30分],0.96,14.67,11.38,9.24,8.5,5.98,7.05,0,6.5,9.27
20260813B04,最高落札価格（TSO別）[円/kW・30分],0.97,15,14.15,9.9,9.9,9.9,0,0,8.63,15
20260813B04,最低落札価格（TSO別）[円/kW・30分],0.96,9.99,2.37,8,8,1.22,0,0,4,0.96
20260813B04,平均落札価格（TSO別）[円/kW・30分],0.96,14.67,11.38,9.2,9.23,6.31,0,0,6.6,9.27
20260813B04,落札量合計（TSO別）[MW],3.958,30.321,73.52,48,18,38.974,0,0,62.684,275.457
20260813B04,（内訳）自エリアからの落札量[MW],3.958,30.321,73.52,48,1.93,27.044,0,0,56,240.773
20260813B05,募集量（TSO別）[MW],16,34,71,64,20,76,70,7,55,413
20260813B05,応札量合計（電源属地別）[MW],3.958,28.323,79.851,65.525,1.93,19.109,17.684,3.86,62.562,282.802
20260813B05,落札量合計（電源属地別）[MW],1.99,28.323,71.52,64.999,1.93,19.109,17.684,0,55,260.555
20260813B05,応札件数（電源属地別）[件],2,15,41,34,1,10,9,2,30,144
20260813B05,落札件数（電源属地別）[件],1,15,37,34,1,10,9,0,29,136
20260813B05,最高落札価格（電源属地別）[円/kW・30分],0.96,15,14.15,11.67,9,9.47,8.63,0,8.35,15
20260813B05,最低落札価格（電源属地別）[円/kW・30分],0.96,9.99,2.37,8,9,1.22,6.5,0,1,0.96
20260813B05,平均落札価格（電源属地別）[円/kW・30分],0.96,14.65,11.01,9.32,9,7.84,7.05,0,6.16,9.37
20260813B05,最高落札価格（TSO別）[円/kW・30分],0.96,15,14.15,11.67,9.9,9.7,0,0,8.63,15
20260813B05,最低落札価格（TSO別）[円/kW・30分],0.96,9.99,2.37,8,8,1.22,0,0,1,0.96
20260813B05,平均落札価格（TSO別）[円/kW・30分],0.96,14.65,11.01,9.34,9.25,7.77,0,0,6.32,9.37
20260813B05,落札量合計（TSO別）[MW],1.99,28.323,71.52,41.076,23.924,26.988,0,0,66.734,260.555
20260813B05,（内訳）自エリアからの落札量[MW],1.99,28.323,71.52,41.076,1.93,19.109,0,0,55,218.948
20260813B06,募集量（TSO別）[MW],16,34,71,64,20,75,70,6,55,411
20260813B06,応札量合計（電源属地別）[MW],3.958,28.323,81.651,67.515,1.93,21.256,17.684,3.86,62.445,288.622
20260813B06,落札量合計（電源属地別）[MW],1.99,28.323,71.52,64.999,1.93,21.256,17.684,0,55,262.702
20260813B06,応札件数（電源属地別）[件],2,15,42,35,1,11,9,2,30,147
20260813B06,落札件数（電源属地別）[件],1,15,37,34,1,11,9,0,30,138
20260813B06,最高落札価格（電源属地別）[円/kW・30分],0.96,15,14.15,11.67,8.8,9.44,8.63,0,8.35,15
20260813B06,最低落札価格（電源属地別）[円/kW・30分],0.96,9.99,2.37,8,8.8,1.22,6.5,0,4,0.96
20260813B06,平均落札価格（電源属地別）[円/kW・30分],0.96,14.65,11.01,9.28,8.8,6.42,7.05,0,6.54,9.31
20260813B06,最高落札価格（TSO別）[円/kW・30分],0.96,15,14.15,9.9,11.67,9.44,0,0,8.63,15
20260813B06,最低落札価格（TSO別）[円/kW・30分],0.96,9.99,2.37,8,8,1.22,0,0,4,0.96
20260813B06,平均落札価格（TSO別）[円/kW・30分],0.96,14.65,11.01,9.21,9.42,6.57,0,0,6.63,9.31
20260813B06,落札量合計（TSO別）[MW],1.99,28.323,71.52,47,19.929,29.2,0,0,64.74,262.702
20260813B06,（内訳）自エリアからの落札量[MW],1.99,28.323,71.52,47,1.93,21.256,0,0,55,227.019
20260813B07,募集量（TSO別）[MW],15,33,69,64,20,76,69,7,56,409
20260813B07,応札量合計（電源属地別）[MW],5.858,28.821,95.622,91.172,1.93,30.953,34.543,3.86,74.088,366.847
20260813B07,落札量合計（電源属地別）[MW],1.99,28.821,69.52,54.849,1.93,23.904,21.837,0,56,258.851
20260813B07,応札件数（電源属地別）[件],3,15,49,47,1,16,18,2,36,187
20260813B07,落札件数（電源属地別）[件],1,15,36,29,1,13,11,0,30,136
20260813B07,最高落札価格（電源属地別）[円/kW・30分],6,15,14.15,9.89,8.2,7,6.98,0,6,15
20260813B07,最低落札価格（電源属地別）[円/kW・30分],6,9.99,2.37,8,8.2,1.22,6,0,4,1.22
20260813B07,平均落札価格（電源属地別）[円/kW・30分],6,14.65,10.8,8.86,8.2,6.11,6.5,0,5.11,8.73
20260813B07,最高落札価格（TSO別）[円/kW・30分],6,15,14.15,9.88,9.89,7,0,0,6.98,15
20260813B07,最低落札価格（TSO別）[円/kW・30分],6,9.99,2.37,8,8,1.22,0,0,4,1.22
20260813B07,平均落札価格（TSO別）[円/kW・30分],6,14.65,10.8,8.8,8.87,6.11,0,0,5.5,8.73
20260813B07,落札量合計（TSO別）[MW],1.99,28.821,69.52,28.779,28,23.904,0,0,77.837,258.851
20260813B07,（内訳）自エリアからの落札量[MW],1.99,28.821,69.52,28.779,1.93,23.904,0,0,56,210.944
20260813B08,募集量（TSO別）[MW],15,33,70,64,20,76,69,7,56,410
20260813B08,応札量合計（電源属地別）[MW],5.818,30.321,92.182,87.372,1.93,30.953,34.543,3.86,69.069,356.048
20260813B08,落札量合計（電源属地別）[MW],0,30.321,70,54.849,1.93,21.256,21.837,0,56,256.193
20260813B08,応札件数（電源属地別）[件],3,16,47,45,1,16,18,2,33,181
20260813B08,落札件数（電源属地別）[件],0,16,36,29,1,11,11,0,30,134
20260813B08,最高落札価格（電源属地別）[円/kW・30分],0,15,14.06,9.9,8.5,6.97,6.98,0,6.8,15
20260813B08,最低落札価格（電源属地別）[円/kW・30分],0,9.99,2.37,8,8.5,1.22,6.5,0,4,1.22
20260813B08,平均落札価格（電源属地別）[円/kW・30分],0,14.67,10.82,8.87,8.5,6.19,6.89,0,5.61,8.98
20260813B08,最高落札価格（TSO別）[円/kW・30分],0,15,14.06,9.9,9.89,6.98,0,0,6.98,15
20260813B08,最低落札価格（TSO別）[円/kW・30分],0,9.99,2.37,8,8,1.22,0,0,4,1.22
20260813B08,平均落札価格（TSO別）[円/kW・30分],0,14.67,10.82,8.92,8.8,6.25,0,0,5.95,8.98
20260813B08,落札量合計（TSO別）[MW],0,30.321,70,28.779,28,23.031,0,0,76.062,256.193
20260813B08,（内訳）自エリアからの落札量[MW],0,30.321,70,28.779,1.93,21.256,0,0,56,208.286
20260813B09,募集量（TSO別）[MW],15,33,71,64,20,77,69,8,57,414
20260813B09,応札量合計（電源属地別）[MW],5.818,30.321,93.702,87.412,1.93,29.013,32.743,3.86,72.897,357.696
20260813B09,落札量合計（電源属地別）[MW],1,30.321,71.52,64.999,1.93,25.104,11.362,0,57,263.236
20260813B09,応札件数（電源属地別）[件],3,16,48,45,1,15,17,2,35,182
20260813B09,落札件数（電源属地別）[件],1,16,37,34,1,13,6,0,30,138
20260813B09,最高落札価格（電源属地別）[円/kW・30分],6.8,15,14.15,11.67,5,7,7,0,6,15
20260813B09,最低落札価格（電源属地別）[円/kW・30分],6.8,9.99,2.37,8,5,1.22,6.5,0,4,1.22
20260813B09,平均落札価格（電源属地別）[円/kW・30分],6.8,14.67,10.89,9.16,5,5.9,6.81,0,5.25,8.97
20260813B09,最高落札価格（TSO別）[円/kW・30分],6.8,15,14.15,11.67,9.9,7,0,0,6.98,15
20260813B09,最低落札価格（TSO別）[円/kW・30分],6.8,9.99,2.37,8,5,1.22,0,0,4,1.22
20260813B09,平均落札価格（TSO別）[円/kW・30分],6.8,14.67,10.89,9.28,8.49,5.96,0,0,5.48,8.97
20260813B09,落札量合計（TSO別）[MW],1,30.321,71.52,47,19.929,26.557,0,0,66.909,263.236
20260813B09,（内訳）自エリアからの落札量[MW],1,30.321,71.52,47,1.93,25.104,0,0,57,233.875
20260813B10,募集量（TSO別）[MW],15,33,72,64,20,77,69,8,57,415
20260813B10,応札量合計（電源属地別）[MW],7.808,30.321,95.672,91.172,1.93,30.953,32.743,3.86,72.897,367.356
20260813B10,落札量合計（電源属地別）[MW],1.95,30.321,72.52,64.999,1.93,1.443,0,0,0,173.163
20260813B10,応札件数（電源属地別）[件],4,16,49,47,1,16,17,2,35,187
20260813B10,落札件数（電源属地別）[件],1,16,38,34,1,1,0,0,0,91
20260813B10,最高落札価格（電源属地別）[円/kW・30分],6,15,14.15,11.67,4.5,1.22,0,0,0,15
20260813B10,最低落札価格（電源属地別）[円/kW・30分],6,9.99,2.37,6.24,4.5,1.22,0,0,0,1.22
20260813B10,平均落札価格（電源属地別）[円/kW・30分],6,14.67,10.71,9.02,4.5,1.22,0,0,0,10.57
20260813B10,最高落札価格（TSO別）[円/kW・30分],6,15,14.15,11.67,9.9,1.22,0,0,0,15
20260813B10,最低落札価格（TSO別）[円/kW・30分],6,9.99,2.37,6.24,4.5,1.22,0,0,0,1.22
20260813B10,平均落札価格（TSO別）[円/kW・30分],6,14.67,10.71,9.2,8.16,1.22,0,0,0,10.57
20260813B10,落札量合計（TSO別）[MW],1.95,30.321,72.52,47,19.929,1.443,0,0,0,173.163
20260813B10,（内訳）自エリアからの落札量[MW],1.95,30.321,72.52,47,1.93,1.443,0,0,0,155.164
20260813B11,募集量（TSO別）[MW],15,33,72,64,20,77,69,8,57,415
20260813B11,応札量合計（電源属地別）[MW],7.808,30.321,97.472,93.162,1.93,30.953,34.543,3.86,67.079,367.128
20260813B11,落札量合計（電源属地別）[MW],5.25,30.321,72.52,64.999,1.93,1.443,0,0,1.9,178.363
20260813B11,応札件数（電源属地別）[件],4,16,50,48,1,16,18,2,32,187
20260813B11,落札件数（電源属地別）[件],3,16,38,34,1,1,0,0,1,94
20260813B11,最高落札価格（電源属地別）[円/kW・30分],9,15,14.15,11.67,5.8,1.22,0,0,1,15
20260813B11,最低落札価格（電源属地別）[円/kW・30分],6.8,9.99,2.37,7.35,5.8,1.22,0,0,1,1
20260813B11,平均落札価格（電源属地別）[円/kW・30分],8.18,14.67,10.71,9.11,5.8,1.22,0,0,1,10.49
20260813B11,最高落札価格（TSO別）[円/kW・30分],9,15,14.15,9.9,11.67,1.22,0,0,1,15
20260813B11,最低落札価格（TSO別）[円/kW・30分],6.8,9.99,2.37,7.35,5.8,1.22,0,0,1,1
20260813B11,平均落札価格（TSO別）[円/kW・30分],8.18,14.67,10.71,9.01,9.03,1.22,0,0,1,10.49
20260813B11,落札量合計（TSO別）[MW],5.25,30.321,72.52,47,19.929,1.443,0,0,1.9,178.363
20260813B11,（内訳）自エリアからの落札量[MW],5.25,30.321,72.52,47,1.93,1.443,0,0,1.9,160.364
20260813B12,募集量（TSO別）[MW],15,33,72,64,20,77,69,8,57,415
20260813B12,応札量合計（電源属地別）[MW],3.868,30.163,97.472,91.662,1.93,23.107,34.543,3.86,68.931,355.536
20260813B12,落札量合計（電源属地別）[MW],3.868,30.163,72.52,64,1.93,1.443,0,0,1.9,175.824
20260813B12,応札件数（電源属地別）[件],2,16,50,47,1,12,18,2,33,181
20260813B12,落札件数（電源属地別）[件],2,16,38,34,1,1,0,0,1,93
20260813B12,最高落札価格（電源属地別）[円/kW・30分],6.8,15,14.15,9.9,5.8,1.22,0,0,1,15
20260813B12,最低落札価格（電源属地別）[円/kW・30分],0.97,9.99,2.37,8,5.8,1.22,0,0,1,0.97
20260813B12,平均落札価格（電源属地別）[円/kW・30分],3.83,14.67,10.71,9.2,5.8,1.22,0,0,1,10.45
20260813B12,最高落札価格（TSO別）[円/kW・30分],6.8,15,14.15,9.9,9.9,1.22,0,0,1,15
20260813B12,最低落札価格（TSO別）[円/kW・30分],0.97,9.99,2.37,8,5.8,1.22,0,0,1,0.97
20260813B12,平均落札価格（TSO別）[円/kW・30分],3.83,14.67,10.71,9.12,9.08,1.22,0,0,1,10.45
20260813B12,落札量合計（TSO別）[MW],3.868,30.163,72.52,40.03,25.9,1.443,0,0,1.9,175.824
20260813B12,（内訳）自エリアからの落札量[MW],3.868,30.163,72.52,40.03,1.93,1.443,0,0,1.9,151.854
20260813B13,募集量（TSO別）[MW],17,41,93,72,23,91,71,10,60,478
20260813B13,応札量合計（電源属地別）[MW],3.958,30.321,103.376,95.16,1.93,34.82,34.543,3.86,63.271,371.239
