H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251123B06,応札件数（電源属地別）[件],3,4,4,0,1,4,4,4,4,28
20251123B06,落札件数（電源属地別）[件],0,4,3,0,1,4,4,4,4,24
20251123B06,最高落札価格（電源属地別）[円/kW・30分],0,3.16,4.45,0,2.44,8.34,1.8,8.47,1.88,8.47
20251123B06,最低落札価格（電源属地別）[円/kW・30分],0,1.14,0.92,0,2.44,1.57,0.51,0.36,0.7,0.36
20251123B06,平均落札価格（電源属地別）[円/kW・30分],0,1.75,1.4,0,2.44,3.57,0.84,1.56,1.02,2.07
20251123B06,最高落札価格（TSO別）[円/kW・30分],0,3.16,4.45,4.45,2.44,8.34,1.8,8.47,1.88,8.47
20251123B06,最低落札価格（TSO別）[円/kW・30分],0,0.92,0.92,0.92,2.44,1.57,0.51,0.36,0.7,0.36
20251123B06,平均落札価格（TSO別）[円/kW・30分],0,1.54,1.78,1.59,2.44,4.41,1.22,1.61,1.07,2.07
20251123B06,落札量合計（TSO別）[MW],0,425,65.7,144,71,333.254,196,123,278,1635.954
20251123B06,（内訳）自エリアからの落札量[MW],0,317,65.7,0,71,333.254,95.704,101,250.127,1233.785
20251123B07,募集量（TSO別）[MW],8,65,0,9,29,98,76,22,39,346
20251123B07,応札量合計（電源属地別）[MW],81,139,1004.177,645.145,71,478.423,157.664,107,480,3163.409
20251123B07,落札量合計（電源属地別）[MW],10,139,349.612,617.508,71,350.022,157.664,55,328,2077.806
20251123B07,応札件数（電源属地別）[件],3,2,17,11,1,4,6,6,7,57
20251123B07,落札件数（電源属地別）[件],1,2,11,11,1,4,6,4,6,46
20251123B07,最高落札価格（電源属地別）[円/kW・30分],14.72,2.92,4.22,4.68,2.4,6.84,2.8,1.48,2.53,14.72
20251123B07,最低落札価格（電源属地別）[円/kW・30分],14.72,1.82,0.92,3.02,2.4,1.36,0.72,0.37,0.57,0.37
20251123B07,平均落札価格（電源属地別）[円/kW・30分],14.72,2.22,2.82,4.12,2.4,3.55,1.04,0.5,1.14,2.87
20251123B07,最高落札価格（TSO別）[円/kW・30分],14.72,2.92,4.22,4.68,2.4,6.84,2.8,1.48,2.53,14.72
20251123B07,最低落札価格（TSO別）[円/kW・30分],2.92,1.82,0.92,3.02,2.4,1.36,0.72,0.37,0.57,0.37
20251123B07,平均落札価格（TSO別）[円/kW・30分],9.48,2.17,2.82,4.12,2.4,3.59,1.04,0.62,1.14,2.87
20251123B07,落札量合計（TSO別）[MW],18,131,349.612,617.508,71,342.022,157.664,63,328,2077.806
20251123B07,（内訳）自エリアからの落札量[MW],10,131,349.612,617.508,71,342.022,157.664,55,328,2061.806
20251123B08,募集量（TSO別）[MW],0,0,0,36,33,111,9,34,39,262
20251123B08,応札量合計（電源属地別）[MW],86,50,472.732,465.094,71,478.423,95.704,49,316,2083.953
20251123B08,落札量合計（電源属地別）[MW],19,50,393.762,462.073,71,296.697,89,48,147,1576.532
20251123B08,応札件数（電源属地別）[件],3,1,6,8,1,4,4,3,5,35
20251123B08,落札件数（電源属地別）[件],2,1,6,8,1,4,4,3,3,32
20251123B08,最高落札価格（電源属地別）[円/kW・30分],14.63,3.56,4.71,3.36,1.67,7.75,1.8,8.29,1.53,14.63
20251123B08,最低落札価格（電源属地別）[円/kW・30分],11,3.56,0.92,2.13,1.67,0.36,0.38,0.49,0.36,0.36
20251123B08,平均落札価格（電源属地別）[円/kW・30分],14.06,3.56,2.68,3.02,1.67,3.81,0.76,2.93,0.63,2.82
20251123B08,最高落札価格（TSO別）[円/kW・30分],14.63,3.56,4.71,3.36,1.67,7.75,1.8,8.29,1.53,14.63
20251123B08,最低落札価格（TSO別）[円/kW・30分],11,3.56,0.92,2.13,1.67,0.36,0.38,0.36,0.36,0.36
20251123B08,平均落札価格（TSO別）[円/kW・30分],14.06,3.56,2.68,3.02,1.67,3.93,0.76,2.48,0.63,2.82
20251123B08,落札量合計（TSO別）[MW],19,50,393.762,462.073,71,286.697,89,58,147,1576.532
20251123B08,（内訳）自エリアからの落札量[MW],19,50,393.762,462.073,71,286.697,89,48,147,1566.532
20251124B01,募集量（TSO別）[MW],9,0,0,33,36,0,0,28,0,106
20251124B01,応札量合計（電源属地別）[MW],91.1,50,595.196,308.94,71,478.423,95.704,43,316,2049.363
20251124B01,落札量合計（電源属地別）[MW],13,50,156.063,87.305,71,205.507,84,43,53,762.875
20251124B01,応札件数（電源属地別）[件],4,1,11,8,1,4,4,3,5,41
20251124B01,落札件数（電源属地別）[件],1,1,9,3,1,4,4,3,3,29
20251124B01,最高落札価格（電源属地別）[円/kW・30分],4.5,3.71,1.79,4.68,1.31,8.32,0.68,8.38,1.09,8.38
20251124B01,最低落札価格（電源属地別）[円/kW・30分],4.5,3.71,1.68,2.24,1.31,0.36,0.36,0.61,0.36,0.36
20251124B01,平均落札価格（電源属地別）[円/kW・30分],4.5,3.71,1.73,3.32,1.31,5.71,0.45,3.32,0.81,3.01
20251124B01,最高落札価格（TSO別）[円/kW・30分],4.5,3.71,1.79,4.68,1.31,8.32,0.68,8.38,1.09,8.38
20251124B01,最低落札価格（TSO別）[円/kW・30分],3.71,3.71,1.68,2.24,1.31,0.36,0.36,0.61,0.36,0.36
20251124B01,平均落札価格（TSO別）[円/kW・30分],4.18,3.71,1.73,3.32,1.31,5.56,0.45,4.34,0.81,3.01
20251124B01,落札量合計（TSO別）[MW],22,41,156.063,87.305,71,194.507,84,54,53,762.875
20251124B01,（内訳）自エリアからの落札量[MW],13,41,156.063,87.305,71,194.507,84,43,53,742.875
20251124B02,募集量（TSO別）[MW],0,62,0,8,33,44,0,30,53,230
20251124B02,応札量合計（電源属地別）[MW],75,139,320.383,316.306,71,616.423,95.704,85,316,2034.816
20251124B02,落札量合計（電源属地別）[MW],11,139,220.383,257.522,67,222,72,65,182,1235.905
20251124B02,応札件数（電源属地別）[件],3,2,4,7,1,5,4,5,5,36
20251124B02,落札件数（電源属地別）[件],2,2,3,7,1,4,4,4,4,31
20251124B02,最高落札価格（電源属地別）[円/kW・30分],9.5,3.32,2.47,2.8,2.11,6.14,1.19,6.55,2.68,9.5
20251124B02,最低落札価格（電源属地別）[円/kW・30分],9,2.21,0.92,2.17,2.11,0.36,0.36,0.36,0.69,0.36
20251124B02,平均落札価格（電源属地別）[円/kW・30分],9.45,2.61,1.74,2.6,2.11,3.95,0.63,2.66,1.44,2.45
20251124B02,最高落札価格（TSO別）[円/kW・30分],9.5,3.32,2.47,2.8,2.11,6.14,1.19,6.55,2.68,9.5
20251124B02,最低落札価格（TSO別）[円/kW・30分],9,2.21,0.92,2.17,2.11,0.36,0.36,0.36,0.69,0.36
20251124B02,平均落札価格（TSO別）[円/kW・30分],9.45,2.61,1.74,2.6,2.11,3.95,0.63,2.66,1.44,2.45
20251124B02,落札量合計（TSO別）[MW],11,139,220.383,257.522,67,222,72,65,182,1235.905
20251124B02,（内訳）自エリアからの落札量[MW],11,139,220.383,257.522,67,222,72,65,182,1235.905
20251124B03,募集量（TSO別）[MW],48,557,0,178,55,207,112,68,121,1346
20251124B03,応札量合計（電源属地別）[MW],80.99,317,328,60.488,71,616.423,95.704,68,267,1904.605
20251124B03,落札量合計（電源属地別）[MW],53,317,328,60.488,71,616.423,95.704,68,141.117,1750.732
20251124B03,応札件数（電源属地別）[件],4,4,2,1,1,5,4,4,4,29
20251124B03,落札件数（電源属地別）[件],3,4,2,1,1,5,4,4,3,27
20251124B03,最高落札価格（電源属地別）[円/kW・30分],19.46,3.57,0.92,4.46,1.89,7.12,1.67,7.93,1.06,19.46
20251124B03,最低落札価格（電源属地別）[円/kW・30分],9,1.5,0.92,4.46,1.89,0.44,0.36,0.36,0.63,0.36
20251124B03,平均落札価格（電源属地別）[円/kW・30分],19,2.13,0.92,4.46,1.89,3.29,0.69,3.03,0.85,2.75
20251124B03,最高落札価格（TSO別）[円/kW・30分],19.46,6.36,0.92,7.12,1.89,7.12,6.36,7.93,1.06,19.46
20251124B03,最低落札価格（TSO別）[円/kW・30分],9,0.54,0.92,0.44,1.89,0.44,0.36,0.36,0.63,0.36
20251124B03,平均落札価格（TSO別）[円/kW・30分],19,2.18,0.92,1.54,1.89,4.72,1.09,2.27,0.85,2.75
20251124B03,落札量合計（TSO別）[MW],53,424.667,277,236.488,55,361.46,112,90,141.117,1750.732
20251124B03,（内訳）自エリアからの落札量[MW],53,317,277,60.488,55,361.46,95.704,62,141.117,1422.769
20251124B04,募集量（TSO別）[MW],17,0,0,102,51,154,163,110,154,751
20251124B04,応札量合計（電源属地別）[MW],116.8,178,769.542,0,140,478.423,71.86,110,423,2287.625
20251124B04,落札量合計（電源属地別）[MW],38.8,178,387,0,140,478.423,71.86,110,383,1787.083
20251124B04,応札件数（電源属地別）[件],5,2,6,0,2,4,3,4,5,31
20251124B04,落札件数（電源属地別）[件],3,2,4,0,2,4,3,4,5,27
20251124B04,最高落札価格（電源属地別）[円/kW・30分],6,3.19,0.69,0,0.89,10.07,0.36,10.38,16.63,16.63
20251124B04,最低落札価格（電源属地別）[円/kW・30分],0.44,2.3,0.37,0,0.8,0.36,0.36,0.36,0.36,0.36
20251124B04,平均落札価格（電源属地別）[円/kW・30分],3,2.75,0.44,0,0.85,3.16,0.36,1.94,6.99,2.98
20251124B04,最高落札価格（TSO別）[円/kW・30分],6,3.19,0.46,0.69,0.89,10.07,0.36,10.38,16.63,16.63
20251124B04,最低落札価格（TSO別）[円/kW・30分],0.44,2.3,0.37,0.46,0.8,0.36,0.36,0.36,0.36,0.36
20251124B04,平均落札価格（TSO別）[円/kW・30分],2.87,2.77,0.4,0.56,0.85,4.14,0.36,1.58,6.99,2.98
20251124B04,落札量合計（TSO別）[MW],48,168.8,285,102,140,354.283,163,143,383,1787.083
20251124B04,（内訳）自エリアからの落札量[MW],38.8,168.8,285,0,140,354.283,71.86,110,383,1551.743
20251124B05,募集量（TSO別）[MW],5,85,0,195,60,95,155,88,62,745
20251124B05,応札量合計（電源属地別）[MW],100,178,893.335,0,140,478.423,71.86,88,345,2294.618
20251124B05,落札量合計（電源属地別）[MW],10,178,162.729,0,131,478.423,71.86,88,310,1430.012
20251124B05,応札件数（電源属地別）[件],5,2,8,0,2,4,3,4,5,33
20251124B05,落札件数（電源属地別）[件],1,2,2,0,2,4,3,4,5,23
20251124B05,最高落札価格（電源属地別）[円/kW・30分],0.36,3.01,2.19,0,1.09,10.08,0.36,9.8,16.63,16.63
20251124B05,最低落札価格（電源属地別）[円/kW・30分],0.36,2.14,0.92,0,0.99,0.36,0.36,0.36,0.36,0.36
20251124B05,平均落札価格（電源属地別）[円/kW・30分],0.36,2.58,1.02,0,1.04,3.16,0.36,2.18,4.45,2.71
20251124B05,最高落札価格（TSO別）[円/kW・30分],2.14,3.01,2.19,1.09,1.09,10.08,0.36,9.8,16.63,16.63
20251124B05,最低落札価格（TSO別）[円/kW・30分],0.36,2.14,0.92,0.36,0.99,0.36,0.36,0.36,0.36,0.36
20251124B05,平均落札価格（TSO別）[円/kW・30分],0.95,2.59,1.03,0.64,1.05,5.55,0.36,1.78,4.45,2.71
20251124B05,落札量合計（TSO別）[MW],15,173,149,195,61.8,258.212,155,113,310,1430.012
20251124B05,（内訳）自エリアからの落札量[MW],10,173,149,0,61.8,258.212,71.86,88,310,1121.872
20251124B06,募集量（TSO別）[MW],0,353,0,144,42,218,196,106,226,1285
20251124B06,応札量合計（電源属地別）[MW],80.99,317,600.045,94,71,478.423,95.704,106,267,2110.162
20251124B06,落札量合計（電源属地別）[MW],0,317,279.166,59.825,71,442.933,95.704,106,267,1638.628
20251124B06,応札件数（電源属地別）[件],4,4,5,1,1,4,4,4,4,31
20251124B06,落札件数（電源属地別）[件],0,4,3,1,1,4,4,4,4,25
20251124B06,最高落札価格（電源属地別）[円/kW・30分],0,2.81,4.73,1.64,2.44,7.71,2.42,7.97,1.88,7.97
20251124B06,最低落札価格（電源属地別）[円/kW・30分],0,1.03,0.46,1.64,2.44,1.86,0.75,0.36,0.7,0.36
20251124B06,平均落札価格（電源属地別）[円/kW・30分],0,1.54,1.28,1.64,2.44,3.72,1.17,1.76,1.07,2.04
20251124B06,最高落札価格（TSO別）[円/kW・30分],0,2.81,4.73,4.73,2.44,7.71,2.42,7.97,1.96,7.97
20251124B06,最低落札価格（TSO別）[円/kW・30分],0,0.46,0.69,0.46,2.44,1.86,0.75,0.36,0.7,0.36
20251124B06,平均落札価格（TSO別）[円/kW・30分],0,1.27,3.67,1.41,2.44,4.45,1.55,1.79,1.11,2.04
20251124B06,落札量合計（TSO別）[MW],0,425,37.166,203.825,61,314.637,196,123,278,1638.628
20251124B06,（内訳）自エリアからの落札量[MW],0,317,37.166,59.825,61,314.637,95.704,101,267,1253.332
20251124B07,募集量（TSO別）[MW],8,65,0,9,29,98,76,22,39,346
20251124B07,応札量合計（電源属地別）[MW],81,139,863.463,204.919,71,478.423,157.664,107,484,2586.469
20251124B07,落札量合計（電源属地別）[MW],0,139,379.949,204.919,71,342.022,157.664,63,328,1685.554
20251124B07,応札件数（電源属地別）[件],3,2,10,2,1,4,6,6,7,41
20251124B07,落札件数（電源属地別）[件],0,2,6,2,1,4,6,4,6,31
20251124B07,最高落札価格（電源属地別）[円/kW・30分],0,2.76,4.38,3.02,2.4,6.56,2.89,1.64,2.61,6.56
20251124B07,最低落札価格（電源属地別）[円/kW・30分],0,1.67,3.55,1.42,2.4,2.05,0.8,0.4,0.57,0.4
20251124B07,平均落札価格（電源属地別）[円/kW・30分],0,2.06,4,2.22,2.4,3.89,1.12,0.69,1.13,2.58
20251124B07,最高落札価格（TSO別）[円/kW・30分],2.76,2.76,4.38,3.02,2.4,6.56,2.89,1.64,2.61,6.56
20251124B07,最低落札価格（TSO別）[円/kW・30分],2.76,1.67,3.55,1.42,2.4,2.05,0.8,0.4,0.57,0.4
20251124B07,平均落札価格（TSO別）[円/kW・30分],2.76,2.02,4,2.22,2.4,3.89,1.12,0.69,1.13,2.58
20251124B07,落札量合計（TSO別）[MW],8,131,379.949,204.919,71,342.022,157.664,63,328,1685.554
20251124B07,（内訳）自エリアからの落札量[MW],0,131,379.949,204.919,71,342.022,157.664,63,328,1677.554
20251124B08,募集量（TSO別）[MW],0,0,0,36,33,111,9,34,39,262
20251124B08,応札量合計（電源属地別）[MW],84,50,402.465,287.407,71,478.423,71.86,89,316,1850.155
20251124B08,落札量合計（電源属地別）[MW],19,50,323.035,287.407,71,296.697,71.86,60,182,1360.999
20251124B08,応札件数（電源属地別）[件],3,1,6,4,1,4,3,5,5,32
20251124B08,落札件数（電源属地別）[件],2,1,6,4,1,4,3,4,3,28
20251124B08,最高落札価格（電源属地別）[円/kW・30分],14.63,3.5,3.32,3.18,1.67,8.46,0.4,5.18,1.61,14.63
20251124B08,最低落札価格（電源属地別）[円/kW・30分],11,3.5,0.92,2.07,1.67,0.45,0.38,0.57,0.36,0.36
20251124B08,平均落札価格（電源属地別）[円/kW・30分],14.44,3.5,2.35,2.69,1.67,4.19,0.38,2,0.6,2.64
20251124B08,最高落札価格（TSO別）[円/kW・30分],14.63,3.5,3.32,3.18,1.67,8.46,0.4,5.18,1.61,14.63
20251124B08,最低落札価格（TSO別）[円/kW・30分],11,3.5,0.92,2.07,1.67,0.45,0.38,0.45,0.36,0.36
20251124B08,平均落札価格（TSO別）[円/kW・30分],14.44,3.5,2.35,2.69,1.67,4.31,0.38,1.8,0.6,2.64
20251124B08,落札量合計（TSO別）[MW],19,50,323.035,287.407,71,287.697,71.86,69,182,1360.999
20251124B08,（内訳）自エリアからの落札量[MW],19,50,323.035,287.407,71,287.697,71.86,60,182,1351.999
20251125B01,募集量（TSO別）[MW],9,0,0,33,36,0,0,28,0,106
20251125B01,応札量合計（電源属地別）[MW],91.1,50,670.759,673.341,69,478.423,71.86,83,316,2503.483
20251125B01,落札量合計（電源属地別）[MW],13,50,180.352,356.967,69,186.617,71.86,52,53,1032.796
20251125B01,応札件数（電源属地別）[件],4,1,12,14,1,4,3,5,5,49
20251125B01,落札件数（電源属地別）[件],1,1,10,8,1,4,3,4,3,35
20251125B01,最高落札価格（電源属地別）[円/kW・30分],4.5,3.78,2.06,4.01,1.96,9.72,0.36,4.63,1.04,9.72
20251125B01,最低落札価格（電源属地別）[円/kW・30分],4.5,3.78,1.56,1.86,1.96,0.36,0.36,0.79,0.36,0.36
20251125B01,平均落札価格（電源属地別）[円/kW・30分],4.5,3.78,1.67,2.9,1.96,6.33,0.36,1.69,0.78,2.96
20251125B01,最高落札価格（TSO別）[円/kW・30分],4.5,3.78,2.06,4.01,1.96,9.72,0.36,9.72,1.04,9.72
20251125B01,最低落札価格（TSO別）[円/kW・30分],3.78,3.78,1.56,1.86,1.96,0.36,0.36,0.79,0.36,0.36
20251125B01,平均落札価格（TSO別）[円/kW・30分],4.21,3.78,1.67,2.9,1.96,6.16,0.36,2.87,0.78,2.96
20251125B01,落札量合計（TSO別）[MW],22,41,180.352,356.967,69,177.617,71.86,61,53,1032.796
20251125B01,（内訳）自エリアからの落札量[MW],13,41,180.352,356.967,69,177.617,71.86,52,53,1014.796
20251125B02,募集量（TSO別）[MW],0,62,0,8,33,44,0,30,53,230
20251125B02,応札量合計（電源属地別）[MW],77,139,224.289,283.919,69,478.423,71.86,85,316,1744.491
20251125B02,落札量合計（電源属地別）[MW],13.25,139,224.289,267.354,67,222,71.86,65,182,1251.753
20251125B02,応札件数（電源属地別）[件],3,2,3,6,1,4,3,5,5,32
20251125B02,落札件数（電源属地別）[件],2,2,3,6,1,4,3,4,4,29
20251125B02,最高落札価格（電源属地別）[円/kW・30分],9.5,3.66,2.15,3.53,2.05,8.26,0.36,5.36,1.41,9.5
20251125B02,最低落札価格（電源属地別）[円/kW・30分],9,1.59,0.92,0.8,2.05,0.36,0.36,0.62,0.36,0.36
20251125B02,平均落札価格（電源属地別）[円/kW・30分],9.39,2.33,1.05,2.14,2.05,5.27,0.36,2.27,0.56,2.27
20251125B02,最高落札価格（TSO別）[円/kW・30分],9.5,3.66,2.15,3.53,2.05,8.26,0.36,5.36,1.41,9.5
20251125B02,最低落札価格（TSO別）[円/kW・30分],9,1.59,0.92,0.8,2.05,0.36,0.36,0.62,0.36,0.36
20251125B02,平均落札価格（TSO別）[円/kW・30分],9.39,2.33,1.05,2.14,2.05,5.27,0.36,2.27,0.56,2.27
20251125B02,落札量合計（TSO別）[MW],13.25,139,224.289,267.354,67,222,71.86,65,182,1251.753
20251125B02,（内訳）自エリアからの落札量[MW],13.25,139,224.289,267.354,67,222,71.86,65,182,1251.753
20251125B03,募集量（TSO別）[MW],48,557,0,178,55,207,112,68,121,1346
20251125B03,応札量合計（電源属地別）[MW],76.99,228,328,204.919,127,616.423,71.86,89,267,2009.192
20251125B03,落札量合計（電源属地別）[MW],53,228,328,204.919,127,616.423,71.86,89,172.538,1890.74
20251125B03,応札件数（電源属地別）[件],4,3,2,2,2,5,3,5,4,30
20251125B03,落札件数（電源属地別）[件],3,3,2,2,2,5,3,5,3,28
20251125B03,最高落札価格（電源属地別）[円/kW・30分],19.46,3.99,0.92,4.01,3.15,6.94,0.46,7.77,1.18,19.46
20251125B03,最低落札価格（電源属地別）[円/kW・30分],9,2.01,0.92,0.75,3.1,0.44,0.42,0.47,0.47,0.42
20251125B03,平均落札価格（電源属地別）[円/kW・30分],19,2.53,0.92,2.38,3.12,3.16,0.43,3.44,0.88,2.76
20251125B03,最高落札価格（TSO別）[円/kW・30分],19.46,5.95,0.92,5.95,3.15,6.94,6.94,7.77,1.18,19.46
20251125B03,最低落札価格（TSO別）[円/kW・30分],9,0.44,0.92,0.44,3.1,0.44,0.42,0.47,0.47,0.42
20251125B03,平均落札価格（TSO別）[円/kW・30分],19,2,0.92,1.98,3.13,4.43,2.48,2.56,0.88,2.76
20251125B03,落札量合計（TSO別）[MW],53,447.586,277,306,74,340.616,112,108,172.538,1890.74
20251125B03,（内訳）自エリアからの落札量[MW],53,228,277,204.919,74,340.616,71.86,68.093,172.538,1490.026
20251125B04,募集量（TSO別）[MW],17,0,0,102,51,154,163,110,154,751
20251125B04,応札量合計（電源属地別）[MW],116.8,139,839.04,0,142,618.423,30.98,110,423,2419.243
20251125B04,落札量合計（電源属地別）[MW],38.8,139,387,0,142,616.423,30.98,110,423,1887.203
20251125B04,応札件数（電源属地別）[件],5,2,6,0,2,6,1,6,5,33
20251125B04,落札件数（電源属地別）[件],3,2,4,0,2,5,1,6,5,28
20251125B04,最高落札価格（電源属地別）[円/kW・30分],6,4.35,0.69,0,2.36,9.89,0.36,8.65,8.39,9.89
20251125B04,最低落札価格（電源属地別）[円/kW・30分],1.07,2.52,0.37,0,2.31,0.36,0.36,0.36,0.36,0.36
20251125B04,平均落札価格（電源属地別）[円/kW・30分],3.33,3.18,0.44,0,2.34,4.32,0.36,1.8,3.42,2.86
20251125B04,最高落札価格（TSO別）[円/kW・30分],6,4.35,0.69,0.46,2.36,9.89,8.65,8.65,8.39,9.89
20251125B04,最低落札価格（TSO別）[円/kW・30分],1.07,2.52,0.37,0.46,2.31,0.36,0.36,0.36,0.36,0.36
20251125B04,平均落札価格（TSO別）[円/kW・30分],3.53,3.1,0.43,0.46,2.34,5.35,0.96,0.97,3.84,2.86
20251125B04,落札量合計（TSO別）[MW],48,129.8,285,102,142,489.415,163,167,360.988,1887.203
20251125B04,（内訳）自エリアからの落札量[MW],38.8,129.8,285,0,142,489.415,30.98,93.364,360.988,1570.347
20251125B05,募集量（TSO別）[MW],5,85,0,195,60,95,155,88,62,745
20251125B05,応札量合計（電源属地別）[MW],91,139,952.492,0,142,478.423,71.86,89,372,2335.775
20251125B05,落札量合計（電源属地別）[MW],10,139,149,0,142,478.423,71.86,89,305,1384.283
20251125B05,応札件数（電源属地別）[件],4,2,8,0,2,4,3,5,4,32
20251125B05,落札件数（電源属地別）[件],1,2,1,0,2,4,3,5,3,21
20251125B05,最高落札価格（電源属地別）[円/kW・30分],1.17,4.33,0.92,0,2.49,9.44,0.36,8.64,8.94,9.44
20251125B05,最低落札価格（電源属地別）[円/kW・30分],1.17,2.5,0.92,0,2.44,0.36,0.36,0.68,0.36,0.36
20251125B05,平均落札価格（電源属地別）[円/kW・30分],1.17,3.16,0.92,0,2.47,2.98,0.36,3.35,4.75,2.99
20251125B05,最高落札価格（TSO別）[円/kW・30分],2.5,4.33,0.92,4.33,2.49,9.44,8.64,8.64,8.94,9.44
20251125B05,最低落札価格（TSO別）[円/kW・30分],1.17,2.5,0.92,0.36,2.44,0.36,0.36,0.36,0.36,0.36
20251125B05,平均落札価格（TSO別）[円/kW・30分],1.61,3.23,0.92,1.78,2.47,4.79,0.7,2.1,4.75,2.99
20251125B05,落札量合計（TSO別）[MW],15,85,149,195,74,283.157,155,123.126,305,1384.283
20251125B05,（内訳）自エリアからの落札量[MW],10,85,149,0,74,283.157,71.86,65.126,305,1043.143
20251125B06,募集量（TSO別）[MW],0,353,0,144,42,218,196,106,226,1285
20251125B06,応札量合計（電源属地別）[MW],75.99,317,740.148,102.527,69,480.423,285.14,106,316,2492.228
20251125B06,落札量合計（電源属地別）[MW],0,317,317.593,99.359,69,478.423,217.958,88.756,200,1788.089
20251125B06,応札件数（電源属地別）[件],3,4,7,1,1,5,8,6,5,40
20251125B06,落札件数（電源属地別）[件],0,4,4,1,1,4,8,6,3,31
20251125B06,最高落札価格（電源属地別）[円/kW・30分],0,2.09,4.22,1.98,4.54,5.78,19.51,7.2,1.92,19.51
20251125B06,最低落札価格（電源属地別）[円/kW・30分],0,0.81,0.37,1.98,4.54,1.86,1.37,0.36,1.73,0.36
20251125B06,平均落札価格（電源属地別）[円/kW・30分],0,1.34,1.8,1.98,4.54,3.03,3.08,3.3,1.89,2.4
20251125B06,最高落札価格（TSO別）[円/kW・30分],0,4.22,4.22,4.54,4.54,5.78,19.51,7.2,3.09,19.51
20251125B06,最低落札価格（TSO別）[円/kW・30分],0,0.37,2.55,0.37,4.54,1.86,1.37,0.36,1.37,0.36
20251125B06,平均落札価格（TSO別）[円/kW・30分],0,1.61,3.39,1.21,4.54,3.35,3.33,2.67,1.88,2.4
20251125B06,落札量合計（TSO別）[MW],0,425,73.593,243.359,61,371.137,196,140,278,1788.089
20251125B06,（内訳）自エリアからの落札量[MW],0,317,73.593,99.359,61,371.137,192,84.756,200,1398.845
20251125B07,募集量（TSO別）[MW],8,65,0,9,29,98,76,22,39,346
20251125B07,応札量合計（電源属地別）[MW],75,139,975.568,102.527,69,616.423,316.12,92,445,2830.638
20251125B07,落札量合計（電源属地別）[MW],0,139,402.116,76,69,235,210.367,55,253.875,1440.358
20251125B07,応札件数（電源属地別）[件],3,2,15,1,1,5,9,6,7,49
20251125B07,落札件数（電源属地別）[件],0,2,10,1,1,4,9,5,6,38
20251125B07,最高落札価格（電源属地別）[円/kW・30分],0,2.33,19.51,1.44,4.14,5.57,19.51,6.73,3.77,19.51
20251125B07,最低落札価格（電源属地別）[円/kW・30分],0,1.13,2.09,1.44,4.14,2.05,1.76,0.36,1.76,0.36
20251125B07,平均落札価格（電源属地別）[円/kW・30分],0,1.56,4.49,1.44,4.14,4.14,3.2,1.95,2.29,3.3
20251125B07,最高落札価格（TSO別）[円/kW・30分],1.13,2.33,19.51,1.44,4.14,5.57,19.51,6.73,3.77,19.51
20251125B07,最低落札価格（TSO別）[円/kW・30分],1.13,1.13,2.09,1.44,4.14,2.05,1.76,0.36,1.76,0.36
20251125B07,平均落札価格（TSO別）[円/kW・30分],1.13,1.59,4.49,1.44,4.14,4.14,3.26,1.92,2.29,3.3
20251125B07,落札量合計（TSO別）[MW],8,131,402.116,76,69,235,202.367,63,253.875,1440.358
20251125B07,（内訳）自エリアからの落札量[MW],0,131,402.116,76,69,235,202.367,55,253.875,1424.358
20251125B08,募集量（TSO別）[MW],0,0,0,36,33,111,9,34,39,262
20251125B08,応札量合計（電源属地別）[MW],77,50,621.604,41,69,478.423,86.65,89,316,1828.677
20251125B08,落札量合計（電源属地別）[MW],19,50,458.104,41,69,299.507,86.65,60,147,1230.261
20251125B08,応札件数（電源属地別）[件],3,1,7,1,1,4,4,5,5,31
20251125B08,落札件数（電源属地別）[件],2,1,6,1,1,4,4,4,4,27
20251125B08,最高落札価格（電源属地別）[円/kW・30分],14.63,3.21,19.51,0.65,2.7,7.22,19.51,5.87,2.18,19.51
20251125B08,最低落札価格（電源属地別）[円/kW・30分],11,3.21,0.92,0.65,2.7,0.45,0.63,0.49,0.67,0.45
20251125B08,平均落札価格（電源属地別）[円/kW・30分],14.06,3.21,3.35,0.65,2.7,3.59,3.86,2.21,1.07,3.15
20251125B08,最高落札価格（TSO別）[円/kW・30分],14.63,3.21,19.51,2.87,2.7,7.22,19.51,5.87,2.18,19.51
20251125B08,最低落札価格（TSO別）[円/kW・30分],11,3.21,0.92,0.65,2.7,0.45,0.63,0.45,0.67,0.45
20251125B08,平均落札価格（TSO別）[円/kW・30分],14.06,3.21,3.38,1.55,2.7,3.68,3.86,1.98,1.07,3.15
20251125B08,落札量合計（TSO別）[MW],19,50,430.104,69,69,290.507,86.65,69,147,1230.261
20251125B08,（内訳）自エリアからの落札量[MW],19,50,430.104,41,69,290.507,86.65,60,147,1193.261
20251126B01,募集量（TSO別）[MW],9,0,0,33,36,0,0,28,0,106
20251126B01,応札量合計（電源属地別）[MW],91.1,50,604.094,581.871,71,478.423,86.65,83,383,2429.138
20251126B01,落札量合計（電源属地別）[MW],13,50,142,349.715,71,186.617,84,52,86,1034.332
20251126B01,応札件数（電源属地別）[件],4,1,8,11,1,4,4,5,6,44
20251126B01,落札件数（電源属地別）[件],1,1,6,8,1,4,4,4,4,33
