H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202601,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260126B04,平均落札価格（電源属地別）[円/kW・30分],8.35,1.4,0.36,0,1.24,2.61,5.03,2.18,3.11,2.42
20260126B04,最高落札価格（TSO別）[円/kW・30分],16.15,1.4,0.36,0.36,1.24,6.49,19.51,7.42,4.55,19.51
20260126B04,最低落札価格（TSO別）[円/kW・30分],1.08,1.4,0.36,0.36,0.72,0.36,0.36,0.36,0.39,0.36
20260126B04,平均落札価格（TSO別）[円/kW・30分],8.35,1.4,0.36,0.36,1.23,3.47,4.38,1.55,3.11,2.42
20260126B04,落札量合計（TSO別）[MW],60,99,317.032,129.032,141.895,501.264,157.108,116,138,1659.331
20260126B04,（内訳）自エリアからの落札量[MW],60,99,317.032,0,140,501.264,135.168,76,138,1466.464
20260126B05,募集量（TSO別）[MW],0,0,0,0,31,13,37,67,0,148
20260126B05,応札量合計（電源属地別）[MW],99.99,99,655.525,0,131,703.402,308.715,67,388,2452.632
20260126B05,落札量合計（電源属地別）[MW],35.99,71,216,0,131,346.28,132.331,67,321,1320.601
20260126B05,応札件数（電源属地別）[件],4,1,6,0,2,7,7,4,7,38
20260126B05,落札件数（電源属地別）[件],3,1,3,0,2,6,7,4,5,31
20260126B05,最高落札価格（電源属地別）[円/kW・30分],13.17,1.38,0.36,0,0.64,7.19,19.51,12.65,6.21,19.51
20260126B05,最低落札価格（電源属地別）[円/kW・30分],12.99,1.38,0.36,0,0.62,0.36,0.56,0.36,0.36,0.36
20260126B05,平均落札価格（電源属地別）[円/kW・30分],13.15,1.38,0.36,0,0.63,4.84,3.41,7.14,1.92,2.99
20260126B05,最高落札価格（TSO別）[円/kW・30分],13.17,1.38,0.36,0,0.64,7.19,19.51,12.65,6.21,19.51
20260126B05,最低落札価格（TSO別）[円/kW・30分],12.99,1.38,0.36,0,0.62,0.36,0.56,0.36,0.36,0.36
20260126B05,平均落札価格（TSO別）[円/kW・30分],13.15,1.38,0.36,0,0.63,4.71,3.41,6.69,1.92,2.99
20260126B05,落札量合計（TSO別）[MW],35.99,71,216,0,131,308.28,132.331,105,321,1320.601
20260126B05,（内訳）自エリアからの落札量[MW],35.99,71,216,0,131,308.28,132.331,67,321,1282.601
20260126B06,募集量（TSO別）[MW],0,279,76,325,38,168,200,85,136,1307
20260126B06,応札量合計（電源属地別）[MW],99.99,179,942.665,320.497,71,703.402,495.245,85,352,3248.799
20260126B06,落札量合計（電源属地別）[MW],32,162,690.21,303.968,71,446.36,248.826,85,118,2157.364
20260126B06,応札件数（電源属地別）[件],4,2,10,6,1,7,13,3,7,53
20260126B06,落札件数（電源属地別）[件],2,2,8,5,1,6,13,3,5,45
20260126B06,最高落札価格（電源属地別）[円/kW・30分],13.69,3,5.63,5.66,1.95,6.13,19.51,5.99,2.01,19.51
20260126B06,最低落札価格（電源属地別）[円/kW・30分],13,2.6,0.36,3.81,1.95,0.36,3.68,0.36,0.63,0.36
20260126B06,平均落札価格（電源属地別）[円/kW・30分],13.63,2.83,1.23,4.87,1.95,3.98,5.73,2.97,1.35,3.24
20260126B06,最高落札価格（TSO別）[円/kW・30分],13.69,3,5.63,6.13,1.95,6.13,19.51,5.99,5.55,19.51
20260126B06,最低落札価格（TSO別）[円/kW・30分],13,0.36,0.36,1.95,1.95,0.36,0.36,0.36,0.63,0.36
20260126B06,平均落札価格（TSO別）[円/kW・30分],13.63,1.58,1.51,5.09,1.95,3.52,5.39,2.72,1.73,3.24
20260126B06,落札量合計（TSO別）[MW],32,328,524.21,433,55,299.328,255.826,94,136,2157.364
20260126B06,（内訳）自エリアからの落札量[MW],32,162,524.21,303.968,55,299.328,230.826,85,118,1810.332
20260126B07,募集量（TSO別）[MW],0,200,0,50,31,0,90,11,0,382
20260126B07,応札量合計（電源属地別）[MW],99.9,50,894.772,416.389,71,701.402,526.225,90,653,3502.688
20260126B07,落札量合計（電源属地別）[MW],3,50,426,221.984,71,263.503,272,63,246,1616.487
20260126B07,応札件数（電源属地別）[件],4,1,9,7,1,6,14,5,9,56
20260126B07,落札件数（電源属地別）[件],1,1,6,3,1,5,14,5,7,43
20260126B07,最高落札価格（電源属地別）[円/kW・30分],8,1.86,6.12,4.92,3.1,7.08,19.51,8.49,2.84,19.51
20260126B07,最低落札価格（電源属地別）[円/kW・30分],8,1.86,0.36,4.11,3.1,1.49,4.34,2.76,0.78,0.36
20260126B07,平均落札価格（電源属地別）[円/kW・30分],8,1.86,2.04,4.36,3.1,4.65,5.56,4.33,1.72,3.47
20260126B07,最高落札価格（TSO別）[円/kW・30分],8,6.12,6.12,4.92,3.1,7.08,19.51,8.49,2.84,19.51
20260126B07,最低落札価格（TSO別）[円/kW・30分],8,0.36,0.89,4.11,3.1,1.49,4.34,2.76,0.78,0.36
20260126B07,平均落札価格（TSO別）[円/kW・30分],8,1.85,2.15,4.36,3.1,4.65,5.56,4.33,1.72,3.47
20260126B07,落札量合計（TSO別）[MW],3,200,276,221.984,71,263.503,272,63,246,1616.487
20260126B07,（内訳）自エリアからの落札量[MW],3,50,276,221.984,71,263.503,272,63,246,1466.487
20260126B08,募集量（TSO別）[MW],0,90,0,43,40,65,45,29,0,312
20260126B08,応札量合計（電源属地別）[MW],96.99,139,326.042,416.389,71,701.402,288.27,70,437,2546.093
20260126B08,落札量合計（電源属地別）[MW],31,120,277.95,401.887,71,421.216,164.248,59,150,1696.301
20260126B08,応札件数（電源属地別）[件],3,2,4,6,1,6,7,4,8,41
20260126B08,落札件数（電源属地別）[件],1,2,4,6,1,6,7,4,6,37
20260126B08,最高落札価格（電源属地別）[円/kW・30分],0.36,2.51,3.72,3.69,2.18,5.69,9.57,8.25,2.18,9.57
20260126B08,最低落札価格（電源属地別）[円/kW・30分],0.36,1.2,0.89,1.87,2.18,0.81,1.69,1.36,0.42,0.36
20260126B08,平均落札価格（電源属地別）[円/kW・30分],0.36,1.75,1.89,2.82,2.18,4.11,3.52,5.06,1.48,2.87
20260126B08,最高落札価格（TSO別）[円/kW・30分],0.36,3.72,3.72,3.69,2.18,5.69,9.57,8.25,2.18,9.57
20260126B08,最低落札価格（TSO別）[円/kW・30分],0.36,1.2,0.89,1.87,2.18,0.81,1.69,1.36,0.42,0.36
20260126B08,平均落札価格（TSO別）[円/kW・30分],0.36,1.78,1.88,2.82,2.18,4.09,3.52,5.11,1.48,2.87
20260126B08,落札量合計（TSO別）[MW],31,122,275.95,401.887,71,415.216,164.248,65,150,1696.301
20260126B08,（内訳）自エリアからの落札量[MW],31,120,275.95,401.887,71,415.216,164.248,59,150,1688.301
20260127B01,募集量（TSO別）[MW],3,0,0,11,13,0,0,6,0,33
20260127B01,応札量合計（電源属地別）[MW],76.9,50,539.404,133.392,71,701.402,288.27,70,437,2367.368
20260127B01,落札量合計（電源属地別）[MW],24,50,350.404,68.262,71,421.216,164.288,50,130,1329.17
20260127B01,応札件数（電源属地別）[件],4,1,7,2,1,6,7,4,8,40
20260127B01,落札件数（電源属地別）[件],1,1,6,1,1,6,7,4,6,33
20260127B01,最高落札価格（電源属地別）[円/kW・30分],2.46,3.16,8.28,2.15,0.82,7.56,9.57,10.2,1.08,10.2
20260127B01,最低落札価格（電源属地別）[円/kW・30分],2.46,3.16,2.22,2.15,0.82,0.36,0.36,0.7,0.36,0.36
20260127B01,平均落札価格（電源属地別）[円/kW・30分],2.46,3.16,2.92,2.15,0.82,4.7,2.12,5.81,0.72,3.13
20260127B01,最高落札価格（TSO別）[円/kW・30分],2.46,3.16,8.28,2.15,0.82,7.56,9.57,10.2,1.08,10.2
20260127B01,最低落札価格（TSO別）[円/kW・30分],2.46,3.16,2.22,2.15,0.82,0.36,0.36,0.7,0.36,0.36
20260127B01,平均落札価格（TSO別）[円/kW・30分],2.46,3.16,2.92,2.15,0.82,4.7,2.12,5.81,0.72,3.13
20260127B01,落札量合計（TSO別）[MW],24,50,350.404,68.262,71,421.216,164.288,50,130,1329.17
20260127B01,（内訳）自エリアからの落札量[MW],24,50,350.404,68.262,71,421.216,164.288,50,130,1329.17
20260127B02,募集量（TSO別）[MW],5,46,0,0,20,0,0,9,0,80
20260127B02,応札量合計（電源属地別）[MW],0,50,499.602,133.392,71,701.402,412.19,101,437,2405.586
20260127B02,落札量合計（電源属地別）[MW],0,50,490.176,0,71,281.016,201.389,51,153,1297.581
20260127B02,応札件数（電源属地別）[件],0,1,10,2,1,6,11,5,8,44
20260127B02,落札件数（電源属地別）[件],0,1,10,0,1,5,10,3,6,36
20260127B02,最高落札価格（電源属地別）[円/kW・30分],0,3.07,2.77,0,1.03,7.07,2.3,9.23,1.42,9.23
20260127B02,最低落札価格（電源属地別）[円/kW・30分],0,3.07,2.08,0,1.03,0.36,0.43,0.63,0.36,0.36
20260127B02,平均落札価格（電源属地別）[円/kW・30分],0,3.07,2.47,0,1.03,3.75,1.39,1.73,0.89,2.31
20260127B02,最高落札価格（TSO別）[円/kW・30分],0,3.07,2.77,0,1.03,7.07,2.3,9.23,1.42,9.23
20260127B02,最低落札価格（TSO別）[円/kW・30分],0,2.08,2.08,0,1.03,0.36,0.43,0.63,0.36,0.36
20260127B02,平均落札価格（TSO別）[円/kW・30分],0,2.76,2.49,0,1.03,3.75,1.39,1.73,0.89,2.31
20260127B02,落札量合計（TSO別）[MW],0,73,467.176,0,71,281.016,201.389,51,153,1297.581
20260127B02,（内訳）自エリアからの落札量[MW],0,50,467.176,0,71,281.016,201.389,51,153,1274.581
20260127B03,募集量（TSO別）[MW],35,424,0,266,53,196,160,46,74,1254
20260127B03,応札量合計（電源属地別）[MW],169.59,149,1003.151,132.392,131,701.402,526.225,55,303,3170.76
20260127B03,落札量合計（電源属地別）[MW],46.6,142,534,119.457,131,607.256,285,55,204.61,2124.923
20260127B03,応札件数（電源属地別）[件],7,2,8,2,2,6,14,3,6,50
20260127B03,落札件数（電源属地別）[件],3,2,4,2,2,6,14,3,5,41
20260127B03,最高落札価格（電源属地別）[円/kW・30分],11.99,2.23,4.56,3.66,3.43,6.59,19.51,5.64,3.19,19.51
20260127B03,最低落札価格（電源属地別）[円/kW・30分],1.32,1.93,0.36,3.56,3.42,1.43,1.88,2.34,1.28,0.36
20260127B03,平均落札価格（電源属地別）[円/kW・30分],4.7,2.04,1.63,3.65,3.43,3.88,3.71,4.65,1.95,2.98
20260127B03,最高落札価格（TSO別）[円/kW・30分],11.99,2.23,4.56,6.59,3.43,6.59,19.51,6.59,3.19,19.51
20260127B03,最低落札価格（TSO別）[円/kW・30分],1.32,0.36,4.56,1.43,3.42,1.43,1.88,1.62,1.28,0.36
20260127B03,平均落札価格（TSO別）[円/kW・30分],4.7,0.82,4.56,3.47,3.43,4.19,3.71,4.26,1.95,2.98
20260127B03,落札量合計（TSO別）[MW],46.6,515,161,356,107,369.713,285,80,204.61,2124.923
20260127B03,（内訳）自エリアからの落札量[MW],46.6,142,161,119.457,107,369.713,285,55,204.61,1490.38
20260127B04,募集量（TSO別）[MW],38,66,0,227,62,140,123,84,65,805
20260127B04,応札量合計（電源属地別）[MW],92.99,149,657.65,0,140,703.402,354.435,84,334,2515.477
20260127B04,落札量合計（電源属地別）[MW],64,149,327.548,0,140,694.131,158.845,84,138,1755.524
20260127B04,応札件数（電源属地別）[件],5,2,6,0,2,7,9,5,6,42
20260127B04,落札件数（電源属地別）[件],5,2,4,0,2,6,9,5,4,37
20260127B04,最高落札価格（電源属地別）[円/kW・30分],16.16,3.42,0.36,0,1.24,6.72,19.51,7.14,4.55,19.51
20260127B04,最低落札価格（電源属地別）[円/kW・30分],2.75,1.42,0.36,0,1.23,0.36,1.44,0.36,0.39,0.36
20260127B04,平均落札価格（電源属地別）[円/kW・30分],11.75,2.09,0.36,0,1.24,2.69,4.46,1.88,3.11,2.57
20260127B04,最高落札価格（TSO別）[円/kW・30分],16.16,3.42,0.36,0.36,1.24,6.72,19.51,7.14,4.55,19.51
20260127B04,最低落札価格（TSO別）[円/kW・30分],2.75,1.42,0.36,0.36,0.72,0.36,0.36,0.36,0.39,0.36
20260127B04,平均落札価格（TSO別）[円/kW・30分],11.75,2.09,0.36,0.36,1.23,3.58,3.96,1.39,3.11,2.57
20260127B04,落札量合計（TSO別）[MW],64,149,327.548,129.032,142,501.169,180.775,124,138,1755.524
20260127B04,（内訳）自エリアからの落札量[MW],64,149,327.548,0,140,501.169,158.845,84,138,1562.562
20260127B05,募集量（TSO別）[MW],0,0,0,0,31,13,37,67,0,148
20260127B05,応札量合計（電源属地別）[MW],115.99,99,610.576,0,131,703.402,286.17,89,388,2423.138
20260127B05,落札量合計（電源属地別）[MW],46.35,71,154,0,131,354.434,142.968,89,302,1290.752
20260127B05,応札件数（電源属地別）[件],5,1,7,0,2,7,8,5,7,42
20260127B05,落札件数（電源属地別）[件],4,1,2,0,2,6,8,5,5,33
20260127B05,最高落札価格（電源属地別）[円/kW・30分],18.52,1.43,1.92,0,0.64,7.55,19.51,12.27,6.21,19.51
20260127B05,最低落札価格（電源属地別）[円/kW・30分],2.44,1.43,0.36,0,0.62,0.36,0.36,0.84,0.36,0.36
20260127B05,平均落札価格（電源属地別）[円/kW・30分],7.17,1.43,0.51,0,0.63,5.02,3.65,5.44,2.02,3.09
20260127B05,最高落札価格（TSO別）[円/kW・30分],18.52,1.43,1.92,0,0.64,7.55,19.51,12.27,6.21,19.51
20260127B05,最低落札価格（TSO別）[円/kW・30分],2.44,1.43,0.36,0,0.62,0.36,0.36,0.84,0.36,0.36
20260127B05,平均落札価格（TSO別）[円/kW・30分],7.17,1.43,0.51,0,0.63,4.85,3.65,5.76,2.02,3.09
20260127B05,落札量合計（TSO別）[MW],46.35,71,154,0,131,318.907,142.968,124.527,302,1290.752
20260127B05,（内訳）自エリアからの落札量[MW],46.35,71,154,0,131,318.907,142.968,89,302,1255.225
20260127B06,募集量（TSO別）[MW],0,279,47,325,38,168,200,85,136,1278
20260127B06,応札量合計（電源属地別）[MW],102.99,149,838.161,317.497,71,703.402,457.96,85,352,3077.01
20260127B06,落札量合計（電源属地別）[MW],28,142,658,303.968,71,451.36,245.686,85,118,2103.014
20260127B06,応札件数（電源属地別）[件],5,2,9,6,1,7,13,4,7,54
20260127B06,落札件数（電源属地別）[件],2,2,6,5,1,6,13,4,4,43
20260127B06,最高落札価格（電源属地別）[円/kW・30分],13,2.1,3.3,4.77,1.95,5.49,19.51,6.7,2.01,19.51
20260127B06,最低落札価格（電源属地別）[円/kW・30分],0.36,2.09,0.36,2.98,1.95,0.36,2.22,0.36,0.63,0.36
20260127B06,平均落札価格（電源属地別）[円/kW・30分],1.71,2.09,1.04,4,1.95,3.54,4.39,3.49,1.35,2.62
20260127B06,最高落札価格（TSO別）[円/kW・30分],13,2.1,3.3,5.49,1.95,5.49,19.51,6.7,4.09,19.51
20260127B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,1.95,1.95,0.36,0.36,0.36,0.63,0.36
20260127B06,平均落札価格（TSO別）[円/kW・30分],1.71,1.07,1.34,4.31,1.95,3.22,4.01,3.05,1.71,2.62
20260127B06,落札量合計（TSO別）[MW],28,345,455,433,55,293.328,252.686,105,136,2103.014
20260127B06,（内訳）自エリアからの落札量[MW],28,142,455,303.968,55,293.328,227.686,85,118,1707.982
20260127B07,募集量（TSO別）[MW],0,200,0,50,31,0,90,11,0,382
20260127B07,応札量合計（電源属地別）[MW],163.9,149,826.256,313.147,71,701.402,526.225,90,690,3530.93
20260127B07,落札量合計（電源属地別）[MW],31,142,350,119.592,71,263.503,273.95,63,246,1560.045
20260127B07,応札件数（電源属地別）[件],5,2,8,6,1,6,14,5,10,57
20260127B07,落札件数（電源属地別）[件],1,2,4,2,1,5,14,5,8,42
20260127B07,最高落札価格（電源属地別）[円/kW・30分],0.7,2.36,4.54,3.32,3.1,6.12,19.51,8.22,3.1,19.51
20260127B07,最低落札価格（電源属地別）[円/kW・30分],0.7,1.8,0.36,2.56,3.1,1.49,3.26,2.48,0.78,0.36
20260127B07,平均落札価格（電源属地別）[円/kW・30分],0.7,2.16,1.69,2.67,3.1,4.14,4.91,4.39,1.93,2.98
20260127B07,最高落札価格（TSO別）[円/kW・30分],0.7,2.36,4.54,6.12,3.1,6.12,19.51,8.22,3.1,19.51
20260127B07,最低落札価格（TSO別）[円/kW・30分],0.7,0.36,0.89,2.56,3.1,1.49,3.26,2.48,0.78,0.36
20260127B07,平均落札価格（TSO別）[円/kW・30分],0.7,1.55,2.04,3.07,3.1,4.02,4.91,4.39,1.93,2.98
20260127B07,落札量合計（TSO別）[MW],31,216,276,135.24,71,247.855,273.95,63,246,1560.045
20260127B07,（内訳）自エリアからの落札量[MW],31,142,276,119.592,71,247.855,273.95,63,246,1470.397
20260127B08,募集量（TSO別）[MW],0,90,0,43,40,65,45,29,0,312
20260127B08,応札量合計（電源属地別）[MW],160.99,139,285.242,312.997,71,701.402,288.27,70,437,2465.901
20260127B08,落札量合計（電源属地別）[MW],31,120,243.709,301.062,71,421.216,164.248,59,150,1561.235
20260127B08,応札件数（電源属地別）[件],4,2,2,5,1,6,7,4,8,39
20260127B08,落札件数（電源属地別）[件],1,2,2,5,1,6,7,4,6,34
20260127B08,最高落札価格（電源属地別）[円/kW・30分],2.25,2.96,2.48,3.29,2.18,5.67,9.57,8.16,2.18,9.57
20260127B08,最低落札価格（電源属地別）[円/kW・30分],2.25,1.46,0.89,1.64,2.18,0.81,1.13,1.39,0.42,0.42
20260127B08,平均落札価格（電源属地別）[円/kW・30分],2.25,2.09,1.25,2.61,2.18,4.1,3,5.27,1.48,2.76
20260127B08,最高落札価格（TSO別）[円/kW・30分],2.25,2.96,2.48,3.29,2.18,5.67,9.57,8.16,2.18,9.57
20260127B08,最低落札価格（TSO別）[円/kW・30分],2.25,1.46,0.89,1.64,2.18,0.81,1.13,1.39,0.42,0.42
20260127B08,平均落札価格（TSO別）[円/kW・30分],2.25,2.09,1.24,2.61,2.18,4.08,3,5.28,1.48,2.76
20260127B08,落札量合計（TSO別）[MW],31,122,241.709,301.062,71,415.216,164.248,65,150,1561.235
20260127B08,（内訳）自エリアからの落札量[MW],31,120,241.709,301.062,71,415.216,164.248,59,150,1553.235
20260128B01,募集量（TSO別）[MW],3,0,0,11,13,0,0,6,0,33
20260128B01,応札量合計（電源属地別）[MW],144.9,50,518.492,132.392,71,701.402,288.27,70,437,2413.456
20260128B01,落札量合計（電源属地別）[MW],24,50,329.492,68.262,71,185.713,164.248,50,130,1072.715
20260128B01,応札件数（電源属地別）[件],5,1,6,2,1,6,7,4,8,40
20260128B01,落札件数（電源属地別）[件],1,1,5,1,1,4,7,4,6,30
20260128B01,最高落札価格（電源属地別）[円/kW・30分],2.95,3.18,6.59,2.76,0.82,0.74,9.57,9.75,1.08,9.75
20260128B01,最低落札価格（電源属地別）[円/kW・30分],2.95,3.18,2.19,2.76,0.82,0.36,0.36,0.85,0.36,0.36
20260128B01,平均落札価格（電源属地別）[円/kW・30分],2.95,3.18,2.76,2.76,0.82,0.52,2.12,6.15,0.72,2.08
20260128B01,最高落札価格（TSO別）[円/kW・30分],2.95,3.18,6.59,2.76,0.82,0.74,9.57,9.75,1.08,9.75
20260128B01,最低落札価格（TSO別）[円/kW・30分],2.95,3.18,2.19,2.76,0.82,0.36,0.36,0.85,0.36,0.36
20260128B01,平均落札価格（TSO別）[円/kW・30分],2.95,3.18,2.76,2.76,0.82,0.52,2.12,6.15,0.72,2.08
20260128B01,落札量合計（TSO別）[MW],24,50,329.492,68.262,71,185.713,164.248,50,130,1072.715
20260128B01,（内訳）自エリアからの落札量[MW],24,50,329.492,68.262,71,185.713,164.248,50,130,1072.715
20260128B02,募集量（TSO別）[MW],5,46,0,0,20,0,0,9,0,80
20260128B02,応札量合計（電源属地別）[MW],82,50,320.24,132.392,71,701.402,412.19,70,437,2276.224
20260128B02,落札量合計（電源属地別）[MW],23,50,302.684,0,71,281.026,213,51,153,1144.71
20260128B02,応札件数（電源属地別）[件],3,1,9,2,1,6,11,4,8,45
20260128B02,落札件数（電源属地別）[件],1,1,9,0,1,5,11,4,7,39
20260128B02,最高落札価格（電源属地別）[円/kW・30分],5.99,3.06,2.66,0,1.03,6.78,9.57,8.79,1.42,9.57
20260128B02,最低落札価格（電源属地別）[円/kW・30分],5.99,3.06,2.07,0,1.03,0.36,0.47,1.18,0.36,0.36
20260128B02,平均落札価格（電源属地別）[円/kW・30分],5.99,3.06,2.46,0,1.03,3.61,1.87,4.24,0.89,2.51
20260128B02,最高落札価格（TSO別）[円/kW・30分],5.99,3.06,2.66,0,1.03,6.78,9.57,8.79,1.42,9.57
20260128B02,最低落札価格（TSO別）[円/kW・30分],5.99,2.51,2.07,0,1.03,0.36,0.47,1.18,0.36,0.36
20260128B02,平均落札価格（TSO別）[円/kW・30分],5.99,2.89,2.46,0,1.03,3.61,1.87,4.24,0.89,2.51
20260128B02,落札量合計（TSO別）[MW],23,73,279.684,0,71,281.026,213,51,153,1144.71
20260128B02,（内訳）自エリアからの落札量[MW],23,50,279.684,0,71,281.026,213,51,153,1121.71
20260128B03,募集量（TSO別）[MW],35,424,0,266,53,196,160,46,74,1254
20260128B03,応札量合計（電源属地別）[MW],173.69,188,1015.199,132.392,131,701.402,526.225,55,303,3225.908
20260128B03,落札量合計（電源属地別）[MW],50.7,162,497,119.457,131,597.549,294.707,55,204.61,2112.023
20260128B03,応札件数（電源属地別）[件],7,2,8,2,2,6,14,3,6,50
20260128B03,落札件数（電源属地別）[件],3,2,5,2,2,6,14,3,5,42
20260128B03,最高落札価格（電源属地別）[円/kW・30分],11.99,1.79,4.56,5.4,3.43,6.85,19.51,6.13,3.19,19.51
20260128B03,最低落札価格（電源属地別）[円/kW・30分],1.32,1.55,0.36,3.81,3.42,1.43,1.91,2.09,1.28,0.36
20260128B03,平均落札価格（電源属地別）[円/kW・30分],5.29,1.65,1.72,5.17,3.43,4.03,3.69,4.95,1.95,3.14
20260128B03,最高落札価格（TSO別）[円/kW・30分],11.99,1.79,4.56,6.85,3.43,6.85,19.51,6.85,3.19,19.51
20260128B03,最低落札価格（TSO別）[円/kW・30分],1.32,0.36,4.56,1.43,3.42,1.43,1.91,1.43,1.28,0.36
20260128B03,平均落札価格（TSO別）[円/kW・30分],5.29,0.78,4.56,4.01,3.43,4.36,3.75,4.52,1.95,3.14
20260128B03,落札量合計（TSO別）[MW],50.7,498,161,356,107,369.713,285,80,204.61,2112.023
20260128B03,（内訳）自エリアからの落札量[MW],50.7,162,161,119.457,107,369.713,285,55,204.61,1514.48
20260128B04,募集量（TSO別）[MW],38,66,0,227,62,140,123,84,65,805
20260128B04,応札量合計（電源属地別）[MW],94.99,188,660.591,0,140,604.154,354.435,86,359,2487.17
20260128B04,落札量合計（電源属地別）[MW],53.99,169,327.548,0,140,594.883,158.845,70.527,223.942,1738.735
20260128B04,応札件数（電源属地別）[件],5,2,6,0,2,6,9,4,6,40
20260128B04,落札件数（電源属地別）[件],3,2,3,0,2,5,9,4,3,31
20260128B04,最高落札価格（電源属地別）[円/kW・30分],15.85,2.63,0.36,0,1.24,6.51,19.51,11.81,4.55,19.51
20260128B04,最低落札価格（電源属地別）[円/kW・30分],2.75,1.37,0.36,0,1.23,0.36,1.55,0.77,0.43,0.36
20260128B04,平均落札価格（電源属地別）[円/kW・30分],9.5,1.89,0.36,0,1.24,2.99,4.55,6.12,2.08,2.6
20260128B04,最高落札価格（TSO別）[円/kW・30分],15.85,2.63,0.36,5.34,1.24,6.51,19.51,11.81,4.55,19.51
20260128B04,最低落札価格（TSO別）[円/kW・30分],2.75,1.37,0.36,0.36,0.72,0.36,1.55,0.36,0.43,0.36
20260128B04,平均落札価格（TSO別）[円/kW・30分],9.5,1.89,0.36,1.53,1.23,3.69,4.79,3.52,2.08,2.6
20260128B04,落札量合計（TSO別）[MW],53.99,169,327.548,129.032,142,383.921,180.775,128.527,223.942,1738.735
20260128B04,（内訳）自エリアからの落札量[MW],53.99,169,327.548,0,140,383.921,158.845,70.527,223.942,1527.773
20260128B05,募集量（TSO別）[MW],0,0,0,0,31,13,37,67,0,148
20260128B05,応札量合計（電源属地別）[MW],115.99,99,575.747,0,131,604.154,324.905,74,388,2312.796
20260128B05,落札量合計（電源属地別）[MW],46.35,71,154,0,131,355.369,131.255,74,324,1286.974
20260128B05,応札件数（電源属地別）[件],5,1,6,0,2,6,7,4,7,38
20260128B05,落札件数（電源属地別）[件],4,1,3,0,2,5,7,4,6,32
20260128B05,最高落札価格（電源属地別）[円/kW・30分],13.68,1.46,0.36,0,0.64,7.26,2.02,12.21,6.21,13.68
20260128B05,最低落札価格（電源属地別）[円/kW・30分],2.44,1.46,0.36,0,0.62,0.36,0.39,0.83,0.36,0.36
20260128B05,平均落札価格（電源属地別）[円/kW・30分],6.09,1.46,0.36,0,0.63,5.21,1.15,5.02,1.9,2.73
20260128B05,最高落札価格（TSO別）[円/kW・30分],13.68,1.46,0.36,0,0.64,7.26,2.02,12.21,6.21,13.68
20260128B05,最低落札価格（TSO別）[円/kW・30分],2.44,1.46,0.36,0,0.62,0.36,0.39,0.36,0.36,0.36
20260128B05,平均落札価格（TSO別）[円/kW・30分],6.09,1.46,0.36,0,0.63,5.22,1.15,5.07,1.9,2.73
20260128B05,落札量合計（TSO別）[MW],46.35,71,154,0,131,305.369,131.255,124,324,1286.974
20260128B05,（内訳）自エリアからの落札量[MW],46.35,71,154,0,131,305.369,131.255,74,324,1236.974
20260128B06,募集量（TSO別）[MW],0,279,47,325,38,168,200,85,136,1278
20260128B06,応札量合計（電源属地別）[MW],102.99,238,899.38,320.497,71,604.154,478.355,85,352,3151.376
20260128B06,落札量合計（電源属地別）[MW],60.99,212,605,303.968,71,476.35,213.683,80,118,2140.991
20260128B06,応札件数（電源属地別）[件],5,3,9,6,1,6,13,5,7,55
20260128B06,落札件数（電源属地別）[件],4,3,5,5,1,5,13,5,4,45
20260128B06,最高落札価格（電源属地別）[円/kW・30分],14.85,2.95,3.3,5.6,1.95,5.8,19.51,6.08,2.01,19.51
20260128B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.74,0.36,3.78,1.95,0.53,2.89,0.36,0.63,0.36
20260128B06,平均落札価格（電源属地別）[円/kW・30分],7.49,2.38,1.1,4.83,1.95,3.6,4.96,2.12,1.35,2.96
20260128B06,最高落札価格（TSO別）[円/kW・30分],14.85,2.95,3.3,5.8,1.95,5.8,19.51,6.08,3.44,19.51
20260128B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.53,1.95,0.53,0.53,0.36,0.63,0.36
20260128B06,平均落札価格（TSO別）[円/kW・30分],7.49,1.54,1.34,4.82,1.95,3.65,4.59,1.6,1.62,2.96
20260128B06,落札量合計（TSO別）[MW],60.99,362,455,433,55,299.318,220.683,119,136,2140.991
20260128B06,（内訳）自エリアからの落札量[MW],60.99,212,455,303.968,55,299.318,195.683,80,118,1779.959
20260128B07,募集量（TSO別）[MW],0,200,0,50,31,0,90,11,0,382
20260128B07,応札量合計（電源属地別）[MW],163.9,139,881.98,316.147,71,701.402,526.225,90,602,3491.654
20260128B07,落札量合計（電源属地別）[MW],34,120,356,240.574,71,263.503,272,63,246,1666.077
20260128B07,応札件数（電源属地別）[件],5,2,8,6,1,6,14,5,9,56
20260128B07,落札件数（電源属地別）[件],2,2,4,4,1,5,14,5,8,45
20260128B07,最高落札価格（電源属地別）[円/kW・30分],8,3.13,4.4,5.95,3.1,6.26,19.51,8.32,3.1,19.51
20260128B07,最低落札価格（電源属地別）[円/kW・30分],0.7,1.86,0.36,4.12,3.1,1.49,3.84,2.59,0.78,0.36
