H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260319B28,最高落札価格（電源属地別）[円/kW・30分],15,8.35,2.87,3.75,15,15,0.36,4.77,1.5,15
20260319B28,最低落札価格（電源属地別）[円/kW・30分],2.09,4.32,0.35,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260319B28,平均落札価格（電源属地別）[円/kW・30分],11.84,7.12,0.75,1.29,0.5,0.81,0.36,0.58,0.9,1.94
20260319B28,最高落札価格（TSO別）[円/kW・30分],14.87,15,2.87,3.75,15,15,0.36,4.77,1.5,15
20260319B28,最低落札価格（TSO別）[円/kW・30分],2.09,0.36,0.35,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260319B28,平均落札価格（TSO別）[円/kW・30分],13.41,5.73,0.93,1.21,0.5,0.9,0.36,0.58,0.9,1.94
20260319B28,落札量合計（TSO別）[MW],53.082,597,355.189,471.387,103,545.064,245.913,294,638,3302.635
20260319B28,（内訳）自エリアからの落札量[MW],53.082,359,355.189,429.102,103,545.064,174.771,294,638,2951.208
20260319B29,募集量（TSO別）[MW],45,436,150,391,58,278,177,109,231,1875
20260319B29,応札量合計（電源属地別）[MW],123.99,270,638.288,296.258,102,707.243,132.988,298,338,2906.767
20260319B29,落札量合計（電源属地別）[MW],120,270,638.288,296.258,102,707.243,132.988,294,308,2868.777
20260319B29,応札件数（電源属地別）[件],5,3,8,5,1,7,4,3,6,42
20260319B29,落札件数（電源属地別）[件],5,3,8,5,1,7,4,3,6,42
20260319B29,最高落札価格（電源属地別）[円/kW・30分],15,9.86,2.87,4.9,0.36,15,0.36,4.77,0.36,15
20260319B29,最低落札価格（電源属地別）[円/kW・30分],2.09,5.1,0.35,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260319B29,平均落札価格（電源属地別）[円/kW・30分],11.68,8.24,0.68,3.63,0.36,1.79,0.36,0.58,0.36,2.36
20260319B29,最高落札価格（TSO別）[円/kW・30分],15,15,2.87,4.9,0.36,15,0.36,4.77,0.36,15
20260319B29,最低落札価格（TSO別）[円/kW・30分],2.09,0.36,0.35,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260319B29,平均落札価格（TSO別）[円/kW・30分],9.35,6.3,0.79,2.61,0.36,2.57,0.36,0.58,0.36,2.36
20260319B29,落札量合計（TSO別）[MW],45,519,461.473,430.304,102,457,252,294,308,2868.777
20260319B29,（内訳）自エリアからの落札量[MW],45,270,461.473,296.258,102,457,132.988,294,308,2366.719
20260319B30,募集量（TSO別）[MW],41,363,150,385,58,288,177,111,231,1804
20260319B30,応札量合計（電源属地別）[MW],192.29,270,609.924,213.47,102,707.243,121.773,290,638,3144.7
20260319B30,落札量合計（電源属地別）[MW],116,270,609.924,213.47,102,707.243,121.773,290,638,3068.41
20260319B30,応札件数（電源属地別）[件],6,3,8,3,1,7,4,3,7,42
20260319B30,落札件数（電源属地別）[件],5,3,8,3,1,7,4,3,7,41
20260319B30,最高落札価格（電源属地別）[円/kW・30分],15,9.78,6.9,4.47,0.36,15,0.36,4.77,1.22,15
20260319B30,最低落札価格（電源属地別）[円/kW・30分],2.09,5.58,0.36,4.44,0.36,0.36,0.36,0.35,0.36,0.35
20260319B30,平均落札価格（電源属地別）[円/kW・30分],11.51,8.05,0.7,4.46,0.36,1.79,0.36,0.58,0.76,2.25
20260319B30,最高落札価格（TSO別）[円/kW・30分],14.87,15,2.87,4.47,0.36,15,0.36,4.77,1.22,15
20260319B30,最低落札価格（TSO別）[円/kW・30分],12,0.36,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260319B30,平均落札価格（TSO別）[円/kW・30分],14.66,6.3,0.69,2.61,0.36,2.44,0.36,0.58,0.76,2.25
20260319B30,落札量合計（TSO別）[MW],41,470,376.321,424.304,102,486,240.785,290,638,3068.41
20260319B30,（内訳）自エリアからの落札量[MW],41,270,376.321,213.47,102,486,121.773,290,638,2538.564
20260319B31,募集量（TSO別）[MW],27,322,166,339,51,311,236,125,331,1908
20260319B31,応札量合計（電源属地別）[MW],78.75,228,427.666,213.47,83.848,609.921,130.701,226,639.93,2638.286
20260319B31,落札量合計（電源属地別）[MW],78.75,228,427.666,199.47,83.848,609.921,130.701,222,481,2461.356
20260319B31,応札件数（電源属地別）[件],3,3,9,3,1,7,4,4,8,42
20260319B31,落札件数（電源属地別）[件],3,3,9,3,1,7,4,4,5,39
20260319B31,最高落札価格（電源属地別）[円/kW・30分],15,8.93,15,3.3,0.36,15,0.67,4.77,2.26,15
20260319B31,最低落札価格（電源属地別）[円/kW・30分],12,5.58,0.36,3.27,0.36,0.36,0.36,0.35,0.36,0.35
20260319B31,平均落札価格（電源属地別）[円/kW・30分],14.86,7.84,0.92,3.29,0.36,2.02,0.41,0.57,1.55,2.52
20260319B31,最高落札価格（TSO別）[円/kW・30分],15,15,2.87,3.3,0.36,15,0.67,4.77,2.26,15
20260319B31,最低落札価格（TSO別）[円/kW・30分],12,0.36,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260319B31,平均落札価格（TSO別）[円/kW・30分],14.58,7.9,0.6,2.59,0.36,2.59,0.39,0.57,1.55,2.52
20260319B31,落札量合計（TSO別）[MW],27,348,329.898,262.458,78,454,259,222,481,2461.356
20260319B31,（内訳）自エリアからの落札量[MW],27,228,329.898,199.47,78,454,130.701,222,481,2150.069
20260319B32,募集量（TSO別）[MW],32,322,165,339,51,314,238,125,376,1962
20260319B32,応札量合計（電源属地別）[MW],75.74,228,290.922,190.47,0,144.32,169.643,209,339.93,1648.025
20260319B32,落札量合計（電源属地別）[MW],75.74,228,290.922,190.47,0,144.32,169.643,209,339.93,1648.025
20260319B32,応札件数（電源属地別）[件],4,3,5,3,0,2,5,3,7,32
20260319B32,落札件数（電源属地別）[件],4,3,5,3,0,2,5,3,7,32
20260319B32,最高落札価格（電源属地別）[円/kW・30分],15,7.54,15,2.95,0,15,1.04,4.77,5.5,15
20260319B32,最低落札価格（電源属地別）[円/kW・30分],12,4.95,0.37,0.36,0,0.36,0.36,0.35,0.36,0.35
20260319B32,平均落札価格（電源属地別）[円/kW・30分],14.83,6.61,1.19,2.72,0,7.36,0.59,0.67,0.76,3.07
20260319B32,最高落札価格（TSO別）[円/kW・30分],15,15,6.9,0,2.92,15,1.04,4.77,5.5,15
20260319B32,最低落札価格（TSO別）[円/kW・30分],12,4.95,0.37,0,0.36,0.36,0.36,0.35,0.36,0.35
20260319B32,平均落札価格（TSO別）[円/kW・30分],14.65,7.96,0.71,0,2.12,4.97,0.59,0.67,0.83,3.07
20260319B32,落札量合計（TSO別）[MW],32,271.74,237.8,0,51,325.581,170.164,209,350.74,1648.025
20260319B32,（内訳）自エリアからの落札量[MW],32,228,237.8,0,0,144.32,169.643,209,339.93,1360.693
20260319B33,募集量（TSO別）[MW],31,322,165,330,51,311,232,123,390,1955
20260319B33,応札量合計（電源属地別）[MW],130.04,228,406.336,174.87,9.998,0,207.436,214,339.93,1710.61
20260319B33,落札量合計（電源属地別）[MW],117.1,228,406.336,174.87,9.998,0,207.436,214,339.93,1697.67
20260319B33,応札件数（電源属地別）[件],5,3,10,4,1,0,6,3,7,39
20260319B33,落札件数（電源属地別）[件],4,3,10,4,1,0,6,3,7,38
20260319B33,最高落札価格（電源属地別）[円/kW・30分],15,6.42,15,14.7,0.36,0,16.04,4.77,5.5,16.04
20260319B33,最低落札価格（電源属地別）[円/kW・30分],12,4.74,0.37,0.36,0.36,0,0.36,0.35,0.36,0.35
20260319B33,平均落札価格（電源属地別）[円/kW・30分],14.83,5.99,1.36,1.11,0.36,0,6.06,0.66,0.73,3.24
20260319B33,最高落札価格（TSO別）[円/kW・30分],14.87,15,2.87,0,15,14.7,16.04,4.77,5.5,16.04
20260319B33,最低落札価格（TSO別）[円/kW・30分],12,4.74,0.37,0,0.36,0.36,0.36,0.35,0.36,0.35
20260319B33,平均落札価格（TSO別）[円/kW・30分],14.61,8.21,1.2,0,1.44,1.36,6.06,0.66,0.73,3.24
20260319B33,落札量合計（TSO別）[MW],42.1,303,353.214,0,34.212,203.778,207.436,214,339.93,1697.67
20260319B33,（内訳）自エリアからの落札量[MW],42.1,228,353.214,0,9.998,0,207.436,214,339.93,1394.678
20260319B34,募集量（TSO別）[MW],32,290,141,304,48,311,228,119,390,1863
20260319B34,応札量合計（電源属地別）[MW],166.74,228,290.922,5.7,19.612,69,187.582,220,401.93,1589.486
20260319B34,落札量合計（電源属地別）[MW],107,228,290.922,5.7,19.612,69,187.582,215,401.93,1524.746
20260319B34,応札件数（電源属地別）[件],6,3,5,1,1,1,8,4,8,37
20260319B34,落札件数（電源属地別）[件],5,3,5,1,1,1,8,4,8,36
20260319B34,最高落札価格（電源属地別）[円/kW・30分],15,4.25,15,14.7,0.36,15,16.31,4.77,5.5,16.31
20260319B34,最低落札価格（電源属地別）[円/kW・30分],2.09,3.69,0.37,14.7,0.36,15,0.36,0.35,0.95,0.35
20260319B34,平均落札価格（電源属地別）[円/kW・30分],10.17,4.08,1.42,14.7,0.36,15,6.31,0.56,1.98,3.71
20260319B34,最高落札価格（TSO別）[円/kW・30分],15,15,15,0,0.36,15,16.31,4.77,5.5,16.31
20260319B34,最低落札価格（TSO別）[円/kW・30分],2.09,2.09,0.37,0,0.36,0.37,0.36,0.35,0.95,0.35
20260319B34,平均落札価格（TSO別）[円/kW・30分],7.33,5.89,1.48,0,0.36,8,6.31,0.56,1.98,3.71
20260319B34,落札量合計（TSO別）[MW],32,303,213.8,0,19.612,151.822,187.582,215,401.93,1524.746
20260319B34,（内訳）自エリアからの落札量[MW],32,228,213.8,0,19.612,69,187.582,215,401.93,1366.924
20260319B35,募集量（TSO別）[MW],32,258,85,264,39,283,213,110,385,1669
20260319B35,応札量合計（電源属地別）[MW],108.74,228,481.43,5.7,63.02,265.057,225.031,223,423.93,2023.908
20260319B35,落札量合計（電源属地別）[MW],32,228,481.43,5.7,63.02,265.057,225.031,191,423.93,1915.168
20260319B35,応札件数（電源属地別）[件],4,3,12,1,1,3,6,5,9,44
20260319B35,落札件数（電源属地別）[件],3,3,12,1,1,3,6,3,9,41
20260319B35,最高落札価格（電源属地別）[円/kW・30分],12,4.19,15,14.7,0.85,0.36,11.15,4.77,5.5,15
20260319B35,最低落札価格（電源属地別）[円/kW・30分],2.09,3.67,0.37,14.7,0.85,0.36,0.36,0.35,2.05,0.35
20260319B35,平均落札価格（電源属地別）[円/kW・30分],2.69,4.03,1.61,14.7,0.85,0.36,5.72,0.7,3.23,2.51
20260319B35,最高落札価格（TSO別）[円/kW・30分],12,4.19,15,1.38,2.87,15,11.15,4.77,5.5,15
20260319B35,最低落札価格（TSO別）[円/kW・30分],2.09,3.67,0.37,1.38,0.85,0.36,0.36,0.35,2.05,0.35
20260319B35,平均落札価格（TSO別）[円/kW・30分],2.69,4.03,1.57,1.38,1.03,0.77,5.72,0.7,3.23,2.51
20260319B35,落札量合計（TSO別）[MW],32,228,400,72.8,69,273.407,225.031,191,423.93,1915.168
20260319B35,（内訳）自エリアからの落札量[MW],32,228,400,0,63.02,265.057,225.031,191,423.93,1828.038
20260319B36,募集量（TSO別）[MW],30,235,29,221,37,244,193,93,365,1447
20260319B36,応札量合計（電源属地別）[MW],103.75,228,290.922,0,21.778,0,113.472,158,372.5,1288.422
20260319B36,落札量合計（電源属地別）[MW],30,228,290.922,0,21.778,0,113.472,155,372.5,1211.672
20260319B36,応札件数（電源属地別）[件],3,3,5,0,1,0,3,3,9,27
20260319B36,落札件数（電源属地別）[件],1,3,5,0,1,0,3,3,9,25
20260319B36,最高落札価格（電源属地別）[円/kW・30分],2.09,3.84,15,0,2.6,0,8.7,4.77,5.77,15
20260319B36,最低落札価格（電源属地別）[円/kW・30分],2.09,3.5,0.37,0,2.6,0,8.33,0.35,3.35,0.35
20260319B36,平均落札価格（電源属地別）[円/kW・30分],2.09,3.73,1.47,0,2.6,0,8.6,0.84,4.51,3.45
20260319B36,最高落札価格（TSO別）[円/kW・30分],2.09,3.84,15,0,2.6,2.87,8.7,4.77,5.77,15
20260319B36,最低落札価格（TSO別）[円/kW・30分],2.09,3.5,0.37,0,2.6,2.87,8.33,0.35,3.35,0.35
20260319B36,平均落札価格（TSO別）[円/kW・30分],2.09,3.73,1.15,0,2.6,2.87,8.6,0.84,4.51,3.45
20260319B36,落札量合計（TSO別）[MW],30,228,236.8,0,21.778,54.122,113.472,155,372.5,1211.672
20260319B36,（内訳）自エリアからの落札量[MW],30,228,236.8,0,21.778,0,113.472,155,372.5,1157.55
20260319B37,募集量（TSO別）[MW],25,208,0,51,32,175,100,36,94,721
20260319B37,応札量合計（電源属地別）[MW],99.75,139,1031.422,0,13.318,0,291.472,106,368,2048.962
20260319B37,落札量合計（電源属地別）[MW],30,139,1011.21,0,13.318,0,223.012,104,352.857,1873.397
20260319B37,応札件数（電源属地別）[件],3,2,18,0,1,0,4,3,8,39
20260319B37,落札件数（電源属地別）[件],1,2,17,0,1,0,4,3,8,36
20260319B37,最高落札価格（電源属地別）[円/kW・30分],2.09,3.99,2.87,0,2.93,0,8.47,5.22,6,8.47
20260319B37,最低落札価格（電源属地別）[円/kW・30分],2.09,3.62,0.37,0,2.93,0,2.09,0.35,3.6,0.35
20260319B37,平均落札価格（電源属地別）[円/kW・30分],2.09,3.86,1.52,0,2.93,0,3.8,1.24,4.71,2.57
20260319B37,最高落札価格（TSO別）[円/kW・30分],2.09,3.99,2.03,0.75,2.93,2.87,8.47,5.22,6,8.47
20260319B37,最低落札価格（TSO別）[円/kW・30分],2.09,0.75,0.37,0.75,1.43,0.37,2.09,0.35,3.6,0.35
20260319B37,平均落札価格（TSO別）[円/kW・30分],2.09,3.28,1.46,0.75,2.46,1.73,4.03,1.24,4.71,2.57
20260319B37,落札量合計（TSO別）[MW],30,220,725,51,19.528,175,196.012,104,352.857,1873.397
20260319B37,（内訳）自エリアからの落札量[MW],30,139,725,0,13.318,0,196.012,104,352.857,1560.187
20260319B38,募集量（TSO別）[MW],24,208,0,51,32,175,100,36,94,720
20260319B38,応札量合計（電源属地別）[MW],118.75,139,714.544,15,18.798,98.466,320.76,106,368,1899.318
20260319B38,落札量合計（電源属地別）[MW],30,139,714.544,0,18.798,98.466,260.171,104,331.598,1696.577
20260319B38,応札件数（電源属地別）[件],3,2,13,1,1,1,6,3,8,38
20260319B38,落札件数（電源属地別）[件],1,2,13,0,1,1,6,3,8,35
20260319B38,最高落札価格（電源属地別）[円/kW・30分],2.09,4.13,2.87,0,3.02,0.36,8.37,6.07,6.01,8.37
20260319B38,最低落札価格（電源属地別）[円/kW・30分],2.09,3.69,0.37,0,3.02,0.36,0.65,0.35,3.67,0.35
20260319B38,平均落札価格（電源属地別）[円/kW・30分],2.09,3.97,1.21,0,3.02,0.36,4.04,1.4,4.77,2.56
20260319B38,最高落札価格（TSO別）[円/kW・30分],2.09,4.13,2.87,0.75,3.02,8.37,8.37,6.07,6.01,8.37
20260319B38,最低落札価格（TSO別）[円/kW・30分],2.09,1.1,0.37,0.37,3.02,0.36,0.65,0.35,3.67,0.35
20260319B38,平均落札価格（TSO別）[円/kW・30分],2.09,3.35,1.11,0.7,3.02,2.64,3.3,1.4,4.77,2.56
20260319B38,落札量合計（TSO別）[MW],30,220,571.917,51,18.798,193.264,176,104,331.598,1696.577
20260319B38,（内訳）自エリアからの落札量[MW],30,139,571.917,0,18.798,98.466,176,104,331.598,1469.779
20260319B39,募集量（TSO別）[MW],23,208,0,51,32,175,100,36,94,719
20260319B39,応札量合計（電源属地別）[MW],101.74,139,648.494,143,0,98.466,291.474,106,368,1896.174
20260319B39,落札量合計（電源属地別）[MW],30,139,648.494,55.224,0,98.466,177.779,104,329,1581.963
20260319B39,応札件数（電源属地別）[件],4,2,11,6,0,1,5,3,8,40
20260319B39,落札件数（電源属地別）[件],1,2,11,3,0,1,5,3,7,33
20260319B39,最高落札価格（電源属地別）[円/kW・30分],2.09,4.13,2.87,0.93,0,0.36,8.34,6.07,5.92,8.34
20260319B39,最低落札価格（電源属地別）[円/kW・30分],2.09,3.69,0.35,0.81,0,0.36,2.18,0.35,3.6,0.35
20260319B39,平均落札価格（電源属地別）[円/kW・30分],2.09,3.97,1.01,0.87,0,0.36,3.83,1.4,4.66,2.35
20260319B39,最高落札価格（TSO別）[円/kW・30分],2.09,4.13,2.87,2.87,8.34,5.92,8.34,6.07,5.92,8.34
20260319B39,最低落札価格（TSO別）[円/kW・30分],2.09,1.11,0.35,0.35,0.36,0.36,2.18,0.35,3.6,0.35
20260319B39,平均落札価格（TSO別）[円/kW・30分],2.09,3.51,0.76,0.93,0.79,2.56,3.85,1.4,4.8,2.35
20260319B39,落札量合計（TSO別）[MW],30,220,552.718,51,32,193.264,176,104,222.981,1581.963
20260319B39,（内訳）自エリアからの落札量[MW],30,139,552.718,36.224,0,87.245,176,104,222.981,1348.168
20260319B40,募集量（TSO別）[MW],21,208,0,51,32,175,100,36,94,717
20260319B40,応札量合計（電源属地別）[MW],179.74,139,652.508,150.594,3.028,82.872,330.502,106,368,2012.244
20260319B40,落札量合計（電源属地別）[MW],30,139,652.508,41.281,3.028,82.872,254.046,103,330.033,1635.768
20260319B40,応札件数（電源属地別）[件],5,2,11,7,1,1,6,3,8,44
20260319B40,落札件数（電源属地別）[件],1,2,11,6,1,1,6,3,7,38
20260319B40,最高落札価格（電源属地別）[円/kW・30分],2.09,4.86,2.87,1.73,2.93,0.36,8.76,5.98,5.63,8.76
20260319B40,最低落札価格（電源属地別）[円/kW・30分],2.09,4.05,0.35,1.21,2.93,0.36,0.36,0.35,3.31,0.35
20260319B40,平均落札価格（電源属地別）[円/kW・30分],2.09,4.57,1,1.44,2.93,0.36,4.67,1.35,4.38,2.58
20260319B40,最高落札価格（TSO別）[円/kW・30分],2.09,4.86,2.87,1.65,2.93,8.76,8.76,5.98,5.63,8.76
20260319B40,最低落札価格（TSO別）[円/kW・30分],2.09,0.37,0.35,0.35,1.21,0.36,0.36,0.35,3.31,0.35
20260319B40,平均落札価格（TSO別）[円/kW・30分],2.09,3.02,1.12,0.92,1.55,3.01,4.61,1.35,4.26,2.58
20260319B40,落札量合計（TSO別）[MW],30,220,532.817,51,32,191.264,175,103,300.687,1635.768
20260319B40,（内訳）自エリアからの落札量[MW],30,139,532.817,12.309,3.028,82.872,175,103,300.687,1378.713
20260319B41,募集量（TSO別）[MW],19,208,0,39,32,175,95,32,87,687
20260319B41,応札量合計（電源属地別）[MW],67.75,139,289.4,60.2,0,0,113.472,113,342,1124.822
20260319B41,落札量合計（電源属地別）[MW],19,139,289.4,60.2,0,0,113.472,113,332.757,1066.829
20260319B41,応札件数（電源属地別）[件],2,2,3,4,0,0,5,3,8,27
20260319B41,落札件数（電源属地別）[件],2,2,3,4,0,0,5,3,8,27
20260319B41,最高落札価格（電源属地別）[円/kW・30分],15,4.86,2.87,14.7,0,0,8.76,6.07,5.52,15
20260319B41,最低落札価格（電源属地別）[円/kW・30分],12,4.05,0.35,1.2,0,0,8.4,0.35,3.31,0.35
20260319B41,平均落札価格（電源属地別）[円/kW・30分],14.41,4.57,1.06,3.3,0,0,8.66,1.7,4.26,3.75
20260319B41,最高落札価格（TSO別）[円/kW・30分],15,4.86,0.35,0,14.7,14.7,8.76,6.07,5.52,15
20260319B41,最低落札価格（TSO別）[円/kW・30分],12,0.37,0.35,0,0.37,0.37,0.37,0.35,3.31,0.35
20260319B41,平均落札価格（TSO別）[円/kW・30分],14.41,4.15,0.35,0,1.73,2.27,6.02,1.7,4.26,3.75
20260319B41,落札量合計（TSO別）[MW],19,154.2,74.4,0,32,175,166.472,113,332.757,1066.829
20260319B41,（内訳）自エリアからの落札量[MW],19,139,74.4,0,0,0,113.472,113,332.757,791.629
20260319B42,募集量（TSO別）[MW],19,208,0,50,32,175,93,34,85,696
20260319B42,応札量合計（電源属地別）[MW],87.589,139,334.614,46,12.948,0,113.472,116,340,1189.623
20260319B42,落札量合計（電源属地別）[MW],19,139,334.614,43.969,12.948,0,113.472,116,304.068,1083.071
20260319B42,応札件数（電源属地別）[件],4,2,6,2,1,0,5,3,8,31
20260319B42,落札件数（電源属地別）[件],3,2,6,2,1,0,5,3,7,29
20260319B42,最高落札価格（電源属地別）[円/kW・30分],12,4.97,2.87,1.37,2.9,0,9.17,5.95,5.19,12
20260319B42,最低落札価格（電源属地別）[円/kW・30分],11.48,4.1,0.35,1.24,2.9,0,8.81,0.35,3.1,0.35
20260319B42,平均落札価格（電源属地別）[円/kW・30分],11.86,4.66,1.03,1.29,2.9,0,9.07,1.75,3.95,3.46
20260319B42,最高落札価格（TSO別）[円/kW・30分],12,4.97,0.88,0,2.9,2.87,9.17,5.95,5.19,12
20260319B42,最低落札価格（TSO別）[円/kW・30分],11.48,0.37,0.35,0,0.37,0.37,2.87,0.35,3.1,0.35
20260319B42,平均落札価格（TSO別）[円/kW・30分],11.86,3.58,0.54,0,1.42,1.48,7.46,1.75,3.93,3.46
20260319B42,落札量合計（TSO別）[MW],19,185.887,119.614,0,32,175,161.472,116,274.098,1083.071
20260319B42,（内訳）自エリアからの落札量[MW],19,139,119.614,0,12.948,0,113.472,116,274.098,794.132
20260319B43,募集量（TSO別）[MW],16,192,0,59,37,223,97,36,101,761
20260319B43,応札量合計（電源属地別）[MW],85.99,139,289.5,119.644,29.41,0,113.472,146,322,1245.016
20260319B43,落札量合計（電源属地別）[MW],21.663,139,289.5,65.053,29.41,0,113.472,111,281,1050.098
