H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260203B03,平均落札価格（TSO別）[円/kW・30分],11.38,1.21,3.23,2.47,6.02,4.67,4.8,4.2,4.43,3.8
20260203B03,落札量合計（TSO別）[MW],56,307,356,335.305,96,375.713,293,100,210,2129.018
20260203B03,（内訳）自エリアからの落札量[MW],56,169,356,204.919,96,375.713,286,71,210,1824.632
20260203B04,募集量（TSO別）[MW],34,0,0,227,61,57,159,108,95,741
20260203B04,応札量合計（電源属地別）[MW],99.79,99,798.298,10.5,104,703.404,288.32,108,473,2684.312
20260203B04,落札量合計（電源属地別）[MW],35,99,603.98,10.5,104,694.466,287.343,108,296,2238.289
20260203B04,応札件数（電源属地別）[件],6,1,7,1,2,7,7,4,7,42
20260203B04,落札件数（電源属地別）[件],3,1,6,1,2,6,7,4,5,35
20260203B04,最高落札価格（電源属地別）[円/kW・30分],12.76,1.69,0.36,19.29,2.83,9.65,19.51,7.57,2.76,19.51
20260203B04,最低落札価格（電源属地別）[円/kW・30分],10.99,1.69,0.36,19.29,2.64,0.36,1.1,0.36,1.09,0.36
20260203B04,平均落札価格（電源属地別）[円/kW・30分],12.65,1.69,0.36,19.29,2.7,3.85,2.88,1.83,1.91,2.49
20260203B04,最高落札価格（TSO別）[円/kW・30分],12.76,1.69,0.36,19.29,2.83,9.65,19.51,7.57,2.76,19.51
20260203B04,最低落札価格（TSO別）[円/kW・30分],10.99,1.69,0.36,0.36,2.64,0.36,1.1,0.36,1.09,0.36
20260203B04,平均落札価格（TSO別）[円/kW・30分],12.65,1.69,0.36,1.88,2.7,4.97,2.88,1.38,1.91,2.49
20260203B04,落札量合計（TSO別）[MW],35,99,603.98,131.19,104,525.776,287.343,156,296,2238.289
20260203B04,（内訳）自エリアからの落札量[MW],35,99,603.98,10.5,104,525.776,287.343,108,296,2069.599
20260203B05,募集量（TSO別）[MW],3,0,0,0,47,0,59,77,0,186
20260203B05,応札量合計（電源属地別）[MW],118.99,99,1161.444,0,104,703.404,171.805,89,473,2920.643
20260203B05,落札量合計（電源属地別）[MW],64.1,99,117.914,0,104,421.222,118.44,89,305.651,1319.327
20260203B05,応札件数（電源属地別）[件],5,1,13,0,2,7,5,5,7,45
20260203B05,落札件数（電源属地別）[件],4,1,7,0,2,6,5,5,5,35
20260203B05,最高落札価格（電源属地別）[円/kW・30分],13.28,1.85,1.67,0,1.46,9.23,19.51,14.98,3.87,19.51
20260203B05,最低落札価格（電源属地別）[円/kW・30分],1.85,1.85,1.46,0,1.27,0.36,0.36,1.45,0.36,0.36
20260203B05,平均落札価格（電源属地別）[円/kW・30分],7.67,1.85,1.54,0,1.33,5.7,3.14,8.04,2.43,3.96
20260203B05,最高落札価格（TSO別）[円/kW・30分],13.28,1.85,1.67,0,1.46,9.23,19.51,14.98,3.87,19.51
20260203B05,最低落札価格（TSO別）[円/kW・30分],1.85,1.85,1.46,0,1.27,0.36,0.36,1.45,0.36,0.36
20260203B05,平均落札価格（TSO別）[円/kW・30分],7.67,1.85,1.54,0,1.33,5.44,3.14,7.89,2.43,3.96
20260203B05,落札量合計（TSO別）[MW],64.1,99,117.914,0,104,371.222,118.44,139,305.651,1319.327
20260203B05,（内訳）自エリアからの落札量[MW],64.1,99,117.914,0,104,371.222,118.44,89,305.651,1269.327
20260203B06,募集量（TSO別）[MW],5,141,9,259,43,146,233,108,172,1116
20260203B06,応札量合計（電源属地別）[MW],82.99,149,712.815,7.9,104,703.404,395.35,108,403,2666.459
20260203B06,落札量合計（電源属地別）[MW],31,149,712.815,0,104,690.133,206.049,93,224,2209.997
20260203B06,応札件数（電源属地別）[件],5,2,8,1,2,7,11,6,7,49
20260203B06,落札件数（電源属地別）[件],2,2,8,0,2,6,11,6,6,43
20260203B06,最高落札価格（電源属地別）[円/kW・30分],10.28,3,5.27,0,4.81,5.96,19.51,7.05,4.51,19.51
20260203B06,最低落札価格（電源属地別）[円/kW・30分],10.27,1.81,0.36,0,4.62,0.36,1.82,0.36,2.31,0.36
20260203B06,平均落札価格（電源属地別）[円/kW・30分],10.27,2.21,2.22,0,4.68,2.81,3.59,2.82,3.07,2.87
20260203B06,最高落札価格（TSO別）[円/kW・30分],10.28,3,5.27,0.42,4.81,5.96,19.51,7.05,4.51,19.51
20260203B06,最低落札価格（TSO別）[円/kW・30分],10.27,0.36,0.36,0.36,4.62,0.36,0.36,0.36,2.31,0.36
20260203B06,平均落札価格（TSO別）[円/kW・30分],10.27,1.71,2.91,0.38,4.68,3.83,3.13,1.99,3.07,2.87
20260203B06,落札量合計（TSO別）[MW],31,204,519.505,259,104,486.443,240.049,142,224,2209.997
20260203B06,（内訳）自エリアからの落札量[MW],31,149,519.505,0,104,486.443,206.049,93,224,1812.997
20260203B07,募集量（TSO別）[MW],0,57,0,81,31,19,92,23,0,303
20260203B07,応札量合計（電源属地別）[MW],80.9,50,797.605,3,71,701.404,511.485,75,652,2942.394
20260203B07,落札量合計（電源属地別）[MW],0,50,534,0,71,411.713,275,64,212,1617.713
20260203B07,応札件数（電源属地別）[件],4,1,10,1,1,6,13,4,9,49
20260203B07,落札件数（電源属地別）[件],0,1,9,0,1,6,13,4,5,39
20260203B07,最高落札価格（電源属地別）[円/kW・30分],0,2.78,3.11,0,5.56,6.43,19.51,8.77,5.37,19.51
20260203B07,最低落札価格（電源属地別）[円/kW・30分],0,2.78,0.36,0,5.56,1.28,3.5,3.04,3.31,0.36
20260203B07,平均落札価格（電源属地別）[円/kW・30分],0,2.78,1.27,0,5.56,5.02,4.98,6.32,3.57,3.59
20260203B07,最高落札価格（TSO別）[円/kW・30分],0,2.78,3.11,0.36,5.56,6.43,19.51,8.77,5.37,19.51
20260203B07,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.36,5.56,1.28,3.5,3.04,3.31,0.36
20260203B07,平均落札価格（TSO別）[円/kW・30分],0,2.48,1.45,0.36,5.56,5,4.98,6.33,3.57,3.59
20260203B07,落札量合計（TSO別）[MW],0,57,446,81,71,404.713,275,71,212,1617.713
20260203B07,（内訳）自エリアからの落札量[MW],0,50,446,0,71,404.713,275,64,212,1522.713
20260203B08,募集量（TSO別）[MW],0,0,0,72,33,69,112,43,33,362
20260203B08,応札量合計（電源属地別）[MW],83.99,50,355.23,0,71,701.404,496.695,55,403,2216.319
20260203B08,落札量合計（電源属地別）[MW],13,50,355.23,0,71,359.713,268.983,54,198,1369.926
20260203B08,応札件数（電源属地別）[件],5,1,4,0,1,6,12,3,7,39
20260203B08,落札件数（電源属地別）[件],2,1,4,0,1,6,12,3,6,35
20260203B08,最高落札価格（電源属地別）[円/kW・30分],11.4,3.65,2.68,0,3.75,5.98,3.9,6.73,3.85,11.4
20260203B08,最低落札価格（電源属地別）[円/kW・30分],5,3.65,1.75,0,3.75,0.36,1.64,2.21,1.63,0.36
20260203B08,平均落札価格（電源属地別）[円/kW・30分],9.92,3.65,2.05,0,3.75,3.93,2.49,5.2,2.44,3.03
20260203B08,最高落札価格（TSO別）[円/kW・30分],11.4,3.65,2.68,2.68,3.75,5.98,3.9,6.73,3.85,11.4
20260203B08,最低落札価格（TSO別）[円/kW・30分],5,3.65,1.75,2.33,3.75,0.36,1.64,2.21,1.63,0.36
20260203B08,平均落札価格（TSO別）[円/kW・30分],9.92,3.65,1.96,2.37,3.75,3.86,2.49,5.24,2.44,3.03
20260203B08,落札量合計（TSO別）[MW],13,50,283.23,72,71,342.713,268.983,71,198,1369.926
20260203B08,（内訳）自エリアからの落札量[MW],13,50,283.23,0,71,342.713,268.983,54,198,1280.926
20260204B01,募集量（TSO別）[MW],3,0,0,91,24,0,0,27,0,145
20260204B01,応札量合計（電源属地別）[MW],100.59,50,322.768,241.958,71,701.404,372.775,55,403,2318.495
20260204B01,落札量合計（電源属地別）[MW],19.59,50,233.768,206.696,71,359.802,179.075,43,157,1319.931
20260204B01,応札件数（電源属地別）[件],6,1,5,4,1,6,8,3,7,41
20260204B01,落札件数（電源属地別）[件],3,1,5,4,1,6,8,3,5,36
20260204B01,最高落札価格（電源属地別）[円/kW・30分],4.4,4.13,2.11,2.47,1.89,8.11,2.63,7.03,2.11,8.11
20260204B01,最低落札価格（電源属地別）[円/kW・30分],2.45,4.13,1.75,2.25,1.89,0.36,0.4,0.45,0.36,0.36
20260204B01,平均落札価格（電源属地別）[円/kW・30分],2.83,4.13,1.92,2.33,1.89,4.56,1.65,3.63,1.08,2.72
20260204B01,最高落札価格（TSO別）[円/kW・30分],4.4,4.13,2.11,2.47,1.89,8.11,2.63,8.11,2.11,8.11
20260204B01,最低落札価格（TSO別）[円/kW・30分],2.45,4.13,1.75,2.25,1.89,0.36,0.4,0.45,0.36,0.36
20260204B01,平均落札価格（TSO別）[円/kW・30分],2.83,4.13,1.92,2.33,1.89,4.46,1.65,4.47,1.08,2.72
20260204B01,落札量合計（TSO別）[MW],19.59,50,233.768,206.696,71,349.802,179.075,53,157,1319.931
20260204B01,（内訳）自エリアからの落札量[MW],19.59,50,233.768,206.696,71,349.802,179.075,43,157,1309.931
20260204B02,募集量（TSO別）[MW],2,0,0,83,27,0,75,21,0,208
20260204B02,応札量合計（電源属地別）[MW],85.99,50,247.608,181.47,71,701.404,372.775,55,437,2202.247
20260204B02,落札量合計（電源属地別）[MW],3,50,200.592,156.273,71,184.713,209.075,54,180,1108.653
20260204B02,応札件数（電源属地別）[件],5,1,9,3,1,6,8,3,8,44
20260204B02,落札件数（電源属地別）[件],1,1,8,3,1,4,8,3,6,35
20260204B02,最高落札価格（電源属地別）[円/kW・30分],6,3.99,2.21,2.53,1.97,0.87,2.92,6.98,2.23,6.98
20260204B02,最低落札価格（電源属地別）[円/kW・30分],6,3.99,1.74,2.34,1.97,0.36,0.66,0.52,0.36,0.36
20260204B02,平均落札価格（電源属地別）[円/kW・30分],6,3.99,2.04,2.42,1.97,0.57,1.75,4.32,1.3,1.88
20260204B02,最高落札価格（TSO別）[円/kW・30分],6,3.99,2.21,2.53,1.97,0.87,2.92,6.98,2.23,6.98
20260204B02,最低落札価格（TSO別）[円/kW・30分],6,3.99,1.74,2.34,1.97,0.36,0.66,0.52,0.36,0.36
20260204B02,平均落札価格（TSO別）[円/kW・30分],6,3.99,2.04,2.42,1.97,0.57,1.75,4.13,1.3,1.88
20260204B02,落札量合計（TSO別）[MW],3,50,200.592,150.273,71,184.713,209.075,60,180,1108.653
20260204B02,（内訳）自エリアからの落札量[MW],3,50,200.592,150.273,71,184.713,209.075,54,180,1102.653
20260204B03,募集量（TSO別）[MW],39,288,0,249,55,187,169,71,125,1183
20260204B03,応札量合計（電源属地別）[MW],87.89,188,613.465,0,104,701.404,511.485,71,388,2665.244
20260204B03,落札量合計（電源属地別）[MW],56,188,613.465,0,104,500.857,286,71,210,2029.322
20260204B03,応札件数（電源属地別）[件],6,2,8,0,2,6,13,4,7,48
20260204B03,落札件数（電源属地別）[件],4,2,8,0,2,6,13,4,6,45
20260204B03,最高落札価格（電源属地別）[円/kW・30分],11.55,2.17,5.11,0,6.15,6.78,19.51,7.12,5.92,19.51
20260204B03,最低落札価格（電源属地別）[円/kW・30分],7.21,1.21,0.36,0,5.95,1.19,2.9,0.36,3.6,0.36
20260204B03,平均落札価格（電源属地別）[円/kW・30分],11.38,1.72,1.66,0,6.01,4.6,4.5,3.38,4.43,3.63
20260204B03,最高落札価格（TSO別）[円/kW・30分],11.55,2.17,5.11,0.36,6.15,6.78,19.51,7.12,5.92,19.51
20260204B03,最低落札価格（TSO別）[円/kW・30分],7.21,0.36,0.36,0.36,5.95,1.19,1.19,0.36,3.6,0.36
20260204B03,平均落札価格（TSO別）[円/kW・30分],11.38,1.19,3.61,0.36,6.01,4.87,4.42,2.74,4.43,3.63
20260204B03,落札量合計（TSO別）[MW],56,307,245.465,249,104,464.857,293,100,210,2029.322
20260204B03,（内訳）自エリアからの落札量[MW],56,188,245.465,0,104,464.857,286,71,210,1625.322
20260204B04,募集量（TSO別）[MW],34,0,0,227,61,57,159,108,95,741
20260204B04,応札量合計（電源属地別）[MW],103.79,99,715.398,10.5,104,703.404,288.32,108,473,2605.412
20260204B04,落札量合計（電源属地別）[MW],60,99,538.498,10.5,104,661.713,252.047,108,242,2075.758
20260204B04,応札件数（電源属地別）[件],6,1,7,1,2,7,7,4,7,42
20260204B04,落札件数（電源属地別）[件],4,1,6,1,2,6,7,4,4,35
20260204B04,最高落札価格（電源属地別）[円/kW・30分],12.76,1.79,0.36,19.29,2.83,7.47,19.51,7.41,2.76,19.51
20260204B04,最低落札価格（電源属地別）[円/kW・30分],10.99,1.79,0.36,19.29,2.64,0.36,0.84,0.36,1.09,0.36
20260204B04,平均落札価格（電源属地別）[円/kW・30分],12.65,1.79,0.36,19.29,2.7,3.19,2.77,2.44,2.06,2.5
20260204B04,最高落札価格（TSO別）[円/kW・30分],12.76,1.79,0.36,19.29,2.83,7.47,19.51,7.41,2.76,19.51
20260204B04,最低落札価格（TSO別）[円/kW・30分],10.99,1.79,0.36,19.29,2.64,0.36,0.84,0.36,1.09,0.36
20260204B04,平均落札価格（TSO別）[円/kW・30分],12.65,1.79,0.36,19.29,2.7,3.47,2.77,1.7,2.06,2.5
20260204B04,落札量合計（TSO別）[MW],60,99,538.498,10.5,104,601.713,252.047,168,242,2075.758
20260204B04,（内訳）自エリアからの落札量[MW],60,99,538.498,10.5,104,601.713,252.047,108,242,2015.758
20260204B05,募集量（TSO別）[MW],3,0,0,0,47,0,59,77,0,186
20260204B05,応札量合計（電源属地別）[MW],118.99,99,1160.746,0,104,703.404,273.53,89,473,3021.67
20260204B05,落札量合計（電源属地別）[MW],64.1,99,159.933,0,104,442.713,168.754,89,296,1423.5
20260204B05,応札件数（電源属地別）[件],5,1,15,0,2,7,6,5,7,48
20260204B05,落札件数（電源属地別）[件],4,1,9,0,2,6,6,5,5,38
20260204B05,最高落札価格（電源属地別）[円/kW・30分],13.28,1.84,1.85,0,1.46,7.7,1.31,12.54,3.87,13.28
20260204B05,最低落札価格（電源属地別）[円/kW・30分],1.85,1.84,1.47,0,1.27,0.36,0.36,0.89,0.36,0.36
20260204B05,平均落札価格（電源属地別）[円/kW・30分],7.67,1.84,1.62,0,1.33,4.47,0.9,6.93,2.49,3.2
20260204B05,最高落札価格（TSO別）[円/kW・30分],13.28,1.84,1.85,0,1.46,7.7,1.31,12.54,3.87,13.28
20260204B05,最低落札価格（TSO別）[円/kW・30分],1.85,1.84,1.47,0,1.27,0.36,0.36,0.89,0.36,0.36
20260204B05,平均落札価格（TSO別）[円/kW・30分],7.67,1.84,1.62,0,1.33,4.06,0.9,7.2,2.49,3.2
20260204B05,落札量合計（TSO別）[MW],64.1,99,159.933,0,104,392.713,168.754,139,296,1423.5
20260204B05,（内訳）自エリアからの落札量[MW],64.1,99,159.933,0,104,392.713,168.754,89,296,1373.5
20260204B06,募集量（TSO別）[MW],5,141,9,259,43,146,233,108,172,1116
20260204B06,応札量合計（電源属地別）[MW],85.99,149,732.468,212.819,104,703.404,463.235,108,388,2946.916
20260204B06,落札量合計（電源属地別）[MW],31,149,732.468,207.547,104,496.857,221.536,93,224,2259.408
20260204B06,応札件数（電源属地別）[件],5,2,8,3,2,7,12,6,7,52
20260204B06,落札件数（電源属地別）[件],2,2,8,3,2,6,12,6,6,47
20260204B06,最高落札価格（電源属地別）[円/kW・30分],10.28,2.36,5.27,5.48,4.81,6.92,19.51,8.3,4.51,19.51
20260204B06,最低落札価格（電源属地別）[円/kW・30分],10.27,2.34,0.36,3.26,4.62,0.36,1.32,0.36,2.31,0.36
20260204B06,平均落札価格（電源属地別）[円/kW・30分],10.27,2.35,2.17,4.37,4.68,4.28,2.95,3.62,3.07,3.3
20260204B06,最高落札価格（TSO別）[円/kW・30分],10.28,2.36,5.27,6.92,4.81,6.92,19.51,8.3,4.51,19.51
20260204B06,最低落札価格（TSO別）[円/kW・30分],10.27,0.36,0.36,0.36,4.62,0.36,1.32,0.36,2.31,0.36
20260204B06,平均落札価格（TSO別）[円/kW・30分],10.27,1.82,2.38,3.68,4.69,4.1,3.44,4.69,3.07,3.3
20260204B06,落札量合計（TSO別）[MW],31,204,654.4,351.305,92,305.167,255.536,142,224,2259.408
20260204B06,（内訳）自エリアからの落札量[MW],31,149,654.4,207.547,92,305.167,221.536,93,224,1977.65
20260204B07,募集量（TSO別）[MW],0,57,0,81,31,19,92,23,0,303
20260204B07,応札量合計（電源属地別）[MW],82.9,50,814.554,209.219,71,701.404,511.485,75,641,3156.562
20260204B07,落札量合計（電源属地別）[MW],0,50,453,204.919,71,411.713,275,64,212,1741.632
20260204B07,応札件数（電源属地別）[件],4,1,11,3,1,6,13,4,9,52
20260204B07,落札件数（電源属地別）[件],0,1,8,2,1,6,13,4,5,40
20260204B07,最高落札価格（電源属地別）[円/kW・30分],0,2.44,4.44,4.03,5.56,6.76,19.51,7.77,5.14,19.51
20260204B07,最低落札価格（電源属地別）[円/kW・30分],0,2.44,0.36,2.43,5.56,1.28,2.91,2.11,3.31,0.36
20260204B07,平均落札価格（電源属地別）[円/kW・30分],0,2.44,1.5,3.23,5.56,5.24,4.47,5.25,3.52,3.63
20260204B07,最高落札価格（TSO別）[円/kW・30分],0,4.44,4.44,4.03,5.56,6.76,19.51,7.77,5.14,19.51
20260204B07,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.36,2.43,5.56,1.28,2.91,2.11,3.31,0.36
20260204B07,平均落札価格（TSO別）[円/kW・30分],0,2.26,1.51,3.23,5.56,5.22,4.47,5.37,3.52,3.63
20260204B07,落札量合計（TSO別）[MW],0,57,446,204.919,71,404.713,275,71,212,1741.632
20260204B07,（内訳）自エリアからの落札量[MW],0,50,446,204.919,71,404.713,275,64,212,1727.632
20260204B08,募集量（TSO別）[MW],0,0,0,72,33,69,112,43,33,362
20260204B08,応札量合計（電源属地別）[MW],85.99,50,378.995,204.919,71,616.42,496.695,55,388,2347.019
20260204B08,落札量合計（電源属地別）[MW],13,50,378.995,204.919,71,282,268.983,54,198,1520.897
20260204B08,応札件数（電源属地別）[件],5,1,5,2,1,5,12,3,7,41
20260204B08,落札件数（電源属地別）[件],2,1,5,2,1,5,12,3,6,37
20260204B08,最高落札価格（電源属地別）[円/kW・30分],11.4,3.56,3.35,3.77,3.75,5.57,3.63,6.99,3.85,11.4
20260204B08,最低落札価格（電源属地別）[円/kW・30分],5,3.56,1.75,1.79,3.75,0.36,1.37,0.82,1.63,0.36
20260204B08,平均落札価格（電源属地別）[円/kW・30分],9.92,3.56,2.32,2.78,3.75,4.25,2.22,4.4,2.69,3.02
20260204B08,最高落札価格（TSO別）[円/kW・30分],11.4,3.56,3.35,3.77,3.75,5.57,3.63,6.99,3.85,11.4
20260204B08,最低落札価格（TSO別）[円/kW・30分],5,3.56,1.75,1.79,3.75,0.36,1.37,0.82,1.63,0.36
20260204B08,平均落札価格（TSO別）[円/kW・30分],9.92,3.56,2.32,2.78,3.75,4.16,2.22,4.68,2.69,3.02
20260204B08,落札量合計（TSO別）[MW],13,50,378.995,204.919,71,265,268.983,71,198,1520.897
20260204B08,（内訳）自エリアからの落札量[MW],13,50,378.995,204.919,71,265,268.983,54,198,1503.897
20260205B01,募集量（TSO別）[MW],3,0,0,91,24,0,0,27,0,145
20260205B01,応札量合計（電源属地別）[MW],100.59,50,280.296,241.958,71,616.42,372.775,55,437,2225.039
20260205B01,落札量合計（電源属地別）[MW],19.59,50,187.432,206.696,71,150,179.075,43,157,1063.793
20260205B01,応札件数（電源属地別）[件],6,1,6,4,1,5,8,3,8,42
20260205B01,落札件数（電源属地別）[件],3,1,6,4,1,4,8,3,6,36
20260205B01,最高落札価格（電源属地別）[円/kW・30分],4.4,4.08,2.21,2.48,1.89,8.12,2.38,7.12,2.11,8.12
20260205B01,最低落札価格（電源属地別）[円/kW・30分],2.45,4.08,1.75,2.28,1.89,0.36,0.36,0.36,0.36,0.36
20260205B01,平均落札価格（電源属地別）[円/kW・30分],2.83,4.08,1.84,2.36,1.89,4.63,1.46,3.55,1.36,2.4
20260205B01,最高落札価格（TSO別）[円/kW・30分],4.4,4.08,2.21,2.48,1.89,8.12,2.38,8.12,2.11,8.12
20260205B01,最低落札価格（TSO別）[円/kW・30分],2.45,4.08,1.75,2.28,1.89,0.36,0.36,0.36,0.36,0.36
20260205B01,平均落札価格（TSO別）[円/kW・30分],2.83,4.08,1.84,2.36,1.89,4.38,1.46,4.41,1.36,2.4
20260205B01,落札量合計（TSO別）[MW],19.59,50,187.432,206.696,71,140,179.075,53,157,1063.793
20260205B01,（内訳）自エリアからの落札量[MW],19.59,50,187.432,206.696,71,140,179.075,43,157,1053.793
20260205B02,募集量（TSO別）[MW],2,0,0,83,27,0,75,21,0,208
20260205B02,応札量合計（電源属地別）[MW],85.99,50,60.564,181.47,71,616.42,372.775,55,437,1930.219
20260205B02,落札量合計（電源属地別）[MW],3,50,60.564,156.273,71,158.739,209.075,54,180,942.651
20260205B02,応札件数（電源属地別）[件],5,1,3,3,1,5,8,3,8,37
20260205B02,落札件数（電源属地別）[件],1,1,3,3,1,4,8,3,6,30
20260205B02,最高落札価格（電源属地別）[円/kW・30分],6,3.99,2.26,2.52,1.97,7.79,2.72,6.98,2.23,7.79
20260205B02,最低落札価格（電源属地別）[円/kW・30分],6,3.99,1.65,2.34,1.97,0.36,0.46,0.52,0.36,0.36
20260205B02,平均落札価格（電源属地別）[円/kW・30分],6,3.99,2.1,2.42,1.97,4.63,1.55,4.32,1.3,2.53
20260205B02,最高落札価格（TSO別）[円/kW・30分],6,3.99,2.26,2.52,1.97,7.79,2.72,7.79,2.23,7.79
20260205B02,最低落札価格（TSO別）[円/kW・30分],6,3.99,1.65,2.34,1.97,0.36,0.46,0.52,0.36,0.36
20260205B02,平均落札価格（TSO別）[円/kW・30分],6,3.99,2.1,2.42,1.97,4.51,1.55,4.67,1.3,2.53
20260205B02,落札量合計（TSO別）[MW],3,50,60.564,156.273,71,152.739,209.075,60,180,942.651
20260205B02,（内訳）自エリアからの落札量[MW],3,50,60.564,156.273,71,152.739,209.075,54,180,936.651
20260205B03,募集量（TSO別）[MW],39,288,0,249,55,187,169,71,125,1183
20260205B03,応札量合計（電源属地別）[MW],87.89,188,661.916,0,104,616.42,511.485,71,388,2628.711
