H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251211B06,最低落札価格（TSO別）[円/kW・30分],17.57,1.91,0.36,0.94,1.67,0.94,0.94,0.43,1.05,0.36
20251211B06,平均落札価格（TSO別）[円/kW・30分],17.57,4.74,1.75,2.67,1.67,3.24,2.98,2.18,1.1,3.41
20251211B06,落札量合計（TSO別）[MW],28.99,307,48,378.31,71.26,328.713,211,85,39,1497.273
20251211B06,（内訳）自エリアからの落札量[MW],28.99,228,48,265.407,71.26,328.713,183,85,39,1277.37
20251211B07,募集量（TSO別）[MW],4,91,0,65,28,81,78,13,0,360
20251211B07,応札量合計（電源属地別）[MW],108.99,139,1441.3,325.895,102,705.392,431.889,76,489,3819.466
20251211B07,落札量合計（電源属地別）[MW],33.99,139,442.43,141,102,386.877,168,61,167.767,1642.064
20251211B07,応札件数（電源属地別）[件],5,2,13,4,1,7,12,6,8,58
20251211B07,落札件数（電源属地別）[件],3,2,6,4,1,5,10,6,5,42
20251211B07,最高落札価格（電源属地別）[円/kW・30分],9.5,3,7.94,6.28,1.61,6.64,19.51,4.78,3.13,19.51
20251211B07,最低落札価格（電源属地別）[円/kW・30分],3.61,2,1.46,2.17,1.61,1.28,1.5,0.36,0.87,0.36
20251211B07,平均落札価格（電源属地別）[円/kW・30分],4.1,2.64,4.47,3.57,1.61,3.5,3.49,2.88,2.23,3.43
20251211B07,最高落札価格（TSO別）[円/kW・30分],9.5,3,7.94,6.28,1.61,6.64,19.51,4.78,3.13,19.51
20251211B07,最低落札価格（TSO別）[円/kW・30分],2,2,1.46,2.17,1.61,1.28,1.5,0.36,0.87,0.36
20251211B07,平均落札価格（TSO別）[円/kW・30分],3.88,2.66,4.47,3.57,1.61,3.5,3.49,2.88,2.23,3.43
20251211B07,落札量合計（TSO別）[MW],37.99,135,442.43,141,102,386.877,168,61,167.767,1642.064
20251211B07,（内訳）自エリアからの落札量[MW],33.99,135,442.43,141,102,386.877,168,61,167.767,1638.064
20251211B08,募集量（TSO別）[MW],0,0,0,49,31,116,29,24,0,249
20251211B08,応札量合計（電源属地別）[MW],110.99,50,828.748,351.313,102,701.392,435.069,94,420,3093.512
20251211B08,落札量合計（電源属地別）[MW],35.99,50,324.726,187.762,102,421.22,192.938,62,120,1496.636
20251211B08,応札件数（電源属地別）[件],5,1,13,5,1,6,11,6,7,55
20251211B08,落札件数（電源属地別）[件],3,1,12,5,1,6,9,5,5,47
20251211B08,最高落札価格（電源属地別）[円/kW・30分],10,2.89,5.14,5.47,0.8,5.91,19.51,6.7,2.24,19.51
20251211B08,最低落札価格（電源属地別）[円/kW・30分],4.55,2.89,1.1,1.32,0.8,0.38,0.72,1.71,0.45,0.38
20251211B08,平均落札価格（電源属地別）[円/kW・30分],5.25,2.89,2.96,2.98,0.8,4.2,3.58,3.63,1.75,3.23
20251211B08,最高落札価格（TSO別）[円/kW・30分],10,2.89,5.14,5.47,0.8,5.91,19.51,6.7,2.24,19.51
20251211B08,最低落札価格（TSO別）[円/kW・30分],4.55,2.89,1.1,1.32,0.8,0.38,0.72,1.71,0.45,0.38
20251211B08,平均落札価格（TSO別）[円/kW・30分],5.25,2.89,2.96,2.98,0.8,4.2,3.58,3.63,1.75,3.23
20251211B08,落札量合計（TSO別）[MW],35.99,50,324.726,187.762,102,421.22,192.938,62,120,1496.636
20251211B08,（内訳）自エリアからの落札量[MW],35.99,50,324.726,187.762,102,421.22,192.938,62,120,1496.636
20251212B01,募集量（TSO別）[MW],8,0,0,41,13,0,0,11,0,73
20251212B01,応札量合計（電源属地別）[MW],121.3,50,284.222,386.383,85,563.392,435.069,81,420,2426.366
20251212B01,落札量合計（電源属地別）[MW],25,50,192.67,231.185,85,290.713,192.878,52,120,1239.446
20251212B01,応札件数（電源属地別）[件],4,1,6,5,1,5,11,6,7,46
20251212B01,落札件数（電源属地別）[件],2,1,6,5,1,5,9,5,5,39
20251212B01,最高落札価格（電源属地別）[円/kW・30分],4.64,3.71,4.41,4.82,0.39,8.28,19.51,6.53,1.25,19.51
20251212B01,最低落札価格（電源属地別）[円/kW・30分],4.2,3.71,0.39,0.75,0.39,0.36,0.36,0.36,0.36,0.36
20251212B01,平均落札価格（電源属地別）[円/kW・30分],4.38,3.71,2.08,2.57,0.39,4.18,2.75,3.35,0.89,2.7
20251212B01,最高落札価格（TSO別）[円/kW・30分],4.64,3.71,4.41,4.82,0.39,8.28,19.51,6.53,1.25,19.51
20251212B01,最低落札価格（TSO別）[円/kW・30分],3.71,3.71,0.39,0.75,0.39,0.36,0.36,0.36,0.36,0.36
20251212B01,平均落札価格（TSO別）[円/kW・30分],4.21,3.71,2.08,2.57,0.39,4.18,2.75,3.35,0.89,2.7
20251212B01,落札量合計（TSO別）[MW],33,42,192.67,231.185,85,290.713,192.878,52,120,1239.446
20251212B01,（内訳）自エリアからの落札量[MW],25,42,192.67,231.185,85,290.713,192.878,52,120,1231.446
20251212B02,募集量（TSO別）[MW],7,0,0,67,22,0,0,11,0,107
20251212B02,応札量合計（電源属地別）[MW],109,50,335.163,310.727,77,563.392,528.009,81,420,2474.291
20251212B02,落札量合計（電源属地別）[MW],19.01,50,98.685,162.262,77,303.713,222.09,52,120,1104.76
20251212B02,応札件数（電源属地別）[件],4,1,7,4,1,5,14,6,7,49
20251212B02,落札件数（電源属地別）[件],1,1,6,4,1,5,12,5,5,40
20251212B02,最高落札価格（電源属地別）[円/kW・30分],4.67,3.37,4.32,4.96,1,6.6,19.51,5.96,2.11,19.51
20251212B02,最低落札価格（電源属地別）[円/kW・30分],4.67,3.37,0.51,0.79,1,0.36,0.36,0.36,0.36,0.36
20251212B02,平均落札価格（電源属地別）[円/kW・30分],4.67,3.37,2.74,2.38,1,3.46,2.77,3.78,1.62,2.76
20251212B02,最高落札価格（TSO別）[円/kW・30分],4.67,3.37,4.32,4.96,1,6.6,19.51,5.96,2.11,19.51
20251212B02,最低落札価格（TSO別）[円/kW・30分],3.37,3.37,0.51,0.79,1,0.36,0.36,0.36,0.36,0.36
20251212B02,平均落札価格（TSO別）[円/kW・30分],4.32,3.37,2.74,2.38,1,3.46,2.77,3.78,1.62,2.76
20251212B02,落札量合計（TSO別）[MW],26.01,43,98.685,162.262,77,303.713,222.09,52,120,1104.76
20251212B02,（内訳）自エリアからの落札量[MW],19.01,43,98.685,162.262,77,303.713,222.09,52,120,1097.76
20251212B03,募集量（TSO別）[MW],43,468,0,260,57,248,172,45,13,1306
20251212B03,応札量合計（電源属地別）[MW],124.79,228,905.785,204.919,102,701.392,528.009,115,371,3280.895
20251212B03,落札量合計（電源属地別）[MW],124.79,228,155.346,204.919,102,582.437,281.059,85.901,112,1876.452
20251212B03,応札件数（電源属地別）[件],6,3,10,2,1,6,14,7,6,55
20251212B03,落札件数（電源属地別）[件],6,3,4,2,1,6,12,7,3,44
20251212B03,最高落札価格（電源属地別）[円/kW・30分],19.51,2.47,6.03,3.41,1.83,6.74,19.51,7.61,1.14,19.51
20251212B03,最低落札価格（電源属地別）[円/kW・30分],4.76,1.07,1.83,2.1,1.83,0.85,1.22,0.36,0.92,0.36
20251212B03,平均落札価格（電源属地別）[円/kW・30分],15.7,1.57,4.78,2.75,1.83,3.76,3.26,1.92,1.08,3.84
20251212B03,最高落札価格（TSO別）[円/kW・30分],19.51,19.51,6.03,3.41,1.83,6.74,19.51,7.61,1.14,19.51
20251212B03,最低落札価格（TSO別）[円/kW・30分],4.76,1.07,1.83,0.85,1.83,0.85,0.94,0.36,0.92,0.36
20251212B03,平均落札価格（TSO別）[円/kW・30分],15.12,4.89,4.27,2.27,1.83,4.23,3.25,1.82,1.08,3.84
20251212B03,落札量合計（TSO別）[MW],61,369.34,77.796,275.887,102,500.37,283.059,95,112,1876.452
20251212B03,（内訳）自エリアからの落札量[MW],61,228,77.796,204.919,102,500.37,281.059,85.901,112,1653.045
20251212B04,募集量（TSO別）[MW],27,0,0,155,58,115,137,90,0,582
20251212B04,応札量合計（電源属地別）[MW],147.99,50,884.139,0,102,701.392,335.824,110,371,2702.345
20251212B04,落札量合計（電源属地別）[MW],52,50,150,0,102,556.121,182.567,96,184,1372.688
20251212B04,応札件数（電源属地別）[件],7,1,7,0,1,6,9,6,6,43
20251212B04,落札件数（電源属地別）[件],3,1,1,0,1,5,7,6,3,27
20251212B04,最高落札価格（電源属地別）[円/kW・30分],5.94,3.6,1.46,0,0.35,6.58,19.51,5.89,0.36,19.51
20251212B04,最低落札価格（電源属地別）[円/kW・30分],0.78,3.6,1.46,0,0.35,0.36,0.36,0.53,0.36,0.35
20251212B04,平均落札価格（電源属地別）[円/kW・30分],4.94,3.6,1.46,0,0.35,1.93,2.91,1.51,0.36,1.83
20251212B04,最高落札価格（TSO別）[円/kW・30分],5.94,3.6,1.46,0.36,0.35,6.58,19.51,5.89,0.36,19.51
20251212B04,最低落札価格（TSO別）[円/kW・30分],0.78,3.6,1.46,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20251212B04,平均落札価格（TSO別）[円/kW・30分],4.94,3.6,1.46,0.36,0.35,2.69,2.69,1.12,0.36,1.83
20251212B04,落札量合計（TSO別）[MW],52,50,150,112.903,102,376.501,199.284,146,184,1372.688
20251212B04,（内訳）自エリアからの落札量[MW],52,50,150,0,102,376.501,182.567,96,184,1193.068
20251212B05,募集量（TSO別）[MW],10,0,0,168,62,66,121,71,0,498
20251212B05,応札量合計（電源属地別）[MW],88,50,122.147,0,102,616.408,335.824,113,371,1798.379
20251212B05,落札量合計（電源属地別）[MW],31,50,122.147,0,102,468.007,182.567,100,137,1192.721
20251212B05,応札件数（電源属地別）[件],4,1,2,0,1,5,9,6,6,34
20251212B05,落札件数（電源属地別）[件],1,1,2,0,1,4,7,6,2,24
20251212B05,最高落札価格（電源属地別）[円/kW・30分],5.87,3.68,1.46,0,0.35,7.08,19.51,6.08,0.36,19.51
20251212B05,最低落札価格（電源属地別）[円/kW・30分],5.87,3.68,0.74,0,0.35,0.36,0.36,0.59,0.36,0.35
20251212B05,平均落札価格（電源属地別）[円/kW・30分],5.87,3.68,1.33,0,0.35,2.34,2.49,0.91,0.36,1.89
20251212B05,最高落札価格（TSO別）[円/kW・30分],5.87,3.68,1.46,0.36,0.35,7.08,19.51,6.08,0.36,19.51
20251212B05,最低落札価格（TSO別）[円/kW・30分],5.87,3.68,0.74,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20251212B05,平均落札価格（TSO別）[円/kW・30分],5.87,3.68,1.33,0.36,0.35,3.27,2.49,0.77,0.36,1.89
20251212B05,落札量合計（TSO別）[MW],31,50,122.147,112.903,102,319.104,182.567,136,137,1192.721
20251212B05,（内訳）自エリアからの落札量[MW],31,50,122.147,0,102,319.104,182.567,100,137,1043.818
20251212B06,募集量（TSO別）[MW],0,247,0,285,44,222,211,92,24,1125
20251212B06,応札量合計（電源属地別）[MW],107.99,228,807.043,102.527,102,616.408,504.165,94,300,2862.133
20251212B06,落札量合計（電源属地別）[MW],87,228,164.787,102.527,94.903,473.848,268.059,84,51,1554.124
20251212B06,応札件数（電源属地別）[件],4,3,7,1,1,5,13,6,6,46
20251212B06,落札件数（電源属地別）[件],3,3,3,1,1,4,12,6,2,35
20251212B06,最高落札価格（電源属地別）[円/kW・30分],17.57,3.11,4.16,1.05,1.67,5.51,19.51,5.37,1.23,19.51
20251212B06,最低落札価格（電源属地別）[円/kW・30分],3.17,1.52,0.36,1.05,1.67,0.94,1.14,0.42,1.05,0.36
20251212B06,平均落札価格（電源属地別）[円/kW・30分],12.24,2.02,2.57,1.05,1.67,2.32,3.21,1.7,1.13,2.82
20251212B06,最高落札価格（TSO別）[円/kW・30分],17.57,17.57,4.16,1.67,1.67,5.51,19.51,5.37,1.23,19.51
20251212B06,最低落札価格（TSO別）[円/kW・30分],17.57,1.52,0.36,1.03,1.67,0.94,0.94,0.42,1.05,0.36
20251212B06,平均落札価格（TSO別）[円/kW・30分],17.57,4.51,2.57,1.08,1.67,3.01,3.07,1.44,1.13,2.82
20251212B06,落札量合計（TSO別）[MW],8,307,164.787,215.43,82,311.848,286.059,128,51,1554.124
20251212B06,（内訳）自エリアからの落札量[MW],8,228,164.787,102.527,82,311.848,268.059,84,51,1300.221
20251212B07,募集量（TSO別）[MW],4,91,0,65,28,81,78,13,0,360
20251212B07,応札量合計（電源属地別）[MW],110.99,139,1260.048,204.919,102,705.392,528.009,98,494,3642.358
20251212B07,落札量合計（電源属地別）[MW],35.99,139,392.144,141,62,316,269.129,61,177,1593.263
20251212B07,応札件数（電源属地別）[件],5,2,17,2,1,7,14,7,8,63
20251212B07,落札件数（電源属地別）[件],3,2,9,2,1,5,12,7,6,47
20251212B07,最高落札価格（電源属地別）[円/kW・30分],9.5,2.98,4.67,0.96,1.61,5.89,19.51,7.05,3.13,19.51
20251212B07,最低落札価格（電源属地別）[円/kW・30分],3.61,2.03,0.91,0.88,1.61,1.28,1.08,0.36,0.87,0.36
20251212B07,平均落札価格（電源属地別）[円/kW・30分],4.4,2.37,2.63,0.94,1.61,3.67,3.22,3.22,2.15,2.73
20251212B07,最高落札価格（TSO別）[円/kW・30分],9.5,2.98,4.67,0.96,1.61,5.89,19.51,7.05,3.13,19.51
20251212B07,最低落札価格（TSO別）[円/kW・30分],2.03,2.03,0.91,0.88,1.61,1.28,1.08,0.36,0.87,0.36
20251212B07,平均落札価格（TSO別）[円/kW・30分],4.16,2.38,2.63,0.94,1.61,3.67,3.22,3.22,2.15,2.73
20251212B07,落札量合計（TSO別）[MW],39.99,135,392.144,141,62,316,269.129,61,177,1593.263
20251212B07,（内訳）自エリアからの落札量[MW],35.99,135,392.144,141,62,316,269.129,61,177,1589.263
20251212B08,募集量（TSO別）[MW],0,0,0,49,31,116,29,24,0,249
20251212B08,応札量合計（電源属地別）[MW],108.99,50,619.936,102.527,102,701.392,435.069,94,420,2633.914
20251212B08,落札量合計（電源属地別）[MW],32.99,50,293.5,85,102,421.22,192.878,62,120,1359.588
20251212B08,応札件数（電源属地別）[件],5,1,9,1,1,6,11,6,7,47
20251212B08,落札件数（電源属地別）[件],2,1,8,1,1,6,9,5,5,38
20251212B08,最高落札価格（電源属地別）[円/kW・30分],9,3.21,5.6,0.74,0.8,6.16,19.51,6.18,2.24,19.51
20251212B08,最低落札価格（電源属地別）[円/kW・30分],4.55,3.21,0.77,0.74,0.8,0.38,0.54,0.58,0.45,0.38
20251212B08,平均落札価格（電源属地別）[円/kW・30分],4.82,3.21,2.57,0.74,0.8,4.08,3.33,3.1,1.75,2.93
20251212B08,最高落札価格（TSO別）[円/kW・30分],9,3.21,5.6,6.16,0.8,6.16,19.51,6.18,2.24,19.51
20251212B08,最低落札価格（TSO別）[円/kW・30分],4.55,3.21,0.77,0.74,0.8,0.38,0.54,0.58,0.45,0.38
20251212B08,平均落札価格（TSO別）[円/kW・30分],4.82,3.21,2.57,2.41,0.8,3.89,3.33,3.1,1.75,2.93
20251212B08,落札量合計（TSO別）[MW],32.99,50,293.5,134,98.397,375.823,192.878,62,120,1359.588
20251212B08,（内訳）自エリアからの落札量[MW],32.99,50,293.5,85,98.397,375.823,192.878,62,120,1310.588
20251213B01,募集量（TSO別）[MW],8,0,0,41,13,0,0,11,0,73
20251213B01,応札量合計（電源属地別）[MW],131.8,50,10.716,149.976,69,563.504,387.565,104,420,1886.561
20251213B01,落札量合計（電源属地別）[MW],28,50,10.716,149.976,69,290.713,192.878,52,120,963.283
20251213B01,応札件数（電源属地別）[件],5,1,1,3,1,5,9,6,7,38
20251213B01,落札件数（電源属地別）[件],3,1,1,3,1,5,9,4,5,32
20251213B01,最高落札価格（電源属地別）[円/kW・30分],4.4,3.9,1.66,2.69,2.06,6.2,19.51,5.65,2.71,19.51
20251213B01,最低落札価格（電源属地別）[円/kW・30分],0.36,3.9,1.66,2.39,2.06,0.36,0.43,0.37,0.48,0.36
20251213B01,平均落札価格（電源属地別）[円/kW・30分],1.37,3.9,1.66,2.49,2.06,3.4,3.14,1.47,2.16,2.8
20251213B01,最高落札価格（TSO別）[円/kW・30分],4.4,3.9,1.66,2.69,2.06,6.2,19.51,5.65,2.71,19.51
20251213B01,最低落札価格（TSO別）[円/kW・30分],0.36,3.9,1.66,2.39,2.06,0.36,0.43,0.37,0.48,0.36
20251213B01,平均落札価格（TSO別）[円/kW・30分],1.37,3.9,1.66,2.49,2.06,3.4,3.14,1.47,2.16,2.8
20251213B01,落札量合計（TSO別）[MW],28,50,10.716,149.976,69,290.713,192.878,52,120,963.283
20251213B01,（内訳）自エリアからの落札量[MW],28,50,10.716,149.976,69,290.713,192.878,52,120,963.283
20251213B02,募集量（TSO別）[MW],7,0,0,67,22,0,0,11,0,107
20251213B02,応札量合計（電源属地別）[MW],92,50,65.152,344.344,69,563.504,497.029,104,420,2205.029
20251213B02,落札量合計（電源属地別）[MW],25.26,50,29.21,335.954,69,303.713,218.332,52,120,1203.469
20251213B02,応札件数（電源属地別）[件],4,1,1,5,1,5,13,6,7,43
20251213B02,落札件数（電源属地別）[件],3,1,1,5,1,5,11,4,5,36
20251213B02,最高落札価格（電源属地別）[円/kW・30分],11,3.92,1.59,11.33,2.19,6.17,19.51,5.64,3.04,19.51
20251213B02,最低落札価格（電源属地別）[円/kW・30分],0.36,3.92,1.59,2.83,2.19,0.48,0.84,0.37,0.78,0.36
20251213B02,平均落札価格（電源属地別）[円/kW・30分],6.08,3.92,1.59,5.71,2.19,3.53,3.31,1.36,2.48,3.85
20251213B02,最高落札価格（TSO別）[円/kW・30分],11,3.92,1.59,11.33,2.19,6.17,19.51,5.64,3.04,19.51
20251213B02,最低落札価格（TSO別）[円/kW・30分],0.36,3.92,1.59,2.83,2.19,0.48,0.84,0.37,0.78,0.36
20251213B02,平均落札価格（TSO別）[円/kW・30分],6.08,3.92,1.59,5.71,2.19,3.53,3.31,1.36,2.48,3.85
20251213B02,落札量合計（TSO別）[MW],25.26,50,29.21,335.954,69,303.713,218.332,52,120,1203.469
20251213B02,（内訳）自エリアからの落札量[MW],25.26,50,29.21,335.954,69,303.713,218.332,52,120,1203.469
20251213B03,募集量（TSO別）[MW],43,468,0,260,57,248,172,45,13,1306
20251213B03,応札量合計（電源属地別）[MW],91.69,238,1129.242,60.488,134,563.504,497.029,104,371,3188.953
20251213B03,落札量合計（電源属地別）[MW],43.25,238,405.95,60.488,134,496.826,268.332,84,175.513,1906.359
20251213B03,応札件数（電源属地別）[件],5,3,8,1,1,5,13,6,6,48
20251213B03,落札件数（電源属地別）[件],4,3,3,1,1,5,11,5,3,36
20251213B03,最高落札価格（電源属地別）[円/kW・30分],19.51,3.83,1.37,3.94,2.28,6.51,19.51,6.46,1.09,19.51
20251213B03,最低落札価格（電源属地別）[円/kW・30分],15.9,1.42,0.36,3.94,2.28,0.36,1.89,1.47,0.94,0.36
20251213B03,平均落札価格（電源属地別）[円/kW・30分],18.37,2.41,1.18,3.94,2.28,2.27,3.85,4.36,1.07,2.68
20251213B03,最高落札価格（TSO別）[円/kW・30分],19.51,3.83,1.37,3.94,2.28,6.51,19.51,6.46,1.09,19.51
20251213B03,最低落札価格（TSO別）[円/kW・30分],15.9,0.36,1.37,0.36,2.28,0.36,0.39,0.39,0.94,0.36
20251213B03,平均落札価格（TSO別）[円/kW・30分],18.37,1.91,1.37,2.16,2.28,2.6,3.82,3.9,1.07,2.68
20251213B03,落札量合計（TSO別）[MW],43.25,315.55,328.4,131.456,125,421.858,270.332,95,175.513,1906.359
20251213B03,（内訳）自エリアからの落札量[MW],43.25,238,328.4,60.488,125,421.858,268.332,84,175.513,1744.841
20251213B04,募集量（TSO別）[MW],27,0,0,155,58,115,137,90,0,582
20251213B04,応札量合計（電源属地別）[MW],118.99,99,331.927,0,176,563.504,220.055,135,371,2015.476
20251213B04,落札量合計（電源属地別）[MW],45,65,0,0,176,563.504,148.447,98,184,1279.951
20251213B04,応札件数（電源属地別）[件],6,1,4,0,2,5,6,7,6,37
20251213B04,落札件数（電源属地別）[件],5,1,0,0,2,5,6,7,3,29
20251213B04,最高落札価格（電源属地別）[円/kW・30分],18.29,2.1,0,0,0.35,9.02,19.51,10.66,0.36,19.51
20251213B04,最低落札価格（電源属地別）[円/kW・30分],4.79,2.1,0,0,0.35,0.36,0.49,0.95,0.36,0.35
20251213B04,平均落札価格（電源属地別）[円/kW・30分],11.81,2.1,0,0,0.35,2.48,3.3,4.1,0.36,2.41
20251213B04,最高落札価格（TSO別）[円/kW・30分],18.29,2.1,0,0.36,0.35,9.02,19.51,10.66,0.36,19.51
20251213B04,最低落札価格（TSO別）[円/kW・30分],4.79,2.1,0,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20251213B04,平均落札価格（TSO別）[円/kW・30分],11.81,2.1,0,0.36,0.35,3.61,2.74,2.87,0.36,2.41
20251213B04,落札量合計（TSO別）[MW],45,65,0,112.903,176,367.631,183.417,146,184,1279.951
20251213B04,（内訳）自エリアからの落札量[MW],45,65,0,0,176,367.631,148.447,98,184,1084.078
20251213B05,募集量（TSO別）[MW],10,0,0,168,62,66,121,71,0,498
20251213B05,応札量合計（電源属地別）[MW],115,99,0,0,159,563.504,220.055,138,371,1665.559
20251213B05,落札量合計（電源属地別）[MW],22,99,0,0,159,549.046,166.69,100,175,1270.736
20251213B05,応札件数（電源属地別）[件],5,1,0,0,2,5,6,7,6,32
20251213B05,落札件数（電源属地別）[件],3,1,0,0,2,5,6,5,3,25
20251213B05,最高落札価格（電源属地別）[円/kW・30分],10,1.91,0,0,0.35,9.38,19.51,6.6,0.36,19.51
20251213B05,最低落札価格（電源属地別）[円/kW・30分],2.03,1.91,0,0,0.35,0.36,0.36,0.88,0.36,0.35
20251213B05,平均落札価格（電源属地別）[円/kW・30分],4.2,1.91,0,0,0.35,2.63,2.26,2.78,0.36,1.96
20251213B05,最高落札価格（TSO別）[円/kW・30分],10,1.91,0,0.36,0.35,9.38,19.51,6.6,0.36,19.51
20251213B05,最低落札価格（TSO別）[円/kW・30分],2.03,1.91,0,0.36,0.35,0.36,0.36,0.36,0.36,0.35
