H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,一次調整力,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250908B05,最高落札価格（TSO別）[円/kW・30分],19.35,16.47,19.51,19.51,3.68,6.49,19.51,5.31,19.5,19.51
20250908B05,最低落札価格（TSO別）[円/kW・30分],0.36,2.05,5.57,19.51,1.07,1.01,1.56,1.01,0.36,0.36
20250908B05,平均落札価格（TSO別）[円/kW・30分],13.46,4.69,14.59,19.51,3.42,3.23,3.48,1.99,7.16,4.77
20250908B05,落札量合計（TSO別）[MW],71.05,53.069,12.668,1.92,81,205.497,165.576,68,25.114,683.894
20250908B05,（内訳）自エリアからの落札量[MW],71.05,53.069,12.668,1.92,74,53.497,165.576,68,25.114,524.894
20250908B06,募集量（TSO別）[MW],58,187,639,98,101,268,239,63,257,1910
20250908B06,応札量合計（電源属地別）[MW],54.04,65.069,7.968,1.92,74,5.02,224.748,120,28.456,581.221
20250908B06,落札量合計（電源属地別）[MW],54.04,65.069,7.968,1.92,74,5.02,224.748,120,28.456,581.221
20250908B06,応札件数（電源属地別）[件],3,5,7,1,2,1,10,5,11,45
20250908B06,落札件数（電源属地別）[件],3,5,7,1,2,1,10,5,11,45
20250908B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,6.24,9,19.51,9.68,19.51,19.51
20250908B06,最低落札価格（電源属地別）[円/kW・30分],19,2.6,19.5,19.51,6.12,9,4.11,0.36,3.06,0.36
20250908B06,平均落札価格（電源属地別）[円/kW・30分],19.33,5.47,19.5,19.51,6.2,9,6.37,3.4,11.62,7.34
20250908B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,19.51,6.24,9,19.51,9.68,19.51,19.51
20250908B06,最低落札価格（TSO別）[円/kW・30分],19,2.6,19.5,19.51,0.36,0.36,4.11,0.36,3.06,0.36
20250908B06,平均落札価格（TSO別）[円/kW・30分],19.33,5.47,19.5,19.51,5.81,3.39,6.37,4,11.62,7.34
20250908B06,落札量合計（TSO別）[MW],54.04,65.069,7.968,1.92,88,42.02,216.748,77,28.456,581.221
20250908B06,（内訳）自エリアからの落札量[MW],54.04,65.069,7.968,1.92,74,5.02,216.748,77,28.456,530.221
20250908B07,募集量（TSO別）[MW],0,170,637,92,98,258,237,53,243,1788
20250908B07,応札量合計（電源属地別）[MW],5.74,41.069,10.7,1.92,25,53.497,337.014,102,257.128,834.068
20250908B07,落札量合計（電源属地別）[MW],5.05,41.069,10.7,1.92,25,53.497,337.014,102,257.128,833.378
20250908B07,応札件数（電源属地別）[件],2,3,7,1,1,3,13,5,14,49
20250908B07,落札件数（電源属地別）[件],2,3,7,1,1,3,13,5,14,49
20250908B07,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,5.09,8.51,19.51,9.72,19.51,19.51
20250908B07,最低落札価格（電源属地別）[円/kW・30分],19,1.88,5.57,19.51,5.09,1.09,3.43,0.36,2.53,0.36
20250908B07,平均落札価格（電源属地別）[円/kW・30分],19.13,5.62,13.69,19.51,5.09,2.14,5.63,4.5,4.11,5
20250908B07,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,19.51,9.72,19.51,19.51,9.72,5.36,19.51
20250908B07,最低落札価格（TSO別）[円/kW・30分],19,1.88,5.57,19.51,0.36,0.36,3.43,0.36,2.53,0.36
20250908B07,平均落札価格（TSO別）[円/kW・30分],19.13,5.62,13.69,19.51,3.87,5.34,5.62,5.32,3.33,5
20250908B07,落札量合計（TSO別）[MW],5.05,41.069,10.7,1.92,39,202.639,237,53,243,833.378
20250908B07,（内訳）自エリアからの落札量[MW],5.05,41.069,10.7,1.92,25,53.497,237,53,243,670.236
20250908B08,募集量（TSO別）[MW],0,127,594,0,93,198,232,58,232,1534
20250908B08,応札量合計（電源属地別）[MW],77.44,32,25.35,36.052,25,128.777,324.287,102,91.019,841.925
20250908B08,落札量合計（電源属地別）[MW],71.7,32,25.35,36.052,25,128.777,324.287,102,91.019,836.185
20250908B08,応札件数（電源属地別）[件],5,2,5,3,1,3,12,5,11,47
20250908B08,落札件数（電源属地別）[件],3,2,5,3,1,3,12,5,11,45
20250908B08,最高落札価格（電源属地別）[円/kW・30分],19.35,2.83,19.51,19.51,1.88,5.93,19.51,7.03,19.51,19.51
20250908B08,最低落札価格（電源属地別）[円/kW・30分],3.55,1.53,3.01,3.72,1.88,1.5,0.87,0.77,0.53,0.53
20250908B08,平均落札価格（電源属地別）[円/kW・30分],7.73,2.34,5.57,4.59,1.88,1.72,3.25,3.78,3.95,3.59
20250908B08,最高落札価格（TSO別）[円/kW・30分],19.35,2.83,19.51,0,7.03,19.51,19.51,7.03,19.51,19.51
20250908B08,最低落札価格（TSO別）[円/kW・30分],3.55,1.53,3.01,0,0.77,0.77,0.87,0.77,0.53,0.53
20250908B08,平均落札価格（TSO別）[円/kW・30分],7.73,2.34,5.57,0,2.77,2.68,2.65,3.79,4.21,3.59
20250908B08,落札量合計（TSO別）[MW],71.7,32,25.35,0,39,198,232,58,180.135,836.185
20250908B08,（内訳）自エリアからの落札量[MW],71.7,32,25.35,0,25,128.777,232,58,91.019,663.846
20250909B01,募集量（TSO別）[MW],0,86,513,0,49,177,204,51,196,1276
20250909B01,応札量合計（電源属地別）[MW],56.75,41.069,5.75,18.985,25,128.777,268.439,95,83.63,723.4
20250909B01,落札量合計（電源属地別）[MW],50,41.069,5.75,18.985,25,128.777,268.439,95,83.63,716.65
20250909B01,応札件数（電源属地別）[件],3,3,3,2,1,3,7,5,8,35
20250909B01,落札件数（電源属地別）[件],2,3,3,2,1,3,7,5,8,34
20250909B01,最高落札価格（電源属地別）[円/kW・30分],2.65,16.47,19.51,19.51,0.89,5.83,19.51,5.93,19.51,19.51
20250909B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.05,9.26,3.11,0.89,0.78,0.36,1.12,0.36,0.36
20250909B01,平均落札価格（電源属地別）[円/kW・30分],1.92,5.88,13.42,4.77,0.89,1.24,2.67,3.8,2.46,2.75
20250909B01,最高落札価格（TSO別）[円/kW・30分],2.65,16.47,19.51,0,3.11,19.51,19.51,5.93,19.51,19.51
20250909B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.05,9.26,0,0.89,0.78,0.36,1.12,0.36,0.36
20250909B01,平均落札価格（TSO別）[円/kW・30分],1.92,5.88,13.42,0,1.21,2.16,2.19,3.98,3.21,2.75
20250909B01,落札量合計（TSO別）[MW],50,41.069,5.75,0,39.762,177,204,51,148.069,716.65
20250909B01,（内訳）自エリアからの落札量[MW],50,41.069,5.75,0,25,128.777,204,51,83.63,589.226
20250909B02,募集量（TSO別）[MW],0,93,480,0,62,164,194,54,219,1266
20250909B02,応札量合計（電源属地別）[MW],71.95,41.069,98.982,18.985,25,82.02,270.239,97,83.63,788.875
20250909B02,落札量合計（電源属地別）[MW],66,41.069,98.982,18.985,25,82.02,270.239,97,83.63,782.925
20250909B02,応札件数（電源属地別）[件],4,3,7,2,1,2,8,5,8,40
20250909B02,落札件数（電源属地別）[件],3,3,7,2,1,2,8,5,8,39
20250909B02,最高落札価格（電源属地別）[円/kW・30分],2.92,16.47,5.57,19.51,0.84,5.86,19.51,5.9,19.51,19.51
20250909B02,最低落札価格（電源属地別）[円/kW・30分],2,1.94,2.18,3.08,0.84,0.57,0.36,1.08,0.36,0.36
20250909B02,平均落札価格（電源属地別）[円/kW・30分],2.55,5.8,2.31,4.74,0.84,0.89,2.7,3.73,2.33,2.69
20250909B02,最高落札価格（TSO別）[円/kW・30分],2.92,16.47,5.57,0,0.84,19.51,19.51,5.9,19.51,19.51
20250909B02,最低落札価格（TSO別）[円/kW・30分],2,1.94,2.18,0,0.84,0.57,0.36,1.13,0.36,0.36
20250909B02,平均落札価格（TSO別）[円/kW・30分],2.55,5.8,2.31,0,0.84,3.16,2.12,3.72,2.29,2.69
20250909B02,落札量合計（TSO別）[MW],66,41.069,98.982,0,25,164,194,54,139.874,782.925
20250909B02,（内訳）自エリアからの落札量[MW],66,41.069,98.982,0,25,82.02,194,54,83.63,644.701
20250909B03,募集量（TSO別）[MW],77,159,589,0,73,224,223,55,237,1637
20250909B03,応札量合計（電源属地別）[MW],107.04,45.069,12.668,1.92,25,51.777,270.239,102,18.554,634.267
20250909B03,落札量合計（電源属地別）[MW],107.04,45.069,12.668,1.92,25,51.777,270.239,102,18.554,634.267
20250909B03,応札件数（電源属地別）[件],5,4,8,1,1,2,8,5,7,41
20250909B03,落札件数（電源属地別）[件],5,4,8,1,1,2,8,5,7,41
20250909B03,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,0.83,5.56,19.51,5.42,19.51,19.51
20250909B03,最低落札価格（電源属地別）[円/kW・30分],2.3,2.05,5.57,19.51,0.83,1.5,0.68,0.36,0.36,0.36
20250909B03,平均落札価格（電源属地別）[円/kW・30分],10.13,5.05,14.59,19.51,0.83,1.89,3.2,3.1,9.16,4.74
20250909B03,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,0,5.42,19.51,19.51,5.42,19.51,19.51
20250909B03,最低落札価格（TSO別）[円/kW・30分],2.3,16.47,2.05,0,0.36,0.72,0.68,0.36,0.36,0.36
20250909B03,平均落札価格（TSO別）[円/kW・30分],10.13,16.47,5.41,0,2.68,3.03,2.57,2.48,7.14,4.74
20250909B03,落札量合計（TSO別）[MW],107.04,9.069,48.668,0,70,62.709,223,55,58.781,634.267
20250909B03,（内訳）自エリアからの落札量[MW],107.04,9.069,12.668,0,25,51.777,223,55,18.554,502.108
20250909B04,募集量（TSO別）[MW],86,222,588,40,82,251,231,67,262,1829
20250909B04,応札量合計（電源属地別）[MW],107.04,36,13.678,1.92,35,53.497,284.306,104,31.867,667.308
20250909B04,落札量合計（電源属地別）[MW],107.04,36,13.678,1.92,35,53.497,284.306,104,31.867,667.308
20250909B04,応札件数（電源属地別）[件],5,3,10,1,1,3,8,5,11,47
20250909B04,落札件数（電源属地別）[件],5,3,10,1,1,3,8,5,11,47
20250909B04,最高落札価格（電源属地別）[円/kW・30分],19.5,2.07,19.5,19.51,2.82,5.83,19.51,5.56,19.51,19.51
20250909B04,最低落札価格（電源属地別）[円/kW・30分],2.43,1.84,5.57,19.51,2.82,1.09,1.21,0.36,0.36,0.36
20250909B04,平均落札価格（電源属地別）[円/kW・30分],10.16,1.99,14.95,19.51,2.82,1.89,3.82,2.14,9.85,4.83
20250909B04,最高落札価格（TSO別）[円/kW・30分],19.5,2.07,19.5,19.51,5.56,5.83,19.51,5.56,19.51,19.51
20250909B04,最低落札価格（TSO別）[円/kW・30分],2.43,1.84,5.57,19.51,0.36,1.09,1.21,0.36,0.36,0.36
20250909B04,平均落札価格（TSO別）[円/kW・30分],10.16,1.99,14.95,19.51,2.51,2.79,3.97,1.65,9.85,4.83
20250909B04,落札量合計（TSO別）[MW],107.04,36,13.678,1.92,71,119.497,226.042,60.264,31.867,667.308
20250909B04,（内訳）自エリアからの落札量[MW],107.04,36,13.678,1.92,35,53.497,226.042,60.264,31.867,565.308
20250909B05,募集量（TSO別）[MW],73,214,637,108,89,242,223,68,268,1922
20250909B05,応札量合計（電源属地別）[MW],71.05,53.069,10.678,1.92,60,53.497,268.439,133,25.114,676.767
20250909B05,落札量合計（電源属地別）[MW],71.05,53.069,10.678,1.92,60,53.497,268.439,133,25.114,676.767
20250909B05,応札件数（電源属地別）[件],3,4,7,1,2,3,7,6,7,40
20250909B05,落札件数（電源属地別）[件],3,4,7,1,2,3,7,6,7,40
20250909B05,最高落札価格（電源属地別）[円/kW・30分],15.59,16.47,19.5,19.51,3.75,6.51,19.51,5.37,19.5,19.51
20250909B05,最低落札価格（電源属地別）[円/kW・30分],0.53,1.86,5.57,19.51,3.57,1.09,2.02,0.36,0.36,0.36
20250909B05,平均落札価格（電源属地別）[円/kW・30分],10.95,4.64,13.68,19.51,3.68,1.96,4.64,2.49,7.16,4.86
20250909B05,最高落札価格（TSO別）[円/kW・30分],15.59,16.47,19.5,19.51,5.37,19.51,19.51,5.37,19.5,19.51
20250909B05,最低落札価格（TSO別）[円/kW・30分],0.53,1.86,5.57,19.51,0.36,0.83,2.02,0.36,0.36,0.36
20250909B05,平均落札価格（TSO別）[円/kW・30分],10.95,4.64,13.68,19.51,3.4,4.15,4.24,1.39,7.16,4.86
20250909B05,落札量合計（TSO別）[MW],71.05,53.069,10.678,1.92,81,205.497,160.439,68,25.114,676.767
20250909B05,（内訳）自エリアからの落札量[MW],71.05,53.069,10.678,1.92,60,53.497,160.439,68,25.114,503.767
20250909B06,募集量（TSO別）[MW],58,187,639,98,101,268,239,63,257,1910
20250909B06,応札量合計（電源属地別）[MW],54.04,65.069,7.968,1.92,35,5.02,208.881,131,26.567,535.465
20250909B06,落札量合計（電源属地別）[MW],54.04,65.069,7.968,1.92,35,5.02,208.881,131,26.567,535.465
20250909B06,応札件数（電源属地別）[件],3,5,7,1,1,1,9,6,10,43
20250909B06,落札件数（電源属地別）[件],3,5,7,1,1,1,9,6,10,43
20250909B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,6.31,9.07,19.51,9.61,19.51,19.51
20250909B06,最低落札価格（電源属地別）[円/kW・30分],19,2.49,19.5,19.51,6.31,9.07,4.5,0.36,3.06,0.36
20250909B06,平均落札価格（電源属地別）[円/kW・30分],19.33,5.27,19.5,19.51,6.31,9.07,6.77,3.55,11.06,7.51
20250909B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,19.51,9.61,9.07,19.51,9.61,19.51,19.51
20250909B06,最低落札価格（TSO別）[円/kW・30分],19,2.49,19.5,19.51,4.78,0.36,0.36,0.36,3.06,0.36
20250909B06,平均落札価格（TSO別）[円/kW・30分],19.33,5.27,19.5,19.51,7.06,4.32,6.48,2.22,11.06,7.51
20250909B06,落札量合計（TSO別）[MW],54.04,65.069,7.968,1.92,71,42.02,203.881,63,26.567,535.465
20250909B06,（内訳）自エリアからの落札量[MW],54.04,65.069,7.968,1.92,35,5.02,194.603,63,26.567,453.187
20250909B07,募集量（TSO別）[MW],0,170,637,92,98,258,237,53,243,1788
20250909B07,応札量合計（電源属地別）[MW],5.74,41.069,10.7,1.92,35,53.497,337.014,102,225.239,812.179
20250909B07,落札量合計（電源属地別）[MW],5.05,41.069,10.7,1.92,35,53.497,337.014,102,225.239,811.489
20250909B07,応札件数（電源属地別）[件],2,3,7,1,1,3,13,5,12,47
20250909B07,落札件数（電源属地別）[件],2,3,7,1,1,3,13,5,12,47
20250909B07,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,5.28,8.68,19.51,9.71,19.51,19.51
20250909B07,最低落札価格（電源属地別）[円/kW・30分],19,1.73,5.57,19.51,5.28,1.09,3.6,0.36,2.53,0.36
20250909B07,平均落札価格（電源属地別）[円/kW・30分],19.13,5.12,13.69,19.51,5.28,2.16,5.8,4.49,3.78,5
20250909B07,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,19.51,9.71,19.51,19.51,9.71,19.51,19.51
20250909B07,最低落札価格（TSO別）[円/kW・30分],19,1.73,5.57,19.51,0.36,0.36,3.6,0.36,2.53,0.36
20250909B07,平均落札価格（TSO別）[円/kW・30分],19.13,5.12,13.69,19.51,5.21,4.85,5.26,5.35,3.91,5
20250909B07,落札量合計（TSO別）[MW],5.05,41.069,10.7,1.92,49,170.75,237,53,243,811.489
20250909B07,（内訳）自エリアからの落札量[MW],5.05,41.069,10.7,1.92,35,53.497,237,53,225.239,662.475
20250909B08,募集量（TSO別）[MW],0,127,594,0,93,198,232,58,232,1534
20250909B08,応札量合計（電源属地別）[MW],43.44,20,7.7,53.117,35,128.777,324.287,102,53.63,767.951
20250909B08,落札量合計（電源属地別）[MW],42.75,20,7.7,53.117,35,128.777,324.287,102,53.63,767.261
20250909B08,応札件数（電源属地別）[件],4,1,4,4,1,3,12,5,8,42
20250909B08,落札件数（電源属地別）[件],4,1,4,4,1,3,12,5,8,42
20250909B08,最高落札価格（電源属地別）[円/kW・30分],19.5,3.03,19.51,19.51,2.06,5.8,19.51,6.75,19.51,19.51
20250909B08,最低落札価格（電源属地別）[円/kW・30分],2.75,3.03,5.57,3.46,2.06,1.5,0.93,0.84,0.53,0.53
20250909B08,平均落札価格（電源属地別）[円/kW・30分],11.79,3.03,11.43,4.06,2.06,1.72,3.31,3.73,4.04,3.69
20250909B08,最高落札価格（TSO別）[円/kW・30分],19.5,3.03,19.51,0,3.51,19.51,19.51,6.75,19.51,19.51
20250909B08,最低落札価格（TSO別）[円/kW・30分],2.75,3.03,5.57,0,2.06,0.84,0.93,0.84,0.53,0.53
20250909B08,平均落札価格（TSO別）[円/kW・30分],11.79,3.03,11.43,0,2.53,2.44,2.73,4.25,4.5,3.69
20250909B08,落札量合計（TSO別）[MW],42.75,20,7.7,0,62.894,198,232,58,145.917,767.261
20250909B08,（内訳）自エリアからの落札量[MW],42.75,20,7.7,0,35,128.777,232,58,53.63,577.857
20250910B01,募集量（TSO別）[MW],0,86,513,0,49,177,204,51,196,1276
20250910B01,応札量合計（電源属地別）[MW],56.75,29.069,5.75,1.92,35,128.777,268.439,95,83.63,704.335
20250910B01,落札量合計（電源属地別）[MW],50,29.069,5.75,1.92,35,128.777,268.439,95,83.63,697.585
20250910B01,応札件数（電源属地別）[件],3,2,3,1,1,3,7,5,8,33
20250910B01,落札件数（電源属地別）[件],2,2,3,1,1,3,7,5,8,32
20250910B01,最高落札価格（電源属地別）[円/kW・30分],2.65,16.47,19.51,19.51,1.07,6.1,19.51,5.86,19.51,19.51
20250910B01,最低落札価格（電源属地別）[円/kW・30分],0.36,3.47,9.26,19.51,1.07,0.78,0.36,1.16,0.36,0.36
20250910B01,平均落札価格（電源属地別）[円/kW・30分],1.92,7.53,13.42,19.51,1.07,1.25,2.65,3.8,2.46,2.73
20250910B01,最高落札価格（TSO別）[円/kW・30分],2.65,16.47,19.51,0,5.86,19.51,19.51,5.18,19.51,19.51
20250910B01,最低落札価格（TSO別）[円/kW・30分],0.36,3.47,9.26,0,1.07,0.36,0.36,1.16,0.36,0.36
20250910B01,平均落札価格（TSO別）[円/kW・30分],1.92,7.53,13.42,0,1.63,2.43,2.14,2.3,3.26,2.73
20250910B01,落札量合計（TSO別）[MW],50,29.069,5.75,0,40,171.062,204,51,146.704,697.585
20250910B01,（内訳）自エリアからの落札量[MW],50,29.069,5.75,0,35,128.777,204,51,83.63,587.226
20250910B02,募集量（TSO別）[MW],0,93,480,0,62,164,194,54,219,1266
20250910B02,応札量合計（電源属地別）[MW],71.95,29.069,159.48,1.92,35,82.02,270.239,97,81.64,828.318
20250910B02,落札量合計（電源属地別）[MW],66,29.069,159.48,1.92,35,82.02,270.239,97,81.64,822.368
20250910B02,応札件数（電源属地別）[件],4,2,10,1,1,2,8,5,7,40
20250910B02,落札件数（電源属地別）[件],3,2,10,1,1,2,8,5,7,39
20250910B02,最高落札価格（電源属地別）[円/kW・30分],2.99,16.47,5.57,19.51,1.01,6.01,19.51,5.9,19.51,19.51
20250910B02,最低落札価格（電源属地別）[円/kW・30分],2,3.35,2.07,19.51,1.01,0.57,0.36,1.1,0.36,0.36
20250910B02,平均落札価格（電源属地別）[円/kW・30分],2.57,7.44,2.19,19.51,1.01,0.9,2.69,3.74,1.91,2.59
20250910B02,最高落札価格（TSO別）[円/kW・30分],2.99,16.47,5.57,0,1.01,19.51,19.51,5.9,19.51,19.51
20250910B02,最低落札価格（TSO別）[円/kW・30分],2,3.35,2.07,0,1.01,0.57,0.36,1.1,0.36,0.36
20250910B02,平均落札価格（TSO別）[円/kW・30分],2.57,7.44,2.19,0,1.01,1.96,2.09,4.09,3.39,2.59
20250910B02,落札量合計（TSO別）[MW],66,29.069,159.48,0,35,164,194,54,120.819,822.368
20250910B02,（内訳）自エリアからの落札量[MW],66,29.069,159.48,0,35,82.02,194,54,81.64,701.209
20250910B03,募集量（TSO別）[MW],77,159,589,0,73,224,223,55,237,1637
20250910B03,応札量合計（電源属地別）[MW],107.04,41.069,12.668,1.92,35,51.777,270.239,102,18.554,640.267
20250910B03,落札量合計（電源属地別）[MW],107.04,41.069,12.668,1.92,35,51.777,270.239,102,18.554,640.267
20250910B03,応札件数（電源属地別）[件],5,3,8,1,1,2,8,5,7,40
20250910B03,落札件数（電源属地別）[件],5,3,8,1,1,2,8,5,7,40
20250910B03,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,1.01,5.31,19.51,6.36,19.51,19.51
20250910B03,最低落札価格（電源属地別）[円/kW・30分],2.3,2.42,5.57,19.51,1.01,1.5,0.62,0.93,0.36,0.36
20250910B03,平均落札価格（電源属地別）[円/kW・30分],9.49,6.18,14.59,19.51,1.01,1.87,3.16,3.66,9.16,4.72
20250910B03,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,0,6.36,19.51,19.51,6.36,19.51,19.51
20250910B03,最低落札価格（TSO別）[円/kW・30分],2.3,2.42,5.57,0,0.93,1.5,0.62,0.93,0.36,0.36
20250910B03,平均落札価格（TSO別）[円/kW・30分],9.49,6.18,14.59,0,2.4,2.97,2.52,3.27,7.01,4.72
20250910B03,落札量合計（TSO別）[MW],107.04,41.069,12.668,0,70,65.697,223,55,65.793,640.267
20250910B03,（内訳）自エリアからの落札量[MW],107.04,41.069,12.668,0,35,51.777,223,55,18.554,544.108
20250910B04,募集量（TSO別）[MW],86,222,588,40,82,251,231,67,262,1829
20250910B04,応札量合計（電源属地別）[MW],107.04,32,15.668,1.92,35,53.497,286.106,127,31.867,690.098
20250910B04,落札量合計（電源属地別）[MW],107.04,32,15.668,1.92,35,53.497,286.106,127,31.867,690.098
20250910B04,応札件数（電源属地別）[件],5,2,11,1,1,3,9,6,11,49
20250910B04,落札件数（電源属地別）[件],5,2,11,1,1,3,9,6,11,49
20250910B04,最高落札価格（電源属地別）[円/kW・30分],19.5,3.73,19.51,19.51,2.82,5.49,19.51,6.55,19.51,19.51
