H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,一次調整力,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251126B05,応札量合計（電源属地別）[MW],122.75,56.919,38.605,7.718,60,76.317,42.366,83,24.679,512.354
20251126B05,落札量合計（電源属地別）[MW],23,56.919,38.605,7.718,60,76.317,42.366,83,24.679,412.604
20251126B05,応札件数（電源属地別）[件],4,5,23,4,2,6,5,5,10,64
20251126B05,落札件数（電源属地別）[件],2,5,23,4,2,6,5,5,10,62
20251126B05,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.54,19.51,19.51,8.39,19.51,19.51
20251126B05,最低落札価格（電源属地別）[円/kW・30分],0.7,2.49,0.73,19.47,2.44,0.36,0.36,0.6,0.36,0.36
20251126B05,平均落札価格（電源属地別）[円/kW・30分],5.96,10.1,16.91,19.49,2.5,1.57,1.63,3.29,11.71,5.86
20251126B05,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,2.54,19.51,19.51,8.39,19.51,19.51
20251126B05,最低落札価格（TSO別）[円/kW・30分],0.7,2.49,0.73,19.47,2.44,0.36,0.36,0.6,0.36,0.36
20251126B05,平均落札価格（TSO別）[円/kW・30分],5.96,10.1,16.91,19.49,2.5,1.55,1.63,3.35,11.71,5.86
20251126B05,落札量合計（TSO別）[MW],23,56.919,38.605,7.718,60,78.317,42.366,81,24.679,412.604
20251126B05,（内訳）自エリアからの落札量[MW],23,56.919,38.605,7.718,60,76.317,42.366,81,24.679,410.604
20251126B06,募集量（TSO別）[MW],16,190,427,172,101,352,243,61,250,1812
20251126B06,応札量合計（電源属地別）[MW],128.75,80.919,98.901,41.893,35,123.742,126.084,83,24.679,742.968
20251126B06,落札量合計（電源属地別）[MW],36,80.919,98.901,41.893,35,123.742,126.084,83,24.679,650.218
20251126B06,応札件数（電源属地別）[件],4,7,26,5,1,7,11,5,10,76
20251126B06,落札件数（電源属地別）[件],2,7,26,5,1,7,11,5,10,74
20251126B06,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,4.64,19.51,19.51,7.25,19.51,19.51
20251126B06,最低落札価格（電源属地別）[円/kW・30分],7.5,0.82,0.73,2.06,4.64,1.5,1.29,0.36,1.73,0.36
20251126B06,平均落札価格（電源属地別）[円/kW・30分],8.89,6.72,10.85,5.27,4.64,2.24,4.13,3.62,12.29,5.72
20251126B06,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,4.64,19.51,19.51,7.25,19.51,19.51
20251126B06,最低落札価格（TSO別）[円/kW・30分],7.5,0.82,0.73,2.06,4.64,1.36,1.29,0.36,1.73,0.36
20251126B06,平均落札価格（TSO別）[円/kW・30分],8.89,6.72,10.85,5.27,4.64,2.54,4.22,3.19,12.29,5.72
20251126B06,落札量合計（TSO別）[MW],36,80.919,98.901,41.893,35,137.954,121.872,73,24.679,650.218
20251126B06,（内訳）自エリアからの落札量[MW],36,80.919,98.901,41.893,35,123.742,121.872,73,24.679,636.006
20251126B07,募集量（TSO別）[MW],14,175,426,206,100,333,244,52,200,1750
20251126B07,応札量合計（電源属地別）[MW],126.75,56.919,106.718,41.893,35,123.742,140.951,84,230.775,946.748
20251126B07,落札量合計（電源属地別）[MW],24,56.919,106.718,41.893,35,123.742,140.951,55.333,230.775,815.331
20251126B07,応札件数（電源属地別）[件],4,5,25,5,1,7,11,6,12,76
20251126B07,落札件数（電源属地別）[件],2,5,25,5,1,7,11,5,12,73
20251126B07,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,4.24,19.49,19.51,6.61,19.51,19.51
20251126B07,最低落札価格（電源属地別）[円/kW・30分],2.5,1.18,0.73,1.49,4.24,1.5,1.8,0.36,1.76,0.36
20251126B07,平均落札価格（電源属地別）[円/kW・30分],5.63,9.1,9.26,4.81,4.24,2.34,4.37,2.18,3.69,4.74
20251126B07,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,4.24,19.49,19.51,6.61,19.51,19.51
20251126B07,最低落札価格（TSO別）[円/kW・30分],2.5,1.18,0.73,1.49,4.24,1.5,1.8,0.36,1.76,0.36
20251126B07,平均落札価格（TSO別）[円/kW・30分],5.63,9.1,9.26,4.81,4.24,2.45,4.32,1.9,3.62,4.74
20251126B07,落札量合計（TSO別）[MW],24,56.919,106.718,41.893,35,127.075,172.618,52,199.108,815.331
20251126B07,（内訳）自エリアからの落札量[MW],24,56.919,106.718,41.893,35,123.742,140.951,52,199.108,780.331
20251126B08,募集量（TSO別）[MW],25,138,408,202,97,317,197,59,242,1685
20251126B08,応札量合計（電源属地別）[MW],112.75,44.919,103.496,21.718,35,123.742,55.169,83,85.356,665.15
20251126B08,落札量合計（電源属地別）[MW],44,44.919,103.496,21.718,35,123.742,55.169,62.799,85.356,576.199
20251126B08,応札件数（電源属地別）[件],3,4,17,5,1,7,5,5,9,56
20251126B08,落札件数（電源属地別）[件],2,4,17,5,1,7,5,4,9,54
20251126B08,最高落札価格（電源属地別）[円/kW・30分],14.63,19.51,19.51,19.51,2.79,19.49,19.51,5.78,19.51,19.51
20251126B08,最低落札価格（電源属地別）[円/kW・30分],8.9,3.22,0.73,0.67,2.79,0.45,0.66,0.5,0.67,0.45
20251126B08,平均落札価格（電源属地別）[円/kW・30分],11.37,11.64,7.58,7.36,2.79,1.54,6.01,2.14,4.05,5.32
20251126B08,最高落札価格（TSO別）[円/kW・30分],14.63,19.51,19.51,19.51,2.79,19.49,19.51,5.78,19.51,19.51
20251126B08,最低落札価格（TSO別）[円/kW・30分],8.9,3.22,0.73,0.67,2.79,0.45,0.66,0.5,0.67,0.45
20251126B08,平均落札価格（TSO別）[円/kW・30分],11.37,11.64,7.58,7.36,2.79,1.54,5.7,2.19,4.05,5.32
20251126B08,落札量合計（TSO別）[MW],44,44.919,103.496,21.718,35,123.742,58.968,59,85.356,576.199
20251126B08,（内訳）自エリアからの落札量[MW],44,44.919,103.496,21.718,35,123.742,55.169,59,85.356,572.4
20251127B01,募集量（TSO別）[MW],7,137,306,8,81,281,189,50,198,1257
20251127B01,応札量合計（電源属地別）[MW],103.85,30.419,161.023,283.5,35,123.742,53.369,77,86.796,954.699
20251127B01,落札量合計（電源属地別）[MW],13,30.419,161.023,283.5,35,123.742,53.369,56.085,86.796,842.934
20251127B01,応札件数（電源属地別）[件],3,3,16,15,1,7,4,5,10,64
20251127B01,落札件数（電源属地別）[件],1,3,16,15,1,7,4,4,10,61
20251127B01,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.51,2.06,19.49,19.51,5.1,19.51,19.51
20251127B01,最低落札価格（電源属地別）[円/kW・30分],4.5,3.7,1.77,1.38,2.06,0.36,0.36,0.36,0.36,0.36
20251127B01,平均落札価格（電源属地別）[円/kW・30分],4.5,8.21,3.34,2.61,2.06,1.5,5.31,1.86,3.25,2.98
20251127B01,最高落札価格（TSO別）[円/kW・30分],4.5,19.51,19.51,2.01,2.48,19.51,19.51,5.1,19.51,19.51
20251127B01,最低落札価格（TSO別）[円/kW・30分],4.5,3.7,1.77,2.01,1.96,0.36,0.36,0.36,0.36,0.36
20251127B01,平均落札価格（TSO別）[円/kW・30分],4.5,8.21,3.34,2.01,2.05,2.37,3.5,1.46,3.25,2.98
20251127B01,落札量合計（TSO別）[MW],13,30.419,161.023,8,81,281,131.696,50,86.796,842.934
20251127B01,（内訳）自エリアからの落札量[MW],13,30.419,161.023,8,35,85.675,53.369,50,86.796,523.282
20251127B02,募集量（TSO別）[MW],4,144,301,120,81,292,189,51,237,1419
20251127B02,応札量合計（電源属地別）[MW],87.75,56.919,72.827,127.218,35,123.742,55.169,79,86.796,724.421
20251127B02,落札量合計（電源属地別）[MW],14,56.919,72.827,127.218,35,123.742,55.169,65,86.796,636.671
20251127B02,応札件数（電源属地別）[件],2,5,17,9,1,7,5,5,10,61
20251127B02,落札件数（電源属地別）[件],2,5,17,9,1,7,5,5,10,61
20251127B02,最高落札価格（電源属地別）[円/kW・30分],9.5,19.51,19.51,19.51,2.14,19.49,19.51,8.19,19.51,19.51
20251127B02,最低落札価格（電源属地別）[円/kW・30分],9,1.83,0.73,1.45,2.14,0.36,0.36,0.58,0.36,0.36
20251127B02,平均落札価格（電源属地別）[円/kW・30分],9.37,9.67,7.41,3.71,2.14,1.48,5.78,2.48,3.59,4.31
20251127B02,最高落札価格（TSO別）[円/kW・30分],9.5,19.51,19.51,19.51,19.51,19.49,19.51,8.19,19.51,19.51
20251127B02,最低落札価格（TSO別）[円/kW・30分],9,1.83,0.73,1.45,2.14,0.36,0.36,0.58,0.36,0.36
20251127B02,平均落札価格（TSO別）[円/kW・30分],9.37,9.67,7.41,2.77,5.11,1.48,5.32,2.63,3.59,4.31
20251127B02,落札量合計（TSO別）[MW],14,56.919,72.827,120,42.218,123.742,60.902,59.267,86.796,636.671
20251127B02,（内訳）自エリアからの落札量[MW],14,56.919,72.827,120,35,123.742,55.169,59.267,86.796,623.72
20251127B03,募集量（TSO別）[MW],10,194,447,211,94,347,198,61,213,1775
20251127B03,応札量合計（電源属地別）[MW],97.75,80.919,42.42,91.228,35,201.455,55.169,83,21.22,708.161
20251127B03,落札量合計（電源属地別）[MW],63,80.919,42.42,91.228,35,201.455,55.169,83,21.22,673.411
20251127B03,応札件数（電源属地別）[件],3,7,15,6,1,8,5,5,8,58
20251127B03,落札件数（電源属地別）[件],3,7,15,6,1,8,5,5,8,58
20251127B03,最高落札価格（電源属地別）[円/kW・30分],19.46,19.51,19.51,19.51,3.2,19.51,19.51,7.75,19.51,19.51
20251127B03,最低落札価格（電源属地別）[円/kW・30分],16,1.81,3.45,1.88,3.2,0.36,0.55,0.45,0.47,0.36
20251127B03,平均落札価格（電源属地別）[円/kW・30分],19.09,7.51,11.37,4.41,3.2,1.64,5.93,3.47,10.5,5.9
20251127B03,最高落札価格（TSO別）[円/kW・30分],19.46,19.51,19.51,19.51,3.2,19.51,19.51,7.75,19.51,19.51
20251127B03,最低落札価格（TSO別）[円/kW・30分],16,1.81,3.45,1.88,1.93,0.36,0.55,0.45,0.47,0.36
20251127B03,平均落札価格（TSO別）[円/kW・30分],19.09,7.51,11.37,4.41,2.74,1.58,5.19,3.23,10.5,5.9
20251127B03,落札量合計（TSO別）[MW],63,80.919,42.42,91.228,55,167.105,76.519,76,21.22,673.411
20251127B03,（内訳）自エリアからの落札量[MW],63,80.919,42.42,91.228,35,167.105,55.169,76,21.22,632.061
20251127B04,募集量（TSO別）[MW],8,222,370,0,97,361,247,73,265,1643
20251127B04,応札量合計（電源属地別）[MW],140.55,46.5,38.605,7.718,84,150.24,54.369,104,19.805,645.787
20251127B04,落札量合計（電源属地別）[MW],31.55,46.5,38.605,7.718,84,150.24,54.369,104,19.805,536.787
20251127B04,応札件数（電源属地別）[件],5,3,23,4,2,5,5,6,7,60
20251127B04,落札件数（電源属地別）[件],3,3,23,4,2,5,5,6,7,58
20251127B04,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.4,9.1,19.51,8.35,19.51,19.51
20251127B04,最低落札価格（電源属地別）[円/kW・30分],1.08,2.82,0.73,19.47,2.36,0.36,0.36,0.59,0.36,0.36
20251127B04,平均落札価格（電源属地別）[円/kW・30分],4.92,8.85,16.91,19.49,2.38,1.09,5.57,2.77,9.79,4.69
20251127B04,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,0,19.51,9.1,19.51,8.35,19.51,19.51
20251127B04,最低落札価格（TSO別）[円/kW・30分],1.08,2.82,0.73,0,2.36,0.36,0.36,0.59,0.36,0.36
20251127B04,平均落札価格（TSO別）[円/kW・30分],4.92,8.85,16.91,0,3.82,1.09,5.03,2.77,9.79,4.69
20251127B04,落札量合計（TSO別）[MW],31.55,46.5,38.605,0,91.718,142.527,62.082,104,19.805,536.787
20251127B04,（内訳）自エリアからの落札量[MW],31.55,46.5,38.605,0,84,142.527,54.369,104,19.805,521.356
20251127B05,募集量（TSO別）[MW],0,194,293,106,97,332,218,78,242,1560
20251127B05,応札量合計（電源属地別）[MW],122.75,56.919,38.605,7.718,84,201.455,56.169,83,26.119,676.735
20251127B05,落札量合計（電源属地別）[MW],23,56.919,38.605,7.718,84,201.455,56.169,83,26.119,576.985
20251127B05,応札件数（電源属地別）[件],4,5,23,4,2,8,6,5,11,68
20251127B05,落札件数（電源属地別）[件],2,5,23,4,2,8,6,5,11,66
20251127B05,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.54,19.51,19.51,8.4,19.51,19.51
20251127B05,最低落札価格（電源属地別）[円/kW・30分],0.72,2.83,0.73,19.47,2.49,0.36,0.36,0.6,0.36,0.36
20251127B05,平均落札価格（電源属地別）[円/kW・30分],5.97,10.32,16.91,19.49,2.51,1.27,6.02,3.29,12.14,5.07
20251127B05,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,2.54,19.51,19.51,8.4,19.51,19.51
20251127B05,最低落札価格（TSO別）[円/kW・30分],0.72,2.83,0.73,19.47,2.49,0.36,0.36,0.6,0.36,0.36
20251127B05,平均落札価格（TSO別）[円/kW・30分],5.97,10.32,16.91,19.49,2.51,1.54,3.01,3.29,12.14,5.07
20251127B05,落札量合計（TSO別）[MW],23,56.919,38.605,7.718,84,123.742,133.882,83,26.119,576.985
20251127B05,（内訳）自エリアからの落札量[MW],23,56.919,38.605,7.718,84,123.742,56.169,83,26.119,499.272
20251127B06,募集量（TSO別）[MW],16,190,427,172,101,352,243,61,250,1812
20251127B06,応札量合計（電源属地別）[MW],128.75,80.919,56.255,41.893,35,201.455,141.951,83,26.119,795.342
20251127B06,落札量合計（電源属地別）[MW],36,80.919,56.255,41.893,35,201.455,141.951,83,26.119,702.592
20251127B06,応札件数（電源属地別）[件],4,7,24,5,1,8,12,5,11,77
20251127B06,落札件数（電源属地別）[件],2,7,24,5,1,8,12,5,11,75
20251127B06,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,4.64,19.51,19.51,7.17,19.51,19.51
20251127B06,最低落札価格（電源属地別）[円/kW・30分],7.5,0.81,0.73,2.05,4.64,1.5,1.24,0.36,1.73,0.36
20251127B06,平均落札価格（電源属地別）[円/kW・30分],8.89,6.71,13.13,5.26,4.64,2.69,3.96,3.65,12.68,5.3
20251127B06,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,4.64,19.51,19.51,7.17,19.51,19.51
20251127B06,最低落札価格（TSO別）[円/kW・30分],7.5,0.81,0.73,2.05,3.41,1.5,1.24,0.36,1.73,0.36
20251127B06,平均落札価格（TSO別）[円/kW・30分],8.89,6.71,13.13,5.26,4.05,2.53,3.95,3.65,12.68,5.3
20251127B06,落札量合計（TSO別）[MW],36,80.919,56.255,41.893,67.697,164.758,145.951,83,26.119,702.592
20251127B06,（内訳）自エリアからの落札量[MW],36,80.919,56.255,41.893,35,164.758,141.951,83,26.119,665.895
20251127B07,募集量（TSO別）[MW],14,175,426,206,100,333,244,52,200,1750
20251127B07,応札量合計（電源属地別）[MW],126.75,56.919,74.235,41.893,35,201.455,140.951,84,227.217,988.42
20251127B07,落札量合計（電源属地別）[MW],24,56.919,74.235,41.893,35,201.455,140.951,55.333,227.217,857.003
20251127B07,応札件数（電源属地別）[件],4,5,23,5,1,8,11,6,13,76
20251127B07,落札件数（電源属地別）[件],2,5,23,5,1,8,11,5,13,73
20251127B07,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,4.24,19.49,19.51,6.6,19.51,19.51
20251127B07,最低落札価格（電源属地別）[円/kW・30分],2.5,1.03,0.73,1.32,4.24,1.5,1.58,0.36,1.76,0.36
20251127B07,平均落札価格（電源属地別）[円/kW・30分],5.63,9.14,12.46,4.67,4.24,2.82,4.17,2.18,3.81,4.75
20251127B07,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,4.24,19.49,19.51,6.6,19.51,19.51
20251127B07,最低落札価格（TSO別）[円/kW・30分],2.5,1.03,0.73,1.32,3.6,1.5,1.58,0.36,1.99,0.36
20251127B07,平均落札価格（TSO別）[円/kW・30分],5.63,9.14,12.46,4.67,3.96,2.53,4.03,1.89,3.86,4.75
20251127B07,落札量合計（TSO別）[MW],24,56.919,74.235,41.893,62,146.217,199.739,52,200,857.003
20251127B07,（内訳）自エリアからの落札量[MW],24,56.919,74.235,41.893,35,146.217,140.951,52,200,771.215
20251127B08,募集量（TSO別）[MW],25,138,408,202,97,317,197,59,242,1685
20251127B08,応札量合計（電源属地別）[MW],112.75,44.919,101.447,7.718,35,200.742,55.169,83,86.796,727.541
20251127B08,落札量合計（電源属地別）[MW],44.75,44.919,101.447,7.718,35,200.742,55.169,62.799,86.796,639.34
20251127B08,応札件数（電源属地別）[件],3,4,17,4,1,8,5,5,10,57
20251127B08,落札件数（電源属地別）[件],3,4,17,4,1,8,5,4,10,56
20251127B08,最高落札価格（電源属地別）[円/kW・30分],14.63,19.51,19.51,19.51,2.79,19.49,19.51,5.6,19.51,19.51
20251127B08,最低落札価格（電源属地別）[円/kW・30分],8.9,3.22,0.73,19.47,2.79,0.45,0.56,0.53,0.67,0.45
20251127B08,平均落札価格（電源属地別）[円/kW・30分],11.12,11.64,8.19,19.48,2.79,1.7,5.93,2.07,4.31,5.12
20251127B08,最高落札価格（TSO別）[円/kW・30分],14.63,19.51,19.51,19.51,2.79,19.49,19.51,5.6,19.51,19.51
20251127B08,最低落札価格（TSO別）[円/kW・30分],8.9,3.22,0.73,19.47,2.79,0.45,0.56,0.53,0.67,0.45
20251127B08,平均落札価格（TSO別）[円/kW・30分],11.12,11.64,8.19,19.48,2.79,1.7,5.91,1.85,4.31,5.12
20251127B08,落札量合計（TSO別）[MW],44.75,44.919,101.447,7.718,35,200.742,58.968,59,86.796,639.34
20251127B08,（内訳）自エリアからの落札量[MW],44.75,44.919,101.447,7.718,35,200.742,55.169,59,86.796,635.541
20251128B01,募集量（TSO別）[MW],7,137,306,8,81,281,189,50,198,1257
20251128B01,応札量合計（電源属地別）[MW],103.85,30.419,166.334,270.779,35,200.742,53.369,80,53.796,994.289
20251128B01,落札量合計（電源属地別）[MW],13,30.419,166.334,270.779,35,200.742,53.369,56.085,53.796,879.524
20251128B01,応札件数（電源属地別）[件],3,3,16,15,1,8,4,6,9,65
20251128B01,落札件数（電源属地別）[件],1,3,16,15,1,8,4,5,9,62
20251128B01,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.51,2.06,19.49,19.51,5.12,19.51,19.51
20251128B01,最低落札価格（電源属地別）[円/kW・30分],4.5,3.66,1.78,1.53,2.06,0.36,0.36,0.36,0.36,0.36
20251128B01,平均落札価格（電源属地別）[円/kW・30分],4.5,8.18,3.22,2.41,2.06,1.31,5.31,1.61,4.66,2.79
20251128B01,最高落札価格（TSO別）[円/kW・30分],4.5,19.51,19.51,2.7,2.7,19.51,19.51,5.12,19.51,19.51
20251128B01,最低落札価格（TSO別）[円/kW・30分],4.5,3.66,1.78,2.7,1.53,0.36,0.36,0.36,0.36,0.36
20251128B01,平均落札価格（TSO別）[円/kW・30分],4.5,8.18,3.22,2.7,2.23,1.64,3.19,1.77,4.2,2.79
20251128B01,落札量合計（TSO別）[MW],13,30.419,166.334,8,81,281,189,50,60.771,879.524
20251128B01,（内訳）自エリアからの落札量[MW],13,30.419,166.334,8,35,191.416,53.369,50,53.796,601.334
20251128B02,募集量（TSO別）[MW],4,144,301,120,81,292,189,51,237,1419
20251128B02,応札量合計（電源属地別）[MW],87.75,56.919,94.017,142.218,35,200.742,55.169,83,85.296,840.111
20251128B02,落札量合計（電源属地別）[MW],14,56.919,94.017,142.218,35,200.742,55.169,66.733,85.296,750.094
20251128B02,応札件数（電源属地別）[件],2,5,17,10,1,8,5,6,9,63
20251128B02,落札件数（電源属地別）[件],2,5,17,10,1,8,5,5,9,62
20251128B02,最高落札価格（電源属地別）[円/kW・30分],9.5,19.51,19.51,19.51,2.14,19.49,19.51,5.48,19.51,19.51
20251128B02,最低落札価格（電源属地別）[円/kW・30分],9,1.92,0.73,1.68,2.14,0.36,0.36,0.36,0.36,0.36
20251128B02,平均落札価格（電源属地別）[円/kW・30分],9.37,9.72,6.23,3.72,2.14,1.41,5.78,2.23,3.34,3.88
20251128B02,最高落札価格（TSO別）[円/kW・30分],9.5,19.51,19.51,4.03,19.51,19.49,19.51,5.48,19.51,19.51
20251128B02,最低落札価格（TSO別）[円/kW・30分],9,1.92,0.73,1.68,1.68,0.36,0.36,0.36,0.36,0.36
20251128B02,平均落札価格（TSO別）[円/kW・30分],9.37,9.72,6.23,2.95,4.36,1.41,5.29,2.39,3.34,3.88
20251128B02,落札量合計（TSO別）[MW],14,56.919,94.017,120,57.218,200.742,60.902,61,85.296,750.094
20251128B02,（内訳）自エリアからの落札量[MW],14,56.919,94.017,120,35,200.742,55.169,61,85.296,722.143
20251128B03,募集量（TSO別）[MW],10,194,447,211,94,347,198,61,213,1775
20251128B03,応札量合計（電源属地別）[MW],97.75,80.919,21.921,74.163,35,201.455,55.169,83,21.22,670.597
20251128B03,落札量合計（電源属地別）[MW],63,80.919,21.921,74.163,35,201.455,55.169,83,21.22,635.847
20251128B03,応札件数（電源属地別）[件],3,7,14,5,1,8,5,5,8,56
20251128B03,落札件数（電源属地別）[件],3,7,14,5,1,8,5,5,8,56
20251128B03,最高落札価格（電源属地別）[円/kW・30分],19.46,19.51,19.51,19.51,3.2,19.51,19.51,7.75,19.51,19.51
20251128B03,最低落札価格（電源属地別）[円/kW・30分],16,1.64,11.58,2.08,3.2,0.43,0.44,0.45,0.47,0.43
20251128B03,平均落札価格（電源属地別）[円/kW・30分],19.09,7.39,18.78,5.07,3.2,1.7,5.85,3.47,10.5,6.1
20251128B03,最高落札価格（TSO別）[円/kW・30分],19.46,19.51,19.51,19.51,3.2,19.51,19.51,7.75,19.51,19.51
20251128B03,最低落札価格（TSO別）[円/kW・30分],16,1.64,11.58,2.08,1.99,0.43,0.44,0.45,0.47,0.43
20251128B03,平均落札価格（TSO別）[円/kW・30分],19.09,7.39,18.78,5.07,2.76,1.67,5.64,2.91,10.5,6.1
20251128B03,落札量合計（TSO別）[MW],63,80.919,21.921,74.163,55,181.012,76.519,62.093,21.22,635.847
20251128B03,（内訳）自エリアからの落札量[MW],63,80.919,21.921,74.163,35,181.012,55.169,62.093,21.22,594.497
20251128B04,募集量（TSO別）[MW],8,222,370,0,97,361,247,73,265,1643
20251128B04,応札量合計（電源属地別）[MW],136.8,46.5,36.745,7.718,84,150.24,54.369,83,19.805,619.177
20251128B04,落札量合計（電源属地別）[MW],31,46.5,36.745,7.718,84,150.24,54.369,83,19.805,513.377
20251128B04,応札件数（電源属地別）[件],4,3,22,4,2,5,5,5,7,57
20251128B04,落札件数（電源属地別）[件],3,3,22,4,2,5,5,5,7,56
20251128B04,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.4,9.13,19.51,8.34,19.51,19.51
20251128B04,最低落札価格（電源属地別）[円/kW・30分],1.18,2.41,0.73,19.47,2.36,0.36,0.36,0.59,0.36,0.36
20251128B04,平均落札価格（電源属地別）[円/kW・30分],4.86,8.52,16.78,19.49,2.38,1.09,5.58,3.31,9.79,4.77
20251128B04,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,0,19.51,9.13,19.51,8.34,19.51,19.51
20251128B04,最低落札価格（TSO別）[円/kW・30分],1.18,2.41,0.73,0,2.36,0.36,0.36,0.59,0.36,0.36
20251128B04,平均落札価格（TSO別）[円/kW・30分],4.86,8.52,16.78,0,3.82,1.09,4.51,3.5,9.79,4.77
20251128B04,落札量合計（TSO別）[MW],31,46.5,36.745,0,91.718,142.527,78.718,66.364,19.805,513.377
20251128B04,（内訳）自エリアからの落札量[MW],31,46.5,36.745,0,84,142.527,54.369,66.364,19.805,481.31
20251128B05,募集量（TSO別）[MW],0,194,293,106,97,332,218,78,242,1560
20251128B05,応札量合計（電源属地別）[MW],119,56.919,36.825,7.718,84,201.455,56.169,83,27.119,672.205
20251128B05,落札量合計（電源属地別）[MW],23,56.919,36.825,7.718,84,201.455,56.169,83,27.119,576.205
20251128B05,応札件数（電源属地別）[件],3,5,22,4,2,8,6,5,11,66
20251128B05,落札件数（電源属地別）[件],2,5,22,4,2,8,6,5,11,65
20251128B05,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.54,19.51,19.51,8.35,19.51,19.51
20251128B05,最低落札価格（電源属地別）[円/kW・30分],0.76,2.46,0.73,19.47,2.49,0.36,0.36,0.59,0.36,0.36
20251128B05,平均落札価格（電源属地別）[円/kW・30分],5.98,10.08,16.94,19.49,2.51,1.27,6.02,3.3,13.46,5.08
20251128B05,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,2.54,19.51,19.51,8.35,19.51,19.51
20251128B05,最低落札価格（TSO別）[円/kW・30分],0.76,2.46,0.73,19.47,0.83,0.36,0.36,0.59,0.36,0.36
20251128B05,平均落札価格（TSO別）[円/kW・30分],5.98,10.08,16.94,19.49,2.3,1.54,3.2,3.39,13.46,5.08
20251128B05,落札量合計（TSO別）[MW],23,56.919,36.825,7.718,95.956,123.742,145.8,59.126,27.119,576.205
20251128B05,（内訳）自エリアからの落札量[MW],23,56.919,36.825,7.718,84,123.742,56.169,59.126,27.119,474.618
20251128B06,募集量（TSO別）[MW],16,190,427,172,101,352,243,61,250,1812
20251128B06,応札量合計（電源属地別）[MW],128.75,80.919,72.925,41.893,35,200.742,141.951,83,26.119,811.299
20251128B06,落札量合計（電源属地別）[MW],36,80.919,72.925,41.893,35,200.742,141.951,83,26.119,718.549
20251128B06,応札件数（電源属地別）[件],4,7,24,5,1,8,12,5,11,77
20251128B06,落札件数（電源属地別）[件],2,7,24,5,1,8,12,5,11,75
20251128B06,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,4.64,19.51,19.51,7.21,19.51,19.51
20251128B06,最低落札価格（電源属地別）[円/kW・30分],7.5,0.82,0.73,1.96,4.64,1.5,1.3,0.36,1.73,0.36
20251128B06,平均落札価格（電源属地別）[円/kW・30分],8.89,6.72,10.77,5.19,4.64,2.66,4.02,3.64,12.68,5.24
20251128B06,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,4.64,19.51,19.51,7.21,19.51,19.51
20251128B06,最低落札価格（TSO別）[円/kW・30分],7.5,0.82,0.73,1.96,1.96,0.36,1.3,0.36,1.73,0.36
20251128B06,平均落札価格（TSO別）[円/kW・30分],8.89,6.72,10.77,5.44,4.43,2.75,4.11,3.4,12.68,5.24
20251128B06,落札量合計（TSO別）[MW],36,80.919,72.925,38.893,38,217.986,145.951,61.756,26.119,718.549
20251128B06,（内訳）自エリアからの落札量[MW],36,80.919,72.925,38.893,35,200.742,141.951,61.756,26.119,694.305
20251128B07,募集量（TSO別）[MW],14,175,426,206,100,333,244,52,200,1750
20251128B07,応札量合計（電源属地別）[MW],126.75,56.919,90.905,41.893,35,201.455,140.951,84,232.215,1010.088
20251128B07,落札量合計（電源属地別）[MW],24,56.919,90.905,41.893,35,201.455,140.951,55.333,231.667,878.123
20251128B07,応札件数（電源属地別）[件],4,5,23,5,1,8,11,6,13,76
20251128B07,落札件数（電源属地別）[件],2,5,23,5,1,8,11,5,13,73
20251128B07,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,4.24,19.49,19.51,6.53,19.51,19.51
20251128B07,最低落札価格（電源属地別）[円/kW・30分],2.5,1,0.73,1.31,4.24,1.5,1.46,0.36,1.76,0.36
20251128B07,平均落札価格（電源属地別）[円/kW・30分],5.63,9.15,10.61,4.66,4.24,2.82,4.07,2.15,3.75,4.66
