H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260315B44,最高落札価格（電源属地別）[円/kW・30分],5,15,15,14.98,3.77,15,15,4.77,6.17,15
20260315B44,最低落札価格（電源属地別）[円/kW・30分],2.98,1.29,0.36,0.5,3.77,3.28,10.09,0.35,4.15,0.35
20260315B44,平均落札価格（電源属地別）[円/kW・30分],4.7,2.34,3.04,4.18,3.77,3.68,11.17,1.34,5.53,4.08
20260315B44,最高落札価格（TSO別）[円/kW・30分],5,15,15,2.35,14.9,15,15,4.77,6.17,15
20260315B44,最低落札価格（TSO別）[円/kW・30分],2.98,1.29,0.36,2.01,2.01,0.5,10.09,0.35,4.15,0.35
20260315B44,平均落札価格（TSO別）[円/kW・30分],4.7,2.34,3.04,2.14,4.95,4.12,11.17,1.34,5.53,4.08
20260315B44,落札量合計（TSO別）[MW],26,33.35,305.483,69,64,213.02,44.11,45,166,965.963
20260315B44,（内訳）自エリアからの落札量[MW],26,33.35,305.483,69,14.59,195.085,44.11,45,166,898.618
20260315B45,募集量（TSO別）[MW],11,83,366,69,64,276,147,41,166,1223
20260315B45,応札量合計（電源属地別）[MW],109.668,33.35,323.17,127.763,5.078,195.085,143.371,95.473,198.25,1231.208
20260315B45,落札量合計（電源属地別）[MW],25,33.35,323.17,127.763,5.078,195.085,143.371,45,166,1063.817
20260315B45,応札件数（電源属地別）[件],7,3,37,19,1,12,7,7,11,104
20260315B45,落札件数（電源属地別）[件],3,3,37,19,1,12,7,4,7,93
20260315B45,最高落札価格（電源属地別）[円/kW・30分],5,15,15,15,4.23,15,15,4.77,5.88,15
20260315B45,最低落札価格（電源属地別）[円/kW・30分],2.98,2.25,0.36,0.5,4.23,3.21,5.08,0.35,3.86,0.35
20260315B45,平均落札価格（電源属地別）[円/kW・30分],4.69,2.98,3.32,4.18,4.23,3.62,7.05,1.34,5.24,4.22
20260315B45,最高落札価格（TSO別）[円/kW・30分],5,15,15,2.85,14.9,15,15,4.77,5.88,15
20260315B45,最低落札価格（TSO別）[円/kW・30分],2.98,2.25,0.36,1.63,1.78,0.5,5.08,0.35,3.86,0.35
20260315B45,平均落札価格（TSO別）[円/kW・30分],4.69,2.98,3.32,2.07,4.69,4.23,7.05,1.34,5.24,4.22
20260315B45,落札量合計（TSO別）[MW],25,33.35,323.17,69,49.936,208.99,143.371,45,166,1063.817
20260315B45,（内訳）自エリアからの落札量[MW],25,33.35,323.17,69,5.078,195.085,143.371,45,166,1005.054
20260315B46,募集量（TSO別）[MW],11,83,365,67,63,275,147,41,165,1217
20260315B46,応札量合計（電源属地別）[MW],85.668,33.35,284.717,206.163,4.662,195.085,44.11,95.473,198.25,1147.478
20260315B46,落札量合計（電源属地別）[MW],26,33.35,284.717,206.163,4.662,195.085,44.11,45,165,1004.087
20260315B46,応札件数（電源属地別）[件],6,3,34,23,1,12,6,7,11,103
20260315B46,落札件数（電源属地別）[件],3,3,34,23,1,12,6,4,7,93
20260315B46,最高落札価格（電源属地別）[円/kW・30分],5,15,15,15,2.98,15,15,4.77,5.56,15
20260315B46,最低落札価格（電源属地別）[円/kW・30分],2.98,2.42,0.36,0.5,2.98,3.62,11.24,0.35,3.54,0.35
20260315B46,平均落札価格（電源属地別）[円/kW・30分],4.7,3.09,3.55,3.42,2.98,3.98,11.82,1.34,4.93,4.11
20260315B46,最高落札価格（TSO別）[円/kW・30分],5,15,15,2.54,14.98,15,15,4.77,5.56,15
20260315B46,最低落札価格（TSO別）[円/kW・30分],2.98,2.42,0.36,1.71,1.83,0.5,11.24,0.35,3.54,0.35
20260315B46,平均落札価格（TSO別）[円/kW・30分],4.7,3.09,3.55,1.94,2.67,4.34,11.82,1.34,4.93,4.11
20260315B46,落札量合計（TSO別）[MW],26,33.35,284.717,67,63,275.91,44.11,45,165,1004.087
20260315B46,（内訳）自エリアからの落札量[MW],26,33.35,284.717,67,4.662,195.085,44.11,45,165,864.924
20260315B47,募集量（TSO別）[MW],11,81,363,65,63,274,146,41,164,1208
20260315B47,応札量合計（電源属地別）[MW],109.668,33.35,314.36,206.163,1.788,60.071,83.676,95.473,190.25,1094.799
20260315B47,落札量合計（電源属地別）[MW],24,33.35,314.36,206.163,1.788,60.071,83.676,45,164,932.408
20260315B47,応札件数（電源属地別）[件],7,3,35,23,1,6,9,7,11,102
20260315B47,落札件数（電源属地別）[件],3,3,35,23,1,6,9,4,6,90
20260315B47,最高落札価格（電源属地別）[円/kW・30分],5,15,15,15,2.86,15,15,4.77,4.99,15
20260315B47,最低落札価格（電源属地別）[円/kW・30分],2.98,1.9,0.36,0.5,2.86,0.36,0.36,0.35,2.97,0.35
20260315B47,平均落札価格（電源属地別）[円/kW・30分],4.67,2.74,3.42,3.31,2.86,2.64,5.2,1.34,4.44,3.59
20260315B47,最高落札価格（TSO別）[円/kW・30分],5,15,15,1.54,14.9,15,15,4.77,4.99,15
20260315B47,最低落札価格（TSO別）[円/kW・30分],2.98,1.9,0.36,1.35,1.47,0.36,0.36,0.35,2.97,0.35
20260315B47,平均落札価格（TSO別）[円/kW・30分],4.67,2.74,3.42,1.43,3.55,3.78,5.2,1.34,4.44,3.59
20260315B47,落札量合計（TSO別）[MW],24,33.35,314.36,65,63,140.022,83.676,45,164,932.408
20260315B47,（内訳）自エリアからの落札量[MW],24,33.35,314.36,65,1.788,60.071,83.676,45,164,791.245
20260315B48,募集量（TSO別）[MW],11,82,362,63,62,272,146,41,164,1203
20260315B48,応札量合計（電源属地別）[MW],85.668,33.35,323.017,206.163,4.908,20.847,144.709,96.473,190.25,1105.385
20260315B48,落札量合計（電源属地別）[MW],26,33.35,323.017,206.163,4.908,20.847,144.709,45,164,967.994
20260315B48,応札件数（電源属地別）[件],6,3,35,23,1,4,10,8,11,101
20260315B48,落札件数（電源属地別）[件],3,3,35,23,1,4,10,5,6,90
20260315B48,最高落札価格（電源属地別）[円/kW・30分],5,15,15,15,0.47,15,18.41,4.77,3.75,18.41
20260315B48,最低落札価格（電源属地別）[円/kW・30分],2.98,2,0.36,0.36,0.47,3.81,0.36,0.35,1.73,0.35
20260315B48,平均落札価格（電源属地別）[円/kW・30分],4.7,2.81,2.73,3.26,0.47,6.94,9.78,1.31,3.21,4.05
20260315B48,最高落札価格（TSO別）[円/kW・30分],5,15,15,3.54,14.9,15,18.41,4.77,3.75,18.41
20260315B48,最低落札価格（TSO別）[円/kW・30分],2.98,2,0.36,0.36,0.36,0.36,0.36,0.35,1.73,0.35
20260315B48,平均落札価格（TSO別）[円/kW・30分],4.7,2.81,2.73,0.9,3.79,4.93,9.78,1.31,3.21,4.05
20260315B48,落札量合計（TSO別）[MW],26,33.35,323.017,63,62,106.918,144.709,45,164,967.994
20260315B48,（内訳）自エリアからの落札量[MW],26,33.35,323.017,63,4.908,20.847,144.709,45,164,824.831
20260316B01,募集量（TSO別）[MW],9,163,349,56,59,264,144,40,161,1245
20260316B01,応札量合計（電源属地別）[MW],68.658,33.35,322.095,132.867,19,92.483,153.323,81.473,168.252,1071.501
20260316B01,落札量合計（電源属地別）[MW],21,33.35,322.095,132.867,19,92.483,153.323,77,161,1012.118
20260316B01,応札件数（電源属地別）[件],6,3,30,12,1,7,8,5,9,81
20260316B01,落札件数（電源属地別）[件],5,3,30,12,1,7,8,5,5,76
20260316B01,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,15,1.58,15,9.92,4.77,4.31,15
20260316B01,最低落札価格（電源属地別）[円/kW・30分],2.97,2.93,0.36,0.5,1.58,3.55,0.36,0.35,2.29,0.35
20260316B01,平均落札価格（電源属地別）[円/kW・30分],3.83,3.5,1.93,1.88,1.58,4.04,5.09,2.61,3.91,3.05
20260316B01,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,15,1.61,15,9.92,4.77,4.31,15
20260316B01,最低落札価格（TSO別）[円/kW・30分],2.97,2.93,0.36,0.5,0.71,0.36,0.36,0.35,2.29,0.35
20260316B01,平均落札価格（TSO別）[円/kW・30分],3.83,3.5,1.93,3.45,1.22,3.09,4.99,2.61,3.91,3.05
20260316B01,落札量合計（TSO別）[MW],21,33.35,322.095,56,36.056,173.432,132.185,77,161,1012.118
20260316B01,（内訳）自エリアからの落札量[MW],21,33.35,322.095,56,19,92.483,132.185,77,161,914.113
20260316B02,募集量（TSO別）[MW],9,163,349,56,59,264,144,40,161,1245
20260316B02,応札量合計（電源属地別）[MW],87.658,33.35,332.248,205.262,19,158.491,178.616,81.473,168.252,1264.35
20260316B02,落札量合計（電源属地別）[MW],21,33.35,332.248,168.891,19,156.493,178.616,72,161,1142.598
20260316B02,応札件数（電源属地別）[件],7,3,33,17,1,9,8,5,8,91
20260316B02,落札件数（電源属地別）[件],5,3,33,11,1,8,8,5,4,78
20260316B02,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,14.98,2.55,14.98,13.23,4.86,4.35,15
20260316B02,最低落札価格（電源属地別）[円/kW・30分],2.97,3.29,0.36,0.5,2.55,2.33,0.36,0.35,2.45,0.35
20260316B02,平均落札価格（電源属地別）[円/kW・30分],3.83,3.8,1.56,1.6,2.55,2.49,6.61,2.63,3.91,3.01
20260316B02,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,1.66,2.55,14.98,13.23,4.86,4.35,15
20260316B02,最低落札価格（TSO別）[円/kW・30分],2.97,3.29,0.36,1.05,0.5,0.36,0.36,0.35,2.45,0.35
20260316B02,平均落札価格（TSO別）[円/kW・30分],3.83,3.8,1.56,1.6,1.86,3.46,5.39,2.63,3.91,3.01
20260316B02,落札量合計（TSO別）[MW],21,33.35,332.248,56,59,264,144,72,161,1142.598
20260316B02,（内訳）自エリアからの落札量[MW],21,33.35,332.248,56,19,156.493,144,72,161,995.091
20260316B03,募集量（TSO別）[MW],9,163,349,56,59,264,144,40,161,1245
20260316B03,応札量合計（電源属地別）[MW],131.658,33.35,302.885,199.326,19,171.493,178.616,79.543,168.252,1284.123
20260316B03,落札量合計（電源属地別）[MW],20,33.35,302.885,171.006,19,169.623,163.371,72,161,1112.235
20260316B03,応札件数（電源属地別）[件],8,3,28,14,1,9,8,4,9,84
20260316B03,落札件数（電源属地別）[件],5,3,28,12,1,8,7,4,5,73
20260316B03,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,14.98,2.65,3.81,13.23,5,4.47,15
20260316B03,最低落札価格（電源属地別）[円/kW・30分],2.97,3.33,0.36,0.5,2.65,2.29,0.36,0.35,2.45,0.35
20260316B03,平均落札価格（電源属地別）[円/kW・30分],3.81,3.86,1.29,1.62,2.65,2.43,8.17,2.69,4.07,3.16
20260316B03,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,2.02,14.98,14.96,13.23,5,4.47,15
20260316B03,最低落札価格（TSO別）[円/kW・30分],2.97,3.33,0.36,1.75,0.5,0.76,0.36,0.35,2.45,0.35
20260316B03,平均落札価格（TSO別）[円/kW・30分],3.81,3.86,1.29,1.88,2.19,2.89,7.48,2.69,4.07,3.16
20260316B03,落札量合計（TSO別）[MW],20,33.35,302.885,56,59,264,144,72,161,1112.235
20260316B03,（内訳）自エリアからの落札量[MW],20,33.35,302.885,56,19,169.623,144,72,161,977.858
20260316B04,募集量（TSO別）[MW],9,163,349,56,59,264,144,40,161,1245
20260316B04,応札量合計（電源属地別）[MW],87.658,33.35,318.518,250.3,19,171.493,178.616,79.543,168.252,1306.73
20260316B04,落札量合計（電源属地別）[MW],21,33.35,318.518,186.292,19,169.623,150.644,72,158.441,1128.868
20260316B04,応札件数（電源属地別）[件],7,3,33,22,1,9,8,4,9,96
20260316B04,落札件数（電源属地別）[件],5,3,33,11,1,8,6,4,5,76
20260316B04,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,1.94,2.65,3.81,13.23,5.76,4.47,15
20260316B04,最低落札価格（電源属地別）[円/kW・30分],2.97,3.37,0.36,0.5,2.65,2.29,0.36,0.7,2.45,0.36
20260316B04,平均落札価格（電源属地別）[円/kW・30分],3.83,3.91,1.62,1.38,2.65,2.43,8.12,3.22,4.07,3.14
20260316B04,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,1.88,2.65,13.23,13.23,5.76,13.23,15
20260316B04,最低落札価格（TSO別）[円/kW・30分],2.97,3.37,0.36,0.84,0.81,0.5,0.36,0.7,2.45,0.36
20260316B04,平均落札価格（TSO別）[円/kW・30分],3.83,3.91,1.62,1.53,1.75,2.21,7.88,3.22,4.21,3.14
20260316B04,落札量合計（TSO別）[MW],21,33.35,318.518,56,59,264,144,72,161,1128.868
20260316B04,（内訳）自エリアからの落札量[MW],21,33.35,318.518,56,19,169.623,144,72,158.441,991.932
20260316B05,募集量（TSO別）[MW],9,163,347,56,58,263,144,40,161,1241
20260316B05,応札量合計（電源属地別）[MW],133.658,33.35,352.543,271.529,0,171.493,178.616,81.473,168.252,1390.914
20260316B05,落札量合計（電源属地別）[MW],19,33.35,352.543,200.1,0,169.623,154.381,42,157.896,1128.893
20260316B05,応札件数（電源属地別）[件],8,3,34,23,0,9,8,6,9,100
20260316B05,落札件数（電源属地別）[件],5,3,34,11,0,8,7,4,5,77
20260316B05,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,1.54,0,3.81,12.85,5.74,4.89,15
20260316B05,最低落札価格（電源属地別）[円/kW・30分],2.97,3.37,0.36,0.5,0,2.29,0.36,0.7,2.87,0.36
20260316B05,平均落札価格（電源属地別）[円/kW・30分],3.79,3.91,1.57,1.21,0,2.43,7.56,1.4,4.49,2.96
20260316B05,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,1.54,1.54,12.85,12.85,5.74,12.85,15
20260316B05,最低落札価格（TSO別）[円/kW・30分],2.97,3.37,0.36,1.02,1.04,0.5,0.36,0.7,2.87,0.36
20260316B05,平均落札価格（TSO別）[円/kW・30分],3.79,5.36,1.37,1.26,1.3,2.29,7.17,1.4,4.65,2.96
20260316B05,落札量合計（TSO別）[MW],19,38.893,347,56,58,263,144,42,161,1128.893
20260316B05,（内訳）自エリアからの落札量[MW],19,33.35,347,56,0,169.623,144,42,157.896,968.869
20260316B06,募集量（TSO別）[MW],9,163,347,55,59,263,144,40,161,1241
20260316B06,応札量合計（電源属地別）[MW],68.658,33.35,352.5,274.811,0,171.493,178.616,81.473,168.252,1329.153
20260316B06,落札量合計（電源属地別）[MW],20,33.35,352.5,209.501,0,171.188,140.311,42,161,1129.85
20260316B06,応札件数（電源属地別）[件],6,3,34,23,0,9,8,6,11,100
20260316B06,落札件数（電源属地別）[件],5,3,34,13,0,9,7,5,7,83
20260316B06,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,14.89,0,14.98,12.85,5.95,4.89,15
20260316B06,最低落札価格（電源属地別）[円/kW・30分],2.97,3.29,0.36,0.5,0,2.2,0.36,0.92,2.87,0.36
20260316B06,平均落札価格（電源属地別）[円/kW・30分],3.81,3.8,1.57,1.2,0,2.47,7.02,1.6,4.45,2.83
20260316B06,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,1.74,14.89,14.98,12.85,5.95,4.89,15
20260316B06,最低落札価格（TSO別）[円/kW・30分],2.97,0.36,0.36,0.8,0.5,0.77,0.36,0.92,2.87,0.36
20260316B06,平均落札価格（TSO別）[円/kW・30分],3.81,4.07,1.5,1.27,1.46,1.96,6.87,1.6,4.45,2.83
20260316B06,落札量合計（TSO別）[MW],20,38.85,347,55,59,263,144,42,161,1129.85
20260316B06,（内訳）自エリアからの落札量[MW],20,33.35,347,55,0,171.188,140.311,42,161,969.849
20260316B07,募集量（TSO別）[MW],8,161,345,54,58,262,143,40,161,1232
20260316B07,応札量合計（電源属地別）[MW],112.658,33.35,336.718,281.327,0,175.579,184.545,78.473,168.252,1370.902
20260316B07,落札量合計（電源属地別）[MW],19,33.35,336.718,223.671,0,169.623,126.831,43,157.875,1110.068
20260316B07,応札件数（電源属地別）[件],7,3,37,26,0,11,11,5,10,110
20260316B07,落札件数（電源属地別）[件],5,3,37,13,0,8,7,3,8,84
20260316B07,最高落札価格（電源属地別）[円/kW・30分],4.8,15,15,4.99,0,3.81,12.68,5.98,5.08,15
20260316B07,最低落札価格（電源属地別）[円/kW・30分],2.97,3.28,0.36,0.5,0,2.19,0.36,0.35,3.06,0.35
20260316B07,平均落札価格（電源属地別）[円/kW・30分],4.08,3.79,1.87,1.08,0,2.34,6.27,1.64,4.63,2.76
20260316B07,最高落札価格（TSO別）[円/kW・30分],4.8,15,15,1.39,1.39,4.99,12.68,5.98,5.08,15
20260316B07,最低落札価格（TSO別）[円/kW・30分],2.97,3.28,0.36,0.92,0.5,0.95,0.36,0.35,1.39,0.35
20260316B07,平均落札価格（TSO別）[円/kW・30分],4.08,3.79,1.87,1.01,1.04,1.76,5.97,1.64,4.57,2.76
20260316B07,落札量合計（TSO別）[MW],19,33.35,336.718,54,58,262,143,43,161,1110.068
20260316B07,（内訳）自エリアからの落札量[MW],19,33.35,336.718,54,0,154.623,126.831,43,157.875,925.397
20260316B08,募集量（TSO別）[MW],8,162,346,54,58,263,143,40,161,1235
20260316B08,応札量合計（電源属地別）[MW],47.658,33.35,361.303,315.459,0,175.579,167.454,78.473,166.352,1345.628
20260316B08,落札量合計（電源属地別）[MW],20,33.35,361.303,201.608,0,168.979,147.413,43,161,1136.653
20260316B08,応札件数（電源属地別）[件],6,3,38,28,0,11,10,5,9,110
20260316B08,落札件数（電源属地別）[件],5,3,38,12,0,8,6,3,7,82
20260316B08,最高落札価格（電源属地別）[円/kW・30分],4.8,15,15,4.99,0,3.81,12.48,6.03,5.29,15
20260316B08,最低落札価格（電源属地別）[円/kW・30分],2.97,3.26,0.36,0.5,0,2.17,0.36,0.38,3.27,0.36
20260316B08,平均落札価格（電源属地別）[円/kW・30分],4.11,3.76,1.87,1.02,0,2.32,8.18,1.67,4.84,3.11
20260316B08,最高落札価格（TSO別）[円/kW・30分],4.8,15,15,1.08,4.99,12.48,12.48,6.03,5.29,15
20260316B08,最低落札価格（TSO別）[円/kW・30分],2.97,3.26,0.36,0.93,0.5,0.93,0.36,0.38,3.27,0.36
20260316B08,平均落札価格（TSO別）[円/kW・30分],4.11,6.85,1.35,1,1.01,2.05,8.05,1.67,4.84,3.11
20260316B08,落札量合計（TSO別）[MW],20,48.653,346,54,58,263,143,43,161,1136.653
20260316B08,（内訳）自エリアからの落札量[MW],20,33.35,346,54,0,168.979,143,43,161,969.329
20260316B09,募集量（TSO別）[MW],8,162,347,54,58,263,143,40,161,1236
20260316B09,応札量合計（電源属地別）[MW],80.658,33.35,316.227,293.365,1.224,175.579,113.263,78.473,166.352,1258.491
20260316B09,落札量合計（電源属地別）[MW],20,33.35,316.227,232.89,1.224,170.623,113.263,44,161,1092.577
20260316B09,応札件数（電源属地別）[件],6,3,36,28,1,11,10,5,9,109
20260316B09,落札件数（電源属地別）[件],5,3,36,14,1,9,10,3,7,88
20260316B09,最高落札価格（電源属地別）[円/kW・30分],4.8,15,15,14.98,3.43,15,15,6.52,5.56,15
20260316B09,最低落札価格（電源属地別）[円/kW・30分],2.97,2.94,0.36,0.42,3.43,1.96,0.47,0.88,3.54,0.36
20260316B09,平均落札価格（電源属地別）[円/kW・30分],4.11,3.51,2.3,0.93,3.43,2.21,7.65,2.23,5.11,3.03
20260316B09,最高落札価格（TSO別）[円/kW・30分],4.8,15,15,1.73,3.43,15,15,6.52,5.56,15
20260316B09,最低落札価格（TSO別）[円/kW・30分],2.97,2.94,0.36,0.45,0.45,0.45,0.42,0.88,3.54,0.36
20260316B09,平均落札価格（TSO別）[円/kW・30分],4.11,3.51,2.3,1.09,0.52,1.79,6.32,2.23,5.11,3.03
20260316B09,落札量合計（TSO別）[MW],20,33.35,316.227,54,58,263,143,44,161,1092.577
20260316B09,（内訳）自エリアからの落札量[MW],20,33.35,316.227,54,1.224,170.623,113.263,44,161,913.687
20260316B10,募集量（TSO別）[MW],9,162,347,54,58,263,143,40,161,1237
20260316B10,応札量合計（電源属地別）[MW],52.658,33.35,316.227,332.524,0,103.743,112.795,78.473,168.252,1198.022
20260316B10,落札量合計（電源属地別）[MW],20,33.35,316.227,304.42,0,100.785,112.795,44,161,1092.577
20260316B10,応札件数（電源属地別）[件],6,3,36,30,0,9,10,5,10,109
20260316B10,落札件数（電源属地別）[件],5,3,36,19,0,8,10,3,8,92
20260316B10,最高落札価格（電源属地別）[円/kW・30分],4.8,15,15,14.98,0,15,15,6.69,5.88,15
20260316B10,最低落札価格（電源属地別）[円/kW・30分],2.97,2.81,0.36,0.38,0,0.36,0.79,1.05,3.86,0.36
20260316B10,平均落札価格（電源属地別）[円/kW・30分],4.11,3.42,2.2,1.21,0,2.8,7.37,2.38,5.42,3.07
20260316B10,最高落札価格（TSO別）[円/kW・30分],4.8,15,15,2.12,2,15,15,6.69,5.88,15
20260316B10,最低落札価格（TSO別）[円/kW・30分],2.97,2.81,0.36,0.48,0.39,0.36,0.79,1.05,3.86,0.36
20260316B10,平均落札価格（TSO別）[円/kW・30分],4.11,3.42,2.2,1.36,0.75,1.75,6.33,2.38,5.42,3.07
20260316B10,落札量合計（TSO別）[MW],20,33.35,316.227,54,58,263,143,44,161,1092.577
20260316B10,（内訳）自エリアからの落札量[MW],20,33.35,316.227,54,0,100.785,112.795,44,161,842.157
20260316B11,募集量（TSO別）[MW],9,162,347,54,58,263,143,40,161,1237
20260316B11,応札量合計（電源属地別）[MW],114.658,33.35,340.728,330.525,0,40.571,85.994,78.473,168.252,1192.551
