H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,一次調整力,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251222B01,応札件数（電源属地別）[件],5,4,23,13,1,7,7,5,8,73
20251222B01,落札件数（電源属地別）[件],2,4,23,13,1,7,7,4,8,69
20251222B01,最高落札価格（電源属地別）[円/kW・30分],5.08,19.51,19.51,19.51,1.26,19.51,1.74,4.33,19.51,19.51
20251222B01,最低落札価格（電源属地別）[円/kW・30分],4.5,1.43,1.51,1.04,1.26,0.36,0.36,0.36,0.36,0.36
20251222B01,平均落札価格（電源属地別）[円/kW・30分],4.68,9.47,5.39,2.51,1.26,1.39,1.06,1.49,4.44,2.65
20251222B01,最高落札価格（TSO別）[円/kW・30分],5.08,19.51,19.51,3.94,1.26,19.51,1.74,4.33,19.51,19.51
20251222B01,最低落札価格（TSO別）[円/kW・30分],4.5,1.43,1.51,1.76,1.04,0.36,0.36,0.36,0.36,0.36
20251222B01,平均落札価格（TSO別）[円/kW・30分],4.68,9.47,5.39,2.21,1.19,1.78,1.07,1.52,2.9,2.65
20251222B01,落札量合計（TSO別）[MW],33,38.52,141.575,122,70,207,223,52,116.932,1004.027
20251222B01,（内訳）自エリアからの落札量[MW],33,38.52,141.575,122,35,178.927,223,52,52.331,876.353
20251222B02,募集量（TSO別）[MW],3,122,250,94,77,214,222,52,189,1223
20251222B02,応札量合計（電源属地別）[MW],132.99,38.52,142.56,95.087,35,204.715,281.89,83,85.331,1099.093
20251222B02,落札量合計（電源属地別）[MW],28,38.52,142.56,95.087,35,204.715,281.89,52,85.331,963.103
20251222B02,応札件数（電源属地別）[件],5,4,27,9,1,10,9,5,9,79
20251222B02,落札件数（電源属地別）[件],3,4,27,9,1,10,9,4,9,76
20251222B02,最高落札価格（電源属地別）[円/kW・30分],4.77,19.51,19.51,19.51,1.71,19.51,19.49,4.42,19.51,19.51
20251222B02,最低落札価格（電源属地別）[円/kW・30分],3,1.43,0.73,0.83,1.71,0.36,0.36,0.36,0.36,0.36
20251222B02,平均落札価格（電源属地別）[円/kW・30分],4.49,9.41,6.38,3.57,1.71,1.94,1.51,1.29,3.67,3.12
20251222B02,最高落札価格（TSO別）[円/kW・30分],4.77,19.51,19.51,19.51,1.71,19.51,1.74,4.42,19.51,19.51
20251222B02,最低落札価格（TSO別）[円/kW・30分],3,1.43,0.73,0.83,1.71,0.36,0.36,0.36,0.36,0.36
20251222B02,平均落札価格（TSO別）[円/kW・30分],4.49,9.41,6.38,3.39,1.71,1.99,1.36,1.29,3.14,3.12
20251222B02,落札量合計（TSO別）[MW],28,38.52,142.56,94,35,214,222,52,137.023,963.103
20251222B02,（内訳）自エリアからの落札量[MW],28,38.52,142.56,94,35,204.715,222,52,85.331,902.126
20251222B03,募集量（TSO別）[MW],8,210,495,217,94,284,243,63,226,1840
20251222B03,応札量合計（電源属地別）[MW],121.44,73.85,31.475,76.162,60,204.715,281.89,83,85.331,1017.863
20251222B03,落札量合計（電源属地別）[MW],69,73.85,31.475,76.162,60,204.715,281.89,83,85.331,965.423
20251222B03,応札件数（電源属地別）[件],5,6,18,7,2,10,9,5,9,71
20251222B03,落札件数（電源属地別）[件],3,6,18,7,2,10,9,5,9,69
20251222B03,最高落札価格（電源属地別）[円/kW・30分],19.51,19.51,19.51,19.51,3.94,19.51,19.51,6.05,19.51,19.51
20251222B03,最低落札価格（電源属地別）[円/kW・30分],13,1.33,11.58,1.5,3.85,1.5,1.26,0.46,1.79,0.46
20251222B03,平均落札価格（電源属地別）[円/kW・30分],18.31,5.51,19,4.15,3.9,3.22,2.97,3.15,5.38,5.21
20251222B03,最高落札価格（TSO別）[円/kW・30分],19.51,19.51,19.51,19.51,3.94,19.51,3.35,6.05,19.51,19.51
20251222B03,最低落札価格（TSO別）[円/kW・30分],13,1.33,11.58,1.5,1.69,1.36,1.26,0.46,1.79,0.46
20251222B03,平均落札価格（TSO別）[円/kW・30分],18.31,5.51,19,4.15,3.56,3.43,2.84,2.99,4.78,5.21
20251222B03,落札量合計（TSO別）[MW],69,73.85,31.475,76.162,71,219.727,243,63,118.209,965.423
20251222B03,（内訳）自エリアからの落札量[MW],69,73.85,31.475,76.162,60,204.715,243,63,85.331,906.533
20251222B04,募集量（TSO別）[MW],13,210,353,123,98,275,253,77,237,1639
20251222B04,応札量合計（電源属地別）[MW],117.99,36.5,62.722,9.717,60,153.5,241.524,114,59.459,855.412
20251222B04,落札量合計（電源属地別）[MW],53,36.5,62.722,9.717,60,153.5,241.524,114,59.459,790.422
20251222B04,応札件数（電源属地別）[件],6,2,28,5,2,7,6,6,12,74
20251222B04,落札件数（電源属地別）[件],6,2,28,5,2,7,6,6,12,74
20251222B04,最高落札価格（電源属地別）[円/kW・30分],19.2,19.51,19.51,19.51,1.76,19.51,19.51,6.49,19.51,19.51
20251222B04,最低落札価格（電源属地別）[円/kW・30分],0.34,1.56,0.73,19.47,1.66,0.36,0.47,0.59,0.42,0.34
20251222B04,平均落札価格（電源属地別）[円/kW・30分],9.11,8.69,14.28,19.49,1.72,1.83,2.32,2.36,6.21,4.39
20251222B04,最高落札価格（TSO別）[円/kW・30分],19.2,19.51,19.51,19.51,2.47,19.51,19.51,5.18,19.51,19.51
20251222B04,最低落札価格（TSO別）[円/kW・30分],0.34,1.56,0.73,19.47,1.66,0.36,0.47,0.59,0.42,0.34
20251222B04,平均落札価格（TSO別）[円/kW・30分],9.11,8.69,14.28,19.49,1.81,2.25,2.38,1.61,6.21,4.39
20251222B04,落札量合計（TSO別）[MW],53,36.5,62.722,9.717,68,257.5,158.524,85,59.459,790.422
20251222B04,（内訳）自エリアからの落札量[MW],53,36.5,62.722,9.717,60,153.5,152.524,85,59.459,672.422
20251222B05,募集量（TSO別）[MW],10,157,263,55,99,254,254,81,221,1394
20251222B05,応札量合計（電源属地別）[MW],171.75,37.85,61.508,7.718,60,204.715,268.363,117,60.944,989.848
20251222B05,落札量合計（電源属地別）[MW],31,37.85,61.508,7.718,60,204.715,268.363,115,60.944,847.098
20251222B05,応札件数（電源属地別）[件],6,3,28,4,2,10,8,6,13,80
20251222B05,落札件数（電源属地別）[件],3,3,28,4,2,10,8,6,13,77
20251222B05,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,1.12,19.51,19.51,6.87,19.51,19.51
20251222B05,最低落札価格（電源属地別）[円/kW・30分],1.48,1.72,0.35,19.47,1.03,0.36,0.44,0.36,0.36,0.35
20251222B05,平均落札価格（電源属地別）[円/kW・30分],4.15,9.17,13.93,19.49,1.08,1.73,1.99,2.03,6.24,3.6
20251222B05,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,2.28,19.51,19.51,6.87,19.51,19.51
20251222B05,最低落札価格（TSO別）[円/kW・30分],1.48,1.72,0.35,19.47,1.03,0.36,0.44,0.36,0.36,0.35
20251222B05,平均落札価格（TSO別）[円/kW・30分],4.15,9.17,13.93,19.49,1.43,1.73,1.97,2.03,6.24,3.6
20251222B05,落札量合計（TSO別）[MW],31,37.85,61.508,7.718,86,204.715,242.363,115,60.944,847.098
20251222B05,（内訳）自エリアからの落札量[MW],31,37.85,61.508,7.718,60,204.715,242.363,115,60.944,821.098
20251222B06,募集量（TSO別）[MW],36,183,478,207,100,273,247,64,207,1795
20251222B06,応札量合計（電源属地別）[MW],169.74,69.85,111.496,24.718,35,206.694,309.684,73.93,93.944,1095.056
20251222B06,落札量合計（電源属地別）[MW],69,69.85,111.496,24.718,35,206.694,309.684,73.93,93.944,994.316
20251222B06,応札件数（電源属地別）[件],6,5,31,5,1,11,11,5,14,89
20251222B06,落札件数（電源属地別）[件],3,5,31,5,1,11,11,5,14,86
20251222B06,最高落札価格（電源属地別）[円/kW・30分],19.37,19.51,19.51,19.51,3.29,19.51,19.51,19.5,19.51,19.51
20251222B06,最低落札価格（電源属地別）[円/kW・30分],9.9,1.23,0.73,3.08,3.29,1.5,1.67,0.41,1.52,0.41
20251222B06,平均落札価格（電源属地別）[円/kW・30分],11.03,6.18,9.59,8.2,3.29,3.19,3.27,3.84,6.3,5.16
20251222B06,最高落札価格（TSO別）[円/kW・30分],19.37,19.51,19.51,19.51,3.78,19.51,19.51,6.51,19.51,19.51
20251222B06,最低落札価格（TSO別）[円/kW・30分],9.9,1.23,0.73,3.08,3.29,0.41,0.41,0.41,1.52,0.41
20251222B06,平均落札価格（TSO別）[円/kW・30分],11.03,6.18,9.59,8.2,3.54,3.33,3.16,3.55,6.3,5.16
20251222B06,落札量合計（TSO別）[MW],69,69.85,111.496,24.718,71,240.308,247,67,93.944,994.316
20251222B06,（内訳）自エリアからの落札量[MW],69,69.85,111.496,24.718,35,206.694,245.684,67,93.944,923.386
20251222B07,募集量（TSO別）[MW],19,178,459,203,102,270,247,55,167,1700
20251222B07,応札量合計（電源属地別）[MW],152.74,35.85,157.322,60.912,35,205.428,223.672,96,186.444,1153.368
20251222B07,落札量合計（電源属地別）[MW],44,35.85,157.322,60.912,35,205.428,223.672,59.419,186.444,1008.047
20251222B07,応札件数（電源属地別）[件],6,3,35,7,1,10,10,6,14,92
20251222B07,落札件数（電源属地別）[件],4,3,35,7,1,10,10,5,14,89
20251222B07,最高落札価格（電源属地別）[円/kW・30分],13.62,19.51,19.51,19.51,3.57,19.51,3.79,5.63,19.51,19.51
20251222B07,最低落札価格（電源属地別）[円/kW・30分],8.9,3.48,0.73,2.45,3.57,1.5,1.68,0.41,1.33,0.41
20251222B07,平均落札価格（電源属地別）[円/kW・30分],9.84,10.57,7.88,5.57,3.57,3.31,2.95,1.17,3.67,4.57
20251222B07,最高落札価格（TSO別）[円/kW・30分],13.62,19.51,19.51,19.51,3.82,19.51,19.51,5.63,19.5,19.51
20251222B07,最低落札価格（TSO別）[円/kW・30分],8.9,3.48,0.73,2.45,2.19,1.5,1.68,0.41,1.33,0.41
20251222B07,平均落札価格（TSO別）[円/kW・30分],9.84,10.57,7.88,5.57,3.59,3.3,3.58,1.08,2.79,4.57
20251222B07,落札量合計（TSO別）[MW],44,35.85,157.322,60.912,75,201.715,211.248,55,167,1008.047
20251222B07,（内訳）自エリアからの落札量[MW],44,35.85,157.322,60.912,35,201.715,191.804,55,167,948.603
20251222B08,募集量（TSO別）[MW],32,136,393,180,96,264,241,62,200,1604
20251222B08,応札量合計（電源属地別）[MW],165.74,46.52,70.557,60.912,35,203.449,200.018,96,86.707,964.903
20251222B08,落札量合計（電源属地別）[MW],46,46.52,70.557,60.912,35,203.449,200.018,63.393,86.707,812.556
20251222B08,応札件数（電源属地別）[件],6,4,17,7,1,9,9,6,10,69
20251222B08,落札件数（電源属地別）[件],5,4,17,7,1,9,9,5,10,67
20251222B08,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.09,19.51,19.49,5.16,19.51,19.51
20251222B08,最低落札価格（電源属地別）[円/kW・30分],5.21,1.43,0.73,1.43,2.09,0.75,0.62,0.61,0.56,0.56
20251222B08,平均落札価格（電源属地別）[円/kW・30分],7.93,8.65,8.45,5.45,2.09,2.2,2.05,1.33,4.26,3.79
20251222B08,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,2.09,19.51,19.49,5.16,19.51,19.51
20251222B08,最低落札価格（TSO別）[円/kW・30分],5.21,1.43,0.73,1.43,2.09,0.75,0.61,0.61,0.56,0.56
20251222B08,平均落札価格（TSO別）[円/kW・30分],7.93,8.65,8.45,5.45,2.09,2.2,2.04,1.35,4.26,3.79
20251222B08,落札量合計（TSO別）[MW],46,46.52,70.557,60.912,35,203.449,201.411,62,86.707,812.556
20251222B08,（内訳）自エリアからの落札量[MW],46,46.52,70.557,60.912,35,203.449,200.018,62,86.707,811.163
20251223B01,募集量（TSO別）[MW],8,110,292,122,70,207,223,52,172,1256
20251223B01,応札量合計（電源属地別）[MW],80.75,32.02,123.08,68.974,35,152.215,295.957,96,85.331,969.327
20251223B01,落札量合計（電源属地別）[MW],21,32.02,123.08,68.974,35,152.215,295.957,53.057,85.331,866.634
20251223B01,応札件数（電源属地別）[件],5,3,21,6,1,6,9,6,9,66
20251223B01,落札件数（電源属地別）[件],2,3,21,6,1,6,9,4,9,61
20251223B01,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.51,1.26,19.51,1.74,2.11,19.51,19.51
20251223B01,最低落札価格（電源属地別）[円/kW・30分],2.01,1.43,1.48,1.74,1.26,0.36,0.36,0.36,0.36,0.36
20251223B01,平均落札価格（電源属地別）[円/kW・30分],2.25,3.57,5.88,3.81,1.26,1.37,1.4,0.78,3.37,2.47
20251223B01,最高落札価格（TSO別）[円/kW・30分],4.5,19.51,19.51,19.51,1.26,19.51,1.74,2.11,19.51,19.51
20251223B01,最低落札価格（TSO別）[円/kW・30分],2.01,1.43,1.48,1.74,1.26,0.36,0.36,0.36,0.36,0.36
20251223B01,平均落札価格（TSO別）[円/kW・30分],2.25,3.57,5.88,3.81,1.26,1.44,1.35,0.75,2.98,2.47
20251223B01,落札量合計（TSO別）[MW],21,32.02,123.08,68.974,35,207,223,52,104.56,866.634
20251223B01,（内訳）自エリアからの落札量[MW],21,32.02,123.08,68.974,35,152.215,223,52,85.331,792.62
20251223B02,募集量（TSO別）[MW],3,122,250,94,77,214,222,52,189,1223
20251223B02,応札量合計（電源属地別）[MW],48.99,46.52,150.878,55.847,35,205.428,323.211,96,85.331,1047.205
20251223B02,落札量合計（電源属地別）[MW],19,46.52,150.878,55.847,35,205.428,323.211,52,85.331,973.215
20251223B02,応札件数（電源属地別）[件],4,4,27,7,1,10,12,6,9,80
20251223B02,落札件数（電源属地別）[件],1,4,27,7,1,10,12,4,9,75
20251223B02,最高落札価格（電源属地別）[円/kW・30分],0.36,19.51,19.51,19.51,1.71,19.51,19.49,2.11,19.51,19.51
20251223B02,最低落札価格（電源属地別）[円/kW・30分],0.36,1.43,0.73,1.79,1.71,0.36,0.36,0.36,0.36,0.36
20251223B02,平均落札価格（電源属地別）[円/kW・30分],0.36,8.47,6.09,5.45,1.71,1.96,1.72,0.7,3.67,3.07
20251223B02,最高落札価格（TSO別）[円/kW・30分],0.36,19.51,19.51,19.51,1.71,19.51,2.15,2.11,19.51,19.51
20251223B02,最低落札価格（TSO別）[円/kW・30分],0.36,1.43,0.73,1.79,1.71,0.36,0.36,0.36,0.36,0.36
20251223B02,平均落札価格（TSO別）[円/kW・30分],0.36,8.47,6.09,5.45,1.71,1.93,1.44,0.7,3,3.07
20251223B02,落札量合計（TSO別）[MW],19,46.52,150.878,55.847,35,209.64,222,52,182.33,973.215
20251223B02,（内訳）自エリアからの落札量[MW],19,46.52,150.878,55.847,35,205.428,222,52,85.331,872.004
20251223B03,募集量（TSO別）[MW],8,210,495,217,94,284,243,63,226,1840
20251223B03,応札量合計（電源属地別）[MW],37.44,69.85,51.924,71.052,60,205.428,323.211,84.93,85.331,989.166
20251223B03,落札量合計（電源属地別）[MW],37.44,69.85,51.924,71.052,60,205.428,323.211,84.93,85.331,989.166
20251223B03,応札件数（電源属地別）[件],4,5,20,7,2,10,12,6,9,75
20251223B03,落札件数（電源属地別）[件],4,5,20,7,2,10,12,6,9,75
20251223B03,最高落札価格（電源属地別）[円/kW・30分],19,19.51,19.51,19.51,3.94,19.51,19.51,19.5,19.51,19.51
20251223B03,最低落札価格（電源属地別）[円/kW・30分],0.36,1.28,3.02,2.89,3.85,1.5,1.72,0.42,1.79,0.36
20251223B03,平均落札価格（電源属地別）[円/kW・30分],7.51,5.92,13.08,5.54,3.9,3.25,3.3,3.52,5.38,4.54
20251223B03,最高落札価格（TSO別）[円/kW・30分],19,19.51,19.51,19.51,3.94,19.51,3.83,6.26,19.51,19.51
20251223B03,最低落札価格（TSO別）[円/kW・30分],0.36,1.28,3.02,2.89,3.7,0.42,1.72,0.42,1.79,0.36
20251223B03,平均落札価格（TSO別）[円/kW・30分],7.51,5.92,13.08,5.54,3.87,3.46,3.02,3.6,5.12,4.54
20251223B03,落札量合計（TSO別）[MW],37.44,69.85,51.924,71.052,71,281.016,243,63,100.884,989.166
20251223B03,（内訳）自エリアからの落札量[MW],37.44,69.85,51.924,71.052,60,194.428,243,63,85.331,876.025
20251223B04,募集量（TSO別）[MW],13,210,353,123,98,275,253,77,237,1639
20251223B04,応札量合計（電源属地別）[MW],62.74,36.5,48.198,20.717,60,154.213,255.636,92.93,59.459,790.393
20251223B04,落札量合計（電源属地別）[MW],53,36.5,48.198,20.717,60,154.213,255.636,92.93,59.459,780.653
20251223B04,応札件数（電源属地別）[件],5,2,27,6,2,7,7,6,12,74
20251223B04,落札件数（電源属地別）[件],5,2,27,6,2,7,7,6,12,74
20251223B04,最高落札価格（電源属地別）[円/kW・30分],17,19.51,19.51,19.51,1.76,19.51,19.51,19.5,19.51,19.51
20251223B04,最低落札価格（電源属地別）[円/kW・30分],2.15,1.64,0.73,1.97,1.66,0.36,0.44,0.53,0.42,0.36
20251223B04,平均落札価格（電源属地別）[円/kW・30分],9.88,8.74,17.87,10.19,1.72,1.89,1.91,1.9,6.21,4.28
20251223B04,最高落札価格（TSO別）[円/kW・30分],17,19.51,19.51,19.51,6.25,19.51,2.09,6.25,19.51,19.51
20251223B04,最低落札価格（TSO別）[円/kW・30分],2.15,1.64,0.73,1.97,1.66,0.36,0.44,0.53,0.42,0.36
20251223B04,平均落札価格（TSO別）[円/kW・30分],9.88,8.74,17.87,10.19,2.25,2.17,1.84,1.08,6.1,4.28
20251223B04,落札量合計（TSO別）[MW],53,36.5,48.198,20.717,68,163.143,253,77,61.095,780.653
20251223B04,（内訳）自エリアからの落札量[MW],53,36.5,48.198,20.717,60,154.213,253,77,59.459,762.087
20251223B05,募集量（TSO別）[MW],10,157,263,55,99,254,254,81,221,1394
20251223B05,応札量合計（電源属地別）[MW],57,37.85,48.198,7.718,60,205.428,239.769,117,60.944,833.907
20251223B05,落札量合計（電源属地別）[MW],31,37.85,48.198,7.718,60,205.428,239.769,81,60.944,771.907
20251223B05,応札件数（電源属地別）[件],4,3,27,4,2,10,6,6,13,75
20251223B05,落札件数（電源属地別）[件],3,3,27,4,2,10,6,5,13,73
20251223B05,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,1.12,19.51,19.51,5.33,19.51,19.51
20251223B05,最低落札価格（電源属地別）[円/kW・30分],3.07,1.7,0.73,19.47,1.03,0.36,0.36,0.36,0.36,0.36
20251223B05,平均落札価格（電源属地別）[円/kW・30分],5.72,9.16,17.87,19.49,1.08,1.77,1.52,0.62,6.24,3.58
20251223B05,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,1.32,19.51,19.51,5.33,19.51,19.51
20251223B05,最低落札価格（TSO別）[円/kW・30分],3.07,1.7,0.73,19.47,1.03,0.36,0.36,0.36,0.36,0.36
20251223B05,平均落札価格（TSO別）[円/kW・30分],5.72,9.16,17.87,19.49,1.15,1.84,1.52,0.62,6.24,3.58
20251223B05,落札量合計（TSO別）[MW],31,37.85,48.198,7.718,86,179.428,239.769,81,60.944,771.907
20251223B05,（内訳）自エリアからの落札量[MW],31,37.85,48.198,7.718,60,179.428,239.769,81,60.944,745.907
20251223B06,募集量（TSO別）[MW],36,183,478,207,100,273,247,64,207,1795
20251223B06,応札量合計（電源属地別）[MW],85.74,69.85,54.275,24.783,35,207.407,208.22,84.93,93.944,864.149
20251223B06,落札量合計（電源属地別）[MW],69,69.85,54.275,24.783,35,207.407,208.22,84.93,93.944,847.409
20251223B06,応札件数（電源属地別）[件],5,5,27,5,1,11,10,6,14,84
20251223B06,落札件数（電源属地別）[件],3,5,27,5,1,11,10,6,14,82
20251223B06,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,3.29,19.51,19.51,19.5,19.51,19.51
20251223B06,最低落札価格（電源属地別）[円/kW・30分],2,1.49,0.73,2.96,3.29,1.5,1.67,0.4,1.52,0.4
20251223B06,平均落札価格（電源属地別）[円/kW・30分],9.02,5.89,15.82,8.11,3.29,3.22,2.9,3.57,6.3,5.16
20251223B06,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,3.46,19.51,19.51,6.47,19.51,19.51
20251223B06,最低落札価格（TSO別）[円/kW・30分],2,1.49,0.73,2.96,3.29,1.5,1.67,0.4,1.52,0.4
20251223B06,平均落札価格（TSO別）[円/kW・30分],9.02,5.89,15.82,8.11,3.38,3.16,3.34,2.23,6.3,5.16
20251223B06,落札量合計（TSO別）[MW],69,69.85,54.275,24.783,71,171.407,229.15,64,93.944,847.409
20251223B06,（内訳）自エリアからの落札量[MW],69,69.85,54.275,24.783,35,171.407,208.22,64,93.944,790.479
20251223B07,募集量（TSO別）[MW],19,178,459,203,102,270,247,55,167,1700
20251223B07,応札量合計（電源属地別）[MW],68.74,35.85,167.419,60.957,35,205.428,321.411,97.93,159.014,1151.749
20251223B07,落札量合計（電源属地別）[MW],44,35.85,167.419,60.957,35,205.428,321.411,59.419,159.014,1088.498
20251223B07,応札件数（電源属地別）[件],5,3,35,7,1,10,11,7,12,91
20251223B07,落札件数（電源属地別）[件],4,3,35,7,1,10,11,5,12,88
20251223B07,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,3.57,19.51,4.03,5.51,19.51,19.51
20251223B07,最低落札価格（電源属地別）[円/kW・30分],0.37,2.65,0.36,1.97,3.57,1.5,1.92,0.38,1.33,0.36
20251223B07,平均落札価格（電源属地別）[円/kW・30分],8.84,10.1,7.03,4.96,3.57,3.31,3.41,1.19,3.84,4.42
20251223B07,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,3.57,19.51,4.03,5.51,19.51,19.51
20251223B07,最低落札価格（TSO別）[円/kW・30分],0.37,2.65,0.36,1.97,1.5,1.5,1.92,0.38,1.33,0.36
20251223B07,平均落札価格（TSO別）[円/kW・30分],8.84,10.1,7.03,4.98,3.34,3.46,3.24,1.13,3.84,4.42
20251223B07,落札量合計（TSO別）[MW],44,35.85,167.419,62.807,39.422,270,247,55,167,1088.498
20251223B07,（内訳）自エリアからの落札量[MW],44,35.85,167.419,60.957,35,199.156,247,55,159.014,1003.396
20251223B08,募集量（TSO別）[MW],32,136,393,180,96,264,241,62,200,1604
20251223B08,応札量合計（電源属地別）[MW],80.99,46.52,116.71,60.957,35,203.449,186.706,96,86.707,913.039
20251223B08,落札量合計（電源属地別）[MW],46,46.52,116.71,60.957,35,203.449,186.706,63.393,86.707,845.442
20251223B08,応札件数（電源属地別）[件],5,4,21,7,1,9,8,6,10,71
20251223B08,落札件数（電源属地別）[件],5,4,21,7,1,9,8,5,10,70
20251223B08,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.09,19.51,19.49,5.67,19.51,19.51
20251223B08,最低落札価格（電源属地別）[円/kW・30分],0.83,1.43,0.36,1.58,2.09,0.75,0.74,0.52,0.56,0.36
20251223B08,平均落札価格（電源属地別）[円/kW・30分],6.12,8.42,5.53,4.52,2.09,2.17,2.26,1.37,4.26,3.54
20251223B08,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,2.09,19.51,19.49,5.67,19.51,19.51
20251223B08,最低落札価格（TSO別）[円/kW・30分],0.83,1.43,0.36,1.58,2.09,0.52,0.74,0.52,0.56,0.36
20251223B08,平均落札価格（TSO別）[円/kW・30分],6.12,8.42,5.53,4.52,2.09,2.16,2.26,1.39,4.26,3.54
20251223B08,落札量合計（TSO別）[MW],46,46.52,116.71,60.957,35,204.842,186.706,62,86.707,845.442
20251223B08,（内訳）自エリアからの落札量[MW],46,46.52,116.71,60.957,35,203.449,186.706,62,86.707,844.049
20251224B01,募集量（TSO別）[MW],8,110,292,122,70,207,223,52,172,1256
20251224B01,応札量合計（電源属地別）[MW],80.75,46.52,153.08,106.039,35,199.64,184.906,96,85.331,987.266
20251224B01,落札量合計（電源属地別）[MW],21,46.52,153.08,106.039,35,199.64,184.906,53.057,85.331,884.573
20251224B01,応札件数（電源属地別）[件],5,4,23,8,1,7,7,6,9,70
20251224B01,落札件数（電源属地別）[件],2,4,23,8,1,7,7,4,9,65
20251224B01,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.51,1.26,19.51,1.74,2.11,19.51,19.51
20251224B01,最低落札価格（電源属地別）[円/kW・30分],1.19,1.43,0.36,2.13,1.26,0.36,0.36,0.36,0.36,0.36
20251224B01,平均落札価格（電源属地別）[円/kW・30分],1.51,8.44,5,3.4,1.26,1.39,1.32,0.67,3.28,2.75
20251224B01,最高落札価格（TSO別）[円/kW・30分],4.5,19.51,19.51,19.51,1.26,19.51,2.11,2.11,19.51,19.51
20251224B01,最低落札価格（TSO別）[円/kW・30分],1.19,1.43,0.36,2.13,1.26,0.36,0.36,0.36,0.36,0.36
20251224B01,平均落札価格（TSO別）[円/kW・30分],1.51,8.44,5,3.4,1.26,1.39,1.32,0.64,3.28,2.75
20251224B01,落札量合計（TSO別）[MW],21,46.52,153.08,106.039,35,199.64,185.963,52,85.331,884.573
20251224B01,（内訳）自エリアからの落札量[MW],21,46.52,153.08,106.039,35,199.64,184.906,52,85.331,883.516
20251224B02,募集量（TSO別）[MW],3,122,250,94,77,214,222,52,189,1223
20251224B02,応札量合計（電源属地別）[MW],49.74,46.52,180.878,60.912,35,205.428,224.887,96,85.331,984.696
20251224B02,落札量合計（電源属地別）[MW],19,46.52,180.878,60.912,35,205.428,224.887,52,85.331,909.956
20251224B02,応札件数（電源属地別）[件],4,4,29,7,1,10,11,6,9,81
20251224B02,落札件数（電源属地別）[件],1,4,29,7,1,10,11,4,9,76
20251224B02,最高落札価格（電源属地別）[円/kW・30分],0.36,19.51,19.51,19.51,1.71,19.51,19.49,2.11,19.51,19.51
20251224B02,最低落札価格（電源属地別）[円/kW・30分],0.36,1.43,0.36,2.16,1.71,0.36,0.36,0.36,0.36,0.36
20251224B02,平均落札価格（電源属地別）[円/kW・30分],0.36,8.36,5.28,5.23,1.71,1.95,1.47,0.68,3.67,3.08
20251224B02,最高落札価格（TSO別）[円/kW・30分],0.36,19.51,19.51,19.51,1.71,19.51,1.89,2.11,19.51,19.51
20251224B02,最低落札価格（TSO別）[円/kW・30分],0.36,1.43,0.36,2.16,1.71,0.36,0.36,0.36,0.36,0.36
20251224B02,平均落札価格（TSO別）[円/kW・30分],0.36,8.36,5.28,5.23,1.71,2.1,1.32,0.68,3.65,3.08
20251224B02,落札量合計（TSO別）[MW],19,46.52,180.878,60.912,35,207.228,222,52,86.418,909.956
20251224B02,（内訳）自エリアからの落札量[MW],19,46.52,180.878,60.912,35,205.428,222,52,85.331,907.069
20251224B03,募集量（TSO別）[MW],8,210,495,217,94,284,243,63,226,1840
20251224B03,応札量合計（電源属地別）[MW],37.44,69.85,63.474,41.987,60,205.428,224.887,84.93,85.331,873.327
20251224B03,落札量合計（電源属地別）[MW],37.44,69.85,63.474,41.987,60,205.428,224.887,84.93,85.331,873.327
20251224B03,応札件数（電源属地別）[件],4,5,21,5,2,10,11,6,9,73
20251224B03,落札件数（電源属地別）[件],4,5,21,5,2,10,11,6,9,73
20251224B03,最高落札価格（電源属地別）[円/kW・30分],19,19.51,19.51,19.51,3.94,19.51,19.51,19.5,19.51,19.51
20251224B03,最低落札価格（電源属地別）[円/kW・30分],0.37,1.23,0.36,4.6,3.85,1.5,1.53,0.39,1.79,0.36
20251224B03,平均落札価格（電源属地別）[円/kW・30分],7.51,5.91,9.99,7.39,3.9,3.23,2.88,3.55,5.38,4.52
20251224B03,最高落札価格（TSO別）[円/kW・30分],19,19.51,19.51,19.51,3.94,19.51,19.51,6.42,19.51,19.51
20251224B03,最低落札価格（TSO別）[円/kW・30分],0.37,1.23,0.36,4.6,3.7,1.5,1.53,0.39,1.79,0.36
