H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202507,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250701B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.15,2.25,2.88,0,1.8,1.8,0.36,0.36,1.96,0.36
20250701B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.02,3.87,3.87,0,4.91,7.2,5.48,1.27,3.53,4.28
20250701B06,合計（確報値）,約定量合計（TSO別）[MW],21,275,707.765,0,132,280,331.973,215.95,269,2232.688
20250701B06,合計（確報値）,（内訳）自エリアからの約定量[MW],21,275,646.765,0,132,268,249.923,215.95,269,2077.638
20250701B07,システム約定結果,募集量（TSO別）[MW],279,215,1278,0,103,450,230,193,271,3019
20250701B07,システム約定結果,応札量合計（電源属地別）[MW],29,450,773.332,0,106,581.5,614.685,235,377,3166.517
20250701B07,システム約定結果,落札量合計（電源属地別）[MW],29,450,773.332,0,106,377.129,314.871,208,293,2551.332
20250701B07,システム約定結果,応札件数（電源属地別）[件],2,3,10,0,2,4,9,5,7,42
20250701B07,システム約定結果,落札件数（電源属地別）[件],2,3,10,0,2,4,8,5,6,40
20250701B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.35,4.58,7.85,0,6.91,9.99,9.72,7.65,7.99,19.35
20250701B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.45,2.51,0.36,0,5.05,7.57,6.24,0.36,5.54,0.36
20250701B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.32,3.2,4.66,0,5.75,9.17,8.37,2.75,6.66,5.66
20250701B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.35,4.58,9.99,0,6.91,9.99,9.72,7.65,9.62,19.35
20250701B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.45,2.51,0.36,0,5.05,5.01,6.24,0.36,5.54,0.36
20250701B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.23,3.34,4.5,0,5.8,9.02,8.06,2.58,6.66,5.66
20250701B07,システム約定結果,落札量合計（TSO別）[MW],64.29,223,994.042,0,103,450,230,193,294,2551.332
20250701B07,システム約定結果,（内訳）自エリアからの落札量[MW],29,223,773.332,0,101.229,352.9,230,193,293,2195.461
20250701B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250701B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250701B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250701B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250701B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250701B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250701B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250701B07,合計（確報値）,募集量（TSO別）[MW],279,215,1278,0,103,450,230,193,271,3019
20250701B07,合計（確報値）,応札量合計（電源属地別）[MW],29,450,773.332,0,106,583.6,614.685,235,377,3168.617
20250701B07,合計（確報値）,約定量合計（電源属地別）[MW],29,450,751.401,0,106,306.329,314.871,208,293,2458.601
20250701B07,合計（確報値）,応札件数（電源属地別）[件],2,3,10,0,2,5,9,5,7,43
20250701B07,合計（確報値）,約定件数（電源属地別）[件],2,3,9,0,2,4,8,5,6,39
20250701B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.35,4.58,7.75,0,6.91,9.99,9.72,7.65,7.99,19.35
20250701B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.45,2.51,0.36,0,5.05,7.57,6.24,0.36,5.54,0.36
20250701B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.32,3.2,4.56,0,5.75,8.98,8.37,2.75,6.66,5.52
20250701B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.35,4.58,9.99,0,6.91,9.99,9.72,7.65,9.62,19.35
20250701B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.45,2.51,0.36,0,5.05,5.01,6.24,0.36,5.54,0.36
20250701B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.23,3.34,4.43,0,5.8,8.84,8.06,2.58,6.66,5.52
20250701B07,合計（確報値）,約定量合計（TSO別）[MW],64.29,223,972.111,0,103,379.2,230,193,294,2458.601
20250701B07,合計（確報値）,（内訳）自エリアからの約定量[MW],29,223,751.401,0,101.229,282.1,230,193,293,2102.73
20250701B08,システム約定結果,募集量（TSO別）[MW],269,0,733,0,61,294,77,134,123,1691
20250701B08,システム約定結果,応札量合計（電源属地別）[MW],22.3,150,313.768,30,92,581.5,614.685,141,254,2199.253
20250701B08,システム約定結果,落札量合計（電源属地別）[MW],22.3,150,313.768,28.952,88.499,310.5,242.001,119,187,1462.02
20250701B08,システム約定結果,応札件数（電源属地別）[件],3,1,5,2,2,4,9,5,6,37
20250701B08,システム約定結果,落札件数（電源属地別）[件],3,1,5,2,2,4,8,5,5,35
20250701B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,2.37,5.24,1.92,11.91,6.59,5.65,6.78,3.67,19.5
20250701B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.4,2.37,0.36,1.81,2.88,2.68,2.17,0.36,1.41,0.36
20250701B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.26,2.37,1.52,1.84,8.19,5.82,4.04,1.49,2.77,3.53
20250701B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,0,6.59,1.81,11.91,11.91,5.65,6.78,3.67,19.5
20250701B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.4,0,0.36,1.81,1.81,2.68,2.17,0.36,1.41,0.36
20250701B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.25,0,2.09,1.81,4.75,6.46,4.5,1.62,2.77,3.53
20250701B08,システム約定結果,落札量合計（TSO別）[MW],22.446,0,523.622,7.952,61,320,194,146,187,1462.02
20250701B08,システム約定結果,（内訳）自エリアからの落札量[MW],22.3,0,313.768,7.952,40,283,194,119,187,1167.02
20250701B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250701B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250701B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250701B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250701B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250701B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250701B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250701B08,合計（確報値）,募集量（TSO別）[MW],269,0,733,0,61,294,77,134,123,1691
20250701B08,合計（確報値）,応札量合計（電源属地別）[MW],22.3,300,313.768,38.952,92,583.6,614.685,141,254,2360.305
20250701B08,合計（確報値）,約定量合計（電源属地別）[MW],22.3,150,313.768,28.952,88.499,239.7,242.001,119,187,1391.22
20250701B08,合計（確報値）,応札件数（電源属地別）[件],3,5,5,3,2,5,9,5,6,43
20250701B08,合計（確報値）,約定件数（電源属地別）[件],3,4,5,2,2,4,8,5,5,38
20250701B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,1.74,5.24,1.81,11.91,6.59,5.65,6.78,3.67,19.5
20250701B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.4,1.74,0.36,0.36,2.88,2.68,2.17,0.36,1.41,0.36
20250701B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.26,1.74,1.52,1.36,8.19,5.6,4.04,1.49,2.77,3.3
20250701B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,0,6.59,1.81,11.91,11.91,5.65,6.78,3.67,19.5
20250701B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.4,0,0.36,1.81,0.36,2.68,2.17,0.36,1.41,0.36
20250701B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.25,0,1.91,1.81,4.52,6.42,4.5,1.62,2.77,3.3
20250701B08,合計（確報値）,約定量合計（TSO別）[MW],22.446,0,523.622,7.952,61,249.2,194,146,187,1391.22
20250701B08,合計（確報値）,（内訳）自エリアからの約定量[MW],22.3,0,313.768,7.952,40,212.2,194,119,187,1096.22
20250702B01,システム約定結果,募集量（TSO別）[MW],288,0,311,0,0,0,105,99,0,803
20250702B01,システム約定結果,応札量合計（電源属地別）[MW],22.3,150,452.764,562,54,581.5,470.401,121,180,2593.965
20250702B01,システム約定結果,落札量合計（電源属地別）[MW],22.3,150,118,489.711,54,120.792,216,50,53,1273.803
20250702B01,システム約定結果,応札件数（電源属地別）[件],3,1,4,6,1,4,6,5,3,33
20250702B01,システム約定結果,落札件数（電源属地別）[件],3,1,2,6,1,3,5,4,3,28
20250702B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.51,3.72,0.36,5.58,14.5,5.65,3.01,7.88,0.96,19.51
20250702B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],7.93,3.72,0.36,3.25,14.5,0.36,0.36,1.13,0.36,0.36
20250702B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9.12,3.72,0.36,4.61,14.5,3.55,2.63,2.99,0.73,3.95
20250702B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.51,0,5.07,5.58,14.5,5.65,3.01,7.88,0.96,19.51
20250702B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.72,0,0.36,3.25,14.5,0.36,0.36,0.36,0.36,0.36
20250702B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.79,0,2.53,4.68,14.5,1.34,2.63,4.46,0.73,3.95
20250702B01,システム約定結果,落札量合計（TSO別）[MW],39.3,0,311,429.711,54,58.812,215.98,112,53,1273.803
20250702B01,システム約定結果,（内訳）自エリアからの落札量[MW],22.3,0,118,429.711,54,58.812,215.98,50,53,1001.803
20250702B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250702B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250702B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250702B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250702B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250702B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250702B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250702B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250702B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250702B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250702B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250702B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250702B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250702B01,合計（確報値）,募集量（TSO別）[MW],288,0,311,0,0,0,105,99,0,803
20250702B01,合計（確報値）,応札量合計（電源属地別）[MW],22.3,150,452.764,640.952,54,581.5,470.401,121,180,2672.917
20250702B01,合計（確報値）,約定量合計（電源属地別）[MW],22.3,150,118,489.711,54,120.792,216,50,53,1273.803
20250702B01,合計（確報値）,応札件数（電源属地別）[件],3,1,4,7,1,4,6,5,3,34
20250702B01,合計（確報値）,約定件数（電源属地別）[件],3,1,2,6,1,3,5,4,3,28
20250702B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.51,3.72,0.36,5.58,14.5,5.65,3.01,7.88,0.96,19.51
20250702B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],7.93,3.72,0.36,0.36,14.5,0.36,0.36,1.13,0.36,0.36
20250702B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9.12,3.72,0.36,4.15,14.5,3.55,2.63,2.99,0.73,3.77
20250702B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.51,0,5.07,5.58,14.5,5.65,3.01,7.88,0.96,19.51
20250702B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.72,0,0.36,0.36,14.5,0.36,0.36,0.36,0.36,0.36
20250702B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.79,0,2.53,4.15,14.5,1.34,2.63,4.46,0.73,3.77
20250702B01,合計（確報値）,約定量合計（TSO別）[MW],39.3,0,311,429.711,54,58.812,215.98,112,53,1273.803
20250702B01,合計（確報値）,（内訳）自エリアからの約定量[MW],22.3,0,118,429.711,54,58.812,215.98,50,53,1001.803
20250702B02,システム約定結果,募集量（TSO別）[MW],289,0,143,0,0,37,47,90,0,606
20250702B02,システム約定結果,応札量合計（電源属地別）[MW],21,150,527.664,574,68,581.5,470.401,127,206,2725.565
20250702B02,システム約定結果,落札量合計（電源属地別）[MW],21,150,0,501.711,68,120.792,216,65,181,1323.503
20250702B02,システム約定結果,応札件数（電源属地別）[件],2,1,5,6,1,4,6,5,6,36
20250702B02,システム約定結果,落札件数（電源属地別）[件],2,1,0,6,1,3,5,4,5,27
20250702B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.51,3.89,0,7.63,11.52,5.85,3.38,7.94,1.09,19.51
20250702B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],12.32,3.89,0,3.42,11.52,0.36,0.38,1.04,0.36,0.36
20250702B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],12.66,3.89,0,5.31,11.52,3.67,2.93,2.69,0.62,4.28
20250702B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.51,3.89,7.63,7.63,11.52,5.85,3.38,11.52,1.09,19.51
20250702B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],12.32,3.89,3.89,3.42,11.52,0.36,0.38,0.38,0.36,0.36
20250702B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],12.66,3.89,4.8,5.21,11.52,2.96,2.93,4.51,0.62,4.28
20250702B02,システム約定結果,落札量合計（TSO別）[MW],21,67,143,441.711,56.832,91,215.96,106,181,1323.503
20250702B02,システム約定結果,（内訳）自エリアからの落札量[MW],21,67,0,441.711,56.832,91,215.96,65,181,1139.503
20250702B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250702B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250702B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250702B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250702B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250702B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250702B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250702B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250702B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250702B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250702B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250702B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250702B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250702B02,合計（確報値）,募集量（TSO別）[MW],289,0,143,0,0,37,47,90,0,606
20250702B02,合計（確報値）,応札量合計（電源属地別）[MW],21,150,527.664,654.952,68,581.5,470.401,127,206,2806.517
20250702B02,合計（確報値）,約定量合計（電源属地別）[MW],21,150,0,501.711,68,120.792,216,65,181,1323.503
20250702B02,合計（確報値）,応札件数（電源属地別）[件],2,1,5,7,1,4,6,5,6,37
20250702B02,合計（確報値）,約定件数（電源属地別）[件],2,1,0,6,1,3,5,4,5,27
20250702B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.51,3.89,0,7.63,11.52,5.85,3.38,7.94,1.09,19.51
20250702B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],12.32,3.89,0,0.36,11.52,0.36,0.38,1.04,0.36,0.36
20250702B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],12.66,3.89,0,4.82,11.52,3.67,2.93,2.69,0.62,4.09
20250702B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.51,3.89,7.63,7.63,11.52,5.85,3.38,11.52,1.09,19.51
20250702B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],12.32,3.89,3.89,0.36,11.52,0.36,0.38,0.38,0.36,0.36
20250702B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],12.66,3.89,4.8,4.65,11.52,2.96,2.93,4.51,0.62,4.09
20250702B02,合計（確報値）,約定量合計（TSO別）[MW],21,67,143,441.711,56.832,91,215.96,106,181,1323.503
20250702B02,合計（確報値）,（内訳）自エリアからの約定量[MW],21,67,0,441.711,56.832,91,215.96,65,181,1139.503
20250702B03,システム約定結果,募集量（TSO別）[MW],317,0,273,0,51,215,118,98,98,1170
20250702B03,システム約定結果,応札量合計（電源属地別）[MW],20,150,535.593,0,77,581.5,470.401,172,276,2282.494
20250702B03,システム約定結果,落札量合計（電源属地別）[MW],20,150,130,0,77,318.5,216,107.46,70,1088.96
