H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260401B20,応札量合計（電源属地別）[MW],100.75,143,608.478,1259.821,4.424,0,0,76,508,2700.473
20260401B20,落札量合計（電源属地別）[MW],97,143,598,275,4.424,0,0,51,335,1503.424
20260401B20,応札件数（電源属地別）[件],3,3,24,19,1,0,0,4,5,59
20260401B20,落札件数（電源属地別）[件],2,3,24,9,1,0,0,3,5,47
20260401B20,最高落札価格（電源属地別）[円/kW・30分],1.9,9.24,5.52,1.45,5.38,0,0,10.02,6.95,10.02
20260401B20,最低落札価格（電源属地別）[円/kW・30分],1.01,4.37,0.4,0.46,5.38,0,0,4.84,5.3,0.4
20260401B20,平均落札価格（電源属地別）[円/kW・30分],1.29,5.17,2.8,0.88,5.38,0,0,7.02,5.99,3.44
20260401B20,最高落札価格（TSO別）[円/kW・30分],1.9,9.24,5.52,1.45,5.38,0,0,10.02,6.95,10.02
20260401B20,最低落札価格（TSO別）[円/kW・30分],1.01,4.37,0.4,0.46,5.38,0,0,4.84,5.3,0.4
20260401B20,平均落札価格（TSO別）[円/kW・30分],1.29,5.17,2.8,0.88,5.38,0,0,7.02,5.99,3.44
20260401B20,落札量合計（TSO別）[MW],97,143,598,275,4.424,0,0,51,335,1503.424
20260401B20,（内訳）自エリアからの落札量[MW],97,143,598,275,4.424,0,0,51,335,1503.424
20260401B21,募集量（TSO別）[MW],76,145,597,10,53,241,121,52,167,1462
20260401B21,応札量合計（電源属地別）[MW],119.05,160,630.251,1144.056,60.052,0,0,89,542,2744.409
20260401B21,落札量合計（電源属地別）[MW],119.05,160,630.251,284,55,0,0,52,464.446,1764.747
20260401B21,応札件数（電源属地別）[件],3,4,24,17,2,0,0,4,5,59
20260401B21,落札件数（電源属地別）[件],3,4,24,6,2,0,0,3,5,47
20260401B21,最高落札価格（電源属地別）[円/kW・30分],14.87,10.22,3.8,1.2,7.74,0,0,12.39,7.16,14.87
20260401B21,最低落札価格（電源属地別）[円/kW・30分],1.01,4.85,0.66,0.9,7.72,0,0,7.2,5.52,0.66
20260401B21,平均落札価格（電源属地別）[円/kW・30分],7.04,6.16,1.9,1.03,7.73,0,0,9.16,6.19,4.02
20260401B21,最高落札価格（TSO別）[円/kW・30分],14.87,10.22,3.8,1.2,7.74,0,0,12.39,7.16,14.87
20260401B21,最低落札価格（TSO別）[円/kW・30分],1.01,4.85,0.66,0.9,7.72,0,0,7.2,5.52,0.66
20260401B21,平均落札価格（TSO別）[円/kW・30分],7.04,6.16,1.9,1.03,7.73,0,0,9.16,6.19,4.02
20260401B21,落札量合計（TSO別）[MW],119.05,160,630.251,284,55,0,0,52,464.446,1764.747
20260401B21,（内訳）自エリアからの落札量[MW],119.05,160,630.251,284,55,0,0,52,464.446,1764.747
20260401B22,募集量（TSO別）[MW],76,145,598,12,53,241,122,52,167,1466
20260401B22,応札量合計（電源属地別）[MW],107.75,160,685.339,1136.756,70.276,0,0,89,508,2757.121
20260401B22,落札量合計（電源属地別）[MW],107.75,160,660.257,286,53,0,0,52,413.688,1732.695
20260401B22,応札件数（電源属地別）[件],3,4,26,17,2,0,0,4,5,61
20260401B22,落札件数（電源属地別）[件],3,4,26,9,2,0,0,3,5,52
20260401B22,最高落札価格（電源属地別）[円/kW・30分],14,10.22,4.25,1.21,7.74,0,0,12.39,7.18,14
20260401B22,最低落札価格（電源属地別）[円/kW・30分],0.39,4.85,0.66,0.88,7.72,0,0,7.2,5.54,0.39
20260401B22,平均落札価格（電源属地別）[円/kW・30分],1.25,6.16,2.36,1.15,7.73,0,0,9.09,6.22,3.73
20260401B22,最高落札価格（TSO別）[円/kW・30分],14,10.22,4.25,1.21,7.74,0,0,12.39,7.18,14
20260401B22,最低落札価格（TSO別）[円/kW・30分],0.39,4.85,0.66,0.88,7.72,0,0,7.2,5.54,0.39
20260401B22,平均落札価格（TSO別）[円/kW・30分],1.25,6.16,2.36,1.15,7.73,0,0,9.09,6.22,3.73
20260401B22,落札量合計（TSO別）[MW],107.75,160,660.257,286,53,0,0,52,413.688,1732.695
20260401B22,（内訳）自エリアからの落札量[MW],107.75,160,660.257,286,53,0,0,52,413.688,1732.695
20260401B23,募集量（TSO別）[MW],76,145,593,12,53,239,122,52,164,1456
20260401B23,応札量合計（電源属地別）[MW],137.05,160,604.962,1244.275,140,0,0,89,508,2883.287
20260401B23,落札量合計（電源属地別）[MW],135.01,160,604.962,287,57,0,0,52,508,1803.972
20260401B23,応札件数（電源属地別）[件],4,4,25,17,2,0,0,4,5,61
20260401B23,落札件数（電源属地別）[件],4,4,25,4,2,0,0,3,5,47
20260401B23,最高落札価格（電源属地別）[円/kW・30分],14.87,10.22,7.32,2.21,10.82,0,0,12.62,7.36,14.87
20260401B23,最低落札価格（電源属地別）[円/kW・30分],0.39,4.85,0.93,2.07,10.8,0,0,7.43,5.71,0.39
20260401B23,平均落札価格（電源属地別）[円/kW・30分],6.04,6.16,3.56,2.15,10.81,0,0,9.32,6.44,4.96
20260401B23,最高落札価格（TSO別）[円/kW・30分],14.87,10.22,7.32,2.21,10.82,0,0,12.62,7.36,14.87
20260401B23,最低落札価格（TSO別）[円/kW・30分],0.39,4.85,0.93,2.07,10.8,0,0,7.43,5.71,0.39
20260401B23,平均落札価格（TSO別）[円/kW・30分],6.04,6.16,3.56,2.15,10.81,0,0,9.32,6.44,4.96
20260401B23,落札量合計（TSO別）[MW],135.01,160,604.962,287,57,0,0,52,508,1803.972
20260401B23,（内訳）自エリアからの落札量[MW],135.01,160,604.962,287,57,0,0,52,508,1803.972
20260401B24,募集量（TSO別）[MW],76,145,598,12,54,241,122,52,165,1465
20260401B24,応札量合計（電源属地別）[MW],55.75,160,555.979,1244.275,140,0,0,89,508,2753.004
20260401B24,落札量合計（電源属地別）[MW],55.75,160,555.979,288,131,0,0,52,508,1750.729
20260401B24,応札件数（電源属地別）[件],2,4,23,17,2,0,0,4,5,57
20260401B24,落札件数（電源属地別）[件],2,4,23,7,2,0,0,3,5,46
20260401B24,最高落札価格（電源属地別）[円/kW・30分],14,10.31,7.9,3.01,12.69,0,0,12.39,7.44,14
20260401B24,最低落札価格（電源属地別）[円/kW・30分],1.01,4.89,1.11,2.6,12.67,0,0,7.21,5.79,1.01
20260401B24,平均落札価格（電源属地別）[円/kW・30分],1.88,6.21,3.28,2.72,12.68,0,0,9.1,6.52,5.23
20260401B24,最高落札価格（TSO別）[円/kW・30分],14,10.31,7.9,3.01,12.69,0,0,12.39,7.44,14
20260401B24,最低落札価格（TSO別）[円/kW・30分],1.01,4.89,1.11,2.6,12.67,0,0,7.21,5.79,1.01
20260401B24,平均落札価格（TSO別）[円/kW・30分],1.88,6.21,3.28,2.72,12.68,0,0,9.1,6.52,5.23
20260401B24,落札量合計（TSO別）[MW],55.75,160,555.979,288,131,0,0,52,508,1750.729
20260401B24,（内訳）自エリアからの落札量[MW],55.75,160,555.979,288,131,0,0,52,508,1750.729
20260401B25,募集量（TSO別）[MW],77,145,607,9,51,243,124,54,164,1474
20260401B25,応札量合計（電源属地別）[MW],116.3,160,640.235,1212.878,140,0,0,89,542,2900.413
20260401B25,落札量合計（電源属地別）[MW],116.3,160,640.235,367.695,140,0,0,54,542,2020.23
20260401B25,応札件数（電源属地別）[件],3,4,27,18,2,0,0,4,5,63
20260401B25,落札件数（電源属地別）[件],3,4,27,10,2,0,0,3,5,54
20260401B25,最高落札価格（電源属地別）[円/kW・30分],14.87,10.22,5.85,2.43,10.21,0,0,10.89,6.99,14.87
20260401B25,最低落札価格（電源属地別）[円/kW・30分],1.01,4.85,0.92,1.85,10.19,0,0,5.7,5.34,0.92
20260401B25,平均落札価格（電源属地別）[円/kW・30分],7.1,6.16,3.28,2.06,10.2,0,0,7.58,6.12,4.86
20260401B25,最高落札価格（TSO別）[円/kW・30分],14.87,10.22,5.85,2.43,10.21,0,0,10.89,6.99,14.87
20260401B25,最低落札価格（TSO別）[円/kW・30分],1.01,4.85,0.92,1.85,10.19,0,0,5.7,5.34,0.92
20260401B25,平均落札価格（TSO別）[円/kW・30分],7.1,6.16,3.28,2.06,10.2,0,0,7.58,6.12,4.86
20260401B25,落札量合計（TSO別）[MW],116.3,160,640.235,367.695,140,0,0,54,542,2020.23
20260401B25,（内訳）自エリアからの落札量[MW],116.3,160,640.235,367.695,140,0,0,54,542,2020.23
20260401B26,募集量（TSO別）[MW],77,145,608,9,51,243,124,54,166,1477
20260401B26,応札量合計（電源属地別）[MW],114,160,594.869,1115.348,140,0,0,89,591,2804.217
20260401B26,落札量合計（電源属地別）[MW],114,160,594.869,365,110,0,0,54,590,1987.869
20260401B26,応札件数（電源属地別）[件],2,4,26,21,2,0,0,5,6,66
20260401B26,落札件数（電源属地別）[件],2,4,26,9,2,0,0,4,6,53
20260401B26,最高落札価格（電源属地別）[円/kW・30分],14,9.23,6.37,3.76,10.82,0,0,10.41,7.22,14
20260401B26,最低落札価格（電源属地別）[円/kW・30分],1.01,4.36,0.87,2.06,10.8,0,0,5.22,5.52,0.87
20260401B26,平均落札価格（電源属地別）[円/kW・30分],1.35,5.59,3.34,2.39,10.81,0,0,7.17,6.38,4.65
20260401B26,最高落札価格（TSO別）[円/kW・30分],14,9.23,6.37,3.76,10.82,0,0,10.41,7.22,14
20260401B26,最低落札価格（TSO別）[円/kW・30分],1.01,4.36,0.87,2.06,10.8,0,0,5.22,5.52,0.87
20260401B26,平均落札価格（TSO別）[円/kW・30分],1.35,5.59,3.34,2.39,10.81,0,0,7.17,6.38,4.65
20260401B26,落札量合計（TSO別）[MW],114,160,594.869,365,110,0,0,54,590,1987.869
20260401B26,（内訳）自エリアからの落札量[MW],114,160,594.869,365,110,0,0,54,590,1987.869
20260401B27,募集量（TSO別）[MW],77,145,608,9,51,243,124,54,166,1477
20260401B27,応札量合計（電源属地別）[MW],136.3,160,664.481,1141.927,140,0,0,89,542,2873.708
20260401B27,落札量合計（電源属地別）[MW],124.01,160,664.481,363,140,0,0,54,542,2047.491
20260401B27,応札件数（電源属地別）[件],4,4,23,20,2,0,0,5,5,63
20260401B27,落札件数（電源属地別）[件],4,4,23,10,2,0,0,4,5,52
20260401B27,最高落札価格（電源属地別）[円/kW・30分],14.87,8.4,9.77,14.28,15,0,0,12.64,9.18,15
20260401B27,最低落札価格（電源属地別）[円/kW・30分],1.01,3.95,1.42,4.16,15,0,0,7.45,7.54,1.01
20260401B27,平均落札価格（電源属地別）[円/kW・30分],5.45,5.11,2.88,5.64,15,0,0,9.4,8.32,6.14
20260401B27,最高落札価格（TSO別）[円/kW・30分],14.87,8.4,9.77,14.28,15,0,0,12.64,9.18,15
20260401B27,最低落札価格（TSO別）[円/kW・30分],1.01,3.95,1.42,4.16,15,0,0,7.45,7.54,1.01
20260401B27,平均落札価格（TSO別）[円/kW・30分],5.45,5.11,2.88,5.64,15,0,0,9.4,8.32,6.14
20260401B27,落札量合計（TSO別）[MW],124.01,160,664.481,363,140,0,0,54,542,2047.491
20260401B27,（内訳）自エリアからの落札量[MW],124.01,160,664.481,363,140,0,0,54,542,2047.491
20260401B28,募集量（TSO別）[MW],77,143,603,7,51,242,123,53,166,1465
20260401B28,応札量合計（電源属地別）[MW],100,160,649.509,1023.763,140,0,139.522,53,542,2807.794
20260401B28,落札量合計（電源属地別）[MW],100,160,649.509,376.368,110,0,139.522,53,510,2098.399
20260401B28,応札件数（電源属地別）[件],3,4,23,23,2,0,4,2,5,66
20260401B28,落札件数（電源属地別）[件],3,4,23,16,2,0,4,2,5,59
20260401B28,最高落札価格（電源属地別）[円/kW・30分],14,6.11,9.65,13.86,15,0,1.56,8.92,9.66,15
20260401B28,最低落札価格（電源属地別）[円/kW・30分],1.01,2.83,1.42,4.08,15,0,0.39,5.33,8.01,0.39
20260401B28,平均落札価格（電源属地別）[円/kW・30分],1.67,3.79,2.93,5.01,15,0,0.78,7.5,8.74,5.33
20260401B28,最高落札価格（TSO別）[円/kW・30分],14,6.11,9.65,13.86,15,0,1.56,8.92,9.66,15
20260401B28,最低落札価格（TSO別）[円/kW・30分],1.01,2.83,1.42,4.08,15,0,0.39,5.33,8.01,0.39
20260401B28,平均落札価格（TSO別）[円/kW・30分],1.67,3.79,2.93,5.01,15,0,0.78,7.5,8.74,5.33
20260401B28,落札量合計（TSO別）[MW],100,160,649.509,376.368,110,0,139.522,53,510,2098.399
20260401B28,（内訳）自エリアからの落札量[MW],100,160,649.509,376.368,110,0,139.522,53,510,2098.399
20260401B29,募集量（TSO別）[MW],77,142,599,6,51,240,123,53,166,1457
20260401B29,応札量合計（電源属地別）[MW],148.3,143,652.269,999.763,140,0,136.251,53,508,2780.583
20260401B29,落札量合計（電源属地別）[MW],124.01,143,652.269,442,140,0,136.251,53,508,2198.53
20260401B29,応札件数（電源属地別）[件],4,3,20,17,2,0,4,2,5,57
20260401B29,落札件数（電源属地別）[件],4,3,20,11,2,0,4,2,5,51
20260401B29,最高落札価格（電源属地別）[円/kW・30分],14.87,5.47,9.25,5.36,15,0,1.56,10.01,12.39,15
20260401B29,最低落札価格（電源属地別）[円/kW・30分],1.33,2.52,1.39,3.86,15,0,0.39,6.43,10.75,0.39
20260401B29,平均落札価格（電源属地別）[円/kW・30分],4.53,3.18,2.94,4.4,15,0,0.79,8.59,11.48,6.08
20260401B29,最高落札価格（TSO別）[円/kW・30分],14.87,5.47,9.25,5.36,15,0,1.56,10.01,12.39,15
20260401B29,最低落札価格（TSO別）[円/kW・30分],1.33,2.52,1.39,3.86,15,0,0.39,6.43,10.75,0.39
20260401B29,平均落札価格（TSO別）[円/kW・30分],4.53,3.18,2.94,4.4,15,0,0.79,8.59,11.48,6.08
20260401B29,落札量合計（TSO別）[MW],124.01,143,652.269,442,140,0,136.251,53,508,2198.53
20260401B29,（内訳）自エリアからの落札量[MW],124.01,143,652.269,442,140,0,136.251,53,508,2198.53
20260401B30,募集量（TSO別）[MW],76,141,595,4,51,239,123,52,166,1447
20260401B30,応札量合計（電源属地別）[MW],144,143,760.341,1048.113,140,0,0,52,449,2736.454
20260401B30,落札量合計（電源属地別）[MW],131,143,760.341,413.428,64,0,0,52,420,1983.769
20260401B30,応札件数（電源属地別）[件],3,3,25,17,2,0,0,2,5,57
20260401B30,落札件数（電源属地別）[件],2,3,25,11,2,0,0,2,5,50
20260401B30,最高落札価格（電源属地別）[円/kW・30分],3.6,4.29,11.29,5.13,15,0,0,4.04,12.68,15
20260401B30,最低落札価格（電源属地別）[円/kW・30分],2.29,1.94,1.32,3.67,15,0,0,1.07,11.04,1.07
20260401B30,平均落札価格（電源属地別）[円/kW・30分],2.49,2.56,2.91,4.49,15,0,0,2.9,11.8,5.46
20260401B30,最高落札価格（TSO別）[円/kW・30分],3.6,4.29,11.29,5.13,15,0,0,4.04,12.68,15
20260401B30,最低落札価格（TSO別）[円/kW・30分],2.29,1.94,1.32,3.67,15,0,0,1.07,11.04,1.07
20260401B30,平均落札価格（TSO別）[円/kW・30分],2.49,2.56,2.91,4.49,15,0,0,2.9,11.8,5.46
20260401B30,落札量合計（TSO別）[MW],131,143,760.341,413.428,64,0,0,52,420,1983.769
20260401B30,（内訳）自エリアからの落札量[MW],131,143,760.341,413.428,64,0,0,52,420,1983.769
20260401B31,募集量（TSO別）[MW],71,199,577,0,50,227,116,45,153,1438
20260401B31,応札量合計（電源属地別）[MW],157.3,68,660.358,1048.113,124.352,0,178,65,508,2809.123
20260401B31,落札量合計（電源属地別）[MW],106,68,660.358,409,65,0,137.727,45,286.07,1777.155
20260401B31,応札件数（電源属地別）[件],4,3,22,18,2,0,1,3,5,58
20260401B31,落札件数（電源属地別）[件],2,3,22,12,2,0,1,2,4,48
20260401B31,最高落札価格（電源属地別）[円/kW・30分],6.92,2.1,8.23,5.47,15,0,4.61,4.04,12.58,15
20260401B31,最低落札価格（電源属地別）[円/kW・30分],5.58,1.05,1.33,3.83,15,0,4.61,2.14,10.94,1.05
20260401B31,平均落札価格（電源属地別）[円/kW・30分],5.96,1.58,2.57,4.72,15,0,4.61,3.41,11.66,5.32
20260401B31,最高落札価格（TSO別）[円/kW・30分],6.92,2.1,8.23,5.47,15,0,4.61,4.04,12.58,15
20260401B31,最低落札価格（TSO別）[円/kW・30分],5.58,1.05,1.33,3.83,15,0,4.61,2.14,10.94,1.05
20260401B31,平均落札価格（TSO別）[円/kW・30分],5.96,1.58,2.57,4.72,15,0,4.61,3.41,11.66,5.32
20260401B31,落札量合計（TSO別）[MW],106,68,660.358,409,65,0,137.727,45,286.07,1777.155
20260401B31,（内訳）自エリアからの落札量[MW],106,68,660.358,409,65,0,137.727,45,286.07,1777.155
20260401B32,募集量（TSO別）[MW],71,199,577,0,50,227,116,45,153,1438
20260401B32,応札量合計（電源属地別）[MW],79,68,642.052,1044.113,112.644,0,178,65,524,2712.809
20260401B32,落札量合計（電源属地別）[MW],79,68,642.052,409,65,0,122.053,45,206.07,1636.175
20260401B32,応札件数（電源属地別）[件],2,3,21,17,2,0,1,3,6,55
20260401B32,落札件数（電源属地別）[件],2,3,21,9,2,0,1,2,5,45
20260401B32,最高落札価格（電源属地別）[円/kW・30分],14,2.74,5.39,2.71,11.2,0,6.11,5.87,11.68,14
20260401B32,最低落札価格（電源属地別）[円/kW・30分],7.2,2.08,0.76,2.09,11.18,0,6.11,2.14,10.04,0.76
20260401B32,平均落札価格（電源属地別）[円/kW・30分],7.46,2.41,1.72,2.34,11.19,0,6.11,4.63,10.77,4.1
20260401B32,最高落札価格（TSO別）[円/kW・30分],14,2.74,5.39,2.71,11.2,0,6.11,5.87,11.68,14
20260401B32,最低落札価格（TSO別）[円/kW・30分],7.2,2.08,0.76,2.09,11.18,0,6.11,2.14,10.04,0.76
20260401B32,平均落札価格（TSO別）[円/kW・30分],7.46,2.41,1.72,2.34,11.19,0,6.11,4.63,10.77,4.1
20260401B32,落札量合計（TSO別）[MW],79,68,642.052,409,65,0,122.053,45,206.07,1636.175
20260401B32,（内訳）自エリアからの落札量[MW],79,68,642.052,409,65,0,122.053,45,206.07,1636.175
20260401B33,募集量（TSO別）[MW],71,199,577,0,50,227,116,45,153,1438
20260401B33,応札量合計（電源属地別）[MW],143.3,68,656.164,1044.113,1.76,0,178,65,524,2680.337
20260401B33,落札量合計（電源属地別）[MW],71.01,68,656.164,353.188,1.76,0,140.719,45,158,1493.841
20260401B33,応札件数（電源属地別）[件],4,3,24,17,1,0,1,3,6,59
20260401B33,落札件数（電源属地別）[件],3,3,24,7,1,0,1,2,5,46
20260401B33,最高落札価格（電源属地別）[円/kW・30分],14.7,5.66,3.44,2.78,11.47,0,4.62,4.04,12.1,14.7
20260401B33,最低落札価格（電源属地別）[円/kW・30分],1.01,3.9,0.76,2.15,11.47,0,4.62,2.14,10.46,0.76
20260401B33,平均落札価格（電源属地別）[円/kW・30分],1.75,4.78,1.75,2.46,11.47,0,4.62,3.41,11.24,3.39
20260401B33,最高落札価格（TSO別）[円/kW・30分],14.7,5.66,3.44,2.78,11.47,0,4.62,4.04,12.1,14.7
20260401B33,最低落札価格（TSO別）[円/kW・30分],1.01,3.9,0.76,2.15,11.47,0,4.62,2.14,10.46,0.76
20260401B33,平均落札価格（TSO別）[円/kW・30分],1.75,4.78,1.75,2.46,11.47,0,4.62,3.41,11.24,3.39
20260401B33,落札量合計（TSO別）[MW],71.01,68,656.164,353.188,1.76,0,140.719,45,158,1493.841
20260401B33,（内訳）自エリアからの落札量[MW],71.01,68,656.164,353.188,1.76,0,140.719,45,158,1493.841
20260401B34,募集量（TSO別）[MW],71,196,577,0,49,227,116,44,151,1431
20260401B34,応札量合計（電源属地別）[MW],117,68,538.183,1042.113,14.372,0,178,56,524,2537.668
20260401B34,落札量合計（電源属地別）[MW],90,68,538.183,332.8,14.372,0,116.261,44,151,1354.616
20260401B34,応札件数（電源属地別）[件],4,3,20,17,2,0,1,3,6,56
20260401B34,落札件数（電源属地別）[件],3,3,20,9,2,0,1,2,5,45
20260401B34,最高落札価格（電源属地別）[円/kW・30分],14,5.03,8.65,3.51,13.1,0,4.6,4.88,12.88,14
20260401B34,最低落札価格（電源属地別）[円/kW・30分],5.11,3.66,0.73,2.82,13.08,0,4.6,2.14,11.23,0.73
20260401B34,平均落札価格（電源属地別）[円/kW・30分],5.22,4.35,2.98,3.12,13.08,0,4.6,3.95,12.04,4.52
20260401B34,最高落札価格（TSO別）[円/kW・30分],14,5.03,8.65,3.51,13.1,0,4.6,4.88,12.88,14
20260401B34,最低落札価格（TSO別）[円/kW・30分],5.11,3.66,0.73,2.82,13.08,0,4.6,2.14,11.23,0.73
20260401B34,平均落札価格（TSO別）[円/kW・30分],5.22,4.35,2.98,3.12,13.08,0,4.6,3.95,12.04,4.52
20260401B34,落札量合計（TSO別）[MW],90,68,538.183,332.8,14.372,0,116.261,44,151,1354.616
20260401B34,（内訳）自エリアからの落札量[MW],90,68,538.183,332.8,14.372,0,116.261,44,151,1354.616
20260401B35,募集量（TSO別）[MW],71,192,577,0,49,227,116,43,147,1422
20260401B35,応札量合計（電源属地別）[MW],163.3,68,727.014,1042.113,12.342,0,0,65,524,2601.769
20260401B35,落札量合計（電源属地別）[MW],87,68,681.294,252,12.342,0,0,43,147,1290.636
20260401B35,応札件数（電源属地別）[件],5,3,24,17,1,0,0,3,6,59
20260401B35,落札件数（電源属地別）[件],2,3,24,7,1,0,0,2,5,44
20260401B35,最高落札価格（電源属地別）[円/kW・30分],5.12,3.3,7.13,2.52,4.51,0,0,4.04,11.68,11.68
20260401B35,最低落札価格（電源属地別）[円/kW・30分],5.11,2.99,0.88,2.11,4.51,0,0,2.14,10.04,0.88
20260401B35,平均落札価格（電源属地別）[円/kW・30分],5.12,3.15,2.68,2.24,4.51,0,0,3.38,10.86,3.76
20260401B35,最高落札価格（TSO別）[円/kW・30分],5.12,3.3,7.13,2.52,4.51,0,0,4.04,11.68,11.68
20260401B35,最低落札価格（TSO別）[円/kW・30分],5.11,2.99,0.88,2.11,4.51,0,0,2.14,10.04,0.88
20260401B35,平均落札価格（TSO別）[円/kW・30分],5.12,3.15,2.68,2.24,4.51,0,0,3.38,10.86,3.76
