H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260713B28,落札件数（電源属地別）[件],1,3,11,19,1,0,3,3,5,46
20260713B28,最高落札価格（電源属地別）[円/kW・30分],5.87,4.57,8.35,10.32,9.79,0,1.5,1.9,8.26,10.32
20260713B28,最低落札価格（電源属地別）[円/kW・30分],5.87,1.35,1.26,3.37,9.79,0,0.39,0.38,6.06,0.38
20260713B28,平均落札価格（電源属地別）[円/kW・30分],5.87,3.9,3.01,4.54,9.79,0,1.12,1.06,7.97,4.35
20260713B28,最高落札価格（TSO別）[円/kW・30分],5.87,4.57,8.35,10.32,9.79,0,1.5,1.9,8.26,10.32
20260713B28,最低落札価格（TSO別）[円/kW・30分],5.87,1.35,1.26,3.37,9.79,0,0.39,0.38,6.06,0.38
20260713B28,平均落札価格（TSO別）[円/kW・30分],5.87,3.9,3.01,4.54,9.79,0,1.12,1.06,7.97,4.35
20260713B28,落札量合計（TSO別）[MW],67,126,236.542,722,3.874,0,73.147,79,166,1473.563
20260713B28,（内訳）自エリアからの落札量[MW],67,126,236.542,722,3.874,0,73.147,79,166,1473.563
20260713B29,募集量（TSO別）[MW],62,121,112,111,48,64,16,51,164,749
20260713B29,応札量合計（電源属地別）[MW],95.75,109,229.187,1189.678,6.612,0,116.478,79,164,1989.705
20260713B29,落札量合計（電源属地別）[MW],67,109,229.187,614.192,6.612,0,116.478,79,164,1385.469
20260713B29,応札件数（電源属地別）[件],3,2,12,26,1,0,4,3,5,56
20260713B29,落札件数（電源属地別）[件],1,2,12,20,1,0,4,3,5,48
20260713B29,最高落札価格（電源属地別）[円/kW・30分],6.38,5.07,6.33,10.48,10.02,0,4.02,1.9,10.9,10.9
20260713B29,最低落札価格（電源属地別）[円/kW・30分],6.38,1.86,1.2,3.57,10.02,0,0.39,0.38,8.7,0.38
20260713B29,平均落札価格（電源属地別）[円/kW・30分],6.38,4.57,2.83,6.14,10.02,0,3.32,1.06,10.63,5.5
20260713B29,最高落札価格（TSO別）[円/kW・30分],6.38,5.07,6.33,10.48,10.02,0,4.02,1.9,10.9,10.9
20260713B29,最低落札価格（TSO別）[円/kW・30分],6.38,1.86,1.2,3.57,10.02,0,0.39,0.38,8.7,0.38
20260713B29,平均落札価格（TSO別）[円/kW・30分],6.38,4.57,2.83,6.14,10.02,0,3.32,1.06,10.63,5.5
20260713B29,落札量合計（TSO別）[MW],67,109,229.187,614.192,6.612,0,116.478,79,164,1385.469
20260713B29,（内訳）自エリアからの落札量[MW],67,109,229.187,614.192,6.612,0,116.478,79,164,1385.469
20260713B30,募集量（TSO別）[MW],61,118,110,110,48,63,16,50,162,738
20260713B30,応札量合計（電源属地別）[MW],149.75,126,88.785,676.022,1.36,0,120.7,79,162,1403.617
20260713B30,落札量合計（電源属地別）[MW],92,126,88.785,537.382,1.36,0,120.7,79,162,1207.227
20260713B30,応札件数（電源属地別）[件],5,3,7,20,1,0,4,3,5,48
20260713B30,落札件数（電源属地別）[件],1,3,7,20,1,0,4,3,5,44
20260713B30,最高落札価格（電源属地別）[円/kW・30分],1.2,2.57,1.62,9.91,9.68,0,4.72,1.9,8.51,9.91
20260713B30,最低落札価格（電源属地別）[円/kW・30分],1.2,2.07,1.17,3.66,9.68,0,0.39,0.38,6.31,0.38
20260713B30,平均落札価格（電源属地別）[円/kW・30分],1.2,2.44,1.39,6.69,9.68,0,3.95,1.06,8.22,5
20260713B30,最高落札価格（TSO別）[円/kW・30分],1.2,2.57,1.62,9.91,9.68,0,4.72,1.9,8.51,9.91
20260713B30,最低落札価格（TSO別）[円/kW・30分],1.2,2.07,1.17,3.66,9.68,0,0.39,0.38,6.31,0.38
20260713B30,平均落札価格（TSO別）[円/kW・30分],1.2,2.44,1.39,6.69,9.68,0,3.95,1.06,8.22,5
20260713B30,落札量合計（TSO別）[MW],92,126,88.785,537.382,1.36,0,120.7,79,162,1207.227
20260713B30,（内訳）自エリアからの落札量[MW],92,126,88.785,537.382,1.36,0,120.7,79,162,1207.227
20260713B31,募集量（TSO別）[MW],56,181,105,101,48,57,13,45,150,756
20260713B31,応札量合計（電源属地別）[MW],139.75,51,152.878,293.464,7.622,0,107.528,43,150,945.242
20260713B31,落札量合計（電源属地別）[MW],111,51,131.464,238.155,7.622,0,107.528,43,150,839.769
20260713B31,応札件数（電源属地別）[件],3,3,8,7,1,0,4,1,5,32
20260713B31,落札件数（電源属地別）[件],1,3,8,7,1,0,4,1,5,30
20260713B31,最高落札価格（電源属地別）[円/kW・30分],4.24,1.59,8.12,9.65,9.68,0,6.32,0.38,9.26,9.68
20260713B31,最低落札価格（電源属地別）[円/kW・30分],4.24,1.36,0.39,4.38,9.68,0,0.39,0.38,7.06,0.38
20260713B31,平均落札価格（電源属地別）[円/kW・30分],4.24,1.51,3.9,5.68,9.68,0,5.96,0.38,8.97,5.35
20260713B31,最高落札価格（TSO別）[円/kW・30分],4.24,1.59,8.12,9.65,9.68,0,6.32,0.38,9.26,9.68
20260713B31,最低落札価格（TSO別）[円/kW・30分],4.24,1.36,0.39,4.38,9.68,0,0.39,0.38,7.06,0.38
20260713B31,平均落札価格（TSO別）[円/kW・30分],4.24,1.51,3.9,5.68,9.68,0,5.96,0.38,8.97,5.35
20260713B31,落札量合計（TSO別）[MW],111,51,131.464,238.155,7.622,0,107.528,43,150,839.769
20260713B31,（内訳）自エリアからの落札量[MW],111,51,131.464,238.155,7.622,0,107.528,43,150,839.769
20260713B32,募集量（TSO別）[MW],56,181,105,101,48,57,13,45,150,756
20260713B32,応札量合計（電源属地別）[MW],139.75,34,216.69,181.976,9.672,0,105.96,43,150,881.048
20260713B32,落札量合計（電源属地別）[MW],114.75,34,202.989,143.584,9.672,0,105.96,43,150,803.955
20260713B32,応札件数（電源属地別）[件],3,2,10,5,1,0,3,1,6,31
20260713B32,落札件数（電源属地別）[件],2,2,10,4,1,0,3,1,6,29
20260713B32,最高落札価格（電源属地別）[円/kW・30分],5.5,1.15,7.97,7.6,9.68,0,11.11,1.8,10.9,11.11
20260713B32,最低落札価格（電源属地別）[円/kW・30分],3.9,1.15,0.39,5.82,9.68,0,8.93,1.8,8.7,0.39
20260713B32,平均落札価格（電源属地別）[円/kW・30分],5.45,1.15,5.37,6.75,9.68,0,10.83,1.8,10.59,7
20260713B32,最高落札価格（TSO別）[円/kW・30分],5.5,1.15,7.97,7.6,9.68,0,11.11,1.8,10.9,11.11
20260713B32,最低落札価格（TSO別）[円/kW・30分],3.9,1.15,0.39,5.82,9.68,0,8.93,1.8,8.7,0.39
20260713B32,平均落札価格（TSO別）[円/kW・30分],5.45,1.15,5.37,6.75,9.68,0,10.83,1.8,10.59,7
20260713B32,落札量合計（TSO別）[MW],114.75,34,202.989,143.584,9.672,0,105.96,43,150,803.955
20260713B32,（内訳）自エリアからの落札量[MW],114.75,34,202.989,143.584,9.672,0,105.96,43,150,803.955
20260713B33,募集量（TSO別）[MW],56,181,105,101,48,57,13,45,150,756
20260713B33,応札量合計（電源属地別）[MW],139.75,34,298.828,60.488,4.051,0,58.09,43,150,788.207
20260713B33,落札量合計（電源属地別）[MW],114.75,34,298.828,50.539,4.051,0,58.09,43,150,753.258
20260713B33,応札件数（電源属地別）[件],3,2,6,1,1,0,2,1,5,21
20260713B33,落札件数（電源属地別）[件],2,2,6,1,1,0,2,1,5,20
20260713B33,最高落札価格（電源属地別）[円/kW・30分],8.59,4.24,7.49,7.37,9.68,0,11.12,1.8,10.9,11.12
20260713B33,最低落札価格（電源属地別）[円/kW・30分],3.9,4.24,0.39,7.37,9.68,0,8.93,1.8,9.81,0.39
20260713B33,平均落札価格（電源属地別）[円/kW・30分],8.44,4.24,0.89,7.37,9.68,0,10.75,1.8,10.69,5.44
20260713B33,最高落札価格（TSO別）[円/kW・30分],8.59,4.24,7.49,7.37,9.68,0,11.12,1.8,10.9,11.12
20260713B33,最低落札価格（TSO別）[円/kW・30分],3.9,4.24,0.39,7.37,9.68,0,8.93,1.8,9.81,0.39
20260713B33,平均落札価格（TSO別）[円/kW・30分],8.44,4.24,0.89,7.37,9.68,0,10.75,1.8,10.69,5.44
20260713B33,落札量合計（TSO別）[MW],114.75,34,298.828,50.539,4.051,0,58.09,43,150,753.258
20260713B33,（内訳）自エリアからの落札量[MW],114.75,34,298.828,50.539,4.051,0,58.09,43,150,753.258
20260713B34,募集量（TSO別）[MW],56,179,103,99,47,57,13,44,149,747
20260713B34,応札量合計（電源属地別）[MW],132.75,17,294.416,33,2.41,0,58.09,43,107,687.666
20260713B34,落札量合計（電源属地別）[MW],119.75,17,294.416,20.41,2.41,0,58.09,43,107,662.076
20260713B34,応札件数（電源属地別）[件],3,1,5,2,1,0,2,1,3,18
20260713B34,落札件数（電源属地別）[件],3,1,5,1,1,0,2,1,3,17
20260713B34,最高落札価格（電源属地別）[円/kW・30分],8.64,4.24,8.3,7.12,9.68,0,11.12,0.38,10.9,11.12
20260713B34,最低落札価格（電源属地別）[円/kW・30分],3.9,4.24,0.39,7.12,9.68,0,8.93,0.38,10.57,0.38
20260713B34,平均落札価格（電源属地別）[円/kW・30分],8.07,4.24,1.2,7.12,9.68,0,10.75,0.38,10.71,5.06
20260713B34,最高落札価格（TSO別）[円/kW・30分],8.64,4.24,8.3,7.12,9.68,0,11.12,0.38,10.9,11.12
20260713B34,最低落札価格（TSO別）[円/kW・30分],3.9,4.24,0.39,7.12,9.68,0,8.93,0.38,10.57,0.38
20260713B34,平均落札価格（TSO別）[円/kW・30分],8.07,4.24,1.2,7.12,9.68,0,10.75,0.38,10.71,5.06
20260713B34,落札量合計（TSO別）[MW],119.75,17,294.416,20.41,2.41,0,58.09,43,107,662.076
20260713B34,（内訳）自エリアからの落札量[MW],119.75,17,294.416,20.41,2.41,0,58.09,43,107,662.076
20260713B35,募集量（TSO別）[MW],55,173,105,99,47,57,13,44,147,740
20260713B35,応札量合計（電源属地別）[MW],114.75,34,254.552,55,1.402,0,105.96,43,172,780.664
20260713B35,落札量合計（電源属地別）[MW],114.75,34,254.552,53.935,1.402,0,105.96,43,170.842,778.441
20260713B35,応札件数（電源属地別）[件],2,2,5,3,1,0,3,1,4,21
20260713B35,落札件数（電源属地別）[件],2,2,5,3,1,0,3,1,4,21
20260713B35,最高落札価格（電源属地別）[円/kW・30分],8.63,4.24,8.23,9.24,9.68,0,11.11,0.38,10.9,11.11
20260713B35,最低落札価格（電源属地別）[円/kW・30分],3.9,4.24,0.39,9.07,9.68,0,8.93,0.38,9.19,0.38
20260713B35,平均落札価格（電源属地別）[円/kW・30分],8.48,4.24,1.57,9.15,9.68,0,10.83,0.38,10.07,6.3
20260713B35,最高落札価格（TSO別）[円/kW・30分],8.63,4.24,8.23,9.24,9.68,0,11.11,0.38,10.9,11.11
20260713B35,最低落札価格（TSO別）[円/kW・30分],3.9,4.24,0.39,9.07,9.68,0,8.93,0.38,9.19,0.38
20260713B35,平均落札価格（TSO別）[円/kW・30分],8.48,4.24,1.57,9.15,9.68,0,10.83,0.38,10.07,6.3
20260713B35,落札量合計（TSO別）[MW],114.75,34,254.552,53.935,1.402,0,105.96,43,170.842,778.441
20260713B35,（内訳）自エリアからの落札量[MW],114.75,34,254.552,53.935,1.402,0,105.96,43,170.842,778.441
20260713B36,募集量（TSO別）[MW],55,170,105,97,47,57,12,43,146,732
20260713B36,応札量合計（電源属地別）[MW],157.021,34,255.176,55,6.32,0,105.96,43,271,927.477
20260713B36,落札量合計（電源属地別）[MW],116.51,34,255.176,55,6.32,0,105.96,43,253.842,869.808
20260713B36,応札件数（電源属地別）[件],3,2,5,3,1,0,3,1,4,22
20260713B36,落札件数（電源属地別）[件],3,2,5,3,1,0,3,1,4,22
20260713B36,最高落札価格（電源属地別）[円/kW・30分],8.8,4.25,8.23,8.84,9.68,0,11.11,0.38,10.9,11.11
20260713B36,最低落札価格（電源属地別）[円/kW・30分],3.9,4.25,0.39,8.66,9.68,0,8.93,0.38,9.19,0.38
20260713B36,平均落札価格（電源属地別）[円/kW・30分],8.48,4.25,1.58,8.74,9.68,0,10.83,0.38,9.68,6.55
20260713B36,最高落札価格（TSO別）[円/kW・30分],8.8,4.25,8.23,8.84,9.68,0,11.11,0.38,10.9,11.11
20260713B36,最低落札価格（TSO別）[円/kW・30分],3.9,4.25,0.39,8.66,9.68,0,8.93,0.38,9.19,0.38
20260713B36,平均落札価格（TSO別）[円/kW・30分],8.48,4.25,1.58,8.74,9.68,0,10.83,0.38,9.68,6.55
20260713B36,落札量合計（TSO別）[MW],116.51,34,255.176,55,6.32,0,105.96,43,253.842,869.808
20260713B36,（内訳）自エリアからの落札量[MW],116.51,34,255.176,55,6.32,0,105.96,43,253.842,869.808
20260713B37,募集量（TSO別）[MW],55,163,102,90,45,55,11,40,142,703
20260713B37,応札量合計（電源属地別）[MW],114.75,34,237.542,52,1.234,0,105.96,43,363,951.486
20260713B37,落札量合計（電源属地別）[MW],114.75,34,229.542,52,1.234,0,105.96,43,337.547,918.033
20260713B37,応札件数（電源属地別）[件],2,2,4,3,1,0,3,2,5,22
20260713B37,落札件数（電源属地別）[件],2,2,4,3,1,0,3,2,5,22
20260713B37,最高落札価格（電源属地別）[円/kW・30分],8.49,4.11,8.08,8.62,9.55,0,10.97,0.39,10.9,10.97
20260713B37,最低落札価格（電源属地別）[円/kW・30分],3.9,4.11,0.39,8.45,9.55,0,8.79,0.38,9.19,0.38
20260713B37,平均落札価格（電源属地別）[円/kW・30分],8.34,4.11,1.44,8.52,9.55,0,10.69,0.38,9.37,6.75
20260713B37,最高落札価格（TSO別）[円/kW・30分],8.49,4.11,8.08,8.62,9.55,0,10.97,0.39,10.9,10.97
20260713B37,最低落札価格（TSO別）[円/kW・30分],3.9,4.11,0.39,8.45,9.55,0,8.79,0.38,9.19,0.38
20260713B37,平均落札価格（TSO別）[円/kW・30分],8.34,4.11,1.44,8.52,9.55,0,10.69,0.38,9.37,6.75
20260713B37,落札量合計（TSO別）[MW],114.75,34,229.542,52,1.234,0,105.96,43,337.547,918.033
20260713B37,（内訳）自エリアからの落札量[MW],114.75,34,229.542,52,1.234,0,105.96,43,337.547,918.033
20260713B38,募集量（TSO別）[MW],55,163,100,90,45,54,11,40,142,700
20260713B38,応札量合計（電源属地別）[MW],138.75,34,189.836,53,5.67,0,105.96,43,363,933.216
20260713B38,落札量合計（電源属地別）[MW],128.25,34,180.836,53,5.67,0,105.96,43,330.593,881.309
20260713B38,応札件数（電源属地別）[件],3,2,4,3,1,0,3,2,5,23
20260713B38,落札件数（電源属地別）[件],3,2,4,3,1,0,3,2,5,23
20260713B38,最高落札価格（電源属地別）[円/kW・30分],8.63,4.24,7.98,8.82,9.68,0,11.11,0.39,11.01,11.11
20260713B38,最低落札価格（電源属地別）[円/kW・30分],3.9,4.24,0.39,8.64,9.68,0,8.93,0.38,9.3,0.38
20260713B38,平均落札価格（電源属地別）[円/kW・30分],7.98,4.24,1.72,8.72,9.68,0,10.83,0.38,9.45,7.13
20260713B38,最高落札価格（TSO別）[円/kW・30分],8.63,4.24,7.98,8.82,9.68,0,11.11,0.39,11.01,11.11
20260713B38,最低落札価格（TSO別）[円/kW・30分],3.9,4.24,0.39,8.64,9.68,0,8.93,0.38,9.3,0.38
20260713B38,平均落札価格（TSO別）[円/kW・30分],7.98,4.24,1.72,8.72,9.68,0,10.83,0.38,9.45,7.13
20260713B38,落札量合計（TSO別）[MW],128.25,34,180.836,53,5.67,0,105.96,43,330.593,881.309
20260713B38,（内訳）自エリアからの落札量[MW],128.25,34,180.836,53,5.67,0,105.96,43,330.593,881.309
20260713B39,募集量（TSO別）[MW],55,163,102,90,45,55,11,40,142,703
20260713B39,応札量合計（電源属地別）[MW],179.6,17,238.288,53,1.528,0,105.96,43,363,1001.376
20260713B39,落札量合計（電源属地別）[MW],114.75,17,238.288,53,1.528,0,105.96,43,335.632,909.158
20260713B39,応札件数（電源属地別）[件],4,1,4,3,1,0,3,1,5,22
20260713B39,落札件数（電源属地別）[件],3,1,4,3,1,0,3,1,5,21
20260713B39,最高落札価格（電源属地別）[円/kW・30分],6.25,1.85,5.56,6.3,7.32,0,8.72,0.38,10.9,10.9
20260713B39,最低落札価格（電源属地別）[円/kW・30分],3.9,1.85,0.39,6.13,7.32,0,6.54,0.38,9.19,0.38
20260713B39,平均落札価格（電源属地別）[円/kW・30分],6.08,1.85,1.09,6.2,7.32,0,8.44,0.38,9.37,5.92
20260713B39,最高落札価格（TSO別）[円/kW・30分],6.25,1.85,5.56,6.3,7.32,0,8.72,0.38,10.9,10.9
20260713B39,最低落札価格（TSO別）[円/kW・30分],3.9,1.85,0.39,6.13,7.32,0,6.54,0.38,9.19,0.38
20260713B39,平均落札価格（TSO別）[円/kW・30分],6.08,1.85,1.09,6.2,7.32,0,8.44,0.38,9.37,5.92
20260713B39,落札量合計（TSO別）[MW],114.75,17,238.288,53,1.528,0,105.96,43,335.632,909.158
20260713B39,（内訳）自エリアからの落札量[MW],114.75,17,238.288,53,1.528,0,105.96,43,335.632,909.158
20260713B40,募集量（TSO別）[MW],55,163,100,89,45,55,11,40,142,700
20260713B40,応札量合計（電源属地別）[MW],179.442,17,348.5,53,3.356,0,105.96,43,357,1107.258
20260713B40,落札量合計（電源属地別）[MW],118.75,17,316,53,3.356,0,105.96,43,318.485,975.551
20260713B40,応札件数（電源属地別）[件],4,1,5,3,1,0,3,1,5,23
20260713B40,落札件数（電源属地別）[件],3,1,5,3,1,0,3,1,4,21
20260713B40,最高落札価格（電源属地別）[円/kW・30分],4.69,1.18,3.83,5.22,5.81,0,7.2,0.38,7.25,7.25
20260713B40,最低落札価格（電源属地別）[円/kW・30分],3.9,1.18,0.39,5.04,5.81,0,5.02,0.38,5.76,0.38
20260713B40,平均落札価格（電源属地別）[円/kW・30分],4.65,1.18,1,5.12,5.81,0,6.92,0.38,5.89,3.9
20260713B40,最高落札価格（TSO別）[円/kW・30分],4.69,1.18,3.83,5.22,5.81,0,7.2,0.38,7.25,7.25
20260713B40,最低落札価格（TSO別）[円/kW・30分],3.9,1.18,0.39,5.04,5.81,0,5.02,0.38,5.76,0.38
20260713B40,平均落札価格（TSO別）[円/kW・30分],4.65,1.18,1,5.12,5.81,0,6.92,0.38,5.89,3.9
20260713B40,落札量合計（TSO別）[MW],118.75,17,316,53,3.356,0,105.96,43,318.485,975.551
20260713B40,（内訳）自エリアからの落札量[MW],118.75,17,316,53,3.356,0,105.96,43,318.485,975.551
20260713B41,募集量（TSO別）[MW],55,162,100,89,45,55,10,40,141,697
20260713B41,応札量合計（電源属地別）[MW],139.75,0,213.69,54,0,0,105.96,43,169,725.4
20260713B41,落札量合計（電源属地別）[MW],120.75,0,100,54,0,0,54,43,159.887,531.637
20260713B41,応札件数（電源属地別）[件],3,0,4,3,0,0,3,1,4,18
20260713B41,落札件数（電源属地別）[件],3,0,4,3,0,0,2,1,4,17
20260713B41,最高落札価格（電源属地別）[円/kW・30分],4.5,0,3.82,4.96,0,0,7.02,0.38,6.98,7.02
20260713B41,最低落札価格（電源属地別）[円/kW・30分],3.9,0,0.39,4.77,0,0,6.86,0.38,5.27,0.38
20260713B41,平均落札価格（電源属地別）[円/kW・30分],4.47,0,1.5,4.85,0,0,6.94,0.38,6.15,4.37
20260713B41,最高落札価格（TSO別）[円/kW・30分],4.5,0,3.82,4.96,0,0,7.02,0.38,6.98,7.02
20260713B41,最低落札価格（TSO別）[円/kW・30分],3.9,0,0.39,4.77,0,0,6.86,0.38,5.27,0.38
20260713B41,平均落札価格（TSO別）[円/kW・30分],4.47,0,1.5,4.85,0,0,6.94,0.38,6.15,4.37
20260713B41,落札量合計（TSO別）[MW],120.75,0,100,54,0,0,54,43,159.887,531.637
20260713B41,（内訳）自エリアからの落札量[MW],120.75,0,100,54,0,0,54,43,159.887,531.637
20260713B42,募集量（TSO別）[MW],55,161,100,90,45,55,9,39,142,696
20260713B42,応札量合計（電源属地別）[MW],172.021,0,202,53,6.352,0,105.96,43,169,751.333
20260713B42,落札量合計（電源属地別）[MW],143.271,0,100,53,6.352,0,61,43,138,544.623
20260713B42,応札件数（電源属地別）[件],4,0,2,3,1,0,3,1,4,18
20260713B42,落札件数（電源属地別）[件],2,0,2,3,1,0,2,1,4,15
20260713B42,最高落札価格（電源属地別）[円/kW・30分],3.56,0,0.39,3.8,4.65,0,6.03,0.38,6.01,6.03
20260713B42,最低落札価格（電源属地別）[円/kW・30分],3.5,0,0.39,3.62,4.65,0,5.87,0.38,4.3,0.38
20260713B42,平均落札価格（電源属地別）[円/kW・30分],3.54,0,0.39,3.7,4.65,0,5.97,0.38,5.06,3.4
20260713B42,最高落札価格（TSO別）[円/kW・30分],3.56,0,0.39,3.8,4.65,0,6.03,0.38,6.01,6.03
20260713B42,最低落札価格（TSO別）[円/kW・30分],3.5,0,0.39,3.62,4.65,0,5.87,0.38,4.3,0.38
20260713B42,平均落札価格（TSO別）[円/kW・30分],3.54,0,0.39,3.7,4.65,0,5.97,0.38,5.06,3.4
20260713B42,落札量合計（TSO別）[MW],143.271,0,100,53,6.352,0,61,43,138,544.623
20260713B42,（内訳）自エリアからの落札量[MW],143.271,0,100,53,6.352,0,61,43,138,544.623
20260713B43,募集量（TSO別）[MW],55,72,103,91,44,60,9,39,144,617
20260713B43,応札量合計（電源属地別）[MW],139.75,34,269.173,83.4,1.516,0,105.96,146,169,948.799
20260713B43,落札量合計（電源属地別）[MW],111,34,269.173,83.4,1.516,0,70,97,132,798.089
20260713B43,応札件数（電源属地別）[件],3,2,4,4,1,0,3,5,4,26
20260713B43,落札件数（電源属地別）[件],1,2,4,4,1,0,2,4,3,21
20260713B43,最高落札価格（電源属地別）[円/kW・30分],2.81,2.1,0.39,3.46,3.98,0,5.35,1.8,5.47,5.47
20260713B43,最低落札価格（電源属地別）[円/kW・30分],2.81,1.72,0.39,3.27,3.98,0,5.19,0.38,3.98,0.38
20260713B43,平均落札価格（電源属地別）[円/kW・30分],2.81,1.91,0.39,3.36,3.98,0,5.3,1.17,4.71,2.35
20260713B43,最高落札価格（TSO別）[円/kW・30分],2.81,2.1,0.39,3.46,3.98,0,5.35,1.8,5.47,5.47
20260713B43,最低落札価格（TSO別）[円/kW・30分],2.81,1.72,0.39,3.27,3.98,0,5.19,0.38,3.98,0.38
20260713B43,平均落札価格（TSO別）[円/kW・30分],2.81,1.91,0.39,3.36,3.98,0,5.3,1.17,4.71,2.35
20260713B43,落札量合計（TSO別）[MW],111,34,269.173,83.4,1.516,0,70,97,132,798.089
20260713B43,（内訳）自エリアからの落札量[MW],111,34,269.173,83.4,1.516,0,70,97,132,798.089
20260713B44,募集量（TSO別）[MW],56,72,105,97,45,65,9,40,148,637
20260713B44,応札量合計（電源属地別）[MW],343.35,34,265.259,773.861,0,0,105.96,91,170,1783.43
20260713B44,落札量合計（電源属地別）[MW],131.35,34,158.55,267,0,0,85.911,86,170,932.811
20260713B44,応札件数（電源属地別）[件],6,2,8,13,0,0,3,4,4,40
20260713B44,落札件数（電源属地別）[件],3,2,7,11,0,0,2,4,4,33
20260713B44,最高落札価格（電源属地別）[円/kW・30分],4.39,1.55,4.06,5.6,0,0,6.95,1.8,6.73,6.95
20260713B44,最低落札価格（電源属地別）[円/kW・30分],0.95,1.51,1.1,5.17,0,0,6.79,0.95,5.02,0.95
20260713B44,平均落札価格（電源属地別）[円/kW・30分],3.44,1.53,2.18,5.34,0,0,6.88,1.38,5.92,4.28
20260713B44,最高落札価格（TSO別）[円/kW・30分],4.39,1.55,4.06,5.6,0,0,6.95,1.8,6.73,6.95
20260713B44,最低落札価格（TSO別）[円/kW・30分],0.95,1.51,1.1,5.17,0,0,6.79,0.95,5.02,0.95
20260713B44,平均落札価格（TSO別）[円/kW・30分],3.44,1.53,2.18,5.34,0,0,6.88,1.38,5.92,4.28
20260713B44,落札量合計（TSO別）[MW],131.35,34,158.55,267,0,0,85.911,86,170,932.811
20260713B44,（内訳）自エリアからの落札量[MW],131.35,34,158.55,267,0,0,85.911,86,170,932.811
20260713B45,募集量（TSO別）[MW],57,72,105,98,45,67,8,40,149,641
20260713B45,応札量合計（電源属地別）[MW],139.75,34,370.903,539.415,8.368,0,105.96,117,170,1485.396
20260713B45,落札量合計（電源属地別）[MW],114.75,34,131.655,194,8.368,0,57.77,92,170,802.543
20260713B45,応札件数（電源属地別）[件],3,2,7,7,1,0,3,6,4,33
20260713B45,落札件数（電源属地別）[件],2,2,5,5,1,0,2,4,4,25
20260713B45,最高落札価格（電源属地別）[円/kW・30分],3.96,2.62,4.14,5.24,5.09,0,6.31,1.8,6.06,6.31
20260713B45,最低落札価格（電源属地別）[円/kW・30分],3.8,2.62,0.39,4.96,5.09,0,4.29,0.47,4.35,0.39
20260713B45,平均落札価格（電源属地別）[円/kW・30分],3.95,2.62,1.52,5.09,5.09,0,5.96,1.18,5.25,3.89
20260713B45,最高落札価格（TSO別）[円/kW・30分],3.96,2.62,4.14,5.24,5.09,0,6.31,1.8,6.06,6.31
20260713B45,最低落札価格（TSO別）[円/kW・30分],3.8,2.62,0.39,4.96,5.09,0,4.29,0.47,4.35,0.39
20260713B45,平均落札価格（TSO別）[円/kW・30分],3.95,2.62,1.52,5.09,5.09,0,5.96,1.18,5.25,3.89
20260713B45,落札量合計（TSO別）[MW],114.75,34,131.655,194,8.368,0,57.77,92,170,802.543
20260713B45,（内訳）自エリアからの落札量[MW],114.75,34,131.655,194,8.368,0,57.77,92,170,802.543
20260713B46,募集量（TSO別）[MW],57,72,104,100,46,69,9,40,149,646
20260713B46,応札量合計（電源属地別）[MW],184.6,34,300.714,169,9.612,0,105.96,122,100,1025.886
20260713B46,落札量合計（電源属地別）[MW],111,34,140.005,136.665,9.612,0,9.9,73,100,614.182
20260713B46,応札件数（電源属地別）[件],4,2,6,6,1,0,3,5,3,30
20260713B46,落札件数（電源属地別）[件],1,2,5,6,1,0,1,5,3,24
20260713B46,最高落札価格（電源属地別）[円/kW・30分],2.8,3.96,2.45,3.53,3.96,0,3.15,1.9,5.08,5.08
20260713B46,最低落札価格（電源属地別）[円/kW・30分],2.8,3.96,0.39,3.32,3.96,0,3.15,0.38,4.75,0.38
20260713B46,平均落札価格（電源属地別）[円/kW・30分],2.8,3.96,0.75,3.44,3.96,0,3.15,1.46,4.9,2.74
20260713B46,最高落札価格（TSO別）[円/kW・30分],2.8,3.96,2.45,3.53,3.96,0,3.15,1.9,5.08,5.08
20260713B46,最低落札価格（TSO別）[円/kW・30分],2.8,3.96,0.39,3.32,3.96,0,3.15,0.38,4.75,0.38
20260713B46,平均落札価格（TSO別）[円/kW・30分],2.8,3.96,0.75,3.44,3.96,0,3.15,1.46,4.9,2.74
20260713B46,落札量合計（TSO別）[MW],111,34,140.005,136.665,9.612,0,9.9,73,100,614.182
20260713B46,（内訳）自エリアからの落札量[MW],111,34,140.005,136.665,9.612,0,9.9,73,100,614.182
20260713B47,募集量（TSO別）[MW],57,72,104,101,45,69,9,40,149,646
20260713B47,応札量合計（電源属地別）[MW],136.75,34,484.827,226,4.682,0,105.96,132,159,1283.219
20260713B47,落札量合計（電源属地別）[MW],108,34,222.934,176.582,4.682,0,9.9,92.14,149,797.238
20260713B47,応札件数（電源属地別）[件],3,2,16,7,1,0,3,6,5,43
20260713B47,落札件数（電源属地別）[件],1,2,13,6,1,0,1,6,5,35
20260713B47,最高落札価格（電源属地別）[円/kW・30分],2.46,4.4,2.63,3.68,3.59,0,2.77,1.9,4.72,4.72
20260713B47,最低落札価格（電源属地別）[円/kW・30分],2.46,4.4,0.59,3.47,3.59,0,2.77,0.38,2.51,0.38
