H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202608,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260825B34,募集量（TSO別）[MW],57,179,467,100,47,57,116,45,147,1215
20260825B34,応札量合計（電源属地別）[MW],119.75,0,174.807,626.533,0,0,9.9,30,465,1425.99
20260825B34,落札量合計（電源属地別）[MW],113.092,0,174.807,483.182,0,0,9.9,30,403.61,1214.591
20260825B34,応札件数（電源属地別）[件],3,0,9,13,0,0,1,2,4,32
20260825B34,落札件数（電源属地別）[件],3,0,9,13,0,0,1,2,4,32
20260825B34,最高落札価格（電源属地別）[円/kW・30分],7,0,5.19,5.58,0,0,14.65,1.6,15.48,15.48
20260825B34,最低落札価格（電源属地別）[円/kW・30分],3.73,0,1.99,5.4,0,0,14.65,1.6,15.48,1.6
20260825B34,平均落札価格（電源属地別）[円/kW・30分],5.5,0,3.1,5.51,0,0,14.65,1.6,15.48,8.46
20260825B34,最高落札価格（TSO別）[円/kW・30分],7,0,5.19,5.58,0,0,14.65,1.6,15.48,15.48
20260825B34,最低落札価格（TSO別）[円/kW・30分],3.73,0,1.99,5.4,0,0,14.65,1.6,15.48,1.6
20260825B34,平均落札価格（TSO別）[円/kW・30分],5.5,0,3.1,5.51,0,0,14.65,1.6,15.48,8.46
20260825B34,落札量合計（TSO別）[MW],113.092,0,174.807,483.182,0,0,9.9,30,403.61,1214.591
20260825B34,（内訳）自エリアからの落札量[MW],113.092,0,174.807,483.182,0,0,9.9,30,403.61,1214.591
20260825B35,募集量（TSO別）[MW],56,174,469,99,47,58,116,44,145,1208
20260825B35,応札量合計（電源属地別）[MW],158.1,0,210.354,626.533,0,0,9.9,29,464,1497.887
20260825B35,落札量合計（電源属地別）[MW],158.1,0,210.354,489.801,0,0,9.9,29,374.112,1271.267
20260825B35,応札件数（電源属地別）[件],3,0,11,13,0,0,1,2,4,34
20260825B35,落札件数（電源属地別）[件],3,0,11,12,0,0,1,2,4,33
20260825B35,最高落札価格（電源属地別）[円/kW・30分],9.09,0,3.99,5.36,0,0,14.15,1.6,15.48,15.48
20260825B35,最低落札価格（電源属地別）[円/kW・30分],7,0,1.45,5.19,0,0,14.15,1.6,15.48,1.45
20260825B35,平均落札価格（電源属地別）[円/kW・30分],8.93,0,2.24,5.31,0,0,14.15,1.6,15.48,8.23
20260825B35,最高落札価格（TSO別）[円/kW・30分],9.09,0,3.99,5.36,0,0,14.15,1.6,15.48,15.48
20260825B35,最低落札価格（TSO別）[円/kW・30分],7,0,1.45,5.19,0,0,14.15,1.6,15.48,1.45
20260825B35,平均落札価格（TSO別）[円/kW・30分],8.93,0,2.24,5.31,0,0,14.15,1.6,15.48,8.23
20260825B35,落札量合計（TSO別）[MW],158.1,0,210.354,489.801,0,0,9.9,29,374.112,1271.267
20260825B35,（内訳）自エリアからの落札量[MW],158.1,0,210.354,489.801,0,0,9.9,29,374.112,1271.267
20260825B36,募集量（TSO別）[MW],56,171,469,97,47,58,116,43,143,1200
20260825B36,応札量合計（電源属地別）[MW],163.05,0,210.354,621.533,0,0,0,29,464,1487.937
20260825B36,落札量合計（電源属地別）[MW],142.662,0,210.354,435,0,0,0,29,352,1169.016
20260825B36,応札件数（電源属地別）[件],3,0,11,13,0,0,0,2,4,33
20260825B36,落札件数（電源属地別）[件],3,0,11,13,0,0,0,2,4,33
20260825B36,最高落札価格（電源属地別）[円/kW・30分],11.77,0,4,6.33,0,0,0,1.6,16.96,16.96
20260825B36,最低落札価格（電源属地別）[円/kW・30分],7,0,1.45,6.13,0,0,0,1.6,16.96,1.45
20260825B36,平均落札価格（電源属地別）[円/kW・30分],11.45,0,2.24,6.24,0,0,0,1.6,16.96,9.27
20260825B36,最高落札価格（TSO別）[円/kW・30分],11.77,0,4,6.33,0,0,0,1.6,16.96,16.96
20260825B36,最低落札価格（TSO別）[円/kW・30分],7,0,1.45,6.13,0,0,0,1.6,16.96,1.45
20260825B36,平均落札価格（TSO別）[円/kW・30分],11.45,0,2.24,6.24,0,0,0,1.6,16.96,9.27
20260825B36,落札量合計（TSO別）[MW],142.662,0,210.354,435,0,0,0,29,352,1169.016
20260825B36,（内訳）自エリアからの落札量[MW],142.662,0,210.354,435,0,0,0,29,352,1169.016
20260825B37,募集量（TSO別）[MW],55,165,468,88,45,54,115,40,141,1171
20260825B37,応札量合計（電源属地別）[MW],114.75,0,210.354,621.533,0,0,0,30,463,1439.637
20260825B37,落札量合計（電源属地別）[MW],112.06,0,210.354,247,0,0,0,30,290,889.414
20260825B37,応札件数（電源属地別）[件],2,0,11,13,0,0,0,2,4,32
20260825B37,落札件数（電源属地別）[件],2,0,11,12,0,0,0,2,3,30
20260825B37,最高落札価格（電源属地別）[円/kW・30分],7.8,0,3.54,6.3,0,0,0,1.6,15.48,15.48
20260825B37,最低落札価格（電源属地別）[円/kW・30分],5,0,1.29,6.1,0,0,0,1.6,15.48,1.29
20260825B37,平均落札価格（電源属地別）[円/kW・30分],7.71,0,2,6.2,0,0,0,1.6,15.48,8.27
20260825B37,最高落札価格（TSO別）[円/kW・30分],7.8,0,3.54,6.3,0,0,0,1.6,15.48,15.48
20260825B37,最低落札価格（TSO別）[円/kW・30分],5,0,1.29,6.1,0,0,0,1.6,15.48,1.29
20260825B37,平均落札価格（TSO別）[円/kW・30分],7.71,0,2,6.2,0,0,0,1.6,15.48,8.27
20260825B37,落札量合計（TSO別）[MW],112.06,0,210.354,247,0,0,0,30,290,889.414
20260825B37,（内訳）自エリアからの落札量[MW],112.06,0,210.354,247,0,0,0,30,290,889.414
20260825B38,募集量（TSO別）[MW],55,165,464,88,45,53,115,40,141,1166
20260825B38,応札量合計（電源属地別）[MW],182.303,0,210.354,615.533,0,0,9.9,30,463,1511.09
20260825B38,落札量合計（電源属地別）[MW],172.603,0,210.354,247,0,0,9.9,30,289,958.857
20260825B38,応札件数（電源属地別）[件],4,0,11,14,0,0,1,2,4,36
20260825B38,落札件数（電源属地別）[件],4,0,11,12,0,0,1,2,4,34
20260825B38,最高落札価格（電源属地別）[円/kW・30分],8.12,0,2.55,5.28,0,0,14.15,1.6,12.98,14.15
20260825B38,最低落札価格（電源属地別）[円/kW・30分],4,0,0.96,5.12,0,0,14.15,1.6,12.98,0.96
20260825B38,平均落札価格（電源属地別）[円/kW・30分],7.58,0,1.46,5.21,0,0,14.15,1.6,12.98,7.14
20260825B38,最高落札価格（TSO別）[円/kW・30分],8.12,0,2.55,5.28,0,0,14.15,1.6,12.98,14.15
20260825B38,最低落札価格（TSO別）[円/kW・30分],4,0,0.96,5.12,0,0,14.15,1.6,12.98,0.96
20260825B38,平均落札価格（TSO別）[円/kW・30分],7.58,0,1.46,5.21,0,0,14.15,1.6,12.98,7.14
20260825B38,落札量合計（TSO別）[MW],172.603,0,210.354,247,0,0,9.9,30,289,958.857
20260825B38,（内訳）自エリアからの落札量[MW],172.603,0,210.354,247,0,0,9.9,30,289,958.857
20260825B39,募集量（TSO別）[MW],55,165,467,88,45,54,115,40,141,1170
20260825B39,応札量合計（電源属地別）[MW],129.75,34,250.15,615.533,0,0,9.9,30,463,1532.333
20260825B39,落札量合計（電源属地別）[MW],117.082,34,250.15,323.1,0,0,9.9,30,292,1056.232
20260825B39,応札件数（電源属地別）[件],3,1,15,14,0,0,1,2,4,40
20260825B39,落札件数（電源属地別）[件],3,1,15,12,0,0,1,2,4,38
20260825B39,最高落札価格（電源属地別）[円/kW・30分],6.97,2.54,6.28,5.45,0,0,14.65,1.6,11.74,14.65
20260825B39,最低落札価格（電源属地別）[円/kW・30分],3.43,2.54,0.81,5.28,0,0,14.65,1.6,11.74,0.81
20260825B39,平均落札価格（電源属地別）[円/kW・30分],6.53,2.54,2.66,5.36,0,0,14.65,1.6,11.74,6.51
20260825B39,最高落札価格（TSO別）[円/kW・30分],6.97,2.54,6.28,5.45,0,0,14.65,1.6,11.74,14.65
20260825B39,最低落札価格（TSO別）[円/kW・30分],3.43,2.54,0.81,5.28,0,0,14.65,1.6,11.74,0.81
20260825B39,平均落札価格（TSO別）[円/kW・30分],6.53,2.54,2.66,5.36,0,0,14.65,1.6,11.74,6.51
20260825B39,落札量合計（TSO別）[MW],117.082,34,250.15,323.1,0,0,9.9,30,292,1056.232
20260825B39,（内訳）自エリアからの落札量[MW],117.082,34,250.15,323.1,0,0,9.9,30,292,1056.232
20260825B40,募集量（TSO別）[MW],55,164,466,88,45,54,115,40,141,1168
20260825B40,応札量合計（電源属地別）[MW],181.997,34,190.179,604.533,0,0,9.9,30,463,1513.609
20260825B40,落札量合計（電源属地別）[MW],170.329,34,190.179,295.326,0,0,9.9,30,293,1022.734
20260825B40,応札件数（電源属地別）[件],4,1,11,12,0,0,1,2,4,35
20260825B40,落札件数（電源属地別）[件],4,1,11,12,0,0,1,2,4,35
20260825B40,最高落札価格（電源属地別）[円/kW・30分],12.8,2.72,2.46,4.55,0,0,12.04,1.6,11.49,12.8
20260825B40,最低落札価格（電源属地別）[円/kW・30分],3.3,2.72,0.79,4.44,0,0,12.04,1.6,11.49,0.79
20260825B40,平均落札価格（電源属地別）[円/kW・30分],7.15,2.72,1.33,4.49,0,0,12.04,1.6,11.49,6.28
20260825B40,最高落札価格（TSO別）[円/kW・30分],12.8,2.72,2.46,4.55,0,0,12.04,1.6,11.49,12.8
20260825B40,最低落札価格（TSO別）[円/kW・30分],3.3,2.72,0.79,4.44,0,0,12.04,1.6,11.49,0.79
20260825B40,平均落札価格（TSO別）[円/kW・30分],7.15,2.72,1.33,4.49,0,0,12.04,1.6,11.49,6.28
20260825B40,落札量合計（TSO別）[MW],170.329,34,190.179,295.326,0,0,9.9,30,293,1022.734
20260825B40,（内訳）自エリアからの落札量[MW],170.329,34,190.179,295.326,0,0,9.9,30,293,1022.734
20260825B41,募集量（TSO別）[MW],55,164,465,88,45,54,114,40,140,1165
20260825B41,応札量合計（電源属地別）[MW],139.75,34,309.358,604.533,0,0,96.06,30,378,1591.701
20260825B41,落札量合計（電源属地別）[MW],129.082,34,309.358,247.001,0,0,96.06,30,269.411,1114.912
20260825B41,応札件数（電源属地別）[件],3,1,17,12,0,0,2,2,4,41
20260825B41,落札件数（電源属地別）[件],3,1,17,11,0,0,2,2,3,39
20260825B41,最高落札価格（電源属地別）[円/kW・30分],12.8,6.78,4.7,3.54,0,0,14.43,1.6,8.03,14.43
20260825B41,最低落札価格（電源属地別）[円/kW・30分],2.68,6.78,0.88,3.47,0,0,14.3,1.6,8.03,0.88
20260825B41,平均落札価格（電源属地別）[円/kW・30分],3.82,6.78,1.84,3.52,0,0,14.37,1.6,8.03,5.16
20260825B41,最高落札価格（TSO別）[円/kW・30分],12.8,6.78,4.7,3.54,0,0,14.43,1.6,8.03,14.43
20260825B41,最低落札価格（TSO別）[円/kW・30分],2.68,6.78,0.88,3.47,0,0,14.3,1.6,8.03,0.88
20260825B41,平均落札価格（TSO別）[円/kW・30分],3.82,6.78,1.84,3.52,0,0,14.37,1.6,8.03,5.16
20260825B41,落札量合計（TSO別）[MW],129.082,34,309.358,247.001,0,0,96.06,30,269.411,1114.912
20260825B41,（内訳）自エリアからの落札量[MW],129.082,34,309.358,247.001,0,0,96.06,30,269.411,1114.912
20260825B42,募集量（TSO別）[MW],55,163,465,88,45,54,114,39,141,1164
20260825B42,応札量合計（電源属地別）[MW],176.75,34,510.943,604.533,0,0,96.06,25,362,1809.286
20260825B42,落札量合計（電源属地別）[MW],148,34,510.943,272.381,0,0,96.06,25,141,1227.384
20260825B42,応札件数（電源属地別）[件],4,1,22,12,0,0,2,2,4,47
20260825B42,落札件数（電源属地別）[件],2,1,22,10,0,0,2,2,4,43
20260825B42,最高落札価格（電源属地別）[円/kW・30分],2.15,7.29,4.24,2.24,0,0,11.76,1.6,6.73,11.76
20260825B42,最低落札価格（電源属地別）[円/kW・30分],1.6,7.29,1.64,2.19,0,0,11.63,1.6,6.73,1.6
20260825B42,平均落札価格（電源属地別）[円/kW・30分],2.01,7.29,1.96,2.21,0,0,11.7,1.6,6.73,3.47
20260825B42,最高落札価格（TSO別）[円/kW・30分],2.15,7.29,4.24,2.24,0,0,11.76,1.6,6.73,11.76
20260825B42,最低落札価格（TSO別）[円/kW・30分],1.6,7.29,1.64,2.19,0,0,11.63,1.6,6.73,1.6
20260825B42,平均落札価格（TSO別）[円/kW・30分],2.01,7.29,1.96,2.21,0,0,11.7,1.6,6.73,3.47
20260825B42,落札量合計（TSO別）[MW],148,34,510.943,272.381,0,0,96.06,25,141,1227.384
20260825B42,（内訳）自エリアからの落札量[MW],148,34,510.943,272.381,0,0,96.06,25,141,1227.384
20260825B43,募集量（TSO別）[MW],55,74,469,90,45,57,114,39,143,1086
20260825B43,応札量合計（電源属地別）[MW],139.75,68,592.027,604.533,0,0,96.06,56,323,1879.37
20260825B43,落札量合計（電源属地別）[MW],128,68,554.87,265.072,0,0,96.06,39,143,1294.002
20260825B43,応札件数（電源属地別）[件],3,3,26,12,0,0,2,5,3,54
20260825B43,落札件数（電源属地別）[件],2,3,24,9,0,0,2,5,3,48
20260825B43,最高落札価格（電源属地別）[円/kW・30分],1.98,7.45,2.12,2.35,0,0,11.76,1.7,6.23,11.76
20260825B43,最低落札価格（電源属地別）[円/kW・30分],1.76,7.12,1.19,2.31,0,0,11.63,1.6,6.23,1.19
20260825B43,平均落札価格（電源属地別）[円/kW・30分],1.95,7.29,1.53,2.33,0,0,11.7,1.63,6.23,3.32
20260825B43,最高落札価格（TSO別）[円/kW・30分],1.98,7.45,2.12,2.35,0,0,11.76,1.7,6.23,11.76
20260825B43,最低落札価格（TSO別）[円/kW・30分],1.76,7.12,1.19,2.31,0,0,11.63,1.6,6.23,1.19
20260825B43,平均落札価格（TSO別）[円/kW・30分],1.95,7.29,1.53,2.33,0,0,11.7,1.63,6.23,3.32
20260825B43,落札量合計（TSO別）[MW],128,68,554.87,265.072,0,0,96.06,39,143,1294.002
20260825B43,（内訳）自エリアからの落札量[MW],128,68,554.87,265.072,0,0,96.06,39,143,1294.002
20260825B44,募集量（TSO別）[MW],57,74,470,95,46,62,113,40,148,1105
20260825B44,応札量合計（電源属地別）[MW],188.05,68,154.968,604.533,0,0,96.06,49,323,1483.611
20260825B44,落札量合計（電源属地別）[MW],178.082,68,154.968,234.073,0,0,96.06,40,148,919.183
20260825B44,応札件数（電源属地別）[件],4,3,7,12,0,0,2,4,3,35
20260825B44,落札件数（電源属地別）[件],4,3,7,9,0,0,2,3,3,31
20260825B44,最高落札価格（電源属地別）[円/kW・30分],4.93,4.63,3.44,2.03,0,0,11.2,1.6,8.29,11.2
20260825B44,最低落札価格（電源属地別）[円/kW・30分],3,3.4,0.8,1.99,0,0,11.07,1.6,8.29,0.8
20260825B44,平均落札価格（電源属地別）[円/kW・30分],4.58,4.02,1.08,2.01,0,0,11.14,1.6,8.29,4.45
20260825B44,最高落札価格（TSO別）[円/kW・30分],4.93,4.63,3.44,2.03,0,0,11.2,1.6,8.29,11.2
20260825B44,最低落札価格（TSO別）[円/kW・30分],3,3.4,0.8,1.99,0,0,11.07,1.6,8.29,0.8
20260825B44,平均落札価格（TSO別）[円/kW・30分],4.58,4.02,1.08,2.01,0,0,11.14,1.6,8.29,4.45
20260825B44,落札量合計（TSO別）[MW],178.082,68,154.968,234.073,0,0,96.06,40,148,919.183
20260825B44,（内訳）自エリアからの落札量[MW],178.082,68,154.968,234.073,0,0,96.06,40,148,919.183
20260825B45,募集量（TSO別）[MW],57,74,470,97,46,64,114,40,148,1110
20260825B45,応札量合計（電源属地別）[MW],139.75,68,194.678,604.533,0,0,125.715,64,224,1420.676
20260825B45,落札量合計（電源属地別）[MW],131.75,68,194.678,266.381,0,0,124.738,40.562,148,974.109
20260825B45,応札件数（電源属地別）[件],3,3,9,12,0,0,4,5,3,39
20260825B45,落札件数（電源属地別）[件],3,3,9,10,0,0,4,5,3,37
20260825B45,最高落札価格（電源属地別）[円/kW・30分],4.67,4.85,0.85,1.19,0,0,9.2,1.7,6.73,9.2
20260825B45,最低落札価格（電源属地別）[円/kW・30分],2.95,3.7,0.59,1.07,0,0,2.29,1.6,6.73,0.59
20260825B45,平均落札価格（電源属地別）[円/kW・30分],4.4,4.28,0.75,1.13,0,0,7.9,1.63,6.73,3.45
20260825B45,最高落札価格（TSO別）[円/kW・30分],4.67,4.85,0.85,1.19,0,0,9.2,1.7,6.73,9.2
20260825B45,最低落札価格（TSO別）[円/kW・30分],2.95,3.7,0.59,1.07,0,0,2.29,1.6,6.73,0.59
20260825B45,平均落札価格（TSO別）[円/kW・30分],4.4,4.28,0.75,1.13,0,0,7.9,1.63,6.73,3.45
20260825B45,落札量合計（TSO別）[MW],131.75,68,194.678,266.381,0,0,124.738,40.562,148,974.109
20260825B45,（内訳）自エリアからの落札量[MW],131.75,68,194.678,266.381,0,0,124.738,40.562,148,974.109
20260825B46,募集量（TSO別）[MW],58,74,469,98,46,65,114,39,148,1111
20260825B46,応札量合計（電源属地別）[MW],139.75,68,345.273,775.455,0,0,132.369,64,224,1748.847
20260825B46,落札量合計（電源属地別）[MW],114.75,68,345.273,284,0,0,117.504,39,148,1116.527
20260825B46,応札件数（電源属地別）[件],3,3,19,24,0,0,6,5,3,63
20260825B46,落札件数（電源属地別）[件],2,3,19,14,0,0,5,3,3,49
20260825B46,最高落札価格（電源属地別）[円/kW・30分],3,6.81,4.82,2.73,0,0,7.13,1.6,4.11,7.13
20260825B46,最低落札価格（電源属地別）[円/kW・30分],2.62,6.28,0.56,0.92,0,0,1.56,0.38,4.11,0.38
20260825B46,平均落札価格（電源属地別）[円/kW・30分],2.63,6.55,2.07,1.83,0,0,6.06,0.54,4.11,2.98
20260825B46,最高落札価格（TSO別）[円/kW・30分],3,6.81,4.82,2.73,0,0,7.13,1.6,4.11,7.13
20260825B46,最低落札価格（TSO別）[円/kW・30分],2.62,6.28,0.56,0.92,0,0,1.56,0.38,4.11,0.38
20260825B46,平均落札価格（TSO別）[円/kW・30分],2.63,6.55,2.07,1.83,0,0,6.06,0.54,4.11,2.98
20260825B46,落札量合計（TSO別）[MW],114.75,68,345.273,284,0,0,117.504,39,148,1116.527
20260825B46,（内訳）自エリアからの落札量[MW],114.75,68,345.273,284,0,0,117.504,39,148,1116.527
20260825B47,募集量（TSO別）[MW],58,74,469,99,46,65,114,40,148,1113
20260825B47,応札量合計（電源属地別）[MW],188.05,102,212.668,617.277,0,0,205.998,64,224,1613.993
20260825B47,落札量合計（電源属地別）[MW],159.3,85,212.668,232.401,0,0,157.808,64,224,1135.177
20260825B47,応札件数（電源属地別）[件],4,5,11,13,0,0,5,5,3,46
20260825B47,落札件数（電源属地別）[件],2,4,11,8,0,0,4,5,3,37
20260825B47,最高落札価格（電源属地別）[円/kW・30分],1.05,6.89,4.45,0.85,0,0,6.92,1.7,4.1,6.92
20260825B47,最低落札価格（電源属地別）[円/kW・30分],1,2.99,0.69,0.68,0,0,1.56,0.38,4.1,0.38
20260825B47,平均落札価格（電源属地別）[円/kW・30分],1.03,5.32,2.04,0.77,0,0,3.19,0.99,4.1,2.39
20260825B47,最高落札価格（TSO別）[円/kW・30分],1.05,6.89,4.45,0.85,0,0,6.92,1.7,4.1,6.92
20260825B47,最低落札価格（TSO別）[円/kW・30分],1,2.99,0.69,0.68,0,0,1.56,0.38,4.1,0.38
20260825B47,平均落札価格（TSO別）[円/kW・30分],1.03,5.32,2.04,0.77,0,0,3.19,0.99,4.1,2.39
20260825B47,落札量合計（TSO別）[MW],159.3,85,212.668,232.401,0,0,157.808,64,224,1135.177
20260825B47,（内訳）自エリアからの落札量[MW],159.3,85,212.668,232.401,0,0,157.808,64,224,1135.177
20260825B48,募集量（TSO別）[MW],58,74,470,99,46,65,114,40,149,1115
20260825B48,応札量合計（電源属地別）[MW],105.75,102,248.578,585.969,0,0,212.568,64,199,1517.865
20260825B48,落札量合計（電源属地別）[MW],91.042,85,248.578,187.974,0,0,116.508,58.584,149,936.686
20260825B48,応札件数（電源属地別）[件],3,5,14,11,0,0,5,5,3,46
20260825B48,落札件数（電源属地別）[件],3,4,14,7,0,0,3,5,3,39
20260825B48,最高落札価格（電源属地別）[円/kW・30分],12.9,7.66,13.35,1.38,0,0,1.56,1.7,3.28,13.35
20260825B48,最低落札価格（電源属地別）[円/kW・30分],1.15,3.76,0.82,1.29,0,0,1.56,0.38,3.28,0.38
20260825B48,平均落札価格（電源属地別）[円/kW・30分],2.93,6.16,1.66,1.32,0,0,1.56,0.92,3.28,2.32
20260825B48,最高落札価格（TSO別）[円/kW・30分],12.9,7.66,13.35,1.38,0,0,1.56,1.7,3.28,13.35
20260825B48,最低落札価格（TSO別）[円/kW・30分],1.15,3.76,0.82,1.29,0,0,1.56,0.38,3.28,0.38
20260825B48,平均落札価格（TSO別）[円/kW・30分],2.93,6.16,1.66,1.32,0,0,1.56,0.92,3.28,2.32
20260825B48,落札量合計（TSO別）[MW],91.042,85,248.578,187.974,0,0,116.508,58.584,149,936.686
20260825B48,（内訳）自エリアからの落札量[MW],91.042,85,248.578,187.974,0,0,116.508,58.584,149,936.686
20260826B01,募集量（TSO別）[MW],61,74,452,217,45,65,114,38,143,1209
20260826B01,応札量合計（電源属地別）[MW],139.75,102,246.709,1225.1,0,0,110.85,52,187,2063.409
20260826B01,落札量合計（電源属地別）[MW],111,97,246.709,341.737,0,0,110.85,43,143,1093.296
20260826B01,応札件数（電源属地別）[件],3,5,10,25,0,0,3,5,4,55
20260826B01,落札件数（電源属地別）[件],1,5,10,17,0,0,3,5,3,44
20260826B01,最高落札価格（電源属地別）[円/kW・30分],1.01,7.18,4.62,2.89,0,0,6.38,1.7,6.11,7.18
20260826B01,最低落札価格（電源属地別）[円/kW・30分],1.01,3.28,0.39,0.39,0,0,4.23,0.38,2.58,0.38
20260826B01,平均落札価格（電源属地別）[円/kW・30分],1.01,5.93,1.89,1.89,0,0,4.57,0.89,3.94,2.66
20260826B01,最高落札価格（TSO別）[円/kW・30分],1.01,7.18,4.62,2.89,0,0,6.38,1.7,6.11,7.18
20260826B01,最低落札価格（TSO別）[円/kW・30分],1.01,3.28,0.39,0.39,0,0,4.23,0.38,2.58,0.38
20260826B01,平均落札価格（TSO別）[円/kW・30分],1.01,5.93,1.89,1.89,0,0,4.57,0.89,3.94,2.66
20260826B01,落札量合計（TSO別）[MW],111,97,246.709,341.737,0,0,110.85,43,143,1093.296
20260826B01,（内訳）自エリアからの落札量[MW],111,97,246.709,341.737,0,0,110.85,43,143,1093.296
20260826B02,募集量（TSO別）[MW],61,74,452,217,45,65,114,38,143,1209
20260826B02,応札量合計（電源属地別）[MW],114.75,102,383.171,1088.437,0,162.375,110.85,53,285,2299.583
20260826B02,落札量合計（電源属地別）[MW],86,97,383.171,274.423,0,162.375,110.85,38,143,1294.819
20260826B02,応札件数（電源属地別）[件],4,5,14,32,0,5,3,5,5,73
20260826B02,落札件数（電源属地別）[件],2,5,14,14,0,5,3,3,4,50
20260826B02,最高落札価格（電源属地別）[円/kW・30分],1.01,7.61,4.59,2.14,0,0.39,6.38,1.6,5.55,7.61
20260826B02,最低落札価格（電源属地別）[円/kW・30分],0.39,3.71,0.91,0.39,0,0.39,4.05,0.38,3.62,0.38
20260826B02,平均落札価格（電源属地別）[円/kW・30分],0.94,6.26,1.66,1.68,0,0.39,4.42,0.51,4.49,2.32
20260826B02,最高落札価格（TSO別）[円/kW・30分],1.01,7.61,4.59,2.14,0,0.39,6.38,1.6,5.55,7.61
20260826B02,最低落札価格（TSO別）[円/kW・30分],0.39,3.71,0.91,0.39,0,0.39,4.05,0.38,3.62,0.38
20260826B02,平均落札価格（TSO別）[円/kW・30分],0.94,6.26,1.66,1.68,0,0.39,4.42,0.51,4.49,2.32
20260826B02,落札量合計（TSO別）[MW],86,97,383.171,274.423,0,162.375,110.85,38,143,1294.819
20260826B02,（内訳）自エリアからの落札量[MW],86,97,383.171,274.423,0,162.375,110.85,38,143,1294.819
20260826B03,募集量（TSO別）[MW],61,74,452,217,45,65,113,38,143,1208
20260826B03,応札量合計（電源属地別）[MW],95.75,102,401.27,923.486,0,0,110.85,59,146,1838.356
20260826B03,落札量合計（電源属地別）[MW],76,85,401.27,477,0,0,110.85,41.649,143,1334.769
20260826B03,応札件数（電源属地別）[件],3,5,15,21,0,0,3,5,5,57
20260826B03,落札件数（電源属地別）[件],3,4,15,16,0,0,3,4,5,50
20260826B03,最高落札価格（電源属地別）[円/kW・30分],4,8.02,4.56,1.5,0,0,6.38,1.7,5.71,8.02
20260826B03,最低落札価格（電源属地別）[円/kW・30分],1.01,4.12,0.86,1.12,0,0,5.68,0.38,3.57,0.38
20260826B03,平均落札価格（電源属地別）[円/kW・30分],1.29,6.55,1.98,1.31,0,0,5.83,0.61,5.07,2.6
20260826B03,最高落札価格（TSO別）[円/kW・30分],4,8.02,4.56,1.5,0,0,6.38,1.7,5.71,8.02
20260826B03,最低落札価格（TSO別）[円/kW・30分],1.01,4.12,0.86,1.12,0,0,5.68,0.38,3.57,0.38
20260826B03,平均落札価格（TSO別）[円/kW・30分],1.29,6.55,1.98,1.31,0,0,5.83,0.61,5.07,2.6
20260826B03,落札量合計（TSO別）[MW],76,85,401.27,477,0,0,110.85,41.649,143,1334.769
20260826B03,（内訳）自エリアからの落札量[MW],76,85,401.27,477,0,0,110.85,41.649,143,1334.769
20260826B04,募集量（TSO別）[MW],62,74,452,217,45,65,114,38,143,1210
20260826B04,応札量合計（電源属地別）[MW],143.527,102,568.046,958.956,0,0,110.85,59,143,2085.379
20260826B04,落札量合計（電源属地別）[MW],114.777,85,452,534.289,0,0,110.85,38.092,143,1478.008
20260826B04,応札件数（電源属地別）[件],4,5,24,20,0,0,3,5,6,67
20260826B04,落札件数（電源属地別）[件],2,4,19,15,0,0,3,4,6,53
20260826B04,最高落札価格（電源属地別）[円/kW・30分],1.01,8.02,4.73,1.79,0,0,6.38,1.7,5.21,8.02
20260826B04,最低落札価格（電源属地別）[円/kW・30分],1,4.13,0.41,0.39,0,0,5.71,0.38,3.07,0.38
20260826B04,平均落札価格（電源属地別）[円/kW・30分],1.01,6.56,1.58,1.12,0,0,5.86,0.52,4.62,2.24
20260826B04,最高落札価格（TSO別）[円/kW・30分],1.01,8.02,4.73,1.79,0,0,6.38,1.7,5.21,8.02
20260826B04,最低落札価格（TSO別）[円/kW・30分],1,4.13,0.41,0.39,0,0,5.71,0.38,3.07,0.38
20260826B04,平均落札価格（TSO別）[円/kW・30分],1.01,6.56,1.58,1.12,0,0,5.86,0.52,4.62,2.24
20260826B04,落札量合計（TSO別）[MW],114.777,85,452,534.289,0,0,110.85,38.092,143,1478.008
20260826B04,（内訳）自エリアからの落札量[MW],114.777,85,452,534.289,0,0,110.85,38.092,143,1478.008
20260826B05,募集量（TSO別）[MW],61,74,450,217,45,65,114,38,143,1207
20260826B05,応札量合計（電源属地別）[MW],119.13,102,569.261,1114.984,0,0,110.85,58,143,2217.225
20260826B05,落札量合計（電源属地別）[MW],77,85,450,367.572,0,0,110.85,38,143,1271.422
20260826B05,応札件数（電源属地別）[件],5,5,23,25,0,0,3,5,6,72
20260826B05,落札件数（電源属地別）[件],2,4,18,12,0,0,3,3,6,48
20260826B05,最高落札価格（電源属地別）[円/kW・30分],4.18,8.03,2.05,1.91,0,0,6.38,1.6,5.06,8.03
20260826B05,最低落札価格（電源属地別）[円/kW・30分],1.01,4.09,0.51,0.56,0,0,5.07,0.38,2.92,0.38
20260826B05,平均落札価格（電源属地別）[円/kW・30分],1.42,6.55,1.34,1.59,0,0,5.3,0.51,4.47,2.43
20260826B05,最高落札価格（TSO別）[円/kW・30分],4.18,8.03,2.05,1.91,0,0,6.38,1.6,5.06,8.03
