H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260308B02,平均落札価格（TSO別）[円/kW・30分],1.83,19.51,15.57,0,0,15.83,0,0,18.62,15.65
20260308B02,落札量合計（TSO別）[MW],5.908,3.25,50.758,0,0,23.575,0,0,23.115,106.606
20260308B02,（内訳）自エリアからの落札量[MW],5.908,3.25,50.758,0,0,9.882,0,0,8.841,78.639
20260308B03,募集量（TSO別）[MW],44,198,236,175,61,235,168,35,156,1308
20260308B03,応札量合計（電源属地別）[MW],5.908,3.25,58.727,19.658,0,13.466,6.74,1.93,12.226,121.905
20260308B03,落札量合計（電源属地別）[MW],1.99,3.25,58.727,19.658,0,13.466,6.74,1.93,12.226,117.987
20260308B03,応札件数（電源属地別）[件],3,2,32,10,0,7,4,1,7,66
20260308B03,落札件数（電源属地別）[件],1,2,32,10,0,7,4,1,7,64
20260308B03,最高落札価格（電源属地別）[円/kW・30分],9.45,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260308B03,最低落札価格（電源属地別）[円/kW・30分],9.45,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260308B03,平均落札価格（電源属地別）[円/kW・30分],9.45,19.51,15.88,19.48,0,17.59,17.14,19.49,19.42,17.16
20260308B03,最高落札価格（TSO別）[円/kW・30分],9.45,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260308B03,最低落札価格（TSO別）[円/kW・30分],9.45,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260308B03,平均落札価格（TSO別）[円/kW・30分],9.45,19.51,15.88,19.48,0,17.59,17.14,19.49,19.42,17.16
20260308B03,落札量合計（TSO別）[MW],1.99,3.25,58.727,19.658,0,13.466,6.74,1.93,12.226,117.987
20260308B03,（内訳）自エリアからの落札量[MW],1.99,3.25,58.727,19.658,0,13.466,6.74,1.93,12.226,117.987
20260308B04,募集量（TSO別）[MW],47,201,226,181,61,263,184,48,206,1417
20260308B04,応札量合計（電源属地別）[MW],3.918,1.9,58.251,19.658,0,11.596,6.74,1.93,17.854,121.847
20260308B04,落札量合計（電源属地別）[MW],0,1.9,58.251,19.658,0,11.596,6.74,1.93,17.854,117.929
20260308B04,応札件数（電源属地別）[件],2,1,32,10,0,6,4,1,10,66
20260308B04,落札件数（電源属地別）[件],0,1,32,10,0,6,4,1,10,64
20260308B04,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260308B04,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,11.55,19.49,18.2,0.73
20260308B04,平均落札価格（電源属地別）[円/kW・30分],0,19.51,15.85,19.48,0,17.28,17.14,19.49,19.32,17.31
20260308B04,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260308B04,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,11.55,19.49,18.2,0.73
20260308B04,平均落札価格（TSO別）[円/kW・30分],0,19.51,15.85,19.48,0,17.28,17.14,19.49,19.32,17.31
20260308B04,落札量合計（TSO別）[MW],0,1.9,58.251,19.658,0,11.596,6.74,1.93,17.854,117.929
20260308B04,（内訳）自エリアからの落札量[MW],0,1.9,58.251,19.658,0,11.596,6.74,1.93,17.854,117.929
20260308B05,募集量（TSO別）[MW],47,306,213,182,62,227,175,49,193,1454
20260308B05,応札量合計（電源属地別）[MW],5.908,1.35,43.086,19.658,0,11.616,6.74,1.93,17.854,108.142
20260308B05,落札量合計（電源属地別）[MW],0,1.35,43.086,0,0,11.616,6.74,1.93,17.854,82.576
20260308B05,応札件数（電源属地別）[件],3,1,24,10,0,6,4,1,10,59
20260308B05,落札件数（電源属地別）[件],0,1,24,0,0,6,4,1,10,46
20260308B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,19.49,19.51,19.51
20260308B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,0,0,19.47,11.55,19.49,18.2,0.73
20260308B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.56,0,0,19.5,17.14,19.49,19.32,18.25
20260308B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,19.49,19.51,19.51
20260308B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.47,11.55,19.49,18.2,0.73
20260308B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.56,0,0,19.5,17.14,19.49,19.32,18.25
20260308B05,落札量合計（TSO別）[MW],0,1.35,43.086,0,0,11.616,6.74,1.93,17.854,82.576
20260308B05,（内訳）自エリアからの落札量[MW],0,1.35,43.086,0,0,11.616,6.74,1.93,17.854,82.576
20260308B06,募集量（TSO別）[MW],50,239,211,156,65,217,172,36,174,1320
20260308B06,応札量合計（電源属地別）[MW],3.918,3.25,47.778,19.658,0,13.466,6.74,1.93,17.854,114.594
20260308B06,落札量合計（電源属地別）[MW],3.918,3.25,47.778,19.658,0,13.466,6.74,1.93,17.854,114.594
20260308B06,応札件数（電源属地別）[件],2,2,27,10,0,7,4,1,10,63
20260308B06,落札件数（電源属地別）[件],2,2,27,10,0,7,4,1,10,63
20260308B06,最高落札価格（電源属地別）[円/kW・30分],3.18,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260308B06,最低落札価格（電源属地別）[円/kW・30分],2,19.51,0.73,19.47,0,5.6,11.55,19.49,18.2,0.73
20260308B06,平均落札価格（電源属地別）[円/kW・30分],2.59,19.51,15.11,19.48,0,17.59,17.14,19.49,19.32,16.7
20260308B06,最高落札価格（TSO別）[円/kW・30分],3.18,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260308B06,最低落札価格（TSO別）[円/kW・30分],2,19.51,0.73,19.47,0,5.6,11.55,19.49,18.2,0.73
20260308B06,平均落札価格（TSO別）[円/kW・30分],2.59,19.51,15.11,19.48,0,17.59,17.14,19.49,19.32,16.7
20260308B06,落札量合計（TSO別）[MW],3.918,3.25,47.778,19.658,0,13.466,6.74,1.93,17.854,114.594
20260308B06,（内訳）自エリアからの落札量[MW],3.918,3.25,47.778,19.658,0,13.466,6.74,1.93,17.854,114.594
20260308B07,募集量（TSO別）[MW],48,99,197,149,68,204,168,21,135,1089
20260308B07,応札量合計（電源属地別）[MW],1.968,3.25,58.248,21.657,0,13.466,4.772,1.93,7.528,112.819
20260308B07,落札量合計（電源属地別）[MW],0,3.25,58.248,10.891,0,13.466,4.772,1.93,7.528,100.085
20260308B07,応札件数（電源属地別）[件],1,2,32,11,0,7,3,1,4,61
20260308B07,落札件数（電源属地別）[件],0,2,32,6,0,7,3,1,4,55
20260308B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.47,0,19.47,19.51,19.49,19.49,19.51
20260308B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,0.5,0,5.6,18.99,19.49,18.2,0.5
20260308B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.08,15.88,0,17.39,19.25,19.49,18.93,16.78
20260308B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.47,0,19.49,19.51,19.51
20260308B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,0.5,0,19.49,18.2,0.5
20260308B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.08,0,0,16.25,0,19.49,19.1,16.78
20260308B07,落札量合計（TSO別）[MW],0,3.25,58.248,0,0,20.509,0,1.93,16.148,100.085
20260308B07,（内訳）自エリアからの落札量[MW],0,3.25,58.248,0,0,9.618,0,1.93,7.528,80.574
20260308B08,募集量（TSO別）[MW],60,95,218,157,59,201,172,28,137,1127
20260308B08,応札量合計（電源属地別）[MW],3.918,3.25,51.928,21.657,0,13.466,4.772,1.93,12.541,113.462
20260308B08,落札量合計（電源属地別）[MW],0,3.25,51.928,21.657,0,13.466,4.772,1.93,12.541,109.544
20260308B08,応札件数（電源属地別）[件],2,2,27,11,0,7,3,1,7,60
20260308B08,落札件数（電源属地別）[件],0,2,27,11,0,7,3,1,7,58
20260308B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,2,19.51,19.51
20260308B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,0.5,0,5.6,19.2,2,18.2,0.5
20260308B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,15.66,17.71,0,17.59,19.45,2,19.23,16.75
20260308B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.47,2,19.51,19.51
20260308B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,0.5,19.47,2,5.6,0.5
20260308B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,15.66,0,0,9.64,19.47,2,18.85,16.75
20260308B08,落札量合計（TSO別）[MW],0,3.25,51.928,0,0,3.849,1.998,1.93,46.589,109.544
20260308B08,（内訳）自エリアからの落札量[MW],0,3.25,51.928,0,0,1.85,0,1.93,12.541,71.499
20260309B01,募集量（TSO別）[MW],41,83,165,146,47,174,159,16,127,958
20260309B01,応札量合計（電源属地別）[MW],3.918,3.25,38.636,9.303,0,1.87,0,0,10.741,67.718
20260309B01,落札量合計（電源属地別）[MW],1.95,3.25,38.636,3.987,0,1.573,0,0,7.252,56.648
20260309B01,応札件数（電源属地別）[件],2,2,20,5,0,1,0,0,6,36
20260309B01,落札件数（電源属地別）[件],1,2,20,2,0,1,0,0,4,30
20260309B01,最高落札価格（電源属地別）[円/kW・30分],1.5,19.51,19.51,18.99,0,18.96,0,0,18.89,19.51
20260309B01,最低落札価格（電源属地別）[円/kW・30分],1.5,19.51,0.78,0.5,0,18.96,0,0,17.99,0.5
20260309B01,平均落札価格（電源属地別）[円/kW・30分],1.5,19.51,16.09,9.72,0,18.96,0,0,18.46,15.72
20260309B01,最高落札価格（TSO別）[円/kW・30分],1.5,19.51,19.51,0,0,18.99,0,0,18.96,19.51
20260309B01,最低落札価格（TSO別）[円/kW・30分],1.5,19.51,0.78,0,0,0.5,0,0,0.5,0.5
20260309B01,平均落札価格（TSO別）[円/kW・30分],1.5,19.51,16.09,0,0,13.74,0,0,16.38,15.72
20260309B01,落札量合計（TSO別）[MW],1.95,3.25,38.636,0,0,2.777,0,0,10.035,56.648
20260309B01,（内訳）自エリアからの落札量[MW],1.95,3.25,38.636,0,0,0,0,0,7.252,51.088
20260309B02,募集量（TSO別）[MW],37,78,156,140,46,170,157,18,130,932
20260309B02,応札量合計（電源属地別）[MW],5.908,3.25,50.758,17.681,0,13.466,4.772,1.93,8.841,106.606
20260309B02,落札量合計（電源属地別）[MW],5.908,3.25,50.758,17.673,0,13.466,2.8,1.93,7.341,103.126
20260309B02,応札件数（電源属地別）[件],3,2,26,9,0,7,3,1,5,56
20260309B02,落札件数（電源属地別）[件],3,2,26,9,0,7,2,1,4,54
20260309B02,最高落札価格（電源属地別）[円/kW・30分],2,19.51,19.51,18.99,0,18.99,19.2,18.89,19,19.51
20260309B02,最低落札価格（電源属地別）[円/kW・30分],1.5,19.51,0.73,0.5,0,5.6,17.48,18.89,17.79,0.5
20260309B02,平均落札価格（電源属地別）[円/kW・30分],1.83,19.51,15.57,16.73,0,16.29,18.09,18.89,18.21,15.52
20260309B02,最高落札価格（TSO別）[円/kW・30分],2,19.51,19.51,0,0,18.99,0,0,19.2,19.51
20260309B02,最低落札価格（TSO別）[円/kW・30分],1.5,19.51,0.73,0,0,17.48,0,0,0.5,0.5
20260309B02,平均落札価格（TSO別）[円/kW・30分],1.83,19.51,15.57,0,0,18.51,0,0,16.8,15.52
20260309B02,落札量合計（TSO別）[MW],5.908,3.25,50.758,0,0,5.786,0,0,37.424,103.126
20260309B02,（内訳）自エリアからの落札量[MW],5.908,3.25,50.758,0,0,1.85,0,0,7.341,69.107
20260309B03,募集量（TSO別）[MW],44,198,236,175,61,235,168,35,156,1308
20260309B03,応札量合計（電源属地別）[MW],5.908,3.25,61.631,19.658,0,13.466,6.74,1.93,12.226,124.809
20260309B03,落札量合計（電源属地別）[MW],3.94,3.25,61.631,19.658,0,13.466,6.74,1.93,12.226,122.841
20260309B03,応札件数（電源属地別）[件],3,2,32,10,0,7,4,1,7,66
20260309B03,落札件数（電源属地別）[件],2,2,32,10,0,7,4,1,7,65
20260309B03,最高落札価格（電源属地別）[円/kW・30分],4.45,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260309B03,最低落札価格（電源属地別）[円/kW・30分],3.95,0.36,0.73,19.47,0,5.6,11.55,19.49,19,0.36
20260309B03,平均落札価格（電源属地別）[円/kW・30分],4.2,8.31,16.05,19.48,0,17.59,17.14,19.49,19.42,16.63
20260309B03,最高落札価格（TSO別）[円/kW・30分],4.45,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260309B03,最低落札価格（TSO別）[円/kW・30分],3.95,0.36,0.73,19.47,0,5.6,11.55,19.49,19,0.36
20260309B03,平均落札価格（TSO別）[円/kW・30分],4.2,8.31,16.05,19.48,0,17.77,17.14,19.49,19.42,16.63
20260309B03,落札量合計（TSO別）[MW],3.94,3.25,61.631,18.285,0,14.839,6.74,1.93,12.226,122.841
20260309B03,（内訳）自エリアからの落札量[MW],3.94,3.25,61.631,18.285,0,13.466,6.74,1.93,12.226,121.468
20260309B04,募集量（TSO別）[MW],47,201,226,181,61,263,184,48,206,1417
20260309B04,応札量合計（電源属地別）[MW],3.918,1.9,63.151,19.658,0,11.596,8.729,1.93,19.743,130.625
20260309B04,落札量合計（電源属地別）[MW],0,1.9,63.151,19.658,0,11.596,8.729,1.93,19.743,126.707
20260309B04,応札件数（電源属地別）[件],2,1,33,10,0,6,5,1,11,69
20260309B04,落札件数（電源属地別）[件],0,1,33,10,0,6,5,1,11,67
20260309B04,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260309B04,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260309B04,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.13,19.48,0,17.28,16.8,19.49,19.45,17.42
20260309B04,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260309B04,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260309B04,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.13,19.48,0,17.28,16.8,19.49,19.45,17.42
20260309B04,落札量合計（TSO別）[MW],0,1.9,63.151,19.658,0,11.596,8.729,1.93,19.743,126.707
20260309B04,（内訳）自エリアからの落札量[MW],0,1.9,63.151,19.658,0,11.596,8.729,1.93,19.743,126.707
20260309B05,募集量（TSO別）[MW],47,306,213,182,62,227,175,49,193,1454
20260309B05,応札量合計（電源属地別）[MW],5.908,3.25,57.355,21.653,0,11.616,6.74,1.93,21.741,130.193
20260309B05,落札量合計（電源属地別）[MW],3.958,3.25,57.355,21.653,0,11.616,6.74,1.93,21.741,128.243
20260309B05,応札件数（電源属地別）[件],3,2,30,11,0,6,4,1,12,69
20260309B05,落札件数（電源属地別）[件],2,2,30,11,0,6,4,1,12,68
20260309B05,最高落札価格（電源属地別）[円/kW・30分],4.95,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260309B05,最低落札価格（電源属地別）[円/kW・30分],2,19.51,0.73,19,0,19.47,11.55,19.49,19,0.73
20260309B05,平均落札価格（電源属地別）[円/kW・30分],3.48,19.51,15.79,19.43,0,19.5,17.14,19.49,19.46,17.21
20260309B05,最高落札価格（TSO別）[円/kW・30分],4.95,19.51,19.51,0,0,19.51,19.51,19.49,19.51,19.51
20260309B05,最低落札価格（TSO別）[円/kW・30分],2,19.51,0.73,0,0,19,11.55,19.49,19,0.73
20260309B05,平均落札価格（TSO別）[円/kW・30分],3.48,19.51,15.79,0,0,19.46,17.14,19.49,19.46,17.21
20260309B05,落札量合計（TSO別）[MW],3.958,3.25,57.355,0,0,33.269,6.74,1.93,21.741,128.243
20260309B05,（内訳）自エリアからの落札量[MW],3.958,3.25,57.355,0,0,11.616,6.74,1.93,21.741,106.59
20260309B06,募集量（TSO別）[MW],50,239,211,156,65,217,172,36,174,1320
20260309B06,応札量合計（電源属地別）[MW],3.918,3.25,48.822,19.658,0,13.466,8.729,1.93,19.852,119.625
20260309B06,落札量合計（電源属地別）[MW],0,3.25,48.822,19.658,0,13.466,8.729,1.93,19.852,115.707
20260309B06,応札件数（電源属地別）[件],2,2,26,10,0,7,5,1,11,64
20260309B06,落札件数（電源属地別）[件],0,2,26,10,0,7,5,1,11,62
20260309B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260309B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260309B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,15.2,19.48,0,17.59,16.8,19.49,19.46,17.25
20260309B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260309B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260309B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,15.2,19.48,0,17.59,16.8,19.49,19.46,17.25
20260309B06,落札量合計（TSO別）[MW],0,3.25,48.822,19.658,0,13.466,8.729,1.93,19.852,115.707
20260309B06,（内訳）自エリアからの落札量[MW],0,3.25,48.822,19.658,0,13.466,8.729,1.93,19.852,115.707
20260309B07,募集量（TSO別）[MW],48,99,197,149,68,204,168,21,135,1089
20260309B07,応札量合計（電源属地別）[MW],1.968,3.25,61.152,19.658,0,13.466,4.772,1.93,15.003,121.199
20260309B07,落札量合計（電源属地別）[MW],0,3.25,61.152,19.658,0,13.466,4.772,1.93,15.003,119.231
20260309B07,応札件数（電源属地別）[件],1,2,32,10,0,7,3,1,8,64
20260309B07,落札件数（電源属地別）[件],0,2,32,10,0,7,3,1,8,63
20260309B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.47,0,19.47,19.51,19.49,19.51,19.51
20260309B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,18.99,19.49,19,0.73
20260309B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.24,19.41,0,17.39,19.25,19.49,19.27,17.54
20260309B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.47,0,19.51,0,19.49,19.51,19.51
20260309B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.39,0,5.6,0,19.49,19,0.73
20260309B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.24,19.44,0,18.33,0,19.49,19.26,17.54
20260309B07,落札量合計（TSO別）[MW],0,3.25,61.152,10.835,0,26.061,0,1.93,16.003,119.231
20260309B07,（内訳）自エリアからの落札量[MW],0,3.25,61.152,10.835,0,13.466,0,1.93,15.003,105.636
20260309B08,募集量（TSO別）[MW],60,95,218,157,59,201,172,28,137,1127
20260309B08,応札量合計（電源属地別）[MW],3.918,3.25,53.728,19.658,0,13.466,4.772,1.93,12.541,113.263
20260309B08,落札量合計（電源属地別）[MW],0,3.25,53.728,19.658,0,13.466,4.772,1.93,12.541,109.345
20260309B08,応札件数（電源属地別）[件],2,2,28,10,0,7,3,1,7,60
20260309B08,落札件数（電源属地別）[件],0,2,28,10,0,7,3,1,7,58
20260309B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,2,19.51,19.51
20260309B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.39,0,5.6,19.2,2,19,0.73
20260309B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,15.79,19.46,0,17.59,19.45,2,19.42,17.11
20260309B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,2,19.51,19.51
20260309B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,0,2,19,0.73
20260309B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,15.79,0,0,18.7,0,2,19.43,17.11
20260309B08,落札量合計（TSO別）[MW],0,3.25,53.728,0,0,33.124,0,1.93,17.313,109.345
20260309B08,（内訳）自エリアからの落札量[MW],0,3.25,53.728,0,0,13.466,0,1.93,12.541,84.915
20260310B01,募集量（TSO別）[MW],41,83,165,146,47,174,159,16,127,958
20260310B01,応札量合計（電源属地別）[MW],3.918,3.25,38.636,5.904,0,3.72,0,0,10.741,66.169
20260310B01,落札量合計（電源属地別）[MW],1.6,3.25,38.636,5.904,0,3.72,0,0,10.741,63.851
20260310B01,応札件数（電源属地別）[件],2,2,20,3,0,2,0,0,6,35
20260310B01,落札件数（電源属地別）[件],1,2,20,3,0,2,0,0,6,34
20260310B01,最高落札価格（電源属地別）[円/kW・30分],1.5,19.51,19.51,19.37,0,18.96,0,0,19.51,19.51
20260310B01,最低落札価格（電源属地別）[円/kW・30分],1.5,19.51,0.78,18.99,0,15.99,0,0,17.99,0.78
20260310B01,平均落札価格（電源属地別）[円/kW・30分],1.5,19.51,16.09,19.11,0,17.48,0,0,18.71,16.7
20260310B01,最高落札価格（TSO別）[円/kW・30分],1.5,19.51,19.51,0,0,19.37,0,0,19.51,19.51
20260310B01,最低落札価格（TSO別）[円/kW・30分],1.5,19.51,0.78,0,0,15.99,0,0,17.99,0.78
20260310B01,平均落札価格（TSO別）[円/kW・30分],1.5,19.51,16.09,0,0,18.48,0,0,18.71,16.7
20260310B01,落札量合計（TSO別）[MW],1.6,3.25,38.636,0,0,9.624,0,0,10.741,63.851
20260310B01,（内訳）自エリアからの落札量[MW],1.6,3.25,38.636,0,0,3.72,0,0,10.741,57.947
20260310B02,募集量（TSO別）[MW],37,78,156,140,46,170,157,18,130,932
20260310B02,応札量合計（電源属地別）[MW],5.908,3.25,50.758,15.682,0,13.466,6.761,1.93,8.841,106.596
20260310B02,落札量合計（電源属地別）[MW],5.908,3.25,50.758,15.682,0,13.466,6.761,1.93,8.841,106.596
20260310B02,応札件数（電源属地別）[件],3,2,26,8,0,7,4,1,5,56
20260310B02,落札件数（電源属地別）[件],3,2,26,8,0,7,4,1,5,56
20260310B02,最高落札価格（電源属地別）[円/kW・30分],2,19.51,19.51,18.99,0,18.99,19.51,18.89,19.51,19.51
20260310B02,最低落札価格（電源属地別）[円/kW・30分],1.5,19.51,0.73,17.48,0,5.6,15.63,18.89,17.79,0.73
20260310B02,平均落札価格（電源属地別）[円/kW・30分],1.83,19.51,15.57,18.8,0,16.29,17.78,18.89,18.43,15.93
20260310B02,最高落札価格（TSO別）[円/kW・30分],2,19.51,19.51,0,0,18.99,0,0,19.51,19.51
20260310B02,最低落札価格（TSO別）[円/kW・30分],1.5,19.51,0.73,0,0,5.6,0,0,15.63,0.73
20260310B02,平均落札価格（TSO別）[円/kW・30分],1.83,19.51,15.57,0,0,17.45,0,0,18.36,15.93
20260310B02,落札量合計（TSO別）[MW],5.908,3.25,50.758,0,0,25.607,0,0,21.073,106.596
20260310B02,（内訳）自エリアからの落札量[MW],5.908,3.25,50.758,0,0,13.466,0,0,8.841,82.223
20260310B03,募集量（TSO別）[MW],44,198,236,175,61,235,168,35,156,1308
20260310B03,応札量合計（電源属地別）[MW],5.908,3.25,61.631,19.658,0,13.466,8.729,1.93,14.115,128.687
20260310B03,落札量合計（電源属地別）[MW],0,3.25,61.631,19.658,0,13.466,8.729,1.93,14.115,122.779
20260310B03,応札件数（電源属地別）[件],3,2,32,10,0,7,5,1,8,68
20260310B03,落札件数（電源属地別）[件],0,2,32,10,0,7,5,1,8,65
20260310B03,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260310B03,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260310B03,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.05,19.48,0,17.59,16.8,19.49,19.43,17.35
20260310B03,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260310B03,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260310B03,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.05,19.48,0,17.59,16.8,19.49,19.43,17.35
20260310B03,落札量合計（TSO別）[MW],0,3.25,61.631,19.658,0,13.466,8.729,1.93,14.115,122.779
20260310B03,（内訳）自エリアからの落札量[MW],0,3.25,61.631,19.658,0,13.466,8.729,1.93,14.115,122.779
20260310B04,募集量（TSO別）[MW],47,201,226,181,61,263,184,48,206,1417
20260310B04,応札量合計（電源属地別）[MW],3.918,1.9,63.151,19.658,0,11.596,8.729,1.93,17.819,128.701
20260310B04,落札量合計（電源属地別）[MW],0,1.9,63.151,19.658,0,11.596,8.729,1.93,17.819,124.783
20260310B04,応札件数（電源属地別）[件],2,1,33,10,0,6,5,1,10,68
20260310B04,落札件数（電源属地別）[件],0,1,33,10,0,6,5,1,10,66
20260310B04,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260310B04,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260310B04,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.13,19.48,0,17.28,16.8,19.49,19.45,17.39
20260310B04,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260310B04,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260310B04,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.13,19.48,0,17.28,16.8,19.49,19.45,17.39
20260310B04,落札量合計（TSO別）[MW],0,1.9,63.151,19.658,0,11.596,8.729,1.93,17.819,124.783
20260310B04,（内訳）自エリアからの落札量[MW],0,1.9,63.151,19.658,0,11.596,8.729,1.93,17.819,124.783
20260310B05,募集量（TSO別）[MW],47,306,213,182,62,227,175,49,193,1454
20260310B05,応札量合計（電源属地別）[MW],5.908,1.35,44,19.658,0,11.616,8.729,1.93,18.017,111.208
20260310B05,落札量合計（電源属地別）[MW],4.99,1.35,44,19.658,0,11.616,8.729,1.93,18.017,110.29
20260310B05,応札件数（電源属地別）[件],3,1,23,10,0,6,5,1,10,59
20260310B05,落札件数（電源属地別）[件],3,1,23,10,0,6,5,1,10,59
20260310B05,最高落札価格（電源属地別）[円/kW・30分],4.95,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260310B05,最低落札価格（電源属地別）[円/kW・30分],2,19.51,0.73,19.47,0,19.47,11.55,19.49,19,0.73
20260310B05,平均落札価格（電源属地別）[円/kW・30分],3.7,19.51,17.6,19.48,0,19.5,16.8,19.49,19.45,17.8
20260310B05,最高落札価格（TSO別）[円/kW・30分],4.95,19.51,19.51,0,0,19.51,19.51,19.49,19.51,19.51
20260310B05,最低落札価格（TSO別）[円/kW・30分],2,19.51,0.73,0,0,19.47,11.55,19.49,19,0.73
20260310B05,平均落札価格（TSO別）[円/kW・30分],3.7,19.51,17.6,0,0,19.49,16.8,19.49,19.45,17.8
20260310B05,落札量合計（TSO別）[MW],4.99,1.35,44,0,0,31.274,8.729,1.93,18.017,110.29
