H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251121B06,（内訳）自エリアからの落札量[MW],0,1.35,38.467,7.718,0,3.79,2.8,0,19.383,73.508
20251121B07,募集量（TSO別）[MW],47,101,199,149,64,206,170,19,134,1089
20251121B07,応札量合計（電源属地別）[MW],1.99,1.35,34.268,7.718,0,3.79,1.8,0,15.066,65.982
20251121B07,落札量合計（電源属地別）[MW],0,1.35,34.268,7.718,0,3.79,1.8,0,15.066,63.992
20251121B07,応札件数（電源属地別）[件],1,1,21,4,0,2,1,0,9,39
20251121B07,落札件数（電源属地別）[件],0,1,21,4,0,2,1,0,9,38
20251121B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251121B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19.5,0.73
20251121B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.04,19.48,0,12.71,19.49,0,19.51,17.78
20251121B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251121B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19.5,0.73
20251121B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.04,19.48,0,12.71,19.49,0,19.51,17.78
20251121B07,落札量合計（TSO別）[MW],0,1.35,34.268,7.718,0,3.79,1.8,0,15.066,63.992
20251121B07,（内訳）自エリアからの落札量[MW],0,1.35,34.268,7.718,0,3.79,1.8,0,15.066,63.992
20251121B08,募集量（TSO別）[MW],58,93,208,161,61,198,165,26,137,1107
20251121B08,応札量合計（電源属地別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,12.146,51.554
20251121B08,落札量合計（電源属地別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,12.146,51.554
20251121B08,応札件数（電源属地別）[件],0,1,13,4,0,2,1,0,7,28
20251121B08,落札件数（電源属地別）[件],0,1,13,4,0,2,1,0,7,28
20251121B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251121B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251121B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.1,19.48,0,12.71,19.49,0,19.42,17.35
20251121B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251121B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251121B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.1,19.48,0,12.71,19.49,0,19.42,17.35
20251121B08,落札量合計（TSO別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,12.146,51.554
20251121B08,（内訳）自エリアからの落札量[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,12.146,51.554
20251122B01,募集量（TSO別）[MW],40,81,162,128,45,179,157,17,125,934
20251122B01,応札量合計（電源属地別）[MW],1.99,1.35,15.204,1.86,0,3.79,0,0,8.907,33.101
20251122B01,落札量合計（電源属地別）[MW],0,1.35,15.204,1.86,0,3.79,0,0,8.907,31.111
20251122B01,応札件数（電源属地別）[件],1,1,8,1,0,2,0,0,5,18
20251122B01,落札件数（電源属地別）[件],0,1,8,1,0,2,0,0,5,17
20251122B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.49,0,19.49,0,0,19.51,19.51
20251122B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.49,0,5.6,0,0,19,5.6
20251122B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.37,19.49,0,12.71,0,0,19.39,17.11
20251122B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,19.49,19.49,0,0,19.51,19.51
20251122B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,19.49,5.6,0,0,19,5.6
20251122B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.37,0,19.49,12.71,0,0,19.39,17.11
20251122B01,落札量合計（TSO別）[MW],0,1.35,15.204,0,1.86,3.79,0,0,8.907,31.111
20251122B01,（内訳）自エリアからの落札量[MW],0,1.35,15.204,0,0,3.79,0,0,8.907,29.251
20251122B02,募集量（TSO別）[MW],37,78,159,132,45,168,157,18,130,924
20251122B02,応札量合計（電源属地別）[MW],1.99,1.35,26.918,5.798,0,3.79,1.8,0,7.407,49.053
20251122B02,落札量合計（電源属地別）[MW],1,1.35,26.918,5.798,0,3.79,1.8,0,7.407,48.063
20251122B02,応札件数（電源属地別）[件],1,1,14,3,0,2,1,0,4,26
20251122B02,落札件数（電源属地別）[件],1,1,14,3,0,2,1,0,4,26
20251122B02,最高落札価格（電源属地別）[円/kW・30分],9,19.51,19.51,19.49,0,19.49,19.49,0,19.51,19.51
20251122B02,最低落札価格（電源属地別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251122B02,平均落札価格（電源属地別）[円/kW・30分],9,19.51,16.37,19.48,0,12.71,19.49,0,19.37,16.97
20251122B02,最高落札価格（TSO別）[円/kW・30分],9,19.51,19.51,19.49,0,19.49,19.49,0,19.51,19.51
20251122B02,最低落札価格（TSO別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251122B02,平均落札価格（TSO別）[円/kW・30分],9,19.51,16.37,19.48,0,12.71,19.49,0,19.37,16.97
20251122B02,落札量合計（TSO別）[MW],1,1.35,26.918,5.798,0,3.79,1.8,0,7.407,48.063
20251122B02,（内訳）自エリアからの落札量[MW],1,1.35,26.918,5.798,0,3.79,1.8,0,7.407,48.063
20251122B03,募集量（TSO別）[MW],43,134,236,161,58,220,166,28,138,1184
20251122B03,応札量合計（電源属地別）[MW],1.99,1.35,21.921,3.938,0,3.79,1.8,0,9.331,44.12
20251122B03,落札量合計（電源属地別）[MW],1.99,1.35,21.921,3.938,0,3.79,1.8,0,9.331,44.12
20251122B03,応札件数（電源属地別）[件],1,1,14,2,0,2,1,0,5,26
20251122B03,落札件数（電源属地別）[件],1,1,14,2,0,2,1,0,5,26
20251122B03,最高落札価格（電源属地別）[円/kW・30分],15,19.51,19.51,19.47,0,19.51,19.51,0,19.51,19.51
20251122B03,最低落札価格（電源属地別）[円/kW・30分],15,19.51,11.58,19.47,0,5.6,19.51,0,19,5.6
20251122B03,平均落札価格（電源属地別）[円/kW・30分],15,19.51,18.78,19.47,0,12.72,19.51,0,19.39,18.33
20251122B03,最高落札価格（TSO別）[円/kW・30分],15,19.51,19.51,19.47,0,19.51,19.51,0,19.51,19.51
20251122B03,最低落札価格（TSO別）[円/kW・30分],15,19.51,11.58,19.47,0,5.6,19.51,0,19,5.6
20251122B03,平均落札価格（TSO別）[円/kW・30分],15,19.51,18.78,19.47,0,12.72,19.51,0,19.39,18.33
20251122B03,落札量合計（TSO別）[MW],1.99,1.35,21.921,3.938,0,3.79,1.8,0,9.331,44.12
20251122B03,（内訳）自エリアからの落札量[MW],1.99,1.35,21.921,3.938,0,3.79,1.8,0,9.331,44.12
20251122B04,募集量（TSO別）[MW],51,193,216,183,62,233,177,40,162,1317
20251122B04,応札量合計（電源属地別）[MW],1.99,0,38.605,7.718,0,0,0,0,11.719,60.032
20251122B04,落札量合計（電源属地別）[MW],0,0,38.605,7.718,0,0,0,0,11.719,58.042
20251122B04,応札件数（電源属地別）[件],1,0,23,4,0,0,0,0,6,34
20251122B04,落札件数（電源属地別）[件],0,0,23,4,0,0,0,0,6,33
20251122B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20251122B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.73,19.47,0,0,0,0,19,0.73
20251122B04,平均落札価格（電源属地別）[円/kW・30分],0,0,16.91,19.49,0,0,0,0,19.42,17.76
20251122B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,19.51,0,0,0,19.51,19.51
20251122B04,最低落札価格（TSO別）[円/kW・30分],0,0,0.73,0,19.47,0,0,0,19,0.73
20251122B04,平均落札価格（TSO別）[円/kW・30分],0,0,16.91,0,19.49,0,0,0,19.42,17.76
20251122B04,落札量合計（TSO別）[MW],0,0,38.605,0,7.718,0,0,0,11.719,58.042
20251122B04,（内訳）自エリアからの落札量[MW],0,0,38.605,0,0,0,0,0,11.719,50.324
20251122B05,募集量（TSO別）[MW],44,165,218,178,62,213,178,45,167,1270
20251122B05,応札量合計（電源属地別）[MW],0,1.35,38.605,9.717,0,3.79,1.8,0,13.159,68.421
20251122B05,落札量合計（電源属地別）[MW],0,1.35,38.605,9.717,0,3.79,1.8,0,13.159,68.421
20251122B05,応札件数（電源属地別）[件],0,1,23,5,0,2,1,0,7,39
20251122B05,落札件数（電源属地別）[件],0,1,23,5,0,2,1,0,7,39
20251122B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251122B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,0.33,0,5.6,19.51,0,19,0.33
20251122B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.91,15.55,0,12.72,19.51,0,19.43,17.09
20251122B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251122B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0.33,0,5.6,19.51,0,19,0.33
20251122B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.91,15.55,0,12.72,19.51,0,19.43,17.09
20251122B05,落札量合計（TSO別）[MW],0,1.35,38.605,9.717,0,3.79,1.8,0,13.159,68.421
20251122B05,（内訳）自エリアからの落札量[MW],0,1.35,38.605,9.717,0,3.79,1.8,0,13.159,68.421
20251122B06,募集量（TSO別）[MW],62,107,200,153,65,206,169,28,143,1133
20251122B06,応札量合計（電源属地別）[MW],1.99,1.35,38.605,7.718,0,3.79,1.8,0,13.159,68.412
20251122B06,落札量合計（電源属地別）[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251122B06,応札件数（電源属地別）[件],1,1,23,4,0,2,1,0,7,39
20251122B06,落札件数（電源属地別）[件],0,1,23,4,0,2,1,0,7,38
20251122B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251122B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251122B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.91,19.49,0,12.72,19.51,0,19.43,17.59
20251122B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251122B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251122B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.91,19.49,0,12.72,19.51,0,19.43,17.59
20251122B06,落札量合計（TSO別）[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251122B06,（内訳）自エリアからの落札量[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251122B07,募集量（TSO別）[MW],47,101,199,149,64,206,170,19,134,1089
20251122B07,応札量合計（電源属地別）[MW],1.99,1.35,34.438,7.718,0,3.79,1.8,0,5.353,56.439
20251122B07,落札量合計（電源属地別）[MW],0,1.35,34.438,7.718,0,3.79,1.8,0,5.353,54.449
20251122B07,応札件数（電源属地別）[件],1,1,21,4,0,2,1,0,3,33
20251122B07,落札件数（電源属地別）[件],0,1,21,4,0,2,1,0,3,32
20251122B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251122B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251122B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.06,19.48,0,12.71,19.49,0,19.32,17.46
20251122B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251122B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251122B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.06,19.48,0,12.71,19.49,0,19.32,17.46
20251122B07,落札量合計（TSO別）[MW],0,1.35,34.438,7.718,0,3.79,1.8,0,5.353,54.449
20251122B07,（内訳）自エリアからの落札量[MW],0,1.35,34.438,7.718,0,3.79,1.8,0,5.353,54.449
20251122B08,募集量（TSO別）[MW],58,93,208,161,61,198,165,26,137,1107
20251122B08,応札量合計（電源属地別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,8.907,48.315
20251122B08,落札量合計（電源属地別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,8.907,48.315
20251122B08,応札件数（電源属地別）[件],0,1,13,4,0,2,1,0,5,26
20251122B08,落札件数（電源属地別）[件],0,1,13,4,0,2,1,0,5,26
20251122B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251122B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251122B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.1,19.48,0,12.71,19.49,0,19.39,17.2
20251122B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251122B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251122B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.1,19.48,0,12.71,19.49,0,19.39,17.2
20251122B08,落札量合計（TSO別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,8.907,48.315
20251122B08,（内訳）自エリアからの落札量[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,8.907,48.315
20251123B01,募集量（TSO別）[MW],40,81,162,128,45,179,157,17,125,934
20251123B01,応札量合計（電源属地別）[MW],1.99,1.35,15.204,3.78,0,3.79,0,0,8.907,35.021
20251123B01,落札量合計（電源属地別）[MW],0,1.35,15.204,3.78,0,3.79,0,0,8.907,33.031
20251123B01,応札件数（電源属地別）[件],1,1,8,2,0,2,0,0,5,19
20251123B01,落札件数（電源属地別）[件],0,1,8,2,0,2,0,0,5,18
20251123B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251123B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.49,0,5.6,0,0,19,5.6
20251123B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.37,19.5,0,12.71,0,0,19.39,17.25
20251123B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20251123B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,0,5.6,0,0,19,5.6
20251123B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.37,0,0,16.1,0,0,19.39,17.25
20251123B01,落札量合計（TSO別）[MW],0,1.35,15.204,0,0,7.57,0,0,8.907,33.031
20251123B01,（内訳）自エリアからの落札量[MW],0,1.35,15.204,0,0,3.79,0,0,8.907,29.251
20251123B02,募集量（TSO別）[MW],37,78,159,132,45,168,157,18,130,924
20251123B02,応札量合計（電源属地別）[MW],1.99,1.35,26.918,7.718,0,3.79,1.8,0,8.907,52.473
20251123B02,落札量合計（電源属地別）[MW],0,1.35,26.918,7.718,0,3.79,1.8,0,8.907,50.483
20251123B02,応札件数（電源属地別）[件],1,1,14,4,0,2,1,0,5,28
20251123B02,落札件数（電源属地別）[件],0,1,14,4,0,2,1,0,5,27
20251123B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251123B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251123B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.37,19.48,0,12.71,19.49,0,19.39,17.3
20251123B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251123B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251123B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.37,19.48,0,12.71,19.49,0,19.39,17.3
20251123B02,落札量合計（TSO別）[MW],0,1.35,26.918,7.718,0,3.79,1.8,0,8.907,50.483
20251123B02,（内訳）自エリアからの落札量[MW],0,1.35,26.918,7.718,0,3.79,1.8,0,8.907,50.483
20251123B03,募集量（TSO別）[MW],43,134,236,161,58,220,166,28,138,1184
20251123B03,応札量合計（電源属地別）[MW],1.99,1.35,21.921,5.858,0,3.79,1.8,0,9.331,46.04
20251123B03,落札量合計（電源属地別）[MW],1.99,1.35,21.921,5.858,0,3.79,1.8,0,9.331,46.04
20251123B03,応札件数（電源属地別）[件],1,1,14,3,0,2,1,0,5,27
20251123B03,落札件数（電源属地別）[件],1,1,14,3,0,2,1,0,5,27
20251123B03,最高落札価格（電源属地別）[円/kW・30分],15,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251123B03,最低落札価格（電源属地別）[円/kW・30分],15,19.51,11.58,19.47,0,5.6,19.51,0,19,5.6
20251123B03,平均落札価格（電源属地別）[円/kW・30分],15,19.51,18.78,19.48,0,12.72,19.51,0,19.39,18.38
20251123B03,最高落札価格（TSO別）[円/kW・30分],15,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251123B03,最低落札価格（TSO別）[円/kW・30分],15,19.51,11.58,19.47,0,5.6,19.51,0,19,5.6
20251123B03,平均落札価格（TSO別）[円/kW・30分],15,19.51,18.78,19.48,0,12.72,19.51,0,19.39,18.38
20251123B03,落札量合計（TSO別）[MW],1.99,1.35,21.921,5.858,0,3.79,1.8,0,9.331,46.04
20251123B03,（内訳）自エリアからの落札量[MW],1.99,1.35,21.921,5.858,0,3.79,1.8,0,9.331,46.04
20251123B04,募集量（TSO別）[MW],51,193,216,183,62,233,177,40,162,1317
20251123B04,応札量合計（電源属地別）[MW],1.99,0,38.605,7.718,0,0,0,0,11.719,60.032
20251123B04,落札量合計（電源属地別）[MW],1.99,0,38.605,7.718,0,0,0,0,11.719,60.032
20251123B04,応札件数（電源属地別）[件],1,0,23,4,0,0,0,0,6,34
20251123B04,落札件数（電源属地別）[件],1,0,23,4,0,0,0,0,6,34
20251123B04,最高落札価格（電源属地別）[円/kW・30分],9,0,19.51,19.51,0,0,0,0,19.51,19.51
20251123B04,最低落札価格（電源属地別）[円/kW・30分],9,0,0.73,19.47,0,0,0,0,19,0.73
20251123B04,平均落札価格（電源属地別）[円/kW・30分],9,0,16.91,19.49,0,0,0,0,19.42,17.47
20251123B04,最高落札価格（TSO別）[円/kW・30分],9,0,19.51,0,19.51,0,0,0,19.51,19.51
20251123B04,最低落札価格（TSO別）[円/kW・30分],9,0,0.73,0,19.47,0,0,0,19,0.73
20251123B04,平均落札価格（TSO別）[円/kW・30分],9,0,16.91,0,19.49,0,0,0,19.42,17.47
20251123B04,落札量合計（TSO別）[MW],1.99,0,38.605,0,7.718,0,0,0,11.719,60.032
20251123B04,（内訳）自エリアからの落札量[MW],1.99,0,38.605,0,0,0,0,0,11.719,52.314
20251123B05,募集量（TSO別）[MW],44,165,218,178,62,213,178,45,167,1270
20251123B05,応札量合計（電源属地別）[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251123B05,落札量合計（電源属地別）[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251123B05,応札件数（電源属地別）[件],0,1,23,4,0,2,1,0,7,38
20251123B05,落札件数（電源属地別）[件],0,1,23,4,0,2,1,0,7,38
20251123B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251123B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251123B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.91,19.49,0,12.72,19.51,0,19.43,17.59
20251123B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251123B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251123B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.91,19.49,0,12.72,19.51,0,19.43,17.59
20251123B05,落札量合計（TSO別）[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251123B05,（内訳）自エリアからの落札量[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251123B06,募集量（TSO別）[MW],62,107,200,153,65,206,169,28,143,1133
20251123B06,応札量合計（電源属地別）[MW],1.99,1.35,38.605,7.718,0,3.79,1.8,0,13.159,68.412
20251123B06,落札量合計（電源属地別）[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251123B06,応札件数（電源属地別）[件],1,1,23,4,0,2,1,0,7,39
20251123B06,落札件数（電源属地別）[件],0,1,23,4,0,2,1,0,7,38
20251123B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251123B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251123B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.91,19.49,0,12.72,19.51,0,19.43,17.59
20251123B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251123B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251123B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.91,19.49,0,12.72,19.51,0,19.43,17.59
20251123B06,落札量合計（TSO別）[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251123B06,（内訳）自エリアからの落札量[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251123B07,募集量（TSO別）[MW],47,101,199,149,64,206,170,19,134,1089
20251123B07,応札量合計（電源属地別）[MW],1.99,1.35,34.438,7.718,0,3.79,1.8,0,9.331,60.417
20251123B07,落札量合計（電源属地別）[MW],0,1.35,34.438,7.718,0,3.79,1.8,0,0,49.096
20251123B07,応札件数（電源属地別）[件],1,1,21,4,0,2,1,0,5,35
20251123B07,落札件数（電源属地別）[件],0,1,21,4,0,2,1,0,0,29
20251123B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,0,19.51
20251123B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,0,0.73
20251123B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.06,19.48,0,12.71,19.49,0,0,17.26
20251123B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,19.51,19.49,19.49,0,0,19.51
20251123B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,19.47,5.6,19.49,0,0,0.73
20251123B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.06,0,19.48,12.71,19.49,0,0,17.26
20251123B07,落札量合計（TSO別）[MW],0,1.35,34.438,0,7.718,3.79,1.8,0,0,49.096
20251123B07,（内訳）自エリアからの落札量[MW],0,1.35,34.438,0,0,3.79,1.8,0,0,41.378
20251123B08,募集量（TSO別）[MW],58,93,208,161,61,198,165,26,137,1107
20251123B08,応札量合計（電源属地別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,8.907,48.315
20251123B08,落札量合計（電源属地別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,8.907,48.315
20251123B08,応札件数（電源属地別）[件],0,1,13,4,0,2,1,0,5,26
20251123B08,落札件数（電源属地別）[件],0,1,13,4,0,2,1,0,5,26
20251123B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251123B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251123B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.1,19.48,0,12.71,19.49,0,19.39,17.2
20251123B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251123B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251123B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.1,19.48,0,12.71,19.49,0,19.39,17.2
20251123B08,落札量合計（TSO別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,8.907,48.315
20251123B08,（内訳）自エリアからの落札量[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,8.907,48.315
20251124B01,募集量（TSO別）[MW],40,81,162,128,45,179,157,17,125,934
20251124B01,応札量合計（電源属地別）[MW],1.99,1.35,15.204,3.78,0,3.79,0,0,8.907,35.021
20251124B01,落札量合計（電源属地別）[MW],0,1.35,15.204,3.78,0,3.79,0,0,8.907,33.031
20251124B01,応札件数（電源属地別）[件],1,1,8,2,0,2,0,0,5,19
20251124B01,落札件数（電源属地別）[件],0,1,8,2,0,2,0,0,5,18
20251124B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251124B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.49,0,5.6,0,0,19,5.6
20251124B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.37,19.5,0,12.71,0,0,19.39,17.25
20251124B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20251124B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,0,5.6,0,0,19,5.6
20251124B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.37,0,0,16.1,0,0,19.39,17.25
20251124B01,落札量合計（TSO別）[MW],0,1.35,15.204,0,0,7.57,0,0,8.907,33.031
20251124B01,（内訳）自エリアからの落札量[MW],0,1.35,15.204,0,0,3.79,0,0,8.907,29.251
20251124B02,募集量（TSO別）[MW],37,78,159,132,45,168,157,18,130,924
20251124B02,応札量合計（電源属地別）[MW],1.99,1.35,26.918,7.718,0,3.79,1.8,0,8.907,52.473
20251124B02,落札量合計（電源属地別）[MW],1,1.35,26.918,7.718,0,3.79,1.8,0,8.907,51.483
20251124B02,応札件数（電源属地別）[件],1,1,14,4,0,2,1,0,5,28
20251124B02,落札件数（電源属地別）[件],1,1,14,4,0,2,1,0,5,28
20251124B02,最高落札価格（電源属地別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251124B02,最低落札価格（電源属地別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251124B02,平均落札価格（電源属地別）[円/kW・30分],9,19.51,16.37,19.48,0,12.71,19.49,0,19.39,17.14
20251124B02,最高落札価格（TSO別）[円/kW・30分],9,19.51,19.51,0,19.51,19.49,19.49,0,19.51,19.51
20251124B02,最低落札価格（TSO別）[円/kW・30分],9,19.51,0.73,0,19.47,5.6,19.49,0,19,0.73
