H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202512,一次オフライン,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251208B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251208B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251208B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251208B02,合計（確報値）,募集量（TSO別）[MW],35,80,162,132,45,168,156,16,128,922
20251208B02,合計（確報値）,応札量合計（電源属地別）[MW],1.99,1.35,28.938,7.718,0,3.79,1.8,0,9.296,54.882
20251208B02,合計（確報値）,約定量合計（電源属地別）[MW],1.99,1.35,28.938,7.718,0,3.79,1.8,0,9.296,54.882
20251208B02,合計（確報値）,応札件数（電源属地別）[件],1,1,15,4,0,2,1,0,5,29
20251208B02,合計（確報値）,約定件数（電源属地別）[件],1,1,15,4,0,2,1,0,5,29
20251208B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251208B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251208B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3,19.51,16.59,19.48,0,12.71,19.49,0,19.39,16.88
20251208B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3,19.51,19.51,0,0,19.49,19.51,0,19.51,19.51
20251208B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3,19.51,0.73,0,0,5.6,19.47,0,19,0.73
20251208B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3,19.51,16.59,0,0,12.71,19.49,0,19.39,16.88
20251208B02,合計（確報値）,約定量合計（TSO別）[MW],1.99,1.35,28.938,0,0,3.79,9.518,0,9.296,54.882
20251208B02,合計（確報値）,（内訳）自エリアからの約定量[MW],1.99,1.35,28.938,0,0,3.79,1.8,0,9.296,47.164
20251208B03,システム約定結果,募集量（TSO別）[MW],40,125,237,161,58,215,167,27,137,1167
20251208B03,システム約定結果,応札量合計（電源属地別）[MW],1.99,1.35,22.941,5.858,0,0,1.8,0,11.22,45.159
20251208B03,システム約定結果,落札量合計（電源属地別）[MW],0,1.35,22.941,5.858,0,0,1.8,0,11.22,43.169
20251208B03,システム約定結果,応札件数（電源属地別）[件],1,1,14,3,0,0,1,0,6,26
20251208B03,システム約定結果,落札件数（電源属地別）[件],0,1,14,3,0,0,1,0,6,25
20251208B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,19.51,11.58,19.47,0,0,19.51,0,19,11.58
20251208B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.81,19.48,0,0,19.51,0,19.41,19.11
20251208B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,19.51,11.58,19.47,0,0,19.51,0,19,11.58
20251208B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.81,19.48,0,0,19.51,0,19.41,19.11
20251208B03,システム約定結果,落札量合計（TSO別）[MW],0,1.35,22.941,5.858,0,0,1.8,0,11.22,43.169
20251208B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,1.35,22.941,5.858,0,0,1.8,0,11.22,43.169
20251208B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251208B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251208B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251208B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251208B03,合計（確報値）,募集量（TSO別）[MW],40,125,237,161,58,215,167,27,137,1167
20251208B03,合計（確報値）,応札量合計（電源属地別）[MW],1.99,1.35,22.941,5.858,0,0,1.8,0,11.22,45.159
20251208B03,合計（確報値）,約定量合計（電源属地別）[MW],0,1.35,22.941,5.858,0,0,1.8,0,11.22,43.169
20251208B03,合計（確報値）,応札件数（電源属地別）[件],1,1,14,3,0,0,1,0,6,26
20251208B03,合計（確報値）,約定件数（電源属地別）[件],0,1,14,3,0,0,1,0,6,25
20251208B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,19.51,11.58,19.47,0,0,19.51,0,19,11.58
20251208B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,19.51,18.81,19.48,0,0,19.51,0,19.41,19.11
20251208B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,19.51,11.58,19.47,0,0,19.51,0,19,11.58
20251208B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,19.51,18.81,19.48,0,0,19.51,0,19.41,19.11
20251208B03,合計（確報値）,約定量合計（TSO別）[MW],0,1.35,22.941,5.858,0,0,1.8,0,11.22,43.169
20251208B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1.35,22.941,5.858,0,0,1.8,0,11.22,43.169
20251208B04,システム約定結果,募集量（TSO別）[MW],46,187,237,172,62,229,177,41,167,1318
20251208B04,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,35.815,5.728,0,0,1,0,11.719,56.252
20251208B04,システム約定結果,落札量合計（電源属地別）[MW],1.99,0,35.815,5.728,0,0,1,0,11.719,56.252
20251208B04,システム約定結果,応札件数（電源属地別）[件],1,0,21,3,0,0,1,0,6,32
20251208B04,システム約定結果,落札件数（電源属地別）[件],1,0,21,3,0,0,1,0,6,32
20251208B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],15.5,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],15.5,0,11.12,19.47,0,0,19.51,0,19,11.12
20251208B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],15.5,0,18.42,19.5,0,0,19.51,0,19.42,18.66
20251208B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],15.5,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],15.5,0,11.12,19.47,0,0,19.51,0,19,11.12
20251208B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],15.5,0,18.42,19.5,0,0,19.51,0,19.42,18.66
20251208B04,システム約定結果,落札量合計（TSO別）[MW],1.99,0,35.815,5.728,0,0,1,0,11.719,56.252
20251208B04,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,0,35.815,5.728,0,0,1,0,11.719,56.252
20251208B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251208B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251208B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251208B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251208B04,合計（確報値）,募集量（TSO別）[MW],46,187,237,172,62,229,177,41,167,1318
20251208B04,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,35.815,5.728,0,0,1,0,11.719,56.252
20251208B04,合計（確報値）,約定量合計（電源属地別）[MW],1.99,0,35.815,5.728,0,0,1,0,9.805,54.338
20251208B04,合計（確報値）,応札件数（電源属地別）[件],1,0,21,3,0,0,1,0,6,32
20251208B04,合計（確報値）,約定件数（電源属地別）[件],1,0,21,3,0,0,1,0,5,31
20251208B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],15.5,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],15.5,0,11.12,19.47,0,0,19.51,0,19,11.12
20251208B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],15.5,0,18.42,19.5,0,0,19.51,0,19.4,18.63
20251208B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],15.5,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],15.5,0,11.12,19.47,0,0,19.51,0,19,11.12
20251208B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],15.5,0,18.42,19.5,0,0,19.51,0,19.4,18.63
20251208B04,合計（確報値）,約定量合計（TSO別）[MW],1.99,0,35.815,5.728,0,0,1,0,9.805,54.338
20251208B04,合計（確報値）,（内訳）自エリアからの約定量[MW],1.99,0,35.815,5.728,0,0,1,0,9.805,54.338
20251208B05,システム約定結果,募集量（TSO別）[MW],43,163,227,182,63,208,178,45,169,1278
20251208B05,システム約定結果,応札量合計（電源属地別）[MW],0,1.35,35.815,5.728,0,0,1,0,16.398,60.291
20251208B05,システム約定結果,落札量合計（電源属地別）[MW],0,1.35,35.815,5.728,0,0,1,0,16.398,60.291
20251208B05,システム約定結果,応札件数（電源属地別）[件],0,1,21,3,0,0,1,0,9,35
20251208B05,システム約定結果,落札件数（電源属地別）[件],0,1,21,3,0,0,1,0,9,35
20251208B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,19.51,11.12,19.47,0,0,19.51,0,19,11.12
20251208B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.42,19.5,0,0,19.51,0,19.44,18.85
20251208B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,19.51,11.12,19.47,0,0,19.51,0,19,11.12
20251208B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.42,19.5,0,0,19.51,0,19.44,18.85
20251208B05,システム約定結果,落札量合計（TSO別）[MW],0,1.35,35.815,5.728,0,0,1,0,16.398,60.291
20251208B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,1.35,35.815,5.728,0,0,1,0,16.398,60.291
20251208B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251208B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251208B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251208B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251208B05,合計（確報値）,募集量（TSO別）[MW],43,163,227,182,63,208,178,45,169,1278
20251208B05,合計（確報値）,応札量合計（電源属地別）[MW],0,1.35,35.815,5.728,0,0,1,0,16.398,60.291
20251208B05,合計（確報値）,約定量合計（電源属地別）[MW],0,1.35,35.815,5.728,0,0,1,0,14.484,58.377
20251208B05,合計（確報値）,応札件数（電源属地別）[件],0,1,21,3,0,0,1,0,9,35
20251208B05,合計（確報値）,約定件数（電源属地別）[件],0,1,21,3,0,0,1,0,8,34
20251208B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,19.51,11.12,19.47,0,0,19.51,0,19,11.12
20251208B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,19.51,18.42,19.5,0,0,19.51,0,19.44,18.82
20251208B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,19.51,11.12,19.47,0,0,19.51,0,19,11.12
20251208B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,19.51,18.42,19.5,0,0,19.51,0,19.44,18.82
20251208B05,合計（確報値）,約定量合計（TSO別）[MW],0,1.35,35.815,5.728,0,0,1,0,14.484,58.377
20251208B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1.35,35.815,5.728,0,0,1,0,14.484,58.377
20251208B06,システム約定結果,募集量（TSO別）[MW],68,108,219,151,64,206,171,28,139,1154
20251208B06,システム約定結果,応札量合計（電源属地別）[MW],1.99,1.35,35.815,7.718,0,0,1,0,16.398,64.271
20251208B06,システム約定結果,落札量合計（電源属地別）[MW],0,1.35,35.815,7.718,0,0,1,0,16.398,62.281
20251208B06,システム約定結果,応札件数（電源属地別）[件],1,1,21,4,0,0,1,0,9,37
20251208B06,システム約定結果,落札件数（電源属地別）[件],0,1,21,4,0,0,1,0,9,36
20251208B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,19.51,11.12,19.47,0,0,19.51,0,19,11.12
20251208B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.42,19.49,0,0,19.51,0,19.44,18.87
20251208B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251208B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,19.51,11.12,19.47,0,0,19.51,0,19,11.12
20251208B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.42,19.49,0,0,19.51,0,19.44,18.87
20251208B06,システム約定結果,落札量合計（TSO別）[MW],0,1.35,35.815,7.718,0,0,1,0,16.398,62.281
20251208B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,1.35,35.815,7.718,0,0,1,0,16.398,62.281
20251208B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251208B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251208B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251208B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251208B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251208B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
