H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,三次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260429B05,最高落札価格（TSO別）[円/kW・30分],14.87,3.39,7.21,3.6,1.98,15.99,15.99,2.05,4.01,15.99
20260429B05,最低落札価格（TSO別）[円/kW・30分],4.3,1.93,0.79,0.76,1.98,0.39,0.39,0.38,0.39,0.38
20260429B05,平均落札価格（TSO別）[円/kW・30分],5.39,2.39,2.06,1.37,1.98,2.62,5.17,1.16,2.63,2.79
20260429B05,落札量合計（TSO別）[MW],201.99,318,771.084,85.851,91,283,254.052,81,350,2435.977
20260429B05,（内訳）自エリアからの落札量[MW],201.99,318,416.524,85.851,91,180.105,152.072,81,256,1782.542
20260429B06,募集量（TSO別）[MW],245,86,981,0,90,280,205,79,321,2287
20260429B06,応札量合計（電源属地別）[MW],216.99,520,299.176,655.3,96.412,174,230.952,137,398,2727.83
20260429B06,落札量合計（電源属地別）[MW],216.99,318,299.176,543.213,96.412,174,214.49,83,256,2201.281
20260429B06,応札件数（電源属地別）[件],5,3,8,6,1,1,5,6,6,41
20260429B06,落札件数（電源属地別）[件],5,3,8,6,1,1,5,4,5,38
20260429B06,最高落札価格（電源属地別）[円/kW・30分],14.87,2.81,7.21,4.09,1.61,0.39,16.39,2.05,4.24,16.39
20260429B06,最低落札価格（電源属地別）[円/kW・30分],4.3,1.38,2.03,0.94,1.61,0.39,0.39,0.38,2.77,0.38
20260429B06,平均落札価格（電源属地別）[円/kW・30分],5.33,2.1,3.58,1.4,1.61,0.39,8.88,1.14,3.69,3.1
20260429B06,最高落札価格（TSO別）[円/kW・30分],14.87,2.81,7.21,4.09,1.61,16.39,16.39,2.05,16.39,16.39
20260429B06,最低落札価格（TSO別）[円/kW・30分],4.3,1.38,0.97,0.94,1.61,0.39,0.39,0.38,0.39,0.38
20260429B06,平均落札価格（TSO別）[円/kW・30分],5.33,2.1,2.6,2.25,1.61,3.13,5.22,1.14,2.83,3.1
20260429B06,落札量合計（TSO別）[MW],216.99,318,553.336,56.903,91,280,254.052,83,348,2201.281
20260429B06,（内訳）自エリアからの落札量[MW],216.99,318,299.176,56.903,91,31.432,153.052,83,256,1505.553
20260429B07,募集量（TSO別）[MW],250,77,944,0,84,296,215,88,336,2290
20260429B07,応札量合計（電源属地別）[MW],246.94,770,232.976,632,66.026,184,230.146,141,392,2895.088
20260429B07,落札量合計（電源属地別）[MW],246.94,371,232.976,405.156,49,160.422,214.49,65,222.887,1967.871
20260429B07,応札件数（電源属地別）[件],6,4,7,6,1,1,5,4,6,40
20260429B07,落札件数（電源属地別）[件],6,4,7,5,1,1,5,3,5,37
20260429B07,最高落札価格（電源属地別）[円/kW・30分],14.87,3.37,7.21,4.84,2.23,0.39,15.73,2.05,4.51,15.73
20260429B07,最低落札価格（電源属地別）[円/kW・30分],4.5,1.17,2.75,1.19,2.23,0.39,0.39,0.38,3.04,0.38
20260429B07,平均落札価格（電源属地別）[円/kW・30分],6.97,2.4,4.31,1.42,2.23,0.39,8.75,1.38,4.1,3.68
20260429B07,最高落札価格（TSO別）[円/kW・30分],14.87,3.37,7.21,4.84,2.23,15.73,15.73,2.05,4.51,15.73
20260429B07,最低落札価格（TSO別）[円/kW・30分],4.5,1.17,2.75,1.19,1.19,0.39,0.39,0.38,0.39,0.38
20260429B07,平均落札価格（TSO別）[円/kW・30分],6.97,2.4,4.31,1.99,1.77,3.84,5.07,1.36,2.78,3.68
20260429B07,落札量合計（TSO別）[MW],246.94,371,232.976,88.955,91,296,217,88,336,1967.871
20260429B07,（内訳）自エリアからの落札量[MW],246.94,371,232.976,88.955,49,41.309,115.02,65,216.887,1427.087
20260429B08,募集量（TSO別）[MW],253,77,944,0,84,300,218,88,341,2305
20260429B08,応札量合計（電源属地別）[MW],198.64,770,244.488,633,67.36,186,230.751,140,391,2861.239
20260429B08,落札量合計（電源属地別）[MW],198.64,372,244.488,489.156,49,176.079,215.49,65,173.034,1982.887
20260429B08,応札件数（電源属地別）[件],5,4,7,6,1,1,5,4,5,38
20260429B08,落札件数（電源属地別）[件],5,4,7,6,1,1,5,3,5,37
20260429B08,最高落札価格（電源属地別）[円/kW・30分],14,3.24,7.21,5.25,2.4,0.39,15.53,2.05,4.72,15.53
20260429B08,最低落札価格（電源属地別）[円/kW・30分],4.5,1.31,1.04,1.32,2.4,0.39,0.39,0.38,3.25,0.38
20260429B08,平均落札価格（電源属地別）[円/kW・30分],5.05,2.42,3.75,1.53,2.4,0.39,8.68,1.41,4.36,3.26
20260429B08,最高落札価格（TSO別）[円/kW・30分],14,3.24,7.21,1.42,2.4,15.53,15.53,2.05,4.72,15.53
20260429B08,最低落札価格（TSO別）[円/kW・30分],3.01,1.31,1.04,1.32,1.35,0.39,0.39,0.38,1.32,0.38
20260429B08,平均落札価格（TSO別）[円/kW・30分],5.04,2.42,3.41,1.35,1.92,3.55,4.66,1.39,2.9,3.26
20260429B08,落札量合計（TSO別）[MW],199.686,370.954,286.258,56.596,90,300,250.359,88,341.034,1982.887
20260429B08,（内訳）自エリアからの落札量[MW],198.64,370.954,244.488,56.596,49,114.099,142.379,65,173.034,1414.19
20260429B09,募集量（TSO別）[MW],261,73,944,0,84,297,238,88,335,2320
20260429B09,応札量合計（電源属地別）[MW],243.05,770,246.324,631,29.554,184,230.302,144,412,2890.23
20260429B09,落札量合計（電源属地別）[MW],243.05,376,246.324,404.156,29.554,81.755,215.49,69,362,2027.329
20260429B09,応札件数（電源属地別）[件],4,4,7,6,1,1,5,5,6,39
20260429B09,落札件数（電源属地別）[件],4,4,7,5,1,1,5,3,6,36
20260429B09,最高落札価格（電源属地別）[円/kW・30分],14.87,3.24,7.21,5.14,1.98,0.39,16,1.55,4.97,16
20260429B09,最低落札価格（電源属地別）[円/kW・30分],4.5,1.31,2.03,1.29,1.98,0.39,0.39,0.38,3.28,0.38
20260429B09,平均落札価格（電源属地別）[円/kW・30分],6.92,2.39,3.92,1.53,1.98,0.39,8.83,0.95,4.52,3.88
20260429B09,最高落札価格（TSO別）[円/kW・30分],14.87,3.24,7.21,5.14,1.98,16,16,1.55,4.97,16
20260429B09,最低落札価格（TSO別）[円/kW・30分],4.5,1.31,2.03,1.29,1.29,0.39,0.39,0.38,3.28,0.38
20260429B09,平均落札価格（TSO別）[円/kW・30分],6.92,2.39,3.92,1.41,1.57,3.25,5.75,0.88,4.52,3.88
20260429B09,落札量合計（TSO別）[MW],243.05,376,246.324,89.048,84,297,239.907,90,362,2027.329
20260429B09,（内訳）自エリアからの落札量[MW],243.05,376,246.324,89.048,29.554,66,116.927,69,362,1597.903
20260429B10,募集量（TSO別）[MW],261,86,944,0,84,296,244,88,350,2353
20260429B10,応札量合計（電源属地別）[MW],212.64,770,245.406,631,35.25,184,230.726,144,417,2870.022
20260429B10,落札量合計（電源属地別）[MW],212.64,376,245.406,403.156,35.25,93.309,215.49,69,367,2017.251
20260429B10,応札件数（電源属地別）[件],6,4,5,6,1,1,5,5,6,39
20260429B10,落札件数（電源属地別）[件],6,4,5,5,1,1,5,3,6,36
20260429B10,最高落札価格（電源属地別）[円/kW・30分],14,3.36,7.19,4.7,1.98,0.39,16,1.57,4.93,16
20260429B10,最低落札価格（電源属地別）[円/kW・30分],4.5,1.19,2.29,1.15,1.98,0.39,0.39,0.38,3.25,0.38
20260429B10,平均落札価格（電源属地別）[円/kW・30分],5.29,2.35,3.97,1.37,1.98,0.39,8.81,0.97,4.38,3.58
20260429B10,最高落札価格（TSO別）[円/kW・30分],14,3.36,7.19,4.7,1.98,16,16,1.57,4.93,16
20260429B10,最低落札価格（TSO別）[円/kW・30分],4.5,1.19,2.29,1.15,1.15,1.15,0.39,0.38,3.25,0.38
20260429B10,平均落札価格（TSO別）[円/kW・30分],5.29,2.35,3.97,1.42,1.53,4.82,3.5,0.87,4.39,3.58
20260429B10,落札量合計（TSO別）[MW],212.64,376,245.406,107.005,84,295.998,244,90,362.202,2017.251
20260429B10,（内訳）自エリアからの落札量[MW],212.64,376,245.406,107.005,35.25,0,119.02,69,362.202,1526.523
20260429B11,募集量（TSO別）[MW],261,86,944,0,84,300,244,88,350,2357
20260429B11,応札量合計（電源属地別）[MW],170.04,600,352.858,664,61.932,186,108.038,144,417,2703.868
20260429B11,落札量合計（電源属地別）[MW],145.682,299,352.858,332.156,61.932,186,108.038,78.874,367,1931.54
20260429B11,応札件数（電源属地別）[件],6,3,6,6,1,1,3,5,6,37
20260429B11,落札件数（電源属地別）[件],5,3,6,5,1,1,3,3,6,33
20260429B11,最高落札価格（電源属地別）[円/kW・30分],14.87,4.36,7.19,4.21,1.1,0.39,2.52,1.57,4.72,14.87
20260429B11,最低落札価格（電源属地別）[円/kW・30分],1.85,1.6,1.04,0.97,1.1,0.39,0.39,0.38,3.05,0.38
20260429B11,平均落札価格（電源属地別）[円/kW・30分],5.88,2.3,2.62,1.18,1.1,0.39,1.9,1.05,4.18,2.5
20260429B11,最高落札価格（TSO別）[円/kW・30分],14.87,4.36,7.19,1.03,1.1,4.3,2.52,1.57,4.72,14.87
20260429B11,最低落札価格（TSO別）[円/kW・30分],1.85,1.6,1.04,0.97,1,0.39,0.39,0.38,3.05,0.38
20260429B11,平均落札価格（TSO別）[円/kW・30分],5.88,2.3,2.62,1.01,1.07,1.02,1.33,1.04,4.2,2.5
20260429B11,落札量合計（TSO別）[MW],145.682,299,352.858,56,94,300,244,90,350,1931.54
20260429B11,（内訳）自エリアからの落札量[MW],145.682,299,352.858,56,61.932,164.048,106.779,78.874,350,1615.173
20260429B12,募集量（TSO別）[MW],261,86,944,0,84,300,244,88,350,2357
20260429B12,応札量合計（電源属地別）[MW],196.74,600,1140.728,642,46.596,186,108.561,144,417,3481.625
20260429B12,落札量合計（電源属地別）[MW],186,306,944,414.156,46.596,126.283,108.561,69,367,2567.596
20260429B12,応札件数（電源属地別）[件],4,3,9,6,1,1,3,5,6,38
20260429B12,落札件数（電源属地別）[件],3,3,8,5,1,1,3,3,6,33
20260429B12,最高落札価格（電源属地別）[円/kW・30分],4.96,4.84,4.63,3.79,0.39,0.39,1.04,1.53,4.25,4.96
20260429B12,最低落札価格（電源属地別）[円/kW・30分],4.5,2.08,0.53,0.85,0.39,0.39,0.39,0.38,2.57,0.38
20260429B12,平均落札価格（電源属地別）[円/kW・30分],4.94,2.87,1.24,1.02,0.39,0.39,0.85,0.95,3.7,1.94
20260429B12,最高落札価格（TSO別）[円/kW・30分],4.96,4.84,4.63,0.89,0.92,4.04,1.04,1.53,4.25,4.96
20260429B12,最低落札価格（TSO別）[円/kW・30分],2.08,2.08,0.53,0.89,0.39,0.39,0.39,0.38,2.57,0.38
20260429B12,平均落札価格（TSO別）[円/kW・30分],4.4,2.82,1.24,0.89,0.64,1.15,0.74,0.82,3.71,1.94
20260429B12,落札量合計（TSO別）[MW],261,231,944,56,91.596,300,244,90,350,2567.596
20260429B12,（内訳）自エリアからの落札量[MW],186,231,944,56,46.596,40.878,107.302,69,350,2030.776
20260429B13,募集量（TSO別）[MW],296,168,1028,0,109,308,312,115,392,2728
20260429B13,応札量合計（電源属地別）[MW],210.94,600,1168.7,387.4,81.934,188,185.829,150,552,3524.803
20260429B13,落札量合計（電源属地別）[MW],210.94,306,1071.157,387.4,81.934,188,185.829,128.457,460.851,3020.568
20260429B13,応札件数（電源属地別）[件],5,3,12,2,1,1,4,3,6,37
20260429B13,落札件数（電源属地別）[件],5,3,10,2,1,1,4,2,6,34
20260429B13,最高落札価格（電源属地別）[円/kW・30分],14.87,5.65,7.19,3.6,0.39,0.39,2.13,2.05,3.8,14.87
20260429B13,最低落札価格（電源属地別）[円/kW・30分],1.01,2.9,0.42,3.03,0.39,0.39,0.39,0.38,2.12,0.38
20260429B13,平均落札価格（電源属地別）[円/kW・30分],4.47,3.71,1.8,3.26,0.39,0.39,0.94,0.79,3.31,2.38
20260429B13,最高落札価格（TSO別）[円/kW・30分],14.87,5.65,7.19,3.6,3.6,3.6,3.03,2.05,3.8,14.87
20260429B13,最低落札価格（TSO別）[円/kW・30分],1.01,0.74,0.42,3.6,0.39,0.39,0.39,0.38,0.39,0.38
20260429B13,平均落札価格（TSO別）[円/kW・30分],4.32,3.84,1.65,3.6,1.33,2.01,1.55,0.79,3.26,2.38
20260429B13,落札量合計（TSO別）[MW],285.94,311,1028,36.171,126,308,328,128.457,469,3020.568
20260429B13,（内訳）自エリアからの落札量[MW],210.94,231,991.157,36.171,81.934,119.803,144.533,128.457,460.851,2404.846
20260429B14,募集量（TSO別）[MW],307,169,1140,0,115,317,315,121,440,2924
20260429B14,応札量合計（電源属地別）[MW],175.64,770,1029.606,540.8,121,188,185.829,159,540,3709.875
20260429B14,落札量合計（電源属地別）[MW],175.64,388,945.188,540.8,121,188,185.829,137.457,377.342,3059.256
20260429B14,応札件数（電源属地別）[件],6,4,10,2,1,1,4,4,6,38
20260429B14,落札件数（電源属地別）[件],6,4,10,2,1,1,4,3,6,37
20260429B14,最高落札価格（電源属地別）[円/kW・30分],14.87,6.59,7.21,3.42,0.39,0.39,2.13,2.05,3.75,14.87
20260429B14,最低落札価格（電源属地別）[円/kW・30分],1.01,3.84,0.53,2.84,0.39,0.39,0.39,0.38,2.06,0.38
20260429B14,平均落札価格（電源属地別）[円/kW・30分],2.24,4.59,2.23,3.16,0.39,0.39,0.94,0.77,3.19,2.48
20260429B14,最高落札価格（TSO別）[円/kW・30分],14.87,6.59,7.21,2.84,3.42,3.42,3.42,2.05,3.75,14.87
20260429B14,最低落札価格（TSO別）[円/kW・30分],1.01,3.84,0.53,2.84,0.39,0.39,0.39,0.38,0.39,0.38
20260429B14,平均落札価格（TSO別）[円/kW・30分],2.97,4.55,2.2,2.84,0.87,2.25,2.09,0.77,2.67,2.48
20260429B14,落札量合計（TSO別）[MW],250.64,329,929.188,102.201,139,317,352,137.457,502.77,3059.256
20260429B14,（内訳）自エリアからの落札量[MW],175.64,322.26,929.188,102.201,117,78,119.74,137.457,377.342,2358.828
20260429B15,募集量（TSO別）[MW],319,177,1239,0,128,319,351,133,458,3124
20260429B15,応札量合計（電源属地別）[MW],230.64,770,1345.836,792,121,188,109.014,172,573,4301.49
20260429B15,落札量合計（電源属地別）[MW],230.64,395,1088.215,623.135,121,188,109.014,150.457,346,3251.461
20260429B15,応札件数（電源属地別）[件],5,4,14,2,1,1,3,3,6,39
20260429B15,落札件数（電源属地別）[件],5,4,13,2,1,1,3,2,6,37
20260429B15,最高落札価格（電源属地別）[円/kW・30分],14.87,7.54,7.21,3.29,0.39,0.39,2.13,2.05,3.56,14.87
20260429B15,最低落札価格（電源属地別）[円/kW・30分],1.01,4.79,0.53,2.65,0.39,0.39,0.39,0.38,1.83,0.38
20260429B15,平均落札価格（電源属地別）[円/kW・30分],1.57,5.46,2.14,3.04,0.39,0.39,0.86,0.75,2.94,2.49
20260429B15,最高落札価格（TSO別）[円/kW・30分],14.87,7.54,7.21,3.29,3.29,3.29,3.29,2.05,3.56,14.87
20260429B15,最低落札価格（TSO別）[円/kW・30分],1.01,4.63,0.53,3.29,0.39,2.65,0.39,0.38,0.39,0.38
20260429B15,平均落札価格（TSO別）[円/kW・30分],2.57,5.38,2.1,3.29,1.01,3.12,1.62,0.75,2.46,2.49
20260429B15,落札量合計（TSO別）[MW],305.64,337,1071.215,27.379,154,319,351,150.457,535.77,3251.461
20260429B15,（内訳）自エリアからの落札量[MW],230.64,320,1071.215,27.379,121,0,100.337,150.457,346,2367.028
20260429B16,募集量（TSO別）[MW],324,185,1314,0,141,365,356,135,462,3282
20260429B16,応札量合計（電源属地別）[MW],259.75,770,1387.002,789,116.584,372.348,109.014,177,599,4579.698
20260429B16,落札量合計（電源属地別）[MW],259.75,388,1184.644,542.708,116.584,372.348,109.014,154.457,436.31,3563.815
20260429B16,応札件数（電源属地別）[件],2,4,13,2,1,2,3,3,5,35
20260429B16,落札件数（電源属地別）[件],2,4,13,2,1,2,3,2,4,33
20260429B16,最高落札価格（電源属地別）[円/kW・30分],9.9,8.67,7.21,2.63,1.98,0.39,2.13,2.05,4.52,9.9
20260429B16,最低落札価格（電源属地別）[円/kW・30分],1.01,5.92,0.53,1.98,1.98,0.39,0.39,0.38,1.08,0.38
20260429B16,平均落札価格（電源属地別）[円/kW・30分],1.14,6.53,2.02,2.34,1.98,0.39,0.86,0.74,3.71,2.44
20260429B16,最高落札価格（TSO別）[円/kW・30分],9.9,8.67,7.21,1.98,2.63,2.63,2.63,2.05,4.52,9.9
20260429B16,最低落札価格（TSO別）[円/kW・30分],1.01,0.53,0.53,1.98,1.98,0.39,0.39,0.38,0.39,0.38
20260429B16,平均落札価格（TSO別）[円/kW・30分],2.37,5.95,2.06,1.98,2.09,1.45,1.57,0.74,2.98,2.44
20260429B16,落札量合計（TSO別）[MW],334.75,345,1152.644,123.892,164,365,365.072,154.457,559,3563.815
20260429B16,（内訳）自エリアからの落札量[MW],259.75,313,1152.644,123.892,116.584,163.6,100.337,154.457,436.31,2820.574
20260429B17,募集量（TSO別）[MW],324,185,1314,0,141,365,356,135,462,3282
20260429B17,応札量合計（電源属地別）[MW],294.75,770,1382.436,624,42.904,378.523,109.014,177,599,4377.627
20260429B17,落札量合計（電源属地別）[MW],280,388,1175.209,512.799,42.904,378.523,109.014,154.457,567,3607.906
20260429B17,応札件数（電源属地別）[件],2,4,13,2,1,2,3,3,5,35
20260429B17,落札件数（電源属地別）[件],2,4,13,2,1,2,3,2,5,34
20260429B17,最高落札価格（電源属地別）[円/kW・30分],9.9,8.29,7.21,1.95,1.57,0.39,2.13,2.05,3.64,9.9
20260429B17,最低落札価格（電源属地別）[円/kW・30分],1.01,5.54,0.53,1.35,1.57,0.39,0.39,0.38,0.39,0.38
20260429B17,平均落札価格（電源属地別）[円/kW・30分],1.13,6.17,1.76,1.7,1.57,0.39,0.86,0.74,2.61,2.09
20260429B17,最高落札価格（TSO別）[円/kW・30分],9.9,8.29,7.21,1.95,1.95,1.95,2.13,2.05,3.64,9.9
20260429B17,最低落札価格（TSO別）[円/kW・30分],0.53,5.54,0.53,1.35,1.35,0.39,0.39,0.38,0.39,0.38
20260429B17,平均落札価格（TSO別）[円/kW・30分],1.64,6.21,1.8,1.89,1.58,0.92,0.76,0.74,2.61,2.09
20260429B17,落札量合計（TSO別）[MW],355,345,1143.209,174.673,157.904,365,345.663,154.457,567,3607.906
20260429B17,（内訳）自エリアからの落札量[MW],280,345,1143.209,174.673,42.904,191,109.014,154.457,567,3007.257
20260429B18,募集量（TSO別）[MW],324,185,1314,0,141,365,356,135,462,3282
20260429B18,応札量合計（電源属地別）[MW],325.74,770,1390.486,497,16.283,353,109.014,174,608,4243.523
20260429B18,落札量合計（電源属地別）[MW],274.75,388,1228.991,468.091,16.283,353,109.014,155.457,594.172,3587.758
20260429B18,応札件数（電源属地別）[件],3,4,13,2,1,2,3,4,3,35
20260429B18,落札件数（電源属地別）[件],3,4,13,2,1,2,3,3,3,34
20260429B18,最高落札価格（電源属地別）[円/kW・30分],9.9,8.71,7.21,0.44,0.39,0.39,2.13,2.05,3.48,9.9
20260429B18,最低落札価格（電源属地別）[円/kW・30分],1.01,5.97,0.53,0.39,0.39,0.39,0.39,0.38,0.82,0.38
20260429B18,平均落札価格（電源属地別）[円/kW・30分],1.19,6.56,2.08,0.42,0.39,0.39,0.86,0.75,3.36,2.22
20260429B18,最高落札価格（TSO別）[円/kW・30分],9.9,8.71,7.21,0.44,0.44,0.39,2.13,2.05,3.48,9.9
20260429B18,最低落札価格（TSO別）[円/kW・30分],1.01,3.69,0.53,0.39,0.39,0.39,0.39,0.38,0.82,0.38
20260429B18,平均落札価格（TSO別）[円/kW・30分],2.28,6.36,2.04,0.43,0.41,0.39,0.63,0.75,3.36,2.22
20260429B18,落札量合計（TSO別）[MW],349.75,345,1196.991,222.448,141,365,217.94,155.457,594.172,3587.758
20260429B18,（内訳）自エリアからの落札量[MW],274.75,313,1196.991,222.448,16.283,267.743,109.014,155.457,594.172,3149.858
20260429B19,募集量（TSO別）[MW],351,273,1897,51,218,705,442,179,587,4703
20260429B19,応札量合計（電源属地別）[MW],327.64,770,1294.892,806,9.877,51.824,109.014,224,669,4262.247
20260429B19,落札量合計（電源属地別）[MW],297.75,388,1176.882,485.898,8.102,51.824,109.014,217,668,3402.47
20260429B19,応札件数（電源属地別）[件],4,4,10,2,2,1,3,3,4,33
20260429B19,落札件数（電源属地別）[件],3,4,10,2,1,1,3,3,4,31
20260429B19,最高落札価格（電源属地別）[円/kW・30分],14,8.8,7.19,0.39,0.39,0.39,2.13,2.05,3.01,14
20260429B19,最低落札価格（電源属地別）[円/kW・30分],1.01,6.06,0.53,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260429B19,平均落札価格（電源属地別）[円/kW・30分],1.17,6.65,2.27,0.39,0.39,0.39,0.86,0.76,2.74,2.32
20260429B19,最高落札価格（TSO別）[円/kW・30分],14,8.8,7.19,0.39,0.39,0.39,2.13,2.05,3.01,14
20260429B19,最低落札価格（TSO別）[円/kW・30分],0.53,0.53,0.53,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260429B19,平均落札価格（TSO別）[円/kW・30分],1.27,6.06,2.44,0.39,0.39,0.39,0.86,0.76,2.74,2.32
20260429B19,落札量合計（TSO別）[MW],372.75,414,1075.882,276,218,51.824,109.014,217,668,3402.47
20260429B19,（内訳）自エリアからの落札量[MW],297.75,373.01,1075.882,276,8.102,51.824,109.014,217,668,3076.582
20260429B20,募集量（TSO別）[MW],367,274,1969,64,236,760,525,187,594,4976
20260429B20,応札量合計（電源属地別）[MW],327.64,770,1376.816,560,12.243,53.858,109.014,250,673,4132.571
20260429B20,落札量合計（電源属地別）[MW],297.75,388,1169.806,284.494,12.243,53.858,109.014,226,661,3202.165
20260429B20,応札件数（電源属地別）[件],4,4,10,1,2,1,3,2,1,28
20260429B20,落札件数（電源属地別）[件],3,4,10,1,2,1,3,2,1,27
20260429B20,最高落札価格（電源属地別）[円/kW・30分],7.2,8.85,7.19,0.39,15,0.39,2.13,2.05,2.8,15
20260429B20,最低落札価格（電源属地別）[円/kW・30分],1.01,6.1,0.53,0.39,0.39,0.39,0.39,0.38,2.8,0.38
20260429B20,平均落札価格（電源属地別）[円/kW・30分],1.13,6.69,1.97,0.39,2.51,0.39,0.86,0.63,2.8,2.34
20260429B20,最高落札価格（TSO別）[円/kW・30分],7.2,8.85,7.19,0.39,15,0.39,2.13,2.05,2.8,15
20260429B20,最低落札価格（TSO別）[円/kW・30分],1.01,2.26,0.53,0.39,0.39,0.39,0.39,0.38,2.8,0.38
20260429B20,平均落札価格（TSO別）[円/kW・30分],1.74,6.42,1.81,0.39,2.51,0.39,0.86,0.63,2.8,2.34
20260429B20,落札量合計（TSO別）[MW],372.75,415,1067.806,284.494,12.243,53.858,109.014,226,661,3202.165
20260429B20,（内訳）自エリアからの落札量[MW],297.75,373.01,1067.806,284.494,12.243,53.858,109.014,226,661,3085.175
20260429B21,募集量（TSO別）[MW],371,279,2077,50,244,776,564,207,594,5162
20260429B21,応札量合計（電源属地別）[MW],327.64,770,1307.828,542,11.549,66.886,109.014,258,677,4069.917
20260429B21,落札量合計（電源属地別）[MW],296.75,388,1119.444,293.494,11.549,66.886,109.014,251,665,3201.137
20260429B21,応札件数（電源属地別）[件],4,4,8,1,2,2,3,3,1,28
20260429B21,落札件数（電源属地別）[件],3,4,7,1,2,2,3,3,1,26
20260429B21,最高落札価格（電源属地別）[円/kW・30分],14,9.03,7.19,0.39,15,8.78,2.13,2.05,2.72,15
20260429B21,最低落札価格（電源属地別）[円/kW・30分],1.01,6.29,0.39,0.39,0.39,0.39,0.39,0.38,2.72,0.38
20260429B21,平均落札価格（電源属地別）[円/kW・30分],1.18,6.86,1.64,0.39,2.64,1.19,0.86,0.73,2.72,2.24
20260429B21,最高落札価格（TSO別）[円/kW・30分],14,9.03,7.19,0.39,15,8.78,2.13,2.05,2.72,15
20260429B21,最低落札価格（TSO別）[円/kW・30分],1.01,0.53,0.39,0.39,0.39,0.39,0.39,0.38,2.72,0.38
20260429B21,平均落札価格（TSO別）[円/kW・30分],2.41,5.13,1.77,0.39,2.64,1.19,0.86,0.73,2.72,2.24
20260429B21,落札量合計（TSO別）[MW],371.75,424,1008.444,293.494,11.549,66.886,109.014,251,665,3201.137
20260429B21,（内訳）自エリアからの落札量[MW],296.75,313,1008.444,293.494,11.549,66.886,109.014,251,665,3015.137
20260429B22,募集量（TSO別）[MW],365,279,2077,70,241,782,529,214,594,5151
20260429B22,応札量合計（電源属地別）[MW],325.65,770,1291.51,543,4.319,75.678,109.014,254,676,4049.171
20260429B22,落札量合計（電源属地別）[MW],302,388,1107.662,295.494,4.319,75.678,109.014,246,664,3192.167
20260429B22,応札件数（電源属地別）[件],3,4,8,1,2,2,3,3,1,27
20260429B22,落札件数（電源属地別）[件],2,4,8,1,2,2,3,3,1,26
20260429B22,最高落札価格（電源属地別）[円/kW・30分],7.2,10.39,7.19,0.39,15,8.78,2.13,2.05,2.61,15
20260429B22,最低落札価格（電源属地別）[円/kW・30分],1.01,7.54,0.39,0.39,0.39,0.39,0.39,0.38,2.61,0.38
20260429B22,平均落札価格（電源属地別）[円/kW・30分],1.09,8.13,1.71,0.39,6.39,1.1,0.86,0.73,2.61,2.39
20260429B22,最高落札価格（TSO別）[円/kW・30分],10.39,10.39,7.19,0.39,15,8.78,2.13,2.05,2.61,15
20260429B22,最低落札価格（TSO別）[円/kW・30分],1.01,0.53,0.39,0.39,0.39,0.39,0.39,0.38,2.61,0.38
20260429B22,平均落札価格（TSO別）[円/kW・30分],2.47,6.97,1.5,0.39,6.39,1.1,0.86,0.73,2.61,2.39
20260429B22,落札量合計（TSO別）[MW],377,424,996.662,295.494,4.319,75.678,109.014,246,664,3192.167
20260429B22,（内訳）自エリアからの落札量[MW],302,320,996.662,295.494,4.319,75.678,109.014,246,664,3013.167
20260429B23,募集量（TSO別）[MW],350,279,2077,70,242,782,504,208,594,5106
20260429B23,応札量合計（電源属地別）[MW],325.74,770,1265.97,543,7.877,85.558,109.014,248,677,4032.159
20260429B23,落札量合計（電源属地別）[MW],287.032,388,1072.482,296.494,7.877,85.558,109.014,240,677,3163.457
20260429B23,応札件数（電源属地別）[件],3,4,9,1,2,2,3,3,1,28
20260429B23,落札件数（電源属地別）[件],3,4,9,1,2,2,3,3,1,28
20260429B23,最高落札価格（電源属地別）[円/kW・30分],14,9.44,7.19,0.39,15,8.78,2.13,2.05,2.52,15
20260429B23,最低落札価格（電源属地別）[円/kW・30分],1.01,6.69,0.39,0.39,0.39,0.39,0.39,0.38,2.52,0.38
20260429B23,平均落札価格（電源属地別）[円/kW・30分],1.18,7.25,1.78,0.39,3.68,1.02,0.86,0.74,2.52,2.3
20260429B23,最高落札価格（TSO別）[円/kW・30分],14,9.44,7.19,0.39,15,8.78,2.13,2.05,2.52,15
20260429B23,最低落札価格（TSO別）[円/kW・30分],1.01,4.63,0.39,0.39,0.39,0.39,0.39,0.38,2.52,0.38
20260429B23,平均落札価格（TSO別）[円/kW・30分],2.42,6.56,1.46,0.39,3.68,1.02,0.86,0.74,2.52,2.3
20260429B23,落札量合計（TSO別）[MW],362.032,424,961.482,296.494,7.877,85.558,109.014,240,677,3163.457
20260429B23,（内訳）自エリアからの落札量[MW],287.032,320,961.482,296.494,7.877,85.558,109.014,240,677,2984.457
20260429B24,募集量（TSO別）[MW],343,279,2077,70,235,782,502,204,594,5086
20260429B24,応札量合計（電源属地別）[MW],314.74,770,1265.118,545,5.842,84.644,109.014,244,677,4015.358
20260429B24,落札量合計（電源属地別）[MW],277.032,388,1073.05,296.708,5.842,84.644,109.014,236,677,3147.29
