H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,複合商品,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260401B19,最低落札価格（電源属地別）[円/kW・30分],1.01,4.37,0.39,0.4,3.69,0.39,10.3,0.38,5.18,0.38
20260401B19,平均落札価格（電源属地別）[円/kW・30分],1.26,6.15,2.11,0.97,3.69,1.47,12.96,1.55,6.41,2.07
20260401B19,最高落札価格（TSO別）[円/kW・30分],5.28,15,15,15,3.69,15,15,8.31,15,15
20260401B19,最低落札価格（TSO別）[円/kW・30分],0.76,0.42,0.39,0.42,0.4,0.39,0.39,0.38,0.42,0.38
20260401B19,平均落札価格（TSO別）[円/kW・30分],1.84,4.3,1.92,1.89,0.76,1.17,1.15,1.55,3.72,2.07
20260401B19,落札量合計（TSO別）[MW],388,506.07,2078.205,299.665,218,997.887,455.787,224,642.548,5810.162
20260401B19,（内訳）自エリアからの落札量[MW],314,239.07,1884.185,299.665,1.244,206.877,13.787,224,342.548,3525.376
20260401B20,募集量（TSO別）[MW],388,613,2130,358,256,1012,603,250,673,6283
20260401B20,応札量合計（電源属地別）[MW],500.658,717.07,2857.032,2159.751,6.418,391.887,13.787,311.543,726.508,7684.654
20260401B20,落札量合計（電源属地別）[MW],317.617,307.07,2439.462,2150.451,4.424,391.887,13.787,250,359.538,6234.236
20260401B20,応札件数（電源属地別）[件],7,6,74,36,2,13,7,7,19,171
20260401B20,落札件数（電源属地別）[件],2,6,69,35,1,13,7,5,18,156
20260401B20,最高落札価格（電源属地別）[円/kW・30分],1.9,15,15,15,5.38,15,15,10.02,15,15
20260401B20,最低落札価格（電源属地別）[円/kW・30分],1.01,4.37,0.39,0.46,5.38,0.39,10.3,0.38,5.3,0.38
20260401B20,平均落札価格（電源属地別）[円/kW・30分],1.09,6.15,1.75,1,5.38,1.42,12.96,1.86,6.5,1.96
20260401B20,最高落札価格（TSO別）[円/kW・30分],9.24,15,15,15,5.38,15,15,10.02,15,15
20260401B20,最低落札価格（TSO別）[円/kW・30分],1.01,0.42,0.39,0.46,0.77,0.39,0.39,0.38,0.82,0.38
20260401B20,平均落札価格（TSO別）[円/kW・30分],2.25,2.91,1.78,1.99,0.93,1.06,1.01,1.86,4.1,1.96
20260401B20,落札量合計（TSO別）[MW],388,634.687,2185.672,298.665,236,1052.887,538.787,250,649.538,6234.236
20260401B20,（内訳）自エリアからの落札量[MW],317.617,236.687,2185.672,298.665,4.424,240.887,13.787,250,359.538,3907.277
20260401B21,募集量（TSO別）[MW],388,690,2231,367,261,1045,603,258,677,6520
20260401B21,応札量合計（電源属地別）[MW],416.958,897.07,2903.778,1920.665,62.046,396.887,13.787,319.543,732.986,7663.72
20260401B21,落札量合計（電源属地別）[MW],387.317,377.07,2637.278,1920.665,57.698,396.887,13.787,246,491.462,6528.164
20260401B21,応札件数（電源属地別）[件],7,7,72,31,3,13,7,7,21,168
20260401B21,落札件数（電源属地別）[件],7,7,68,31,2,13,7,4,19,158
20260401B21,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,7.74,15,15,12.39,15,15
20260401B21,最低落札価格（電源属地別）[円/kW・30分],1.01,4.85,0.39,0.87,7.72,0.39,10.3,0.38,5.52,0.38
20260401B21,平均落札価格（電源属地別）[円/kW・30分],3,7.33,1.67,1.25,7.73,1.41,12.96,2.43,6.58,2.41
20260401B21,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,7.74,15,15,12.39,15,15
20260401B21,最低落札価格（TSO別）[円/kW・30分],1.01,0.66,0.39,0.9,1.04,0.39,0.39,0.38,1.16,0.38
20260401B21,平均落札価格（TSO別）[円/kW・30分],3.01,4.39,1.72,2.09,2.59,1.27,1.25,2.38,5.22,2.41
20260401B21,落札量合計（TSO別）[MW],388,740.07,2285.739,307.665,244,1068.887,577.787,258,658.016,6528.164
20260401B21,（内訳）自エリアからの落札量[MW],387.317,376.387,2285.739,307.665,55,263.887,13.787,246,491.462,4427.244
20260401B22,募集量（TSO別）[MW],377,719,2232,368,260,1072,575,254,676,6533
20260401B22,応札量合計（電源属地別）[MW],478.658,897.07,2931.536,1932.06,72.27,398.887,13.787,315.543,728.008,7767.819
20260401B22,落札量合計（電源属地別）[MW],377,377.07,2672.205,1921.96,63.012,398.887,13.787,243,436.726,6503.647
20260401B22,応札件数（電源属地別）[件],6,7,75,33,3,13,7,7,18,169
20260401B22,落札件数（電源属地別）[件],4,7,72,32,2,13,7,4,17,158
20260401B22,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,7.74,15,15,12.39,15,15
20260401B22,最低落札価格（電源属地別）[円/kW・30分],0.39,4.85,0.39,0.88,7.72,0.39,10.3,0.38,5.54,0.38
20260401B22,平均落札価格（電源属地別）[円/kW・30分],0.96,7.33,1.94,1.29,7.73,1.41,12.96,2.47,6.59,2.38
20260401B22,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,7.74,15,15,12.39,15,15
20260401B22,最低落札価格（TSO別）[円/kW・30分],0.39,0.97,0.39,0.88,0.88,0.39,0.39,0.38,1.1,0.38
20260401B22,平均落札価格（TSO別）[円/kW・30分],0.96,4.33,2.03,2.29,2.47,1.34,1.28,2.4,4.79,2.38
20260401B22,落札量合計（TSO別）[MW],377,769.07,2280.205,311.66,241,1074.887,542.787,254,653.038,6503.647
20260401B22,（内訳）自エリアからの落札量[MW],377,377.07,2280.205,311.66,53,249.887,13.787,243,436.726,4342.335
20260401B23,募集量（TSO別）[MW],364,719,2232,368,257,1072,551,248,677,6488
20260401B23,応札量合計（電源属地別）[MW],532.99,897.07,2421.036,1922.866,219.932,398.887,10.711,309.543,729.008,7442.043
20260401B23,落札量合計（電源属地別）[MW],364,377.07,2421.036,1921.829,67,398.887,10.711,248,654.038,6462.571
20260401B23,応札件数（電源属地別）[件],7,7,72,34,3,13,6,7,18,167
20260401B23,落札件数（電源属地別）[件],5,7,72,34,2,13,6,5,17,161
20260401B23,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,10.82,15,14.5,12.62,15,15
20260401B23,最低落札価格（電源属地別）[円/kW・30分],0.39,4.85,0.39,1.98,10.8,0.39,10.3,0.38,5.71,0.38
20260401B23,平均落札価格（電源属地別）[円/kW・30分],2.78,7.33,3.35,2.36,10.81,1.41,12.38,2.79,6.77,3.55
20260401B23,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,10.82,15,14.5,12.62,15,15
20260401B23,最低落札価格（TSO別）[円/kW・30分],0.39,1.03,0.39,2.07,2.01,0.39,0.39,0.38,5.71,0.38
20260401B23,平均落札価格（TSO別）[円/kW・30分],2.78,4.82,3.37,3.2,4.21,2.11,2.2,2.79,6.77,3.55
20260401B23,落札量合計（TSO別）[MW],364,770.07,2282.205,312.66,242,1074.887,514.711,248,654.038,6462.571
20260401B23,（内訳）自エリアからの落札量[MW],364,377.07,2282.205,312.66,57,323.862,10.711,248,654.038,4629.546
20260401B24,募集量（TSO別）[MW],360,719,2232,368,249,1058,579,244,677,6486
20260401B24,応札量合計（電源属地別）[MW],352.69,897.07,2063.068,1915.466,260.446,88.887,10.711,305.543,693.212,6587.093
20260401B24,落札量合計（電源属地別）[MW],327.74,415.07,2063.068,1915.466,260.446,88.887,10.711,244,650.212,5975.6
20260401B24,応札件数（電源属地別）[件],5,7,68,33,3,12,6,7,14,155
20260401B24,落札件数（電源属地別）[件],5,7,68,33,3,12,6,5,14,153
20260401B24,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,15,15,14.5,12.39,15,15
20260401B24,最低落札価格（電源属地別）[円/kW・30分],1.01,4.89,0.39,2.57,12.67,1.41,10.3,0.38,5.79,0.38
20260401B24,平均落札価格（電源属地別）[円/kW・30分],1.33,7.66,3.15,3.04,12.7,4.95,12.38,2.77,6.8,4.17
20260401B24,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,12.69,15,15,12.39,15,15
20260401B24,最低落札価格（TSO別）[円/kW・30分],1.01,1.37,0.39,2.6,12.67,1.41,2.02,0.38,5.79,0.38
20260401B24,平均落札価格（TSO別）[円/kW・30分],1.87,5.24,3.15,3.72,12.68,3.3,3.45,2.77,6.8,4.17
20260401B24,落札量合計（TSO別）[MW],348.623,770.07,2235.194,313.66,235,935.879,242.962,244,650.212,5975.6
20260401B24,（内訳）自エリアからの落札量[MW],327.74,394.187,1985.09,313.66,235,72,10.711,244,650.212,4232.6
20260401B25,募集量（TSO別）[MW],313,757,2466,422,221,1028,550,236,725,6718
20260401B25,応札量合計（電源属地別）[MW],372,898.42,2384.79,1869.753,268,88.887,10.711,286,739.222,6917.783
20260401B25,落札量合計（電源属地別）[MW],238,416.42,2384.79,1869.753,268,88.887,10.711,236,696.222,6208.783
20260401B25,応札件数（電源属地別）[件],4,8,67,33,2,12,6,6,13,151
20260401B25,落札件数（電源属地別）[件],3,8,67,33,2,12,6,4,13,148
20260401B25,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,10.21,15,14.5,10.89,15,15
20260401B25,最低落札価格（電源属地別）[円/kW・30分],1.01,4.85,0.39,1.85,10.19,1.41,10.3,0.38,5.34,0.38
20260401B25,平均落札価格（電源属地別）[円/kW・30分],3.99,7.62,3.1,2.3,10.2,4.95,12.38,2.46,6.45,3.9
20260401B25,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,10.21,15,14.83,10.89,15,15
20260401B25,最低落札価格（TSO別）[円/kW・30分],1.01,1.08,0.39,1.85,10.19,1.41,1.88,0.38,5.34,0.38
20260401B25,平均落札価格（TSO別）[円/kW・30分],4.26,4.83,3.1,2.83,10.2,2.77,3.18,2.46,6.45,3.9
20260401B25,落札量合計（TSO別）[MW],313,744.12,2394.487,391.356,216,999.887,217.711,236,696.222,6208.783
20260401B25,（内訳）自エリアからの落札量[MW],238,352.12,2215.773,391.356,216,88.887,10.711,236,696.222,4445.069
20260401B26,募集量（TSO別）[MW],313,757,2512,442,221,1028,550,236,725,6784
20260401B26,応札量合計（電源属地別）[MW],205.658,898.42,2360.868,1817.763,268,88.887,10.711,297.543,739.222,6687.072
20260401B26,落札量合計（電源属地別）[MW],205.658,416.42,2360.868,1817.763,268,88.887,10.711,236,697.222,6101.529
20260401B26,応札件数（電源属地別）[件],5,8,70,34,2,12,6,8,14,159
20260401B26,落札件数（電源属地別）[件],5,8,70,34,2,12,6,5,14,156
20260401B26,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,10.82,15,14.5,10.41,15,15
20260401B26,最低落札価格（電源属地別）[円/kW・30分],1.01,4.36,0.39,2.03,10.8,1.41,10.3,0.38,5.52,0.38
20260401B26,平均落札価格（電源属地別）[円/kW・30分],1.41,6.97,2.91,2.58,10.81,4.95,12.38,2.32,6.64,3.83
20260401B26,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,10.82,15,14.5,10.41,15,15
20260401B26,最低落札価格（TSO別）[円/kW・30分],1.01,0.92,0.39,2.06,10.8,1.41,2.06,0.38,5.52,0.38
20260401B26,平均落札価格（TSO別）[円/kW・30分],2.33,4.64,2.95,3.09,10.81,2.91,3.92,2.32,6.64,3.83
20260401B26,落札量合計（TSO別）[MW],280.658,744.302,2374.627,386.671,216,975.338,190.711,236,697.222,6101.529
20260401B26,（内訳）自エリアからの落札量[MW],205.658,352.302,2178.383,386.671,216,88.887,10.711,236,697.222,4371.834
20260401B27,募集量（TSO別）[MW],313,757,2583,440,221,1028,550,236,721,6849
20260401B27,応札量合計（電源属地別）[MW],435.958,898.42,2094.882,1825.257,268,88.887,10.711,297.543,741.04,6660.698
20260401B27,落札量合計（電源属地別）[MW],245,416.42,2094.882,1825.257,268,88.887,10.711,236,698.04,5883.197
20260401B27,応札件数（電源属地別）[件],8,8,60,34,2,12,6,8,16,154
20260401B27,落札件数（電源属地別）[件],5,8,60,34,2,12,6,6,16,149
20260401B27,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,15,15,14.5,12.64,15,15
20260401B27,最低落札価格（電源属地別）[円/kW・30分],1.01,3.95,0.39,4.16,15,1.41,10.3,0.38,7.54,0.38
20260401B27,平均落札価格（電源属地別）[円/kW・30分],3.36,6.42,3.45,5.67,15,4.95,12.38,3,8.63,5.51
20260401B27,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,15,15,14.5,12.64,15,15
20260401B27,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,4.16,15,1.41,4.45,0.38,7.54,0.38
20260401B27,平均落札価格（TSO別）[円/kW・30分],3.55,5.23,3.78,6.16,15,6.1,5.28,3,8.63,5.51
20260401B27,落札量合計（TSO別）[MW],313,740.42,2094.824,384.671,216,999.887,200.355,236,698.04,5883.197
20260401B27,（内訳）自エリアからの落札量[MW],245,348.42,1893.565,384.671,216,88.887,10.711,236,698.04,4121.294
20260401B28,募集量（TSO別）[MW],308,718,2567,444,221,1007,538,233,722,6758
20260401B28,応札量合計（電源属地別）[MW],470.508,898.42,2003.72,1756.663,247.924,88.887,175.116,244.543,742.04,6627.821
20260401B28,落札量合計（電源属地別）[MW],233,416.42,2003.72,1756.663,247.924,88.887,175.116,233,699.04,5853.77
20260401B28,応札件数（電源属地別）[件],8,8,60,37,2,12,10,4,16,157
20260401B28,落札件数（電源属地別）[件],5,8,60,37,2,12,10,4,16,154
20260401B28,最高落札価格（電源属地別）[円/kW・30分],15,15,15,15,15,15,14.5,15,15,15
20260401B28,最低落札価格（電源属地別）[円/kW・30分],1.01,2.83,0.39,4.08,15,1.41,0.39,0.38,8.01,0.38
20260401B28,平均落札価格（電源属地別）[円/kW・30分],1.51,4.92,3.52,5.31,15,4.95,1.43,2.5,9.03,5.14
20260401B28,最高落札価格（TSO別）[円/kW・30分],15,15,15,15,15,15,14.5,15,15,15
20260401B28,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,4.08,15,1.41,0.39,0.38,8.01,0.38
20260401B28,平均落札価格（TSO別）[円/kW・30分],1.9,5.01,3.71,5.55,15,5.41,3.25,2.5,9.03,5.14
20260401B28,落札量合計（TSO別）[MW],308,614.978,2026.526,398.039,216,983.887,374.3,233,699.04,5853.77
20260401B28,（内訳）自エリアからの落札量[MW],233,348.42,1821.72,398.039,216,88.887,175.116,233,699.04,4213.222
20260401B29,募集量（TSO別）[MW],300,627,2556,442,221,975,539,236,723,6619
20260401B29,応札量合計（電源属地別）[MW],510.808,718.42,2084.768,1692.407,220.208,88.887,144.98,247.543,747.938,6455.959
20260401B29,落札量合計（電源属地別）[MW],260.999,327.42,2084.768,1686.507,210.357,88.887,144.98,236,702.038,5741.956
20260401B29,応札件数（電源属地別）[件],9,7,58,34,2,12,9,4,20,155
20260401B29,落札件数（電源属地別）[件],5,7,58,33,2,12,9,4,20,150
20260401B29,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,15,15,14.5,15,15,15
20260401B29,最低落札価格（電源属地別）[円/kW・30分],1.33,2.52,0.39,3.86,15,1.41,0.39,0.38,6,0.38
20260401B29,平均落札価格（電源属地別）[円/kW・30分],2.95,4.24,3.37,4.75,15,4.95,1.48,2.66,11.42,5.16
20260401B29,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,5.36,15,15,14.5,15,15,15
20260401B29,最低落札価格（TSO別）[円/kW・30分],1.33,0.39,0.39,3.86,4.22,1.41,0.39,0.38,6,0.38
20260401B29,平均落札価格（TSO別）[円/kW・30分],2.89,3.71,3.45,4.4,14.72,4.97,3.63,2.66,11.42,5.16
20260401B29,落札量合計（TSO別）[MW],300,513.42,1859.767,442,221,967.002,500.729,236,702.038,5741.956
20260401B29,（内訳）自エリアからの落札量[MW],260.999,288.419,1859.767,442,210.357,88.887,144.98,236,702.038,4233.447
20260401B30,募集量（TSO別）[MW],288,532,2398,444,221,948,493,225,718,6267
20260401B30,応札量合計（電源属地別）[MW],346.508,718.42,2143.122,1682.757,169.814,343.887,8.729,236.543,683.968,6333.748
20260401B30,落札量合計（電源属地別）[MW],213,334.42,2143.122,1667.457,65,343.887,8.729,225,648.044,5648.659
20260401B30,応札件数（電源属地別）[件],8,7,64,33,2,13,5,4,20,156
20260401B30,落札件数（電源属地別）[件],3,7,64,31,2,13,5,4,20,149
20260401B30,最高落札価格（電源属地別）[円/kW・30分],3.6,15,15,15,15,15,14.5,15,15,15
20260401B30,最低落札価格（電源属地別）[円/kW・30分],2.29,1.94,0.39,3.64,15,0.39,10.3,0.38,6,0.38
20260401B30,平均落札価格（電源属地別）[円/kW・30分],2.41,3.54,3.13,4.44,15,1.57,12.21,1.42,11.78,4.49
20260401B30,最高落札価格（TSO別）[円/kW・30分],3.6,15,15,15,15,15,15,15,15,15
20260401B30,最低落札価格（TSO別）[円/kW・30分],1.94,1.4,0.39,3.67,3.64,0.39,0.39,0.38,3.97,0.38
20260401B30,平均落札価格（TSO別）[円/kW・30分],2.39,3.03,3.28,5.01,7.6,4.01,2.75,1.42,11.25,4.49
20260401B30,落札量合計（TSO別）[MW],288,517.42,1925.486,435.099,215,899.887,445.729,225,697.038,5648.659
20260401B30,（内訳）自エリアからの落札量[MW],213,259.42,1925.486,435.099,64,168.887,8.729,225,648.044,3947.665
20260401B31,募集量（TSO別）[MW],234,577,1508,409,196,801,374,190,682,4971
20260401B31,応札量合計（電源属地別）[MW],345.068,638.42,1846.908,1674.457,124.352,321.287,186.729,251.543,710.946,6099.71
20260401B31,落札量合計（電源属地別）[MW],169,494.42,1631.178,1617.671,65,314.887,146.456,190,316.016,4944.628
20260401B31,応札件数（電源属地別）[件],8,7,58,32,2,14,6,6,21,154
20260401B31,落札件数（電源属地別）[件],3,7,55,30,2,13,6,4,20,140
20260401B31,最高落札価格（電源属地別）[円/kW・30分],6.92,15,15,15,15,15,14.5,4.04,15,15
20260401B31,最低落札価格（電源属地別）[円/kW・30分],2.31,1.05,0.39,3.83,15,0.39,4.61,0.38,6,0.38
20260401B31,平均落札価格（電源属地別）[円/kW・30分],5.62,1.78,2.71,4.64,15,1.68,5.06,1.15,11.72,4.03
20260401B31,最高落札価格（TSO別）[円/kW・30分],6.92,15,15,5.47,15,15,15,4.04,15,15
20260401B31,最低落札価格（TSO別）[円/kW・30分],1.53,1.05,0.39,3.83,4.21,0.39,1.41,0.38,0.39,0.38
20260401B31,平均落札価格（TSO別）[円/kW・30分],4.5,1.83,2.76,4.72,8.59,3.98,4.8,1.15,7.21,4.03
20260401B31,落札量合計（TSO別）[MW],244,499.42,1577.216,409,196,801,361.976,190,666.016,4944.628
20260401B31,（内訳）自エリアからの落札量[MW],169,438.42,1551.178,409,65,201.01,146.456,190,316.016,3486.08
20260401B32,募集量（TSO別）[MW],234,577,1508,409,196,801,374,190,682,4971
20260401B32,応札量合計（電源属地別）[MW],193.758,638.42,1772.726,1670.457,112.644,321.287,186.729,251.543,670.968,5818.532
20260401B32,落札量合計（電源属地別）[MW],173.84,471.26,1697.226,1670.457,65,314.887,130.782,190,232.038,4945.49
20260401B32,応札件数（電源属地別）[件],7,7,57,31,2,14,6,6,20,150
20260401B32,落札件数（電源属地別）[件],5,7,56,31,2,13,6,4,19,143
20260401B32,最高落札価格（電源属地別）[円/kW・30分],15,15,15,15,11.2,15,14.5,5.87,15,15
20260401B32,最低落札価格（電源属地別）[円/kW・30分],2.26,2.08,0.39,2.09,11.18,0.39,6.11,0.38,7.21,0.38
20260401B32,平均落札価格（電源属地別）[円/kW・30分],6.8,2.82,1.83,2.53,11.19,1.68,6.52,1.44,10.98,2.99
20260401B32,最高落札価格（TSO別）[円/kW・30分],15,15,15,2.71,15,15,14.9,5.87,15,15
20260401B32,最低落札価格（TSO別）[円/kW・30分],0.76,0.84,0.39,2.09,2.09,0.39,2.09,0.38,0.39,0.38
20260401B32,平均落札価格（TSO別）[円/kW・30分],5.18,2.64,1.9,2.34,5.65,2.6,4.33,1.44,4.81,2.99
20260401B32,落札量合計（TSO別）[MW],248.84,499.42,1577.216,409,196,801,361.976,190,662.038,4945.49
20260401B32,（内訳）自エリアからの落札量[MW],173.84,438.42,1577.216,409,65,103.041,130.782,190,232.038,3319.337
20260401B33,募集量（TSO別）[MW],234,577,1508,397,196,801,374,190,681,4958
20260401B33,応札量合計（電源属地別）[MW],277.058,638.42,1878.9,1674.757,1.76,321.287,186.729,251.543,668.038,5898.492
20260401B33,落札量合計（電源属地別）[MW],189,418.42,1773.4,1670.457,1.76,314.887,149.448,190,181.038,4888.41
20260401B33,応札件数（電源属地別）[件],9,7,59,32,1,14,6,6,18,152
20260401B33,落札件数（電源属地別）[件],5,7,57,31,1,13,6,4,17,141
20260401B33,最高落札価格（電源属地別）[円/kW・30分],14.7,15,15,15,11.47,15,14.5,4.04,15,15
20260401B33,最低落札価格（電源属地別）[円/kW・30分],1.01,3.9,0.39,2.15,11.47,0.39,4.62,0.38,7.38,0.38
