H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,複合商品,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260522B10,応札量合計（電源属地別）[MW],121.424,280.996,2406.075,2375.027,0,65.132,211.977,153.473,388.848,6002.952
20260522B10,落札量合計（電源属地別）[MW],88.116,100.996,1343.382,1244.923,0,65.132,173.455,45,183,3244.004
20260522B10,応札件数（電源属地別）[件],11,6,85,47,0,10,13,7,28,207
20260522B10,落札件数（電源属地別）[件],9,6,65,38,0,10,13,2,12,155
20260522B10,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,14.88,14.5,0.38,4.59,15
20260522B10,最低落札価格（電源属地別）[円/kW・30分],3.9,2.13,0.39,0.44,0,2.25,8.27,0.38,3,0.38
20260522B10,平均落札価格（電源属地別）[円/kW・30分],10.48,7.29,1.61,1.19,0,5.62,11.24,0.38,3.9,2.57
20260522B10,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,2.37,15,15,14.5,0.52,10.4,15
20260522B10,最低落札価格（TSO別）[円/kW・30分],3.9,0.47,0.39,0.44,0.5,0.44,0.44,0.38,0.49,0.38
20260522B10,平均落札価格（TSO別）[円/kW・30分],10.48,3.68,1.69,0.77,3.99,2.28,6.72,0.43,2.36,2.57
20260522B10,落札量合計（TSO別）[MW],88.116,234.996,1209.382,494.916,102.524,382.635,299.435,90,342,3244.004
20260522B10,（内訳）自エリアからの落札量[MW],88.116,100.996,1209.382,494.916,0,65.132,173.445,45,183,2359.987
20260522B11,募集量（TSO別）[MW],296,345,918,240,99,368,281,90,342,2979
20260522B11,応札量合計（電源属地別）[MW],88.224,280.996,2276.034,2386.858,0,67.002,211.977,153.473,392.637,5857.201
20260522B11,落札量合計（電源属地別）[MW],77.916,100.996,1234.5,1273.754,0,67.002,173.455,45,183,3155.623
20260522B11,応札件数（電源属地別）[件],10,6,83,51,0,11,13,7,30,211
20260522B11,落札件数（電源属地別）[件],8,6,65,42,0,11,13,2,11,158
20260522B11,最高落札価格（電源属地別）[円/kW・30分],14.06,15,15,15,0,14.49,14.5,0.38,4.62,15
20260522B11,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.39,0.39,0,2.25,8.27,0.38,2.01,0.38
20260522B11,平均落札価格（電源属地別）[円/kW・30分],4.1,7.29,2.16,1.28,0,5.81,11.24,0.38,3.86,2.67
20260522B11,最高落札価格（TSO別）[円/kW・30分],14.06,15,15,14.49,15,15,14.5,0.52,10.4,15
20260522B11,最低落札価格（TSO別）[円/kW・30分],1.01,0.52,0.39,0.39,0.5,0.39,0.39,0.38,0.39,0.38
20260522B11,平均落札価格（TSO別）[円/kW・30分],4.1,3.98,2.24,0.77,3.58,2.72,6.72,0.45,2.4,2.67
20260522B11,落札量合計（TSO別）[MW],77.916,234.996,1100.5,517.864,98.417,394.495,299.435,90,342,3155.623
20260522B11,（内訳）自エリアからの落札量[MW],77.916,100.996,1100.5,517.864,0,67.002,173.445,45,183,2265.723
20260522B12,募集量（TSO別）[MW],296,345,918,240,99,368,281,90,342,2979
20260522B12,応札量合計（電源属地別）[MW],295.524,279,2840.6,2488.658,0,82.002,211.977,153.473,392.637,6743.871
20260522B12,落札量合計（電源属地別）[MW],262.206,99,1502.165,1234.388,0,81.317,169.484,45,183,3576.56
20260522B12,応札件数（電源属地別）[件],11,5,86,52,0,12,13,8,30,217
20260522B12,落札件数（電源属地別）[件],9,5,66,37,0,12,11,2,12,154
20260522B12,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,14.49,0,14.49,14.49,0.38,4.4,15
20260522B12,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.39,0.45,0,2.25,8.63,0.38,2.01,0.38
20260522B12,平均落札価格（電源属地別）[円/kW・30分],4.23,7.3,2.15,1.21,0,5.99,11.37,0.38,3.63,2.7
20260522B12,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,14.49,14.49,14.49,14.49,1.74,4.4,15
20260522B12,最低落札価格（TSO別）[円/kW・30分],1.01,0.95,0.39,0.45,0.45,0.45,0.49,0.38,0.45,0.38
20260522B12,平均落札価格（TSO別）[円/kW・30分],4.23,4.21,2.17,0.87,4.14,2.2,6.9,0.68,2.2,2.7
20260522B12,落札量合計（TSO別）[MW],262.206,233,1368.165,491.798,99,389.028,301.363,90,342,3576.56
20260522B12,（内訳）自エリアからの落札量[MW],262.206,99,1368.165,491.798,0,75.418,169.484,45,183,2694.071
20260522B13,募集量（TSO別）[MW],347,403,1097,349,130,465,388,141,519,3839
20260522B13,応札量合計（電源属地別）[MW],266.124,280.996,3026.876,2718.856,0,154.002,319.221,204.473,569.637,7540.185
20260522B13,落札量合計（電源属地別）[MW],235.806,100.996,1480.117,1120.723,0,154.002,193.52,147.543,448.166,3880.873
20260522B13,応札件数（電源属地別）[件],11,6,91,51,0,14,19,8,31,231
20260522B13,落札件数（電源属地別）[件],10,6,70,43,0,14,7,6,8,164
20260522B13,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,14.49,12.96,1.9,4.21,15
20260522B13,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.39,0.45,0,0.39,0.39,0.38,3.06,0.38
20260522B13,平均落札価格（電源属地別）[円/kW・30分],2.69,7.62,2.08,1.59,0,3.47,6.27,0.75,3.78,2.53
20260522B13,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,2.89,15,15,12.96,1.9,12.96,15
20260522B13,最低落札価格（TSO別）[円/kW・30分],1.01,0.43,0.39,0.45,0.5,0.39,0.39,0.38,0.5,0.38
20260522B13,平均落札価格（TSO別）[円/kW・30分],2.69,3.4,2.22,0.98,3.94,2.45,3.66,0.75,3.34,2.53
20260522B13,落札量合計（TSO別）[MW],235.806,284.996,1296.117,405.553,133.049,470.809,388,147.543,519,3880.873
20260522B13,（内訳）自エリアからの落札量[MW],235.806,100.996,1296.117,405.553,0,154.002,193.51,147.543,448.166,2981.693
20260522B14,募集量（TSO別）[MW],355,422,1188,391,145,511,418,149,568,4147
20260522B14,応札量合計（電源属地別）[MW],355.424,660.996,2815.976,2721.856,0,164.002,402.537,212.473,610.987,7944.251
20260522B14,落札量合計（電源属地別）[MW],325.106,240.996,1558.77,986.723,0,144.556,281.201,145.543,422,4104.895
20260522B14,応札件数（電源属地別）[件],11,8,87,53,0,14,19,8,28,228
20260522B14,落札件数（電源属地別）[件],10,8,70,42,0,14,12,5,28,189
20260522B14,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,13.18,1.9,15,15
20260522B14,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.39,0.61,0,0.39,0.39,0.38,2.82,0.38
20260522B14,平均落札価格（電源属地別）[円/kW・30分],3.47,6.27,2.16,1.87,0,3.74,5.68,0.84,4.59,2.94
20260522B14,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,14.49,15,13.18,1.9,15,15
20260522B14,最低落札価格（TSO別）[円/kW・30分],1.01,1.73,0.39,0.61,0.61,0.39,0.39,0.38,0.39,0.38
20260522B14,平均落札価格（TSO別）[円/kW・30分],3.47,5.04,2.32,1.76,2.63,2.85,2.7,0.84,4.4,2.94
20260522B14,落札量合計（TSO別）[MW],325.106,300.996,1247.026,391,125.793,510.431,418,154.543,632,4104.895
20260522B14,（内訳）自エリアからの落札量[MW],325.106,220.996,1247.026,362,0,89.844,221.514,145.543,422,3034.029
20260522B15,募集量（TSO別）[MW],355,453,1289,413,164,557,448,159,614,4452
20260522B15,応札量合計（電源属地別）[MW],363.124,660.996,2837.142,2718.256,0,168.002,469.547,208.473,791.987,8217.527
20260522B15,落札量合計（電源属地別）[MW],355,240.996,1659.255,1041.723,0,168.002,322.661,159,454,4400.637
20260522B15,応札件数（電源属地別）[件],10,8,88,49,0,14,18,7,27,221
20260522B15,落札件数（電源属地別）[件],9,8,73,44,0,14,6,4,6,164
20260522B15,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,15,12.98,1.8,5.35,15
20260522B15,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.39,0.63,0,0.39,0.39,0.38,3.76,0.38
20260522B15,平均落札価格（電源属地別）[円/kW・30分],1.62,6.35,1.98,1.83,0,3.27,4.47,0.86,5.13,2.67
20260522B15,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,4.27,15,15,12.98,1.8,5.35,15
20260522B15,最低落札価格（TSO別）[円/kW・30分],1.01,0.53,0.39,0.63,0.44,0.39,0.39,0.38,0.68,0.38
20260522B15,平均落札価格（TSO別）[円/kW・30分],1.62,4.9,2.07,1.17,4.55,2.42,3.51,0.87,4.06,2.67
20260522B15,落札量合計（TSO別）[MW],355,321.996,1386.417,413,164,529.224,448,169,614,4400.637
20260522B15,（内訳）自エリアからの落札量[MW],355,220.996,1386.417,387,0,168.002,322.661,159,454,3453.076
20260522B16,募集量（TSO別）[MW],355,470,1338,425,175,591,465,164,639,4622
20260522B16,応札量合計（電源属地別）[MW],315.608,660.996,1665.684,2617.108,0,172.002,469.547,198.473,766.637,6866.055
20260522B16,落札量合計（電源属地別）[MW],280,240.996,1500.384,1186.975,0,172.002,434.451,174,625.678,4614.486
20260522B16,応札件数（電源属地別）[件],9,8,75,51,0,14,18,7,27,209
20260522B16,落札件数（電源属地別）[件],8,8,67,42,0,14,9,4,13,165
20260522B16,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,12.95,1.8,11.98,15
20260522B16,最低落札価格（電源属地別）[円/kW・30分],1.12,2.13,0.39,0.61,0,0.39,0.39,0.38,4.34,0.38
20260522B16,平均落札価格（電源属地別）[円/kW・30分],3.53,5.23,1.26,1.52,0,3.21,5.11,0.91,5.83,2.71
20260522B16,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,14.49,15,15,12.95,1.8,12.95,15
20260522B16,最低落札価格（TSO別）[円/kW・30分],0.52,0.42,0.39,0.61,0.61,0.39,0.39,0.38,4.34,0.38
20260522B16,平均落札価格（TSO別）[円/kW・30分],3.23,3.61,1.34,0.89,3.86,2.05,4.47,0.91,5.97,2.71
20260522B16,落札量合計（TSO別）[MW],355,334.996,1331.384,593.998,178.575,542.533,465,174,639,4614.486
20260522B16,（内訳）自エリアからの落札量[MW],280,220.996,1331.384,593.998,0,172.002,421.129,174,625.678,3819.187
20260522B17,募集量（TSO別）[MW],355,470,1338,425,175,591,465,165,643,4627
20260522B17,応札量合計（電源属地別）[MW],283.308,280.996,1764.672,2229.128,0,172.002,54.568,192.473,766.637,5743.784
20260522B17,落札量合計（電源属地別）[MW],254.99,127.729,1625.972,622.566,0,172.002,54.568,175,643,3675.827
20260522B17,応札件数（電源属地別）[件],8,6,74,47,0,14,11,6,27,193
20260522B17,落札件数（電源属地別）[件],7,6,67,11,0,14,11,4,20,140
20260522B17,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,3.88,0,15,14.5,1.8,14,15
20260522B17,最低落札価格（電源属地別）[円/kW・30分],1.16,2.13,0.39,0.72,0,0.39,1.56,0.38,4.58,0.38
20260522B17,平均落札価格（電源属地別）[円/kW・30分],1.55,4.28,1.52,1.13,0,3.21,5.74,0.91,6.22,2.49
20260522B17,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,3.88,3.76,15,14.5,1.8,14,15
20260522B17,最低落札価格（TSO別）[円/kW・30分],0.77,0.74,0.39,0.66,0.72,0.39,1.56,0.38,4.58,0.38
20260522B17,平均落札価格（TSO別）[円/kW・30分],1.65,1.96,1.67,1.06,1.25,3.21,5.74,0.91,6.22,2.49
20260522B17,落札量合計（TSO別）[MW],329.99,319.996,1326.298,479.975,174.998,172.002,54.568,175,643,3675.827
20260522B17,（内訳）自エリアからの落札量[MW],254.99,80.996,1326.298,447.568,0,172.002,54.568,175,643,3154.422
20260522B18,募集量（TSO別）[MW],355,470,1338,425,175,591,465,165,643,4627
20260522B18,応札量合計（電源属地別）[MW],222.308,29,1522.372,1680.128,0,172.002,278.223,228.473,731.648,4864.154
20260522B18,落札量合計（電源属地別）[MW],222.308,29,1522.372,516.679,0,172.002,278.223,228.473,651.648,3620.705
20260522B18,応札件数（電源属地別）[件],7,4,67,45,0,14,15,7,25,184
20260522B18,落札件数（電源属地別）[件],7,4,67,9,0,14,15,7,25,148
20260522B18,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,13.99,0,15,14.5,14,15,15
20260522B18,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.39,2.57,0,0.39,0.39,0.38,4.77,0.38
20260522B18,平均落札価格（電源属地別）[円/kW・30分],1.49,8.76,2.56,2.83,0,3.21,2.12,1.8,6.65,3.27
20260522B18,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,13.99,0,15,14.5,1.9,15,15
20260522B18,最低落札価格（TSO別）[円/kW・30分],1.01,0.92,0.39,2.57,0,0.39,0.38,0.38,4.77,0.38
20260522B18,平均落札価格（TSO別）[円/kW・30分],1.47,2.85,2.65,2.83,0,3.21,2.3,1.15,6.65,3.27
20260522B18,落札量合計（TSO別）[MW],240,299.687,1233.993,516.679,0,172.002,364.696,142,651.648,3620.705
20260522B18,（内訳）自エリアからの落札量[MW],222.308,29,1233.993,516.679,0,172.002,278.223,142,651.648,3245.853
20260522B19,募集量（TSO別）[MW],367,527,1581,499,216,688,499,187,685,5249
20260522B19,応札量合計（電源属地別）[MW],258.218,170.996,1538.922,1452.13,0,219.002,278.223,211.473,735.118,4864.082
20260522B19,落札量合計（電源属地別）[MW],228.9,170.996,1461.922,1056,0,219.002,278.223,198,690.118,4303.161
20260522B19,応札件数（電源属地別）[件],8,6,63,41,0,15,15,6,26,180
20260522B19,落札件数（電源属地別）[件],7,6,61,12,0,15,15,4,26,146
20260522B19,最高落札価格（電源属地別）[円/kW・30分],12.9,15,15,3.46,0,15,14.5,1.8,15,15
20260522B19,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.39,2.92,0,0.39,0.39,0.38,4.69,0.38
20260522B19,平均落札価格（電源属地別）[円/kW・30分],1.34,4.98,2.59,3.11,0,2.65,2.12,0.89,6.58,3.28
20260522B19,最高落札価格（TSO別）[円/kW・30分],12.9,15,15,3.46,0,15,14.5,1.8,15,15
20260522B19,最低落札価格（TSO別）[円/kW・30分],1.01,0.99,0.39,2.92,0,0.39,0.39,0.38,4.69,0.38
20260522B19,平均落札価格（TSO別）[円/kW・30分],1.92,2.82,2.89,3.15,0,2.65,2.12,0.89,6.58,3.28
20260522B19,落札量合計（TSO別）[MW],303.9,468.996,1644.04,500.882,0,219.002,278.223,198,690.118,4303.161
20260522B19,（内訳）自エリアからの落札量[MW],228.9,122.996,1243.82,500.882,0,219.002,278.223,198,690.118,3481.941
20260522B20,募集量（TSO別）[MW],367,609,1734,512,221,698,499,211,684,5535
20260522B20,応札量合計（電源属地別）[MW],321.208,290.996,1536.35,1446.14,0,231.002,278.223,274.473,734.118,5112.51
20260522B20,落札量合計（電源属地別）[MW],292,170.996,1536.35,1069,0,231.002,278.223,215.543,711.732,4504.846
20260522B20,応札件数（電源属地別）[件],9,6,63,40,0,15,15,7,26,181
20260522B20,落札件数（電源属地別）[件],8,6,63,12,0,15,15,5,26,150
20260522B20,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,3.5,0,15,14.5,1.9,15,15
20260522B20,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.39,2.9,0,0.39,0.39,0.38,4.54,0.38
20260522B20,平均落札価格（電源属地別）[円/kW・30分],1.38,5.09,2.95,3.17,0,2.53,2.12,0.81,6.4,3.35
20260522B20,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,3.5,0,15,14.5,1.9,15,15
20260522B20,最低落札価格（TSO別）[円/kW・30分],1.01,1.14,0.39,2.9,0,0.39,0.39,0.38,4.54,0.38
20260522B20,平均落札価格（TSO別）[円/kW・30分],1.78,3.71,2.98,3.14,0,2.53,2.41,0.81,6.41,3.35
20260522B20,落札量合計（TSO別）[MW],367,506.499,1425.928,768.919,0,231.002,300.837,215.543,689.118,4504.846
20260522B20,（内訳）自エリアからの落札量[MW],292,122.996,1425.928,768.919,0,231.002,278.223,215.543,689.118,4023.729
20260522B21,募集量（TSO別）[MW],367,677,1800,530,225,719,499,236,693,5746
20260522B21,応札量合計（電源属地別）[MW],316.208,290.996,2008.907,1417.146,1.993,241.402,278.223,299.473,743.607,5597.955
20260522B21,落札量合計（電源属地別）[MW],292,194.647,2008.907,746,1.993,241.402,278.223,240.543,743.221,4746.936
20260522B21,応札件数（電源属地別）[件],9,6,73,39,1,16,15,6,26,191
20260522B21,落札件数（電源属地別）[件],8,6,73,9,1,16,15,5,26,159
20260522B21,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,2.58,15,15,14.5,1.9,15,15
20260522B21,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.39,2.09,15,0.39,0.39,0.38,4.25,0.38
20260522B21,平均落札価格（電源属地別）[円/kW・30分],1.44,4.69,1.93,2.29,15,2.8,2.12,0.66,6.12,2.72
20260522B21,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,2.58,15,15,14.5,1.9,15,15
20260522B21,最低落札価格（TSO別）[円/kW・30分],0.88,0.86,0.39,2.09,15,0.39,0.39,0.38,5.64,0.38
20260522B21,平均落札価格（TSO別）[円/kW・30分],1.9,2.41,2.05,2.27,15,2.8,2.54,0.66,6.17,2.72
20260522B21,落札量合計（TSO別）[MW],367,444.996,1744.939,684.619,1.993,241.402,321.837,240.543,699.607,4746.936
20260522B21,（内訳）自エリアからの落札量[MW],292,122.996,1744.939,684.619,1.993,241.402,278.223,240.543,699.607,4306.322
20260522B22,募集量（TSO別）[MW],358,710,1849,541,220,730,499,231,695,5833
20260522B22,応札量合計（電源属地別）[MW],252.708,670.996,1996.389,1438.14,1.993,241.402,278.223,294.473,745.607,5919.931
20260522B22,落札量合計（電源属地別）[MW],225.89,363.986,1996.389,640.647,1.993,241.402,278.223,236.543,745.607,4730.68
20260522B22,応札件数（電源属地別）[件],8,8,74,42,1,16,15,6,26,196
20260522B22,落札件数（電源属地別）[件],7,8,74,11,1,16,15,5,26,163
20260522B22,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,13,15,15,14.5,1.9,15,15
20260522B22,最低落札価格（電源属地別）[円/kW・30分],1.01,1.41,0.39,2.1,15,0.39,0.39,0.38,4.04,0.38
20260522B22,平均落札価格（電源属地別）[円/kW・30分],1.5,3.02,1.9,2.51,15,2.8,2.12,0.67,5.95,2.69
20260522B22,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,13,15,15,14.5,1.9,15,15
20260522B22,最低落札価格（TSO別）[円/kW・30分],0.85,0.77,0.39,2.1,15,0.39,0.39,0.38,4.04,0.38
20260522B22,平均落札価格（TSO別）[円/kW・30分],1.85,2.06,2.04,2.51,15,2.8,2.57,0.67,5.98,2.69
20260522B22,落札量合計（TSO別）[MW],300.89,544.211,1741.164,640.647,1.993,241.402,321.223,236.543,702.607,4730.68
20260522B22,（内訳）自エリアからの落札量[MW],225.89,297.336,1741.164,640.647,1.993,241.402,278.223,236.543,702.607,4365.805
20260522B23,募集量（TSO別）[MW],348,710,1849,548,215,717,499,238,695,5819
20260522B23,応札量合計（電源属地別）[MW],311.808,670.996,2000.936,1435.552,1.993,229.402,278.223,301.473,745.607,5975.99
20260522B23,落札量合計（電源属地別）[MW],278.99,348.996,2000.936,690.424,1.993,229.402,278.223,243.543,745.607,4818.114
20260522B23,応札件数（電源属地別）[件],7,8,74,42,1,16,15,6,26,195
20260522B23,落札件数（電源属地別）[件],6,8,74,17,1,16,15,5,26,168
20260522B23,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,14.49,15,15,14.5,1.9,15,15
20260522B23,最低落札価格（電源属地別）[円/kW・30分],1.01,1.95,0.39,1.11,15,0.39,0.39,0.38,4.04,0.38
20260522B23,平均落札価格（電源属地別）[円/kW・30分],1.39,3.3,1.85,1.58,15,2.93,2.12,0.66,5.95,2.54
20260522B23,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,14.49,15,15,14.5,1.9,15,15
20260522B23,最低落札価格（TSO別）[円/kW・30分],1.01,0.77,0.39,1.11,15,0.39,0.39,0.38,4.04,0.38
20260522B23,平均落札価格（TSO別）[円/kW・30分],1.58,2.25,2,1.58,15,2.93,2.57,0.66,5.98,2.54
20260522B23,落札量合計（TSO別）[MW],348,559.615,1721.307,690.424,1.993,229.402,321.223,243.543,702.607,4818.114
20260522B23,（内訳）自エリアからの落札量[MW],278.99,279.986,1721.307,690.424,1.993,229.402,278.223,243.543,702.607,4426.475
20260522B24,募集量（TSO別）[MW],339,710,1849,548,214,730,499,239,695,5823
20260522B24,応札量合計（電源属地別）[MW],296.908,669,1999.584,1169.687,1.993,225.402,320.331,302.473,743.718,5729.096
20260522B24,落札量合計（電源属地別）[MW],293.826,347,1999.584,767.484,0,225.402,320.331,244.543,743.718,4941.888
20260522B24,応札件数（電源属地別）[件],6,7,74,38,1,16,16,6,25,189
20260522B24,落札件数（電源属地別）[件],6,7,74,34,0,16,16,5,25,183
20260522B24,最高落札価格（電源属地別）[円/kW・30分],13.95,15,15,15,0,15,14.5,1.9,15,15
20260522B24,最低落札価格（電源属地別）[円/kW・30分],1.01,1.92,0.39,0.72,0,0.39,0.39,0.38,3.74,0.38
20260522B24,平均落札価格（電源属地別）[円/kW・30分],2.06,3.54,1.87,1.97,0,2.97,1.9,0.66,5.64,2.57
20260522B24,最高落札価格（TSO別）[円/kW・30分],13.95,15,15,15,15,15,14.5,1.9,15,15
20260522B24,最低落札価格（TSO別）[円/kW・30分],0.99,0.95,0.39,0.72,0.72,0.39,0.39,0.38,3.74,0.38
20260522B24,平均落札価格（TSO別）[円/kW・30分],2.02,2.5,2,1.82,2.35,2.97,2.27,0.66,5.67,2.57
20260522B24,落札量合計（TSO別）[MW],348.918,571.239,1720.253,548,219.484,225.402,362.331,244.543,701.718,4941.888
20260522B24,（内訳）自エリアからの落札量[MW],293.826,299,1720.253,548,0,225.402,320.331,244.543,701.718,4353.073
20260522B25,募集量（TSO別）[MW],294,718,1815,623,195,680,567,233,740,5865
20260522B25,応札量合計（電源属地別）[MW],253.908,670.996,1700.307,2279.489,0,362.374,566.403,296.473,787.72,6917.67
20260522B25,落札量合計（電源属地別）[MW],239,355.996,1700.307,818,0,362.374,562.924,237.543,776.076,5052.22
20260522B25,応札件数（電源属地別）[件],6,8,60,32,0,17,17,6,25,171
20260522B25,落札件数（電源属地別）[件],4,8,60,20,0,17,16,5,18,148
20260522B25,最高落札価格（電源属地別）[円/kW・30分],11.8,15,15,14.5,0,15,14.5,1.9,14.16,15
20260522B25,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.39,0.56,0,0.39,0.39,0.38,1.09,0.38
20260522B25,平均落札価格（電源属地別）[円/kW・30分],1.71,4.17,1.56,2.84,0,2,1.16,0.68,2.83,2.1
20260522B25,最高落札価格（TSO別）[円/kW・30分],11.8,15,15,14.5,14.49,15,7.21,1.9,14.5,15
20260522B25,最低落札価格（TSO別）[円/kW・30分],1.01,0.45,0.39,0.56,0.56,0.39,0.39,0.38,0.39,0.38
20260522B25,平均落札価格（TSO別）[円/kW・30分],1.83,3.2,1.65,2.76,3.08,2,0.97,0.68,2.98,2.1
20260522B25,落札量合計（TSO別）[MW],294,459.05,1542.253,623,195,362.374,567,237.543,772,5052.22
20260522B25,（内訳）自エリアからの落札量[MW],239,300.996,1542.253,623,0,362.374,523,237.543,732.076,4560.242
20260522B26,募集量（TSO別）[MW],294,718,1815,635,195,680,567,233,740,5877
20260522B26,応札量合計（電源属地別）[MW],323.918,670.996,1770.841,2319.987,0,369.402,409.008,296.473,789.65,6950.275
20260522B26,落札量合計（電源属地別）[MW],257.916,348.996,1770.841,961.653,0,369.402,409.008,237.543,789.65,5145.009
20260522B26,応札件数（電源属地別）[件],5,8,65,33,0,17,17,6,26,177
20260522B26,落札件数（電源属地別）[件],3,8,65,33,0,17,17,5,26,174
20260522B26,最高落札価格（電源属地別）[円/kW・30分],11.8,15,15,15,0,15,14.5,1.9,15,15
20260522B26,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.39,0.56,0,0.39,0.39,0.38,0.93,0.38
20260522B26,平均落札価格（電源属地別）[円/kW・30分],2.09,6.07,1.57,3.21,0,1.97,1.57,0.68,2.88,2.4
20260522B26,最高落札価格（TSO別）[円/kW・30分],11.8,15,15,15,15,15,7.21,1.9,15,15
20260522B26,最低落札価格（TSO別）[円/kW・30分],0.82,0.43,0.39,0.56,0.56,0.39,0.39,0.38,0.39,0.38
20260522B26,平均落札価格（TSO別）[円/kW・30分],2.32,4.21,1.68,3.47,2.64,2.18,1.15,0.68,3.14,2.4
20260522B26,落札量合計（TSO別）[MW],311,493.996,1572.757,635,195,501.055,425.658,237.543,773,5145.009
20260522B26,（内訳）自エリアからの落札量[MW],257.916,300.996,1572.757,635,0,369.402,380.728,237.543,744.72,4499.062
20260522B27,募集量（TSO別）[MW],294,718,1815,639,195,680,567,233,740,5881
20260522B27,応札量合計（電源属地別）[MW],322.908,670.996,1759.315,1295.187,1.993,268.48,421.833,296.473,789.65,5826.835
20260522B27,落札量合計（電源属地別）[MW],308,366.778,1759.315,861.529,0,268.48,421.833,237.543,789.65,5013.128
20260522B27,応札件数（電源属地別）[件],6,8,63,37,1,17,16,6,26,180
20260522B27,落札件数（電源属地別）[件],4,8,63,33,0,17,16,5,26,172
20260522B27,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,15,14.5,1.9,15,15
20260522B27,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.39,0.63,0,0.39,0.39,0.38,1.98,0.38
20260522B27,平均落札価格（電源属地別）[円/kW・30分],1.9,5.64,1.82,1.83,0,2.45,1.53,0.68,3.87,2.39
20260522B27,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,15,15,15,7.21,1.9,15,15
20260522B27,最低落札価格（TSO別）[円/kW・30分],1.01,0.71,0.39,0.63,0.63,0.39,0.39,0.38,0.39,0.38
20260522B27,平均落札価格（TSO別）[円/kW・30分],1.9,4.23,1.9,1.42,3.03,2.45,1.24,0.68,4.09,2.39
20260522B27,落札量合計（TSO別）[MW],308,532.996,1593.097,640.407,221.122,268.48,438.483,237.543,773,5013.128
20260522B27,（内訳）自エリアからの落札量[MW],308,366.778,1593.097,640.407,0,268.48,393.553,237.543,744.72,4552.578
20260522B28,募集量（TSO別）[MW],290,690,1799,649,195,669,556,231,731,5810
20260522B28,応札量合計（電源属地別）[MW],291.408,670.996,1812.566,1020.187,1.993,205.002,384.033,294.473,782.648,5463.306
20260522B28,落札量合計（電源属地別）[MW],262.99,391.405,1812.566,853.701,0,205.002,384.033,234.543,782.648,4926.888
20260522B28,応札件数（電源属地別）[件],7,8,62,34,1,15,16,6,27,176
20260522B28,落札件数（電源属地別）[件],4,8,62,31,0,15,16,5,27,168
20260522B28,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,15,14.5,1.9,15,15
20260522B28,最低落札価格（電源属地別）[円/kW・30分],0.96,2.13,0.39,0.72,0,0.39,0.39,0.38,2.41,0.38
20260522B28,平均落札価格（電源属地別）[円/kW・30分],1.25,6.2,1.45,1.78,0,2.8,1.65,0.67,4.3,2.36
20260522B28,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,15,15,15,12,1.9,15,15
20260522B28,最低落札価格（TSO別）[円/kW・30分],0.96,0.48,0.39,0.72,0.72,0.39,0.39,0.38,0.39,0.38
20260522B28,平均落札価格（TSO別）[円/kW・30分],1.51,4.66,1.53,1.88,1.45,2.8,1.4,0.67,4.5,2.36
