H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202601,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260118B09,募集量（TSO別）[MW],113,0,0,0,0,0,0,0,0,113
20260118B09,応札量合計（電源属地別）[MW],287.3,884,606.152,160.132,0,0,48.28,30,256,2271.864
20260118B09,落札量合計（電源属地別）[MW],113,0,0,0,0,0,0,0,0,113
20260118B09,応札件数（電源属地別）[件],4,5,7,6,0,0,3,1,4,30
20260118B09,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260118B09,最高落札価格（電源属地別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B09,最低落札価格（電源属地別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B09,平均落札価格（電源属地別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B09,最高落札価格（TSO別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B09,最低落札価格（TSO別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B09,平均落札価格（TSO別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B09,落札量合計（TSO別）[MW],113,0,0,0,0,0,0,0,0,113
20260118B09,（内訳）自エリアからの落札量[MW],113,0,0,0,0,0,0,0,0,113
20260118B10,募集量（TSO別）[MW],111,0,0,0,0,0,0,0,0,111
20260118B10,応札量合計（電源属地別）[MW],239,897,599.742,292.081,0,0,46.777,30,256,2360.6
20260118B10,落札量合計（電源属地別）[MW],111,0,0,0,0,0,0,0,0,111
20260118B10,応札件数（電源属地別）[件],3,5,7,6,0,0,3,1,4,29
20260118B10,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260118B10,最高落札価格（電源属地別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B10,最低落札価格（電源属地別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B10,平均落札価格（電源属地別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B10,最高落札価格（TSO別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B10,最低落札価格（TSO別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B10,平均落札価格（TSO別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B10,落札量合計（TSO別）[MW],111,0,0,0,0,0,0,0,0,111
20260118B10,（内訳）自エリアからの落札量[MW],111,0,0,0,0,0,0,0,0,111
20260118B11,募集量（TSO別）[MW],109,0,0,0,0,0,0,0,0,109
20260118B11,応札量合計（電源属地別）[MW],287.3,693,602.434,171.081,0,0,50.371,30,256,2090.186
20260118B11,落札量合計（電源属地別）[MW],109,0,0,0,0,0,0,0,0,109
20260118B11,応札件数（電源属地別）[件],4,4,7,6,0,0,3,1,4,29
20260118B11,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260118B11,最高落札価格（電源属地別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B11,最低落札価格（電源属地別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B11,平均落札価格（電源属地別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B11,最高落札価格（TSO別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B11,最低落札価格（TSO別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B11,平均落札価格（TSO別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B11,落札量合計（TSO別）[MW],109,0,0,0,0,0,0,0,0,109
20260118B11,（内訳）自エリアからの落札量[MW],109,0,0,0,0,0,0,0,0,109
20260118B12,募集量（TSO別）[MW],106,0,0,0,0,0,0,0,0,106
20260118B12,応札量合計（電源属地別）[MW],238,667,594.674,171.081,0,0,139.985,30,256,2096.74
20260118B12,落札量合計（電源属地別）[MW],106,0,0,0,0,0,0,0,0,106
20260118B12,応札件数（電源属地別）[件],3,4,7,6,0,0,4,1,4,29
20260118B12,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260118B12,最高落札価格（電源属地別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B12,最低落札価格（電源属地別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B12,平均落札価格（電源属地別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B12,最高落札価格（TSO別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B12,最低落札価格（TSO別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B12,平均落札価格（TSO別）[円/kW・30分],3.11,0,0,0,0,0,0,0,0,3.11
20260118B12,落札量合計（TSO別）[MW],106,0,0,0,0,0,0,0,0,106
20260118B12,（内訳）自エリアからの落札量[MW],106,0,0,0,0,0,0,0,0,106
20260118B13,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B13,応札量合計（電源属地別）[MW],273.3,601,277.47,17,0,0,146.056,0,304,1618.826
20260118B13,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B13,応札件数（電源属地別）[件],3,4,5,2,0,0,4,0,3,21
20260118B13,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260118B13,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B13,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B13,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B13,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B13,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B13,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B13,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B13,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260118B14,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B14,応札量合計（電源属地別）[MW],225,485,277.47,17,0,0,189.624,0,304,1498.094
20260118B14,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B14,応札件数（電源属地別）[件],2,4,5,2,0,0,4,0,3,20
20260118B14,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260118B14,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B14,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B14,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B14,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B14,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B14,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B14,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B14,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260118B15,募集量（TSO別）[MW],3,0,1,0,0,0,0,0,0,4
20260118B15,応札量合計（電源属地別）[MW],273.3,254,307.648,27.736,0,0,22,5,540,1429.684
20260118B15,落札量合計（電源属地別）[MW],10,0,1,0,0,0,0,0,0,11
20260118B15,応札件数（電源属地別）[件],3,2,6,2,0,0,2,1,4,20
20260118B15,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20260118B15,最高落札価格（電源属地別）[円/kW・30分],3.11,0,0.35,0,0,0,0,0,0,3.11
20260118B15,最低落札価格（電源属地別）[円/kW・30分],3.11,0,0.35,0,0,0,0,0,0,0.35
20260118B15,平均落札価格（電源属地別）[円/kW・30分],3.11,0,0.35,0,0,0,0,0,0,2.86
20260118B15,最高落札価格（TSO別）[円/kW・30分],3.11,0,0.35,0,0,0,0,0,0,3.11
20260118B15,最低落札価格（TSO別）[円/kW・30分],3.11,0,0.35,0,0,0,0,0,0,0.35
20260118B15,平均落札価格（TSO別）[円/kW・30分],3.11,0,0.35,0,0,0,0,0,0,2.86
20260118B15,落札量合計（TSO別）[MW],10,0,1,0,0,0,0,0,0,11
20260118B15,（内訳）自エリアからの落札量[MW],10,0,1,0,0,0,0,0,0,11
20260118B16,募集量（TSO別）[MW],8,0,5,11,0,6,0,1,16,47
20260118B16,応札量合計（電源属地別）[MW],225,788,381.656,14,0,0,178.023,35,518,2139.679
20260118B16,落札量合計（電源属地別）[MW],10,0,5.592,14,0,0,3,1,16,49.592
20260118B16,応札件数（電源属地別）[件],2,5,9,1,0,0,4,2,5,28
20260118B16,落札件数（電源属地別）[件],1,0,1,1,0,0,1,1,1,6
20260118B16,最高落札価格（電源属地別）[円/kW・30分],3.11,0,0.33,24.66,0,0,0.34,0.3,0.3,24.66
20260118B16,最低落札価格（電源属地別）[円/kW・30分],3.11,0,0.33,24.66,0,0,0.34,0.3,0.3,0.3
20260118B16,平均落札価格（電源属地別）[円/kW・30分],3.11,0,0.33,24.66,0,0,0.34,0.3,0.3,7.75
20260118B16,最高落札価格（TSO別）[円/kW・30分],3.11,0,0.33,24.66,0,24.66,0,0.3,0.3,24.66
20260118B16,最低落札価格（TSO別）[円/kW・30分],3.11,0,0.33,24.66,0,0.34,0,0.3,0.3,0.3
20260118B16,平均落札価格（TSO別）[円/kW・30分],3.11,0,0.33,24.66,0,12.5,0,0.3,0.3,7.75
20260118B16,落札量合計（TSO別）[MW],10,0,5.592,11,0,6,0,1,16,49.592
20260118B16,（内訳）自エリアからの落札量[MW],10,0,5.592,11,0,0,0,1,16,43.592
20260118B17,募集量（TSO別）[MW],18,0,8,5,1,16,3,2,112,165
20260118B17,応札量合計（電源属地別）[MW],293.3,581,442.37,289.001,1,187,189.375,35,681.97,2700.016
20260118B17,落札量合計（電源属地別）[MW],18,0,8,5,1,0,19,2,112,165
20260118B17,応札件数（電源属地別）[件],4,4,6,3,1,3,6,2,8,37
20260118B17,落札件数（電源属地別）[件],1,0,1,1,1,0,1,1,3,9
20260118B17,最高落札価格（電源属地別）[円/kW・30分],2.89,0,0.33,2.73,0.35,0,0.3,0.3,0.3,2.89
20260118B17,最低落札価格（電源属地別）[円/kW・30分],2.89,0,0.33,2.73,0.35,0,0.3,0.3,0.3,0.3
20260118B17,平均落札価格（電源属地別）[円/kW・30分],2.89,0,0.33,2.73,0.35,0,0.3,0.3,0.3,0.66
20260118B17,最高落札価格（TSO別）[円/kW・30分],2.89,0,0.33,2.73,0.35,0.3,0.3,0.3,0.3,2.89
20260118B17,最低落札価格（TSO別）[円/kW・30分],2.89,0,0.33,2.73,0.35,0.3,0.3,0.3,0.3,0.3
20260118B17,平均落札価格（TSO別）[円/kW・30分],2.89,0,0.33,2.73,0.35,0.3,0.3,0.3,0.3,0.66
20260118B17,落札量合計（TSO別）[MW],18,0,8,5,1,16,3,2,112,165
20260118B17,（内訳）自エリアからの落札量[MW],18,0,8,5,1,0,3,2,112,149
20260118B18,募集量（TSO別）[MW],26,0,11,28,2,29,5,3,218,322
20260118B18,応札量合計（電源属地別）[MW],340,1100,621.678,412.001,2,341,198.586,35,908,3958.265
20260118B18,落札量合計（電源属地別）[MW],26,0,11,28,2,0,34,3,218,322
20260118B18,応札件数（電源属地別）[件],4,6,7,3,1,3,5,2,8,39
20260118B18,落札件数（電源属地別）[件],1,0,1,1,1,0,1,1,4,10
20260118B18,最高落札価格（電源属地別）[円/kW・30分],0.76,0,0.33,2.64,0.35,0,0.3,0.3,0.3,2.64
20260118B18,最低落札価格（電源属地別）[円/kW・30分],0.76,0,0.33,2.64,0.35,0,0.3,0.3,0.3,0.3
20260118B18,平均落札価格（電源属地別）[円/kW・30分],0.76,0,0.33,2.64,0.35,0,0.3,0.3,0.3,0.54
20260118B18,最高落札価格（TSO別）[円/kW・30分],0.76,0,0.33,2.64,0.35,0.3,0.3,0.3,0.3,2.64
20260118B18,最低落札価格（TSO別）[円/kW・30分],0.76,0,0.33,2.64,0.35,0.3,0.3,0.3,0.3,0.3
20260118B18,平均落札価格（TSO別）[円/kW・30分],0.76,0,0.33,2.64,0.35,0.3,0.3,0.3,0.3,0.54
20260118B18,落札量合計（TSO別）[MW],26,0,11,28,2,29,5,3,218,322
20260118B18,（内訳）自エリアからの落札量[MW],26,0,11,28,2,0,5,3,218,293
20260118B19,募集量（TSO別）[MW],105,84,68,43,16,23,18,10,320,687
20260118B19,応札量合計（電源属地別）[MW],397,651.2,1437.07,824.224,16,270,203.297,40,1411,5249.791
20260118B19,落札量合計（電源属地別）[MW],105,84,68,43,16,0,41,10,320,687
20260118B19,応札件数（電源属地別）[件],4,4,14,7,1,3,4,2,8,47
20260118B19,落札件数（電源属地別）[件],1,1,2,1,1,0,1,1,2,10
20260118B19,最高落札価格（電源属地別）[円/kW・30分],3.13,0.35,0.35,2.6,0.35,0,0.3,0.3,0.3,3.13
20260118B19,最低落札価格（電源属地別）[円/kW・30分],3.13,0.35,0.33,2.6,0.35,0,0.3,0.3,0.3,0.3
20260118B19,平均落札価格（電源属地別）[円/kW・30分],3.13,0.35,0.34,2.6,0.35,0,0.3,0.3,0.3,0.89
20260118B19,最高落札価格（TSO別）[円/kW・30分],3.13,0.35,0.35,2.6,0.35,0.3,0.3,0.3,0.3,3.13
20260118B19,最低落札価格（TSO別）[円/kW・30分],3.13,0.35,0.33,2.6,0.35,0.3,0.3,0.3,0.3,0.3
20260118B19,平均落札価格（TSO別）[円/kW・30分],3.13,0.35,0.34,2.6,0.35,0.3,0.3,0.3,0.3,0.89
20260118B19,落札量合計（TSO別）[MW],105,84,68,43,16,23,18,10,320,687
20260118B19,（内訳）自エリアからの落札量[MW],105,84,68,43,16,0,18,10,320,664
20260118B20,募集量（TSO別）[MW],125,94,82,45,21,29,22,14,425,857
20260118B20,応札量合計（電源属地別）[MW],516,435.2,1934.564,1035.914,21,341,203.297,44,1627.97,6158.945
20260118B20,落札量合計（電源属地別）[MW],125,94,127,0,21,0,51,14,425,857
20260118B20,応札件数（電源属地別）[件],5,4,13,7,1,3,4,2,8,47
20260118B20,落札件数（電源属地別）[件],2,1,2,0,1,0,1,1,1,9
20260118B20,最高落札価格（電源属地別）[円/kW・30分],3.13,0.35,0.35,0,0.35,0,0.3,0.3,0.3,3.13
20260118B20,最低落札価格（電源属地別）[円/kW・30分],0.39,0.35,0.33,0,0.35,0,0.3,0.3,0.3,0.3
20260118B20,平均落札価格（電源属地別）[円/kW・30分],1.84,0.35,0.35,0,0.35,0,0.3,0.3,0.3,0.54
20260118B20,最高落札価格（TSO別）[円/kW・30分],3.13,0.35,0.35,0.35,0.35,0.3,0.3,0.3,0.3,3.13
20260118B20,最低落札価格（TSO別）[円/kW・30分],0.39,0.35,0.33,0.35,0.35,0.3,0.3,0.3,0.3,0.3
20260118B20,平均落札価格（TSO別）[円/kW・30分],1.84,0.35,0.34,0.35,0.35,0.3,0.3,0.3,0.3,0.54
20260118B20,落札量合計（TSO別）[MW],125,94,82,45,21,29,22,14,425,857
20260118B20,（内訳）自エリアからの落札量[MW],125,94,82,0,21,0,22,14,425,783
20260118B21,募集量（TSO別）[MW],142,104,93,80,25,35,25,16,544,1064
20260118B21,応札量合計（電源属地別）[MW],538,651.2,2484.9,1273.303,25,412,205.187,247,573.97,6410.56
20260118B21,落札量合計（電源属地別）[MW],142,104,173,0,25,76.813,183.187,16,344,1064
20260118B21,応札件数（電源属地別）[件],5,4,15,8,1,3,5,3,2,46
20260118B21,落札件数（電源属地別）[件],2,1,2,0,1,1,3,1,2,13
20260118B21,最高落札価格（電源属地別）[円/kW・30分],3.13,0.35,0.35,0,0.35,0.35,0.33,0.3,2.24,3.13
20260118B21,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.33,0,0.35,0.35,0.3,0.3,2,0.3
20260118B21,平均落札価格（電源属地別）[円/kW・30分],1.32,0.35,0.35,0,0.35,0.35,0.3,0.3,2.22,1.07
20260118B21,最高落札価格（TSO別）[円/kW・30分],3.13,0.35,0.35,0.35,0.35,0.35,0.3,0.3,2.24,3.13
20260118B21,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.35,0.35,0.35,0.3,0.3,0.3,0.3
20260118B21,平均落札価格（TSO別）[円/kW・30分],1.32,0.35,0.35,0.35,0.35,0.35,0.3,0.3,1.52,1.07
20260118B21,落札量合計（TSO別）[MW],142,104,93,80,25,35,25,16,544,1064
20260118B21,（内訳）自エリアからの落札量[MW],142,104,93,0,25,35,25,16,344,784
20260118B22,募集量（TSO別）[MW],154,112,101,97,29,39,31,19,505,1087
20260118B22,応札量合計（電源属地別）[MW],577,651.2,2271.952,1159.943,29,459,207.316,450,2208.97,8014.381
20260118B22,落札量合計（電源属地別）[MW],154,112,198,0,29,39,185.316,19,350.684,1087
20260118B22,応札件数（電源属地別）[件],5,4,16,7,1,3,6,4,8,54
20260118B22,落札件数（電源属地別）[件],2,1,2,0,1,1,4,1,1,13
20260118B22,最高落札価格（電源属地別）[円/kW・30分],3.13,0.35,0.35,0,0.35,0.35,0.33,0.3,0.35,3.13
20260118B22,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.33,0,0.35,0.35,0.3,0.3,0.35,0.3
20260118B22,平均落札価格（電源属地別）[円/kW・30分],1.46,0.35,0.35,0,0.35,0.35,0.3,0.3,0.35,0.5
20260118B22,最高落札価格（TSO別）[円/kW・30分],3.13,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.35,3.13
20260118B22,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.35,0.35,0.35,0.3,0.3,0.3,0.3
20260118B22,平均落札価格（TSO別）[円/kW・30分],1.46,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.33,0.5
20260118B22,落札量合計（TSO別）[MW],154,112,101,97,29,39,31,19,505,1087
20260118B22,（内訳）自エリアからの落札量[MW],154,112,101,0,29,39,31,19,350.684,835.684
20260118B23,募集量（TSO別）[MW],163,118,106,88,32,42,35,23,440,1047
20260118B23,応札量合計（電源属地別）[MW],655,651.2,2345.192,1148.425,32,495,251.461,454,2143.97,8176.248
20260118B23,落札量合計（電源属地別）[MW],163,118,194,0,32,42,175,23,300,1047
20260118B23,応札件数（電源属地別）[件],6,4,15,7,1,3,5,4,8,53
20260118B23,落札件数（電源属地別）[件],3,1,3,0,1,1,2,1,1,13
20260118B23,最高落札価格（電源属地別）[円/kW・30分],0.38,0.35,0.35,0,0.35,0.35,0.3,0.3,0.35,0.38
20260118B23,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.33,0,0.35,0.35,0.3,0.3,0.35,0.3
20260118B23,平均落札価格（電源属地別）[円/kW・30分],0.37,0.35,0.35,0,0.35,0.35,0.3,0.3,0.35,0.34
20260118B23,最高落札価格（TSO別）[円/kW・30分],0.38,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.35,0.38
20260118B23,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.35,0.35,0.35,0.3,0.3,0.3,0.3
20260118B23,平均落札価格（TSO別）[円/kW・30分],0.37,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.33,0.34
20260118B23,落札量合計（TSO別）[MW],163,118,106,88,32,42,35,23,440,1047
20260118B23,（内訳）自エリアからの落札量[MW],163,118,106,0,32,42,35,23,300,819
20260118B24,募集量（TSO別）[MW],164,119,107,104,33,44,39,26,499,1135
20260118B24,応札量合計（電源属地別）[MW],659,651.2,2444.132,1297.991,33,518,255.65,457,2173,8488.973
20260118B24,落札量合計（電源属地別）[MW],164,119,211,0,33,44,169,26,369,1135
20260118B24,応札件数（電源属地別）[件],6,4,15,8,1,3,6,4,7,54
20260118B24,落札件数（電源属地別）[件],3,1,3,0,1,1,2,1,1,13
20260118B24,最高落札価格（電源属地別）[円/kW・30分],0.38,0.35,0.35,0,0.35,0.35,0.3,0.3,0.35,0.38
20260118B24,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.33,0,0.35,0.35,0.3,0.3,0.35,0.3
20260118B24,平均落札価格（電源属地別）[円/kW・30分],0.37,0.35,0.35,0,0.35,0.35,0.3,0.3,0.35,0.34
20260118B24,最高落札価格（TSO別）[円/kW・30分],0.38,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.35,0.38
20260118B24,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.35,0.35,0.35,0.3,0.3,0.3,0.3
20260118B24,平均落札価格（TSO別）[円/kW・30分],0.37,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.34,0.34
20260118B24,落札量合計（TSO別）[MW],164,119,107,104,33,44,39,26,499,1135
20260118B24,（内訳）自エリアからの落札量[MW],164,119,107,0,33,44,39,26,369,901
20260118B25,募集量（TSO別）[MW],154,105,202,160,26,208,24,133,376,1388
20260118B25,応札量合計（電源属地別）[MW],623,731.2,3143.488,1298.204,26,2486.895,351.974,564,2051,11275.761
20260118B25,落札量合計（電源属地別）[MW],154,15.73,451.27,0,26,208,124,133,276,1388
20260118B25,応札件数（電源属地別）[件],7,4,19,9,1,7,7,4,8,66
20260118B25,落札件数（電源属地別）[件],4,1,4,0,1,1,2,1,1,15
20260118B25,最高落札価格（電源属地別）[円/kW・30分],0.42,0.36,0.35,0,0.35,0.35,0.3,0.3,0.35,0.42
20260118B25,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.33,0,0.35,0.35,0.3,0.3,0.35,0.3
20260118B25,平均落札価格（電源属地別）[円/kW・30分],0.39,0.36,0.35,0,0.35,0.35,0.3,0.3,0.35,0.35
20260118B25,最高落札価格（TSO別）[円/kW・30分],0.42,0.36,0.35,0.35,0.35,0.35,0.3,0.3,0.35,0.42
20260118B25,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.35,0.35,0.35,0.3,0.3,0.3,0.3
20260118B25,平均落札価格（TSO別）[円/kW・30分],0.39,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.34,0.35
20260118B25,落札量合計（TSO別）[MW],154,105,202,160,26,208,24,133,376,1388
20260118B25,（内訳）自エリアからの落札量[MW],154,15.73,202,0,26,208,24,133,276,1038.73
20260118B26,募集量（TSO別）[MW],147,101,194,142,26,204,24,134,411,1383
20260118B26,応札量合計（電源属地別）[MW],627,731.2,3131.607,1298.204,26,2439.895,336.198,565,2086,11241.104
20260118B26,落札量合計（電源属地別）[MW],147,0,437,0,26,204,124,134,311,1383
20260118B26,応札件数（電源属地別）[件],7,4,20,9,1,7,7,4,8,67
20260118B26,落札件数（電源属地別）[件],4,0,4,0,1,1,2,1,1,14
20260118B26,最高落札価格（電源属地別）[円/kW・30分],0.42,0,0.35,0,0.35,0.35,0.3,0.3,0.35,0.42
20260118B26,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0.33,0,0.35,0.35,0.3,0.3,0.35,0.3
20260118B26,平均落札価格（電源属地別）[円/kW・30分],0.4,0,0.35,0,0.35,0.35,0.3,0.3,0.35,0.35
20260118B26,最高落札価格（TSO別）[円/kW・30分],0.42,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.35,0.42
20260118B26,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.35,0.35,0.35,0.3,0.3,0.3,0.3
20260118B26,平均落札価格（TSO別）[円/kW・30分],0.4,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.34,0.35
20260118B26,落札量合計（TSO別）[MW],147,101,194,142,26,204,24,134,411,1383
20260118B26,（内訳）自エリアからの落札量[MW],147,0,194,0,26,204,24,134,311,1040
20260118B27,募集量（TSO別）[MW],128,92,179,133,25,193,23,132,357,1262
20260118B27,応札量合計（電源属地別）[MW],591,731.2,3013.606,1198.613,25,2310.895,367.874,563,2032,10833.188
20260118B27,落札量合計（電源属地別）[MW],128,0,404,0,25,193,123,132,257,1262
20260118B27,応札件数（電源属地別）[件],7,4,19,9,1,7,6,4,8,65
20260118B27,落札件数（電源属地別）[件],3,0,3,0,1,1,2,1,1,12
20260118B27,最高落札価格（電源属地別）[円/kW・30分],3.13,0,0.35,0,0.35,0.35,0.3,0.3,0.35,3.13
20260118B27,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0.33,0,0.35,0.35,0.3,0.3,0.35,0.3
20260118B27,平均落札価格（電源属地別）[円/kW・30分],1.96,0,0.35,0,0.35,0.35,0.3,0.3,0.35,0.5
20260118B27,最高落札価格（TSO別）[円/kW・30分],3.13,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.35,3.13
20260118B27,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.35,0.35,0.35,0.3,0.3,0.3,0.3
20260118B27,平均落札価格（TSO別）[円/kW・30分],1.96,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.34,0.5
20260118B27,落札量合計（TSO別）[MW],128,92,179,133,25,193,23,132,357,1262
20260118B27,（内訳）自エリアからの落札量[MW],128,0,179,0,25,193,23,132,257,937
20260118B28,募集量（TSO別）[MW],114,85,158,107,23,179,22,125,440,1253
20260118B28,応札量合計（電源属地別）[MW],696.3,731.2,2683.792,1234.389,23,2143.895,293.189,556,2144.97,10506.735
20260118B28,落札量合計（電源属地別）[MW],114,0,350,0,23,179,122,125,340,1253
20260118B28,応札件数（電源属地別）[件],7,4,17,9,1,7,6,4,9,64
20260118B28,落札件数（電源属地別）[件],1,0,3,0,1,1,2,1,1,10
20260118B28,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0.35,0,0.35,0.35,0.3,0.3,0.35,0.36
20260118B28,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0.33,0,0.35,0.35,0.3,0.3,0.35,0.3
20260118B28,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0.35,0,0.35,0.35,0.3,0.3,0.35,0.34
20260118B28,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.35,0.36
20260118B28,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.35,0.35,0.35,0.3,0.3,0.3,0.3
20260118B28,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.34,0.34
20260118B28,落札量合計（TSO別）[MW],114,85,158,107,23,179,22,125,440,1253
20260118B28,（内訳）自エリアからの落札量[MW],114,0,158,0,23,179,22,125,340,961
20260118B29,募集量（TSO別）[MW],94,70,133,92,21,154,23,115,407,1109
20260118B29,応札量合計（電源属地別）[MW],626,731.2,2819.282,1222.505,21,1848.895,293.1,546,2111.97,10219.952
20260118B29,落札量合計（電源属地別）[MW],94,0,295,0,21,154,133,115,297,1109
20260118B29,応札件数（電源属地別）[件],7,4,19,8,1,7,6,4,9,65
20260118B29,落札件数（電源属地別）[件],3,0,3,0,1,2,2,1,1,13
20260118B29,最高落札価格（電源属地別）[円/kW・30分],3.13,0,0.35,0,0.35,0.35,0.3,0.3,0.35,3.13
20260118B29,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0.33,0,0.35,0.35,0.3,0.3,0.35,0.3
20260118B29,平均落札価格（電源属地別）[円/kW・30分],0.65,0,0.35,0,0.35,0.35,0.3,0.3,0.35,0.36
20260118B29,最高落札価格（TSO別）[円/kW・30分],3.13,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.35,3.13
20260118B29,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.35,0.35,0.35,0.3,0.3,0.3,0.3
