H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250922B29,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.35,0.36,0.35,0.35,0.35,0.35,1.99,1.99
20250922B29,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.35,0.35,0.35,0.34,0.35,0.35,0.34,0.34
20250922B29,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0.35,0.36,0.35,0.35,0.35,0.35,1.34,0.7
20250922B29,落札量合計（TSO別）[MW],43,73,220,215,1,264,50,44,496,1406
20250922B29,（内訳）自エリアからの落札量[MW],43,73,220,150,0,264,50,44,496,1340
20250922B30,募集量（TSO別）[MW],32,71,181,176,0,223,60,39,443,1225
20250922B30,応札量合計（電源属地別）[MW],258.99,367.033,2209.129,762.464,20,1147.29,115.778,69,446.05,5395.734
20250922B30,落札量合計（電源属地別）[MW],125.329,82,76.671,0,0,399,60,39,443,1225
20250922B30,応札件数（電源属地別）[件],3,8,28,7,1,8,5,2,4,66
20250922B30,落札件数（電源属地別）[件],1,1,1,0,0,5,1,1,2,12
20250922B30,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.35,0,0,0.35,0.35,0.35,0.36,0.36
20250922B30,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.35,0,0,0.34,0.35,0.35,0.34,0.34
20250922B30,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.35,0,0,0.35,0.35,0.35,0.35,0.35
20250922B30,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.35,0.35,0,0.35,0.35,0.35,0.36,0.36
20250922B30,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.35,0,0.34,0.35,0.35,0.34,0.34
20250922B30,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.35,0,0.35,0.35,0.35,0.35,0.35
20250922B30,落札量合計（TSO別）[MW],32,71,181,176,0,223,60,39,443,1225
20250922B30,（内訳）自エリアからの落札量[MW],32,71,76.671,0,0,223,60,39,443,944.671
20250922B31,募集量（TSO別）[MW],39,51,475,139,0,185,14,167,588,1658
20250922B31,応札量合計（電源属地別）[MW],195.9,129.533,2792.917,1066.842,0,1026.29,162.544,197,590,6161.026
20250922B31,落札量合計（電源属地別）[MW],90,0,475,0,0,324,14,167,588,1658
20250922B31,応札件数（電源属地別）[件],3,6,35,7,0,8,5,2,8,74
20250922B31,落札件数（電源属地別）[件],1,0,2,0,0,4,1,1,7,16
20250922B31,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.36,0,0,0.35,0.35,0.35,1.66,1.66
20250922B31,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.35,0,0,0.34,0.35,0.35,0.36,0.34
20250922B31,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.36,0,0,0.35,0.35,0.35,0.9,0.55
20250922B31,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.36,0.35,0,0.35,0.35,0.35,1.66,1.66
20250922B31,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.35,0.35,0,0.34,0.35,0.35,0.36,0.34
20250922B31,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0.36,0.35,0,0.35,0.35,0.35,0.9,0.55
20250922B31,落札量合計（TSO別）[MW],39,51,475,139,0,185,14,167,588,1658
20250922B31,（内訳）自エリアからの落札量[MW],39,0,475,0,0,185,14,167,588,1468
20250922B32,募集量（TSO別）[MW],25,32,315,118,0,136,10,136,471,1243
20250922B32,応札量合計（電源属地別）[MW],148.9,77.533,1828.219,584.486,0,870.29,49.069,166,473,4197.497
20250922B32,落札量合計（電源属地別）[MW],57,0,315,0,0,254,10,136,471,1243
20250922B32,応札件数（電源属地別）[件],3,5,37,5,0,8,4,2,8,72
20250922B32,落札件数（電源属地別）[件],1,0,3,0,0,4,1,1,7,17
20250922B32,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.36,0,0,0.35,0.35,0.35,2.53,2.53
20250922B32,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.35,0,0,0.34,0.35,0.35,0.84,0.34
20250922B32,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.36,0,0,0.35,0.35,0.35,1.54,0.8
20250922B32,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.36,0.35,0,0.35,0.35,0.35,2.53,2.53
20250922B32,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.35,0.35,0,0.34,0.35,0.35,0.84,0.34
20250922B32,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0.36,0.35,0,0.35,0.35,0.35,1.54,0.8
20250922B32,落札量合計（TSO別）[MW],25,32,315,118,0,136,10,136,471,1243
20250922B32,（内訳）自エリアからの落札量[MW],25,0,315,0,0,136,10,136,471,1093
20250922B33,募集量（TSO別）[MW],13,19,187,68,0,87,8,95,351,828
20250922B33,応札量合計（電源属地別）[MW],77,93.533,1390.565,511.15,0,673.29,24,125,353,3247.538
20250922B33,落札量合計（電源属地別）[MW],23,9,187,150,0,21.25,0,86.75,351,828
20250922B33,応札件数（電源属地別）[件],2,5,33,4,0,8,4,2,3,61
20250922B33,落札件数（電源属地別）[件],1,1,2,1,0,2,0,1,2,10
20250922B33,最高落札価格（電源属地別）[円/kW・30分],0.34,0.36,0.36,0.36,0,0.34,0,0.35,1.81,1.81
20250922B33,最低落札価格（電源属地別）[円/kW・30分],0.34,0.36,0.35,0.36,0,0.34,0,0.35,0.34,0.34
20250922B33,平均落札価格（電源属地別）[円/kW・30分],0.34,0.36,0.36,0.36,0,0.34,0,0.35,1.58,0.88
20250922B33,最高落札価格（TSO別）[円/kW・30分],0.34,0.36,0.36,0.36,0,0.36,0.36,0.36,1.81,1.81
20250922B33,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.35,0.36,0,0.34,0.36,0.35,0.34,0.34
20250922B33,平均落札価格（TSO別）[円/kW・30分],0.34,0.35,0.36,0.36,0,0.36,0.36,0.35,1.58,0.88
20250922B33,落札量合計（TSO別）[MW],13,19,187,68,0,87,8,95,351,828
20250922B33,（内訳）自エリアからの落札量[MW],13,9,187,68,0,21.25,0,86.75,351,736
20250922B34,募集量（TSO別）[MW],8,8,79,34,0,37,3,68,228,465
20250922B34,応札量合計（電源属地別）[MW],98,52.533,450.953,438.294,0,320.29,19,98,249,1726.07
20250922B34,落札量合計（電源属地別）[MW],44,0,75,0,0,53.25,0,61.75,247,481
20250922B34,応札件数（電源属地別）[件],2,3,13,8,0,7,4,2,2,41
20250922B34,落札件数（電源属地別）[件],1,0,1,0,0,3,0,1,1,7
20250922B34,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.36,0,0,0.35,0,0.35,2.94,2.94
20250922B34,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.36,0,0,0.34,0,0.35,2.94,0.34
20250922B34,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.36,0,0,0.35,0,0.35,2.94,1.68
20250922B34,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.36,0.35,0,0.35,2.94,0.35,2.94,2.94
20250922B34,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0.34,2.94,0.35,2.94,0.34
20250922B34,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0.36,0.34,0,0.34,2.94,0.35,2.94,1.68
20250922B34,落札量合計（TSO別）[MW],8,8,79,34,0,37,3,68,244,481
20250922B34,（内訳）自エリアからの落札量[MW],8,0,75,0,0,37,0,61.75,244,425.75
20250922B35,募集量（TSO別）[MW],0,1,15,4,0,11,1,35,105,172
20250922B35,応札量合計（電源属地別）[MW],129,240.533,321.933,409.54,22,83.04,19,65,1128,2418.046
20250922B35,落札量合計（電源属地別）[MW],0,0,16.7,0,0,32,0,18.3,105,172
20250922B35,応札件数（電源属地別）[件],2,4,12,5,1,3,4,2,7,40
20250922B35,落札件数（電源属地別）[件],0,0,2,0,0,1,0,1,1,5
20250922B35,最高落札価格（電源属地別）[円/kW・30分],0,0,0.36,0,0,0.35,0,0.35,0.34,0.36
20250922B35,最低落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0,0.35,0,0.35,0.34,0.34
20250922B35,平均落札価格（電源属地別）[円/kW・30分],0,0,0.36,0,0,0.35,0,0.35,0.34,0.34
20250922B35,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.36,0,0.35,0.35,0.35,0.34,0.36
20250922B35,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.35,0.35,0,0.35,0.35,0.35,0.34,0.34
20250922B35,平均落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.35,0,0.35,0.35,0.35,0.34,0.34
20250922B35,落札量合計（TSO別）[MW],0,1,15,4,0,11,1,35,105,172
20250922B35,（内訳）自エリアからの落札量[MW],0,0,15,0,0,11,0,18.3,105,149.3
20250922B36,募集量（TSO別）[MW],0,0,0,0,0,0,0,9,10,19
20250922B36,応札量合計（電源属地別）[MW],54,400.533,327.881,91.066,0,41.04,14,19,963,1910.52
20250922B36,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,9,10,19
20250922B36,応札件数（電源属地別）[件],1,7,10,3,0,2,3,2,7,35
20250922B36,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
20250922B36,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.35,0.34,0.35
20250922B36,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.35,0.34,0.34
20250922B36,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.35,0.34,0.34
20250922B36,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.35,0.34,0.35
20250922B36,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.35,0.34,0.34
20250922B36,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.35,0.34,0.34
20250922B36,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,9,10,19
20250922B36,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,9,10,19
20250922B37,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B37,応札量合計（電源属地別）[MW],0,365.7,240.27,25,9,30.895,12,0,978,1660.865
20250922B37,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B37,応札件数（電源属地別）[件],0,7,5,2,1,1,1,0,6,23
20250922B37,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250922B37,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B37,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B37,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B37,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B37,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B37,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B37,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B37,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250922B38,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B38,応札量合計（電源属地別）[MW],0,419.7,241.27,25,32,30.895,12,0,1043,1803.865
20250922B38,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B38,応札件数（電源属地別）[件],0,7,5,2,1,1,1,0,5,22
20250922B38,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250922B38,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B38,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B38,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B38,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B38,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B38,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B38,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B38,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250922B39,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B39,応札量合計（電源属地別）[MW],48.3,543,242.77,25,13,30.895,12,0,1046,1960.965
20250922B39,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B39,応札件数（電源属地別）[件],1,5,5,2,1,1,1,0,5,21
20250922B39,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250922B39,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B39,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B39,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B39,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B39,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B39,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B39,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B39,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250922B40,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B40,応札量合計（電源属地別）[MW],77,694,242.77,25,61,30.895,12,0,138,1280.665
20250922B40,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B40,応札件数（電源属地別）[件],1,5,5,2,1,1,1,0,3,19
20250922B40,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250922B40,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B40,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B40,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B40,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B40,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B40,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B40,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B40,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250922B41,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B41,応札量合計（電源属地別）[MW],96,695.5,244.37,25,22,0,103.228,0,124,1310.098
20250922B41,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B41,応札件数（電源属地別）[件],1,6,5,2,1,0,5,0,3,23
20250922B41,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250922B41,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B41,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B41,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B41,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B41,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B41,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B41,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B41,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250922B42,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B42,応札量合計（電源属地別）[MW],118,694,244.37,25,0,0,166.858,0,126,1374.228
20250922B42,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B42,応札件数（電源属地別）[件],1,5,5,2,0,0,6,0,3,22
20250922B42,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250922B42,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B42,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B42,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B42,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B42,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B42,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250922B42,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250922B42,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250922B43,募集量（TSO別）[MW],0,54,0,0,0,0,0,11,9,74
20250922B43,応札量合計（電源属地別）[MW],179,224,454.672,32.384,56,0,196.112,41,1025,2208.168
20250922B43,落札量合計（電源属地別）[MW],0,0,54,0,0,0,0,11,9,74
20250922B43,応札件数（電源属地別）[件],1,4,9,2,1,0,6,2,7,32
20250922B43,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,1,3
20250922B43,最高落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0,0,0,0.35,0.34,0.35
20250922B43,最低落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0,0,0,0.35,0.34,0.34
20250922B43,平均落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0,0,0,0.35,0.34,0.35
20250922B43,最高落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0.35,0.34,0.35
20250922B43,最低落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0.35,0.34,0.34
20250922B43,平均落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0.35,0.34,0.35
20250922B43,落札量合計（TSO別）[MW],0,54,0,0,0,0,0,11,9,74
20250922B43,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,11,9,20
20250922B44,募集量（TSO別）[MW],0,54,0,0,2,0,0,11,9,76
20250922B44,応札量合計（電源属地別）[MW],201,335.5,485.178,99.104,50,0,240.584,41,1168,2620.366
20250922B44,落札量合計（電源属地別）[MW],0,0,54,0,0,0,2,11,9,76
20250922B44,応札件数（電源属地別）[件],1,6,8,4,1,0,6,2,8,36
20250922B44,落札件数（電源属地別）[件],0,0,1,0,0,0,1,1,1,4
20250922B44,最高落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0,0,0.35,0.35,0.34,0.35
20250922B44,最低落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0,0,0.35,0.35,0.34,0.34
20250922B44,平均落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0,0,0.35,0.35,0.34,0.35
20250922B44,最高落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0.35,0,0,0.35,0.34,0.35
20250922B44,最低落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0.35,0,0,0.35,0.34,0.34
20250922B44,平均落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0.35,0,0,0.35,0.34,0.35
20250922B44,落札量合計（TSO別）[MW],0,54,0,0,2,0,0,11,9,76
20250922B44,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,11,9,20
20250922B45,募集量（TSO別）[MW],0,59,0,0,2,5,0,12,9,87
20250922B45,応札量合計（電源属地別）[MW],201,307,308.27,135.385,101,0,205.321,42,1224,2523.976
20250922B45,落札量合計（電源属地別）[MW],0,0,59,0,0,0,7,12,9,87
20250922B45,応札件数（電源属地別）[件],1,5,6,6,2,0,6,2,8,36
20250922B45,落札件数（電源属地別）[件],0,0,1,0,0,0,1,1,1,4
20250922B45,最高落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0,0,0.35,0.35,0.34,0.35
20250922B45,最低落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0,0,0.35,0.35,0.34,0.34
20250922B45,平均落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0,0,0.35,0.35,0.34,0.35
20250922B45,最高落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0.35,0.35,0,0.35,0.34,0.35
20250922B45,最低落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0.35,0.35,0,0.35,0.34,0.34
20250922B45,平均落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0.35,0.35,0,0.35,0.34,0.35
20250922B45,落札量合計（TSO別）[MW],0,59,0,0,2,5,0,12,9,87
20250922B45,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,12,9,21
20250922B46,募集量（TSO別）[MW],0,64,0,0,2,5,0,13,8,92
20250922B46,応札量合計（電源属地別）[MW],201,307,468.498,157.303,111,0,213.192,43,1290,2790.993
20250922B46,落札量合計（電源属地別）[MW],64,0,0,0,0,0,7,13,8,92
20250922B46,応札件数（電源属地別）[件],1,5,8,6,2,0,6,2,8,38
20250922B46,落札件数（電源属地別）[件],1,0,0,0,0,0,1,1,1,4
20250922B46,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0.35,0.35,0.34,0.35
20250922B46,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0.35,0.35,0.34,0.34
20250922B46,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0.35,0.35,0.34,0.34
20250922B46,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0.35,0.35,0,0.35,0.34,0.35
20250922B46,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0.35,0.35,0,0.35,0.34,0.34
20250922B46,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0.35,0.35,0,0.35,0.34,0.34
20250922B46,落札量合計（TSO別）[MW],0,64,0,0,2,5,0,13,8,92
20250922B46,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,13,8,21
20250922B47,募集量（TSO別）[MW],0,69,0,0,2,5,1,14,8,99
20250922B47,応札量合計（電源属地別）[MW],201,308.5,445.576,145,214,0,306.844,44,1266,2930.92
20250922B47,落札量合計（電源属地別）[MW],69,0,0,0,7,0,1,14,8,99
20250922B47,応札件数（電源属地別）[件],1,6,11,4,2,0,7,2,7,40
20250922B47,落札件数（電源属地別）[件],1,0,0,0,1,0,1,1,1,5
20250922B47,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0.35,0,0.35,0.35,0.34,0.35
20250922B47,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0.35,0,0.35,0.35,0.34,0.34
20250922B47,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0.35,0,0.35,0.35,0.34,0.34
20250922B47,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0.35,0.35,0.35,0.35,0.34,0.35
20250922B47,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0.35,0.35,0.35,0.35,0.34,0.34
20250922B47,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0.35,0.35,0.35,0.35,0.34,0.34
20250922B47,落札量合計（TSO別）[MW],0,69,0,0,2,5,1,14,8,99
20250922B47,（内訳）自エリアからの落札量[MW],0,0,0,0,2,0,1,14,8,25
20250922B48,募集量（TSO別）[MW],0,72,0,1,2,5,1,14,8,103
20250922B48,応札量合計（電源属地別）[MW],201,307,623.876,123.003,352,0,278.243,44,1156,3085.122
20250922B48,落札量合計（電源属地別）[MW],72,0,0,0,8,0,1,14,8,103
20250922B48,応札件数（電源属地別）[件],1,5,11,5,3,0,6,2,7,40
20250922B48,落札件数（電源属地別）[件],1,0,0,0,1,0,1,1,1,5
20250922B48,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0.35,0,0.35,0.35,0.34,0.35
20250922B48,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0.35,0,0.35,0.35,0.34,0.34
20250922B48,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0.35,0,0.35,0.35,0.34,0.34
20250922B48,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0.35,0.35,0.35,0.35,0.35,0.34,0.35
20250922B48,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.35,0.35,0.35,0.35,0.35,0.34,0.34
20250922B48,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0.35,0.35,0.35,0.35,0.35,0.34,0.34
20250922B48,落札量合計（TSO別）[MW],0,72,0,1,2,5,1,14,8,103
20250922B48,（内訳）自エリアからの落札量[MW],0,0,0,0,2,0,1,14,8,25
20250923B01,募集量（TSO別）[MW],0,17,0,1,0,0,0,0,0,18
20250923B01,応札量合計（電源属地別）[MW],347.99,413,205.56,35.402,642,0,353.49,18,1263,3278.442
20250923B01,落札量合計（電源属地別）[MW],17,0,0,0,0,0,1,0,0,18
20250923B01,応札件数（電源属地別）[件],4,5,6,2,3,0,7,1,7,35
20250923B01,落札件数（電源属地別）[件],1,0,0,0,0,0,1,0,0,2
20250923B01,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0.35,0,0,0.35
20250923B01,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0.35,0,0,0.34
20250923B01,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0.35,0,0,0.34
20250923B01,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0.35,0,0,0,0,0,0.35
20250923B01,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.35,0,0,0,0,0,0.34
20250923B01,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0.35,0,0,0,0,0,0.34
20250923B01,落札量合計（TSO別）[MW],0,17,0,1,0,0,0,0,0,18
20250923B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250923B02,募集量（TSO別）[MW],0,18,0,0,0,0,0,0,0,18
20250923B02,応札量合計（電源属地別）[MW],432.99,728,205.826,148.76,617,0,171.96,18,1259,3581.536
20250923B02,落札量合計（電源属地別）[MW],18,0,0,0,0,0,0,0,0,18
20250923B02,応札件数（電源属地別）[件],4,6,6,2,3,0,4,1,7,33
20250923B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20250923B02,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20250923B02,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20250923B02,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20250923B02,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0,0,0,0,0,0.34
20250923B02,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0,0,0,0,0,0.34
20250923B02,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0,0,0,0,0,0.34
20250923B02,落札量合計（TSO別）[MW],0,18,0,0,0,0,0,0,0,18
20250923B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250923B03,募集量（TSO別）[MW],0,18,0,0,0,0,0,0,0,18
20250923B03,応札量合計（電源属地別）[MW],480.29,729.5,206.038,296.852,554,0,83.786,18,1327,3695.466
20250923B03,落札量合計（電源属地別）[MW],18,0,0,0,0,0,0,0,0,18
20250923B03,応札件数（電源属地別）[件],5,7,6,2,3,0,4,1,7,35
20250923B03,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
