H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202509,二次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250930B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.3,2.81,3.25,4.72,1.24,6.3,1.29,2.03,0.63,2.92
20250930B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.3,3.28,3.25,5.21,1.24,6.3,1.94,5.24,1.31,6.3
20250930B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.3,1.86,3.25,4.46,1.24,6.3,0.36,0.62,0.36,0.36
20250930B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.3,2.81,3.25,4.72,1.24,6.3,1.29,2.03,0.63,2.92
20250930B02,システム約定結果,落札量合計（TSO別）[MW],18.7,51,100,156.627,66,91.45,102.231,49,118,753.008
20250930B02,システム約定結果,（内訳）自エリアからの落札量[MW],18.7,51,100,156.627,66,91.45,102.231,49,118,753.008
20250930B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250930B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250930B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250930B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250930B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250930B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250930B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250930B02,合計（確報値）,募集量（TSO別）[MW],9,49,365,0,44,60,68,59,118,772
20250930B02,合計（確報値）,応札量合計（電源属地別）[MW],50.7,51,100,539.507,66,138,272.784,49,266,1532.991
20250930B02,合計（確報値）,約定量合計（電源属地別）[MW],18.7,51,100,156.627,66,91.45,102.231,49,118,753.008
20250930B02,合計（確報値）,応札件数（電源属地別）[件],3,2,1,15,1,1,7,3,5,38
20250930B02,合計（確報値）,約定件数（電源属地別）[件],1,2,1,8,1,1,5,3,4,26
20250930B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.3,3.28,3.25,0.36,1.24,6.3,1.94,5.24,1.31,6.3
20250930B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.3,1.86,3.25,0.36,1.24,6.3,0.36,0.62,0.36,0.36
20250930B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.3,2.81,3.25,0.36,1.24,6.3,1.29,2.03,0.63,2.01
20250930B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.3,3.28,3.25,0.36,1.24,6.3,1.94,5.24,1.31,6.3
20250930B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.3,1.86,3.25,0.36,1.24,6.3,0.36,0.62,0.36,0.36
20250930B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.3,2.81,3.25,0.36,1.24,6.3,1.29,2.03,0.63,2.01
20250930B02,合計（確報値）,約定量合計（TSO別）[MW],18.7,51,100,156.627,66,91.45,102.231,49,118,753.008
20250930B02,合計（確報値）,（内訳）自エリアからの約定量[MW],18.7,51,100,156.627,66,91.45,102.231,49,118,753.008
20250930B03,システム約定結果,募集量（TSO別）[MW],0,104,472,0,13,42,105,54,185,975
20250930B03,システム約定結果,応札量合計（電源属地別）[MW],32,68,0,0,71,69,204.519,49,183,676.519
20250930B03,システム約定結果,落札量合計（電源属地別）[MW],0,68,0,0,35,42,128.287,49,183,505.287
20250930B03,システム約定結果,応札件数（電源属地別）[件],2,3,0,0,1,1,6,3,3,19
20250930B03,システム約定結果,落札件数（電源属地別）[件],0,3,0,0,1,1,5,3,3,16
20250930B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,4.06,0,0,1.61,4.93,1.94,5.45,0.39,5.45
20250930B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,2.5,0,0,1.61,4.93,0.36,0.77,0.36,0.36
20250930B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,3.3,0,0,1.61,4.93,0.99,2.2,0.38,1.57
20250930B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,4.06,0,0,1.61,4.93,1.94,5.45,0.39,5.45
20250930B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,2.5,0,0,1.61,4.93,0.36,0.77,0.36,0.36
20250930B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,3.3,0,0,1.61,4.93,0.99,2.2,0.38,1.57
20250930B03,システム約定結果,落札量合計（TSO別）[MW],0,68,0,0,35,42,128.287,49,183,505.287
20250930B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,68,0,0,35,42,128.287,49,183,505.287
20250930B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250930B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250930B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250930B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250930B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250930B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250930B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250930B03,合計（確報値）,募集量（TSO別）[MW],0,104,472,0,13,42,105,54,185,975
20250930B03,合計（確報値）,応札量合計（電源属地別）[MW],32,68,0,0,71,69,204.519,49,183,676.519
20250930B03,合計（確報値）,約定量合計（電源属地別）[MW],0,68,0,0,35,42,128.287,49,183,505.287
20250930B03,合計（確報値）,応札件数（電源属地別）[件],2,3,0,0,1,1,6,3,3,19
20250930B03,合計（確報値）,約定件数（電源属地別）[件],0,3,0,0,1,1,5,3,3,16
20250930B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,4.06,0,0,1.61,4.93,1.94,5.45,0.39,5.45
20250930B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,2.5,0,0,1.61,4.93,0.36,0.77,0.36,0.36
20250930B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,3.3,0,0,1.61,4.93,0.99,2.2,0.38,1.57
20250930B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,4.06,0,0,1.61,4.93,1.94,5.45,0.39,5.45
20250930B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,2.5,0,0,1.61,4.93,0.36,0.77,0.36,0.36
20250930B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,3.3,0,0,1.61,4.93,0.99,2.2,0.38,1.57
20250930B03,合計（確報値）,約定量合計（TSO別）[MW],0,68,0,0,35,42,128.287,49,183,505.287
20250930B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,68,0,0,35,42,128.287,49,183,505.287
20250930B04,システム約定結果,募集量（TSO別）[MW],0,177,503,0,40,85,134,88,188,1215
20250930B04,システム約定結果,応札量合計（電源属地別）[MW],32,68,0,0,71,138,112.41,74,407,902.41
20250930B04,システム約定結果,落札量合計（電源属地別）[MW],10,68,0,0,71,105.271,112.41,74,407,847.681
20250930B04,システム約定結果,応札件数（電源属地別）[件],2,3,0,0,1,2,4,4,6,22
20250930B04,システム約定結果,落札件数（電源属地別）[件],1,3,0,0,1,2,4,4,6,21
20250930B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.35,4.42,0,0,2.68,6.59,1.18,5.57,5.73,6.59
20250930B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.35,2.88,0,0,2.68,5.35,0.36,0.86,0.36,0.36
20250930B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.35,3.66,0,0,2.68,5.78,0.84,2.02,2.61,2.83
20250930B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.35,4.42,0,0,2.68,6.59,1.18,5.57,5.73,6.59
20250930B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.35,2.88,0,0,2.68,5.35,0.36,0.86,0.36,0.36
20250930B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.35,3.66,0,0,2.68,5.78,0.84,2.02,2.61,2.83
20250930B04,システム約定結果,落札量合計（TSO別）[MW],10,68,0,0,71,105.271,112.41,74,407,847.681
20250930B04,システム約定結果,（内訳）自エリアからの落札量[MW],10,68,0,0,71,105.271,112.41,74,407,847.681
20250930B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250930B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250930B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250930B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250930B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250930B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250930B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250930B04,合計（確報値）,募集量（TSO別）[MW],0,177,503,0,40,85,134,88,188,1215
20250930B04,合計（確報値）,応札量合計（電源属地別）[MW],32,68,0,0,71,138,112.41,74,645,1140.41
20250930B04,合計（確報値）,約定量合計（電源属地別）[MW],10,68,0,0,71,105.271,112.41,74,407,847.681
20250930B04,合計（確報値）,応札件数（電源属地別）[件],2,3,0,0,1,2,4,4,15,31
20250930B04,合計（確報値）,約定件数（電源属地別）[件],1,3,0,0,1,2,4,4,11,26
20250930B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.35,4.42,0,0,2.68,6.59,1.18,5.57,1.46,6.59
20250930B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.35,2.88,0,0,2.68,5.35,0.36,0.86,0.36,0.36
20250930B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.35,3.66,0,0,2.68,5.78,0.84,2.02,0.93,2.02
20250930B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.35,4.42,0,0,2.68,6.59,1.18,5.57,1.46,6.59
20250930B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.35,2.88,0,0,2.68,5.35,0.36,0.86,0.36,0.36
20250930B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.35,3.66,0,0,2.68,5.78,0.84,2.02,0.93,2.02
20250930B04,合計（確報値）,約定量合計（TSO別）[MW],10,68,0,0,71,105.271,112.41,74,407,847.681
20250930B04,合計（確報値）,（内訳）自エリアからの約定量[MW],10,68,0,0,71,105.271,112.41,74,407,847.681
20250930B05,システム約定結果,募集量（TSO別）[MW],0,199,595,0,55,63,106,80,176,1274
20250930B05,システム約定結果,応札量合計（電源属地別）[MW],31,68,0,0,111,138,143.297,80,474,1045.297
20250930B05,システム約定結果,落札量合計（電源属地別）[MW],26,68,0,0,100,85.232,117,52,437.669,885.901
20250930B05,システム約定結果,応札件数（電源属地別）[件],1,3,0,0,2,2,5,4,6,23
20250930B05,システム約定結果,落札件数（電源属地別）[件],1,3,0,0,2,2,5,3,6,22
20250930B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.71,4.23,0,0,4.38,6.21,1.94,0.84,5.39,6.21
20250930B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.71,2.69,0,0,4.2,5.05,0.36,0.36,0.36,0.36
20250930B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.71,3.47,0,0,4.31,5.91,1.41,0.66,2.78,2.97
20250930B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.71,4.23,0,0,4.38,6.21,1.94,0.84,5.39,6.21
20250930B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.71,2.69,0,0,4.2,5.05,0.36,0.36,0.36,0.36
20250930B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.71,3.47,0,0,4.31,5.91,1.41,0.66,2.78,2.97
20250930B05,システム約定結果,落札量合計（TSO別）[MW],26,68,0,0,100,85.232,117,52,437.669,885.901
20250930B05,システム約定結果,（内訳）自エリアからの落札量[MW],26,68,0,0,100,85.232,117,52,437.669,885.901
20250930B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250930B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250930B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250930B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250930B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250930B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250930B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250930B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250930B05,合計（確報値）,募集量（TSO別）[MW],0,199,595,0,55,63,106,80,176,1274
20250930B05,合計（確報値）,応札量合計（電源属地別）[MW],31,85,0,0,111,138,143.297,80,742.669,1330.966
20250930B05,合計（確報値）,約定量合計（電源属地別）[MW],26,68,0,0,100,85.232,117,52,437.669,885.901
20250930B05,合計（確報値）,応札件数（電源属地別）[件],1,4,0,0,2,2,5,4,13,31
20250930B05,合計（確報値）,約定件数（電源属地別）[件],1,3,0,0,2,2,5,3,9,25
20250930B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.71,4.23,0,0,4.38,6.21,1.94,0.84,1.66,6.21
20250930B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.71,1.67,0,0,4.2,5.05,0.36,0.36,0.36,0.36
20250930B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.71,3.21,0,0,4.31,5.91,1.41,0.66,1.12,2.13
20250930B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.71,4.23,0,0,4.38,6.21,1.94,0.84,1.66,6.21
20250930B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.71,1.67,0,0,4.2,5.05,0.36,0.36,0.36,0.36
20250930B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.71,3.21,0,0,4.31,5.91,1.41,0.66,1.12,2.13
20250930B05,合計（確報値）,約定量合計（TSO別）[MW],26,68,0,0,100,85.232,117,52,437.669,885.901
20250930B05,合計（確報値）,（内訳）自エリアからの約定量[MW],26,68,0,0,100,85.232,117,52,437.669,885.901
20250930B06,システム約定結果,募集量（TSO別）[MW],0,153,544,0,62,110,167,72,201,1309
20250930B06,システム約定結果,応札量合計（電源属地別）[MW],18.7,85,116.778,0,71,138,353.764,93,232,1108.242
20250930B06,システム約定結果,落札量合計（電源属地別）[MW],18.7,85,116.778,0,62,134,243,65,232,956.478
20250930B06,システム約定結果,応札件数（電源属地別）[件],1,4,4,0,1,2,11,5,4,32
20250930B06,システム約定結果,落札件数（電源属地別）[件],1,4,4,0,1,2,10,5,4,31
20250930B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.35,3.51,7.19,0,8.12,6.6,19.51,4.89,4.85,19.51
20250930B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],19.35,2,4.52,0,8.12,6.6,1.93,0.36,2.66,0.36
20250930B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],19.35,2.79,5.62,0,8.12,6.6,3.19,1.94,3.61,4.58
20250930B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.35,3.51,7.19,0,8.12,6.6,19.51,4.89,4.85,19.51
20250930B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],19.35,2,4.52,0,8.12,6.6,1.93,0.36,2.66,0.36
20250930B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],19.35,2.79,5.62,0,8.12,6.6,3.19,1.94,3.61,4.58
20250930B06,システム約定結果,落札量合計（TSO別）[MW],18.7,85,116.778,0,62,134,243,65,232,956.478
20250930B06,システム約定結果,（内訳）自エリアからの落札量[MW],18.7,85,116.778,0,62,134,243,65,232,956.478
20250930B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250930B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
