H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202601,二次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260123B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260123B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260123B06,合計（確報値）,募集量（TSO別）[MW],32,180,318,114,55,163,149,64,118,1193
20260123B06,合計（確報値）,応札量合計（電源属地別）[MW],25,143,312.886,205.054,71,395.009,410.09,74,318,1954.039
20260123B06,合計（確報値）,約定量合計（電源属地別）[MW],25,143,312.886,102.527,71,242,179.816,65,253,1394.229
20260123B06,合計（確報値）,応札件数（電源属地別）[件],1,3,4,5,1,5,12,4,6,41
20260123B06,合計（確報値）,約定件数（電源属地別）[件],1,3,4,4,1,4,12,4,5,38
20260123B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],15,2.61,5.36,0.36,2.34,6.16,19.51,6,2.54,19.51
20260123B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],15,1.22,3.01,0.36,2.34,1.35,3.3,1.79,1.02,0.36
20260123B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],15,2.19,3.18,0.36,2.34,3.86,5.67,3.49,1.45,3.18
20260123B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],15,2.61,5.36,0.36,2.34,6.16,19.51,6,2.54,19.51
20260123B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],15,1.22,3.01,0.36,2.34,1.35,3.3,1.79,1.02,0.36
20260123B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],15,2.19,3.18,0.36,2.34,3.86,5.67,3.49,1.45,3.18
20260123B06,合計（確報値）,約定量合計（TSO別）[MW],25,143,312.886,102.527,71,242,179.816,65,253,1394.229
20260123B06,合計（確報値）,（内訳）自エリアからの約定量[MW],25,143,312.886,102.527,71,242,179.816,65,253,1394.229
20260123B07,システム約定結果,募集量（TSO別）[MW],19,174,276,72,63,163,171,51,159,1148
20260123B07,システム約定結果,応札量合計（電源属地別）[MW],28,51,366.454,102.527,71,395.009,410.09,75,482,1981.08
20260123B07,システム約定結果,落札量合計（電源属地別）[MW],19,51,276,102.527,71,186.03,224.816,63,249,1242.373
20260123B07,システム約定結果,応札件数（電源属地別）[件],2,2,5,1,1,5,12,4,8,40
20260123B07,システム約定結果,落札件数（電源属地別）[件],2,2,5,1,1,4,12,4,7,38
20260123B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10,1.25,5.18,3.79,3.81,7.27,19.51,9,3.63,19.51
20260123B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],8,1.08,0.87,3.79,3.81,2.28,4.33,3.94,1.62,0.87
20260123B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9.68,1.19,2.04,3.79,3.81,5.51,6.12,6.16,2.37,3.9
20260123B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10,1.25,5.18,3.79,3.81,7.27,19.51,9,3.63,19.51
20260123B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],8,1.08,0.87,3.79,3.81,2.28,4.33,3.94,1.62,0.87
20260123B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9.68,1.19,2.04,3.79,3.81,5.51,6.12,6.16,2.37,3.9
20260123B07,システム約定結果,落札量合計（TSO別）[MW],19,51,276,102.527,71,186.03,224.816,63,249,1242.373
20260123B07,システム約定結果,（内訳）自エリアからの落札量[MW],19,51,276,102.527,71,186.03,224.816,63,249,1242.373
20260123B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260123B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260123B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260123B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260123B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260123B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260123B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260123B07,合計（確報値）,募集量（TSO別）[MW],19,174,276,72,63,163,171,51,159,1148
20260123B07,合計（確報値）,応札量合計（電源属地別）[MW],28,51,366.454,205.054,71,395.009,410.09,75,482,2083.607
20260123B07,合計（確報値）,約定量合計（電源属地別）[MW],19,51,276,102.527,71,186.03,224.816,63,249,1242.373
20260123B07,合計（確報値）,応札件数（電源属地別）[件],2,2,5,8,1,5,12,4,8,47
20260123B07,合計（確報値）,約定件数（電源属地別）[件],2,2,5,7,1,4,12,4,7,44
20260123B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10,1.25,5.18,0.36,3.81,7.27,19.51,9,3.63,19.51
20260123B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],8,1.08,0.87,0.36,3.81,2.28,4.33,3.94,1.62,0.36
20260123B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9.68,1.19,2.04,0.36,3.81,5.51,6.12,6.16,2.37,3.62
20260123B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10,1.25,5.18,0.36,3.81,7.27,19.51,9,3.63,19.51
20260123B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],8,1.08,0.87,0.36,3.81,2.28,4.33,3.94,1.62,0.36
20260123B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9.68,1.19,2.04,0.36,3.81,5.51,6.12,6.16,2.37,3.62
20260123B07,合計（確報値）,約定量合計（TSO別）[MW],19,51,276,102.527,71,186.03,224.816,63,249,1242.373
20260123B07,合計（確報値）,（内訳）自エリアからの約定量[MW],19,51,276,102.527,71,186.03,224.816,63,249,1242.373
20260123B08,システム約定結果,募集量（TSO別）[MW],24,117,223,53,71,206,114,50,150,1008
20260123B08,システム約定結果,応札量合計（電源属地別）[MW],123,34,261.774,102.527,71,395.009,288.27,40,318,1633.58
20260123B08,システム約定結果,落札量合計（電源属地別）[MW],31,34,223,96.567,71,206,164.248,40,150,1015.815
20260123B08,システム約定結果,応札件数（電源属地別）[件],4,2,5,1,1,5,7,2,6,33
20260123B08,システム約定結果,落札件数（電源属地別）[件],1,2,5,1,1,4,7,2,5,28
20260123B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.02,1.07,3.96,2.48,2.61,5.54,9.57,6.02,2.24,9.57
20260123B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.02,1.07,0.87,2.48,2.61,0.82,1.98,4.47,0.6,0.6
20260123B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.02,1.07,1.76,2.48,2.61,4.03,3.73,5.05,1.3,2.77
20260123B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.02,1.07,3.96,2.48,2.61,5.54,9.57,6.02,2.24,9.57
20260123B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.02,1.07,0.87,2.48,2.61,0.82,1.98,4.47,0.6,0.6
20260123B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.02,1.07,1.76,2.48,2.61,4.03,3.73,5.05,1.3,2.77
20260123B08,システム約定結果,落札量合計（TSO別）[MW],31,34,223,96.567,71,206,164.248,40,150,1015.815
20260123B08,システム約定結果,（内訳）自エリアからの落札量[MW],31,34,223,96.567,71,206,164.248,40,150,1015.815
20260123B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260123B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260123B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260123B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260123B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260123B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260123B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260123B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260123B08,合計（確報値）,募集量（TSO別）[MW],24,117,223,53,71,206,114,50,150,1008
20260123B08,合計（確報値）,応札量合計（電源属地別）[MW],123,68,261.774,199.094,142,395.009,288.27,65,318,1860.147
20260123B08,合計（確報値）,約定量合計（電源属地別）[MW],31,34,223,96.567,71,206,164.248,40,150,1015.815
20260123B08,合計（確報値）,応札件数（電源属地別）[件],4,6,5,8,5,5,7,6,6,52
20260123B08,合計（確報値）,約定件数（電源属地別）[件],1,4,5,7,4,4,7,5,5,42
20260123B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.02,0.98,3.96,0.36,2.61,5.54,9.57,6.02,2.24,9.57
20260123B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.02,0.98,0.87,0.36,0.35,0.82,1.98,1.83,0.6,0.35
20260123B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.02,0.98,1.76,0.36,1.46,4.03,3.73,3.49,1.3,2.43
20260123B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.02,0.98,3.96,0.36,2.61,5.54,9.57,6.02,2.24,9.57
20260123B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.02,0.98,0.87,0.36,0.35,0.82,1.98,1.83,0.6,0.35
20260123B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.02,0.98,1.76,0.36,1.46,4.03,3.73,3.49,1.3,2.43
20260123B08,合計（確報値）,約定量合計（TSO別）[MW],31,34,223,96.567,71,206,164.248,40,150,1015.815
20260123B08,合計（確報値）,（内訳）自エリアからの約定量[MW],31,34,223,96.567,71,206,164.248,40,150,1015.815
20260124B01,システム約定結果,募集量（TSO別）[MW],16,96,99,0,36,108,11,30,58,454
20260124B01,システム約定結果,応札量合計（電源属地別）[MW],77.7,34,189,283.997,71,395.009,273.53,30,352,1706.236
20260124B01,システム約定結果,落札量合計（電源属地別）[MW],22.1,34,99,198.625,71,108,150.481,30,120,833.206
20260124B01,システム約定結果,応札件数（電源属地別）[件],4,1,1,4,1,5,6,2,7,31
20260124B01,システム約定結果,落札件数（電源属地別）[件],2,1,1,4,1,3,6,2,5,25
20260124B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.5,3.24,0.89,2.4,1,0.36,2.48,7.45,0.98,7.45
20260124B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.39,3.24,0.89,1.01,1,0.36,0.61,1.8,0.36,0.36
20260124B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.02,3.24,0.89,1.86,1,0.36,1.89,4.63,0.67,1.44
20260124B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.5,3.24,0.89,2.4,1,0.36,2.48,7.45,0.98,7.45
20260124B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.39,3.24,0.89,1.01,1,0.36,0.61,1.8,0.36,0.36
20260124B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.02,3.24,0.89,1.86,1,0.36,1.89,4.63,0.67,1.44
20260124B01,システム約定結果,落札量合計（TSO別）[MW],22.1,34,99,198.625,71,108,150.481,30,120,833.206
20260124B01,システム約定結果,（内訳）自エリアからの落札量[MW],22.1,34,99,198.625,71,108,150.481,30,120,833.206
20260124B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260124B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260124B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260124B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260124B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260124B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260124B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260124B01,合計（確報値）,募集量（TSO別）[MW],16,96,99,0,36,108,11,30,58,454
20260124B01,合計（確報値）,応札量合計（電源属地別）[MW],77.7,68,189,352.349,142,395.009,273.53,30,352,1879.588
20260124B01,合計（確報値）,約定量合計（電源属地別）[MW],22.1,34,99,198.625,71,108,150.481,30,120,833.206
20260124B01,合計（確報値）,応札件数（電源属地別）[件],4,3,1,6,7,5,6,2,7,41
20260124B01,合計（確報値）,約定件数（電源属地別）[件],2,2,1,5,6,3,6,2,5,32
20260124B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.5,1.69,0.89,2.4,1,0.36,2.48,7.45,0.98,7.45
20260124B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.39,1.69,0.89,0.36,0.76,0.36,0.61,1.8,0.36,0.36
20260124B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.02,1.69,0.89,1.64,0.93,0.36,1.89,4.63,0.67,1.32
20260124B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.5,1.69,0.89,2.4,1,0.36,2.48,7.45,0.98,7.45
20260124B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.39,1.69,0.89,0.36,0.76,0.36,0.61,1.8,0.36,0.36
20260124B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.02,1.69,0.89,1.64,0.93,0.36,1.89,4.63,0.67,1.32
20260124B01,合計（確報値）,約定量合計（TSO別）[MW],22.1,34,99,198.625,71,108,150.481,30,120,833.206
20260124B01,合計（確報値）,（内訳）自エリアからの約定量[MW],22.1,34,99,198.625,71,108,150.481,30,120,833.206
20260124B02,システム約定結果,募集量（TSO別）[MW],18,112,42,0,49,132,8,42,153,556
20260124B02,システム約定結果,応札量合計（電源属地別）[MW],120,34,117.531,283.997,71,395.009,397.45,30,352,1800.987
20260124B02,システム約定結果,落札量合計（電源属地別）[MW],23,34,114.711,155.198,71,203.303,201.389,30,153,985.601
20260124B02,システム約定結果,応札件数（電源属地別）[件],3,1,6,4,1,5,10,2,7,39
20260124B02,システム約定結果,落札件数（電源属地別）[件],1,1,6,3,1,4,10,2,5,33
20260124B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],15.54,3.36,8.9,2.15,1.07,7.28,2.54,7.49,1.01,15.54
20260124B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],15.54,3.36,1.48,1.61,1.07,0.36,0.67,2.09,0.36,0.36
20260124B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],15.54,3.36,2.38,1.91,1.07,4.98,1.63,4.79,0.62,2.74
20260124B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],15.54,3.36,8.9,2.15,1.07,7.28,2.54,7.49,1.01,15.54
20260124B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],15.54,3.36,1.48,1.61,1.07,0.36,0.67,2.09,0.36,0.36
20260124B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],15.54,3.36,2.38,1.91,1.07,4.98,1.63,4.79,0.62,2.74
20260124B02,システム約定結果,落札量合計（TSO別）[MW],23,34,114.711,155.198,71,203.303,201.389,30,153,985.601
20260124B02,システム約定結果,（内訳）自エリアからの落札量[MW],23,34,114.711,155.198,71,203.303,201.389,30,153,985.601
20260124B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260124B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260124B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260124B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260124B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260124B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260124B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260124B02,合計（確報値）,募集量（TSO別）[MW],18,112,42,0,49,132,8,42,153,556
20260124B02,合計（確報値）,応札量合計（電源属地別）[MW],120,68,117.531,352.349,142,395.009,397.45,30,352,1974.339
20260124B02,合計（確報値）,約定量合計（電源属地別）[MW],23,34,114.711,155.198,71,203.303,201.389,30,153,985.601
20260124B02,合計（確報値）,応札件数（電源属地別）[件],3,3,6,6,8,5,10,2,7,50
20260124B02,合計（確報値）,約定件数（電源属地別）[件],1,2,6,4,7,4,10,2,5,41
20260124B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],15.54,1.78,8.9,2.15,1.07,7.28,2.54,7.49,1.01,15.54
20260124B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],15.54,1.78,1.48,0.36,0.35,0.36,0.67,2.09,0.36,0.35
20260124B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],15.54,1.78,2.38,1.36,0.78,4.98,1.63,4.79,0.62,2.57
20260124B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],15.54,1.78,8.9,2.15,1.07,7.28,2.54,7.49,1.01,15.54
20260124B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],15.54,1.78,1.48,0.36,0.35,0.36,0.67,2.09,0.36,0.35
20260124B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],15.54,1.78,2.38,1.36,0.78,4.98,1.63,4.79,0.62,2.57
20260124B02,合計（確報値）,約定量合計（TSO別）[MW],23,34,114.711,155.198,71,203.303,201.389,30,153,985.601
20260124B02,合計（確報値）,（内訳）自エリアからの約定量[MW],23,34,114.711,155.198,71,203.303,201.389,30,153,985.601
20260124B03,システム約定結果,募集量（TSO別）[MW],17,165,347,95,64,213,194,66,198,1359
20260124B03,システム約定結果,応札量合計（電源属地別）[MW],141.55,143,171.518,176.021,131,395.009,397.45,30,203,1788.548
20260124B03,システム約定結果,落札量合計（電源属地別）[MW],54.11,143,171.518,176.021,107,292,247.389,30,203,1424.038
20260124B03,システム約定結果,応札件数（電源属地別）[件],5,3,2,3,2,5,10,2,3,35
20260124B03,システム約定結果,落札件数（電源属地別）[件],3,3,2,3,2,5,10,2,3,33
20260124B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],14.34,3.19,4.56,3.99,1.69,6.07,3.01,7.72,0.36,14.34
20260124B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],11.99,1.25,2.55,2.27,1.68,0.36,1.14,3.55,0.36,0.36
20260124B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],13.56,1.81,4.44,2.91,1.69,3.83,1.92,5.64,0.36,3.01
20260124B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],14.34,3.19,4.56,3.99,1.69,6.07,3.01,7.72,0.36,14.34
20260124B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],11.99,1.25,2.55,2.27,1.68,0.36,1.14,3.55,0.36,0.36
20260124B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],13.56,1.81,4.44,2.91,1.69,3.83,1.92,5.64,0.36,3.01
20260124B03,システム約定結果,落札量合計（TSO別）[MW],54.11,143,171.518,176.021,107,292,247.389,30,203,1424.038
20260124B03,システム約定結果,（内訳）自エリアからの落札量[MW],54.11,143,171.518,176.021,107,292,247.389,30,203,1424.038
20260124B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260124B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260124B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260124B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260124B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260124B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260124B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260124B03,合計（確報値）,募集量（TSO別）[MW],17,165,347,95,64,213,194,66,198,1359
20260124B03,合計（確報値）,応札量合計（電源属地別）[MW],141.55,177,171.518,278.548,202,395.009,397.45,30,203,1996.075
20260124B03,合計（確報値）,約定量合計（電源属地別）[MW],54.11,143,171.518,176.021,107,292,247.389,30,203,1424.038
20260124B03,合計（確報値）,応札件数（電源属地別）[件],5,4,2,7,7,5,10,2,3,45
20260124B03,合計（確報値）,約定件数（電源属地別）[件],3,3,2,6,6,5,10,2,3,40
20260124B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],14.34,2.06,4.56,3.99,1.68,6.07,3.01,7.72,0.36,14.34
20260124B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],11.99,1.25,2.55,0.36,0.35,0.36,1.14,3.55,0.36,0.35
20260124B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],13.56,1.44,4.44,1.8,1.15,3.83,1.92,5.64,0.36,2.79
20260124B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],14.34,2.06,4.56,3.99,1.68,6.07,3.01,7.72,0.36,14.34
20260124B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],11.99,1.25,2.55,0.36,0.35,0.36,1.14,3.55,0.36,0.35
20260124B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],13.56,1.44,4.44,1.8,1.15,3.83,1.92,5.64,0.36,2.79
20260124B03,合計（確報値）,約定量合計（TSO別）[MW],54.11,143,171.518,176.021,107,292,247.389,30,203,1424.038
20260124B03,合計（確報値）,（内訳）自エリアからの約定量[MW],54.11,143,171.518,176.021,107,292,247.389,30,203,1424.038
20260124B04,システム約定結果,募集量（TSO別）[MW],17,199,219,68,25,193,95,78,134,1028
20260124B04,システム約定結果,応札量合計（電源属地別）[MW],123,126,0,0,140,395.009,205.265,61,203,1253.274
20260124B04,システム約定結果,落札量合計（電源属地別）[MW],58.01,126,0,0,140,395.009,134.634,61,184,1098.653
20260124B04,システム約定結果,応札件数（電源属地別）[件],4,2,0,0,2,5,5,3,3,24
20260124B04,システム約定結果,落札件数（電源属地別）[件],4,2,0,0,2,5,5,3,3,24
20260124B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],17.12,4.1,0,0,0.35,8.44,1.53,13.55,0.36,17.12
20260124B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],13,1.63,0,0,0.35,0.36,0.38,0.77,0.36,0.35
20260124B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],16.49,2.3,0,0,0.35,5.48,1.21,6.01,0.36,3.69
20260124B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],17.12,4.1,0,0,0.35,8.44,1.53,13.55,0.36,17.12
20260124B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],13,1.63,0,0,0.35,0.36,0.38,0.77,0.36,0.35
20260124B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],16.49,2.3,0,0,0.35,5.48,1.21,6.01,0.36,3.69
20260124B04,システム約定結果,落札量合計（TSO別）[MW],58.01,126,0,0,140,395.009,134.634,61,184,1098.653
20260124B04,システム約定結果,（内訳）自エリアからの落札量[MW],58.01,126,0,0,140,395.009,134.634,61,184,1098.653
20260124B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260124B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260124B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260124B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260124B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260124B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260124B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
