H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202512,二次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251223B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251223B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251223B02,合計（確報値）,募集量（TSO別）[MW],18,97,62,0,49,137,73,43,83,562
20251223B02,合計（確報値）,応札量合計（電源属地別）[MW],59,34,291.695,216.784,71,257.009,489.559,119,385,1923.047
20251223B02,合計（確報値）,約定量合計（電源属地別）[MW],28,34,131.713,114.392,71,204.733,217.336,52,86,939.174
20251223B02,合計（確報値）,応札件数（電源属地別）[件],3,1,7,5,1,4,12,7,6,46
20251223B02,合計（確報値）,約定件数（電源属地別）[件],1,1,6,4,1,4,11,4,4,36
20251223B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.36,3.47,2.03,1.79,1.71,9.31,2.15,2.11,2.07,9.31
20251223B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.36,3.47,1.61,0.36,1.71,0.36,0.36,0.36,0.36,0.36
20251223B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.36,3.47,1.78,0.51,1.71,6.36,1.43,0.7,1.58,2.48
20251223B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.36,3.47,2.03,1.79,1.71,9.31,2.15,2.11,2.07,9.31
20251223B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.36,3.47,1.61,0.36,1.71,0.36,0.36,0.36,0.36,0.36
20251223B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.36,3.47,1.78,0.51,1.71,6.36,1.43,0.7,1.58,2.48
20251223B02,合計（確報値）,約定量合計（TSO別）[MW],28,34,131.713,114.392,71,204.733,217.336,52,86,939.174
20251223B02,合計（確報値）,（内訳）自エリアからの約定量[MW],28,34,131.713,114.392,71,204.733,217.336,52,86,939.174
20251223B03,システム約定結果,募集量（TSO別）[MW],18,172,342,134,65,194,199,69,112,1305
20251223B03,システム約定結果,応札量合計（電源属地別）[MW],46.7,143,208.622,174.88,131,257.009,489.559,104,336,1890.77
20251223B03,システム約定結果,落札量合計（電源属地別）[MW],46.7,143,208.622,174.88,97,220.465,271.994,84,197,1443.661
20251223B03,システム約定結果,応札件数（電源属地別）[件],3,3,2,3,2,4,12,6,5,40
20251223B03,システム約定結果,落札件数（電源属地別）[件],3,3,2,3,2,4,11,6,5,39
20251223B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19,2.75,3.02,4.2,3.94,6.18,3.83,6.26,4.05,19
20251223B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.36,1.28,0.61,2.89,3.85,2.09,1.72,0.42,1.79,0.36
20251223B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.99,1.69,0.84,3.93,3.92,4.7,2.72,3.23,2.62,2.96
20251223B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19,2.75,3.02,4.2,3.94,6.18,3.83,6.26,4.05,19
20251223B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.36,1.28,0.61,2.89,3.85,2.09,1.72,0.42,1.79,0.36
20251223B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.99,1.69,0.84,3.93,3.92,4.7,2.72,3.23,2.62,2.96
20251223B03,システム約定結果,落札量合計（TSO別）[MW],46.7,143,208.622,174.88,97,220.465,271.994,84,197,1443.661
20251223B03,システム約定結果,（内訳）自エリアからの落札量[MW],46.7,143,208.622,174.88,97,220.465,271.994,84,197,1443.661
20251223B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251223B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251223B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251223B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251223B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251223B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251223B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251223B03,合計（確報値）,募集量（TSO別）[MW],18,172,342,134,65,194,199,69,112,1305
20251223B03,合計（確報値）,応札量合計（電源属地別）[MW],46.7,143,208.622,277.272,131,257.009,489.559,104,336,1993.162
20251223B03,合計（確報値）,約定量合計（電源属地別）[MW],46.7,143,208.622,174.88,97,220.465,271.994,84,197,1443.661
20251223B03,合計（確報値）,応札件数（電源属地別）[件],3,3,2,9,2,4,12,6,5,46
20251223B03,合計（確報値）,約定件数（電源属地別）[件],3,3,2,8,2,4,11,6,5,44
20251223B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19,2.75,3.02,3.67,3.94,6.18,3.83,6.26,4.05,19
20251223B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.36,1.28,0.61,0.36,3.85,2.09,1.72,0.42,1.79,0.36
20251223B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.99,1.69,0.84,1.68,3.92,4.7,2.72,3.23,2.62,2.69
20251223B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19,2.75,3.02,3.67,3.94,6.18,3.83,6.26,4.05,19
20251223B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.36,1.28,0.61,0.36,3.85,2.09,1.72,0.42,1.79,0.36
20251223B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.99,1.69,0.84,1.68,3.92,4.7,2.72,3.23,2.62,2.69
20251223B03,合計（確報値）,約定量合計（TSO別）[MW],46.7,143,208.622,174.88,97,220.465,271.994,84,197,1443.661
20251223B03,合計（確報値）,（内訳）自エリアからの約定量[MW],46.7,143,208.622,174.88,97,220.465,271.994,84,197,1443.661
20251223B04,システム約定結果,募集量（TSO別）[MW],25,65,150,65,79,158,128,83,95,848
20251223B04,システム約定結果,応札量合計（電源属地別）[MW],57,92,100,11,140,326.009,297.374,110,215,1348.383
20251223B04,システム約定結果,落札量合計（電源属地別）[MW],50.01,65,100,11,108.539,225.709,168.754,96,167.302,992.314
20251223B04,システム約定結果,応札件数（電源属地別）[件],3,1,1,1,2,5,7,6,3,29
20251223B04,システム約定結果,落札件数（電源属地別）[件],3,1,1,1,2,4,6,6,3,27
20251223B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],17,1.64,0.61,1.97,1.76,7.72,2.09,6.25,1.36,17
20251223B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.15,1.64,0.61,1.97,1.66,0.36,0.44,0.53,0.42,0.36
20251223B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],7.77,1.64,0.61,1.97,1.7,4.47,1.61,1.05,0.63,2.27
20251223B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],17,1.64,0.61,1.97,1.76,7.72,2.09,6.25,1.36,17
20251223B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.15,1.64,0.61,1.97,1.66,0.36,0.44,0.53,0.42,0.36
20251223B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],7.77,1.64,0.61,1.97,1.7,4.47,1.61,1.05,0.63,2.27
20251223B04,システム約定結果,落札量合計（TSO別）[MW],50.01,65,100,11,108.539,225.709,168.754,96,167.302,992.314
20251223B04,システム約定結果,（内訳）自エリアからの落札量[MW],50.01,65,100,11,108.539,225.709,168.754,96,167.302,992.314
20251223B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251223B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251223B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251223B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251223B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251223B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251223B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251223B04,合計（確報値）,募集量（TSO別）[MW],25,65,150,65,79,158,128,83,95,848
20251223B04,合計（確報値）,応札量合計（電源属地別）[MW],57,92,100,11,140,326.009,297.374,110,215,1348.383
20251223B04,合計（確報値）,約定量合計（電源属地別）[MW],50.01,65,100,11,108.539,225.709,168.754,96,167.302,992.314
20251223B04,合計（確報値）,応札件数（電源属地別）[件],3,1,1,1,2,5,7,6,3,29
20251223B04,合計（確報値）,約定件数（電源属地別）[件],3,1,1,1,2,4,6,6,3,27
20251223B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],17,1.64,0.61,1.97,1.76,7.72,2.09,6.25,1.36,17
20251223B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.15,1.64,0.61,1.97,1.66,0.36,0.44,0.53,0.42,0.36
20251223B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],7.77,1.64,0.61,1.97,1.7,4.47,1.61,1.05,0.63,2.27
20251223B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],17,1.64,0.61,1.97,1.76,7.72,2.09,6.25,1.36,17
20251223B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.15,1.64,0.61,1.97,1.66,0.36,0.44,0.53,0.42,0.36
20251223B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],7.77,1.64,0.61,1.97,1.7,4.47,1.61,1.05,0.63,2.27
20251223B04,合計（確報値）,約定量合計（TSO別）[MW],50.01,65,100,11,108.539,225.709,168.754,96,167.302,992.314
20251223B04,合計（確報値）,（内訳）自エリアからの約定量[MW],50.01,65,100,11,108.539,225.709,168.754,96,167.302,992.314
20251223B05,システム約定結果,募集量（TSO別）[MW],23,0,25,21,72,152,133,79,60,565
20251223B05,システム約定結果,応札量合計（電源属地別）[MW],59,92,0,0,135,257.009,229.109,138,269,1179.118
20251223B05,システム約定結果,落札量合計（電源属地別）[MW],33,92,0,0,135,154,152.877,100,175,841.877
20251223B05,システム約定結果,応札件数（電源属地別）[件],3,1,0,0,2,4,6,7,4,27
20251223B05,システム約定結果,落札件数（電源属地別）[件],2,1,0,0,2,4,5,6,4,24
20251223B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10,1.7,0,0,1.12,8.06,1.74,5.33,0.84,10
20251223B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.07,1.7,0,0,1.03,0.36,0.36,0.36,0.36,0.36
20251223B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.49,1.7,0,0,1.08,3.05,1.26,0.64,0.45,1.45
20251223B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10,1.7,0,0,1.12,8.06,1.74,5.33,0.84,10
20251223B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.07,1.7,0,0,1.03,0.36,0.36,0.36,0.36,0.36
20251223B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.49,1.7,0,0,1.08,3.05,1.26,0.64,0.45,1.45
20251223B05,システム約定結果,落札量合計（TSO別）[MW],33,92,0,0,135,154,152.877,100,175,841.877
20251223B05,システム約定結果,（内訳）自エリアからの落札量[MW],33,92,0,0,135,154,152.877,100,175,841.877
20251223B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251223B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251223B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251223B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251223B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251223B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251223B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251223B05,合計（確報値）,募集量（TSO別）[MW],23,0,25,21,72,152,133,79,60,565
20251223B05,合計（確報値）,応札量合計（電源属地別）[MW],59,92,0,0,135,257.009,242.912,138,269,1192.921
20251223B05,合計（確報値）,約定量合計（電源属地別）[MW],33,92,0,0,135,154,118.81,100,175,807.81
20251223B05,合計（確報値）,応札件数（電源属地別）[件],3,1,0,0,2,4,8,7,4,29
20251223B05,合計（確報値）,約定件数（電源属地別）[件],2,1,0,0,2,4,6,6,4,25
20251223B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10,1.7,0,0,1.12,8.06,1.74,5.33,0.84,10
20251223B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.07,1.7,0,0,1.03,0.36,0.36,0.36,0.36,0.36
20251223B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.49,1.7,0,0,1.08,3.05,1.19,0.64,0.45,1.45
20251223B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10,1.7,0,0,1.12,8.06,1.74,5.33,0.84,10
20251223B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.07,1.7,0,0,1.03,0.36,0.36,0.36,0.36,0.36
20251223B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.49,1.7,0,0,1.08,3.05,1.19,0.64,0.45,1.45
20251223B05,合計（確報値）,約定量合計（TSO別）[MW],33,92,0,0,135,154,118.81,100,175,807.81
20251223B05,合計（確報値）,（内訳）自エリアからの約定量[MW],33,92,0,0,135,154,118.81,100,175,807.81
20251223B06,システム約定結果,募集量（TSO別）[MW],33,153,337,114,64,157,183,67,0,1108
20251223B06,システム約定結果,応札量合計（電源属地別）[MW],56,143,336.075,21,71,326.009,373.044,104,385,1815.128
20251223B06,システム約定結果,落札量合計（電源属地別）[MW],33,143,336.075,21,64,204,208.139,84,120,1213.214
20251223B06,システム約定結果,応札件数（電源属地別）[件],2,3,3,1,1,5,10,6,6,37
20251223B06,システム約定結果,落札件数（電源属地別）[件],2,3,3,1,1,4,9,6,4,33
20251223B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10,2.46,4.47,2.96,3.29,5.35,3.6,6.47,3.56,10
20251223B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2,1.49,0.61,2.96,3.29,1.85,1.67,0.4,1.52,0.4
20251223B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],8.06,1.8,0.7,2.96,3.29,3.99,2.35,2.2,2.65,2.34
20251223B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10,2.46,4.47,2.96,3.29,5.35,3.6,6.47,3.56,10
20251223B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2,1.49,0.61,2.96,3.29,1.85,1.67,0.4,1.52,0.4
20251223B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],8.06,1.8,0.7,2.96,3.29,3.99,2.35,2.2,2.65,2.34
20251223B06,システム約定結果,落札量合計（TSO別）[MW],33,143,336.075,21,64,204,208.139,84,120,1213.214
20251223B06,システム約定結果,（内訳）自エリアからの落札量[MW],33,143,336.075,21,64,204,208.139,84,120,1213.214
20251223B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251223B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251223B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251223B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251223B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251223B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251223B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
